"Date","Time","Open","High","Low","Close","Vol","OI"
08/17/2018,14:00,7398.75,7430.50,7349.00,7412.75,937,3808
08/20/2018,14:00,7417.00,7441.00,7376.25,7412.00,759,4078
08/21/2018,14:00,7407.00,7476.75,7395.00,7422.75,577,4137
08/22/2018,14:00,7404.50,7468.50,7379.25,7458.25,642,4174
08/23/2018,14:00,7461.00,7498.00,7438.50,7449.75,469,4187
08/24/2018,14:00,7453.00,7525.00,7449.00,7521.00,608,4217
08/27/2018,14:00,7525.25,7595.00,7525.25,7593.75,818,4240
08/28/2018,14:00,7595.00,7622.25,7590.50,7604.00,1342,4146
08/29/2018,14:00,7609.00,7702.00,7606.00,7696.00,1588,4432
08/30/2018,14:00,7699.00,7723.50,7653.75,7676.00,1094,4508
08/31/2018,14:00,7669.50,7709.50,7661.25,7688.50,1200,4575
09/04/2018,14:00,7710.25,7720.50,7615.00,7666.75,2527,5028
09/05/2018,14:00,7666.00,7669.75,7531.00,7559.50,3863,6271
09/06/2018,14:00,7559.75,7570.25,7436.25,7485.50,3909,8752
09/07/2018,14:00,7482.50,7521.00,7420.50,7465.75,3909,8733
09/10/2018,14:00,7462.00,7510.50,7442.25,7487.75,3573,9366
09/11/2018,14:00,7488.00,7551.75,7432.00,7539.25,9027,11019
09/12/2018,14:00,7543.25,7568.00,7452.00,7513.75,25451,18863
09/13/2018,14:00,7510.25,7611.25,7496.75,7593.00,77043,42570
09/14/2018,14:00,7593.00,7627.00,7544.25,7573.50,334597,86112
09/17/2018,14:00,7566.25,7575.00,7458.00,7465.00,451747,145653
09/18/2018,14:00,7463.50,7564.25,7422.25,7524.50,472740,202124
09/19/2018,14:00,7529.25,7546.00,7470.75,7526.50,407425,227200
09/20/2018,14:00,7529.75,7616.75,7514.00,7608.75,403730,245379
09/21/2018,14:00,7605.75,7637.50,7547.50,7550.50,371830,241619
09/24/2018,14:00,7539.75,7594.00,7473.75,7586.00,390762,246862
09/25/2018,14:00,7591.00,7603.25,7550.50,7595.25,318332,245840
09/26/2018,14:00,7598.00,7668.00,7577.50,7590.25,405833,244077
09/27/2018,14:00,7590.25,7686.25,7586.00,7657.25,381496,245871
09/28/2018,14:00,7663.50,7677.00,7617.00,7655.25,381496,243698
10/01/2018,14:00,7672.00,7728.75,7652.00,7675.50,358159,242986
10/02/2018,14:00,7673.50,7712.75,7630.25,7652.75,392577,245643
10/03/2018,14:00,7656.25,7703.75,7641.50,7664.75,394538,242238
10/04/2018,14:00,7651.00,7651.00,7456.50,7514.25,704908,243617
10/05/2018,14:00,7521.00,7540.00,7347.00,7436.00,735015,246711
10/08/2018,14:00,7443.25,7453.25,7286.50,7391.75,615687,247054
10/09/2018,14:00,7391.00,7455.75,7337.00,7399.00,583403,246016
10/10/2018,14:00,7394.75,7412.00,7000.00,7032.00,924204,266244
10/11/2018,14:00,7010.25,7138.00,6907.75,7031.00,1146270,264851
10/12/2018,14:00,7040.75,7197.75,7034.25,7172.25,772623,255395
10/15/2018,14:00,7176.75,7179.00,7060.75,7076.50,641765,255185
10/16/2018,14:00,7068.25,7357.50,7063.50,7353.75,614355,248531
10/17/2018,14:00,7339.75,7368.50,7221.50,7313.25,663303,237798
10/18/2018,14:00,7307.75,7309.50,7094.50,7137.75,705908,237839
10/19/2018,14:00,7154.00,7244.25,7092.75,7106.50,661050,239764
10/22/2018,14:00,7085.75,7210.50,7057.00,7155.25,650331,244048
10/23/2018,14:00,7155.00,7164.00,6944.00,7140.25,825811,251981
10/24/2018,14:00,7136.25,7175.00,6785.75,6836.25,895420,252019
10/25/2018,14:00,6878.50,7075.75,6816.75,6926.50,793502,253249
10/26/2018,14:00,6882.00,6986.50,6734.25,6893.25,1069548,249371
10/29/2018,14:00,6898.00,6991.50,6580.50,6736.25,905327,249992
10/30/2018,14:00,6719.25,6849.25,6661.00,6815.25,832546,245444
10/31/2018,14:00,6857.00,7039.25,6816.75,6975.50,755201,238229
11/01/2018,14:00,6960.00,7079.75,6936.75,7077.75,589071,232767
11/02/2018,14:00,6987.25,7143.25,6911.25,6980.25,793339,244050
11/05/2018,14:00,6972.75,6998.50,6865.00,6949.50,506045,240036
11/06/2018,14:00,6947.25,7034.75,6906.75,7016.50,514296,240478
11/07/2018,14:00,7011.50,7225.00,6971.50,7218.50,621601,240954
11/08/2018,14:00,7215.75,7231.00,7132.00,7166.00,596695,249661
11/09/2018,14:00,7145.75,7166.25,6989.00,7031.25,596695,247590
11/12/2018,14:00,7026.25,7103.75,6825.75,6835.00,702949,248865
11/13/2018,14:00,6847.00,6962.00,6801.25,6853.00,711516,244920
11/14/2018,14:00,6861.75,6929.50,6746.00,6768.25,731312,251340
11/15/2018,14:00,6780.00,6920.50,6712.25,6915.50,793461,243302
11/16/2018,14:00,6874.50,6915.00,6806.25,6895.25,691502,240120
11/19/2018,14:00,6875.00,6934.50,6632.25,6672.00,743936,247021
11/20/2018,14:00,6668.50,6670.00,6449.50,6532.50,910469,250492
11/21/2018,14:00,6527.75,6647.75,6509.00,6576.25,362540,248197
11/23/2018,14:00,6525.00,6601.50,6495.00,6531.00,362540,244308
11/26/2018,14:00,6537.50,6696.50,6530.50,6673.25,503369,236961
11/27/2018,14:00,6639.50,6723.00,6613.25,6712.50,577173,234284
11/28/2018,14:00,6722.25,6923.50,6709.25,6918.25,639404,237597
11/29/2018,14:00,6907.00,6943.75,6843.00,6913.25,485575,232258
11/30/2018,14:00,6902.25,6967.25,6871.50,6949.50,485575,230114
12/03/2018,14:00,7041.00,7139.00,7015.25,7058.25,575964,235225
12/04/2018,14:00,7055.25,7055.25,6783.00,6803.25,811925,235654
12/06/2018,14:00,6796.00,6861.75,6630.25,6824.50,854199,248629
12/07/2018,14:00,6838.50,6856.50,6594.75,6623.50,854199,245480
12/10/2018,14:00,6596.25,6714.50,6535.25,6699.25,778327,245511
12/11/2018,14:00,6695.00,6808.75,6651.25,6717.00,734366,242969
12/12/2018,14:00,6686.50,6872.00,6683.50,6769.00,663375,233987
12/13/2018,14:00,6769.00,6838.50,6723.00,6752.00,626806,219948
12/14/2018,14:00,6748.50,6760.75,6583.25,6599.50,351779,193512
12/17/2018,14:00,6580.00,6635.25,6401.25,6466.25,323403,161748
12/18/2018,14:00,6471.25,6555.75,6435.75,6462.75,229055,120198
12/19/2018,14:00,6439.50,6594.00,6282.25,6334.75,174403,89956
12/20/2018,14:00,6331.75,6385.25,6161.75,6308.50,95448,73571
12/21/2018,14:00,6307.50,6317.75,6242.00,6244.47,8192,73571
