"Date","Time","Open","High","Low","Close","Vol","OI"
04/05/2019,14:00,21480,21480,21480,21480,0,0
04/08/2019,14:00,21410,21410,21410,21410,0,0
04/09/2019,14:00,21260,21260,21260,21260,0,0
04/10/2019,14:00,21280,21280,21280,21280,0,0
04/11/2019,14:00,21350,21350,21350,21350,0,0
04/12/2019,14:00,21685,21685,21685,21685,0,0
04/15/2019,14:00,21770,21770,21770,21770,0,0
04/16/2019,14:00,21880,21880,21880,21880,0,0
04/17/2019,14:00,21890,21890,21890,21890,0,0
04/18/2019,14:00,21895,21895,21895,21895,0,0
04/22/2019,14:00,21870,21870,21870,21870,0,0
04/23/2019,14:00,21985,21985,21985,21985,0,0
04/24/2019,14:00,21865,21865,21865,21865,0,0
04/25/2019,14:00,21830,21830,21830,21830,0,0
04/26/2019,14:00,21975,21975,21975,21975,0,0
04/29/2019,14:00,22040,22040,22040,22040,0,0
04/30/2019,14:00,22010,22010,22010,22010,0,0
05/01/2019,14:00,21855,21855,21855,21855,0,0
05/02/2019,14:00,21935,21935,21935,21935,0,0
05/03/2019,14:00,22130,22130,22130,22130,0,0
05/06/2019,14:00,21860,21860,21860,21860,0,0
05/07/2019,14:00,21340,21340,21340,21340,0,0
05/08/2019,14:00,21215,21215,21215,21215,0,0
05/09/2019,14:00,20995,20995,20995,20995,0,0
05/10/2019,14:00,21150,21150,21150,21150,0,0
05/13/2019,14:00,20505,20505,20505,20505,0,0
05/14/2019,14:00,20815,20815,20815,20815,0,0
05/15/2019,14:00,20855,20855,20855,20855,0,0
05/16/2019,14:00,20950,20950,20950,20950,0,0
05/17/2019,14:00,20900,20900,20900,20900,0,0
05/20/2019,14:00,20815,20815,20815,20815,0,0
05/21/2019,14:00,21065,21065,21065,21065,0,0
05/22/2019,14:00,20920,20920,20920,20920,0,0
05/23/2019,14:00,20565,20565,20565,20565,0,0
05/24/2019,14:00,20830,20830,20830,20830,0,0
05/28/2019,14:00,20720,20720,20720,20720,0,0
05/29/2019,14:00,20590,20590,20590,20590,0,0
05/30/2019,14:00,20670,20670,20670,20670,0,0
05/31/2019,14:00,20140,20140,20140,20140,0,0
06/03/2019,14:00,20215,20215,20215,20215,0,0
06/04/2019,14:00,20450,20450,20450,20450,0,0
06/05/2019,14:00,20505,20505,20505,20505,0,0
06/06/2019,14:00,20590,20590,20590,20590,0,0
06/07/2019,14:00,20735,20735,20735,20735,0,0
06/10/2019,14:00,20845,20845,20845,20845,0,0
06/11/2019,14:00,20895,20895,20895,20895,0,0
06/12/2019,14:00,20740,20740,20740,20740,0,0
06/13/2019,14:00,21005,21005,20870,20870,0,0
06/14/2019,14:00,20835,20975,20835,20975,5,5
06/17/2019,14:00,20960,21010,20960,20960,12,12
06/18/2019,14:00,21075,21075,21075,21075,1,12
06/19/2019,14:00,21100,21175,21100,21175,1,12
06/20/2019,14:00,21235,21340,21235,21340,1,12
06/21/2019,14:00,21140,21140,21070,21070,2,12
06/24/2019,14:00,21060,21060,21060,21060,0,12
06/25/2019,14:00,20935,20935,20935,20935,2,12
06/26/2019,14:00,20990,20990,20990,20990,0,12
06/27/2019,14:00,21145,21145,21095,21095,3,11
06/28/2019,14:00,21180,21180,21180,21180,1,11
07/01/2019,14:00,21580,21580,21580,21580,1,12
07/02/2019,14:00,21595,21595,21595,21595,0,12
07/03/2019,14:00,21590,21590,21590,21590,2,12
07/05/2019,14:00,21505,21550,21505,21545,2,12
07/08/2019,14:00,21475,21475,21475,21475,0,12
07/09/2019,14:00,21395,21395,21395,21395,1,12
07/10/2019,14:00,21395,21470,21395,21425,9,12
07/11/2019,14:00,21490,21490,21490,21490,1115,1111
07/12/2019,14:00,21465,21510,21440,21445,1115,1111
07/15/2019,14:00,21510,21510,21470,21470,1,1112
07/16/2019,14:00,21450,21450,21320,21355,18,1122
07/17/2019,14:00,21300,21300,21200,21200,2,1120
07/18/2019,14:00,20850,21000,20850,21000,8,1124
07/19/2019,14:00,21205,21210,21120,21120,8,1124
07/22/2019,14:00,21225,21250,21220,21250,2,1124
07/23/2019,14:00,21340,21560,21340,21560,6,1124
07/24/2019,14:00,21510,21605,21495,21605,4,1123
07/25/2019,14:00,21600,21600,21485,21485,2,1122
07/26/2019,14:00,21465,21515,21465,21515,1,1123
07/29/2019,14:00,21380,21485,21380,21485,3,1124
07/30/2019,14:00,21510,21575,21335,21345,5,1125
07/31/2019,14:00,21290,21290,21200,21235,5,1122
08/01/2019,14:00,21135,21135,20895,20895,13,1125
08/02/2019,14:00,20850,20905,20645,20745,13,1125
08/05/2019,14:00,20670,20670,20115,20115,545,617
08/06/2019,14:00,19860,20520,19860,20495,785,1257
08/07/2019,14:00,20380,20475,20085,20475,9,1261
08/08/2019,14:00,20485,20645,20385,20645,351,1605
08/09/2019,14:00,20580,20580,20355,20355,255,1860
08/12/2019,14:00,20430,20430,20140,20145,244,2100
08/13/2019,14:00,20295,20605,20090,20585,291,2317
08/14/2019,14:00,20460,20460,19990,19990,5,2318
08/15/2019,14:00,19925,20320,19925,20185,1520,3620
08/16/2019,14:00,20405,20435,20405,20435,4,3619
08/19/2019,14:00,20500,20520,20470,20510,14,3617
08/20/2019,14:00,20440,20500,20350,20350,411,4020
08/21/2019,14:00,20330,20555,20330,20550,19,4028
08/22/2019,14:00,20490,20520,20415,20460,6,4026
08/23/2019,14:00,20475,20565,20015,20060,209,4047
08/26/2019,14:00,19900,20415,19860,20405,166,3952
08/27/2019,14:00,20380,20400,20270,20280,17,3951
08/28/2019,14:00,20330,20380,20215,20380,8,3954
08/29/2019,14:00,20525,20575,20520,20570,158,4095
08/30/2019,14:00,20550,20645,20490,20525,36,4114
09/03/2019,14:00,20520,20520,20385,20460,709,4556
09/04/2019,14:00,20485,20670,20420,20670,278,4699
09/05/2019,14:00,20650,21120,20650,21010,1728,5917
09/06/2019,14:00,20970,21100,20970,21075,1728,5917
09/09/2019,14:00,21110,21240,21050,21215,10017,11824
09/10/2019,14:00,21235,21335,21160,21315,15402,18396
09/11/2019,14:00,21340,21550,21305,21525,20336,20241
09/12/2019,14:00,21555,21745,21535,21720,18466,19116
09/13/2019,14:00,21700,21955,21695,21915,8692,19587
09/16/2019,14:00,21840,21845,21660,21790,5341,19892
09/17/2019,14:00,21810,21910,21745,21890,9965,20067
09/18/2019,14:00,21885,21960,21785,21945,7823,20759
09/19/2019,14:00,21970,22120,21865,21985,8237,20973
09/20/2019,14:00,21985,22055,21815,21830,8608,20435
09/23/2019,14:00,21830,21990,21715,21810,10093,21814
09/24/2019,14:00,21820,22020,21680,21730,12275,20953
09/25/2019,14:00,21740,21925,21680,21910,8984,20865
09/26/2019,14:00,21920,22035,21840,21985,11988,22983
09/27/2019,14:00,21990,22005,21690,21730,11988,22983
09/30/2019,14:00,21850,21900,21680,21895,8240,24020
10/01/2019,14:00,21890,22045,21675,21700,8718,24191
10/02/2019,14:00,21715,21805,21300,21365,10683,24735
10/03/2019,14:00,21380,21480,21070,21380,8596,23418
10/04/2019,14:00,21375,21565,21285,21555,8596,23402
10/07/2019,14:00,21425,21625,21310,21510,6005,23512
10/08/2019,14:00,21495,21650,21345,21355,11827,23199
10/09/2019,14:00,21375,21635,21340,21595,10322,23130
10/10/2019,14:00,21600,21765,21325,21700,12276,22996
10/11/2019,14:00,21750,22265,21695,22060,12276,22990
10/14/2019,14:00,22055,22130,21905,22010,5754,24239
10/15/2019,14:00,22015,22580,22015,22540,13709,26907
10/16/2019,14:00,22535,22630,22445,22540,8488,26978
10/17/2019,14:00,22545,22705,22430,22540,8195,26785
10/18/2019,14:00,22550,22660,22420,22505,5785,26996
10/21/2019,14:00,22490,22715,22460,22705,4945,27212
10/22/2019,14:00,22705,22820,22635,22700,3732,27129
10/23/2019,14:00,22660,22810,22495,22805,5950,27009
10/24/2019,14:00,22805,22875,22740,22825,3768,27238
10/25/2019,14:00,22785,22860,22725,22835,3768,27231
10/28/2019,14:00,22870,22990,22830,22975,4475,27741
10/29/2019,14:00,22980,23005,22905,22935,3525,27859
10/30/2019,14:00,22925,22975,22765,22940,6081,28210
10/31/2019,14:00,22965,22990,22665,22730,11712,32237
11/01/2019,14:00,22725,23005,22695,22955,11712,32487
11/04/2019,14:00,22970,23185,22960,23140,3723,33425
11/05/2019,14:00,23135,23390,23115,23345,5918,33719
11/06/2019,14:00,23340,23385,23260,23315,4794,33890
11/07/2019,14:00,23315,23660,23260,23550,7254,33905
11/08/2019,14:00,23550,23610,23310,23485,6072,33767
11/11/2019,14:00,23475,23490,23235,23380,4924,33588
11/12/2019,14:00,23390,23590,23315,23480,5331,33510
11/13/2019,14:00,23495,23505,23175,23345,6807,33261
11/14/2019,14:00,23310,23370,23015,23165,7047,33583
11/15/2019,14:00,23160,23410,23130,23380,5130,33751
11/18/2019,14:00,23385,23505,23275,23400,6104,33662
11/19/2019,14:00,23400,23445,23215,23255,7771,33723
11/20/2019,14:00,23220,23305,23020,23145,11399,33333
11/21/2019,14:00,23085,23160,22725,23090,11618,33403
11/22/2019,14:00,23075,23215,23035,23170,5832,33562
11/25/2019,14:00,23215,23440,23200,23435,5513,33868
11/26/2019,14:00,23445,23625,23320,23440,7068,33831
11/27/2019,14:00,23435,23600,23420,23590,5106,33932
11/29/2019,14:00,23490,23495,23285,23330,9728,34584
12/02/2019,14:00,23365,23595,23070,23215,21417,35621
12/03/2019,14:00,23185,23390,22900,23135,12897,35498
12/04/2019,14:00,23125,23385,22970,23345,9200,35153
12/05/2019,14:00,23340,23445,23250,23330,8343,34707
12/06/2019,14:00,23315,23565,23305,23530,6664,34144
12/09/2019,14:00,23550,23560,23350,23375,18670,30229
12/10/2019,14:00,23355,23485,23265,23450,13771,27815
12/11/2019,14:00,23430,23475,23325,23445,9192,25323
12/12/2019,14:00,23450,23795,23375,23770,5698,23134
