"Date","Time","Open","High","Low","Close","Vol","OI"
04/30/2018,14:00,22445,22445,22445,22445,0,20
05/01/2018,14:00,22460,22555,22460,22555,4,21
05/02/2018,14:00,22535,22535,22430,22430,2,22
05/03/2018,14:00,22340,22375,22110,22360,2,33
05/04/2018,14:00,22190,22480,22190,22475,2,33
05/07/2018,14:00,22485,22510,22470,22470,46,34
05/08/2018,14:00,22485,22495,22485,22495,5,34
05/09/2018,14:00,22435,22490,22435,22490,3,36
05/10/2018,14:00,22510,22535,22510,22510,3,37
05/11/2018,14:00,22675,22775,22675,22705,6,37
05/14/2018,14:00,22870,22885,22870,22885,3,37
05/15/2018,14:00,22830,22830,22745,22745,5,40
05/16/2018,14:00,22735,22810,22720,22810,3,42
05/17/2018,14:00,22850,22905,22845,22895,5,45
05/18/2018,14:00,22905,22920,22840,22840,6,49
05/21/2018,14:00,22930,23035,22930,23025,125,164
05/22/2018,14:00,22990,22990,22935,22935,3,164
05/23/2018,14:00,22780,22780,22475,22620,27,177
05/24/2018,14:00,22650,22655,22100,22320,34,197
05/25/2018,14:00,22355,22500,22300,22355,34,197
05/29/2018,14:00,22390,22390,21940,22040,279,367
05/30/2018,14:00,21940,22260,21940,22255,321,487
05/31/2018,14:00,22220,22260,22010,22100,443,682
06/01/2018,14:00,22115,22370,22100,22370,548,1017
06/04/2018,14:00,22370,22560,22250,22550,19704,15271
06/05/2018,14:00,22565,22590,22440,22515,11581,23318
06/06/2018,14:00,22535,22755,22500,22745,10584,28801
06/07/2018,14:00,22775,22865,22625,22700,14100,30849
06/08/2018,14:00,22695,22860,22500,22670,8316,30815
06/11/2018,14:00,22640,22985,22600,22960,7294,30531
06/12/2018,14:00,22955,23005,22780,22835,8402,31221
06/13/2018,14:00,22855,22970,22820,22820,4655,31220
06/14/2018,14:00,22820,22905,22700,22875,6933,31274
06/15/2018,14:00,22855,22900,22670,22800,12395,31037
06/18/2018,14:00,22800,22855,22570,22695,6344,30895
06/19/2018,14:00,22695,22710,22105,22255,13339,31139
06/20/2018,14:00,22260,22585,22155,22520,10003,31031
06/21/2018,14:00,22480,22765,22395,22425,10832,30459
06/22/2018,14:00,22405,22625,22390,22540,7420,30451
06/25/2018,14:00,22470,22555,22025,22195,14863,29896
06/26/2018,14:00,22210,22405,22095,22335,8652,29665
06/27/2018,14:00,22310,22440,22125,22165,11740,29507
06/28/2018,14:00,22175,22345,22060,22320,10896,29655
06/29/2018,14:00,22335,22370,22165,22265,9695,30418
07/02/2018,14:00,22265,22330,21715,21885,12903,31477
07/03/2018,14:00,21900,21945,21580,21735,12528,31849
07/05/2018,14:00,21720,21755,21475,21720,13526,31529
07/06/2018,14:00,21700,21895,21655,21830,9818,31877
07/09/2018,14:00,21815,22225,21815,22215,9148,31340
07/10/2018,14:00,22220,22325,22165,22260,7230,30541
07/11/2018,14:00,22150,22165,21760,22030,11671,30485
07/12/2018,14:00,22015,22360,21995,22355,8217,30272
07/13/2018,14:00,22345,22705,22335,22590,10441,30615
07/16/2018,14:00,22605,22745,22555,22565,3732,30903
07/17/2018,14:00,22545,22890,22510,22875,9342,29515
07/18/2018,14:00,22865,22955,22785,22885,5795,29857
07/19/2018,14:00,22885,22930,22690,22725,5515,29769
07/20/2018,14:00,22710,22875,22505,22545,11165,30143
07/23/2018,14:00,22510,22560,22345,22485,7224,30457
07/24/2018,14:00,22480,22625,22410,22580,6624,29972
07/25/2018,14:00,22565,22670,22515,22625,7019,30070
07/26/2018,14:00,22575,22680,22535,22640,7550,29648
07/27/2018,14:00,22675,22755,22580,22635,7550,29651
07/30/2018,14:00,22630,22635,22475,22490,5910,29243
07/31/2018,14:00,22475,22710,22355,22640,11356,29545
08/01/2018,14:00,22660,22830,22560,22650,7798,29060
08/02/2018,14:00,22705,22750,22385,22585,5081,29138
08/03/2018,14:00,22625,22740,22450,22580,5081,29135
08/06/2018,14:00,22580,22620,22450,22545,8672,29998
08/07/2018,14:00,22535,22690,22530,22685,4825,30042
08/08/2018,14:00,22660,22810,22550,22580,5691,29679
08/09/2018,14:00,22570,22630,22495,22575,4572,29806
08/10/2018,14:00,22545,22620,22070,22185,13859,31292
08/13/2018,14:00,22125,22155,21830,22050,15749,32350
08/14/2018,14:00,22085,22385,22030,22335,8673,31886
08/15/2018,14:00,22345,22365,21855,22010,9839,32398
08/16/2018,14:00,22005,22360,21875,22290,10325,32328
08/17/2018,14:00,22300,22340,22090,22270,6943,31815
08/20/2018,14:00,22270,22280,22135,22180,4655,31682
08/21/2018,14:00,22150,22370,22045,22315,5862,31915
08/22/2018,14:00,22230,22455,22145,22370,5801,32431
08/23/2018,14:00,22400,22525,22365,22500,5950,32505
08/24/2018,14:00,22490,22645,22445,22615,4758,32433
08/27/2018,14:00,22625,22920,22625,22890,5684,32474
08/28/2018,14:00,22915,22990,22775,22810,6274,32411
08/29/2018,14:00,22780,23020,22780,22985,7044,32939
08/30/2018,14:00,23020,23145,22665,22740,9990,33300
08/31/2018,14:00,22715,22905,22685,22825,6696,33065
09/04/2018,14:00,22770,22810,22595,22715,12020,33446
09/05/2018,14:00,22745,22745,22490,22530,8915,32008
09/06/2018,14:00,22510,22565,22365,22410,15134,26812
09/07/2018,14:00,22400,22450,22160,22350,15134,26600
09/10/2018,14:00,22370,22500,22245,22450,13533,19577
09/11/2018,14:00,22465,22750,22450,22715,14591,16649
09/12/2018,14:00,22735,22740,22535,22650,14690,13431
09/13/2018,14:00,22645,23005,22625,22980,3894,12914
