"Date","Time","Open","High","Low","Close","Vol","OI"
04/19/2018,14:00,0.79620,0.79720,0.79290,0.79290,178,3308
04/20/2018,14:00,0.79275,0.79275,0.78780,0.78800,178,3308
04/23/2018,14:00,0.78725,0.78735,0.78190,0.78195,161,3253
04/24/2018,14:00,0.78320,0.78405,0.78250,0.78300,180,3151
04/25/2018,14:00,0.78125,0.78250,0.77970,0.78215,34,3159
04/26/2018,14:00,0.78310,0.78310,0.78020,0.78070,23,3177
04/27/2018,14:00,0.77920,0.78305,0.77920,0.78300,130,3174
04/30/2018,14:00,0.78265,0.78410,0.78070,0.78235,98,3257
05/01/2018,14:00,0.78100,0.78235,0.77845,0.78180,334,3580
05/02/2018,14:00,0.78325,0.78350,0.78000,0.78150,116,3670
05/03/2018,14:00,0.78205,0.78205,0.77900,0.78160,74,3712
05/04/2018,14:00,0.78050,0.78225,0.77830,0.78130,74,3712
05/07/2018,14:00,0.78000,0.78175,0.77920,0.78020,78,3743
05/08/2018,14:00,0.77810,0.77810,0.77300,0.77515,191,3886
05/09/2018,14:00,0.77600,0.78290,0.77600,0.78195,173,3914
05/10/2018,14:00,0.78400,0.78740,0.78400,0.78715,10,3917
05/11/2018,14:00,0.78740,0.78750,0.78515,0.78515,28,3919
05/14/2018,14:00,0.78555,0.78720,0.78435,0.78435,178,4015
05/15/2018,14:00,0.78350,0.78350,0.77730,0.78030,69,4000
05/16/2018,14:00,0.78150,0.78525,0.78030,0.78525,245,3891
05/17/2018,14:00,0.78700,0.78700,0.78350,0.78445,314,3659
05/18/2018,14:00,0.78300,0.78300,0.77865,0.77975,43,3684
05/21/2018,14:00,0.78000,0.78500,0.77990,0.78410,27,3700
05/22/2018,14:00,0.78635,0.78800,0.78350,0.78390,237,3663
05/23/2018,14:00,0.78000,0.78270,0.77790,0.78210,207,3561
05/24/2018,14:00,0.78160,0.78160,0.77775,0.77925,181,3682
05/25/2018,14:00,0.77830,0.77830,0.77340,0.77385,181,3676
05/29/2018,14:00,0.77300,0.77350,0.77000,0.77120,457,3581
05/30/2018,14:00,0.77155,0.78200,0.77085,0.77960,676,3700
05/31/2018,14:00,0.77965,0.78310,0.77400,0.77500,186,3768
06/01/2018,14:00,0.77500,0.77580,0.77340,0.77415,28,3771
06/04/2018,14:00,0.77720,0.77820,0.77590,0.77665,20,3777
06/05/2018,14:00,0.77660,0.77660,0.76870,0.77405,88,3795
06/06/2018,14:00,0.77600,0.78045,0.77500,0.77555,394,4138
06/07/2018,14:00,0.77520,0.77550,0.77280,0.77360,246,4167
06/08/2018,14:00,0.77355,0.77655,0.77000,0.77615,193,4141
06/11/2018,14:00,0.77400,0.77445,0.77090,0.77305,204,4241
06/12/2018,14:00,0.77250,0.77305,0.77050,0.77110,264,4361
06/13/2018,14:00,0.77070,0.77440,0.76940,0.77210,164,4467
06/14/2018,14:00,0.77335,0.77500,0.76600,0.76610,254,4539
06/15/2018,14:00,0.76535,0.76535,0.76000,0.76135,438,4792
06/18/2018,14:00,0.76115,0.76220,0.75860,0.75920,371,4987
06/19/2018,14:00,0.75990,0.75990,0.75500,0.75555,244,4938
06/20/2018,14:00,0.75505,0.75550,0.75325,0.75350,81,4955
06/21/2018,14:00,0.75325,0.75485,0.75265,0.75405,78,4987
06/22/2018,14:00,0.75370,0.75620,0.75025,0.75550,443,5011
06/25/2018,14:00,0.75465,0.75490,0.75300,0.75390,45,5017
06/26/2018,14:00,0.75490,0.75495,0.75345,0.75445,36,5028
06/27/2018,14:00,0.75335,0.75545,0.75000,0.75355,163,5033
06/28/2018,14:00,0.75240,0.75700,0.75225,0.75575,52,5035
06/29/2018,14:00,0.75770,0.76315,0.75700,0.76280,164,5058
07/02/2018,14:00,0.76250,0.76250,0.75905,0.75950,22,5048
07/03/2018,14:00,0.76245,0.76355,0.76140,0.76175,88,5045
07/05/2018,14:00,0.76310,0.76440,0.76200,0.76285,59,5043
07/06/2018,14:00,0.76355,0.76625,0.76350,0.76530,30,5036
07/09/2018,14:00,0.76630,0.76680,0.76450,0.76490,42,5056
07/10/2018,14:00,0.76350,0.76440,0.76345,0.76435,64,5052
07/11/2018,14:00,0.76255,0.76790,0.75880,0.75975,269,4994
07/12/2018,14:00,0.75880,0.76225,0.75880,0.76125,165,4968
07/13/2018,14:00,0.76050,0.76180,0.75950,0.76180,241,4918
07/16/2018,14:00,0.76280,0.76410,0.76235,0.76275,230,4884
07/17/2018,14:00,0.76410,0.76430,0.75870,0.76010,66,4914
07/18/2018,14:00,0.75860,0.76150,0.75650,0.76095,76,4940
07/19/2018,14:00,0.76050,0.76050,0.75485,0.75655,173,4951
07/20/2018,14:00,0.75470,0.76405,0.75470,0.76345,278,4976
07/23/2018,14:00,0.76410,0.76410,0.76085,0.76095,210,4957
07/24/2018,14:00,0.76095,0.76300,0.76080,0.76185,123,4953
07/25/2018,14:00,0.76320,0.76890,0.76280,0.76790,220,4987
07/26/2018,14:00,0.76885,0.76920,0.76635,0.76705,86,4971
07/27/2018,14:00,0.76685,0.76770,0.76670,0.76715,86,4971
07/30/2018,14:00,0.76715,0.77135,0.76715,0.76980,146,4973
07/31/2018,14:00,0.76895,0.77120,0.76620,0.77120,312,4917
08/01/2018,14:00,0.77015,0.77240,0.76920,0.77145,194,4964
08/02/2018,14:00,0.77110,0.77110,0.76880,0.76960,185,5023
08/03/2018,14:00,0.76920,0.77250,0.76870,0.77215,185,5001
08/06/2018,14:00,0.77020,0.77105,0.76900,0.77065,84,5015
08/07/2018,14:00,0.77210,0.77300,0.76655,0.76700,354,5094
08/08/2018,14:00,0.76700,0.77015,0.76500,0.77005,85,5105
08/09/2018,14:00,0.76955,0.76995,0.76720,0.76860,124,5156
08/10/2018,14:00,0.76700,0.76820,0.76200,0.76275,231,5247
08/13/2018,14:00,0.76200,0.76465,0.76100,0.76235,119,5264
08/14/2018,14:00,0.76330,0.76730,0.76330,0.76585,135,5267
08/15/2018,14:00,0.76730,0.76730,0.76060,0.76270,315,5368
08/16/2018,14:00,0.76250,0.76400,0.76090,0.76155,79,5382
08/17/2018,14:00,0.76150,0.76770,0.76100,0.76765,342,5356
08/20/2018,14:00,0.76750,0.76850,0.76550,0.76770,305,5330
08/21/2018,14:00,0.76830,0.76970,0.76745,0.76800,241,5415
08/22/2018,14:00,0.76905,0.77130,0.76840,0.77025,497,5461
08/23/2018,14:00,0.77000,0.77005,0.76500,0.76530,453,5560
08/24/2018,14:00,0.76575,0.76990,0.76475,0.76900,755,5763
08/27/2018,14:00,0.76970,0.77335,0.76670,0.77280,897,5707
08/28/2018,14:00,0.77305,0.77740,0.77205,0.77485,1106,5989
08/29/2018,14:00,0.77485,0.77630,0.77300,0.77575,613,6065
08/30/2018,14:00,0.77610,0.77630,0.77070,0.77140,555,6410
08/31/2018,14:00,0.77165,0.77165,0.76560,0.76775,1612,6695
09/04/2018,14:00,0.76520,0.76520,0.75840,0.76025,2302,8190
09/05/2018,14:00,0.76020,0.76120,0.75880,0.75960,3694,9974
09/06/2018,14:00,0.76040,0.76310,0.75750,0.76275,10923,16473
09/07/2018,14:00,0.76180,0.76400,0.75960,0.76060,10923,16472
09/10/2018,14:00,0.76060,0.76170,0.75920,0.76140,12530,20539
09/11/2018,14:00,0.76120,0.76805,0.76040,0.76295,33874,41620
09/12/2018,14:00,0.76670,0.77175,0.76590,0.77140,62437,65850
09/13/2018,14:00,0.77090,0.77200,0.76910,0.77120,57369,89876
09/14/2018,14:00,0.77060,0.77155,0.76735,0.76870,79901,110662
09/17/2018,14:00,0.76815,0.77040,0.76770,0.76895,41394,110693
09/18/2018,14:00,0.76835,0.77225,0.76670,0.77160,52170,111885
09/19/2018,14:00,0.77170,0.77660,0.76955,0.77550,71673,113276
09/20/2018,14:00,0.77505,0.77750,0.77485,0.77585,70832,116186
09/21/2018,14:00,0.77630,0.77735,0.77385,0.77510,72613,116227
09/24/2018,14:00,0.77520,0.77585,0.77305,0.77400,49362,113218
09/25/2018,14:00,0.77350,0.77430,0.77200,0.77335,52500,113206
09/26/2018,14:00,0.77335,0.77370,0.76895,0.77030,71108,111442
09/27/2018,14:00,0.76835,0.76945,0.76560,0.76805,82704,110944
09/28/2018,14:00,0.76825,0.77620,0.76805,0.77505,82704,111122
10/01/2018,14:00,0.77940,0.78355,0.77680,0.78325,108556,122961
10/02/2018,14:00,0.78155,0.78245,0.77990,0.78145,69614,124437
10/03/2018,14:00,0.78085,0.78200,0.77730,0.77985,63319,125498
10/04/2018,14:00,0.77825,0.77890,0.77400,0.77475,63398,121023
10/05/2018,14:00,0.77485,0.77695,0.77285,0.77385,62347,119262
10/08/2018,14:00,0.77370,0.77370,0.76960,0.77255,43260,119545
10/09/2018,14:00,0.77300,0.77405,0.76995,0.77355,56664,118663
10/10/2018,14:00,0.77355,0.77455,0.76610,0.76825,70790,114538
10/11/2018,14:00,0.76700,0.76935,0.76595,0.76740,94135,112221
10/12/2018,14:00,0.76835,0.77000,0.76705,0.76730,54204,111421
10/15/2018,14:00,0.76885,0.77275,0.76710,0.77095,71768,111072
10/16/2018,14:00,0.77105,0.77505,0.77015,0.77370,55388,112154
10/17/2018,14:00,0.77400,0.77410,0.76855,0.76935,63905,112534
10/18/2018,14:00,0.76880,0.76895,0.76480,0.76545,66428,113962
10/19/2018,14:00,0.76525,0.76835,0.76225,0.76315,87955,114035
10/22/2018,14:00,0.76360,0.76530,0.76260,0.76395,54926,114426
10/23/2018,14:00,0.76405,0.76550,0.76275,0.76490,64489,114792
10/24/2018,14:00,0.76500,0.77180,0.76395,0.76900,131902,113160
10/25/2018,14:00,0.76725,0.76900,0.76410,0.76540,83652,114116
10/26/2018,14:00,0.76550,0.76585,0.76040,0.76455,95060,114191
10/29/2018,14:00,0.76415,0.76500,0.76110,0.76245,53337,113588
10/30/2018,14:00,0.76210,0.76390,0.76120,0.76215,56658,114628
10/31/2018,14:00,0.76325,0.76355,0.75985,0.75995,83123,116156
11/01/2018,14:00,0.76050,0.76580,0.75995,0.76470,81979,114188
11/02/2018,14:00,0.76485,0.76690,0.76275,0.76310,82569,113328
11/05/2018,14:00,0.76385,0.76560,0.76300,0.76345,46870,112627
11/06/2018,14:00,0.76340,0.76350,0.76130,0.76155,43537,112189
11/07/2018,14:00,0.76230,0.76645,0.76045,0.76390,70048,112709
11/08/2018,14:00,0.76295,0.76455,0.75895,0.75915,74167,117928
11/09/2018,14:00,0.76055,0.76140,0.75610,0.75745,74167,117649
11/12/2018,14:00,0.75760,0.75900,0.75520,0.75635,49313,117857
11/13/2018,14:00,0.75545,0.75715,0.75435,0.75495,70125,117914
11/14/2018,14:00,0.75595,0.75755,0.75430,0.75650,84090,120216
11/15/2018,14:00,0.75525,0.76050,0.75515,0.75980,73840,121362
11/16/2018,14:00,0.75930,0.76220,0.75870,0.76000,82643,122775
11/19/2018,14:00,0.76070,0.76130,0.75775,0.75910,53706,125226
11/20/2018,14:00,0.75950,0.76050,0.75115,0.75135,90384,131260
11/21/2018,14:00,0.75180,0.75625,0.75115,0.75490,82736,131457
11/23/2018,14:00,0.75830,0.75880,0.75450,0.75775,82736,131576
11/26/2018,14:00,0.75655,0.75860,0.75435,0.75555,49602,130345
11/27/2018,14:00,0.75480,0.75580,0.75050,0.75220,64953,135097
11/28/2018,14:00,0.75225,0.75545,0.74875,0.75370,102689,131496
11/29/2018,14:00,0.75350,0.75475,0.75140,0.75355,85412,137433
11/30/2018,14:00,0.75310,0.75360,0.74960,0.75265,85412,137559
12/03/2018,14:00,0.75440,0.76010,0.75390,0.75710,108312,138096
12/04/2018,14:00,0.75795,0.75985,0.75395,0.75505,90140,139598
12/05/2018,14:00,0.75425,0.75470,0.74645,0.74725,95640,139598
12/06/2018,14:00,0.74895,0.74895,0.74390,0.74675,117930,138777
12/07/2018,14:00,0.74700,0.75465,0.74635,0.75295,117930,138533
12/10/2018,14:00,0.75050,0.75240,0.74540,0.74570,111842,130130
12/11/2018,14:00,0.74665,0.74755,0.74500,0.74665,74265,113564
12/12/2018,14:00,0.74685,0.75070,0.74675,0.74910,119794,85771
12/13/2018,14:00,0.74905,0.74980,0.74725,0.74880,103551,55336
12/14/2018,14:00,0.74895,0.74920,0.74620,0.74775,37761,46006
12/17/2018,14:00,0.74715,0.74780,0.74510,0.74580,8083,42328
12/18/2018,14:00,0.74550,0.74670,0.74475,0.74545,520,42374
