"Date","Time","Open","High","Low","Close","Vol","OI"
10/26/2018,14:00,0.90075,0.90750,0.90075,0.90490,263,1373
10/29/2018,14:00,0.90505,0.90505,0.89925,0.90070,56,1390
10/30/2018,14:00,0.89985,0.89985,0.89570,0.89570,582,1341
10/31/2018,14:00,0.89420,0.89680,0.89285,0.89495,441,1401
11/01/2018,14:00,0.89695,0.89800,0.89610,0.89735,27,1416
11/02/2018,14:00,0.89725,0.89740,0.89275,0.89275,724,1396
11/05/2018,14:00,0.89395,0.89395,0.89240,0.89320,526,1873
11/06/2018,14:00,0.89270,0.89385,0.89140,0.89180,147,1955
11/07/2018,14:00,0.89380,0.89530,0.88870,0.89215,215,1941
11/08/2018,14:00,0.88985,0.89005,0.88695,0.88700,839,2187
11/09/2018,14:00,0.88770,0.88940,0.88735,0.88860,839,2187
11/12/2018,14:00,0.88785,0.88940,0.88450,0.88810,290,2305
11/13/2018,14:00,0.88820,0.88915,0.88600,0.88810,745,2295
11/14/2018,14:00,0.88780,0.89190,0.88715,0.89090,739,2430
11/15/2018,14:00,0.89010,0.89360,0.88970,0.88980,1881,2839
11/16/2018,14:00,0.89075,0.89660,0.89075,0.89560,3133,4836
11/19/2018,14:00,0.89590,0.89820,0.89545,0.89775,1196,5137
11/20/2018,14:00,0.89850,0.89910,0.89530,0.89600,654,5271
11/21/2018,14:00,0.89660,0.89660,0.89270,0.89325,350,5415
11/23/2018,14:00,0.89425,0.89610,0.89425,0.89510,350,5415
11/26/2018,14:00,0.89440,0.89450,0.88850,0.88850,676,5345
11/27/2018,14:00,0.88910,0.88990,0.88690,0.88735,3053,6381
11/28/2018,14:00,0.88700,0.88955,0.88560,0.88920,960,6501
11/29/2018,14:00,0.88875,0.89150,0.88840,0.88965,8753,7424
11/30/2018,14:00,0.89010,0.89020,0.88745,0.88835,8753,7423
12/03/2018,14:00,0.88670,0.88995,0.88665,0.88780,1368,7379
12/04/2018,14:00,0.88870,0.89650,0.88850,0.89470,9580,8977
12/06/2018,14:00,0.89180,0.89900,0.89180,0.89580,17601,25847
12/07/2018,14:00,0.89530,0.89625,0.89340,0.89565,17601,25842
12/10/2018,14:00,0.89560,0.89865,0.88965,0.89105,45827,57131
12/11/2018,14:00,0.89060,0.89250,0.88890,0.88945,40548,74001
12/12/2018,14:00,0.88945,0.89140,0.88840,0.89075,76668,123685
12/13/2018,14:00,0.89035,0.89065,0.88645,0.88725,120798,198843
12/14/2018,14:00,0.88710,0.89055,0.88675,0.88980,118976,204677
12/17/2018,14:00,0.88925,0.89455,0.88790,0.89405,124310,208454
12/18/2018,14:00,0.89345,0.89790,0.89320,0.89570,128912,212838
12/19/2018,14:00,0.89595,0.89940,0.89455,0.89695,152544,214197
12/20/2018,14:00,0.89615,0.90890,0.89475,0.90645,221167,223979
12/21/2018,14:00,0.90515,0.90785,0.90355,0.90475,174069,216745
12/24/2018,14:00,0.90700,0.91335,0.90565,0.91230,88585,221302
12/26/2018,14:00,0.91400,0.91400,0.90370,0.90415,120463,220218
12/27/2018,14:00,0.90410,0.91080,0.90390,0.90835,110107,212246
12/28/2018,14:00,0.90655,0.91325,0.90650,0.91105,110107,211634
12/31/2018,14:00,0.91175,0.91820,0.91040,0.91710,72333,213067
01/02/2019,14:00,0.91720,0.92505,0.91660,0.92105,173386,220364
01/03/2019,14:00,0.94035,0.94585,0.92860,0.93345,255480,225768
01/04/2019,14:00,0.93410,0.93545,0.92610,0.92675,211606,222921
01/07/2019,14:00,0.92720,0.93100,0.92465,0.92590,141414,224789
01/08/2019,14:00,0.92520,0.92715,0.92165,0.92545,122041,226943
01/09/2019,14:00,0.92420,0.93110,0.92225,0.92850,139528,227050
01/10/2019,14:00,0.92930,0.93260,0.92610,0.92700,124545,224660
01/11/2019,14:00,0.92680,0.92935,0.92540,0.92630,90965,226434
01/14/2019,14:00,0.92630,0.93065,0.92615,0.92880,77116,227054
01/15/2019,14:00,0.92900,0.92930,0.92370,0.92555,122161,225891
01/16/2019,14:00,0.92480,0.92730,0.92025,0.92265,103355,226721
01/17/2019,14:00,0.92070,0.92430,0.91805,0.91945,127259,217141
01/18/2019,14:00,0.91980,0.92115,0.91405,0.91500,112930,216467
01/22/2019,14:00,0.91525,0.92030,0.91510,0.91905,129417,209930
01/23/2019,14:00,0.91840,0.91860,0.91295,0.91635,103657,202928
01/24/2019,14:00,0.91620,0.91770,0.91440,0.91530,103022,206057
01/25/2019,14:00,0.91610,0.91725,0.91300,0.91570,103022,205943
01/28/2019,14:00,0.91655,0.91965,0.91625,0.91800,83352,204535
01/29/2019,14:00,0.91840,0.91980,0.91620,0.91855,80281,202165
01/30/2019,14:00,0.91770,0.92245,0.91450,0.92135,141020,197529
01/31/2019,14:00,0.92020,0.92490,0.92010,0.92155,117924,196102
02/01/2019,14:00,0.92185,0.92280,0.91565,0.91615,113565,189694
02/04/2019,14:00,0.91645,0.91680,0.91070,0.91270,98216,187840
02/05/2019,14:00,0.91250,0.91385,0.91160,0.91215,85441,189253
02/06/2019,14:00,0.91215,0.91555,0.91145,0.91210,101774,189608
02/07/2019,14:00,0.91195,0.91500,0.91090,0.91300,119960,187216
02/08/2019,14:00,0.91330,0.91455,0.91240,0.91340,88712,185244
02/11/2019,14:00,0.91320,0.91340,0.90770,0.90825,106066,183755
02/12/2019,14:00,0.90820,0.90860,0.90610,0.90725,100070,182488
02/13/2019,14:00,0.90745,0.90780,0.90265,0.90320,93747,183429
02/14/2019,14:00,0.90270,0.90740,0.90180,0.90710,109319,181813
02/15/2019,14:00,0.90690,0.90900,0.90575,0.90730,109319,181619
02/19/2019,14:00,0.90600,0.90720,0.90415,0.90555,116228,181002
02/20/2019,14:00,0.90590,0.90620,0.90305,0.90400,87058,180734
02/21/2019,14:00,0.90380,0.90600,0.90360,0.90515,89167,181724
02/22/2019,14:00,0.90480,0.90605,0.90310,0.90490,78317,180753
02/25/2019,14:00,0.90385,0.90575,0.90035,0.90125,93454,183749
02/26/2019,14:00,0.90160,0.90705,0.90160,0.90630,106952,182509
02/27/2019,14:00,0.90580,0.90760,0.90155,0.90190,100966,186216
02/28/2019,14:00,0.90245,0.90475,0.89795,0.89875,127579,198586
03/01/2019,14:00,0.89875,0.89920,0.89315,0.89380,127579,198407
03/04/2019,14:00,0.89470,0.89665,0.89365,0.89585,99533,197373
03/05/2019,14:00,0.89555,0.89590,0.89255,0.89455,94946,199143
03/06/2019,14:00,0.89445,0.89670,0.89420,0.89520,88920,198800
03/07/2019,14:00,0.89545,0.89755,0.89455,0.89720,124402,196164
03/08/2019,14:00,0.89660,0.90435,0.89615,0.90085,155362,179093
03/11/2019,14:00,0.90010,0.90235,0.89890,0.89950,111078,158316
03/12/2019,14:00,0.89945,0.90040,0.89750,0.89905,119986,131123
03/13/2019,14:00,0.89830,0.90120,0.89745,0.90095,135105,99305
03/14/2019,14:00,0.89900,0.89985,0.89430,0.89505,134745,63396
03/15/2019,14:00,0.89550,0.89785,0.89365,0.89700,38035,52207
03/18/2019,14:00,0.89685,0.89725,0.89590,0.89660,769,51962
