"Date","Time","Open","High","Low","Close","Vol","OI"
05/14/2018,14:00,245.000,247.325,243.800,243.800,14,714
05/15/2018,14:00,248.000,248.000,248.000,248.000,8,717
05/16/2018,14:00,248.000,248.000,247.425,247.425,18,711
05/17/2018,14:00,247.425,247.425,247.425,247.425,0,711
05/18/2018,14:00,248.000,248.000,248.000,248.000,4,711
05/21/2018,14:00,250.000,251.500,250.000,251.250,46,739
05/22/2018,14:00,252.500,255.000,252.000,254.500,55,768
05/23/2018,14:00,251.650,251.650,249.500,249.500,20,773
05/24/2018,14:00,248.000,253.125,248.000,251.975,5,773
05/25/2018,14:00,251.975,251.975,251.975,251.975,0,773
05/29/2018,14:00,251.975,251.975,251.975,251.975,3,775
05/30/2018,14:00,251.975,253.025,251.975,251.975,9,779
05/31/2018,14:00,250.150,250.150,250.100,250.100,4,781
06/01/2018,14:00,248.500,248.500,246.000,246.000,49,769
06/04/2018,14:00,244.000,244.000,243.300,243.750,25,775
06/05/2018,14:00,243.750,243.750,242.500,242.500,16,786
06/06/2018,14:00,241.050,243.500,241.050,243.500,9,786
06/07/2018,14:00,244.000,244.150,244.000,244.150,2,784
06/08/2018,14:00,244.350,244.350,244.350,244.350,0,784
06/11/2018,14:00,245.000,245.025,244.350,244.350,5,784
06/12/2018,14:00,246.000,246.000,243.625,244.500,25,791
06/13/2018,14:00,242.750,242.750,241.250,242.125,12,798
06/14/2018,14:00,241.675,241.925,241.050,241.225,45,805
06/15/2018,14:00,240.975,241.550,240.025,240.025,55,829
06/18/2018,14:00,240.250,240.250,237.725,237.950,134,895
06/19/2018,14:00,237.025,239.500,235.675,235.825,51,922
06/20/2018,14:00,236.575,236.575,233.300,233.525,45,946
06/21/2018,14:00,234.250,234.250,232.950,232.975,31,941
06/22/2018,14:00,233.450,234.500,233.450,233.650,18,956
06/25/2018,14:00,232.000,232.000,230.100,231.000,86,971
06/26/2018,14:00,230.500,231.550,230.350,230.475,27,973
06/27/2018,14:00,230.675,232.250,230.675,231.500,71,985
06/28/2018,14:00,231.425,232.000,230.025,231.750,39,989
06/29/2018,14:00,232.250,233.250,232.200,233.225,31,1008
07/02/2018,14:00,233.175,233.175,230.475,231.250,61,1053
07/03/2018,14:00,230.325,230.325,226.250,226.250,66,1098
07/05/2018,14:00,225.025,225.850,221.725,223.025,72,1130
07/06/2018,14:00,221.500,223.175,221.500,223.175,67,1158
07/09/2018,14:00,223.000,226.550,223.000,226.550,28,1152
07/10/2018,14:00,225.250,226.550,225.250,226.525,17,1157
07/11/2018,14:00,225.750,225.750,224.325,224.450,20,1166
07/12/2018,14:00,224.025,226.000,224.025,225.900,16,1164
07/13/2018,14:00,226.400,227.025,226.400,227.025,3,1163
07/16/2018,14:00,228.250,229.650,228.250,229.650,5,1165
07/17/2018,14:00,229.275,229.275,227.350,228.500,36,1157
07/18/2018,14:00,229.475,229.475,229.475,229.475,13,1167
07/19/2018,14:00,229.475,229.475,229.475,229.475,0,1167
07/20/2018,14:00,229.500,230.325,229.500,230.050,59,1192
07/23/2018,14:00,230.250,230.625,229.000,230.300,27,1198
07/24/2018,14:00,227.500,227.500,225.975,227.025,105,1225
07/25/2018,14:00,226.000,228.000,225.800,227.450,45,1243
07/26/2018,14:00,227.550,228.375,227.550,227.775,59,1253
07/27/2018,14:00,228.000,228.750,227.650,228.000,59,1253
07/30/2018,14:00,227.900,228.000,226.575,227.275,20,1254
07/31/2018,14:00,227.750,229.350,227.750,229.350,32,1269
08/01/2018,14:00,229.475,230.925,229.475,230.925,15,1275
08/02/2018,14:00,230.925,232.325,230.925,232.325,7,1265
08/03/2018,14:00,232.500,233.500,232.500,233.050,7,1265
08/06/2018,14:00,232.000,233.775,232.000,233.075,11,1265
08/07/2018,14:00,233.050,233.050,231.550,231.550,6,1264
08/08/2018,14:00,232.925,232.925,232.475,232.750,9,1269
08/09/2018,14:00,233.550,234.400,233.550,234.000,10,1267
08/10/2018,14:00,234.975,235.725,234.975,235.600,44,1263
08/13/2018,14:00,238.000,240.575,238.000,239.750,31,1254
08/14/2018,14:00,239.750,241.200,239.750,241.000,141,1242
08/15/2018,14:00,239.150,240.500,236.500,238.000,80,1242
08/16/2018,14:00,235.025,237.000,233.000,234.000,69,1246
08/17/2018,14:00,231.400,231.400,226.500,228.000,70,1259
08/20/2018,14:00,229.750,229.750,225.025,226.000,33,1271
08/21/2018,14:00,226.000,226.000,224.275,224.550,27,1293
08/22/2018,14:00,224.550,224.550,224.550,224.550,4,1296
08/23/2018,14:00,223.000,225.000,223.000,225.000,17,1297
08/24/2018,14:00,224.900,226.550,224.900,226.550,5,1294
08/27/2018,14:00,228.500,229.500,228.500,229.250,8,1297
08/28/2018,14:00,230.700,231.450,230.000,230.100,36,1316
08/29/2018,14:00,230.500,230.500,229.000,229.000,9,1315
08/30/2018,14:00,228.500,228.500,228.000,228.000,10,1316
08/31/2018,14:00,228.850,229.000,226.775,226.775,8,1312
09/04/2018,14:00,226.775,227.000,223.850,224.025,14,1310
09/05/2018,14:00,222.150,222.150,221.375,222.150,19,1298
09/06/2018,14:00,222.250,224.250,221.750,224.000,8,1299
09/07/2018,14:00,228.000,228.000,225.800,225.800,8,1299
09/10/2018,14:00,227.500,228.000,225.675,226.600,16,1300
09/11/2018,14:00,224.500,224.500,224.200,224.425,25,1292
09/12/2018,14:00,223.150,224.425,223.150,223.450,20,1297
09/13/2018,14:00,225.450,226.075,225.450,225.500,11,1291
09/14/2018,14:00,225.000,225.000,225.000,225.000,1,1292
09/17/2018,14:00,225.500,225.500,225.000,225.000,1,1293
09/18/2018,14:00,226.000,226.500,226.000,226.500,41,1328
09/19/2018,14:00,227.000,227.500,226.900,227.500,22,1326
09/20/2018,14:00,226.900,227.000,226.750,226.775,85,1321
09/21/2018,14:00,227.000,227.000,226.775,227.000,25,1332
09/24/2018,14:00,227.000,227.250,227.000,227.250,44,1297
09/25/2018,14:00,227.250,227.400,227.250,227.375,10,1291
09/26/2018,14:00,227.375,227.375,227.000,227.375,19,1291
09/27/2018,14:00,227.350,227.350,227.250,227.250,1,1291
09/28/2018,14:00,227.250,227.250,227.250,227.250,0,1291
10/01/2018,14:00,227.025,227.350,227.025,227.250,4,1292
10/02/2018,14:00,227.200,227.200,227.200,227.200,0,1292
