"Date","Time","Open","High","Low","Close","Vol","OI"
08/21/2018,11:05,78.100,79.000,77.700,78.800,1956,6523
08/22/2018,11:05,78.000,78.350,77.175,77.600,2124,6970
08/23/2018,11:05,77.800,78.625,77.125,77.250,2105,7429
08/24/2018,11:05,77.125,78.975,77.075,78.725,3024,7860
08/27/2018,11:05,78.950,80.550,78.600,79.975,4891,9404
08/28/2018,11:05,79.925,79.975,78.350,78.900,2180,9524
08/29/2018,11:05,79.175,79.850,78.450,78.625,3599,9483
08/30/2018,11:05,78.700,78.775,77.625,77.875,2591,10009
08/31/2018,11:05,78.250,79.550,78.125,78.750,2467,10132
09/04/2018,11:05,79.550,79.925,78.875,79.850,2572,10584
09/05/2018,11:05,79.900,79.950,79.125,79.900,2422,10899
09/06/2018,11:05,79.900,80.750,79.875,80.725,3490,12689
09/07/2018,11:05,80.725,80.750,79.750,80.525,3490,12689
09/10/2018,11:05,80.500,80.775,79.800,80.075,2949,13276
09/11/2018,11:05,79.875,80.250,79.075,79.900,2391,13426
09/12/2018,11:05,79.875,80.650,79.650,80.550,1935,13551
09/13/2018,11:05,80.550,80.550,79.550,80.425,2531,13578
09/14/2018,11:05,80.500,80.625,80.025,80.400,2378,13355
09/17/2018,11:05,80.350,80.350,78.625,79.475,2427,13457
09/18/2018,11:05,79.950,80.350,79.425,80.300,1694,13699
09/19/2018,11:05,80.350,80.350,79.275,80.100,1864,13626
09/20/2018,11:05,80.175,80.300,79.375,79.875,1492,13670
09/21/2018,11:05,79.725,80.075,79.400,79.975,1647,13632
09/24/2018,11:05,79.725,80.700,79.725,80.475,1666,13808
09/25/2018,11:05,80.650,80.900,80.025,80.825,1738,14048
09/26/2018,11:05,80.600,80.625,79.600,79.825,1243,14264
09/27/2018,11:05,79.800,79.825,78.175,78.450,2019,14742
09/28/2018,11:05,78.650,80.500,78.650,80.175,2019,14737
10/01/2018,11:05,80.500,81.900,80.500,81.825,3898,15796
10/02/2018,11:05,81.675,81.900,81.325,81.850,3151,16617
10/03/2018,11:05,81.575,81.650,79.950,80.725,2941,17053
10/04/2018,11:05,80.100,80.775,80.100,80.375,2887,17116
10/05/2018,11:05,80.375,82.000,80.100,81.950,4565,17538
10/08/2018,11:05,81.875,82.200,81.600,82.175,3156,17821
10/09/2018,11:05,81.950,82.000,80.925,81.825,2495,18184
10/10/2018,11:05,81.825,82.375,80.925,81.475,2211,18373
10/11/2018,11:05,81.050,81.375,79.900,80.025,2700,18731
10/12/2018,11:05,80.100,80.800,79.250,79.350,2660,18764
10/15/2018,11:05,79.550,80.800,79.525,80.150,2587,18945
10/16/2018,11:05,80.150,80.875,79.950,80.300,1735,18856
10/17/2018,11:05,80.175,80.775,79.775,79.950,2063,19039
10/18/2018,11:05,79.900,79.900,78.350,78.650,2156,19191
10/19/2018,11:05,79.025,79.500,77.825,77.950,2543,19515
10/22/2018,11:05,78.800,79.300,78.150,78.425,3204,19442
10/23/2018,11:05,78.900,80.350,78.650,79.775,2026,19430
10/24/2018,11:05,80.050,82.450,80.050,82.250,5127,20297
10/25/2018,11:05,82.075,82.400,81.050,82.200,4326,20470
10/26/2018,11:05,82.100,82.925,81.825,82.825,3522,20577
10/29/2018,11:05,82.925,83.075,82.575,82.950,2936,20880
10/30/2018,11:05,82.975,83.050,82.525,82.900,2134,21128
10/31/2018,11:05,82.950,83.050,81.325,81.775,3676,21344
11/01/2018,11:05,81.400,83.025,80.625,82.925,4748,21891
11/02/2018,11:05,82.650,83.150,82.450,82.875,3138,22558
11/05/2018,11:05,82.875,83.150,82.225,82.450,3132,22732
11/06/2018,11:05,82.200,82.200,80.000,80.225,4238,22840
11/07/2018,11:05,80.350,81.675,80.300,81.375,7610,22606
11/08/2018,11:05,81.125,81.675,80.800,81.350,7467,22850
11/09/2018,11:05,81.025,81.600,80.300,81.250,7467,22847
11/12/2018,11:05,81.275,83.100,81.150,82.725,7453,22472
11/13/2018,11:05,82.725,83.100,82.000,82.625,7509,22922
11/14/2018,11:05,82.200,82.600,81.750,82.075,3433,22897
11/15/2018,11:05,82.100,83.025,81.825,82.825,2792,23062
11/16/2018,11:05,83.150,84.500,83.050,84.025,7110,22770
11/19/2018,11:05,84.000,85.275,83.625,85.050,8741,23715
11/20/2018,11:05,84.750,85.025,84.175,84.950,6624,24414
11/21/2018,11:05,84.800,85.375,84.150,85.175,2938,25415
11/23/2018,11:05,84.825,85.525,84.675,85.400,2938,25396
11/26/2018,11:05,85.325,85.325,83.875,84.350,4310,25702
11/27/2018,11:05,84.650,84.650,83.100,83.175,3039,25971
11/28/2018,11:05,83.225,83.700,82.350,82.475,3096,25959
11/29/2018,11:05,82.800,84.875,82.800,84.000,3238,25397
11/30/2018,11:05,84.050,84.500,83.125,83.775,3238,25377
12/03/2018,11:05,84.850,85.000,82.850,83.175,8036,24841
12/04/2018,11:05,83.600,83.725,82.625,83.175,3524,25050
12/05/2018,11:05,83.125,84.800,82.700,84.450,2850,25050
12/06/2018,11:05,83.850,84.200,82.725,83.625,6808,25480
12/07/2018,11:05,84.225,84.375,82.900,84.000,6808,25458
12/10/2018,11:05,83.800,83.900,82.825,83.450,3984,25376
12/11/2018,11:05,83.450,83.600,82.925,83.525,5921,25827
12/12/2018,11:05,83.625,83.800,82.775,83.700,5521,26276
12/13/2018,11:05,83.375,83.525,82.575,82.975,5130,27206
12/14/2018,11:05,82.975,83.625,82.725,83.175,5488,27521
12/17/2018,11:05,83.025,83.100,81.825,82.375,4025,27758
12/18/2018,11:05,82.075,82.350,81.300,81.475,3952,27872
12/19/2018,11:05,81.500,82.225,81.325,81.700,3580,27753
12/20/2018,11:05,81.300,82.350,81.000,81.675,3652,27616
12/21/2018,11:05,82.925,83.100,81.975,82.150,6294,27975
12/24/2018,11:05,82.350,82.500,81.325,81.775,2836,27838
12/26/2018,11:05,81.975,82.450,81.425,82.000,2997,28168
12/27/2018,11:05,82.400,82.475,81.650,81.750,3044,28964
12/28/2018,11:05,81.775,82.275,81.450,81.525,3044,28940
12/31/2018,11:05,81.775,81.875,81.050,81.450,5398,29418
01/02/2019,11:05,81.650,82.500,81.525,81.775,5314,29776
01/03/2019,11:05,82.000,82.900,82.000,82.275,5785,30251
01/04/2019,11:05,82.725,82.850,81.275,81.525,5747,30514
01/07/2019,11:05,81.500,81.500,80.750,81.075,5066,31298
01/08/2019,11:05,81.600,81.600,80.775,81.125,9392,33171
01/09/2019,11:05,81.350,82.300,81.350,82.000,9774,34400
01/10/2019,11:05,81.650,82.200,81.000,81.400,10549,35757
01/11/2019,11:05,81.250,81.275,79.350,79.900,11998,36070
01/14/2019,11:05,79.850,80.050,78.675,78.925,13353,39195
01/15/2019,11:05,79.200,80.150,78.425,78.650,10738,38835
01/16/2019,11:05,78.200,78.400,77.150,78.175,10703,38461
01/17/2019,11:05,78.225,78.700,77.650,77.875,8130,37998
01/18/2019,11:05,78.100,80.375,78.100,79.375,9959,37064
01/22/2019,11:05,79.950,79.950,79.225,79.675,6245,36989
01/23/2019,11:05,79.175,79.475,78.050,79.275,9731,37775
01/24/2019,11:05,79.250,79.275,78.275,78.375,11607,39165
01/25/2019,11:05,78.025,78.025,76.725,77.150,11607,39142
01/28/2019,11:05,77.150,77.325,76.275,76.725,6827,39623
01/29/2019,11:05,76.450,77.500,75.950,76.300,8777,39687
01/30/2019,11:05,76.800,76.925,76.000,76.125,7961,38962
01/31/2019,11:05,76.025,76.750,75.025,75.300,10940,39927
02/01/2019,11:05,75.800,76.200,75.425,76.050,12153,40043
02/04/2019,11:05,76.150,77.950,75.425,77.675,15509,40678
02/05/2019,11:05,77.825,77.825,76.425,76.475,9013,40676
02/06/2019,11:05,76.475,76.825,76.050,76.100,5704,41111
02/07/2019,11:05,76.000,76.000,75.100,75.375,10252,40818
02/08/2019,11:05,75.375,75.450,74.200,74.375,9154,41706
02/11/2019,11:05,74.275,75.850,74.125,75.650,12597,42395
02/12/2019,11:05,76.400,78.075,76.150,77.225,13162,42911
02/13/2019,11:05,77.175,78.150,76.675,77.575,11741,44607
02/14/2019,11:05,77.000,77.625,76.275,76.475,7934,43931
02/15/2019,11:05,76.275,77.525,76.100,76.725,7934,43916
02/19/2019,11:05,76.450,76.500,73.725,73.725,14636,43147
02/20/2019,11:05,73.725,74.550,72.200,72.750,20056,44103
02/21/2019,11:05,74.100,75.750,74.000,75.675,15302,43376
02/22/2019,11:05,75.400,76.525,75.300,75.900,13264,44622
02/25/2019,11:05,75.325,75.475,74.225,74.550,16310,44855
02/26/2019,11:05,75.075,76.225,74.150,75.550,13854,45464
02/27/2019,11:05,74.550,76.700,74.425,75.825,12062,45783
02/28/2019,11:05,75.900,76.650,75.625,75.900,13376,48975
03/01/2019,11:05,75.900,76.825,75.425,75.525,13376,48966
03/04/2019,11:05,76.225,76.575,75.025,75.175,12856,51264
03/05/2019,11:05,75.425,76.850,75.425,76.300,12275,52357
03/06/2019,11:05,76.300,76.475,75.575,75.750,11006,54724
03/07/2019,11:05,76.150,76.175,74.800,75.525,27699,57759
03/08/2019,11:05,75.800,78.525,75.800,78.175,28659,62391
03/11/2019,11:05,78.750,80.125,78.050,79.950,36183,68592
03/12/2019,11:05,79.950,80.425,79.025,80.250,29005,75672
03/13/2019,11:05,80.500,81.950,79.850,80.825,37770,82898
03/14/2019,11:05,80.750,83.600,80.725,83.525,25523,83907
03/15/2019,11:05,83.650,86.525,83.450,86.525,27645,84104
03/18/2019,11:05,88.325,88.875,85.325,87.800,37034,83098
03/19/2019,11:05,88.200,88.500,85.625,87.250,28257,82567
03/20/2019,11:05,87.500,90.250,87.300,90.250,22405,81553
03/21/2019,11:05,90.550,94.750,90.375,94.750,38867,81560
03/22/2019,11:05,96.025,97.825,91.025,95.675,46405,81724
03/25/2019,11:05,97.100,97.350,94.500,95.550,31260,84092
03/26/2019,11:05,96.225,96.225,94.200,95.325,22301,84190
03/27/2019,11:05,95.050,95.200,92.800,94.800,26642,84048
03/28/2019,11:05,93.625,94.750,91.800,91.800,39400,83465
03/29/2019,11:05,90.750,92.400,87.575,88.550,39400,83459
04/01/2019,11:05,87.300,89.325,86.250,88.500,29966,81662
04/02/2019,11:05,89.225,91.500,89.200,91.500,25569,81765
04/03/2019,11:05,92.100,95.075,92.100,94.850,30391,81469
04/04/2019,11:05,93.950,97.850,93.850,97.850,34446,82481
04/05/2019,11:05,99.225,99.825,96.100,98.975,38482,82417
04/08/2019,11:05,98.575,98.925,96.850,98.150,24441,82088
04/09/2019,11:05,96.750,97.100,95.150,95.150,19832,82006
04/10/2019,11:05,94.000,97.325,93.525,96.450,26039,81424
04/11/2019,11:05,99.450,99.450,96.500,97.700,22226,82030
04/12/2019,11:05,96.675,98.725,95.100,98.500,22226,81964
04/15/2019,11:05,99.050,99.400,97.425,98.300,14959,82299
04/16/2019,11:05,99.025,99.025,96.100,97.125,21511,81831
04/17/2019,11:05,97.225,97.875,94.475,96.125,23656,81143
04/18/2019,11:05,96.525,97.025,94.350,96.750,19684,80144
04/22/2019,11:05,97.300,97.325,93.750,93.775,24198,81958
04/23/2019,11:05,93.250,94.950,91.725,92.375,32806,79563
04/24/2019,11:05,92.250,93.125,91.550,92.775,19553,79705
04/25/2019,11:05,91.000,91.250,89.775,89.775,17029,80644
04/26/2019,11:05,89.425,91.425,88.475,88.750,27987,80515
04/29/2019,11:05,88.750,89.125,87.025,88.050,18569,82075
04/30/2019,11:05,88.550,89.800,87.700,88.225,24881,81942
05/01/2019,11:05,87.875,91.225,87.550,91.225,21541,81562
05/02/2019,11:05,92.000,93.825,91.250,92.750,20323,76126
05/03/2019,11:05,92.350,93.725,91.975,92.750,20323,76069
05/06/2019,11:05,89.750,89.750,89.750,89.750,6124,75256
05/07/2019,11:05,88.725,91.350,85.375,89.250,53437,65887
05/08/2019,11:05,89.250,90.400,87.575,88.550,27433,60063
05/09/2019,11:05,87.675,90.200,85.975,90.000,30109,48220
05/10/2019,11:05,89.525,90.125,88.425,89.675,30109,48218
05/13/2019,11:05,87.775,89.000,86.675,86.675,21518,44882
05/14/2019,11:05,87.950,90.175,87.225,89.125,25928,41451
05/15/2019,11:05,89.525,92.000,89.450,91.825,20756,38318
05/16/2019,11:05,90.700,92.825,90.025,92.225,19938,32109
05/17/2019,11:05,91.750,92.800,89.650,92.375,19938,32109
05/20/2019,11:05,92.100,93.025,90.825,91.750,14506,30660
05/21/2019,11:05,91.550,91.675,89.925,90.100,8551,29274
05/22/2019,11:05,89.700,90.675,89.250,89.650,6159,28252
05/23/2019,11:05,89.600,89.775,88.075,89.425,7742,27273
05/24/2019,11:05,88.525,89.275,86.425,86.425,9728,25812
05/28/2019,11:05,85.800,86.375,82.700,83.975,11235,24179
05/29/2019,11:05,83.650,85.375,82.950,85.200,8987,22138
05/30/2019,11:05,84.375,84.475,83.050,83.675,7719,18380
05/31/2019,11:05,83.625,84.000,81.400,81.725,7719,18374
06/03/2019,11:05,81.975,82.625,81.300,81.575,6557,16762
06/04/2019,11:05,81.775,82.025,80.850,81.125,4616,16013
06/05/2019,11:05,80.625,81.050,79.525,79.850,6658,14717
06/06/2019,11:05,79.925,80.400,79.150,79.375,5524,14042
06/07/2019,11:05,79.200,79.800,78.275,78.650,4883,12957
06/10/2019,11:05,78.675,79.500,78.650,79.275,3653,12171
06/11/2019,11:05,78.900,79.275,78.850,79.075,3753,10889
06/12/2019,11:05,79.100,79.250,78.850,79.025,2782,10388
06/13/2019,11:05,79.150,79.350,79.025,79.225,1737,9965
06/14/2019,11:05,79.375,79.500,79.250,79.375,1010,9965
