"Date","Time","Open","High","Low","Close","Vol","OI"
08/07/2018,14:00,94.195,94.195,94.000,94.176,17,649
08/08/2018,14:00,94.150,94.150,94.015,94.015,26,668
08/09/2018,14:00,94.475,94.475,94.475,94.475,0,668
08/10/2018,14:00,94.915,95.343,94.915,95.343,3,671
08/13/2018,14:00,95.430,95.465,95.386,95.386,54,725
08/14/2018,14:00,95.440,95.740,95.440,95.740,116,814
08/15/2018,14:00,95.830,95.830,95.717,95.717,5,819
08/16/2018,14:00,95.520,95.671,95.415,95.671,38,843
08/17/2018,14:00,95.470,95.470,95.116,95.116,8,851
08/20/2018,14:00,95.305,95.335,94.889,94.889,45,879
08/21/2018,14:00,94.545,94.660,94.065,94.250,108,795
08/22/2018,14:00,94.230,94.230,93.945,94.166,17,804
08/23/2018,14:00,94.280,94.703,94.275,94.703,136,818
08/24/2018,14:00,94.635,94.635,94.095,94.173,50,801
08/27/2018,14:00,94.300,94.300,93.795,93.804,16,810
08/28/2018,14:00,93.640,93.735,93.410,93.735,131,781
08/29/2018,14:00,93.695,93.880,93.600,93.617,31,806
08/30/2018,14:00,93.625,93.774,93.625,93.774,10,811
08/31/2018,14:00,93.725,94.200,93.725,94.178,7,816
09/03/2018,14:00,94.195,94.195,94.135,94.178,7,820
09/04/2018,14:00,94.410,94.750,94.410,94.505,6,825
09/05/2018,14:00,94.445,94.650,94.185,94.245,16,820
09/06/2018,14:00,94.000,94.130,94.000,94.118,5,822
09/07/2018,14:00,94.035,94.459,94.035,94.459,1,823
09/10/2018,14:00,94.490,94.550,94.150,94.240,70,873
09/11/2018,14:00,94.340,94.410,94.045,94.340,54,897
09/12/2018,14:00,94.285,94.350,93.868,93.868,5,899
09/13/2018,14:00,93.865,94.005,93.475,93.602,350,1043
09/14/2018,14:00,93.465,94.000,93.465,94.000,18,1045
09/17/2018,14:00,93.800,93.800,93.500,93.571,3,1045
09/18/2018,14:00,93.650,93.750,93.475,93.722,62,1071
09/19/2018,14:00,93.645,93.800,93.440,93.604,84,1102
09/20/2018,14:00,93.590,93.590,92.920,92.981,216,1146
09/21/2018,14:00,92.970,93.350,92.900,93.273,240,1081
09/24/2018,14:00,93.325,93.385,92.940,93.260,48,1102
09/25/2018,14:00,93.305,93.425,93.120,93.191,108,1151
09/26/2018,14:00,93.180,93.450,93.050,93.248,104,1174
09/27/2018,14:00,93.300,94.000,93.300,93.984,415,1314
09/28/2018,14:00,94.115,94.425,94.035,94.207,421,1429
10/01/2018,14:00,94.220,94.450,94.185,94.399,123,1449
10/02/2018,14:00,94.360,94.815,94.360,94.610,230,1503
10/03/2018,14:00,94.640,95.200,94.420,94.871,97,1509
10/04/2018,14:00,95.165,95.195,94.700,94.872,118,1484
10/05/2018,14:00,94.875,94.990,94.650,94.775,85,1469
10/08/2018,14:00,94.735,95.130,94.735,94.906,22,1468
10/09/2018,14:00,94.855,95.185,94.810,94.816,90,1490
10/10/2018,14:00,94.775,94.910,94.545,94.642,137,1485
10/11/2018,14:00,94.555,94.575,94.165,94.191,289,1479
10/12/2018,14:00,94.000,94.376,94.000,94.376,6,1550
10/15/2018,14:00,94.450,94.505,94.105,94.219,90,1580
10/16/2018,14:00,94.295,94.295,93.955,94.203,94,1637
10/17/2018,14:00,94.270,94.750,94.270,94.742,352,1671
10/18/2018,14:00,94.805,95.160,94.675,95.083,377,1791
10/19/2018,14:00,95.135,95.245,94.715,94.878,311,1926
10/22/2018,14:00,94.875,95.285,94.640,95.194,390,2051
10/23/2018,14:00,95.185,95.355,95.020,95.158,215,2164
10/25/2018,14:00,95.550,95.925,95.430,95.900,248,2189
10/26/2018,14:00,95.815,96.070,95.510,95.578,97,2206
10/29/2018,14:00,95.800,95.800,95.800,95.800,202,2308
10/31/2018,14:00,96.225,96.405,96.100,96.341,65,2311
11/01/2018,14:00,96.175,96.175,95.435,95.526,202,2348
11/02/2018,14:00,95.595,95.845,95.250,95.783,487,2417
11/05/2018,14:00,95.620,95.890,95.523,95.523,112,2431
11/06/2018,14:00,95.540,95.650,95.425,95.557,162,2426
11/07/2018,14:00,95.200,95.670,94.910,95.247,351,2462
11/08/2018,14:00,95.420,96.000,95.355,95.985,132,2509
11/09/2018,14:00,95.915,96.230,95.885,96.169,154,2545
11/12/2018,14:00,96.290,96.930,96.240,96.802,346,2582
11/13/2018,14:00,96.830,96.875,96.335,96.559,355,2558
11/14/2018,14:00,96.315,96.655,96.070,96.074,296,2559
11/16/2018,14:00,96.265,96.320,95.700,95.763,351,2616
11/19/2018,14:00,95.720,95.855,95.420,95.516,297,2624
11/20/2018,14:00,95.565,96.190,95.385,96.166,477,2644
11/21/2018,14:00,96.165,96.195,95.820,96.035,287,2680
11/22/2018,14:00,96.035,96.040,95.690,96.035,55,2686
11/23/2018,14:00,95.765,96.300,95.755,96.275,245,2736
11/26/2018,14:00,96.270,96.430,96.040,96.429,226,2838
11/27/2018,14:00,96.375,96.850,96.330,96.735,235,2846
11/28/2018,14:00,96.770,96.900,96.065,96.151,833,2969
11/29/2018,14:00,96.235,96.380,96.000,96.159,331,2991
11/30/2018,14:00,96.195,96.685,96.120,96.656,502,3046
12/03/2018,14:00,96.500,96.530,96.090,96.404,631,2988
12/04/2018,14:00,96.300,96.500,95.750,96.337,1152,3180
12/05/2018,14:00,96.370,96.590,96.200,96.445,735,3350
12/06/2018,14:00,96.224,96.224,96.224,96.224,0,0
12/07/2018,14:00,96.215,96.350,95.925,95.941,2322,4291
12/10/2018,14:00,96.100,96.680,95.775,96.663,17805,15556
12/11/2018,14:00,96.625,96.995,96.310,96.833,14268,25079
12/12/2018,14:00,96.835,96.945,96.335,96.503,19383,36240
12/13/2018,14:00,96.555,96.775,96.345,96.541,22378,45839
12/14/2018,14:00,96.560,97.195,96.555,96.910,22793,51237
12/17/2018,14:00,96.890,96.940,96.505,96.550,12700,50751
12/18/2018,14:00,96.605,96.645,96.155,96.570,13569,49994
12/19/2018,14:00,96.390,96.565,95.995,96.484,20141,49407
12/21/2018,14:00,95.875,96.560,95.730,96.455,20340,48925
12/24/2018,14:00,96.440,96.440,95.870,96.007,13927,49280
12/26/2018,14:00,96.100,96.650,96.020,96.568,15662,48794
12/27/2018,14:00,96.460,96.495,95.935,96.001,20520,49669
12/28/2018,14:00,96.020,96.050,95.740,95.965,14273,49821
12/31/2018,14:00,95.965,96.070,95.585,95.735,16649,51670
01/02/2019,14:00,95.690,96.560,95.375,96.423,32136,51537
01/03/2019,14:00,96.350,96.370,95.775,95.878,31519,55107
01/04/2019,14:00,95.795,96.200,95.615,95.750,29483,57402
01/07/2019,14:00,95.705,95.730,95.195,95.228,23360,61298
01/08/2019,14:00,95.285,95.615,95.280,95.479,17141,59679
01/09/2019,14:00,95.395,95.515,94.635,94.790,29000,62982
01/10/2019,14:00,94.730,95.215,94.635,95.120,22317,63574
01/11/2019,14:00,95.070,95.365,94.780,95.266,21249,63138
01/14/2019,14:00,95.225,95.325,95.080,95.207,16313,62102
01/15/2019,14:00,95.155,95.895,95.070,95.675,28672,60298
01/16/2019,14:00,95.550,95.795,95.480,95.677,14449,59506
01/17/2019,14:00,95.710,95.925,95.625,95.713,17604,59599
01/18/2019,14:00,95.720,96.050,95.665,95.993,16037,58491
01/22/2019,14:00,96.005,96.150,95.870,95.959,10683,58415
01/23/2019,14:00,95.960,96.045,95.705,95.772,15628,58836
01/24/2019,14:00,95.740,96.375,95.715,96.297,33919,57051
01/25/2019,14:00,96.200,96.235,95.400,95.465,30995,61257
01/28/2019,14:00,95.450,95.595,95.315,95.424,11815,60418
01/29/2019,14:00,95.435,95.560,95.305,95.516,14838,59244
01/30/2019,14:00,95.485,95.690,94.945,95.031,22677,60538
01/31/2019,14:00,95.075,95.345,94.875,95.304,23623,58744
02/01/2019,14:00,95.290,95.400,95.110,95.300,15965,58614
02/04/2019,14:00,95.310,95.655,95.305,95.570,11858,59205
02/05/2019,14:00,95.585,95.865,95.540,95.817,18450,56086
02/06/2019,14:00,95.820,96.185,95.785,96.152,13756,54900
02/07/2019,14:00,96.155,96.455,96.155,96.289,15631,55278
02/08/2019,14:00,96.335,96.490,96.235,96.416,12632,55037
02/11/2019,14:00,96.430,96.915,96.410,96.857,17682,55059
02/12/2019,14:00,96.870,97.000,96.445,96.503,18517,54635
02/13/2019,14:00,96.530,96.995,96.440,96.938,18222,55228
02/14/2019,14:00,97.000,97.120,96.770,96.805,23999,57238
02/15/2019,14:00,96.870,97.230,96.660,96.740,18598,56869
02/19/2019,14:00,96.665,96.930,96.250,96.349,21432,56955
02/20/2019,14:00,96.335,96.495,96.120,96.294,19013,56671
02/21/2019,14:00,96.355,96.540,96.210,96.463,18036,56123
02/22/2019,14:00,96.465,96.650,96.280,96.367,13273,55416
02/25/2019,14:00,96.380,96.470,96.180,96.271,13010,55351
02/26/2019,14:00,96.255,96.345,95.810,95.865,19179,57895
02/27/2019,14:00,95.915,96.070,95.755,96.038,14213,56772
02/28/2019,14:00,96.005,96.195,95.715,96.043,22309,54201
03/01/2019,14:00,96.165,96.475,95.960,96.450,30599,50799
03/04/2019,14:00,96.295,96.745,96.255,96.610,16208,46879
03/05/2019,14:00,96.615,96.950,96.585,96.795,14581,46442
03/06/2019,14:00,96.830,96.940,96.705,96.799,14732,47361
03/07/2019,14:00,96.785,97.665,96.765,97.628,27952,46784
03/08/2019,14:00,97.550,97.595,97.180,97.269,25480,46236
03/11/2019,14:00,97.350,97.410,97.115,97.174,17091,41661
03/12/2019,14:00,97.000,97.245,96.800,96.899,26302,39945
03/13/2019,14:00,96.975,96.985,96.345,96.512,31339,28432
03/14/2019,14:00,96.480,96.805,96.475,96.769,17747,15078
03/15/2019,14:00,96.720,96.775,96.475,96.590,6938,11430
03/18/2019,14:00,96.540,96.540,96.390,96.516,29,11430
