"Date","Time","Open","High","Low","Close","Vol","OI"
06/11/2018,11:05,106.250,106.675,103.775,104.175,30875,154782
06/12/2018,11:05,104.175,104.800,103.250,104.300,24451,153349
06/13/2018,11:05,104.425,104.725,103.575,103.900,16544,152580
06/14/2018,11:05,103.500,103.825,101.325,101.875,27436,152764
06/15/2018,11:05,101.275,104.875,100.400,104.775,37304,151309
06/18/2018,11:05,104.950,105.675,103.975,105.175,19604,149374
06/19/2018,11:05,104.700,106.650,103.300,106.425,29729,147681
06/20/2018,11:05,106.500,107.625,106.100,106.650,27890,144653
06/21/2018,11:05,106.750,106.875,105.600,106.125,24938,144568
06/22/2018,11:05,105.850,106.600,105.525,105.900,27454,144903
06/25/2018,11:05,104.450,104.900,102.900,102.900,27220,142585
06/26/2018,11:05,102.900,103.725,102.000,102.425,21257,141707
06/27/2018,11:05,102.500,102.950,101.650,102.725,19941,138895
06/28/2018,11:05,102.650,103.975,102.300,103.725,23145,136429
06/29/2018,11:05,103.700,106.725,103.200,106.725,28168,134932
07/02/2018,11:05,107.175,108.450,106.475,106.900,39053,131794
07/03/2018,11:05,107.400,107.475,106.200,106.450,23641,127350
07/05/2018,11:05,107.375,107.575,106.300,106.375,25240,123443
07/06/2018,11:05,106.775,108.225,106.250,106.375,36720,117209
07/09/2018,11:05,106.850,107.325,105.775,106.125,31558,110465
07/10/2018,11:05,106.350,106.650,105.100,105.450,37385,102727
07/11/2018,11:05,105.450,105.500,102.700,103.850,47940,94032
07/12/2018,11:05,104.175,106.075,104.175,105.025,38360,87114
07/13/2018,11:05,105.250,105.300,103.950,104.550,33582,81190
07/16/2018,11:05,105.250,107.550,104.800,106.925,36107,73745
07/17/2018,11:05,107.475,107.600,106.125,106.425,20365,70131
07/18/2018,11:05,106.675,109.150,106.350,108.950,26474,66719
07/19/2018,11:05,109.050,109.300,108.550,108.900,15514,63070
07/20/2018,11:05,108.925,109.350,108.275,108.925,15819,58956
07/23/2018,11:05,109.350,109.400,108.450,108.725,14627,55344
07/24/2018,11:05,108.850,108.850,107.700,108.050,12413,52138
07/25/2018,11:05,108.250,109.675,107.750,109.025,11857,48947
07/26/2018,11:05,109.775,110.675,106.800,107.950,9346,42420
07/27/2018,11:05,108.100,109.150,107.450,108.625,9346,42117
07/30/2018,11:05,108.725,109.400,107.900,108.425,9690,39188
07/31/2018,11:05,108.250,108.500,107.550,107.675,10937,35909
08/01/2018,11:05,107.675,109.200,107.500,108.625,12957,30933
08/02/2018,11:05,109.000,109.075,107.975,108.600,9337,26940
08/03/2018,11:05,108.525,110.950,108.275,110.675,9337,21043
08/06/2018,11:05,111.100,111.100,110.250,110.400,8493,17965
08/07/2018,11:05,110.600,110.750,109.275,110.075,3968,16711
08/08/2018,11:05,110.000,110.050,109.400,109.825,2554,15807
08/09/2018,11:05,109.775,109.775,107.975,108.250,4351,14240
08/10/2018,11:05,108.200,108.725,107.150,108.250,2479,13035
08/13/2018,11:05,107.750,108.125,107.050,107.200,2682,11884
08/14/2018,11:05,107.200,108.075,107.075,107.975,1728,11277
08/15/2018,11:05,107.800,109.075,107.750,108.325,1744,10403
08/16/2018,11:05,108.525,109.000,108.100,108.325,1515,9580
08/17/2018,11:05,108.375,109.750,107.975,109.425,2276,8456
08/20/2018,11:05,109.500,109.575,108.750,109.075,1463,7624
08/21/2018,11:05,109.175,109.650,108.800,109.275,1774,6494
08/22/2018,11:05,109.000,109.000,107.675,108.225,3056,4430
08/23/2018,11:05,108.025,108.200,107.475,107.950,1329,3642
08/24/2018,11:05,107.625,108.025,106.000,106.250,1769,2504
08/27/2018,11:05,106.075,108.450,105.700,108.200,958,1970
08/28/2018,11:05,108.425,108.425,106.700,107.800,676,1481
08/29/2018,11:05,107.800,109.200,107.375,109.175,1008,819
08/30/2018,11:05,109.000,110.400,109.000,109.800,741,279
08/31/2018,11:05,109.475,109.975,106.800,106.800,303,279
