"Date","Time","Open","High","Low","Close","Vol","OI"
10/29/2018,14:00,95.275,95.275,95.275,95.275,4,405
10/31/2018,14:00,95.700,95.830,95.680,95.816,5,403
11/01/2018,14:00,95.530,95.530,95.000,95.001,20,401
11/02/2018,14:00,95.090,95.258,95.090,95.258,11,404
11/05/2018,14:00,95.060,95.060,94.998,94.998,5,399
11/06/2018,14:00,95.032,95.032,95.032,95.032,1,399
11/07/2018,14:00,94.780,94.780,94.722,94.722,3,401
11/08/2018,14:00,95.110,95.460,95.110,95.460,1,402
11/09/2018,14:00,95.505,95.644,95.430,95.644,11,413
11/12/2018,14:00,96.040,96.277,95.990,96.277,18,421
11/13/2018,14:00,96.195,96.195,95.960,96.034,36,420
11/14/2018,14:00,96.155,96.155,95.549,95.549,24,401
11/16/2018,14:00,95.725,95.725,95.238,95.238,10,401
11/19/2018,14:00,95.290,95.290,94.991,94.991,14,409
11/20/2018,14:00,94.880,95.650,94.880,95.641,3,412
11/21/2018,14:00,95.380,95.510,95.380,95.510,1,412
11/22/2018,14:00,95.510,95.510,95.510,95.510,0,412
11/23/2018,14:00,95.730,95.785,95.730,95.750,4,415
11/26/2018,14:00,95.705,95.904,95.705,95.904,4,417
11/27/2018,14:00,95.900,96.210,95.900,96.210,2,418
11/28/2018,14:00,95.535,95.621,95.535,95.621,1,418
11/29/2018,14:00,95.465,95.800,95.465,95.629,7,417
11/30/2018,14:00,95.715,96.126,95.715,96.126,9,423
12/03/2018,14:00,95.870,95.955,95.710,95.874,23,433
12/04/2018,14:00,95.560,95.807,95.490,95.807,4,414
12/05/2018,14:00,95.850,95.915,95.690,95.915,32,384
12/06/2018,14:00,95.694,95.694,95.694,95.694,7,385
12/07/2018,14:00,95.640,95.650,95.411,95.411,3,385
12/10/2018,14:00,95.385,96.170,95.385,96.133,23,375
12/11/2018,14:00,96.065,96.435,95.850,96.303,95,325
12/12/2018,14:00,96.375,96.375,95.895,95.983,18,335
12/13/2018,14:00,96.105,96.195,95.915,96.021,242,517
12/14/2018,14:00,96.200,96.655,96.200,96.390,274,573
12/17/2018,14:00,96.350,96.350,96.030,96.030,15,572
12/18/2018,14:00,96.085,96.145,95.830,96.060,20,580
12/19/2018,14:00,95.870,96.020,95.595,95.999,251,718
12/21/2018,14:00,95.380,96.010,95.365,95.935,203,755
12/24/2018,14:00,95.825,95.825,95.430,95.507,29,748
12/26/2018,14:00,95.545,96.130,95.545,96.063,62,746
12/27/2018,14:00,95.745,95.880,95.445,95.496,159,781
12/28/2018,14:00,95.470,95.470,95.255,95.460,24,794
12/31/2018,14:00,95.525,95.525,95.130,95.235,24,803
01/02/2019,14:00,95.080,96.010,95.000,95.913,199,841
01/03/2019,14:00,95.805,95.805,95.320,95.383,158,913
01/04/2019,14:00,95.330,95.670,95.210,95.250,87,945
01/07/2019,14:00,95.080,95.080,94.738,94.738,108,1006
01/08/2019,14:00,94.810,95.100,94.785,94.974,113,1032
01/09/2019,14:00,94.900,94.925,94.200,94.295,138,1076
01/10/2019,14:00,94.280,94.690,94.150,94.625,78,1107
01/11/2019,14:00,94.535,94.850,94.285,94.761,224,1166
01/14/2019,14:00,94.755,94.795,94.635,94.702,67,1168
01/15/2019,14:00,94.640,95.360,94.640,95.155,223,1250
01/16/2019,14:00,95.230,95.230,95.090,95.157,28,1251
01/17/2019,14:00,95.205,95.375,95.125,95.188,75,1271
01/18/2019,14:00,95.160,95.515,95.160,95.478,84,1285
01/22/2019,14:00,95.585,95.625,95.415,95.444,19,1309
01/23/2019,14:00,95.465,95.515,95.200,95.247,198,1367
01/24/2019,14:00,95.185,95.840,95.185,95.777,278,1335
01/25/2019,14:00,95.680,95.695,94.920,94.950,324,1431
01/28/2019,14:00,94.895,95.060,94.790,94.904,160,1440
01/29/2019,14:00,94.830,95.000,94.830,94.986,99,1454
01/30/2019,14:00,94.965,95.140,94.445,94.516,74,1462
01/31/2019,14:00,94.570,94.800,94.380,94.794,124,1462
02/01/2019,14:00,94.805,95.000,94.600,94.780,65,1475
02/04/2019,14:00,94.830,95.115,94.825,95.050,74,1477
02/05/2019,14:00,95.020,95.320,95.020,95.292,88,1477
02/06/2019,14:00,95.335,95.650,95.275,95.627,147,1515
02/07/2019,14:00,95.660,95.910,95.655,95.764,92,1518
02/08/2019,14:00,95.830,95.950,95.740,95.891,92,1552
02/11/2019,14:00,95.895,96.365,95.890,96.327,156,1619
02/12/2019,14:00,96.370,96.420,95.970,95.973,156,1626
02/13/2019,14:00,96.000,96.445,95.930,96.408,137,1653
02/14/2019,14:00,96.485,96.575,96.285,96.285,296,1648
02/15/2019,14:00,96.355,96.685,96.145,96.220,166,1646
02/19/2019,14:00,96.180,96.395,95.770,95.844,166,1818
02/20/2019,14:00,95.850,95.960,95.610,95.789,185,1878
02/21/2019,14:00,95.835,96.030,95.720,95.958,553,2011
02/22/2019,14:00,95.990,96.135,95.820,95.882,2953,4383
02/25/2019,14:00,95.835,95.985,95.690,95.796,2274,6305
02/26/2019,14:00,95.790,95.835,95.365,95.390,203,6350
02/27/2019,14:00,95.425,95.580,95.305,95.563,198,6389
02/28/2019,14:00,95.535,95.700,95.240,95.558,211,6416
03/01/2019,14:00,95.645,95.980,95.500,95.965,1504,7650
03/04/2019,14:00,95.850,96.245,95.795,96.100,738,7737
03/05/2019,14:00,96.110,96.435,96.100,96.295,958,8044
03/06/2019,14:00,96.325,96.450,96.230,96.304,1398,8447
03/07/2019,14:00,96.285,97.160,96.270,97.123,5691,11487
03/08/2019,14:00,97.060,97.090,96.540,96.759,7609,13433
03/11/2019,14:00,96.780,96.895,96.600,96.659,8943,18965
03/12/2019,14:00,96.490,96.725,96.275,96.379,9907,19827
03/13/2019,14:00,96.460,96.460,95.810,95.982,21020,30647
03/14/2019,14:00,95.955,96.270,95.940,96.239,21703,41654
03/15/2019,14:00,96.195,96.250,95.935,96.050,14859,44075
03/18/2019,14:00,95.995,96.090,95.830,95.983,7961,43744
03/19/2019,14:00,95.970,95.975,95.730,95.831,9633,43535
03/20/2019,14:00,95.840,96.030,95.170,95.201,25782,45592
03/21/2019,14:00,95.380,96.125,95.295,95.987,28794,41701
03/22/2019,14:00,95.840,96.290,95.695,96.151,20878,41957
03/25/2019,14:00,96.145,96.190,95.895,96.068,11685,42381
03/26/2019,14:00,95.990,96.335,95.940,96.225,10859,42088
03/27/2019,14:00,96.250,96.490,96.190,96.283,11335,42346
03/28/2019,14:00,96.485,96.855,96.360,96.764,20791,45768
03/29/2019,14:00,96.765,96.910,96.565,96.845,16271,47367
04/01/2019,14:00,96.795,96.870,96.580,96.799,14049,48678
04/02/2019,14:00,96.895,97.095,96.825,96.923,13999,49605
04/03/2019,14:00,96.885,96.890,96.525,96.662,12578,48873
04/04/2019,14:00,96.620,96.945,96.605,96.925,16275,49316
04/05/2019,14:00,96.920,97.075,96.700,97.002,10313,49297
04/08/2019,14:00,97.000,97.020,96.575,96.650,12357,49844
04/09/2019,14:00,96.675,96.700,96.460,96.611,9463,49480
04/10/2019,14:00,96.600,96.840,96.405,96.558,13597,48365
04/11/2019,14:00,96.525,96.860,96.500,96.809,10058,50548
04/12/2019,14:00,96.800,96.815,96.365,96.598,16126,47987
04/15/2019,14:00,96.580,96.580,96.405,96.556,9890,47190
04/16/2019,14:00,96.545,96.730,96.500,96.652,14628,48329
04/17/2019,14:00,96.730,96.785,96.460,96.658,10497,47757
04/18/2019,14:00,96.695,97.290,96.620,97.151,342,51929
04/22/2019,14:00,97.085,97.100,96.920,96.955,6230,51812
04/23/2019,14:00,96.970,97.460,96.955,97.320,12187,54806
04/24/2019,14:00,97.265,97.880,97.265,97.855,19996,57202
04/25/2019,14:00,97.800,98.055,97.715,97.919,16649,58419
04/26/2019,14:00,97.880,98.085,97.560,97.726,14912,58236
04/29/2019,14:00,97.750,97.840,97.545,97.581,8419,58362
04/30/2019,14:00,97.575,97.625,97.170,97.201,16347,57074
05/01/2019,14:00,97.230,97.460,96.870,97.410,18042,55687
05/02/2019,14:00,97.355,97.595,97.255,97.586,14396,57561
05/03/2019,14:00,97.575,97.865,97.185,97.260,13369,57057
05/06/2019,14:00,97.335,97.465,97.225,97.268,9238,56995
05/07/2019,14:00,97.285,97.510,97.135,97.399,17155,52838
05/08/2019,14:00,97.345,97.440,97.180,97.388,13543,51512
05/09/2019,14:00,97.370,97.490,97.010,97.164,17593,49875
05/10/2019,14:00,97.245,97.245,96.905,97.125,14340,47930
05/13/2019,14:00,97.110,97.195,96.810,97.120,17104,45589
05/14/2019,14:00,97.115,97.360,97.075,97.322,9001,46062
05/15/2019,14:00,97.345,97.515,97.240,97.376,13642,45836
05/16/2019,14:00,97.355,97.715,97.265,97.678,12121,48068
05/17/2019,14:00,97.665,97.860,97.590,97.824,8981,47803
05/20/2019,14:00,97.845,97.875,97.720,97.764,7309,48554
05/21/2019,14:00,97.790,97.975,97.635,97.896,14846,49738
05/22/2019,14:00,97.870,97.970,97.730,97.881,7573,49250
05/23/2019,14:00,97.950,98.260,97.665,97.723,19345,47220
05/24/2019,14:00,97.720,97.775,97.410,97.477,9812,46383
05/28/2019,14:00,97.605,97.865,97.570,97.842,13138,47702
05/29/2019,14:00,97.795,98.100,97.750,98.035,12410,48185
05/30/2019,14:00,98.040,98.195,98.000,98.053,7341,49060
05/31/2019,14:00,98.085,98.085,97.630,97.666,19322,46950
06/03/2019,14:00,97.700,97.720,97.015,97.060,29611,46131
06/04/2019,14:00,97.135,97.275,96.900,96.999,25602,44235
06/05/2019,14:00,97.055,97.305,96.655,97.251,25318,41716
06/06/2019,14:00,97.265,97.390,96.720,96.997,27665,40962
06/07/2019,14:00,96.965,97.130,96.405,96.490,30243,41137
06/10/2019,14:00,96.580,96.895,96.575,96.711,24296,37570
06/11/2019,14:00,96.700,96.860,96.605,96.645,19949,32588
06/12/2019,14:00,96.670,96.990,96.545,96.970,24482,25954
06/13/2019,14:00,96.940,97.075,96.860,96.999,23617,17829
06/14/2019,14:00,97.015,97.580,96.940,97.570,20798,18654
06/17/2019,14:00,97.515,97.600,97.335,97.396,2265,18654
