"Date","Time","Open","High","Low","Close","Vol","OI"
05/15/2018,14:00,97.3600,97.3800,97.3250,97.3300,469444,2031815
05/16/2018,14:00,97.3400,97.3500,97.3050,97.3200,297352,2017447
05/17/2018,14:00,97.3100,97.3300,97.3050,97.3250,263905,2021119
05/18/2018,14:00,97.3250,97.3550,97.3200,97.3450,243473,2011397
05/21/2018,14:00,97.3400,97.3400,97.3200,97.3300,165140,2000837
05/22/2018,14:00,97.3300,97.3400,97.3250,97.3300,126044,2003832
05/23/2018,14:00,97.3300,97.3750,97.3250,97.3700,347583,1993083
05/24/2018,14:00,97.3700,97.4150,97.3700,97.3900,298961,1995055
05/25/2018,14:00,97.3900,97.4300,97.3850,97.4200,298961,1994793
05/29/2018,14:00,97.4350,97.5400,97.4250,97.5350,1050149,1982133
05/30/2018,14:00,97.5200,97.5500,97.4450,97.4650,795435,2000568
05/31/2018,14:00,97.4500,97.4650,97.4200,97.4400,415904,1933213
06/01/2018,14:00,97.4500,97.4550,97.3700,97.3900,495361,1956018
06/04/2018,14:00,97.3850,97.3950,97.3450,97.3550,227734,1952157
06/05/2018,14:00,97.3500,97.3800,97.3500,97.3650,253297,1948921
06/06/2018,14:00,97.3600,97.3650,97.3400,97.3450,270811,1945613
06/07/2018,14:00,97.3500,97.4050,97.3350,97.3550,328550,1941114
06/08/2018,14:00,97.3550,97.3900,97.3450,97.3600,211443,1938438
06/11/2018,14:00,97.3550,97.3550,97.3350,97.3400,133864,1938181
06/12/2018,14:00,97.3400,97.3450,97.3250,97.3350,269482,1931894
06/13/2018,14:00,97.3350,97.3400,97.2750,97.3100,544152,1938255
06/14/2018,14:00,97.3200,97.3250,97.3050,97.3150,409866,1895526
06/15/2018,14:00,97.3150,97.3450,97.3150,97.3350,369661,1857508
06/18/2018,14:00,97.3400,97.3550,97.3300,97.3350,148286,1851189
06/19/2018,14:00,97.3400,97.3850,97.3400,97.3450,283611,1846480
06/20/2018,14:00,97.3450,97.3600,97.3250,97.3300,190640,1849655
06/21/2018,14:00,97.3250,97.3500,97.3250,97.3450,194398,1841954
06/22/2018,14:00,97.3450,97.3500,97.3250,97.3450,194004,1824733
06/25/2018,14:00,97.3450,97.3650,97.3400,97.3550,213627,1825765
06/26/2018,14:00,97.3500,97.3650,97.3400,97.3550,161294,1821113
06/27/2018,14:00,97.3550,97.3800,97.3550,97.3700,249428,1822188
06/28/2018,14:00,97.3750,97.3850,97.3600,97.3600,189372,1812239
06/29/2018,14:00,97.3700,97.3750,97.3600,97.3600,168857,1802648
07/02/2018,14:00,97.3600,97.3800,97.3450,97.3500,159805,1798974
07/03/2018,14:00,97.3450,97.3700,97.3400,97.3600,148885,1804047
07/05/2018,14:00,97.3500,97.3550,97.3400,97.3450,134862,1811951
07/06/2018,14:00,97.3450,97.3650,97.3400,97.3550,130583,1809180
07/09/2018,14:00,97.3550,97.3550,97.3400,97.3450,97185,1814425
07/10/2018,14:00,97.3400,97.3450,97.3300,97.3300,128605,1810825
07/11/2018,14:00,97.3400,97.3500,97.3300,97.3400,175983,1808305
07/12/2018,14:00,97.3400,97.3450,97.3250,97.3350,144408,1812788
07/13/2018,14:00,97.3350,97.3500,97.3300,97.3450,154818,1829178
07/16/2018,14:00,97.3400,97.3500,97.3300,97.3350,183002,1822727
07/17/2018,14:00,97.3350,97.3400,97.3200,97.3250,220114,1825918
07/18/2018,14:00,97.3250,97.3300,97.3200,97.3250,137414,1823953
07/19/2018,14:00,97.3200,97.3500,97.3050,97.3350,318491,1820566
07/20/2018,14:00,97.3400,97.3450,97.3250,97.3400,283546,1825834
07/23/2018,14:00,97.3400,97.3550,97.3300,97.3350,340810,1848614
07/24/2018,14:00,97.3400,97.3550,97.3350,97.3450,264440,1844683
07/25/2018,14:00,97.3450,97.3500,97.3300,97.3450,196927,1855075
07/26/2018,14:00,97.3350,97.3450,97.3250,97.3300,172940,1870194
07/27/2018,14:00,97.3300,97.3350,97.3200,97.3250,172940,1833918
07/30/2018,14:00,97.3300,97.3350,97.3200,97.3250,183866,1818255
07/31/2018,14:00,97.3300,97.3350,97.3150,97.3200,214646,1813559
08/01/2018,14:00,97.3150,97.3250,97.3050,97.3150,227869,1802912
08/02/2018,14:00,97.3150,97.3300,97.3100,97.3250,167903,1786028
08/03/2018,14:00,97.3200,97.3350,97.3100,97.3350,167903,1786852
08/06/2018,14:00,97.3300,97.3400,97.3250,97.3350,116077,1785185
08/07/2018,14:00,97.3350,97.3400,97.3300,97.3300,161312,1776902
08/08/2018,14:00,97.3400,97.3500,97.3350,97.3450,214748,1773685
08/09/2018,14:00,97.3450,97.3750,97.3400,97.3650,262917,1791230
08/10/2018,14:00,97.3700,97.4150,97.3650,97.4100,425962,1790020
08/13/2018,14:00,97.4000,97.4200,97.3950,97.4050,303537,1780608
08/14/2018,14:00,97.4050,97.4050,97.3700,97.3800,211634,1766140
08/15/2018,14:00,97.3700,97.4050,97.3650,97.3950,385238,1762504
08/16/2018,14:00,97.3950,97.3950,97.3650,97.3750,234947,1742096
08/17/2018,14:00,97.3750,97.3950,97.3650,97.3850,213657,1722090
08/20/2018,14:00,97.3900,97.4150,97.3800,97.4100,513233,1751021
08/21/2018,14:00,97.4100,97.4150,97.4000,97.4050,191445,1743440
08/22/2018,14:00,97.4100,97.4200,97.4050,97.4100,184821,1739690
08/23/2018,14:00,97.4100,97.4150,97.3950,97.4050,187332,1746511
08/24/2018,14:00,97.4000,97.4050,97.3800,97.3950,215869,1744584
08/27/2018,14:00,97.3950,97.3950,97.3750,97.3800,137069,1736982
08/28/2018,14:00,97.3850,97.3900,97.3650,97.3700,171018,1746942
08/29/2018,14:00,97.3650,97.3750,97.3600,97.3650,228153,1751632
08/30/2018,14:00,97.3650,97.3800,97.3650,97.3750,259944,1735235
08/31/2018,14:00,97.3700,97.3900,97.3700,97.3850,148878,1726921
09/04/2018,14:00,97.3850,97.3900,97.3750,97.3800,264163,1743111
09/05/2018,14:00,97.3800,97.3900,97.3750,97.3850,170359,1755481
09/06/2018,14:00,97.3850,97.3950,97.3800,97.3900,412166,1728052
09/07/2018,14:00,97.3900,97.3950,97.3500,97.3550,412166,1733322
09/10/2018,14:00,97.3550,97.3600,97.3400,97.3500,301715,1758475
09/11/2018,14:00,97.3450,97.3450,97.3300,97.3350,289471,1761411
09/12/2018,14:00,97.3350,97.3600,97.3350,97.3500,432713,1772093
09/13/2018,14:00,97.3500,97.3700,97.3450,97.3650,491381,1783583
09/14/2018,14:00,97.3600,97.3650,97.3500,97.3550,313001,1792974
09/17/2018,14:00,97.3550,97.3650,97.3500,97.3600,225996,1783581
09/18/2018,14:00,97.3600,97.3750,97.3600,97.3700,307120,1779928
09/19/2018,14:00,97.3700,97.3750,97.3500,97.3500,314358,1785760
09/20/2018,14:00,97.3550,97.3550,97.3200,97.3250,482313,1770170
09/21/2018,14:00,97.3250,97.3400,97.3150,97.3350,349757,1736251
09/24/2018,14:00,97.3300,97.3450,97.3250,97.3400,461506,1752164
09/25/2018,14:00,97.3350,97.3400,97.3200,97.3250,366502,1737231
09/26/2018,14:00,97.3200,97.3350,97.3150,97.3250,310997,1705628
09/27/2018,14:00,97.3250,97.3300,97.3150,97.3250,254984,1752276
09/28/2018,14:00,97.3250,97.3450,97.3250,97.3400,254984,1744854
10/01/2018,14:00,97.3400,97.3550,97.3300,97.3400,347455,1730841
10/02/2018,14:00,97.3450,97.3550,97.3350,97.3350,435840,1759384
10/03/2018,14:00,97.3400,97.3550,97.3300,97.3400,604027,1690267
10/04/2018,14:00,97.3300,97.3500,97.3200,97.3350,406279,1722652
10/05/2018,14:00,97.3350,97.3550,97.3350,97.3400,302755,1710537
10/08/2018,14:00,97.3400,97.3450,97.3300,97.3350,95247,1723812
10/09/2018,14:00,97.3400,97.3400,97.3250,97.3300,280865,1739097
10/10/2018,14:00,97.3250,97.3400,97.3150,97.3300,392789,1743555
10/11/2018,14:00,97.3400,97.3500,97.3150,97.3250,519004,1731333
10/12/2018,14:00,97.3200,97.3350,97.3100,97.3250,272934,1797637
10/15/2018,14:00,97.3250,97.3300,97.3000,97.3050,277586,1781131
10/16/2018,14:00,97.3050,97.3250,97.3000,97.3100,332656,1764517
10/17/2018,14:00,97.3100,97.3150,97.2850,97.2950,408396,1745938
10/18/2018,14:00,97.2850,97.2900,97.2350,97.2400,1068177,1822691
10/19/2018,14:00,97.2350,97.2600,97.2200,97.2300,671980,1841682
10/22/2018,14:00,97.2300,97.2600,97.2300,97.2550,369117,1841789
10/23/2018,14:00,97.2550,97.2800,97.2550,97.2600,416905,1810676
10/24/2018,14:00,97.2550,97.2700,97.2300,97.2500,525845,1774376
10/25/2018,14:00,97.2550,97.2700,97.2450,97.2500,331856,1769902
10/26/2018,14:00,97.2500,97.2950,97.2450,97.2700,499241,1738502
10/29/2018,14:00,97.2700,97.2850,97.2550,97.2750,271151,1703820
10/30/2018,14:00,97.2700,97.2750,97.2500,97.2700,296280,1677281
10/31/2018,14:00,97.2600,97.2600,97.2450,97.2500,212341,1649358
11/01/2018,14:00,97.2500,97.2600,97.2350,97.2400,305534,1631820
11/02/2018,14:00,97.2450,97.2450,97.2200,97.2250,252119,1624119
11/05/2018,14:00,97.2250,97.2500,97.2200,97.2400,216108,1649835
11/06/2018,14:00,97.2350,97.2550,97.2350,97.2400,191320,1654422
11/07/2018,14:00,97.2400,97.2500,97.2300,97.2350,275070,1620889
11/08/2018,14:00,97.2300,97.2400,97.2200,97.2250,244332,1597365
11/09/2018,14:00,97.2300,97.2400,97.2250,97.2350,244332,1597041
11/12/2018,14:00,97.2350,97.2550,97.2300,97.2450,74187,1600778
11/13/2018,14:00,97.2500,97.2600,97.2400,97.2550,285195,1623342
11/14/2018,14:00,97.2550,97.2650,97.2450,97.2600,333192,1628251
11/15/2018,14:00,97.2600,97.2700,97.2400,97.2450,419834,1601648
11/16/2018,14:00,97.2450,97.2750,97.2400,97.2650,415513,1620917
11/19/2018,14:00,97.2725,97.2750,97.2575,97.2700,406008,1596151
11/20/2018,14:00,97.2675,97.2700,97.2625,97.2650,281087,1590819
11/21/2018,14:00,97.2625,97.2625,97.2375,97.2425,255970,1564671
11/23/2018,14:00,97.2350,97.2400,97.2250,97.2300,255970,1565511
11/26/2018,14:00,97.2300,97.2350,97.2125,97.2150,308636,1541421
11/27/2018,14:00,97.2150,97.2300,97.2125,97.2200,256347,1504159
11/28/2018,14:00,97.2150,97.2275,97.2125,97.2250,329702,1534567
11/29/2018,14:00,97.2275,97.2350,97.2025,97.2075,260842,1552624
11/30/2018,14:00,97.2050,97.2200,97.2000,97.2025,260842,1553258
12/03/2018,14:00,97.2000,97.2000,97.1825,97.1850,369759,1560721
12/04/2018,14:00,97.1900,97.2100,97.1825,97.1975,435433,1540513
12/06/2018,14:00,97.1825,97.2200,97.1750,97.1800,393339,1564227
12/07/2018,14:00,97.1875,97.2025,97.1825,97.1950,393339,1561955
12/10/2018,14:00,97.1975,97.2150,97.1875,97.2050,384474,1561539
12/11/2018,14:00,97.2000,97.2025,97.1875,97.1975,268830,1581478
12/12/2018,14:00,97.2000,97.2100,97.1950,97.2000,229309,1568855
12/13/2018,14:00,97.2025,97.2050,97.1950,97.1975,244858,1545887
12/14/2018,14:00,97.1975,97.2050,97.1925,97.1950,337672,1474771
12/17/2018,14:00,97.1950,97.1975,97.1925,97.1964,33732,971315
