"Date","Time","Open","High","Low","Close","Vol","OI"
05/17/2018,15:00,17.257,17.257,17.257,17.257,0,0
05/18/2018,15:00,17.228,17.228,17.228,17.228,0,0
05/21/2018,15:00,17.288,17.288,17.288,17.288,0,0
05/22/2018,15:00,17.343,17.343,17.343,17.343,0,0
05/23/2018,15:00,17.168,17.168,17.168,17.168,0,0
05/24/2018,15:00,17.451,17.451,17.451,17.451,0,0
05/25/2018,15:00,17.310,17.310,17.310,17.310,0,0
05/28/2018,15:00,17.310,17.310,17.310,17.310,0,0
05/29/2018,15:00,17.119,17.119,17.119,17.119,0,0
05/30/2018,15:00,17.295,17.295,17.295,17.295,0,0
05/31/2018,15:00,17.207,17.207,17.207,17.207,0,0
06/01/2018,15:00,17.196,17.196,17.196,17.196,0,0
06/04/2018,15:00,17.188,17.188,17.188,17.188,0,0
06/05/2018,15:00,17.288,17.288,17.288,17.288,0,0
06/06/2018,15:00,17.429,17.429,17.429,17.429,0,0
06/07/2018,15:00,17.548,17.548,17.548,17.548,0,0
06/08/2018,15:00,17.474,17.474,17.474,17.474,0,0
06/11/2018,15:00,17.687,17.687,17.687,17.687,0,0
06/12/2018,15:00,17.624,17.624,17.624,17.624,0,0
06/13/2018,15:00,17.726,17.726,17.726,17.726,0,0
06/14/2018,15:00,17.994,17.994,17.994,17.994,0,0
06/15/2018,15:00,17.197,17.197,17.197,17.197,0,0
06/18/2018,15:00,17.151,17.151,17.151,17.151,0,0
06/19/2018,15:00,17.360,17.360,17.029,17.029,1,1
06/20/2018,15:00,17.013,17.013,17.013,17.013,0,1
06/21/2018,15:00,17.034,17.034,17.034,17.034,0,1
06/22/2018,15:00,17.166,17.166,17.166,17.166,0,1
06/25/2018,15:00,17.033,17.033,17.033,17.033,0,1
06/26/2018,15:00,16.952,16.952,16.952,16.952,0,1
06/27/2018,15:00,16.858,16.858,16.858,16.858,0,1
06/28/2018,15:00,16.662,16.662,16.662,16.662,0,1
06/29/2018,15:00,16.821,16.821,16.821,16.821,0,1
07/02/2018,15:00,16.447,16.447,16.447,16.447,0,1
07/03/2018,15:00,16.655,16.655,16.655,16.655,0,1
07/04/2018,15:00,16.655,16.655,16.655,16.655,0,1
07/05/2018,15:00,16.710,16.710,16.710,16.710,0,1
07/06/2018,15:00,16.687,16.687,16.687,16.687,0,1
07/09/2018,15:00,16.763,16.763,16.763,16.763,0,1
07/10/2018,15:00,16.714,16.714,16.714,16.714,0,1
07/11/2018,15:00,16.435,16.435,16.435,16.435,0,1
07/12/2018,15:00,16.601,16.601,16.601,16.601,0,1
07/13/2018,15:00,16.437,16.437,16.437,16.437,0,1
07/16/2018,15:00,16.432,16.432,16.432,16.432,0,1
07/17/2018,15:00,16.228,16.228,16.228,16.228,0,1
07/18/2018,15:00,16.179,16.179,16.179,16.179,0,1
07/19/2018,15:00,15.999,15.999,15.999,15.999,0,1
07/20/2018,15:00,16.143,16.143,16.143,16.143,0,1
07/23/2018,15:00,16.013,16.013,16.013,16.013,0,1
07/24/2018,15:00,16.105,16.105,16.105,16.105,0,1
07/25/2018,15:00,16.170,16.170,16.170,16.170,0,1
07/26/2018,15:00,16.071,16.071,16.071,16.071,0,1
07/27/2018,15:00,16.070,16.070,16.070,16.070,0,1
07/30/2018,15:00,16.115,16.115,16.115,16.115,0,1
07/31/2018,15:00,16.141,16.141,16.141,16.141,0,1
08/01/2018,15:00,16.038,16.038,16.038,16.038,0,1
08/02/2018,15:00,15.951,15.951,15.951,15.951,0,1
08/03/2018,15:00,16.031,16.031,16.031,16.031,0,1
08/06/2018,15:00,15.911,15.911,15.911,15.911,0,1
08/07/2018,15:00,15.940,15.940,15.940,15.940,0,1
08/08/2018,15:00,16.002,16.002,16.002,16.002,0,1
08/09/2018,15:00,16.038,16.038,16.038,16.038,0,1
08/10/2018,15:00,15.870,15.870,15.870,15.870,0,1
08/13/2018,15:00,15.554,15.554,15.554,15.554,0,1
08/14/2018,15:00,15.626,15.626,15.626,15.626,0,1
08/15/2018,15:00,15.015,15.015,15.015,15.015,0,1
08/16/2018,15:00,15.272,15.272,15.272,15.272,0,1
08/17/2018,15:00,15.189,15.189,15.189,15.189,0,1
08/20/2018,15:00,15.222,15.222,15.222,15.222,0,1
08/21/2018,15:00,15.320,15.320,15.320,15.320,0,1
08/22/2018,15:00,15.312,15.312,15.312,15.312,0,1
08/23/2018,15:00,15.102,15.102,15.102,15.102,0,1
08/24/2018,15:00,15.365,15.365,15.365,15.365,0,1
08/27/2018,15:00,15.426,15.426,15.426,15.426,0,1
08/28/2018,15:00,15.364,15.364,15.364,15.364,0,1
08/29/2018,15:00,15.272,15.272,15.272,15.272,0,1
08/30/2018,15:00,15.056,15.056,15.056,15.056,0,1
08/31/2018,15:00,15.018,15.018,15.018,15.018,0,1
09/03/2018,15:00,15.018,15.018,15.018,15.018,0,1
09/04/2018,15:00,14.627,14.627,14.627,14.627,0,1
09/05/2018,15:00,14.659,14.659,14.659,14.659,0,1
09/06/2018,15:00,14.614,14.614,14.614,14.614,0,1
09/07/2018,15:00,14.610,14.610,14.610,14.610,0,1
09/10/2018,15:00,14.630,14.630,14.630,14.630,0,1
09/11/2018,15:00,14.607,14.607,14.607,14.607,0,1
09/12/2018,15:00,14.751,14.751,14.751,14.751,0,1
09/13/2018,15:00,14.710,14.710,14.710,14.710,0,1
09/14/2018,15:00,14.603,14.603,14.603,14.603,0,1
09/17/2018,15:00,14.686,14.686,14.686,14.686,0,1
09/18/2018,15:00,14.645,14.645,14.645,14.645,0,1
09/19/2018,15:00,14.732,14.732,14.732,14.732,0,1
09/20/2018,15:00,14.757,14.757,14.757,14.757,0,1
09/21/2018,15:00,14.811,14.811,14.811,14.811,0,1
09/24/2018,15:00,14.792,14.792,14.792,14.792,0,1
09/25/2018,15:00,14.951,14.951,14.951,14.951,0,1
09/26/2018,15:00,14.859,14.859,14.859,14.859,0,1
09/27/2018,15:00,14.747,14.747,14.747,14.747,0,1
09/28/2018,15:00,15.175,15.175,15.175,15.175,0,1
10/01/2018,15:00,14.975,14.975,14.975,14.975,0,1
10/02/2018,15:00,15.163,15.163,15.163,15.163,0,1
10/03/2018,15:00,15.143,15.143,15.143,15.143,0,1
10/04/2018,15:00,15.069,15.069,15.069,15.069,0,1
10/05/2018,15:00,15.140,15.140,15.140,15.140,0,1
10/08/2018,15:00,14.813,14.813,14.813,14.813,0,1
10/09/2018,15:00,14.890,14.890,14.890,14.890,0,1
10/10/2018,15:00,14.816,14.816,14.816,14.816,0,1
10/11/2018,15:00,15.101,15.101,15.101,15.101,0,1
10/12/2018,15:00,15.120,15.120,15.120,15.120,0,1
10/15/2018,15:00,15.214,15.214,15.214,15.214,0,1
10/16/2018,15:00,15.186,15.186,15.186,15.186,0,1
10/17/2018,15:00,15.152,15.152,15.152,15.152,0,1
10/18/2018,15:00,15.090,15.090,15.090,15.090,0,1
10/19/2018,15:00,15.141,15.141,15.141,15.141,0,1
10/22/2018,15:00,15.078,15.078,15.078,15.078,0,1
10/23/2018,15:00,15.291,15.291,15.291,15.291,0,1
10/25/2018,15:00,15.124,15.124,15.124,15.124,0,1
10/26/2018,15:00,15.193,15.193,15.193,15.193,0,1
10/29/2018,15:00,14.938,14.938,14.938,14.938,0,1
10/31/2018,15:00,14.777,14.777,14.777,14.777,0,1
11/01/2018,15:00,15.278,15.278,15.278,15.278,0,1
11/02/2018,15:00,15.260,15.260,15.260,15.260,0,1
11/05/2018,15:00,15.154,15.154,15.154,15.154,0,1
11/06/2018,15:00,15.012,15.012,15.012,15.012,0,1
11/07/2018,15:00,15.090,15.090,15.090,15.090,0,1
11/08/2018,15:00,14.947,14.947,14.947,14.947,0,1
11/09/2018,15:00,15.010,15.010,14.667,14.667,2,3
11/12/2018,15:00,14.542,14.542,14.542,14.542,0,3
11/13/2018,15:00,14.508,14.508,14.508,14.508,0,3
11/14/2018,15:00,14.611,14.611,14.611,14.611,0,3
11/16/2018,15:00,14.921,14.921,14.921,14.921,0,3
11/19/2018,15:00,14.938,14.938,14.938,14.938,0,3
11/20/2018,15:00,14.796,14.796,14.796,14.796,0,3
11/21/2018,15:00,15.038,15.038,15.038,15.038,0,3
11/22/2018,15:00,15.038,15.038,15.038,15.038,0,3
11/23/2018,15:00,14.782,14.782,14.782,14.782,0,3
11/26/2018,15:00,14.850,14.850,14.759,14.759,2,5
11/27/2018,15:00,14.942,14.942,14.630,14.630,6,11
11/28/2018,15:00,14.750,14.863,14.750,14.863,4,13
11/29/2018,15:00,14.808,14.808,14.808,14.808,1,14
11/30/2018,15:00,14.710,14.710,14.620,14.620,1,15
12/03/2018,15:00,14.907,14.907,14.907,14.907,0,15
12/04/2018,15:00,15.043,15.043,15.043,15.043,0,15
12/05/2018,15:00,14.986,14.986,14.986,14.986,0,15
12/07/2018,15:00,15.089,15.089,15.089,15.089,0,15
12/10/2018,15:00,15.001,15.001,15.001,15.001,0,15
12/11/2018,15:00,15.024,15.024,15.024,15.024,0,15
12/12/2018,15:00,15.243,15.243,15.243,15.243,0,15
12/13/2018,15:00,15.244,15.244,15.244,15.244,0,15
12/14/2018,15:00,15.023,15.023,15.023,15.023,0,15
12/17/2018,15:00,15.146,15.146,15.146,15.146,0,15
12/18/2018,15:00,15.090,15.090,15.090,15.090,0,15
12/19/2018,15:00,15.207,15.207,15.207,15.207,0,15
12/21/2018,15:00,15.090,15.090,15.090,15.090,0,15
12/24/2018,15:00,15.204,15.204,15.204,15.204,0,15
12/26/2018,15:00,15.514,15.514,15.514,15.514,0,15
12/27/2018,15:00,15.697,15.697,15.697,15.697,0,15
12/28/2018,15:00,15.820,15.820,15.820,15.820,0,15
12/31/2018,15:00,15.765,15.923,15.765,15.923,1,15
01/02/2019,15:00,16.035,16.035,16.035,16.035,0,15
01/03/2019,15:00,16.187,16.187,16.187,16.187,0,15
01/04/2019,15:00,16.178,16.178,16.178,16.178,0,15
01/07/2019,15:00,16.147,16.147,16.147,16.147,0,15
01/08/2019,15:00,16.113,16.113,16.113,16.113,0,15
01/09/2019,15:00,16.136,16.136,16.136,16.136,0,15
01/10/2019,15:00,16.048,16.048,16.048,16.048,0,15
01/11/2019,15:00,16.059,16.059,16.059,16.059,0,15
01/14/2019,15:00,16.093,16.093,16.093,16.093,0,15
01/15/2019,15:00,16.025,16.025,16.025,16.025,0,15
01/16/2019,15:00,16.030,16.044,16.030,16.044,2,17
01/17/2019,15:00,15.944,15.944,15.944,15.944,0,17
01/18/2019,15:00,15.804,15.804,15.804,15.804,0,17
01/21/2019,15:00,15.804,15.804,15.804,15.804,0,17
01/22/2019,15:00,15.725,15.725,15.725,15.725,0,17
01/23/2019,15:00,15.780,15.780,15.780,15.780,0,17
01/24/2019,15:00,15.699,15.699,15.699,15.699,0,17
01/25/2019,15:00,16.101,16.101,16.101,16.101,0,17
01/28/2019,15:00,16.169,16.169,16.169,16.169,0,17
01/29/2019,15:00,16.249,16.249,16.249,16.249,0,17
01/30/2019,15:00,16.337,16.337,16.337,16.337,0,17
01/31/2019,15:00,16.445,16.482,16.445,16.482,2,17
02/01/2019,15:00,16.343,16.343,16.343,16.343,0,17
02/04/2019,15:00,16.303,16.303,16.303,16.303,0,17
02/05/2019,15:00,16.253,16.253,16.253,16.253,0,17
02/06/2019,15:00,16.118,16.118,16.118,16.118,0,17
02/07/2019,15:00,16.133,16.133,16.133,16.133,0,17
02/08/2019,15:00,16.232,16.232,16.232,16.232,0,17
02/11/2019,15:00,16.100,16.112,16.100,16.112,1,17
02/12/2019,15:00,16.107,16.107,16.107,16.107,0,17
02/13/2019,15:00,16.088,16.088,16.061,16.061,1,18
02/14/2019,15:00,15.939,15.939,15.939,15.939,0,18
02/15/2019,15:00,16.158,16.158,16.158,16.158,0,18
02/18/2019,15:00,16.158,16.158,16.158,16.158,1,19
02/19/2019,15:00,16.383,16.383,16.383,16.383,0,19
02/20/2019,15:00,16.596,16.596,16.596,16.596,0,19
02/21/2019,15:00,16.221,16.221,16.221,16.221,1,20
02/22/2019,15:00,16.326,16.326,16.326,16.326,0,20
02/25/2019,15:00,16.249,16.249,16.249,16.249,0,20
02/26/2019,15:00,16.252,16.252,16.252,16.252,1,20
02/27/2019,15:00,16.095,16.095,16.095,16.095,0,20
02/28/2019,15:00,15.962,15.962,15.962,15.962,0,20
03/01/2019,15:00,15.950,15.950,15.582,15.582,6,26
03/04/2019,15:00,15.430,15.430,15.430,15.430,0,26
03/05/2019,15:00,15.430,15.430,15.430,15.430,0,26
03/06/2019,15:00,15.408,15.408,15.408,15.408,0,26
03/07/2019,15:00,15.364,15.364,15.364,15.364,0,26
03/08/2019,15:00,15.850,15.850,15.675,15.675,1,27
03/11/2019,15:00,15.556,15.602,15.556,15.602,1,27
03/12/2019,15:00,15.741,15.741,15.741,15.741,0,27
03/13/2019,15:00,15.784,15.784,15.784,15.784,0,27
03/14/2019,15:00,15.496,15.496,15.496,15.496,0,27
03/15/2019,15:00,15.800,15.800,15.650,15.650,2,27
03/18/2019,15:00,15.648,15.648,15.648,15.648,0,27
03/19/2019,15:00,15.697,15.697,15.697,15.697,0,27
03/20/2019,15:00,15.642,15.642,15.642,15.642,0,27
03/21/2019,15:00,15.760,15.760,15.760,15.760,0,27
03/22/2019,15:00,15.930,15.930,15.726,15.726,1,28
03/25/2019,15:00,15.885,15.885,15.885,15.885,0,28
03/26/2019,15:00,15.750,15.750,15.750,15.750,0,28
03/27/2019,15:00,15.879,15.879,15.614,15.614,1,29
03/28/2019,15:00,15.286,15.286,15.286,15.286,0,29
03/29/2019,15:00,15.427,15.427,15.427,15.427,0,29
04/01/2019,15:00,15.422,15.422,15.422,15.422,0,29
04/02/2019,15:00,15.381,15.381,15.381,15.381,0,29
04/03/2019,15:00,15.421,15.421,15.421,15.421,0,29
04/04/2019,15:00,15.399,15.399,15.399,15.399,0,29
04/05/2019,15:00,15.406,15.406,15.406,15.406,0,29
04/08/2019,15:00,15.540,15.540,15.540,15.540,0,29
04/09/2019,15:00,15.534,15.534,15.534,15.534,0,29
04/10/2019,15:00,15.566,15.566,15.566,15.566,0,29
04/11/2019,15:00,15.184,15.184,15.184,15.184,0,29
04/12/2019,15:00,15.281,15.281,15.281,15.281,0,29
04/15/2019,15:00,15.290,15.290,15.290,15.290,0,29
04/16/2019,15:00,15.196,15.224,15.196,15.224,1,29
04/17/2019,15:00,15.428,15.428,15.238,15.238,1,29
04/18/2019,15:00,15.259,15.259,15.259,15.259,0,29
04/22/2019,15:00,15.278,15.278,15.278,15.278,0,29
04/23/2019,15:00,15.261,15.261,15.087,15.087,2,30
04/24/2019,15:00,15.216,15.216,15.216,15.216,0,30
04/25/2019,15:00,15.173,15.173,15.173,15.173,0,30
04/26/2019,15:00,15.303,15.303,15.303,15.303,0,30
04/29/2019,15:00,15.145,15.145,15.145,15.145,0,30
04/30/2019,15:00,15.198,15.198,15.198,15.198,0,30
05/01/2019,15:00,15.055,15.055,14.945,14.945,4,34
05/02/2019,15:00,14.826,14.826,14.826,14.826,0,34
05/03/2019,15:00,15.188,15.188,15.188,15.188,0,34
05/06/2019,15:00,15.134,15.134,15.134,15.134,0,34
05/07/2019,15:00,15.129,15.129,15.129,15.129,0,34
05/08/2019,15:00,15.059,15.059,15.059,15.059,0,34
05/09/2019,15:00,14.967,14.967,14.967,14.967,0,34
05/10/2019,15:00,14.984,14.984,14.984,14.984,0,34
05/13/2019,15:00,15.070,15.070,14.969,14.969,1,34
05/14/2019,15:00,15.003,15.003,15.003,15.003,0,34
05/15/2019,15:00,14.997,14.997,14.997,14.997,0,34
05/16/2019,15:00,14.724,14.724,14.724,14.724,0,34
05/17/2019,15:00,14.679,14.679,14.574,14.574,1,35
05/20/2019,15:00,14.598,14.633,14.598,14.633,1,35
05/21/2019,15:00,14.701,14.701,14.597,14.597,1,35
05/22/2019,15:00,14.637,14.637,14.637,14.637,0,35
05/23/2019,15:00,14.870,14.871,14.801,14.801,4,39
05/24/2019,15:00,14.747,14.747,14.747,14.747,0,39
05/27/2019,15:00,14.747,14.747,14.747,14.747,0,39
05/28/2019,15:00,14.595,14.596,14.513,14.513,2,41
05/29/2019,15:00,14.597,14.597,14.597,14.597,0,41
05/30/2019,15:00,14.679,14.679,14.679,14.679,0,41
05/31/2019,15:00,14.813,14.813,14.756,14.756,1,42
06/03/2019,15:00,14.926,14.926,14.926,14.926,0,42
06/04/2019,15:00,14.953,14.953,14.953,14.953,0,42
06/05/2019,15:00,15.180,15.180,14.969,14.969,2,42
06/06/2019,15:00,15.084,15.084,15.084,15.084,0,42
06/07/2019,15:00,15.218,15.218,15.218,15.218,0,42
06/10/2019,15:00,14.973,14.973,14.824,14.824,4,45
06/11/2019,15:00,14.925,14.925,14.925,14.925,0,45
06/12/2019,15:00,14.934,14.934,14.934,14.934,0,45
06/13/2019,15:00,15.086,15.215,15.069,15.069,4,48
06/14/2019,15:00,15.117,15.117,14.984,14.984,4,47
06/17/2019,15:00,15.008,15.008,15.008,15.008,0,47
06/18/2019,15:00,15.260,15.260,15.170,15.170,1,47
06/19/2019,15:00,15.307,15.307,15.135,15.135,1,46
06/20/2019,15:00,15.575,15.727,15.575,15.669,13,51
06/21/2019,15:00,15.500,15.645,15.473,15.473,15,64
06/24/2019,15:00,15.551,15.642,15.551,15.560,8,71
06/25/2019,15:00,15.576,15.735,15.490,15.490,10,78
06/26/2019,15:00,15.467,15.599,15.467,15.481,12,90
06/27/2019,15:00,15.467,15.480,15.400,15.400,6,96
06/28/2019,15:00,15.485,15.500,15.447,15.447,3,99
07/01/2019,15:00,15.400,15.400,15.301,15.301,6,97
07/02/2019,15:00,15.320,15.351,15.220,15.351,4,99
07/03/2019,15:00,15.480,15.503,15.450,15.450,2,101
07/04/2019,15:00,15.450,15.450,15.450,15.450,2,101
07/05/2019,15:00,15.175,15.175,15.050,15.118,5,104
07/08/2019,15:00,15.314,15.314,15.167,15.167,14,106
07/09/2019,15:00,15.120,15.264,15.120,15.264,2,107
07/10/2019,15:00,15.323,15.344,15.323,15.344,1,106
07/11/2019,15:00,15.264,15.264,15.264,15.264,0,106
07/12/2019,15:00,15.360,15.400,15.360,15.400,6,112
07/15/2019,15:00,15.482,15.482,15.482,15.482,0,112
07/16/2019,15:00,15.526,15.780,15.525,15.717,16,108
07/17/2019,15:00,15.920,16.115,15.916,16.115,11,108
07/18/2019,15:00,16.201,16.510,16.201,16.510,6,110
07/19/2019,15:00,16.598,16.598,16.300,16.315,10,111
07/22/2019,15:00,16.420,16.576,16.377,16.531,3,114
07/23/2019,15:00,16.403,16.598,16.403,16.597,5,116
07/24/2019,15:00,16.705,16.750,16.665,16.750,9,116
07/25/2019,15:00,16.726,16.727,16.500,16.536,12,121
07/26/2019,15:00,16.520,16.594,16.461,16.527,10,120
07/29/2019,15:00,16.537,16.600,16.520,16.600,4,121
07/30/2019,15:00,16.607,16.747,16.607,16.747,7,125
07/31/2019,15:00,16.490,16.533,16.341,16.533,16,126
08/01/2019,15:00,16.432,16.501,16.110,16.309,32,135
08/02/2019,15:00,16.449,16.450,16.167,16.400,21,142
08/05/2019,15:00,16.360,16.700,16.267,16.586,43,155
08/06/2019,15:00,16.542,16.655,16.461,16.606,27,162
08/07/2019,15:00,16.920,17.373,16.874,17.200,68,197
08/08/2019,15:00,17.169,17.245,16.987,17.071,45,203
08/09/2019,15:00,17.175,17.289,17.055,17.069,37,213
08/12/2019,15:00,17.145,17.224,16.658,17.208,71,230
08/13/2019,15:00,17.250,17.617,16.693,17.125,57,238
08/14/2019,15:00,17.070,17.422,17.000,17.422,34,237
08/16/2019,15:00,17.417,17.417,17.150,17.263,32,246
08/19/2019,15:00,17.184,17.191,16.905,17.076,51,265
08/20/2019,15:00,17.100,17.305,17.040,17.286,47,290
08/21/2019,15:00,17.216,17.325,17.151,17.290,36,313
08/22/2019,15:00,17.290,17.342,17.113,17.178,88,372
08/23/2019,15:00,17.154,17.595,17.154,17.554,123,424
08/26/2019,15:00,17.670,17.920,17.600,17.785,182,541
08/27/2019,15:00,17.797,18.366,17.766,18.298,177,621
08/28/2019,15:00,18.310,18.559,18.177,18.456,309,797
08/29/2019,15:00,18.498,18.785,18.009,18.323,293,812
08/30/2019,15:00,18.350,18.548,18.200,18.342,153,835
09/02/2019,15:00,18.525,18.643,18.342,18.342,153,847
09/03/2019,15:00,18.500,19.400,18.477,19.237,208,867
09/04/2019,15:00,19.570,19.740,19.300,19.547,213,878
09/05/2019,15:00,19.692,19.692,18.570,18.807,273,846
09/06/2019,15:00,18.786,18.856,18.053,18.119,352,838
09/09/2019,15:00,18.182,18.346,18.052,18.167,134,840
09/10/2019,15:00,18.050,18.236,17.850,18.186,121,844
09/11/2019,15:00,18.112,18.288,18.000,18.170,98,849
09/12/2019,15:00,18.150,18.550,18.071,18.177,198,884
09/13/2019,15:00,18.101,18.256,17.430,17.569,246,877
09/16/2019,15:00,17.700,18.050,17.648,18.026,142,876
09/17/2019,15:00,17.872,18.140,17.809,18.140,95,882
09/18/2019,15:00,18.000,18.056,17.610,17.919,105,879
09/19/2019,15:00,17.721,18.005,17.670,17.884,61,875
09/20/2019,15:00,17.950,18.038,17.820,17.849,77,885
09/23/2019,15:00,18.050,18.732,18.024,18.711,188,906
09/24/2019,15:00,18.793,18.793,18.320,18.628,177,900
09/25/2019,15:00,18.702,18.702,17.900,18.073,186,916
09/26/2019,15:00,17.991,18.100,17.810,17.912,97,915
09/27/2019,15:00,17.920,17.935,17.307,17.652,186,919
09/30/2019,15:00,17.690,17.690,16.998,16.998,193,949
10/01/2019,15:00,17.064,17.363,16.926,17.302,268,873
10/02/2019,15:00,17.350,17.695,17.205,17.683,144,871
10/03/2019,15:00,17.600,17.819,17.519,17.676,167,859
10/04/2019,15:00,17.635,17.725,17.339,17.625,124,869
10/07/2019,15:00,17.674,17.674,17.395,17.540,82,863
10/08/2019,15:00,17.473,17.840,17.315,17.700,93,852
10/09/2019,15:00,17.800,17.980,17.707,17.810,105,859
10/10/2019,15:00,17.860,17.906,17.444,17.602,125,861
10/11/2019,15:00,17.540,17.745,17.381,17.544,137,847
10/14/2019,15:00,17.575,17.721,17.456,17.710,62,847
10/15/2019,15:00,17.702,17.744,17.310,17.384,111,849
10/16/2019,15:00,17.455,17.470,17.180,17.427,121,843
10/17/2019,15:00,17.372,17.650,17.320,17.612,72,850
10/18/2019,15:00,17.570,17.602,17.420,17.578,44,850
10/21/2019,15:00,17.600,17.885,17.495,17.602,163,846
10/22/2019,15:00,17.570,17.635,17.421,17.500,79,840
10/23/2019,15:00,17.560,17.610,17.514,17.580,67,837
10/24/2019,15:00,17.642,17.845,17.491,17.804,135,832
10/25/2019,15:00,17.795,18.330,17.795,17.926,280,838
10/28/2019,15:00,17.998,18.140,17.800,17.876,114,851
10/29/2019,15:00,17.800,17.865,17.592,17.831,114,850
10/30/2019,15:00,17.790,17.975,17.592,17.867,117,841
10/31/2019,15:00,17.820,18.190,17.815,18.067,119,851
11/01/2019,15:00,18.090,18.100,17.934,18.052,153,853
11/04/2019,15:00,18.135,18.212,17.970,18.066,78,858
11/05/2019,15:00,18.009,18.055,17.512,17.568,230,858
11/06/2019,15:00,17.603,17.620,17.370,17.598,124,861
11/07/2019,15:00,17.601,17.611,16.915,17.010,312,828
11/08/2019,15:00,17.000,17.010,16.666,16.823,243,796
11/11/2019,15:00,16.840,16.865,16.531,16.802,143,791
11/12/2019,15:00,16.800,16.839,16.604,16.692,120,783
11/13/2019,15:00,16.731,16.946,16.731,16.913,118,765
11/14/2019,15:00,16.880,17.080,16.851,17.028,158,740
11/15/2019,15:00,16.948,16.951,16.771,16.948,160,720
11/18/2019,15:00,16.866,17.002,16.677,17.000,112,689
11/19/2019,15:00,16.952,17.118,16.929,17.118,72,670
11/20/2019,15:00,17.093,17.127,16.971,17.115,180,657
11/21/2019,15:00,17.068,17.112,16.970,17.065,115,626
11/22/2019,15:00,17.007,17.135,16.902,17.000,209,557
11/25/2019,15:00,16.900,16.935,16.804,16.886,203,455
11/26/2019,15:00,16.800,17.045,16.732,17.045,500,193
11/27/2019,15:00,16.928,16.942,16.810,16.912,188,17
11/28/2019,15:00,16.830,16.912,16.788,16.912,188,17
11/29/2019,15:00,16.831,16.969,16.800,16.969,7,22
