"Date","Time","Open","High","Low","Close","Vol","OI"
07/10/2018,14:00,232.500,232.500,232.500,232.500,0,5
07/11/2018,14:00,232.475,232.475,232.475,232.475,0,5
07/12/2018,14:00,232.475,232.475,232.475,232.475,0,5
07/13/2018,14:00,232.475,232.475,232.475,232.475,0,5
07/16/2018,14:00,232.475,232.475,232.475,232.475,0,5
07/17/2018,14:00,233.000,233.100,233.000,233.100,2,7
07/18/2018,14:00,233.100,233.100,233.100,233.100,0,7
07/19/2018,14:00,233.100,233.100,233.100,233.100,0,7
07/20/2018,14:00,233.100,233.100,233.100,233.100,0,7
07/23/2018,14:00,233.100,233.100,233.100,233.100,0,7
07/24/2018,14:00,233.100,233.100,233.100,233.100,0,7
07/25/2018,14:00,233.100,233.100,233.100,233.100,0,7
07/26/2018,14:00,231.500,231.500,231.500,231.500,0,7
07/27/2018,14:00,231.500,231.500,231.500,231.500,0,7
07/30/2018,14:00,231.500,231.500,231.500,231.500,0,7
07/31/2018,14:00,231.500,231.500,231.500,231.500,0,7
08/01/2018,14:00,231.500,231.500,231.500,231.500,0,7
08/02/2018,14:00,231.500,231.500,231.500,231.500,0,7
08/03/2018,14:00,231.500,231.500,231.500,231.500,0,7
08/06/2018,14:00,231.500,231.500,231.500,231.500,0,7
08/07/2018,14:00,231.500,231.500,231.500,231.500,0,7
08/08/2018,14:00,231.725,231.725,231.725,231.725,1,8
08/09/2018,14:00,231.725,231.725,231.725,231.725,0,8
08/10/2018,14:00,231.725,231.725,231.725,231.725,0,8
08/13/2018,14:00,231.725,231.725,231.725,231.725,0,8
08/14/2018,14:00,232.000,232.000,231.000,232.000,50,58
08/15/2018,14:00,229.525,231.775,229.000,231.775,13,64
08/16/2018,14:00,229.775,229.775,229.500,229.500,5,69
08/17/2018,14:00,229.250,229.250,229.250,229.250,2,71
08/20/2018,14:00,229.000,229.050,228.825,229.000,35,90
08/21/2018,14:00,229.000,229.000,228.750,228.750,17,93
08/22/2018,14:00,228.550,228.775,228.550,228.775,7,95
08/23/2018,14:00,228.775,228.775,228.775,228.775,0,95
08/24/2018,14:00,229.025,229.025,229.025,229.025,0,95
08/27/2018,14:00,230.300,230.300,230.300,230.300,0,95
08/28/2018,14:00,228.600,229.300,228.500,229.300,15,99
08/29/2018,14:00,230.350,230.350,229.800,230.350,4,97
08/30/2018,14:00,229.025,229.025,229.000,229.025,23,117
08/31/2018,14:00,227.475,227.475,227.475,227.475,5,122
09/04/2018,14:00,224.775,224.875,224.000,224.875,19,136
09/05/2018,14:00,223.500,223.675,223.400,223.400,41,155
09/06/2018,14:00,222.750,223.175,222.750,223.150,6,160
09/07/2018,14:00,223.750,225.000,223.275,225.000,6,160
09/10/2018,14:00,225.000,225.000,225.000,225.000,13,158
09/11/2018,14:00,224.000,224.000,223.500,223.500,12,167
09/12/2018,14:00,222.175,222.200,222.000,222.000,30,184
09/13/2018,14:00,222.000,222.000,222.000,222.000,0,184
09/14/2018,14:00,222.000,222.000,222.000,222.000,0,184
09/17/2018,14:00,222.000,222.000,222.000,222.000,0,184
09/18/2018,14:00,222.025,222.025,222.025,222.025,9,184
09/19/2018,14:00,223.750,223.750,223.750,223.750,0,184
09/20/2018,14:00,223.750,223.750,223.750,223.750,0,184
09/21/2018,14:00,223.750,223.750,223.750,223.750,5,185
09/24/2018,14:00,225.500,226.325,225.500,225.725,9,186
09/25/2018,14:00,228.000,228.750,228.000,228.750,8,193
09/26/2018,14:00,228.750,228.750,228.750,228.750,9,200
09/27/2018,14:00,228.750,228.750,228.750,228.750,10,205
09/28/2018,14:00,227.500,227.500,227.500,227.500,10,205
10/01/2018,14:00,228.075,228.075,228.075,228.075,2,205
10/02/2018,14:00,226.000,226.000,226.000,226.000,0,205
10/03/2018,14:00,225.800,225.800,225.800,225.800,9,214
10/04/2018,14:00,225.975,226.475,225.975,226.475,2,214
10/05/2018,14:00,226.500,226.500,226.500,226.500,7,214
10/08/2018,14:00,225.750,225.750,225.750,225.750,1,215
10/09/2018,14:00,224.500,224.500,224.500,224.500,1,216
10/10/2018,14:00,224.500,224.500,224.000,224.250,20,230
10/11/2018,14:00,224.500,225.500,224.500,225.500,12,236
10/12/2018,14:00,225.525,225.525,225.525,225.525,0,236
10/15/2018,14:00,226.550,226.550,226.550,226.550,2,234
10/16/2018,14:00,227.000,227.025,227.000,227.000,22,247
10/17/2018,14:00,227.000,227.000,227.000,227.000,5,252
10/18/2018,14:00,226.500,226.975,226.500,226.975,1,253
10/19/2018,14:00,227.575,227.575,227.575,227.575,6,252
10/22/2018,14:00,227.500,227.525,227.500,227.525,37,288
10/23/2018,14:00,226.600,227.250,224.350,225.650,63,317
10/24/2018,14:00,225.350,225.350,224.825,225.350,38,327
10/25/2018,14:00,225.500,226.000,225.500,226.000,2,329
10/26/2018,14:00,226.500,226.500,226.500,226.500,2,329
10/29/2018,14:00,226.000,226.000,226.000,226.000,0,329
10/30/2018,14:00,226.250,226.250,226.250,226.250,26,350
10/31/2018,14:00,226.000,226.000,226.000,226.000,20,358
11/01/2018,14:00,226.000,226.225,226.000,226.225,40,382
11/02/2018,14:00,226.225,226.225,225.925,226.000,24,399
11/05/2018,14:00,225.550,225.550,225.550,225.550,0,399
11/06/2018,14:00,223.750,223.750,223.750,223.750,11,399
11/07/2018,14:00,223.000,223.000,223.000,223.000,3,401
11/08/2018,14:00,222.975,222.975,222.975,222.975,59,454
11/09/2018,14:00,222.975,222.975,222.800,222.800,59,454
11/12/2018,14:00,222.800,222.800,222.775,222.800,3,455
11/13/2018,14:00,222.875,222.875,222.850,222.850,7,454
11/14/2018,14:00,225.000,226.550,225.000,225.500,17,461
11/15/2018,14:00,226.750,226.750,226.750,226.750,5,466
11/16/2018,14:00,226.025,226.225,224.100,224.500,52,484
11/19/2018,14:00,224.525,224.575,224.500,224.575,28,503
11/20/2018,14:00,223.000,223.000,223.000,223.000,3,506
11/21/2018,14:00,220.825,221.750,220.750,221.750,8,512
11/23/2018,14:00,221.750,221.750,221.750,221.750,0,512
11/26/2018,14:00,220.000,220.725,220.000,220.575,14,518
11/27/2018,14:00,219.000,219.000,219.000,219.000,4,518
11/28/2018,14:00,220.050,220.050,220.050,220.050,0,518
11/29/2018,14:00,222.200,222.200,222.200,222.200,9,502
11/30/2018,14:00,222.950,224.250,222.950,224.250,9,502
12/03/2018,14:00,224.250,226.125,224.250,225.750,37,514
12/04/2018,14:00,226.250,226.250,223.500,225.225,50,528
12/06/2018,14:00,222.500,223.075,222.125,222.500,13,537
12/07/2018,14:00,222.250,222.525,222.250,222.525,13,537
12/10/2018,14:00,222.000,222.250,221.750,221.750,5,539
12/11/2018,14:00,223.000,223.000,221.450,222.000,36,558
12/12/2018,14:00,221.500,221.500,221.500,221.500,8,563
12/13/2018,14:00,221.525,221.850,221.500,221.500,9,564
12/14/2018,14:00,223.450,224.000,223.450,224.000,12,575
12/17/2018,14:00,223.025,224.750,222.750,224.000,48,611
12/18/2018,14:00,224.500,224.525,224.500,224.525,24,627
12/19/2018,14:00,224.525,225.250,224.525,224.775,15,639
12/20/2018,14:00,224.800,227.175,224.800,226.200,33,667
12/21/2018,14:00,227.725,227.725,227.500,227.500,5,668
12/24/2018,14:00,227.500,228.750,227.500,228.750,28,688
12/26/2018,14:00,229.550,229.550,228.775,228.775,25,695
12/27/2018,14:00,228.750,228.750,227.475,227.475,2,702
12/28/2018,14:00,227.475,227.475,227.475,227.475,2,702
12/31/2018,14:00,226.475,226.525,225.025,225.500,11,696
01/02/2019,14:00,227.200,227.200,226.650,226.650,29,710
01/03/2019,14:00,227.875,229.000,227.875,229.000,31,735
01/04/2019,14:00,230.500,230.500,228.525,228.975,28,751
01/07/2019,14:00,229.100,229.175,227.500,227.850,66,766
01/08/2019,14:00,225.250,225.750,225.250,225.625,12,766
01/09/2019,14:00,225.950,226.250,225.750,226.000,58,777
01/10/2019,14:00,226.000,226.250,225.500,225.650,12,784
01/11/2019,14:00,225.700,227.075,225.550,227.075,31,785
01/14/2019,14:00,227.000,228.125,227.000,227.500,42,810
01/15/2019,14:00,227.500,227.800,227.500,227.800,29,820
01/16/2019,14:00,228.200,229.000,228.025,228.200,24,841
01/17/2019,14:00,229.000,229.500,227.000,227.000,48,848
01/18/2019,14:00,227.500,227.500,226.825,227.000,29,863
01/22/2019,14:00,227.450,227.450,226.850,227.000,45,898
01/23/2019,14:00,227.000,227.500,226.225,226.225,87,926
01/24/2019,14:00,226.175,228.200,226.175,226.625,35,993
01/25/2019,14:00,227.750,228.575,226.750,227.425,35,993
01/28/2019,14:00,228.250,228.950,228.250,228.950,4,996
01/29/2019,14:00,229.000,230.000,229.000,229.500,56,1040
01/30/2019,14:00,230.250,230.750,228.750,230.450,91,1062
01/31/2019,14:00,231.000,231.000,229.500,230.025,42,1061
02/01/2019,14:00,230.150,230.400,230.025,230.400,12,1069
02/04/2019,14:00,230.250,230.250,229.350,229.350,8,1071
02/05/2019,14:00,230.000,230.050,229.000,229.250,17,1075
02/06/2019,14:00,229.000,229.825,228.750,229.825,23,1082
02/07/2019,14:00,228.750,229.000,228.000,228.500,67,1097
02/08/2019,14:00,228.500,228.500,228.000,228.300,39,1108
02/11/2019,14:00,227.750,227.975,227.250,227.250,40,1136
02/12/2019,14:00,227.525,227.750,227.250,227.750,10,1133
02/13/2019,14:00,227.750,227.750,227.000,227.000,23,1147
02/14/2019,14:00,227.000,227.200,227.000,227.075,40,1194
02/15/2019,14:00,227.000,227.650,227.000,227.500,40,1194
02/19/2019,14:00,227.500,227.650,227.200,227.300,26,1203
02/20/2019,14:00,229.100,229.100,228.000,228.025,18,1214
02/21/2019,14:00,227.475,228.300,227.475,228.150,20,1222
02/22/2019,14:00,228.800,229.250,228.800,229.100,35,1242
02/25/2019,14:00,228.500,229.250,228.000,229.100,22,1254
02/26/2019,14:00,228.400,229.100,228.350,228.500,42,1269
02/27/2019,14:00,229.000,229.250,228.625,228.625,22,1279
02/28/2019,14:00,229.250,229.825,228.650,229.750,23,1305
03/01/2019,14:00,229.375,231.350,229.375,230.925,23,1305
03/04/2019,14:00,230.925,231.750,230.925,231.750,41,1321
03/05/2019,14:00,231.750,232.000,229.475,229.750,69,1338
03/06/2019,14:00,229.750,229.750,227.100,227.800,71,1324
03/07/2019,14:00,227.550,229.275,227.550,227.600,12,1322
03/08/2019,14:00,229.500,229.800,228.200,228.200,32,1337
03/11/2019,14:00,229.050,229.050,229.050,229.050,6,1332
03/12/2019,14:00,230.250,230.250,229.400,229.400,32,1329
03/13/2019,14:00,229.400,229.400,228.750,229.000,47,1351
03/14/2019,14:00,230.025,230.025,229.600,230.000,50,1344
03/15/2019,14:00,230.500,230.500,228.150,228.200,23,1352
03/18/2019,14:00,228.500,228.725,228.500,228.725,2,1351
03/19/2019,14:00,229.325,230.500,229.225,229.900,29,1356
03/20/2019,14:00,229.750,229.750,228.300,228.750,41,1348
03/21/2019,14:00,229.000,229.500,228.750,229.000,21,1337
03/22/2019,14:00,229.250,229.250,228.275,228.275,20,1339
03/25/2019,14:00,229.625,230.300,228.975,230.050,58,1364
03/26/2019,14:00,229.450,230.000,229.450,229.450,37,1355
03/27/2019,14:00,229.625,229.625,228.825,229.250,13,1346
03/28/2019,14:00,229.250,229.250,229.000,229.000,1,1353
03/29/2019,14:00,228.750,228.750,228.750,228.750,1,1353
04/01/2019,14:00,228.750,228.750,228.250,228.250,18,1347
04/02/2019,14:00,228.800,229.650,228.700,228.700,39,1341
04/03/2019,14:00,228.500,228.500,228.050,228.050,22,1327
04/04/2019,14:00,228.450,228.500,227.700,228.000,23,1322
04/05/2019,14:00,227.750,228.300,227.750,228.300,8,1317
04/08/2019,14:00,228.300,228.300,228.300,228.300,0,1317
04/09/2019,14:00,227.700,227.700,227.700,227.700,5,1313
04/10/2019,14:00,227.700,227.700,227.700,227.700,0,1313
04/11/2019,14:00,228.000,228.000,227.900,227.925,5,1303
04/12/2019,14:00,227.825,227.825,227.725,227.725,5,1303
04/15/2019,14:00,227.750,227.750,227.750,227.750,1,1303
04/16/2019,14:00,228.275,228.275,228.275,228.275,2,1305
04/17/2019,14:00,228.000,228.000,227.550,228.000,61,1297
04/18/2019,14:00,227.525,227.525,227.525,227.525,5,1301
04/22/2019,14:00,227.500,227.525,227.500,227.525,1,1301
04/23/2019,14:00,227.550,227.550,227.400,227.400,4,1300
04/24/2019,14:00,227.400,227.800,227.400,227.400,15,1286
04/25/2019,14:00,227.500,227.525,227.500,227.525,2,1287
04/26/2019,14:00,227.525,227.525,227.525,227.525,0,1287
04/29/2019,14:00,227.575,227.575,227.475,227.575,73,1359
04/30/2019,14:00,227.350,227.350,227.000,227.000,15,1358
