"Date","Time","Open","High","Low","Close","Vol","OI"
04/18/2019,11:05,158.975,159.725,158.550,159.650,228,1375
04/22/2019,11:05,159.000,159.000,157.175,158.225,188,1476
04/23/2019,11:05,158.250,159.000,157.975,158.325,185,1560
04/24/2019,11:05,158.050,158.050,155.300,155.775,392,1718
04/25/2019,11:05,155.300,155.400,152.250,152.575,218,1734
04/26/2019,11:05,152.025,153.775,151.825,152.175,456,1750
04/29/2019,11:05,152.600,152.600,150.350,150.750,345,1736
04/30/2019,11:05,150.725,151.200,148.750,149.125,401,1795
05/01/2019,11:05,149.350,150.225,148.025,148.550,283,1824
05/02/2019,11:05,148.450,149.125,146.475,146.625,311,1858
05/03/2019,11:05,146.350,146.750,145.300,145.400,311,1858
05/06/2019,11:05,144.725,146.625,141.500,144.400,559,2034
05/07/2019,11:05,144.750,146.300,144.400,145.100,384,2058
05/08/2019,11:05,145.000,146.075,143.450,143.700,437,2120
05/09/2019,11:05,143.375,144.150,142.300,143.950,772,2461
05/10/2019,11:05,144.150,147.975,143.750,146.675,772,2461
05/13/2019,11:05,145.925,145.925,143.550,143.775,677,2712
05/14/2019,11:05,144.275,145.650,142.350,142.625,677,2812
05/15/2019,11:05,142.850,143.000,141.625,142.075,317,2896
05/16/2019,11:05,141.650,144.100,140.625,142.950,577,3243
05/17/2019,11:05,143.300,146.150,143.300,145.575,577,3243
05/20/2019,11:05,145.600,145.950,144.050,144.950,372,3262
05/21/2019,11:05,144.900,145.000,143.050,143.425,498,3354
05/22/2019,11:05,143.175,143.500,142.300,143.175,217,3375
05/23/2019,11:05,143.050,143.725,142.175,143.325,363,3482
05/24/2019,11:05,143.325,144.150,142.475,142.875,251,3472
05/28/2019,11:05,143.500,143.550,140.700,141.500,760,3480
05/29/2019,11:05,140.450,141.950,139.850,141.350,739,3492
05/30/2019,11:05,141.200,141.725,136.850,137.125,1075,3752
05/31/2019,11:05,137.175,138.875,132.675,133.650,1075,3751
06/03/2019,11:05,134.625,136.300,132.400,133.225,1589,3398
06/04/2019,11:05,133.600,136.975,133.350,136.625,707,3368
06/05/2019,11:05,137.000,138.775,136.025,138.600,812,3299
06/06/2019,11:05,139.050,139.225,136.550,138.575,665,3368
06/07/2019,11:05,138.050,139.250,135.350,135.825,726,3361
06/10/2019,11:05,136.325,139.625,136.125,138.450,771,3261
06/11/2019,11:05,138.425,139.700,137.050,137.950,557,3268
06/12/2019,11:05,138.150,138.150,134.250,136.650,1209,3302
06/13/2019,11:05,136.100,136.150,133.575,134.750,1031,3380
06/14/2019,11:05,134.750,135.000,133.300,133.850,498,3462
06/17/2019,11:05,133.100,135.250,132.775,135.175,535,3472
06/18/2019,11:05,135.675,136.650,135.175,136.000,354,3504
06/19/2019,11:05,136.450,136.675,135.325,136.050,458,3592
06/20/2019,11:05,136.375,136.425,134.250,134.500,667,3709
06/21/2019,11:05,134.500,134.500,132.400,133.475,834,3867
06/24/2019,11:05,133.425,133.550,131.050,131.375,950,4093
06/25/2019,11:05,131.250,131.875,130.800,131.250,370,4166
06/26/2019,11:05,132.150,135.750,132.125,135.475,1370,4336
06/27/2019,11:05,135.900,136.175,134.425,134.750,707,4443
06/28/2019,11:05,135.000,138.025,133.450,135.075,1308,4408
07/01/2019,11:05,135.875,137.600,135.600,136.725,628,4472
07/02/2019,11:05,136.725,138.400,136.300,138.175,785,4667
07/03/2019,11:05,138.050,138.450,136.025,136.700,654,4819
07/05/2019,11:05,137.800,138.550,137.100,137.950,654,4819
07/08/2019,11:05,137.450,138.350,137.025,137.850,797,4764
07/09/2019,11:05,138.425,141.825,138.100,141.450,1402,4724
07/10/2019,11:05,141.350,141.675,140.375,141.450,1430,4811
07/11/2019,11:05,141.850,142.225,140.900,141.900,1151,5025
07/12/2019,11:05,141.900,141.900,139.900,141.025,1151,5016
07/15/2019,11:05,140.700,141.400,139.825,141.275,684,5149
07/16/2019,11:05,141.500,141.825,140.325,140.725,412,5274
07/17/2019,11:05,140.500,140.500,138.650,139.575,747,5375
07/18/2019,11:05,140.225,140.275,138.025,138.450,383,5486
07/19/2019,11:05,138.350,139.050,138.025,138.900,383,5486
07/22/2019,11:05,139.525,141.150,138.800,141.050,957,5772
07/23/2019,11:05,141.200,141.200,140.025,141.000,596,5784
07/24/2019,11:05,141.000,141.500,140.325,141.325,629,5918
07/25/2019,11:05,141.175,141.675,140.700,141.350,594,5983
07/26/2019,11:05,141.375,141.725,140.800,141.600,772,6201
07/29/2019,11:05,141.500,141.775,140.300,140.725,806,6368
07/30/2019,11:05,140.550,141.925,140.050,141.475,950,6492
07/31/2019,11:05,141.100,141.325,139.125,140.300,972,6572
08/01/2019,11:05,140.150,141.175,138.300,139.825,1455,6921
08/02/2019,11:05,139.900,139.900,136.075,137.075,1455,6919
08/05/2019,11:05,136.775,139.750,133.575,137.875,2398,6835
08/06/2019,11:05,138.150,138.925,136.600,137.175,1374,6996
08/07/2019,11:05,136.775,138.500,136.200,137.425,867,6997
08/08/2019,11:05,137.600,138.325,137.100,137.850,683,6990
08/09/2019,11:05,137.850,137.850,136.300,136.600,747,7015
08/12/2019,11:05,132.100,132.100,132.100,132.100,1683,7318
08/13/2019,11:05,131.900,133.800,126.725,127.025,3139,7523
08/14/2019,11:05,128.125,133.000,128.125,131.750,3909,7213
08/15/2019,11:05,132.275,134.275,131.125,131.775,1326,7082
08/16/2019,11:05,132.250,133.150,130.550,130.925,757,7127
08/19/2019,11:05,132.775,133.175,130.700,130.900,1019,6975
08/20/2019,11:05,131.675,133.700,131.125,131.500,998,6873
08/21/2019,11:05,132.375,133.150,131.500,132.550,1123,6859
08/22/2019,11:05,132.600,133.275,131.875,133.125,1536,6786
08/23/2019,11:05,132.850,132.900,128.800,130.425,1731,6672
08/26/2019,11:05,131.925,133.150,131.175,132.175,1016,6629
08/27/2019,11:05,132.050,133.000,129.675,131.200,1437,6777
08/28/2019,11:05,131.200,132.000,130.225,130.375,823,6870
08/29/2019,11:05,130.750,132.400,129.975,130.450,1533,6931
08/30/2019,11:05,130.700,131.350,128.175,128.500,1525,6933
09/03/2019,11:05,128.500,130.850,128.300,128.900,2277,6887
09/04/2019,11:05,129.575,130.000,128.700,129.850,1285,6976
09/05/2019,11:05,129.925,130.225,127.800,129.500,1544,7183
09/06/2019,11:05,129.025,129.150,127.075,128.475,1544,7183
09/09/2019,11:05,128.175,128.475,126.000,127.200,2068,7186
09/10/2019,11:05,126.550,129.700,126.200,128.875,3157,7204
09/11/2019,11:05,129.125,132.100,129.100,131.475,2664,7133
09/12/2019,11:05,132.000,132.150,130.400,131.925,1925,7109
09/13/2019,11:05,131.725,132.575,131.475,131.975,1625,7059
09/16/2019,11:05,132.000,132.500,130.550,131.000,1634,7064
09/17/2019,11:05,130.975,133.500,130.675,132.775,3278,7121
09/18/2019,11:05,133.175,133.600,131.975,133.300,2341,7241
09/19/2019,11:05,133.500,134.575,133.025,134.300,1307,7260
09/20/2019,11:05,134.425,134.550,133.200,133.850,1240,7371
09/23/2019,11:05,134.750,136.200,134.650,135.850,2314,7427
09/24/2019,11:05,135.825,136.600,135.275,136.375,2003,7896
09/25/2019,11:05,136.375,137.575,136.050,137.425,1708,7977
09/26/2019,11:05,137.500,137.825,136.975,137.575,3309,8705
09/27/2019,11:05,137.525,139.000,137.500,138.700,3309,8599
09/30/2019,11:05,138.550,138.900,137.625,138.325,3487,8524
10/01/2019,11:05,138.375,138.750,136.650,136.975,3095,8511
10/02/2019,11:05,136.975,138.450,136.200,138.000,3092,9186
10/03/2019,11:05,138.450,138.475,137.300,138.250,1991,9731
10/04/2019,11:05,138.225,138.375,136.975,137.700,1991,9664
10/07/2019,11:05,137.700,137.925,136.175,136.400,4909,11128
10/08/2019,11:05,136.425,137.075,136.100,136.750,5488,12329
10/09/2019,11:05,136.900,140.600,136.900,139.525,6526,13462
10/10/2019,11:05,139.625,140.525,138.750,140.425,4836,15376
10/11/2019,11:05,140.425,141.000,139.725,140.475,4836,15274
10/14/2019,11:05,140.475,142.975,140.325,142.225,3313,15563
10/15/2019,11:05,142.550,142.825,141.250,142.175,4138,15420
10/16/2019,11:05,142.325,142.900,140.975,142.375,3666,15443
10/17/2019,11:05,141.750,141.925,139.475,140.850,4429,15806
10/18/2019,11:05,141.050,141.050,138.525,139.450,5570,16070
10/21/2019,11:05,139.175,140.000,138.825,139.100,3450,16201
10/22/2019,11:05,138.950,140.550,138.650,139.800,3814,16954
10/23/2019,11:05,138.975,141.475,138.875,141.200,3257,17046
10/24/2019,11:05,141.150,141.400,139.925,140.575,4367,17874
10/25/2019,11:05,140.750,142.050,139.725,141.600,4367,17704
10/28/2019,11:05,141.800,141.975,141.025,141.600,4047,18109
10/29/2019,11:05,141.600,141.900,140.725,141.600,3808,18492
10/30/2019,11:05,141.600,144.975,141.325,144.800,7007,19026
10/31/2019,11:05,144.675,144.925,143.150,144.675,7046,20100
11/01/2019,11:05,144.675,146.700,143.725,146.000,7046,19934
11/04/2019,11:05,145.875,146.350,144.850,146.000,4369,20148
11/05/2019,11:05,145.825,146.275,144.675,145.775,5213,20737
11/06/2019,11:05,145.525,145.700,143.600,144.425,5302,21076
11/07/2019,11:05,144.700,146.325,144.225,145.775,5279,21397
11/08/2019,11:05,145.675,146.275,144.950,145.875,3997,21657
11/11/2019,11:05,146.100,147.450,145.800,147.125,4736,22256
11/12/2019,11:05,147.500,147.775,146.350,147.125,3989,22636
11/13/2019,11:05,146.925,147.175,142.625,142.825,9892,22601
11/14/2019,11:05,142.500,144.450,142.500,144.050,5037,21971
11/15/2019,11:05,144.050,144.925,143.600,144.275,4659,21926
11/18/2019,11:05,144.025,145.675,143.800,144.475,5839,22216
11/19/2019,11:05,144.500,144.525,143.150,144.025,5634,22544
11/20/2019,11:05,144.250,144.775,143.100,144.075,6212,22611
11/21/2019,11:05,143.975,144.125,142.000,142.600,4801,23017
11/22/2019,11:05,142.375,142.375,138.275,139.275,9231,23480
11/25/2019,11:05,139.875,143.300,139.625,141.975,8935,22466
11/26/2019,11:05,142.100,142.400,140.750,141.625,3768,22655
11/27/2019,11:05,141.800,143.650,141.800,143.325,4635,22569
11/29/2019,11:05,143.475,143.700,141.825,142.275,4011,22902
12/02/2019,11:05,142.100,142.600,140.350,142.150,5517,22833
12/03/2019,11:05,141.800,143.275,141.275,142.375,5957,22533
12/04/2019,11:05,142.375,142.900,140.350,140.875,6328,22334
12/05/2019,11:05,140.600,141.575,139.900,140.550,7883,20929
12/06/2019,11:05,141.000,141.950,140.125,141.550,7883,20514
12/09/2019,11:05,141.000,142.150,140.475,141.525,7356,20108
12/10/2019,11:05,141.425,142.500,140.925,141.650,5993,18841
12/11/2019,11:05,142.050,142.975,141.525,142.775,5012,18169
12/12/2019,11:05,142.775,143.025,141.775,142.550,12226,16807
12/13/2019,11:05,142.800,146.650,142.525,145.675,12226,16801
12/16/2019,11:05,146.000,146.550,144.900,145.250,4946,16481
12/17/2019,11:05,145.650,146.400,144.975,145.150,4625,15923
12/18/2019,11:05,144.975,145.500,144.425,144.550,4163,15210
12/19/2019,11:05,144.475,145.450,144.300,144.725,3736,14643
12/20/2019,11:05,144.775,144.875,143.850,144.275,2847,14371
12/23/2019,11:05,143.300,143.925,143.250,143.525,3142,13801
12/24/2019,11:05,143.525,143.900,143.125,143.575,2077,13117
12/26/2019,11:05,143.575,145.700,143.350,145.450,4163,11137
12/27/2019,11:05,145.550,145.825,145.000,145.550,4163,11137
12/30/2019,11:05,145.500,145.900,145.025,145.425,3396,10328
12/31/2019,11:05,145.250,145.975,145.000,145.325,2222,9310
01/02/2020,11:05,145.475,145.850,142.775,144.650,4062,8149
01/03/2020,11:05,144.125,144.325,143.275,143.350,1598,7719
01/06/2020,11:05,143.725,147.825,143.400,147.425,5673,6503
01/07/2020,11:05,147.000,147.275,145.250,145.900,2220,5891
01/08/2020,11:05,145.900,147.100,145.550,146.825,1748,5414
01/09/2020,11:05,146.600,147.525,146.150,146.925,1551,5053
01/10/2020,11:05,146.675,147.800,146.100,147.600,1423,4785
01/13/2020,11:05,147.250,147.250,145.800,146.025,1712,4115
01/14/2020,11:05,145.900,146.200,145.275,145.900,1147,3751
01/15/2020,11:05,145.900,146.625,144.600,145.425,2652,2947
01/16/2020,11:05,145.675,145.750,143.400,145.425,1230,2712
01/17/2020,11:05,145.150,145.575,144.600,145.350,439,2617
01/21/2020,11:05,145.150,145.250,144.625,145.075,682,2346
01/22/2020,11:05,145.000,145.000,143.850,143.925,732,2177
01/23/2020,11:05,144.125,144.500,142.725,142.775,988,1781
01/24/2020,11:05,142.775,143.125,141.725,141.850,988,1781
01/27/2020,11:05,142.000,142.400,141.800,141.900,829,1593
01/28/2020,11:05,141.775,142.400,141.775,142.050,582,1458
01/29/2020,11:05,142.375,142.500,141.875,142.100,301,1436
01/30/2020,11:05,142.300,142.525,142.250,142.450,272,1253
