"Date","Time","Open","High","Low","Close","Vol","OI"
11/16/2018,11:20,80.67,81.73,80.61,80.71,872,16415
11/19/2018,11:20,80.99,81.39,80.07,80.49,661,16680
11/20/2018,11:20,80.47,80.80,79.84,79.87,866,17787
11/21/2018,11:20,79.84,81.51,79.65,81.01,1276,17787
11/23/2018,11:20,80.67,80.67,79.69,79.71,1186,18445
11/26/2018,11:20,79.80,80.95,79.66,80.88,1164,18510
11/27/2018,11:20,80.47,80.47,79.90,80.18,902,18585
11/28/2018,11:20,80.25,81.18,79.96,81.01,1504,18792
11/29/2018,11:20,80.98,81.34,80.26,80.80,954,18866
11/30/2018,11:20,81.00,81.41,80.69,81.00,1133,18923
12/03/2018,11:20,82.05,83.62,81.93,82.03,3764,18890
12/04/2018,11:20,81.69,82.47,81.58,81.89,1918,18419
12/05/2018,11:20,81.98,82.98,81.79,82.78,1714,18195
12/06/2018,11:20,82.65,82.65,80.70,81.12,2747,17939
12/07/2018,11:20,80.96,82.55,80.90,81.73,2581,18179
12/10/2018,11:20,81.79,82.13,81.25,81.46,1860,18220
12/11/2018,11:20,81.65,82.29,81.01,81.72,2432,18575
12/12/2018,11:20,81.84,81.97,81.26,81.55,1530,18971
12/13/2018,11:20,81.46,81.52,80.70,81.02,2009,18731
12/14/2018,11:20,80.97,81.56,80.46,81.34,1569,18773
12/17/2018,11:20,81.35,81.47,80.03,80.64,1594,18539
12/18/2018,11:20,80.44,80.78,80.00,80.08,1670,17944
12/19/2018,11:20,80.00,80.27,79.05,79.13,2313,17764
12/20/2018,11:20,79.13,79.82,77.66,77.70,5138,16768
12/21/2018,11:20,78.00,78.30,75.89,75.96,4777,17570
12/24/2018,11:20,76.39,76.76,74.95,75.04,2271,17433
12/26/2018,11:20,74.91,75.81,74.59,75.78,1089,17174
12/27/2018,11:20,75.99,76.38,74.09,74.28,2508,17317
12/28/2018,11:20,74.50,75.07,74.30,74.52,1476,17161
12/31/2018,11:20,74.87,75.31,74.39,74.63,1728,17522
01/02/2019,11:20,74.61,75.00,73.51,73.58,4017,18222
01/03/2019,11:20,73.64,74.54,73.49,73.65,4559,19333
01/04/2019,11:20,73.75,75.89,73.75,75.29,5119,20434
01/07/2019,11:20,75.33,76.45,75.24,75.40,2812,20509
01/08/2019,11:20,75.66,76.30,74.27,74.40,6740,22435
01/09/2019,11:20,74.40,76.00,74.40,75.66,4335,23145
01/10/2019,11:20,75.60,76.24,75.13,75.67,4934,25188
01/11/2019,11:20,75.62,76.04,75.13,75.27,3931,26658
01/14/2019,11:20,75.37,76.22,75.24,75.79,2787,27903
01/15/2019,11:20,75.85,76.25,74.84,74.89,3362,27473
01/16/2019,11:20,74.90,76.01,74.89,75.71,1729,27436
01/17/2019,11:20,75.92,76.92,75.87,76.79,2633,27853
01/18/2019,11:20,76.70,77.07,76.41,76.59,2650,27853
01/22/2019,11:20,76.85,76.97,75.50,75.83,2811,28078
01/23/2019,11:20,75.87,76.82,75.69,76.11,1936,28418
01/24/2019,11:20,76.15,76.52,75.73,75.91,2035,28767
01/25/2019,11:20,76.00,76.95,76.00,76.87,1925,28958
01/28/2019,11:20,76.70,76.80,75.98,76.64,1144,28945
01/29/2019,11:20,76.40,77.15,76.32,76.77,2855,28722
01/30/2019,11:20,76.79,77.15,76.43,77.02,1213,28900
01/31/2019,11:20,76.88,77.37,76.62,76.90,3851,29436
02/01/2019,11:20,76.90,77.16,76.11,76.21,5908,31030
02/04/2019,11:20,76.23,76.51,75.31,75.44,7196,33366
02/05/2019,11:20,75.60,76.33,75.31,76.04,6757,34755
02/06/2019,11:20,75.97,76.79,75.73,76.22,7424,35919
02/07/2019,11:20,76.14,76.35,75.00,75.31,9001,37291
02/08/2019,11:20,75.27,75.46,74.92,75.01,5043,36645
02/11/2019,11:20,74.92,75.21,72.92,73.13,9437,36556
02/12/2019,11:20,73.18,73.46,72.33,72.44,9437,36437
02/13/2019,11:20,72.47,73.25,72.39,72.74,8120,38155
02/14/2019,11:20,72.87,73.29,72.49,73.07,5049,39993
02/15/2019,11:20,73.37,73.43,72.68,73.24,5210,39993
02/19/2019,11:20,73.45,74.10,73.27,73.48,8148,39938
02/20/2019,11:20,73.50,73.93,73.30,73.34,4169,40950
02/21/2019,11:20,73.35,75.42,73.10,74.99,8583,41072
02/22/2019,11:20,75.06,76.09,73.10,74.17,9443,41148
02/25/2019,11:20,74.66,74.86,74.04,74.33,4624,41403
02/26/2019,11:20,74.40,74.40,73.14,73.28,5315,41843
02/27/2019,11:20,73.26,73.98,73.19,73.58,3497,42291
02/28/2019,11:20,73.54,74.29,73.31,73.99,4648,43028
03/01/2019,11:20,73.86,74.95,73.76,74.85,6118,43530
03/04/2019,11:20,75.02,75.61,74.06,74.09,6847,44672
03/05/2019,11:20,74.08,75.50,74.08,75.45,8273,44473
03/06/2019,11:20,75.40,75.72,74.91,75.22,9329,43258
03/07/2019,11:20,75.44,75.69,74.21,74.30,10427,41993
03/08/2019,11:20,74.31,74.90,73.72,74.63,7546,41943
03/11/2019,11:20,74.53,74.97,74.24,74.44,6549,42577
03/12/2019,11:20,74.43,76.18,74.42,76.04,11595,45280
03/13/2019,11:20,76.04,77.04,75.90,76.81,10307,46972
03/14/2019,11:20,76.77,77.00,75.18,75.45,7911,47071
03/15/2019,11:20,75.44,76.90,75.44,76.60,5787,47789
03/18/2019,11:20,76.58,76.98,76.01,76.41,6785,48269
03/19/2019,11:20,76.36,77.33,76.36,76.72,8550,49780
03/20/2019,11:20,76.62,76.95,76.28,76.56,7661,49752
03/21/2019,11:20,76.66,78.60,76.43,78.03,12904,51041
03/22/2019,11:20,77.90,78.44,77.06,77.57,9979,52751
03/25/2019,11:20,77.70,78.54,77.21,78.51,10631,56215
03/26/2019,11:20,78.41,78.87,78.19,78.78,8905,57517
03/27/2019,11:20,78.64,78.67,77.62,77.92,11088,59695
03/28/2019,11:20,77.91,78.07,76.53,76.88,9771,62328
03/29/2019,11:20,76.87,78.47,76.70,78.31,12049,63422
04/01/2019,11:20,78.00,78.62,77.92,78.21,13468,65333
04/02/2019,11:20,78.16,78.20,77.41,78.03,11626,66854
04/03/2019,11:20,77.99,78.69,77.66,77.77,10217,67671
04/04/2019,11:20,77.64,78.52,77.58,78.01,12074,70571
04/05/2019,11:20,77.77,78.96,77.76,78.59,19726,75301
04/08/2019,11:20,78.76,79.17,78.26,79.00,20330,77749
04/09/2019,11:20,78.78,79.57,77.93,78.47,23779,81051
04/10/2019,11:20,78.73,78.84,78.09,78.46,20639,83809
04/11/2019,11:20,78.46,78.79,77.62,77.74,24841,88747
04/12/2019,11:20,77.78,79.32,77.56,78.86,27651,94479
04/15/2019,11:20,78.77,79.15,76.30,77.04,29298,96390
04/16/2019,11:20,77.36,78.90,77.17,78.56,24725,97502
04/17/2019,11:20,78.56,79.25,78.10,78.96,19636,98297
04/18/2019,11:20,78.87,79.04,77.77,78.27,14564,99498
04/22/2019,11:20,78.08,78.84,78.03,78.47,11770,99860
04/23/2019,11:20,78.40,78.52,77.17,77.91,20223,100614
04/24/2019,11:20,77.66,77.93,77.05,77.12,16564,99263
04/25/2019,11:20,77.12,78.48,77.12,78.32,15598,98652
04/26/2019,11:20,78.44,78.44,77.27,77.70,13746,97310
04/29/2019,11:20,77.70,78.09,76.85,76.95,13724,98154
04/30/2019,11:20,76.89,77.33,76.55,76.78,13647,98422
05/01/2019,11:20,76.65,76.87,75.65,76.71,21438,101102
05/02/2019,11:20,76.35,76.59,75.37,75.45,18165,103992
05/03/2019,11:20,75.49,76.31,75.43,75.68,10510,104520
05/06/2019,11:20,75.19,75.20,73.02,73.55,31814,105455
05/07/2019,11:20,73.77,74.72,73.15,73.18,20241,104622
05/08/2019,11:20,73.15,73.69,71.90,72.31,28039,104937
05/09/2019,11:20,72.20,72.34,69.64,70.23,34573,103817
05/10/2019,11:20,70.31,71.52,68.35,68.45,26951,103750
05/13/2019,11:20,68.50,68.59,65.45,65.45,32758,103445
05/14/2019,11:20,65.85,67.15,64.50,66.76,28629,101228
05/15/2019,11:20,66.80,67.27,65.79,66.35,18427,101973
05/16/2019,11:20,66.33,67.17,66.33,66.80,13732,102361
05/17/2019,11:20,66.66,66.80,65.83,65.99,12236,103545
05/20/2019,11:20,66.15,67.99,65.85,67.91,17056,100248
05/21/2019,11:20,68.00,68.24,67.01,67.32,14216,101502
05/22/2019,11:20,67.33,67.45,66.12,66.75,11000,101876
05/23/2019,11:20,66.75,68.22,66.51,67.48,14727,98466
05/24/2019,11:20,67.35,68.59,67.35,68.39,13422,98476
05/28/2019,11:20,68.46,69.50,68.46,69.47,17323,97933
05/29/2019,11:20,69.66,69.81,68.61,69.06,14394,96821
05/30/2019,11:20,68.81,69.50,68.18,69.34,12082,95207
05/31/2019,11:20,69.48,69.69,68.00,68.08,13822,93449
06/03/2019,11:20,68.20,69.54,66.90,69.42,29977,88609
06/04/2019,11:20,69.91,69.91,68.48,68.97,24464,82351
06/05/2019,11:20,69.30,69.62,68.42,68.74,16640,79345
06/06/2019,11:20,68.64,68.72,67.48,68.59,16514,76364
06/07/2019,11:20,68.59,68.72,65.59,65.59,31251,74118
06/10/2019,11:20,65.65,66.50,64.85,65.99,32585,65804
06/11/2019,11:20,66.14,66.36,65.29,65.65,21366,57973
06/12/2019,11:20,65.66,66.95,65.43,66.57,24617,47960
06/13/2019,11:20,66.57,67.52,66.04,66.83,19727,40304
06/14/2019,11:20,66.84,66.96,65.90,65.94,13798,26765
06/17/2019,11:20,66.03,66.50,65.32,65.63,12302,17825
06/18/2019,11:20,65.63,66.99,64.97,65.32,9666,11679
06/19/2019,11:20,65.49,66.30,65.32,65.38,6695,7074
06/20/2019,11:20,65.32,65.80,62.38,63.21,7572,2096
06/21/2019,11:20,63.35,64.00,60.27,61.19,2659,396
06/24/2019,11:20,61.75,62.79,61.75,62.30,154,295
06/25/2019,11:20,62.43,62.55,61.80,62.20,106,66
06/26/2019,11:20,64.46,64.46,63.49,63.49,17,16
06/27/2019,11:20,62.38,64.29,62.00,62.99,24,17
06/28/2019,11:20,63.60,63.60,63.15,63.15,3,14
07/01/2019,11:20,66.23,66.23,63.17,63.17,2,14
07/02/2019,11:20,63.77,63.77,63.77,63.77,0,14
07/03/2019,11:20,63.75,63.75,63.75,63.75,0,14
07/05/2019,11:20,65.57,65.57,62.93,63.44,2,13
07/08/2019,11:20,62.33,62.33,62.33,62.33,0,6
07/09/2019,11:20,60.23,60.23,60.23,60.23,0,6
