"Date","Time","Open","High","Low","Close","Vol","OI"
05/22/2018,14:00,8270,8270,8180,8250,5,55
05/23/2018,14:00,7950,7950,7530,7655,5,60
05/24/2018,14:00,7490,7650,7490,7645,13,67
05/25/2018,14:00,7690,7690,7450,7480,13,67
05/29/2018,14:00,7155,7595,7145,7540,57,85
05/30/2018,14:00,7535,7630,7375,7375,32,77
05/31/2018,14:00,7645,7690,7600,7600,15,76
06/01/2018,14:00,7565,7660,7420,7500,25,82
06/04/2018,14:00,7895,7900,7545,7545,28,89
06/05/2018,14:00,7550,7695,7420,7680,21,95
06/06/2018,14:00,7685,7715,7580,7580,24,102
06/07/2018,14:00,7810,7810,7730,7760,18,112
06/08/2018,14:00,7680,7700,7645,7695,13,120
06/11/2018,14:00,6800,6900,6670,6795,98,164
06/12/2018,14:00,6910,6910,6475,6545,55,181
06/13/2018,14:00,6600,6600,6175,6305,74,197
06/14/2018,14:00,6340,6730,6340,6670,55,206
06/15/2018,14:00,6560,6595,6550,6575,14,208
06/18/2018,14:00,6470,6795,6400,6725,37,214
06/19/2018,14:00,6740,6850,6715,6760,33,221
06/20/2018,14:00,6610,6840,6605,6790,68,252
06/21/2018,14:00,6780,6810,6745,6745,20,268
06/22/2018,14:00,6710,6710,6035,6200,75,304
06/25/2018,14:00,6150,6350,6115,6280,143,367
06/26/2018,14:00,6280,6280,6175,6175,40,401
06/27/2018,14:00,6150,6150,6000,6150,71,382
06/28/2018,14:00,6130,6160,6030,6085,52,382
06/29/2018,14:00,6005,6005,5840,5880,31,388
07/02/2018,14:00,6290,6670,6290,6635,47,400
07/03/2018,14:00,6660,6675,6565,6590,5,398
07/05/2018,14:00,6615,6660,6500,6520,16,405
07/06/2018,14:00,6575,6575,6575,6575,0,405
07/09/2018,14:00,6745,6755,6690,6710,40,424
07/10/2018,14:00,6710,6710,6350,6370,41,443
07/11/2018,14:00,6365,6370,6290,6345,17,452
07/12/2018,14:00,6365,6370,6140,6165,26,468
07/13/2018,14:00,6240,6335,6125,6175,48,501
07/16/2018,14:00,6375,6710,6340,6680,48,516
07/17/2018,14:00,6695,7420,6695,7325,97,537
07/18/2018,14:00,7395,7600,7315,7415,162,595
07/19/2018,14:00,7390,7515,7345,7480,26,596
07/20/2018,14:00,7485,7725,7345,7365,215,637
07/23/2018,14:00,7425,7845,7425,7790,113,654
07/24/2018,14:00,7800,8385,7740,8290,122,660
07/25/2018,14:00,8335,8490,8055,8160,115,646
07/26/2018,14:00,8275,8325,8200,8285,201,696
07/27/2018,14:00,7975,8215,7825,8215,201,696
07/30/2018,14:00,8180,8260,7860,8100,698,665
07/31/2018,14:00,8170,8170,7655,7725,327,632
08/01/2018,14:00,7625,7705,7465,7540,137,633
08/02/2018,14:00,7525,7680,7460,7525,170,642
08/03/2018,14:00,7495,7520,7315,7365,170,642
08/06/2018,14:00,7050,7120,6880,6925,152,646
08/07/2018,14:00,6890,7120,6890,6975,189,642
08/08/2018,14:00,6725,6730,6100,6330,172,658
08/09/2018,14:00,6285,6530,6255,6465,234,720
08/10/2018,14:00,6570,6570,6255,6395,66,722
08/13/2018,14:00,6350,6540,6170,6230,182,749
08/14/2018,14:00,6270,6275,5860,6075,120,762
08/15/2018,14:00,6155,6590,6155,6370,198,761
08/16/2018,14:00,6425,6455,6185,6410,77,770
08/17/2018,14:00,6265,6530,6255,6480,129,758
08/20/2018,14:00,6480,6485,6380,6430,92,787
08/21/2018,14:00,6305,6445,6210,6420,48,793
08/22/2018,14:00,6480,6850,6280,6405,177,830
08/23/2018,14:00,6255,6460,6255,6395,183,905
08/24/2018,14:00,6380,6600,6380,6595,240,1033
08/27/2018,14:00,6650,6730,6650,6715,379,1275
08/28/2018,14:00,6705,7105,6705,7080,738,1592
08/29/2018,14:00,7060,7100,6890,6995,853,1985
08/30/2018,14:00,7040,7045,6785,6805,752,2246
08/31/2018,14:00,6950,7090,6865,7045,4632,2284
09/04/2018,14:00,7260,7410,7190,7350,5305,2227
09/05/2018,14:00,7355,7395,6840,6900,4585,2181
09/06/2018,14:00,6925,6925,6215,6430,2475,2218
09/07/2018,14:00,6410,6505,6280,6390,2475,2218
09/10/2018,14:00,6340,6350,6175,6265,1936,2312
09/11/2018,14:00,6260,6385,6120,6230,1857,2277
09/12/2018,14:00,6270,6335,6175,6290,1581,2328
09/13/2018,14:00,6295,6525,6295,6435,2350,2417
09/14/2018,14:00,6450,6575,6330,6525,2085,2354
09/17/2018,14:00,6470,6525,6165,6230,2337,2283
09/18/2018,14:00,6210,6370,6180,6275,1108,2194
09/19/2018,14:00,6305,6535,6035,6375,3037,2178
09/20/2018,14:00,6365,6435,6310,6400,1373,2098
09/21/2018,14:00,6470,6775,6455,6740,3627,2034
09/24/2018,14:00,6665,6720,6555,6610,2081,1481
09/25/2018,14:00,6605,6605,6315,6355,3388,1262
09/26/2018,14:00,6385,6535,6365,6485,3381,907
09/27/2018,14:00,6460,6745,6415,6655,3087,571
09/28/2018,14:00,6720,6800,6570,6648,855,250
