"Date","Time","Open","High","Low","Close","Vol","OI"
05/11/2018,14:00,22360,22360,22360,22360,0,0
05/14/2018,14:00,22530,22530,22530,22530,0,0
05/15/2018,14:00,22410,22410,22410,22410,0,0
05/16/2018,14:00,22460,22460,22460,22460,0,0
05/17/2018,14:00,22550,22550,22550,22550,0,0
05/18/2018,14:00,22520,22520,22520,22520,0,0
05/21/2018,14:00,22685,22685,22685,22685,0,0
05/22/2018,14:00,22600,22600,22600,22600,0,0
05/23/2018,14:00,22280,22280,22280,22280,0,0
05/24/2018,14:00,21990,21990,21990,21990,0,0
05/25/2018,14:00,22025,22025,22025,22025,0,0
05/29/2018,14:00,21735,21735,21735,21735,0,0
05/30/2018,14:00,21940,21940,21940,21940,0,0
05/31/2018,14:00,21775,21775,21775,21775,0,0
06/01/2018,14:00,22060,22060,22060,22060,0,0
06/04/2018,14:00,22235,22235,22235,22235,0,0
06/05/2018,14:00,22210,22210,22210,22210,0,0
06/06/2018,14:00,22430,22430,22430,22430,0,0
06/07/2018,14:00,22440,22440,22440,22440,0,0
06/08/2018,14:00,22405,22405,22405,22405,0,0
06/11/2018,14:00,22695,22695,22695,22695,0,0
06/12/2018,14:00,22555,22555,22555,22555,0,0
06/13/2018,14:00,22565,22565,22565,22565,0,0
06/14/2018,14:00,22605,22605,22605,22605,0,0
06/15/2018,14:00,22540,22540,22540,22540,0,0
06/18/2018,14:00,22440,22440,22440,22440,0,0
06/19/2018,14:00,22000,22000,22000,22000,0,0
06/20/2018,14:00,22265,22265,22265,22265,0,0
06/21/2018,14:00,22165,22165,22165,22165,0,0
06/22/2018,14:00,22280,22280,22280,22280,0,0
06/25/2018,14:00,21945,21945,21945,21945,0,0
06/26/2018,14:00,22080,22080,22080,22080,0,0
06/27/2018,14:00,21915,21915,21915,21915,0,0
06/28/2018,14:00,22045,22045,22045,22045,0,0
06/29/2018,14:00,22005,22005,22005,22005,0,0
07/02/2018,14:00,21650,21650,21650,21650,0,0
07/03/2018,14:00,21480,21480,21480,21480,0,0
07/05/2018,14:00,21460,21460,21460,21460,0,0
07/06/2018,14:00,21550,21550,21550,21550,0,0
07/09/2018,14:00,21975,21975,21975,21975,0,0
07/10/2018,14:00,21970,21970,21970,21970,0,0
07/11/2018,14:00,21800,21800,21800,21800,0,0
07/12/2018,14:00,22110,22110,22110,22110,0,0
07/13/2018,14:00,22320,22320,22320,22320,0,0
07/16/2018,14:00,22295,22295,22295,22295,0,0
07/17/2018,14:00,22600,22600,22600,22600,0,0
07/18/2018,14:00,22605,22605,22605,22605,0,0
07/19/2018,14:00,22475,22475,22475,22475,0,0
07/20/2018,14:00,22300,22300,22300,22300,0,0
07/23/2018,14:00,22255,22255,22255,22255,0,0
07/24/2018,14:00,22340,22340,22340,22340,0,0
07/25/2018,14:00,22400,22400,22400,22400,0,0
07/26/2018,14:00,22410,22410,22410,22410,0,0
07/27/2018,14:00,22415,22415,22415,22415,0,0
07/30/2018,14:00,22260,22260,22260,22260,0,0
07/31/2018,14:00,22395,22395,22395,22395,0,0
08/01/2018,14:00,22420,22420,22420,22420,0,0
08/02/2018,14:00,22370,22370,22370,22370,0,0
08/03/2018,14:00,22350,22350,22350,22350,0,0
08/06/2018,14:00,22310,22310,22310,22310,0,0
08/07/2018,14:00,22465,22465,22465,22465,0,0
08/08/2018,14:00,22340,22340,22340,22340,0,0
08/09/2018,14:00,22335,22335,22335,22335,0,0
08/10/2018,14:00,21940,21940,21940,21940,0,0
08/13/2018,14:00,21815,21815,21815,21815,0,0
08/14/2018,14:00,22145,22145,22145,22145,0,0
08/15/2018,14:00,21795,21795,21795,21795,0,0
08/16/2018,14:00,22055,22055,22055,22055,0,0
08/17/2018,14:00,22035,22035,22035,22035,0,0
08/20/2018,14:00,21965,21965,21965,21965,0,0
08/21/2018,14:00,22080,22080,22080,22080,0,0
08/22/2018,14:00,22175,22175,22175,22175,0,0
08/23/2018,14:00,22295,22295,22295,22295,0,0
08/24/2018,14:00,22415,22415,22415,22415,0,0
08/27/2018,14:00,22675,22675,22675,22675,0,0
08/28/2018,14:00,22585,22585,22585,22585,0,0
08/29/2018,14:00,22745,22745,22745,22745,0,0
08/30/2018,14:00,22510,22510,22510,22510,0,0
08/31/2018,14:00,22610,22610,22610,22610,0,0
09/04/2018,14:00,22500,22500,22500,22500,0,0
09/05/2018,14:00,22295,22295,22295,22295,0,0
09/06/2018,14:00,22195,22195,22195,22195,0,0
09/07/2018,14:00,22125,22125,22125,22125,0,0
09/10/2018,14:00,22225,22225,22225,22225,0,0
09/11/2018,14:00,22505,22505,22505,22505,0,0
09/12/2018,14:00,22435,22435,22435,22435,0,0
09/13/2018,14:00,22845,22845,22845,22845,0,0
09/14/2018,14:00,23070,23070,23070,23070,20,20
09/17/2018,14:00,23025,23025,23025,23025,0,20
09/18/2018,14:00,23690,23695,23680,23680,2,22
09/19/2018,14:00,23590,23590,23590,23590,0,22
09/20/2018,14:00,23555,23700,23500,23700,6,22
09/21/2018,14:00,23750,23750,23750,23750,0,22
09/24/2018,14:00,23715,23715,23715,23715,0,22
09/25/2018,14:00,23790,23820,23790,23820,1,21
09/26/2018,14:00,23880,23910,23880,23910,13,10
09/27/2018,14:00,24030,24030,24030,24030,2,9
09/28/2018,14:00,24210,24210,24160,24160,2,9
10/01/2018,14:00,24430,24430,24430,24430,0,9
10/02/2018,14:00,24230,24230,24230,24230,0,9
10/03/2018,14:00,24130,24290,24130,24285,4,9
10/04/2018,14:00,24150,24150,23775,23775,2,11
10/05/2018,14:00,23800,23800,23680,23680,1,12
10/08/2018,14:00,23465,23640,23465,23640,3,12
10/09/2018,14:00,23600,23600,23540,23540,1,12
10/10/2018,14:00,23230,23230,22830,22830,23,18
10/11/2018,14:00,22735,22735,22400,22510,6,24
10/12/2018,14:00,22525,22635,22525,22575,2,23
10/15/2018,14:00,22285,22285,22285,22285,0,23
10/16/2018,14:00,22725,22895,22725,22895,1,24
10/17/2018,14:00,22915,22920,22870,22885,4,23
10/18/2018,14:00,22700,22700,22285,22330,4,24
10/19/2018,14:00,22640,22640,22470,22470,1,23
10/22/2018,14:00,22480,22485,22480,22485,1,23
10/23/2018,14:00,22180,22190,21825,22190,5,27
10/24/2018,14:00,21855,21900,21415,21415,8,30
10/25/2018,14:00,21245,21575,21245,21575,9,38
10/26/2018,14:00,21580,21580,20975,21265,39,65
10/29/2018,14:00,21300,21330,21040,21040,16,64
10/30/2018,14:00,21090,21635,21090,21635,3,64
10/31/2018,14:00,21850,21930,21775,21775,6,58
11/01/2018,14:00,21620,21770,21620,21770,2,58
11/02/2018,14:00,22235,22235,22010,22010,3,57
11/05/2018,14:00,21995,21995,21995,21995,0,57
11/06/2018,14:00,22200,22245,22200,22245,1,58
11/07/2018,14:00,22445,22560,22445,22560,1,59
11/08/2018,14:00,22560,22560,22455,22455,4,61
11/09/2018,14:00,22380,22380,22030,22125,4,61
11/12/2018,14:00,22090,22090,21775,21775,11,70
11/13/2018,14:00,21505,21815,21500,21760,5,73
11/14/2018,14:00,21770,21770,21660,21660,5,73
11/15/2018,14:00,21750,21925,21750,21925,11,72
11/16/2018,14:00,21625,21730,21625,21730,2,72
11/19/2018,14:00,21710,21710,21595,21595,11,73
11/20/2018,14:00,21555,21580,21215,21215,14,73
11/21/2018,14:00,21620,21740,21620,21635,23,95
11/23/2018,14:00,21550,21550,21460,21460,23,95
11/26/2018,14:00,21520,22030,21520,22030,10,100
11/27/2018,14:00,22100,22125,22020,22070,8,98
11/28/2018,14:00,22035,22400,22035,22375,37,101
11/29/2018,14:00,22320,22320,22235,22275,320,470
11/30/2018,14:00,22385,22405,22370,22395,320,470
12/03/2018,14:00,22565,22720,22530,22625,78,486
12/04/2018,14:00,22635,22635,21565,21590,384,693
12/06/2018,14:00,21850,21850,21055,21555,3898,5470
12/07/2018,14:00,21595,21715,21230,21315,3898,5517
12/10/2018,14:00,21220,21365,20930,21295,11972,11472
12/11/2018,14:00,21320,21505,21040,21310,12338,16835
12/12/2018,14:00,21295,21800,21280,21620,17366,18665
12/13/2018,14:00,21610,21890,21610,21685,13721,19432
12/14/2018,14:00,21710,21730,21225,21265,13433,19801
12/17/2018,14:00,21195,21540,20950,21130,12242,20328
12/18/2018,14:00,21150,21295,20955,21005,12843,19964
12/19/2018,14:00,20990,21165,20545,20665,17156,19358
12/20/2018,14:00,20670,20815,20065,20385,21539,19466
12/21/2018,14:00,20390,20425,19760,19835,21704,20255
12/24/2018,14:00,19785,19945,19275,19290,6465,20807
12/26/2018,14:00,19220,20110,18960,20070,19555,20677
12/27/2018,14:00,20060,20225,19540,20075,13276,19812
12/28/2018,14:00,20035,20095,19750,19960,13276,19810
12/31/2018,14:00,20055,20120,19755,19860,3993,20424
01/02/2019,14:00,19900,20005,19320,19855,10961,20727
01/03/2019,14:00,19600,19690,19325,19425,10889,22014
01/04/2019,14:00,19445,20225,19250,20135,18200,22805
01/07/2019,14:00,20190,20335,20000,20205,10856,23050
01/08/2019,14:00,20215,20440,20120,20330,10767,24199
01/09/2019,14:00,20330,20510,20200,20290,10548,25220
01/10/2019,14:00,20295,20405,20060,20375,9114,25244
01/11/2019,14:00,20385,20405,20205,20305,10287,26154
01/14/2019,14:00,20290,20290,20000,20130,3804,26015
01/15/2019,14:00,20145,20595,20140,20525,10734,25568
01/16/2019,14:00,20550,20600,20325,20510,6784,24997
01/17/2019,14:00,20520,20630,20210,20515,9634,25552
01/18/2019,14:00,20545,20990,20465,20950,10877,25156
01/22/2019,14:00,20735,20815,20350,20450,15374,26264
01/23/2019,14:00,20440,20740,20420,20575,9117,25935
01/24/2019,14:00,20560,20655,20445,20595,8690,25423
01/25/2019,14:00,20600,20910,20555,20810,8690,25358
01/28/2019,14:00,20810,20840,20475,20595,7059,25158
01/29/2019,14:00,20570,20755,20405,20630,9424,24897
01/30/2019,14:00,20700,20845,20515,20805,12149,25582
01/31/2019,14:00,20810,20885,20635,20835,11220,25186
02/01/2019,14:00,20845,20920,20715,20805,12296,25882
02/04/2019,14:00,20770,20905,20755,20890,7585,26671
02/05/2019,14:00,20885,20970,20805,20930,6442,26149
02/06/2019,14:00,20945,20950,20815,20870,5529,26464
02/07/2019,14:00,20855,20895,20450,20540,11665,27063
02/08/2019,14:00,20535,20540,20170,20310,10404,26997
02/11/2019,14:00,20345,20480,20210,20450,5423,27328
02/12/2019,14:00,20425,20965,20395,20930,10089,26679
02/13/2019,14:00,20950,21195,20910,21105,8420,27214
02/14/2019,14:00,21105,21240,20940,21000,9834,27573
02/15/2019,14:00,20965,21245,20820,21220,9834,27566
02/19/2019,14:00,21245,21400,21200,21330,13758,28787
02/20/2019,14:00,21325,21480,21290,21400,6599,28677
02/21/2019,14:00,21400,21545,21300,21360,7154,28509
02/22/2019,14:00,21340,21495,21320,21430,4943,28177
02/25/2019,14:00,21480,21630,21440,21570,6868,28257
02/26/2019,14:00,21565,21615,21380,21525,6863,28452
02/27/2019,14:00,21520,21600,21455,21565,7954,28252
02/28/2019,14:00,21570,21570,21290,21490,9492,27451
03/01/2019,14:00,21460,21775,21440,21760,9492,27451
03/04/2019,14:00,21820,21865,21600,21685,15877,26579
03/05/2019,14:00,21675,21835,21655,21690,18980,23056
03/06/2019,14:00,21690,21700,21530,21535,22529,12544
03/07/2019,14:00,21535,21540,21220,21285,2081,9980
