"Date","Time","Open","High","Low","Close","Vol","OI"
05/25/2018,11:05,108.300,109.600,108.300,109.125,114,5838
05/29/2018,11:05,109.100,109.500,108.525,108.600,218,5917
05/30/2018,11:05,108.525,110.300,108.400,110.000,388,5981
05/31/2018,11:05,110.000,110.400,109.000,109.575,254,6097
06/01/2018,11:05,109.675,109.925,108.750,109.600,773,6533
06/04/2018,11:05,109.425,109.600,108.775,109.100,474,6711
06/05/2018,11:05,109.225,110.900,108.925,110.750,865,6997
06/06/2018,11:05,110.100,111.000,110.100,110.825,876,7366
06/07/2018,11:05,111.050,111.050,110.225,110.550,522,7487
06/08/2018,11:05,110.700,111.100,110.600,110.725,548,7612
06/11/2018,11:05,110.650,111.200,109.225,109.975,609,7726
06/12/2018,11:05,109.750,110.425,109.200,110.050,307,7758
06/13/2018,11:05,110.000,110.000,109.050,109.675,229,7722
06/14/2018,11:05,109.150,109.200,107.850,108.050,343,7654
06/15/2018,11:05,107.600,109.825,106.600,109.725,400,7690
06/18/2018,11:05,109.625,109.625,108.550,109.275,339,7684
06/19/2018,11:05,108.600,110.000,107.925,109.875,357,7791
06/20/2018,11:05,109.875,110.200,109.500,110.000,576,8043
06/21/2018,11:05,109.700,109.975,109.350,109.700,309,8175
06/22/2018,11:05,109.450,110.000,109.325,109.825,403,8301
06/25/2018,11:05,108.550,108.825,107.500,107.925,698,8494
06/26/2018,11:05,108.250,108.400,107.525,108.100,1043,8276
06/27/2018,11:05,108.100,108.225,107.425,108.000,453,8219
06/28/2018,11:05,107.975,108.625,107.800,108.425,341,8211
06/29/2018,11:05,108.500,110.450,108.200,110.150,659,8264
07/02/2018,11:05,110.000,110.850,109.675,110.525,453,8361
07/03/2018,11:05,110.500,111.200,110.300,111.050,318,8475
07/05/2018,11:05,111.075,111.325,110.775,111.175,345,8559
07/06/2018,11:05,111.000,111.800,110.950,111.150,697,8756
07/09/2018,11:05,111.175,111.175,110.000,110.800,495,8908
07/10/2018,11:05,110.725,111.150,110.275,110.950,1254,9512
07/11/2018,11:05,110.500,110.500,108.925,109.975,721,9788
07/12/2018,11:05,110.475,111.150,110.125,110.725,752,10045
07/13/2018,11:05,110.850,110.900,109.775,110.200,1236,10737
07/16/2018,11:05,110.500,111.275,110.200,110.950,1389,11418
07/17/2018,11:05,110.875,111.350,110.675,110.900,768,11595
07/18/2018,11:05,110.800,112.325,110.800,112.250,997,12019
07/19/2018,11:05,112.175,112.525,111.800,112.325,1374,12190
07/20/2018,11:05,112.125,112.675,111.775,112.525,1739,12611
07/23/2018,11:05,112.400,113.400,112.175,113.275,1497,13057
07/24/2018,11:05,113.050,113.225,112.575,112.950,770,13191
07/25/2018,11:05,112.950,113.500,112.675,113.300,1474,13529
07/26/2018,11:05,113.500,113.875,111.250,112.225,996,13633
07/27/2018,11:05,112.175,112.450,111.700,112.075,996,13633
07/30/2018,11:05,112.075,112.625,111.450,111.700,1383,13577
07/31/2018,11:05,111.750,112.000,110.825,111.700,1521,13565
08/01/2018,11:05,111.550,113.600,111.375,113.050,1495,14022
08/02/2018,11:05,113.000,113.150,112.150,113.000,1871,14871
08/03/2018,11:05,112.475,113.975,112.450,113.900,1871,14871
08/06/2018,11:05,113.825,113.850,113.225,113.750,1377,15351
08/07/2018,11:05,113.525,113.600,111.800,112.325,2443,16174
08/08/2018,11:05,112.025,112.525,111.475,112.375,1502,16473
08/09/2018,11:05,112.425,112.425,110.975,111.950,1818,17077
08/10/2018,11:05,111.675,112.025,111.075,111.850,1920,17602
08/13/2018,11:05,111.225,111.625,110.850,111.250,1468,17927
08/14/2018,11:05,111.100,111.500,110.700,111.325,759,18095
08/15/2018,11:05,111.100,112.025,110.925,111.550,750,18273
08/16/2018,11:05,111.825,112.250,111.125,112.100,1236,18596
08/17/2018,11:05,111.975,113.000,111.775,112.850,1442,18867
08/20/2018,11:05,112.650,113.150,112.450,112.850,1941,19412
08/21/2018,11:05,112.875,112.975,112.275,112.525,1715,19836
08/22/2018,11:05,112.000,112.050,110.600,111.100,1833,20287
08/23/2018,11:05,110.800,111.025,110.500,110.775,1332,20687
08/24/2018,11:05,110.750,111.200,109.475,109.600,1472,20894
08/27/2018,11:05,109.275,112.025,109.000,111.775,1963,21228
08/28/2018,11:05,111.825,111.950,109.900,111.075,1797,21552
08/29/2018,11:05,110.950,111.050,110.100,110.975,1870,21977
08/30/2018,11:05,111.000,111.825,110.825,111.625,1499,22309
08/31/2018,11:05,111.725,111.725,111.075,111.400,2755,22937
09/04/2018,11:05,111.225,112.700,110.825,112.500,3063,23819
09/05/2018,11:05,112.500,112.750,111.975,112.450,3018,25101
09/06/2018,11:05,112.375,112.700,112.150,112.550,2460,26956
09/07/2018,11:05,112.300,113.150,112.100,112.950,2460,26956
09/10/2018,11:05,112.900,113.350,112.600,113.275,4728,28494
09/11/2018,11:05,113.150,113.275,112.575,112.950,3588,29049
09/12/2018,11:05,112.875,114.025,112.875,113.925,5326,30531
09/13/2018,11:05,113.825,114.300,113.200,114.225,4226,31932
09/14/2018,11:05,114.225,116.300,114.075,115.850,5761,32940
09/17/2018,11:05,115.625,116.225,114.600,116.125,6400,34447
09/18/2018,11:05,115.625,116.075,115.325,115.750,2304,35172
09/19/2018,11:05,115.525,115.725,115.150,115.575,3044,35941
09/20/2018,11:05,115.625,115.950,115.025,115.500,3075,36421
09/21/2018,11:05,115.500,116.050,115.150,116.000,2298,36925
09/24/2018,11:05,115.375,115.650,114.900,115.400,3713,37495
09/25/2018,11:05,115.300,115.750,115.150,115.625,2309,38088
09/26/2018,11:05,115.325,116.625,115.100,116.600,4343,38240
09/27/2018,11:05,116.425,116.600,115.850,116.375,4620,38879
09/28/2018,11:05,116.250,116.850,115.800,116.675,4620,38879
10/01/2018,11:05,116.650,117.500,116.425,117.350,6492,40827
10/02/2018,11:05,117.250,117.500,116.300,117.450,5063,41915
10/03/2018,11:05,117.275,117.300,116.450,116.600,4355,42659
10/04/2018,11:05,116.500,116.500,115.525,116.325,4169,43641
10/05/2018,11:05,116.100,116.800,116.100,116.650,6758,46074
10/08/2018,11:05,116.550,117.000,115.825,116.950,6129,48033
10/09/2018,11:05,116.800,116.850,115.700,116.250,6818,50508
10/10/2018,11:05,115.925,116.000,115.300,115.700,7834,51771
10/11/2018,11:05,115.675,115.875,115.125,115.675,6211,53662
10/12/2018,11:05,115.650,116.200,114.800,114.875,3937,53500
10/15/2018,11:05,114.925,115.800,114.525,115.650,4519,52950
10/16/2018,11:05,115.525,115.750,115.250,115.550,3667,53420
10/17/2018,11:05,115.300,115.650,114.750,115.150,4687,53608
10/18/2018,11:05,115.200,115.325,114.025,114.950,3910,53507
10/19/2018,11:05,114.950,115.050,114.250,114.525,4225,53410
10/22/2018,11:05,115.000,115.900,114.900,115.650,5657,54294
10/23/2018,11:05,115.500,115.500,114.600,115.075,3955,54567
10/24/2018,11:05,115.150,116.025,115.125,115.650,3882,54784
10/25/2018,11:05,115.900,115.900,114.775,114.975,4920,54598
10/26/2018,11:05,114.900,116.225,114.600,116.050,7114,54502
10/29/2018,11:05,116.025,116.350,115.700,116.050,5643,55272
10/30/2018,11:05,116.150,116.150,115.175,115.425,5624,55152
10/31/2018,11:05,115.600,116.025,115.150,115.500,6544,55285
11/01/2018,11:05,115.575,116.150,115.275,116.025,6339,56314
11/02/2018,11:05,116.175,116.350,115.700,115.975,6194,57110
11/05/2018,11:05,115.975,116.025,113.850,114.400,9772,57055
11/06/2018,11:05,114.400,114.750,114.175,114.300,5136,57336
11/07/2018,11:05,114.275,114.450,113.450,113.925,7435,57500
11/08/2018,11:05,113.700,114.725,113.450,114.250,11383,58308
11/09/2018,11:05,114.150,114.150,112.350,112.700,11383,58269
11/12/2018,11:05,112.575,113.400,112.400,112.650,10787,58297
11/13/2018,11:05,112.500,113.600,111.625,113.475,10858,60191
11/14/2018,11:05,113.275,114.000,113.225,113.475,6687,61585
11/15/2018,11:05,113.300,113.850,112.950,113.650,5019,61867
11/16/2018,11:05,113.525,113.825,113.200,113.525,7297,62242
11/19/2018,11:05,113.525,114.050,113.175,113.975,6219,62512
11/20/2018,11:05,113.950,114.050,113.350,114.025,6068,63715
11/21/2018,11:05,114.175,115.150,114.050,114.825,5460,66458
11/23/2018,11:05,115.050,115.550,114.675,115.425,5460,66374
11/26/2018,11:05,115.475,115.500,114.725,115.300,6359,67669
11/27/2018,11:05,115.100,115.225,114.700,114.900,4397,68395
11/28/2018,11:05,114.775,115.325,114.575,114.650,4522,68557
11/29/2018,11:05,114.700,114.750,112.975,113.825,8373,67981
11/30/2018,11:05,113.825,114.775,113.550,113.650,8373,67919
12/03/2018,11:05,114.400,114.450,112.875,112.950,11570,67512
12/04/2018,11:05,113.100,114.175,112.775,114.100,10779,66959
12/06/2018,11:05,114.750,115.000,114.100,114.575,9344,70162
12/07/2018,11:05,114.500,115.275,113.775,115.100,9344,70126
12/10/2018,11:05,115.075,115.275,114.725,115.200,11260,72226
12/11/2018,11:05,115.050,116.225,114.550,116.100,12623,74786
12/12/2018,11:05,115.975,116.350,115.500,116.275,12996,75918
12/13/2018,11:05,116.200,116.500,116.075,116.400,10424,77574
12/14/2018,11:05,116.075,116.475,115.775,116.075,9296,78014
12/17/2018,11:05,115.350,115.775,114.850,115.350,7393,78227
12/18/2018,11:05,115.275,116.325,115.150,115.900,9071,78655
12/19/2018,11:05,115.650,116.100,115.550,115.925,5891,79432
12/20/2018,11:05,115.850,116.225,115.325,116.075,6890,80680
12/21/2018,11:05,116.000,116.250,115.525,115.950,8049,81565
12/24/2018,11:05,115.400,116.300,115.400,116.150,4022,81912
12/26/2018,11:05,116.300,116.450,115.650,116.150,6523,82342
12/27/2018,11:05,116.250,117.075,116.150,116.825,10295,85574
12/28/2018,11:05,117.000,117.250,116.650,116.950,10295,85523
12/31/2018,11:05,117.225,117.250,116.775,117.075,12775,87680
01/02/2019,11:05,117.200,117.300,116.550,117.150,13684,90144
01/03/2019,11:05,117.000,117.225,116.050,116.775,11468,91097
01/04/2019,11:05,116.725,116.725,115.450,115.550,9994,92230
01/07/2019,11:05,115.350,116.775,115.100,116.525,12214,93192
01/08/2019,11:05,116.475,117.700,115.825,117.475,23697,96762
01/09/2019,11:05,117.475,117.625,116.900,117.250,20074,99874
01/10/2019,11:05,117.000,117.725,116.875,117.375,18728,103520
01/11/2019,11:05,117.475,117.850,117.075,117.200,16182,104012
01/14/2019,11:05,117.200,117.450,116.875,117.175,18634,104748
01/15/2019,11:05,116.950,117.750,116.800,117.050,22834,105558
01/16/2019,11:05,117.250,117.600,116.675,117.500,17982,106900
01/17/2019,11:05,117.500,117.500,116.400,116.825,14610,106991
01/18/2019,11:05,116.975,117.550,116.450,117.450,13665,109419
01/22/2019,11:05,116.900,117.250,116.200,116.425,12432,110253
01/23/2019,11:05,116.450,117.125,116.100,116.850,13824,110112
01/24/2019,11:05,116.850,117.075,116.500,117.000,16833,110167
01/25/2019,11:05,116.925,117.500,116.425,116.700,16833,110013
01/28/2019,11:05,116.500,117.200,116.375,117.000,13027,110696
01/29/2019,11:05,117.125,117.600,116.875,117.400,11552,110534
01/30/2019,11:05,117.400,117.750,117.375,117.700,8981,111464
01/31/2019,11:05,117.800,118.600,115.850,115.950,29629,113636
02/01/2019,11:05,116.125,116.425,115.825,116.150,14628,113481
02/04/2019,11:05,116.500,117.750,116.400,117.000,22312,114330
02/05/2019,11:05,117.000,117.550,116.975,117.400,12545,115210
02/06/2019,11:05,117.350,117.650,116.925,117.225,12159,114437
02/07/2019,11:05,117.125,117.700,116.850,117.150,13288,114114
02/08/2019,11:05,117.400,118.175,117.175,118.100,17576,114959
02/11/2019,11:05,117.975,118.450,117.825,118.375,14054,115792
02/12/2019,11:05,118.450,118.475,117.800,118.150,15326,116004
02/13/2019,11:05,117.850,118.200,117.675,117.800,20069,118509
02/14/2019,11:05,118.000,118.450,117.300,118.275,9811,122500
02/15/2019,11:05,118.400,118.450,117.675,118.075,9811,122252
02/19/2019,11:05,118.150,119.250,118.050,118.600,21745,122030
02/20/2019,11:05,118.675,119.425,118.525,119.325,12962,123763
02/21/2019,11:05,119.350,119.675,118.475,119.250,18027,124206
02/22/2019,11:05,119.150,119.500,118.825,119.475,14772,126053
02/25/2019,11:05,119.400,119.875,119.075,119.600,18425,127523
02/26/2019,11:05,119.575,120.125,119.375,120.050,18207,129573
02/27/2019,11:05,119.900,120.300,119.700,120.150,14071,131468
02/28/2019,11:05,119.950,120.375,119.425,120.150,28109,136662
03/01/2019,11:05,120.150,121.050,119.875,120.425,28109,136376
03/04/2019,11:05,120.725,120.800,119.350,119.800,28938,140543
03/05/2019,11:05,119.600,120.100,119.275,119.850,17898,142955
03/06/2019,11:05,120.000,120.000,119.400,119.625,16150,145001
03/07/2019,11:05,119.775,120.575,119.550,120.350,35839,151561
03/08/2019,11:05,120.250,121.100,119.800,120.950,38164,155554
03/11/2019,11:05,120.825,120.900,119.775,120.250,35374,161014
03/12/2019,11:05,120.475,120.575,117.925,118.675,47020,168103
03/13/2019,11:05,118.600,119.475,118.325,119.325,38992,175975
03/14/2019,11:05,119.425,120.600,119.425,120.350,27309,180189
03/15/2019,11:05,120.325,122.000,120.050,121.925,30628,183186
03/18/2019,11:05,121.700,122.700,121.575,122.575,41903,191779
03/19/2019,11:05,122.575,124.225,121.975,122.725,39311,195611
03/20/2019,11:05,122.900,123.625,122.375,123.375,23751,199409
03/21/2019,11:05,123.375,124.450,122.775,123.900,24670,201865
03/22/2019,11:05,123.900,124.900,122.550,123.500,34570,204611
03/25/2019,11:05,121.925,122.800,120.825,121.125,34770,204529
03/26/2019,11:05,120.825,121.475,120.550,120.725,22633,204540
03/27/2019,11:05,120.750,120.825,119.275,119.600,30810,204404
03/28/2019,11:05,119.600,119.875,119.125,119.625,20998,201495
03/29/2019,11:05,119.925,119.950,118.850,119.000,20998,201420
04/01/2019,11:05,119.150,120.625,119.100,119.475,26614,200542
04/02/2019,11:05,119.450,120.175,119.325,119.650,21832,200365
04/03/2019,11:05,119.800,119.925,118.700,119.000,23087,200622
04/04/2019,11:05,118.775,121.900,118.725,121.575,33515,202166
04/05/2019,11:05,121.350,121.525,119.675,120.350,32324,199338
04/08/2019,11:05,120.525,120.800,119.725,120.575,23635,199878
04/09/2019,11:05,120.600,121.075,120.000,120.350,24129,198207
04/10/2019,11:05,120.150,120.350,119.600,119.950,19164,196275
04/11/2019,11:05,120.600,122.250,120.150,120.425,20348,196868
04/12/2019,11:05,120.200,121.725,120.050,121.450,20348,196733
04/15/2019,11:05,121.625,121.925,121.025,121.475,21708,195693
04/16/2019,11:05,122.000,122.975,121.525,122.450,26596,196849
04/17/2019,11:05,122.700,122.775,121.900,122.375,23028,195245
04/18/2019,11:05,122.625,122.775,121.625,122.675,22454,193784
04/22/2019,11:05,122.525,122.600,120.850,121.575,23984,191796
04/23/2019,11:05,121.700,122.225,120.925,121.125,23959,190643
04/24/2019,11:05,121.300,121.300,118.175,118.350,44480,185722
04/25/2019,11:05,118.100,118.150,115.350,115.375,48525,176818
04/26/2019,11:05,115.075,115.950,114.650,115.050,43855,169678
04/29/2019,11:05,115.300,115.450,114.600,114.800,26291,164233
04/30/2019,11:05,115.100,115.275,114.100,114.250,32549,159863
05/01/2019,11:05,114.425,114.775,113.775,113.875,31520,156183
05/02/2019,11:05,114.300,114.475,113.450,113.675,33436,143902
05/03/2019,11:05,113.675,114.475,113.225,113.425,33436,143972
05/06/2019,11:05,112.725,114.875,111.875,112.275,42871,136721
05/07/2019,11:05,112.500,112.925,111.975,112.275,44664,126480
05/08/2019,11:05,112.475,112.800,110.925,111.075,45597,117652
05/09/2019,11:05,110.875,112.250,110.875,111.950,44451,100289
05/10/2019,11:05,112.000,113.725,111.375,112.450,44451,100160
05/13/2019,11:05,112.075,112.175,109.600,109.750,45662,92964
05/14/2019,11:05,110.100,111.550,109.350,109.500,26043,90073
05/15/2019,11:05,109.750,110.275,109.200,109.675,24506,83349
05/16/2019,11:05,109.725,111.025,109.050,110.475,23267,73126
05/17/2019,11:05,111.000,112.500,110.625,111.275,23267,72994
05/20/2019,11:05,111.750,111.800,110.800,111.350,15716,68965
05/21/2019,11:05,111.850,111.875,110.400,110.850,15285,65632
05/22/2019,11:05,110.725,111.250,110.325,110.650,10582,63256
05/23/2019,11:05,110.750,111.650,110.550,110.800,9401,61093
05/24/2019,11:05,110.925,111.300,110.600,111.175,7724,58805
05/28/2019,11:05,111.975,112.425,111.000,111.550,13372,54600
05/29/2019,11:05,111.300,112.550,111.125,112.350,12905,49671
05/30/2019,11:05,112.450,113.025,109.900,110.075,11952,45195
05/31/2019,11:05,110.075,110.900,107.650,108.475,11952,44937
06/03/2019,11:05,108.950,109.300,106.525,106.775,13211,40391
06/04/2019,11:05,107.350,108.050,107.100,107.550,11914,35842
06/05/2019,11:05,107.750,108.350,107.450,107.850,10069,31598
06/06/2019,11:05,108.050,108.250,107.300,107.600,8735,29491
06/07/2019,11:05,107.850,108.200,106.500,106.925,6792,20027
06/10/2019,11:05,107.500,109.750,106.800,109.700,7677,17308
06/11/2019,11:05,109.800,110.850,109.725,110.675,2831,16227
06/12/2019,11:05,110.825,111.000,108.775,109.650,4175,14848
06/13/2019,11:05,109.725,109.900,108.300,109.050,3376,13748
06/14/2019,11:05,109.150,109.375,108.600,108.775,2697,12381
06/17/2019,11:05,108.925,109.475,108.450,109.450,2485,11365
06/18/2019,11:05,109.500,109.850,109.175,109.450,1840,10244
06/19/2019,11:05,109.250,109.350,108.350,108.500,3213,8557
06/20/2019,11:05,108.725,109.100,108.000,108.175,3277,6410
06/21/2019,11:05,108.300,108.300,106.425,106.550,3370,4283
06/24/2019,11:05,106.775,107.400,106.325,106.925,1671,3416
06/25/2019,11:05,107.225,107.875,107.000,107.750,1486,2488
06/26/2019,11:05,107.875,109.550,107.875,109.000,1468,1424
06/27/2019,11:05,109.225,111.000,109.150,110.575,1134,694
06/28/2019,11:05,110.875,112.325,110.300,110.500,780,694
