"Date","Time","Open","High","Low","Close","Vol","OI"
05/11/2018,11:05,64.150,64.150,63.000,63.350,7744,51889
05/14/2018,11:05,63.600,64.475,63.225,64.425,4333,51566
05/15/2018,11:05,64.425,64.500,62.825,63.250,7177,51654
05/16/2018,11:05,63.425,63.775,63.000,63.625,6623,51378
05/17/2018,11:05,63.550,64.000,63.350,63.675,8079,51926
05/18/2018,11:05,63.725,63.975,62.100,62.825,6958,52130
05/21/2018,11:05,63.225,63.550,61.600,62.300,9648,52388
05/22/2018,11:05,62.025,62.050,60.900,61.050,7366,52417
05/23/2018,11:05,61.050,62.475,61.050,62.225,9004,53894
05/24/2018,11:05,61.950,62.425,61.525,62.250,4143,54105
05/25/2018,11:05,62.050,63.275,62.000,62.825,4143,54105
05/29/2018,11:05,63.100,64.050,62.925,63.650,6702,53345
05/30/2018,11:05,63.750,64.600,63.675,64.375,8574,53897
05/31/2018,11:05,64.250,64.550,62.550,63.275,11017,54338
06/01/2018,11:05,63.525,63.675,62.625,63.250,9631,53827
06/04/2018,11:05,63.200,63.400,61.500,62.600,9803,54595
06/05/2018,11:05,61.800,62.675,60.500,62.450,10838,55658
06/06/2018,11:05,62.425,64.400,62.150,64.175,11246,55453
06/07/2018,11:05,64.000,64.025,63.175,63.850,11228,56128
06/08/2018,11:05,64.050,64.525,63.800,64.475,11820,56465
06/11/2018,11:05,64.400,65.000,62.525,63.425,15455,57616
06/12/2018,11:05,63.550,64.775,62.775,64.650,14612,59010
06/13/2018,11:05,64.500,66.125,64.125,65.800,18038,59546
06/14/2018,11:05,65.725,66.025,64.350,64.650,13108,60106
06/15/2018,11:05,64.250,65.450,63.425,64.275,9288,60816
06/18/2018,11:05,64.500,64.975,64.075,64.925,7988,61669
06/19/2018,11:05,63.825,64.075,62.425,63.175,13498,64061
06/20/2018,11:05,63.150,63.375,60.625,61.275,10740,64078
06/21/2018,11:05,60.675,61.625,60.075,61.525,14869,65232
06/22/2018,11:05,61.200,61.400,60.325,61.300,9906,67116
06/25/2018,11:05,60.850,60.875,59.750,60.150,11929,67861
06/26/2018,11:05,60.150,61.475,60.125,60.925,14189,70217
06/27/2018,11:05,60.875,61.375,60.450,61.300,11231,71422
06/28/2018,11:05,61.100,61.650,60.950,61.425,10937,72048
06/29/2018,11:05,60.000,60.825,58.475,59.775,20016,74306
07/02/2018,11:05,59.725,59.875,57.575,58.575,21964,74189
07/03/2018,11:05,58.750,60.025,58.225,59.775,11564,75118
07/05/2018,11:05,59.900,60.200,59.150,59.550,13040,78131
07/06/2018,11:05,59.175,60.200,58.275,58.550,14800,79754
07/09/2018,11:05,58.775,58.925,55.750,56.125,23707,82006
07/10/2018,11:05,56.475,56.525,53.350,53.775,36797,83133
07/11/2018,11:05,54.175,54.400,51.825,52.025,34588,89641
07/12/2018,11:05,52.575,54.175,52.400,53.950,27144,94300
07/13/2018,11:05,53.750,55.675,53.750,55.300,27821,99714
07/16/2018,11:05,55.000,55.375,53.850,54.000,20601,101252
07/17/2018,11:05,54.250,54.325,51.900,52.200,21949,105047
07/18/2018,11:05,52.450,52.450,51.325,51.925,24191,108041
07/19/2018,11:05,52.050,53.550,51.475,52.225,23053,110915
07/20/2018,11:05,51.650,52.000,50.725,51.275,16057,112595
07/23/2018,11:05,51.400,53.325,51.100,52.625,20943,114440
07/24/2018,11:05,52.450,54.250,51.950,52.525,21177,115587
07/25/2018,11:05,53.025,54.100,52.625,53.925,14755,117378
07/26/2018,11:05,53.750,55.975,52.150,52.250,18165,117544
07/27/2018,11:05,51.750,52.075,50.475,50.875,18165,117544
07/30/2018,11:05,51.175,51.950,50.575,51.225,12456,118530
07/31/2018,11:05,51.000,51.550,50.125,50.725,21754,119090
08/01/2018,11:05,50.300,52.225,49.925,50.775,26015,119365
08/02/2018,11:05,50.300,50.450,49.600,49.650,26103,118765
08/03/2018,11:05,49.725,52.150,49.350,50.775,26103,118765
08/06/2018,11:05,51.000,51.975,50.000,50.225,18924,120044
08/07/2018,11:05,50.325,51.225,49.875,49.975,24835,119742
08/08/2018,11:05,49.425,49.650,48.050,48.400,23791,119175
08/09/2018,11:05,47.850,51.400,47.825,51.400,30835,117721
08/10/2018,11:05,51.350,54.075,50.750,51.175,34312,115426
08/13/2018,11:05,51.150,53.775,50.800,51.650,23148,115093
08/14/2018,11:05,51.650,52.925,51.500,51.850,17619,116198
08/15/2018,11:05,51.825,52.750,51.250,52.475,14651,116718
08/16/2018,11:05,53.550,55.475,53.550,55.475,22165,115937
08/17/2018,11:05,56.375,58.850,55.700,58.600,35004,115063
08/20/2018,11:05,59.150,59.500,55.975,56.475,31109,110333
08/21/2018,11:05,56.550,57.325,55.675,56.225,20151,109389
08/22/2018,11:05,55.100,55.300,53.400,53.600,22989,107424
08/23/2018,11:05,53.100,53.475,51.000,51.175,21344,106460
08/24/2018,11:05,50.650,52.250,50.175,51.775,21274,105345
08/27/2018,11:05,51.775,54.775,51.675,54.775,24166,104121
08/28/2018,11:05,55.600,55.650,51.650,52.000,28907,99737
08/29/2018,11:05,51.750,53.300,51.250,51.550,24973,97320
08/30/2018,11:05,51.350,52.125,48.925,49.125,26003,92995
08/31/2018,11:05,49.800,51.825,49.700,50.425,29014,93904
09/04/2018,11:05,51.650,51.950,50.150,51.075,33020,93950
09/05/2018,11:05,51.550,52.575,50.275,51.975,25739,90449
09/06/2018,11:05,53.275,54.975,52.825,54.975,29461,83238
09/07/2018,11:05,55.125,55.800,53.825,55.650,29461,83198
09/10/2018,11:05,56.400,57.250,55.850,55.950,36847,73255
09/11/2018,11:05,56.575,56.575,54.025,54.475,33246,65817
09/12/2018,11:05,54.650,56.475,54.075,55.800,37660,59143
09/13/2018,11:05,55.850,55.950,54.650,55.675,31385,52734
09/14/2018,11:05,56.325,56.875,55.475,56.225,28555,46870
09/17/2018,11:05,56.325,56.775,54.200,56.450,27914,39219
09/18/2018,11:05,57.400,59.450,57.400,59.175,18512,36895
09/19/2018,11:05,59.775,60.400,59.125,60.000,14543,34971
09/20/2018,11:05,60.700,61.625,60.600,61.250,13501,32822
09/21/2018,11:05,61.500,61.725,59.900,60.300,9839,31552
09/24/2018,11:05,60.775,61.250,60.000,61.000,7699,29926
09/25/2018,11:05,61.650,62.725,61.400,62.425,10929,27825
09/26/2018,11:05,62.800,63.025,61.900,62.200,10212,25712
09/27/2018,11:05,62.200,62.200,60.300,61.300,8160,22587
09/28/2018,11:05,61.875,62.925,61.550,62.175,8160,22593
10/01/2018,11:05,62.800,64.850,62.800,64.750,7130,21089
10/02/2018,11:05,64.500,66.750,64.250,66.425,8668,19618
10/03/2018,11:05,67.000,67.550,65.725,67.475,9304,17739
10/04/2018,11:05,66.800,67.950,66.750,67.500,6030,16101
10/05/2018,11:05,67.800,68.825,67.700,68.200,5763,14983
10/08/2018,11:05,68.900,69.125,68.375,68.450,3742,14343
10/09/2018,11:05,68.400,69.025,68.200,68.750,2606,13669
10/10/2018,11:05,68.925,69.250,68.400,68.475,3078,12519
10/11/2018,11:05,68.800,68.800,68.300,68.675,1209,11719
10/12/2018,11:05,68.700,68.900,68.500,68.750,1335,11719
