"Date","Time","Open","High","Low","Close","Vol","OI"
02/27/2019,11:05,151.325,151.750,151.325,151.700,17,223
02/28/2019,11:05,151.550,152.050,150.975,151.825,176,301
03/01/2019,11:05,151.775,152.750,151.625,151.875,176,301
03/04/2019,11:05,152.200,152.850,152.000,152.575,196,330
03/05/2019,11:05,152.000,152.325,151.700,151.900,168,346
03/06/2019,11:05,151.000,151.450,150.850,151.250,131,357
03/07/2019,11:05,152.000,152.725,151.825,152.400,85,381
03/08/2019,11:05,152.650,153.500,152.525,153.400,59,395
03/11/2019,11:05,152.125,153.250,152.100,153.125,69,430
03/12/2019,11:05,153.050,153.050,151.725,151.950,86,470
03/13/2019,11:05,152.150,152.375,151.525,151.900,36,483
03/14/2019,11:05,152.025,152.625,152.025,152.525,50,495
03/15/2019,11:05,152.825,153.750,152.500,153.250,79,489
03/18/2019,11:05,153.650,153.825,153.100,153.575,73,498
03/19/2019,11:05,153.625,155.300,153.400,154.975,246,538
03/20/2019,11:05,155.225,156.975,155.200,156.725,462,715
03/21/2019,11:05,157.000,158.400,157.000,158.200,228,723
03/22/2019,11:05,158.500,159.850,157.750,159.625,483,795
03/25/2019,11:05,157.575,159.475,157.275,159.225,201,858
03/26/2019,11:05,158.850,159.200,157.675,157.875,226,906
03/27/2019,11:05,157.850,158.250,157.500,157.775,118,924
03/28/2019,11:05,157.600,158.350,156.850,158.250,262,979
03/29/2019,11:05,158.150,158.325,157.650,158.025,262,979
04/01/2019,11:05,158.000,159.300,157.975,159.200,276,1022
04/02/2019,11:05,159.025,159.650,156.275,157.850,409,1039
04/03/2019,11:05,157.525,157.650,155.700,157.500,421,1034
04/04/2019,11:05,157.500,159.650,157.500,158.825,589,1105
04/05/2019,11:05,158.550,159.250,157.775,158.825,505,1058
04/08/2019,11:05,158.525,159.750,158.000,159.275,532,1136
04/09/2019,11:05,159.050,159.450,158.425,159.200,327,1129
04/10/2019,11:05,159.125,159.125,158.125,158.800,296,1103
04/11/2019,11:05,158.850,159.750,158.500,159.225,407,1304
04/12/2019,11:05,158.825,159.600,158.500,159.575,407,1282
04/15/2019,11:05,159.375,160.000,159.000,159.900,318,1362
04/16/2019,11:05,160.000,161.175,159.700,161.000,553,1538
04/17/2019,11:05,160.775,162.000,160.725,161.925,484,1683
04/18/2019,11:05,161.875,162.700,161.350,162.175,553,1788
04/22/2019,11:05,161.675,161.850,159.750,160.850,493,1765
04/23/2019,11:05,160.800,161.825,160.275,161.125,463,1876
04/24/2019,11:05,160.950,160.950,157.975,158.350,950,2087
04/25/2019,11:05,158.375,158.375,154.825,155.250,798,2149
04/26/2019,11:05,155.250,157.000,154.625,154.875,1339,2139
04/29/2019,11:05,155.200,155.600,153.525,153.850,1179,2140
04/30/2019,11:05,153.975,154.125,151.875,152.050,755,2138
05/01/2019,11:05,152.375,153.150,150.900,151.550,788,2230
05/02/2019,11:05,151.625,152.050,149.275,149.450,817,2627
05/03/2019,11:05,149.425,149.475,148.100,148.250,817,2617
05/06/2019,11:05,147.300,149.450,144.175,147.000,896,2623
05/07/2019,11:05,147.750,149.050,147.025,147.650,724,2626
05/08/2019,11:05,147.650,148.725,146.050,146.300,577,2647
05/09/2019,11:05,146.000,147.150,144.800,146.525,788,2803
05/10/2019,11:05,146.525,150.350,146.000,149.350,788,2797
05/13/2019,11:05,148.600,148.675,145.800,145.925,1167,2967
05/14/2019,11:05,146.400,147.975,144.875,145.050,651,2955
05/15/2019,11:05,145.500,145.500,144.050,144.475,540,3003
05/16/2019,11:05,144.125,146.400,142.850,145.400,1008,3072
05/17/2019,11:05,145.725,148.900,145.725,147.800,1008,3067
05/20/2019,11:05,148.025,148.350,146.300,147.250,724,3079
05/21/2019,11:05,147.200,147.225,145.100,145.525,854,3263
05/22/2019,11:05,145.325,145.675,144.300,145.275,624,3295
05/23/2019,11:05,145.400,145.900,144.275,145.375,567,3392
05/24/2019,11:05,145.200,146.175,144.375,144.850,842,3306
05/28/2019,11:05,145.425,145.525,142.400,143.200,1131,3383
05/29/2019,11:05,142.000,143.450,141.500,143.050,1489,3474
05/30/2019,11:05,143.000,143.450,138.550,138.700,1892,3582
05/31/2019,11:05,138.850,140.550,134.225,135.000,1892,3579
06/03/2019,11:05,136.825,138.125,133.925,134.950,2580,3532
06/04/2019,11:05,135.400,138.850,134.950,138.175,1277,3405
06/05/2019,11:05,138.725,140.175,137.250,139.975,1396,3395
06/06/2019,11:05,140.450,140.650,138.100,140.050,904,3362
06/07/2019,11:05,139.700,140.775,137.000,137.350,1100,3387
06/10/2019,11:05,138.000,141.125,137.575,139.925,1242,3416
06/11/2019,11:05,139.925,141.225,138.500,139.350,1373,3495
06/12/2019,11:05,139.600,139.725,136.100,138.350,1879,3569
06/13/2019,11:05,137.450,137.950,135.675,136.650,1576,3615
06/14/2019,11:05,136.000,136.900,135.125,135.875,970,3606
06/17/2019,11:05,135.025,137.500,134.750,137.325,1071,3689
06/18/2019,11:05,138.000,139.125,137.350,137.975,965,3787
06/19/2019,11:05,138.025,138.650,137.200,137.825,806,3787
06/20/2019,11:05,137.950,138.225,135.875,136.200,1251,3782
06/21/2019,11:05,136.300,136.300,134.100,134.875,1249,3677
06/24/2019,11:05,134.500,135.000,132.550,132.975,1335,3813
06/25/2019,11:05,133.175,133.550,132.450,132.800,633,3809
06/26/2019,11:05,133.825,137.300,133.625,137.200,1378,3822
06/27/2019,11:05,137.625,137.800,136.300,136.575,772,3798
06/28/2019,11:05,136.700,139.775,135.275,136.875,1828,3847
07/01/2019,11:05,137.075,139.500,137.075,138.300,1532,4050
07/02/2019,11:05,138.350,140.325,138.050,139.875,1906,4325
07/03/2019,11:05,139.800,140.100,137.650,138.100,953,4640
07/05/2019,11:05,139.225,140.075,138.500,139.225,953,4640
07/08/2019,11:05,139.175,139.650,138.325,139.100,1437,4619
07/09/2019,11:05,139.650,143.275,139.375,142.850,2026,4703
07/10/2019,11:05,142.775,143.100,142.000,142.750,1940,4869
07/11/2019,11:05,143.400,143.775,142.400,143.325,1760,4769
07/12/2019,11:05,143.250,143.325,141.475,142.625,1760,4758
07/15/2019,11:05,141.925,143.200,141.500,142.900,1015,4701
07/16/2019,11:05,143.350,143.500,141.850,142.225,799,4654
07/17/2019,11:05,141.550,141.575,140.125,141.225,1207,4612
07/18/2019,11:05,141.450,141.925,139.500,139.800,677,4747
07/19/2019,11:05,139.675,140.525,139.475,140.225,677,4746
07/22/2019,11:05,140.850,142.700,139.900,142.550,1520,4787
07/23/2019,11:05,142.750,142.775,141.625,142.550,777,4823
07/24/2019,11:05,142.400,143.100,141.825,142.900,1113,4841
07/25/2019,11:05,142.700,143.400,142.400,143.125,897,4817
07/26/2019,11:05,143.200,143.400,142.475,143.300,1352,4919
07/29/2019,11:05,143.275,143.450,142.100,142.400,1315,4992
07/30/2019,11:05,142.200,143.975,141.650,143.525,1692,5203
07/31/2019,11:05,143.500,143.675,141.350,142.525,1482,5075
08/01/2019,11:05,142.250,143.225,140.200,141.675,2155,5468
08/02/2019,11:05,142.175,142.175,137.675,138.425,2155,5466
08/05/2019,11:05,138.075,140.950,135.025,139.100,3294,5699
08/06/2019,11:05,139.300,140.250,137.975,138.700,2705,5921
08/07/2019,11:05,138.275,140.150,137.700,138.900,1983,6095
08/08/2019,11:05,138.975,140.050,138.650,139.475,1160,6194
08/09/2019,11:05,139.300,139.350,137.900,138.275,1565,6201
08/12/2019,11:05,133.775,133.775,133.775,133.775,1860,6463
08/13/2019,11:05,132.850,135.000,127.975,128.175,4891,6722
08/14/2019,11:05,129.900,134.750,129.875,133.400,4817,7197
08/15/2019,11:05,134.075,136.300,132.925,133.650,2525,7070
08/16/2019,11:05,134.200,135.125,132.325,132.750,1384,7281
08/19/2019,11:05,134.500,135.250,132.725,132.900,1894,7566
08/20/2019,11:05,133.300,135.675,133.050,133.475,1749,7644
08/21/2019,11:05,134.450,135.075,133.325,134.400,2397,8066
08/22/2019,11:05,134.200,135.325,133.775,135.075,2512,8298
08/23/2019,11:05,135.075,135.075,130.800,132.300,2900,8296
08/26/2019,11:05,133.800,134.925,132.975,134.025,2079,8462
08/27/2019,11:05,134.050,134.550,131.475,132.600,2058,8595
08/28/2019,11:05,132.700,133.600,131.650,131.800,2086,8949
08/29/2019,11:05,132.075,134.200,131.400,131.925,3609,9387
08/30/2019,11:05,132.100,133.250,130.000,130.325,3398,9532
09/03/2019,11:05,130.550,132.800,130.250,131.025,4809,10334
09/04/2019,11:05,131.775,132.250,130.775,132.075,3525,10522
09/05/2019,11:05,132.100,132.275,129.925,131.575,3601,10654
09/06/2019,11:05,131.300,131.425,128.725,130.375,3601,10653
09/09/2019,11:05,129.975,130.175,127.550,128.800,6228,11541
09/10/2019,11:05,128.125,131.700,127.775,130.700,6968,11877
09/11/2019,11:05,130.800,134.350,130.775,133.550,6344,12881
09/12/2019,11:05,134.175,134.325,132.500,133.900,5725,14064
09/13/2019,11:05,134.100,134.900,133.600,134.025,5356,14625
09/16/2019,11:05,134.075,134.850,132.625,133.175,3308,14647
09/17/2019,11:05,133.150,136.425,132.875,135.050,6004,15012
09/18/2019,11:05,135.250,136.600,134.850,136.300,4059,15292
09/19/2019,11:05,136.425,137.675,136.150,137.250,3387,15458
09/20/2019,11:05,137.275,137.750,136.350,137.025,2890,15722
09/23/2019,11:05,138.000,139.975,138.000,139.725,5180,16404
09/24/2019,11:05,139.550,140.425,139.200,140.200,4218,16548
09/25/2019,11:05,140.200,141.275,139.725,141.125,3086,16253
09/26/2019,11:05,141.300,141.750,140.825,141.450,7527,16580
09/27/2019,11:05,141.450,143.325,141.325,142.975,7527,16580
09/30/2019,11:05,142.975,143.200,141.300,141.925,6342,16566
10/01/2019,11:05,141.950,142.075,139.775,140.175,6266,16531
10/02/2019,11:05,140.100,142.200,139.575,141.675,5403,16466
10/03/2019,11:05,142.500,142.500,141.175,142.100,4207,16422
10/04/2019,11:05,142.200,142.350,140.825,141.375,4207,16422
10/07/2019,11:05,141.425,141.550,140.475,140.925,6253,15585
10/08/2019,11:05,140.900,141.750,140.525,141.250,6245,15299
10/09/2019,11:05,141.700,145.575,141.550,144.250,10615,15144
10/10/2019,11:05,144.475,145.125,143.125,144.125,5956,13046
10/11/2019,11:05,144.000,144.650,143.375,144.250,5956,13038
10/14/2019,11:05,144.300,146.825,144.075,146.075,4936,12548
10/15/2019,11:05,146.400,146.800,145.225,146.075,4057,12137
10/16/2019,11:05,146.375,146.600,144.475,145.925,4673,11416
10/17/2019,11:05,145.575,145.575,142.825,144.325,6812,10709
10/18/2019,11:05,144.325,144.475,141.700,142.850,5973,9758
10/21/2019,11:05,142.875,143.600,142.250,142.850,2815,9366
10/22/2019,11:05,142.750,143.975,142.475,143.500,2512,8897
10/23/2019,11:05,142.600,144.975,142.450,144.750,1800,8627
10/24/2019,11:05,144.750,145.075,143.900,144.175,1797,7856
10/25/2019,11:05,143.900,145.800,143.750,145.375,1797,7856
10/28/2019,11:05,145.375,146.125,144.725,145.725,1738,7489
10/29/2019,11:05,145.725,145.750,144.925,145.475,1141,7417
10/30/2019,11:05,145.450,148.075,145.350,147.875,2022,7097
10/31/2019,11:05,147.525,148.025,146.525,147.600,2021,6218
11/01/2019,11:05,147.600,149.400,146.925,149.125,2021,6216
11/04/2019,11:05,149.050,149.275,148.150,149.075,842,6027
11/05/2019,11:05,148.900,149.000,147.500,147.850,2144,5500
11/06/2019,11:05,147.825,147.850,146.150,146.800,2144,4649
11/07/2019,11:05,147.250,147.650,146.475,146.775,1863,3874
11/08/2019,11:05,146.425,147.250,146.400,147.000,761,3716
11/11/2019,11:05,147.150,147.850,146.950,147.575,1324,3280
11/12/2019,11:05,147.850,148.225,147.350,147.800,1181,2913
11/13/2019,11:05,148.000,148.000,145.100,145.575,2013,2591
11/14/2019,11:05,145.625,146.875,145.575,146.625,710,2461
11/15/2019,11:05,146.600,146.600,146.050,146.250,1115,2204
11/18/2019,11:05,146.200,146.500,145.700,146.375,760,2035
11/19/2019,11:05,146.750,146.750,146.150,146.600,962,1838
11/20/2019,11:05,146.800,147.000,146.500,146.600,667,1618
11/21/2019,11:05,146.150,146.150,145.175,145.525,714,1258
