"Date","Time","Open","High","Low","Close","Vol","OI"
03/01/2019,14:00,21435,21435,21435,21435,0,0
03/04/2019,14:00,21360,21360,21360,21360,0,0
03/05/2019,14:00,21395,21395,21395,21395,0,0
03/06/2019,14:00,21210,21210,21210,21210,0,0
03/07/2019,14:00,21035,21035,21035,21035,0,0
03/08/2019,14:00,20885,20885,20885,20885,0,0
03/11/2019,14:00,21115,21115,21115,21115,0,0
03/12/2019,14:00,21210,21210,21210,21210,0,0
03/13/2019,14:00,21270,21270,21270,21270,0,0
03/14/2019,14:00,21120,21150,21120,21150,1,1
03/15/2019,14:00,21305,21305,21305,21305,0,1
03/18/2019,14:00,21390,21390,21390,21390,0,1
03/19/2019,14:00,21380,21380,21380,21380,0,1
03/20/2019,14:00,21255,21255,21255,21255,0,1
03/21/2019,14:00,21400,21400,21400,21400,0,1
03/22/2019,14:00,20995,20995,20995,20995,0,1
03/25/2019,14:00,20925,20925,20925,20925,0,1
03/26/2019,14:00,21255,21255,21255,21255,0,1
03/27/2019,14:00,21175,21175,21175,21175,0,1
03/28/2019,14:00,21180,21180,21180,21180,0,1
03/29/2019,14:00,21235,21235,21235,21235,0,1
04/01/2019,14:00,21610,21610,21610,21610,0,1
04/02/2019,14:00,21505,21505,21505,21505,0,1
04/03/2019,14:00,21740,21740,21740,21740,0,1
04/04/2019,14:00,21755,21755,21755,21755,0,1
04/05/2019,14:00,21835,21835,21835,21835,0,1
04/08/2019,14:00,21780,21780,21780,21780,0,1
04/09/2019,14:00,21595,21595,21595,21595,0,1
04/10/2019,14:00,21625,21625,21625,21625,0,1
04/11/2019,14:00,21685,21685,21685,21685,0,1
04/12/2019,14:00,22030,22030,22030,22030,0,1
04/15/2019,14:00,22120,22120,22120,22120,0,1
04/16/2019,14:00,22230,22230,22230,22230,0,1
04/17/2019,14:00,22250,22250,22250,22250,0,1
04/18/2019,14:00,22225,22225,22225,22225,0,1
04/22/2019,14:00,22300,22300,22225,22225,1,2
04/23/2019,14:00,22330,22330,22330,22330,1,2
04/24/2019,14:00,22215,22215,22215,22215,0,2
04/25/2019,14:00,22195,22195,22195,22195,0,2
04/26/2019,14:00,22320,22320,22320,22320,0,2
04/29/2019,14:00,22380,22380,22380,22380,0,2
04/30/2019,14:00,22350,22350,22350,22350,0,2
05/01/2019,14:00,22485,22485,22190,22190,2,2
05/02/2019,14:00,22330,22330,22270,22270,1,3
05/03/2019,14:00,22465,22465,22465,22465,0,3
05/06/2019,14:00,21990,22185,21970,22185,15,14
05/07/2019,14:00,21800,21800,21650,21650,12,10
05/08/2019,14:00,21525,21560,21425,21520,3,11
05/09/2019,14:00,21410,21410,21170,21315,1,13
05/10/2019,14:00,21485,21485,21480,21480,1,13
05/13/2019,14:00,20905,20905,20795,20795,15,24
05/14/2019,14:00,21040,21120,20990,21120,15,28
05/15/2019,14:00,21095,21170,20910,21150,13,24
05/16/2019,14:00,20975,21285,20975,21245,9,322
05/17/2019,14:00,21245,21305,21210,21210,9,322
05/20/2019,14:00,21265,21300,21095,21130,177,329
05/21/2019,14:00,21140,21355,21140,21355,217,532
05/22/2019,14:00,21355,21355,21215,21215,2865,1564
05/23/2019,14:00,21210,21210,20820,20835,6764,2322
05/24/2019,14:00,20865,21150,20840,21100,415,2376
05/28/2019,14:00,21195,21205,20995,20995,1239,1719
05/29/2019,14:00,21005,21005,20725,20850,141,1745
05/30/2019,14:00,20885,20965,20785,20930,1107,2117
05/31/2019,14:00,20920,20920,20365,20395,1107,2117
06/03/2019,14:00,20360,20495,20280,20440,1100,2600
06/04/2019,14:00,20435,20720,20265,20700,851,3025
06/05/2019,14:00,20705,20835,20620,20765,996,3115
06/06/2019,14:00,20690,20885,20640,20855,2982,4080
06/07/2019,14:00,20860,21030,20800,21010,3919,5213
06/10/2019,14:00,21050,21225,21050,21095,12698,10805
06/11/2019,14:00,21110,21305,21050,21160,15159,17582
06/12/2019,14:00,21150,21225,20995,21015,6481,19027
06/13/2019,14:00,21010,21100,20900,21035,8653,19451
06/14/2019,14:00,21010,21085,20945,21015,7033,19598
06/17/2019,14:00,21020,21155,21015,21095,8582,21106
06/18/2019,14:00,21105,21230,20875,21210,14852,23449
06/19/2019,14:00,21210,21335,21200,21310,9863,25272
06/20/2019,14:00,21310,21595,21300,21460,14186,27262
06/21/2019,14:00,21475,21475,21140,21190,16420,28466
06/24/2019,14:00,21145,21285,21130,21180,9952,27222
06/25/2019,14:00,21170,21265,21030,21055,8402,27578
06/26/2019,14:00,21035,21240,21015,21115,7288,27451
06/27/2019,14:00,21090,21320,21080,21220,8435,27133
06/28/2019,14:00,21225,21380,21170,21320,6660,27566
07/01/2019,14:00,21560,21825,21540,21695,9808,26260
07/02/2019,14:00,21675,21760,21585,21710,6410,26125
07/03/2019,14:00,21710,21720,21545,21705,6526,26296
07/05/2019,14:00,21660,21715,21570,21665,6526,26201
07/08/2019,14:00,21730,21735,21475,21595,4565,26347
07/09/2019,14:00,21580,21665,21460,21515,5576,26500
07/10/2019,14:00,21530,21625,21480,21545,6160,26409
07/11/2019,14:00,21535,21635,21510,21610,4564,26654
07/12/2019,14:00,21615,21685,21565,21585,4564,26708
07/15/2019,14:00,21600,21690,21510,21600,3831,26213
07/16/2019,14:00,21575,21630,21445,21485,6228,26443
07/17/2019,14:00,21470,21470,21285,21330,6896,25582
07/18/2019,14:00,21290,21315,20965,21135,9148,25145
07/19/2019,14:00,21160,21445,21095,21270,9148,25141
07/22/2019,14:00,21290,21415,21280,21390,5164,25187
07/23/2019,14:00,21410,21705,21375,21700,7113,25091
07/24/2019,14:00,21690,21750,21605,21745,6222,25080
07/25/2019,14:00,21730,21805,21595,21625,9280,25319
07/26/2019,14:00,21615,21680,21570,21655,6817,25243
07/29/2019,14:00,21650,21660,21490,21625,5729,25445
07/30/2019,14:00,21630,21770,21455,21485,6951,25724
07/31/2019,14:00,21505,21565,21245,21375,11039,25565
08/01/2019,14:00,21315,21570,21025,21045,20815,26052
08/02/2019,14:00,21030,21155,20765,20885,20815,26051
08/05/2019,14:00,20885,20925,20170,20250,22511,26364
08/06/2019,14:00,20180,20650,19900,20630,22339,27116
08/07/2019,14:00,20630,20650,20220,20610,17264,27201
08/08/2019,14:00,20610,20795,20445,20780,11867,26361
08/09/2019,14:00,20720,20765,20370,20490,10356,26005
08/12/2019,14:00,20525,20585,20220,20280,10928,26476
08/13/2019,14:00,20285,20760,20215,20725,21829,26519
08/14/2019,14:00,20735,20765,20100,20125,15428,26891
08/15/2019,14:00,20080,20500,20075,20320,20722,26540
08/16/2019,14:00,20315,20595,20280,20570,6992,26825
08/19/2019,14:00,20570,20685,20485,20645,5303,26687
08/20/2019,14:00,20630,20665,20455,20485,5441,26878
08/21/2019,14:00,20455,20725,20450,20685,4656,26937
08/22/2019,14:00,20700,20745,20530,20595,4746,27031
08/23/2019,14:00,20610,20720,20135,20195,14454,26843
08/26/2019,14:00,20050,20600,19845,20540,18812,27038
08/27/2019,14:00,20530,20565,20365,20415,7625,27012
08/28/2019,14:00,20415,20520,20315,20515,6590,27118
08/29/2019,14:00,20475,20725,20360,20705,6234,26947
08/30/2019,14:00,20675,20790,20620,20665,6982,27613
09/03/2019,14:00,20560,20675,20515,20595,9646,28057
09/04/2019,14:00,20605,20820,20555,20810,9498,30155
09/05/2019,14:00,20810,21265,20785,21150,5497,30061
09/06/2019,14:00,21140,21245,21130,21220,5497,29983
09/09/2019,14:00,21235,21375,21190,21350,10676,28155
09/10/2019,14:00,21340,21475,21295,21455,16327,26599
09/11/2019,14:00,21475,21690,21445,21665,14283,23867
09/12/2019,14:00,21675,21875,21675,21845,2953,21464
