"Date","Time","Open","High","Low","Close","Vol","OI"
06/07/2018,11:20,83.18,83.18,83.18,83.18,0,46
06/08/2018,11:20,83.02,83.02,83.02,83.02,0,46
06/11/2018,11:20,83.00,83.00,82.69,82.69,36,73
06/12/2018,11:20,82.60,82.97,82.60,82.97,4,74
06/13/2018,11:20,84.04,84.04,84.04,84.04,99,173
06/14/2018,11:20,84.02,84.02,84.02,84.02,0,173
06/15/2018,11:20,83.27,83.27,82.36,82.36,15,185
06/18/2018,11:20,80.51,80.51,80.51,80.51,0,185
06/19/2018,11:20,78.20,78.22,78.20,78.22,62,188
06/20/2018,11:20,78.19,78.19,78.19,78.19,0,188
06/21/2018,11:20,78.15,78.15,78.15,78.15,0,188
06/22/2018,11:20,78.62,78.62,78.62,78.62,0,188
06/25/2018,11:20,78.47,78.47,78.40,78.40,1,189
06/26/2018,11:20,78.15,78.15,78.15,78.15,0,189
06/27/2018,11:20,78.20,78.20,78.20,78.20,0,189
06/28/2018,11:20,77.28,77.28,77.28,77.28,0,189
06/29/2018,11:20,77.25,77.25,77.10,77.10,11,189
07/02/2018,11:20,76.60,76.62,76.60,76.62,40,229
07/03/2018,11:20,76.66,76.66,76.66,76.66,0,229
07/05/2018,11:20,76.35,76.35,76.35,76.35,0,229
07/06/2018,11:20,78.84,78.84,78.84,78.84,0,229
07/09/2018,11:20,79.83,79.83,79.83,79.83,0,229
07/10/2018,11:20,79.83,79.83,79.83,79.83,0,229
07/11/2018,11:20,78.33,78.33,78.33,78.33,0,229
07/12/2018,11:20,79.10,81.30,79.10,81.30,7,231
07/13/2018,11:20,81.25,81.25,81.25,81.25,0,231
07/16/2018,11:20,80.78,80.78,80.78,80.78,0,231
07/17/2018,11:20,80.78,80.78,80.78,80.78,0,231
07/18/2018,11:20,80.94,80.94,80.94,80.94,0,231
07/19/2018,11:20,80.58,80.58,80.58,80.58,0,231
07/20/2018,11:20,80.19,80.19,80.19,80.19,0,231
07/23/2018,11:20,80.32,80.32,80.32,80.32,0,231
07/24/2018,11:20,80.12,80.12,80.12,80.12,0,231
07/25/2018,11:20,80.69,80.69,80.41,80.41,14,238
07/26/2018,11:20,80.49,80.49,80.49,80.49,0,238
07/27/2018,11:20,80.35,80.35,80.35,80.35,0,238
07/30/2018,11:20,80.75,80.80,80.60,80.71,21,257
07/31/2018,11:20,81.12,81.12,81.12,81.12,0,257
08/01/2018,11:20,80.85,80.87,80.85,80.87,103,360
08/02/2018,11:20,80.85,81.43,80.85,81.43,43,403
08/03/2018,11:20,81.36,81.36,81.36,81.36,0,403
08/06/2018,11:20,81.30,81.30,81.28,81.28,4,407
08/07/2018,11:20,80.98,80.98,80.98,80.98,0,407
08/08/2018,11:20,80.69,80.69,80.63,80.63,10,417
08/09/2018,11:20,80.77,80.77,80.77,80.77,0,417
08/10/2018,11:20,80.86,80.86,79.89,79.94,162,579
08/13/2018,11:20,78.09,78.09,78.09,78.09,0,579
08/14/2018,11:20,77.98,77.98,77.98,77.98,0,579
08/15/2018,11:20,76.84,76.84,76.84,76.84,0,579
08/16/2018,11:20,77.66,77.66,77.30,77.44,43,611
08/17/2018,11:20,77.53,77.53,77.42,77.42,1,611
08/20/2018,11:20,77.94,77.94,77.94,77.94,0,611
08/21/2018,11:20,77.88,77.88,77.77,77.77,16,614
08/22/2018,11:20,77.77,78.22,77.04,77.33,48,660
08/23/2018,11:20,77.60,77.60,77.19,77.21,24,682
08/24/2018,11:20,77.30,77.30,77.06,77.06,21,688
08/27/2018,11:20,77.74,78.20,77.68,77.98,12,695
08/28/2018,11:20,78.10,78.37,78.10,78.11,15,706
08/29/2018,11:20,78.55,78.55,78.55,78.55,0,706
08/30/2018,11:20,78.10,78.43,78.10,78.43,18,725
08/31/2018,11:20,78.22,78.70,78.22,78.61,4,725
09/04/2018,11:20,78.45,78.45,78.30,78.30,221,720
09/05/2018,11:20,78.03,78.03,78.03,78.03,0,720
09/06/2018,11:20,77.80,77.80,77.58,77.58,10,729
09/07/2018,11:20,78.21,78.21,78.04,78.04,3,728
09/10/2018,11:20,79.00,79.00,78.98,78.98,1,728
09/11/2018,11:20,78.30,78.30,78.30,78.30,96,816
09/12/2018,11:20,78.07,78.07,78.07,78.07,0,816
09/13/2018,11:20,78.01,78.01,78.01,78.01,0,816
09/14/2018,11:20,77.91,77.91,77.91,77.91,0,816
09/17/2018,11:20,77.73,77.73,77.73,77.73,0,816
09/18/2018,11:20,77.26,77.26,76.40,76.50,74,845
09/19/2018,11:20,76.32,76.91,76.27,76.84,33,858
09/20/2018,11:20,77.15,77.16,76.79,76.86,22,873
09/21/2018,11:20,77.21,77.41,77.16,77.40,13,879
09/24/2018,11:20,76.96,76.96,76.96,76.96,1,879
09/25/2018,11:20,77.40,77.40,77.40,77.40,0,879
09/26/2018,11:20,77.03,77.03,77.03,77.03,0,879
09/27/2018,11:20,76.84,76.84,76.84,76.84,16,895
09/28/2018,11:20,76.56,76.56,76.56,76.56,0,895
10/01/2018,11:20,76.69,76.69,76.69,76.69,0,895
10/02/2018,11:20,76.51,76.51,76.51,76.51,0,895
10/03/2018,11:20,76.52,76.52,76.52,76.52,1,896
10/04/2018,11:20,76.35,76.35,76.35,76.35,17,911
10/05/2018,11:20,76.56,76.56,76.56,76.56,1,910
10/08/2018,11:20,76.86,77.10,76.85,77.09,6,910
10/09/2018,11:20,76.73,76.73,76.73,76.73,1,909
10/10/2018,11:20,76.74,76.74,76.74,76.74,0,909
10/11/2018,11:20,76.99,76.99,76.99,76.99,0,909
10/12/2018,11:20,77.81,77.99,77.72,77.75,53,908
10/15/2018,11:20,77.50,77.64,77.49,77.49,10,903
10/16/2018,11:20,77.55,77.56,77.55,77.56,5,903
10/17/2018,11:20,77.66,77.66,77.66,77.66,0,903
10/18/2018,11:20,77.57,77.57,77.57,77.57,0,903
10/19/2018,11:20,77.43,77.43,77.43,77.43,0,903
10/22/2018,11:20,78.20,78.40,78.20,78.33,25,892
10/23/2018,11:20,77.96,78.23,77.96,78.23,23,874
10/24/2018,11:20,77.86,77.86,77.61,77.76,6,878
10/25/2018,11:20,77.83,77.83,77.83,77.83,0,878
10/26/2018,11:20,78.10,78.10,77.92,77.92,17,861
10/29/2018,11:20,77.50,77.50,77.43,77.43,3,862
10/30/2018,11:20,77.38,77.59,77.38,77.59,111,969
10/31/2018,11:20,77.68,77.68,77.68,77.68,0,969
11/01/2018,11:20,77.47,79.06,77.47,79.06,15,970
11/02/2018,11:20,79.03,79.03,79.03,79.03,0,970
11/05/2018,11:20,78.94,78.94,78.94,78.94,0,970
11/06/2018,11:20,78.33,78.51,78.00,78.51,12,967
11/07/2018,11:20,79.00,79.00,78.62,78.62,43,936
11/08/2018,11:20,78.88,78.88,78.88,78.88,3,937
11/09/2018,11:20,78.36,78.77,78.36,78.77,7,938
11/12/2018,11:20,78.00,78.10,78.00,78.10,6,937
11/13/2018,11:20,77.58,77.63,77.58,77.63,5,940
11/14/2018,11:20,77.95,77.95,77.95,77.95,0,940
11/15/2018,11:20,77.75,77.75,77.75,77.75,0,940
11/16/2018,11:20,78.15,78.35,77.82,77.82,14,943
11/19/2018,11:20,77.81,77.81,77.79,77.79,3,942
11/20/2018,11:20,77.29,77.29,77.29,77.29,2,944
11/21/2018,11:20,77.81,78.01,77.74,77.78,15,944
11/23/2018,11:20,77.43,77.43,77.26,77.28,10,950
11/26/2018,11:20,77.71,77.71,77.71,77.71,0,950
11/27/2018,11:20,77.28,77.28,77.28,77.28,0,950
11/28/2018,11:20,77.76,77.88,77.75,77.75,16,959
11/29/2018,11:20,77.75,77.75,77.51,77.56,41,974
11/30/2018,11:20,78.00,78.09,77.82,77.82,41,980
12/03/2018,11:20,78.76,79.15,78.15,78.71,137,989
12/04/2018,11:20,78.67,78.82,78.56,78.65,27,968
12/05/2018,11:20,78.98,78.98,78.98,78.98,0,968
12/06/2018,11:20,77.98,78.40,77.81,78.17,11,969
12/07/2018,11:20,78.20,78.85,78.20,78.63,6,969
12/10/2018,11:20,78.38,78.42,78.31,78.31,7,972
12/11/2018,11:20,78.73,78.82,78.52,78.52,10,981
12/12/2018,11:20,78.41,78.41,78.41,78.41,0,981
12/13/2018,11:20,78.10,78.29,78.03,78.09,8,980
12/14/2018,11:20,77.98,78.08,77.76,78.08,94,1046
12/17/2018,11:20,77.87,77.87,77.31,77.76,16,1045
12/18/2018,11:20,77.41,77.41,77.30,77.30,1,1045
12/19/2018,11:20,77.29,77.29,76.75,76.84,8,1046
12/20/2018,11:20,76.54,76.54,75.89,75.89,20,1041
12/21/2018,11:20,75.78,75.78,74.84,74.90,235,1055
12/24/2018,11:20,73.96,74.30,73.96,74.30,14,1060
12/26/2018,11:20,74.00,74.68,74.00,74.68,36,1073
12/27/2018,11:20,74.50,74.50,73.98,73.98,123,1167
12/28/2018,11:20,74.00,74.19,74.00,74.19,35,1193
12/31/2018,11:20,74.43,74.51,74.12,74.26,100,1283
01/02/2019,11:20,73.63,73.81,73.53,73.53,323,1549
01/03/2019,11:20,73.50,73.88,73.50,73.88,240,1737
01/04/2019,11:20,74.00,75.03,74.00,75.03,199,1851
01/07/2019,11:20,75.38,75.75,75.30,75.30,144,1951
01/08/2019,11:20,74.68,74.77,74.30,74.47,186,2058
01/09/2019,11:20,75.07,75.62,75.07,75.37,186,2181
01/10/2019,11:20,75.38,75.63,75.30,75.30,154,2268
01/11/2019,11:20,75.05,75.05,74.65,74.79,199,2373
01/14/2019,11:20,75.40,75.40,75.26,75.26,165,2479
01/15/2019,11:20,75.64,75.71,74.56,74.60,40,2481
01/16/2019,11:20,75.40,75.60,75.31,75.31,228,2466
01/17/2019,11:20,75.90,75.96,75.90,75.96,38,2469
01/18/2019,11:20,75.95,75.95,75.44,75.69,155,2469
01/22/2019,11:20,75.91,76.11,74.97,75.13,72,2469
01/23/2019,11:20,75.22,75.35,75.09,75.09,65,2470
01/24/2019,11:20,74.84,74.96,74.84,74.96,10,2476
01/25/2019,11:20,75.32,75.55,75.31,75.33,78,2476
01/28/2019,11:20,74.90,75.21,74.78,75.21,124,2534
01/29/2019,11:20,75.25,75.35,75.12,75.17,50,2551
01/30/2019,11:20,75.33,75.33,75.33,75.33,623,2813
01/31/2019,11:20,75.60,75.60,74.87,75.10,376,3188
02/01/2019,11:20,74.99,75.54,74.86,75.36,1635,4600
02/04/2019,11:20,75.54,75.54,75.22,75.27,931,4996
02/05/2019,11:20,74.99,75.70,74.95,75.65,1007,5885
02/06/2019,11:20,75.67,75.99,75.67,75.91,1220,6641
02/07/2019,11:20,75.54,76.00,75.00,75.94,1438,7647
02/08/2019,11:20,75.86,75.92,75.24,75.24,261,7644
02/11/2019,11:20,75.05,75.30,73.17,73.94,134,7632
02/12/2019,11:20,74.13,74.17,73.45,73.52,198,7622
02/13/2019,11:20,73.70,73.95,73.50,73.78,182,7671
02/14/2019,11:20,73.92,74.10,73.50,73.90,132,7679
02/15/2019,11:20,73.50,74.00,73.50,74.00,47,7676
02/19/2019,11:20,74.49,74.50,74.02,74.02,38,7689
02/20/2019,11:20,74.25,74.50,74.25,74.25,87,7702
02/21/2019,11:20,75.72,75.72,74.16,74.97,383,7772
02/22/2019,11:20,75.50,75.61,73.00,74.64,220,7843
02/25/2019,11:20,75.00,75.00,74.60,74.68,95,7900
02/26/2019,11:20,73.75,73.84,73.70,73.78,31,7917
02/27/2019,11:20,73.90,74.25,73.76,74.07,62,7922
02/28/2019,11:20,74.10,74.65,74.08,74.48,326,8201
03/01/2019,11:20,74.28,75.00,74.28,74.89,127,8235
03/04/2019,11:20,74.98,75.50,74.26,74.26,1559,8043
03/05/2019,11:20,74.57,74.63,74.24,74.63,370,7901
03/06/2019,11:20,74.37,74.59,74.30,74.44,410,7804
03/07/2019,11:20,74.74,74.74,74.08,74.37,110,7817
03/08/2019,11:20,74.00,74.40,73.80,74.40,58,7843
03/11/2019,11:20,74.51,74.61,74.30,74.44,67,7851
03/12/2019,11:20,74.34,75.26,74.07,75.12,216,7852
03/13/2019,11:20,75.09,75.44,75.09,75.44,197,7859
03/14/2019,11:20,74.99,75.12,74.50,75.02,139,7895
03/15/2019,11:20,75.27,75.36,75.06,75.36,227,7920
03/18/2019,11:20,75.35,75.60,75.16,75.54,97,7991
03/19/2019,11:20,75.60,75.80,75.60,75.70,112,8058
03/20/2019,11:20,75.66,75.74,75.63,75.73,322,8154
03/21/2019,11:20,75.75,76.05,75.70,76.05,301,8166
03/22/2019,11:20,76.05,76.22,75.96,76.09,95,8173
03/25/2019,11:20,76.25,76.45,76.04,76.45,153,8220
03/26/2019,11:20,76.50,76.68,76.23,76.68,254,8261
03/27/2019,11:20,76.52,76.53,75.91,76.24,313,8387
03/28/2019,11:20,76.15,76.25,75.25,75.60,199,8477
03/29/2019,11:20,75.66,76.17,75.58,76.10,412,8496
04/01/2019,11:20,76.15,76.64,76.15,76.63,429,8686
04/02/2019,11:20,76.40,76.74,76.36,76.74,643,8885
04/03/2019,11:20,76.74,76.93,76.65,76.68,506,9169
04/04/2019,11:20,76.92,77.00,76.63,76.69,144,9234
04/05/2019,11:20,76.69,77.32,76.69,77.25,224,9294
04/08/2019,11:20,77.36,77.70,77.29,77.53,180,9350
04/09/2019,11:20,77.20,77.78,76.97,77.38,405,9389
04/10/2019,11:20,77.45,77.60,77.21,77.54,685,9788
04/11/2019,11:20,77.57,77.63,77.00,77.13,626,9942
04/12/2019,11:20,77.00,78.08,77.00,77.53,1365,10015
04/15/2019,11:20,77.53,77.70,75.80,76.25,854,9986
04/16/2019,11:20,76.72,77.35,76.43,77.02,1036,10109
04/17/2019,11:20,77.16,77.66,76.89,77.36,1764,10339
04/18/2019,11:20,77.20,77.21,76.80,77.09,311,10517
04/22/2019,11:20,77.30,77.65,77.13,77.31,409,10771
04/23/2019,11:20,77.35,77.47,76.34,77.22,1197,11263
04/24/2019,11:20,77.01,77.18,76.45,76.48,414,11443
04/25/2019,11:20,76.50,77.12,76.40,76.84,693,11309
04/26/2019,11:20,76.73,76.83,76.29,76.53,525,11338
04/29/2019,11:20,76.64,76.96,76.04,76.07,605,11281
04/30/2019,11:20,75.82,76.37,75.82,76.15,633,11461
05/01/2019,11:20,76.14,76.15,75.20,75.99,1299,11363
05/02/2019,11:20,75.70,75.85,75.02,75.07,957,11587
05/03/2019,11:20,75.14,75.45,75.01,75.03,627,11581
05/06/2019,11:20,74.85,74.85,73.27,73.64,893,11689
05/07/2019,11:20,73.59,74.45,73.25,73.27,1365,11903
05/08/2019,11:20,73.32,73.66,72.80,73.23,1095,12177
05/09/2019,11:20,73.12,73.23,71.15,71.44,1788,12355
05/10/2019,11:20,72.20,72.34,70.30,70.37,1308,12429
05/13/2019,11:20,70.30,70.30,67.38,67.62,7481,13233
05/14/2019,11:20,68.25,68.61,66.60,68.08,2633,12965
05/15/2019,11:20,68.07,68.69,67.71,67.82,1668,13127
05/16/2019,11:20,68.28,68.47,68.02,68.15,1985,13963
05/17/2019,11:20,68.14,68.29,67.32,67.38,1154,14150
05/20/2019,11:20,67.58,68.51,67.17,68.48,828,14226
05/21/2019,11:20,68.42,68.58,67.41,67.61,1003,14321
05/22/2019,11:20,67.57,67.57,66.76,67.01,1081,14331
05/23/2019,11:20,67.11,68.29,66.87,67.56,1125,14595
05/24/2019,11:20,67.54,68.45,67.37,68.34,708,14555
05/28/2019,11:20,68.48,69.09,68.30,69.01,1905,15298
05/29/2019,11:20,69.11,69.20,68.25,68.59,688,15409
05/30/2019,11:20,68.30,69.01,67.83,68.94,1083,15576
05/31/2019,11:20,69.03,69.03,67.61,67.74,1188,15856
06/03/2019,11:20,67.60,68.83,66.68,68.67,2010,16339
06/04/2019,11:20,68.82,68.95,67.49,67.87,1265,16391
06/05/2019,11:20,68.05,68.40,67.07,67.40,2011,17068
06/06/2019,11:20,67.40,67.40,66.50,67.23,1832,17380
06/07/2019,11:20,67.45,67.60,65.85,66.14,2807,17830
06/10/2019,11:20,66.24,66.64,65.42,66.41,3354,18030
06/11/2019,11:20,66.38,66.87,65.51,65.91,2250,18760
06/12/2019,11:20,65.87,66.75,65.70,66.58,2398,19340
06/13/2019,11:20,66.74,67.32,66.18,67.00,2534,20246
06/14/2019,11:20,67.11,67.14,66.28,66.38,2663,21141
06/17/2019,11:20,66.49,67.28,66.44,66.87,3915,22350
06/18/2019,11:20,66.69,68.30,66.41,67.19,4557,22944
06/19/2019,11:20,67.32,67.94,67.28,67.49,3975,24639
06/20/2019,11:20,67.48,67.85,66.43,66.76,3743,25148
06/21/2019,11:20,66.81,67.75,66.18,66.39,3013,25804
06/24/2019,11:20,66.21,67.03,66.21,66.44,2299,26341
06/25/2019,11:20,66.61,66.98,66.44,66.47,2416,26878
06/26/2019,11:20,66.52,68.20,66.25,67.05,2558,27197
06/27/2019,11:20,67.35,67.47,66.53,66.89,2099,27483
06/28/2019,11:20,67.15,67.60,66.62,66.69,2867,28209
07/01/2019,11:20,67.75,69.07,67.32,67.42,4353,28607
07/02/2019,11:20,67.35,68.45,66.56,68.10,4560,29300
07/03/2019,11:20,68.15,68.71,67.64,68.11,3181,29189
07/05/2019,11:20,68.13,68.27,67.42,67.82,3665,29873
07/08/2019,11:20,67.83,68.01,66.62,66.70,4853,30851
07/09/2019,11:20,66.57,66.59,64.35,64.67,10958,31387
07/10/2019,11:20,64.67,65.52,64.48,65.06,4110,31749
07/11/2019,11:20,65.16,65.29,64.04,64.20,3417,31922
07/12/2019,11:20,64.30,64.49,63.68,63.74,3350,32127
07/15/2019,11:20,63.71,65.05,63.71,65.00,2801,32618
07/16/2019,11:20,64.93,64.93,64.09,64.28,3291,32703
07/17/2019,11:20,64.08,64.31,63.58,63.62,3162,33141
07/18/2019,11:20,63.66,63.68,62.81,62.88,3518,33910
07/19/2019,11:20,62.83,64.24,62.82,63.98,4848,34745
07/22/2019,11:20,64.15,64.67,63.92,64.15,4496,35247
07/23/2019,11:20,64.14,64.60,63.84,64.52,2509,35604
07/24/2019,11:20,64.45,65.36,64.30,65.12,2816,36179
07/25/2019,11:20,64.98,65.40,64.87,65.15,2487,36424
07/26/2019,11:20,65.11,65.49,64.70,65.46,2114,36099
07/29/2019,11:20,65.25,65.36,64.40,65.19,2464,36179
07/30/2019,11:20,64.95,65.09,63.96,64.28,2064,36286
07/31/2019,11:20,64.36,64.80,64.15,64.68,2554,36610
08/01/2019,11:20,64.75,64.90,63.43,63.56,3872,37123
08/02/2019,11:20,63.25,63.35,60.56,60.71,9696,37268
08/05/2019,11:20,60.89,61.43,58.62,59.72,9089,37305
08/06/2019,11:20,59.60,60.04,59.34,59.97,7287,39107
08/07/2019,11:20,60.03,60.13,58.79,59.89,7072,40505
08/08/2019,11:20,59.93,60.50,59.74,60.42,7503,41243
08/09/2019,11:20,60.52,60.52,59.78,59.86,2901,41291
08/12/2019,11:20,59.86,59.98,58.55,58.90,4013,41396
08/13/2019,11:20,58.88,60.59,58.73,60.05,8217,42803
08/14/2019,11:20,60.10,60.41,59.63,60.24,4047,43143
08/15/2019,11:20,60.16,60.73,59.90,60.24,4547,43663
08/16/2019,11:20,60.23,60.80,60.23,60.72,4155,45080
08/19/2019,11:20,60.74,60.82,59.79,60.05,3382,45693
08/20/2019,11:20,60.35,60.54,60.02,60.08,4898,45656
08/21/2019,11:20,59.96,60.70,59.68,60.66,4310,46511
08/22/2019,11:20,60.66,60.72,59.78,59.86,4155,46987
08/23/2019,11:20,59.85,60.40,59.05,59.15,3217,46862
08/26/2019,11:20,59.00,59.00,57.65,58.74,4746,47257
08/27/2019,11:20,58.50,60.14,58.34,58.73,4591,47149
08/28/2019,11:20,58.79,59.53,58.63,59.42,3157,47143
08/29/2019,11:20,59.47,59.83,58.73,59.65,4777,46986
08/30/2019,11:20,59.70,59.94,59.18,59.44,5204,46986
09/03/2019,11:20,59.35,59.45,58.39,58.56,6279,47939
09/04/2019,11:20,58.74,59.43,58.50,58.83,4157,48817
09/05/2019,11:20,58.99,59.86,58.75,59.82,5105,49666
09/06/2019,11:20,59.76,60.40,58.82,59.31,5720,50893
09/09/2019,11:20,59.22,59.78,58.94,59.59,3945,51703
09/10/2019,11:20,59.59,60.30,59.59,59.99,5285,52043
09/11/2019,11:20,59.79,60.20,59.63,60.06,3912,52501
09/12/2019,11:20,60.14,62.71,60.14,62.58,15639,55211
09/13/2019,11:20,62.58,63.73,62.39,62.78,8928,55692
09/16/2019,11:20,63.00,63.25,62.35,62.96,8894,57193
09/17/2019,11:20,62.87,62.93,61.20,61.86,8760,58387
09/18/2019,11:20,61.67,61.83,61.15,61.22,6146,59027
09/19/2019,11:20,61.22,61.75,61.00,61.06,4424,59493
09/20/2019,11:20,61.04,61.62,60.93,61.17,3097,59208
09/23/2019,11:20,61.00,62.27,60.85,61.68,3123,59216
09/24/2019,11:20,61.59,61.67,60.48,61.19,3748,59730
09/25/2019,11:20,61.45,61.45,60.43,61.17,4404,60088
09/26/2019,11:20,61.35,61.62,60.63,60.99,3445,60402
09/27/2019,11:20,60.71,61.70,60.30,61.63,4961,61368
09/30/2019,11:20,61.58,61.86,60.82,61.55,5099,61396
10/01/2019,11:20,61.50,61.82,60.89,61.66,5329,61745
10/02/2019,11:20,61.60,62.17,61.08,61.98,3849,62134
10/03/2019,11:20,61.92,63.49,61.81,62.36,8248,63323
10/04/2019,11:20,62.44,62.94,62.00,62.42,4058,63818
10/07/2019,11:20,62.74,62.93,62.12,62.57,4310,64627
10/08/2019,11:20,62.33,62.45,61.51,62.03,6201,65701
10/09/2019,11:20,61.71,63.04,61.70,62.80,9251,66456
10/10/2019,11:20,62.74,63.19,62.01,62.08,5718,67346
10/11/2019,11:20,62.17,64.52,62.14,64.45,13516,69514
10/14/2019,11:20,64.74,66.30,63.13,63.18,12922,70795
10/15/2019,11:20,63.11,64.46,62.69,64.26,11596,71710
10/16/2019,11:20,64.22,65.23,63.56,65.19,7942,71849
10/17/2019,11:20,65.19,65.65,64.84,65.51,8829,72476
10/18/2019,11:20,65.67,65.93,65.44,65.81,6712,71917
10/21/2019,11:20,65.81,66.08,65.23,65.34,7174,72370
10/22/2019,11:20,65.34,66.00,64.81,65.42,8848,72437
10/23/2019,11:20,65.42,65.99,65.15,65.79,7229,73552
10/24/2019,11:20,65.83,66.34,65.47,65.50,6733,74490
10/25/2019,11:20,65.51,66.49,65.45,65.83,9701,74586
10/28/2019,11:20,65.90,66.20,65.55,65.78,9265,75404
10/29/2019,11:20,65.75,66.41,65.75,65.77,9522,76455
10/30/2019,11:20,65.80,67.13,65.77,66.89,20473,79463
10/31/2019,11:20,66.88,67.08,65.61,65.88,23745,79463
11/01/2019,11:20,65.84,66.25,65.35,65.64,17924,86472
11/04/2019,11:20,66.09,66.38,65.18,65.27,16345,89479
11/05/2019,11:20,65.28,65.72,65.25,65.47,16622,90942
11/06/2019,11:20,65.35,65.70,65.13,65.27,19459,96193
11/07/2019,11:20,65.10,66.41,65.00,66.04,27267,99768
11/08/2019,11:20,65.93,66.93,65.50,66.57,28030,103804
11/11/2019,11:20,66.40,66.69,65.50,66.08,35451,113902
11/12/2019,11:20,66.44,66.59,65.87,66.50,32716,119175
11/13/2019,11:20,66.24,66.57,65.95,66.05,25701,125890
11/14/2019,11:20,66.05,66.70,65.64,66.08,24416,127562
11/15/2019,11:20,66.08,66.88,66.00,66.69,21825,127956
11/18/2019,11:20,66.80,66.80,65.25,65.97,24217,130028
