"Date","Time","Open","High","Low","Close","Vol","OI"
08/06/2018,14:00,0.6749,0.6749,0.6749,0.6749,0,0
08/07/2018,14:00,0.6751,0.6751,0.6751,0.6751,0,0
08/08/2018,14:00,0.6773,0.6773,0.6773,0.6773,0,0
08/09/2018,14:00,0.6639,0.6639,0.6639,0.6639,0,0
08/10/2018,14:00,0.6591,0.6591,0.6591,0.6591,0,0
08/13/2018,14:00,0.6587,0.6587,0.6587,0.6587,0,0
08/14/2018,14:00,0.6587,0.6587,0.6587,0.6587,0,0
08/15/2018,14:00,0.6577,0.6577,0.6577,0.6577,0,0
08/16/2018,14:00,0.6603,0.6603,0.6603,0.6603,0,0
08/17/2018,14:00,0.6648,0.6648,0.6648,0.6648,0,0
08/20/2018,14:00,0.6646,0.6646,0.6646,0.6646,0,0
08/21/2018,14:00,0.6705,0.6705,0.6705,0.6705,0,0
08/22/2018,14:00,0.6709,0.6709,0.6709,0.6709,0,0
08/23/2018,14:00,0.6652,0.6652,0.6652,0.6652,0,0
08/24/2018,14:00,0.6706,0.6706,0.6706,0.6706,0,0
08/27/2018,14:00,0.6714,0.6714,0.6714,0.6714,0,0
08/28/2018,14:00,0.6726,0.6726,0.6726,0.6726,0,0
08/29/2018,14:00,0.6726,0.6726,0.6726,0.6726,0,0
08/30/2018,14:00,0.6657,0.6657,0.6657,0.6657,0,0
08/31/2018,14:00,0.6628,0.6628,0.6628,0.6628,0,0
09/04/2018,14:00,0.6573,0.6573,0.6573,0.6573,0,0
09/05/2018,14:00,0.6604,0.6604,0.6604,0.6604,0,0
09/06/2018,14:00,0.6614,0.6614,0.6614,0.6614,0,0
09/07/2018,14:00,0.6554,0.6554,0.6554,0.6554,0,0
09/10/2018,14:00,0.6540,0.6540,0.6540,0.6540,0,0
09/11/2018,14:00,0.6524,0.6524,0.6524,0.6524,0,0
09/12/2018,14:00,0.6581,0.6581,0.6581,0.6581,0,0
09/13/2018,14:00,0.6590,0.6590,0.6590,0.6590,0,0
09/14/2018,14:00,0.6570,0.6570,0.6570,0.6570,0,0
09/17/2018,14:00,0.6597,0.6597,0.6597,0.6597,0,0
09/18/2018,14:00,0.6600,0.6600,0.6600,0.6600,0,0
09/19/2018,14:00,0.6635,0.6635,0.6635,0.6635,0,0
09/20/2018,14:00,0.6707,0.6707,0.6707,0.6707,0,0
09/21/2018,14:00,0.6696,0.6696,0.6696,0.6696,0,0
09/24/2018,14:00,0.6662,0.6662,0.6662,0.6662,0,0
09/25/2018,14:00,0.6668,0.6668,0.6668,0.6668,0,0
09/26/2018,14:00,0.6685,0.6685,0.6685,0.6685,0,0
09/27/2018,14:00,0.6634,0.6634,0.6634,0.6634,0,0
09/28/2018,14:00,0.6647,0.6647,0.6647,0.6647,0,0
10/01/2018,14:00,0.6636,0.6636,0.6636,0.6636,0,0
10/02/2018,14:00,0.6615,0.6615,0.6615,0.6615,0,0
10/03/2018,14:00,0.6553,0.6553,0.6553,0.6553,0,0
10/04/2018,14:00,0.6499,0.6499,0.6499,0.6499,0,0
10/05/2018,14:00,0.6461,0.6461,0.6461,0.6461,0,0
10/08/2018,14:00,0.6472,0.6472,0.6472,0.6472,0,0
10/09/2018,14:00,0.6489,0.6489,0.6489,0.6489,0,0
10/10/2018,14:00,0.6485,0.6485,0.6485,0.6485,0,0
10/11/2018,14:00,0.6538,0.6538,0.6538,0.6538,0,0
10/12/2018,14:00,0.6524,0.6524,0.6524,0.6524,0,0
10/15/2018,14:00,0.6571,0.6571,0.6571,0.6571,0,0
10/16/2018,14:00,0.6611,0.6611,0.6611,0.6611,0,0
10/17/2018,14:00,0.6581,0.6581,0.6581,0.6581,0,0
10/18/2018,14:00,0.6571,0.6571,0.6571,0.6571,0,0
10/19/2018,14:00,0.6609,0.6609,0.6609,0.6609,0,0
10/22/2018,14:00,0.6573,0.6573,0.6573,0.6573,0,0
10/23/2018,14:00,0.6578,0.6578,0.6578,0.6578,0,0
10/24/2018,14:00,0.6544,0.6544,0.6544,0.6544,0,0
10/25/2018,14:00,0.6540,0.6540,0.6540,0.6540,0,0
10/26/2018,14:00,0.6547,0.6547,0.6547,0.6547,0,0
10/29/2018,14:00,0.6549,0.6549,0.6549,0.6549,0,0
10/30/2018,14:00,0.6577,0.6577,0.6577,0.6577,0,0
10/31/2018,14:00,0.6543,0.6543,0.6543,0.6543,0,0
11/01/2018,14:00,0.6679,0.6679,0.6679,0.6679,0,0
11/02/2018,14:00,0.6664,0.6664,0.6664,0.6664,0,0
11/05/2018,14:00,0.6696,0.6696,0.6696,0.6696,0,0
11/06/2018,14:00,0.6690,0.6690,0.6690,0.6690,0,0
11/07/2018,14:00,0.6814,0.6814,0.6814,0.6814,0,0
11/08/2018,14:00,0.6769,0.6769,0.6769,0.6769,0,0
11/09/2018,14:00,0.6760,0.6760,0.6760,0.6760,0,0
11/12/2018,14:00,0.6751,0.6751,0.6751,0.6751,0,0
11/13/2018,14:00,0.6774,0.6774,0.6774,0.6774,0,0
11/14/2018,14:00,0.6827,0.6827,0.6827,0.6827,0,0
11/15/2018,14:00,0.6862,0.6862,0.6862,0.6862,0,0
11/16/2018,14:00,0.6903,0.6903,0.6903,0.6903,0,0
11/19/2018,14:00,0.6857,0.6857,0.6857,0.6857,0,0
11/20/2018,14:00,0.6817,0.6817,0.6817,0.6817,0,0
11/21/2018,14:00,0.6861,0.6861,0.6861,0.6861,0,0
11/23/2018,14:00,0.6800,0.6800,0.6800,0.6800,0,0
11/26/2018,14:00,0.6809,0.6809,0.6809,0.6809,0,0
11/27/2018,14:00,0.6813,0.6813,0.6813,0.6813,0,0
11/28/2018,14:00,0.6904,0.6904,0.6904,0.6904,0,0
11/29/2018,14:00,0.6884,0.6884,0.6884,0.6884,0,0
11/30/2018,14:00,0.6894,0.6894,0.6894,0.6894,0,0
12/03/2018,14:00,0.6945,0.6945,0.6945,0.6945,0,0
12/04/2018,14:00,0.6951,0.6951,0.6951,0.6951,0,0
12/06/2018,14:00,0.6891,0.6891,0.6891,0.6891,0,0
12/07/2018,14:00,0.6889,0.6889,0.6889,0.6889,0,0
12/10/2018,14:00,0.6895,0.6895,0.6895,0.6895,0,0
12/11/2018,14:00,0.6901,0.6901,0.6901,0.6901,0,0
12/12/2018,14:00,0.6872,0.6872,0.6872,0.6872,0,0
12/13/2018,14:00,0.6877,0.6877,0.6877,0.6877,0,0
12/14/2018,14:00,0.6821,0.6821,0.6821,0.6821,0,0
12/17/2018,14:00,0.6827,0.6827,0.6827,0.6827,0,0
12/18/2018,14:00,0.6865,0.6865,0.6865,0.6865,0,0
12/19/2018,14:00,0.6801,0.6823,0.6797,0.6823,7,7
12/20/2018,14:00,0.6750,0.6800,0.6750,0.6798,2,7
12/21/2018,14:00,0.6730,0.6730,0.6730,0.6730,0,7
12/24/2018,14:00,0.6739,0.6739,0.6739,0.6739,0,7
12/26/2018,14:00,0.6740,0.6740,0.6740,0.6740,0,7
12/27/2018,14:00,0.6714,0.6714,0.6714,0.6714,0,7
12/28/2018,14:00,0.6727,0.6727,0.6727,0.6727,0,7
12/31/2018,14:00,0.6730,0.6730,0.6730,0.6730,0,7
01/02/2019,14:00,0.6701,0.6701,0.6678,0.6678,1,8
01/03/2019,14:00,0.6709,0.6709,0.6709,0.6709,0,8
01/04/2019,14:00,0.6701,0.6762,0.6701,0.6762,1,9
01/07/2019,14:00,0.6771,0.6771,0.6771,0.6771,0,9
01/08/2019,14:00,0.6742,0.6742,0.6742,0.6742,0,9
01/09/2019,14:00,0.6770,0.6818,0.6766,0.6818,158,87
01/10/2019,14:00,0.6798,0.6798,0.6798,0.6798,0,87
01/11/2019,14:00,0.6850,0.6850,0.6850,0.6850,0,87
01/14/2019,14:00,0.6840,0.6840,0.6840,0.6840,0,87
01/15/2019,14:00,0.6832,0.6832,0.6832,0.6832,0,87
01/16/2019,14:00,0.6806,0.6806,0.6806,0.6806,0,87
01/17/2019,14:00,0.6750,0.6788,0.6747,0.6788,430,292
01/18/2019,14:00,0.6762,0.6762,0.6762,0.6762,0,292
01/22/2019,14:00,0.6739,0.6739,0.6739,0.6739,1,293
01/23/2019,14:00,0.6777,0.6814,0.6777,0.6808,57,333
01/24/2019,14:00,0.6790,0.6790,0.6779,0.6779,21,332
01/25/2019,14:00,0.6775,0.6864,0.6770,0.6864,21,332
01/28/2019,14:00,0.6845,0.6845,0.6845,0.6845,0,332
01/29/2019,14:00,0.6838,0.6843,0.6836,0.6843,5,332
01/30/2019,14:00,0.6927,0.6927,0.6927,0.6927,0,332
01/31/2019,14:00,0.6924,0.6924,0.6924,0.6924,0,332
02/01/2019,14:00,0.6929,0.6939,0.6913,0.6913,14,335
02/04/2019,14:00,0.6919,0.6919,0.6902,0.6902,2,335
02/05/2019,14:00,0.6894,0.6907,0.6894,0.6907,9,342
02/06/2019,14:00,0.6899,0.6899,0.6795,0.6848,72,363
02/07/2019,14:00,0.6786,0.6791,0.6764,0.6769,76,346
02/08/2019,14:00,0.6749,0.6783,0.6749,0.6764,40,358
02/11/2019,14:00,0.6772,0.6782,0.6749,0.6749,7,359
02/12/2019,14:00,0.6745,0.6751,0.6742,0.6751,12,357
02/13/2019,14:00,0.6760,0.6863,0.6757,0.6817,271,496
02/14/2019,14:00,0.6855,0.6857,0.6839,0.6857,41,579
02/15/2019,14:00,0.6851,0.6881,0.6830,0.6879,41,579
02/19/2019,14:00,0.6867,0.6900,0.6843,0.6897,23,580
02/20/2019,14:00,0.6890,0.6890,0.6875,0.6885,21,581
02/21/2019,14:00,0.6890,0.6890,0.6815,0.6820,80,563
02/22/2019,14:00,0.6826,0.6860,0.6779,0.6859,159,530
02/25/2019,14:00,0.6867,0.6910,0.6863,0.6899,118,593
02/26/2019,14:00,0.6890,0.6916,0.6888,0.6913,163,623
02/27/2019,14:00,0.6909,0.6909,0.6853,0.6855,103,602
02/28/2019,14:00,0.6864,0.6865,0.6813,0.6822,102,609
03/01/2019,14:00,0.6833,0.6847,0.6810,0.6812,102,609
03/04/2019,14:00,0.6837,0.6840,0.6812,0.6831,556,1082
03/05/2019,14:00,0.6840,0.6840,0.6783,0.6812,1086,2066
03/06/2019,14:00,0.6804,0.6811,0.6768,0.6782,371,2179
03/07/2019,14:00,0.6782,0.6804,0.6758,0.6760,1040,2622
03/08/2019,14:00,0.6768,0.6824,0.6767,0.6818,1776,3367
03/11/2019,14:00,0.6807,0.6847,0.6802,0.6838,10609,9227
03/12/2019,14:00,0.6844,0.6885,0.6840,0.6883,10714,14638
03/13/2019,14:00,0.6874,0.6874,0.6840,0.6867,19194,25047
03/14/2019,14:00,0.6868,0.6877,0.6821,0.6831,23842,33214
03/15/2019,14:00,0.6844,0.6871,0.6842,0.6858,21240,35802
03/18/2019,14:00,0.6859,0.6885,0.6851,0.6860,20435,35870
03/19/2019,14:00,0.6863,0.6882,0.6852,0.6867,15814,36146
03/20/2019,14:00,0.6863,0.6928,0.6839,0.6923,34893,38686
03/21/2019,14:00,0.6928,0.6949,0.6868,0.6884,36600,39371
03/22/2019,14:00,0.6889,0.6907,0.6876,0.6885,29789,40866
03/25/2019,14:00,0.6895,0.6928,0.6882,0.6917,19847,41790
03/26/2019,14:00,0.6920,0.6934,0.6904,0.6925,19292,42640
03/27/2019,14:00,0.6913,0.6925,0.6797,0.6813,51931,40930
03/28/2019,14:00,0.6809,0.6839,0.6784,0.6798,23538,39574
03/29/2019,14:00,0.6788,0.6834,0.6784,0.6819,23538,39569
04/01/2019,14:00,0.6824,0.6848,0.6814,0.6821,21799,39076
04/02/2019,14:00,0.6798,0.6809,0.6748,0.6756,26968,39158
04/03/2019,14:00,0.6764,0.6811,0.6753,0.6794,25644,38727
04/04/2019,14:00,0.6785,0.6810,0.6757,0.6766,23247,38152
04/05/2019,14:00,0.6769,0.6774,0.6728,0.6737,24763,38910
04/08/2019,14:00,0.6739,0.6763,0.6732,0.6750,15792,38278
04/09/2019,14:00,0.6753,0.6767,0.6746,0.6750,18338,37313
04/10/2019,14:00,0.6753,0.6782,0.6745,0.6769,25414,36483
04/11/2019,14:00,0.6776,0.6779,0.6731,0.6732,30005,37275
04/12/2019,14:00,0.6738,0.6790,0.6722,0.6776,30005,37270
04/15/2019,14:00,0.6772,0.6791,0.6758,0.6768,18708,37626
04/16/2019,14:00,0.6770,0.6777,0.6749,0.6765,20593,37451
04/17/2019,14:00,0.6773,0.6783,0.6673,0.6727,39667,39002
04/18/2019,14:00,0.6734,0.6738,0.6679,0.6680,24048,40633
04/22/2019,14:00,0.6690,0.6697,0.6679,0.6680,10974,41971
04/23/2019,14:00,0.6688,0.6691,0.6636,0.6653,25020,44813
04/24/2019,14:00,0.6662,0.6664,0.6588,0.6590,40471,48191
04/25/2019,14:00,0.6598,0.6635,0.6587,0.6630,30676,50179
04/26/2019,14:00,0.6630,0.6687,0.6630,0.6667,29717,47036
04/29/2019,14:00,0.6664,0.6687,0.6662,0.6673,18410,49062
04/30/2019,14:00,0.6674,0.6691,0.6660,0.6683,28329,48940
05/01/2019,14:00,0.6680,0.6686,0.6622,0.6625,35963,48778
05/02/2019,14:00,0.6631,0.6645,0.6614,0.6619,27358,47463
05/03/2019,14:00,0.6621,0.6659,0.6612,0.6643,27358,47441
05/06/2019,14:00,0.6620,0.6635,0.6605,0.6616,20384,47684
05/07/2019,14:00,0.6612,0.6649,0.6593,0.6604,25729,48066
05/08/2019,14:00,0.6606,0.6609,0.6522,0.6578,41414,50236
05/09/2019,14:00,0.6580,0.6603,0.6575,0.6600,25402,49432
05/10/2019,14:00,0.6601,0.6620,0.6588,0.6600,25402,49410
05/13/2019,14:00,0.6611,0.6611,0.6569,0.6576,19213,51852
05/14/2019,14:00,0.6573,0.6596,0.6569,0.6577,15767,49914
05/15/2019,14:00,0.6581,0.6582,0.6555,0.6566,19478,51243
05/16/2019,14:00,0.6570,0.6587,0.6536,0.6540,17855,55101
05/17/2019,14:00,0.6539,0.6551,0.6518,0.6521,17855,55101
05/20/2019,14:00,0.6534,0.6550,0.6525,0.6534,17272,57049
05/21/2019,14:00,0.6539,0.6546,0.6504,0.6507,28849,58178
05/22/2019,14:00,0.6513,0.6515,0.6496,0.6500,23007,59247
05/23/2019,14:00,0.6500,0.6529,0.6485,0.6521,27065,59255
05/24/2019,14:00,0.6525,0.6559,0.6515,0.6552,25239,60041
05/28/2019,14:00,0.6550,0.6562,0.6543,0.6544,31102,61519
05/29/2019,14:00,0.6545,0.6555,0.6507,0.6513,23683,61272
05/30/2019,14:00,0.6516,0.6530,0.6497,0.6510,37508,65661
05/31/2019,14:00,0.6510,0.6549,0.6500,0.6546,37508,65661
06/03/2019,14:00,0.6535,0.6606,0.6534,0.6600,42119,65188
06/04/2019,14:00,0.6600,0.6621,0.6578,0.6616,42165,63965
06/05/2019,14:00,0.6610,0.6669,0.6607,0.6618,48383,62054
06/06/2019,14:00,0.6621,0.6646,0.6618,0.6624,27591,59346
06/07/2019,14:00,0.6625,0.6682,0.6615,0.6664,29570,55519
06/10/2019,14:00,0.6660,0.6663,0.6605,0.6611,27764,48779
06/11/2019,14:00,0.6610,0.6612,0.6570,0.6583,25176,45256
06/12/2019,14:00,0.6583,0.6593,0.6567,0.6572,43898,40403
06/13/2019,14:00,0.6576,0.6588,0.6557,0.6570,33811,27006
06/14/2019,14:00,0.6568,0.6572,0.6486,0.6490,7130,25640
06/17/2019,14:00,0.6492,0.6510,0.6492,0.6503,201,25482
