"Date","Time","Open","High","Low","Close","Vol","OI"
06/20/2018,14:00,1.21405,1.21405,1.21405,1.21405,0,35
06/21/2018,14:00,1.21775,1.21775,1.21775,1.21775,0,35
06/22/2018,14:00,1.22195,1.22195,1.22195,1.22195,0,35
06/25/2018,14:00,1.22590,1.22590,1.22590,1.22590,0,35
06/26/2018,14:00,1.22200,1.22200,1.22000,1.22000,1,36
06/27/2018,14:00,1.20980,1.20980,1.20980,1.20980,0,36
06/28/2018,14:00,1.20935,1.20935,1.20935,1.20935,0,36
06/29/2018,14:00,1.22090,1.22090,1.22090,1.22090,0,36
07/02/2018,14:00,1.21455,1.21455,1.21455,1.21455,0,36
07/03/2018,14:00,1.21805,1.21805,1.21805,1.21805,0,36
07/05/2018,14:00,1.22110,1.22110,1.22110,1.22110,0,36
07/06/2018,14:00,1.22700,1.22785,1.22700,1.22785,6,42
07/09/2018,14:00,1.22760,1.22870,1.22650,1.22870,7,49
07/10/2018,14:00,1.22600,1.22815,1.22600,1.22815,7,56
07/11/2018,14:00,1.22100,1.22100,1.22025,1.22025,10,66
07/12/2018,14:00,1.21900,1.21985,1.21900,1.21985,5,71
07/13/2018,14:00,1.21600,1.22005,1.21600,1.22005,10,81
07/16/2018,14:00,1.22390,1.22390,1.22390,1.22390,0,81
07/17/2018,14:00,1.21890,1.21890,1.21890,1.21890,0,81
07/18/2018,14:00,1.21600,1.21720,1.21600,1.21720,10,91
07/19/2018,14:00,1.21100,1.21620,1.21100,1.21620,10,100
07/20/2018,14:00,1.22100,1.22455,1.22100,1.22455,11,105
07/23/2018,14:00,1.22150,1.22150,1.22090,1.22090,5,110
07/24/2018,14:00,1.22030,1.22030,1.22030,1.22030,0,110
07/25/2018,14:00,1.22195,1.22195,1.22195,1.22195,0,110
07/26/2018,14:00,1.21635,1.21635,1.21635,1.21635,0,110
07/27/2018,14:00,1.21745,1.21745,1.21745,1.21745,0,110
07/30/2018,14:00,1.22270,1.22270,1.22270,1.22270,5,110
07/31/2018,14:00,1.22135,1.22135,1.22135,1.22135,0,110
08/01/2018,14:00,1.21700,1.21785,1.21700,1.21785,5,115
08/02/2018,14:00,1.21100,1.21120,1.20940,1.20940,10,133
08/03/2018,14:00,1.20760,1.21000,1.20760,1.20835,10,133
08/06/2018,14:00,1.20595,1.20595,1.20595,1.20595,0,133
08/07/2018,14:00,1.20900,1.21010,1.20900,1.21010,4,137
08/08/2018,14:00,1.21255,1.21255,1.21255,1.21255,11,137
08/09/2018,14:00,1.20600,1.20600,1.20405,1.20405,10,147
08/10/2018,14:00,1.19000,1.19000,1.18880,1.18880,1,148
08/13/2018,14:00,1.19045,1.19045,1.18700,1.18825,10,155
08/14/2018,14:00,1.18550,1.18550,1.18265,1.18265,15,158
08/15/2018,14:00,1.18315,1.18315,1.18315,1.18315,9,158
08/16/2018,14:00,1.18700,1.18700,1.18500,1.18500,14,163
08/17/2018,14:00,1.19285,1.19285,1.19285,1.19285,8,164
08/20/2018,14:00,1.19510,1.19510,1.19510,1.19510,0,164
08/21/2018,14:00,1.20585,1.20585,1.20585,1.20585,3,165
08/22/2018,14:00,1.20725,1.20725,1.20725,1.20725,0,165
08/23/2018,14:00,1.20165,1.20165,1.20165,1.20165,0,165
08/24/2018,14:00,1.21000,1.21095,1.21000,1.21095,23,177
08/27/2018,14:00,1.21645,1.21645,1.21645,1.21645,6,177
08/28/2018,14:00,1.21960,1.22000,1.21830,1.21830,57,194
08/29/2018,14:00,1.21760,1.21890,1.21760,1.21890,56,228
08/30/2018,14:00,1.21400,1.21485,1.21350,1.21485,29,237
08/31/2018,14:00,1.20750,1.20750,1.20745,1.20745,13,244
09/04/2018,14:00,1.20300,1.20585,1.20300,1.20585,6,250
09/05/2018,14:00,1.20800,1.21020,1.20800,1.21020,53,282
09/06/2018,14:00,1.21100,1.21100,1.20900,1.21015,91,360
09/07/2018,14:00,1.20450,1.20450,1.20440,1.20440,91,360
09/10/2018,14:00,1.20765,1.20765,1.20765,1.20765,36,376
09/11/2018,14:00,1.21100,1.21100,1.20670,1.20670,26,391
09/12/2018,14:00,1.21060,1.21150,1.21060,1.21150,4,394
09/13/2018,14:00,1.21735,1.21735,1.21735,1.21735,11,405
09/14/2018,14:00,1.21500,1.21500,1.21130,1.21150,78,450
09/17/2018,14:00,1.21680,1.21680,1.21680,1.21680,0,450
09/18/2018,14:00,1.21600,1.21700,1.21410,1.21475,38,462
09/19/2018,14:00,1.21470,1.21640,1.21470,1.21560,30,472
09/20/2018,14:00,1.22605,1.22605,1.22605,1.22605,0,472
09/21/2018,14:00,1.22310,1.22310,1.22310,1.22310,3,469
09/24/2018,14:00,1.22400,1.22400,1.22400,1.22400,45,469
09/25/2018,14:00,1.22700,1.22700,1.22490,1.22490,33,478
09/26/2018,14:00,1.22410,1.22410,1.22410,1.22410,0,478
09/27/2018,14:00,1.21455,1.21455,1.21325,1.21325,11,458
09/28/2018,14:00,1.20825,1.20825,1.20825,1.20825,11,458
10/01/2018,14:00,1.20445,1.20445,1.20445,1.20445,6,457
10/02/2018,14:00,1.20110,1.20110,1.20110,1.20110,36,464
10/03/2018,14:00,1.19830,1.19830,1.19830,1.19830,12,466
10/04/2018,14:00,1.19780,1.19780,1.19780,1.19780,0,466
10/05/2018,14:00,1.19895,1.19895,1.19895,1.19895,0,466
10/08/2018,14:00,1.19510,1.19510,1.19510,1.19510,0,466
10/09/2018,14:00,1.19600,1.19600,1.19600,1.19600,10,464
10/10/2018,14:00,1.19875,1.19875,1.19875,1.19875,8,456
10/11/2018,14:00,1.20570,1.20570,1.20570,1.20570,0,456
10/12/2018,14:00,1.20250,1.20250,1.20250,1.20250,0,456
10/15/2018,14:00,1.20410,1.20470,1.20410,1.20470,8,460
10/16/2018,14:00,1.20500,1.20500,1.20400,1.20400,5,463
10/17/2018,14:00,1.19900,1.19900,1.19660,1.19660,4,465
10/18/2018,14:00,1.19445,1.19445,1.19210,1.19210,31,484
10/19/2018,14:00,1.19430,1.19685,1.19340,1.19685,58,509
10/22/2018,14:00,1.19200,1.19200,1.19200,1.19200,20,493
10/23/2018,14:00,1.19250,1.19340,1.19175,1.19175,43,489
10/24/2018,14:00,1.18320,1.18320,1.18320,1.18320,125,493
10/25/2018,14:00,1.18050,1.18050,1.18050,1.18050,33,508
10/26/2018,14:00,1.18520,1.18520,1.18520,1.18520,85,486
10/29/2018,14:00,1.18340,1.18340,1.18340,1.18340,87,486
10/30/2018,14:00,1.17820,1.17820,1.17820,1.17820,23,486
10/31/2018,14:00,1.17525,1.17525,1.17525,1.17525,130,486
11/01/2018,14:00,1.18460,1.18460,1.18460,1.18460,10,486
11/02/2018,14:00,1.18215,1.18215,1.18215,1.18215,16,486
11/05/2018,14:00,1.18540,1.18540,1.18540,1.18540,0,486
11/06/2018,14:00,1.18540,1.18540,1.18430,1.18495,1115,996
11/07/2018,14:00,1.19040,1.19040,1.18950,1.18950,3492,2774
11/08/2018,14:00,1.18175,1.18175,1.17830,1.17930,736,3021
11/09/2018,14:00,1.17780,1.18035,1.17390,1.17680,736,3021
11/12/2018,14:00,1.16500,1.16695,1.16500,1.16695,37,3018
11/13/2018,14:00,1.16935,1.16935,1.16935,1.16935,23,3018
11/14/2018,14:00,1.17150,1.17605,1.17150,1.17605,1098,3509
11/15/2018,14:00,1.17705,1.17705,1.17705,1.17705,143,3509
11/16/2018,14:00,1.18110,1.18280,1.18110,1.18280,18,3509
11/19/2018,14:00,1.18330,1.18655,1.18330,1.18655,17,3510
11/20/2018,14:00,1.17940,1.17940,1.17770,1.17770,39,3529
11/21/2018,14:00,1.17995,1.17995,1.17995,1.17995,14,3568
11/23/2018,14:00,1.17450,1.17450,1.17405,1.17405,14,3568
11/26/2018,14:00,1.17545,1.17845,1.17335,1.17335,24,3570
11/27/2018,14:00,1.17065,1.17065,1.16945,1.16945,18,3569
11/28/2018,14:00,1.16860,1.17750,1.16860,1.17750,11,3570
11/29/2018,14:00,1.17835,1.17835,1.17835,1.17835,18,3584
11/30/2018,14:00,1.16965,1.17150,1.16965,1.17035,18,3584
12/03/2018,14:00,1.17365,1.17400,1.17285,1.17400,39,3615
12/04/2018,14:00,1.18000,1.18000,1.17365,1.17365,32,3628
12/06/2018,14:00,1.17725,1.17725,1.17575,1.17575,4,3632
12/07/2018,14:00,1.17590,1.18050,1.17530,1.18050,4,3632
12/10/2018,14:00,1.18060,1.18060,1.17300,1.17300,99,3687
12/11/2018,14:00,1.16980,1.17060,1.16890,1.17035,122,3733
12/12/2018,14:00,1.17440,1.17440,1.17440,1.17440,200,3930
12/13/2018,14:00,1.17680,1.17680,1.17160,1.17375,27,3946
12/14/2018,14:00,1.17000,1.17000,1.16335,1.16750,81,3947
12/17/2018,14:00,1.16590,1.17200,1.16590,1.17200,4,3949
12/18/2018,14:00,1.16935,1.17600,1.16935,1.17220,20,3939
12/19/2018,14:00,1.17600,1.18015,1.17425,1.17425,28,3941
12/20/2018,14:00,1.18500,1.18500,1.18210,1.18405,22,3957
12/21/2018,14:00,1.17735,1.17760,1.17315,1.17315,144,3950
12/24/2018,14:00,1.17695,1.17695,1.17695,1.17695,36,3940
12/26/2018,14:00,1.17145,1.17145,1.17060,1.17060,13,3945
12/27/2018,14:00,1.17335,1.18005,1.17335,1.18005,316,3923
12/28/2018,14:00,1.18115,1.18115,1.17800,1.17895,316,3923
12/31/2018,14:00,1.17970,1.17970,1.17970,1.17970,0,3923
01/02/2019,14:00,1.17080,1.17080,1.16860,1.16860,7,3922
01/03/2019,14:00,1.16940,1.17255,1.16940,1.17255,102,3916
01/04/2019,14:00,1.17355,1.17370,1.17355,1.17370,29,3939
01/07/2019,14:00,1.17615,1.18175,1.17615,1.18175,35,3953
01/08/2019,14:00,1.17895,1.18050,1.17655,1.17810,96,3991
01/09/2019,14:00,1.18320,1.18840,1.18320,1.18840,50,4004
01/10/2019,14:00,1.18850,1.18985,1.18370,1.18370,36,4019
01/11/2019,14:00,1.18580,1.18700,1.18005,1.18005,27,4034
01/14/2019,14:00,1.18090,1.18140,1.17950,1.18010,72,4066
01/15/2019,14:00,1.17700,1.17850,1.17175,1.17320,49,4097
01/16/2019,14:00,1.17400,1.17400,1.17090,1.17275,43,4121
01/17/2019,14:00,1.17210,1.17230,1.17090,1.17160,120,4168
01/18/2019,14:00,1.17320,1.17320,1.16820,1.16965,11,4162
01/22/2019,14:00,1.16800,1.16860,1.16650,1.16860,25,4171
01/23/2019,14:00,1.16775,1.17130,1.16775,1.17075,21,4183
01/24/2019,14:00,1.16705,1.16940,1.16180,1.16180,59,4244
01/25/2019,14:00,1.16230,1.17345,1.16230,1.17345,59,4244
01/28/2019,14:00,1.17400,1.17620,1.17300,1.17490,18,4248
01/29/2019,14:00,1.17510,1.17540,1.17400,1.17470,39,4265
01/30/2019,14:00,1.17280,1.18105,1.17280,1.18105,68,4304
01/31/2019,14:00,1.18090,1.18090,1.17530,1.17555,111,4292
02/01/2019,14:00,1.17770,1.17830,1.17600,1.17725,60,4330
02/04/2019,14:00,1.17595,1.17595,1.17425,1.17425,7,4329
02/05/2019,14:00,1.17275,1.17275,1.17180,1.17180,98,4368
02/06/2019,14:00,1.16960,1.16960,1.16715,1.16715,24,4363
02/07/2019,14:00,1.16345,1.16565,1.16345,1.16530,34,4366
02/08/2019,14:00,1.16395,1.16470,1.16200,1.16220,38,4398
02/11/2019,14:00,1.16220,1.16250,1.15735,1.15740,155,4505
02/12/2019,14:00,1.15810,1.16315,1.15610,1.16315,345,4311
02/13/2019,14:00,1.15985,1.15985,1.15600,1.15680,21,4329
02/14/2019,14:00,1.15720,1.16000,1.15535,1.15945,122,4399
02/15/2019,14:00,1.15640,1.15885,1.15300,1.15885,122,4399
02/19/2019,14:00,1.15900,1.16405,1.15900,1.16315,131,4368
02/20/2019,14:00,1.16330,1.16500,1.16275,1.16400,27,4369
02/21/2019,14:00,1.16105,1.16305,1.16100,1.16215,89,4370
02/22/2019,14:00,1.16170,1.16270,1.16075,1.16215,33,4373
02/25/2019,14:00,1.16315,1.16480,1.16235,1.16480,154,4503
02/26/2019,14:00,1.16460,1.16780,1.16295,1.16780,25,4528
02/27/2019,14:00,1.16755,1.16775,1.16495,1.16495,108,4547
02/28/2019,14:00,1.16760,1.16810,1.16450,1.16555,143,4631
03/01/2019,14:00,1.16430,1.16705,1.16340,1.16340,143,4627
03/04/2019,14:00,1.16365,1.16380,1.16055,1.16055,68,4626
03/05/2019,14:00,1.16070,1.16070,1.15655,1.15760,95,4626
03/06/2019,14:00,1.15750,1.15940,1.15700,1.15780,181,4756
03/07/2019,14:00,1.15820,1.15820,1.14485,1.14485,146,4855
03/08/2019,14:00,1.14625,1.15095,1.14625,1.15095,20,4872
03/11/2019,14:00,1.15010,1.15135,1.14930,1.15055,192,4926
03/12/2019,14:00,1.15235,1.15610,1.15165,1.15610,4137,2045
03/13/2019,14:00,1.15530,1.16000,1.15530,1.15935,58,2025
03/14/2019,14:00,1.15820,1.15870,1.15585,1.15610,185,2044
03/15/2019,14:00,1.15835,1.16040,1.15730,1.15800,100,2053
03/18/2019,14:00,1.16080,1.16080,1.15920,1.15965,67,2071
03/19/2019,14:00,1.16135,1.16195,1.16055,1.16115,41,2073
03/20/2019,14:00,1.16100,1.17070,1.16080,1.17055,157,2072
03/21/2019,14:00,1.16845,1.16855,1.16005,1.16080,124,2091
03/22/2019,14:00,1.15705,1.15705,1.15260,1.15440,498,2090
03/25/2019,14:00,1.15650,1.15780,1.15565,1.15585,218,2067
03/26/2019,14:00,1.15550,1.15650,1.15260,1.15260,318,2065
03/27/2019,14:00,1.15045,1.15260,1.14890,1.15085,231,2045
03/28/2019,14:00,1.14870,1.14980,1.14610,1.14665,354,2165
03/29/2019,14:00,1.14610,1.14800,1.14500,1.14560,354,2165
04/01/2019,14:00,1.14775,1.14800,1.14500,1.14540,71,2133
04/02/2019,14:00,1.14370,1.14455,1.14240,1.14375,3405,4241
04/03/2019,14:00,1.14615,1.14840,1.14615,1.14795,680,4131
04/04/2019,14:00,1.14775,1.14775,1.14505,1.14575,109,4216
04/05/2019,14:00,1.14650,1.14650,1.14515,1.14545,1102,4825
04/08/2019,14:00,1.14640,1.15095,1.14640,1.15005,4010,3151
04/09/2019,14:00,1.14960,1.15155,1.14960,1.15045,117,3048
04/10/2019,14:00,1.14950,1.15165,1.14680,1.15070,904,2388
04/11/2019,14:00,1.15095,1.15170,1.14890,1.14890,403,2272
04/12/2019,14:00,1.15200,1.15565,1.15165,1.15300,403,2268
04/15/2019,14:00,1.15370,1.15505,1.15320,1.15365,83,2291
04/16/2019,14:00,1.15400,1.15400,1.15175,1.15200,252,2403
04/17/2019,14:00,1.15360,1.15360,1.15220,1.15270,36,2416
04/18/2019,14:00,1.15000,1.15000,1.14540,1.14555,579,2509
04/22/2019,14:00,1.14810,1.14850,1.14780,1.14850,9,2515
04/23/2019,14:00,1.14700,1.14800,1.14150,1.14390,310,2379
04/24/2019,14:00,1.14365,1.14365,1.13605,1.13615,606,2380
04/25/2019,14:00,1.13730,1.13730,1.13360,1.13455,354,2415
04/26/2019,14:00,1.13450,1.13860,1.13450,1.13685,561,2502
04/29/2019,14:00,1.13615,1.13990,1.13615,1.13980,396,2610
04/30/2019,14:00,1.14080,1.14370,1.14080,1.14360,383,2716
05/01/2019,14:00,1.14290,1.14645,1.14100,1.14100,600,2691
05/02/2019,14:00,1.14205,1.14235,1.13860,1.13860,48,2646
05/03/2019,14:00,1.13590,1.14085,1.13505,1.14060,48,2646
05/06/2019,14:00,1.13935,1.14150,1.13935,1.14135,48,2646
05/07/2019,14:00,1.14030,1.14035,1.13750,1.13895,98,2646
05/08/2019,14:00,1.14050,1.14060,1.13950,1.13975,93,2584
05/09/2019,14:00,1.13990,1.14510,1.13990,1.14275,174,2623
05/10/2019,14:00,1.14325,1.14500,1.14290,1.14335,174,2623
05/13/2019,14:00,1.14365,1.14610,1.14300,1.14315,44,2662
05/14/2019,14:00,1.14200,1.14200,1.14020,1.14065,67,2665
05/15/2019,14:00,1.14045,1.14165,1.13750,1.14005,159,2629
05/16/2019,14:00,1.14020,1.14055,1.13610,1.13650,943,3469
05/17/2019,14:00,1.13700,1.13735,1.13500,1.13530,943,3469
05/20/2019,14:00,1.13550,1.13615,1.13465,1.13605,525,3596
05/21/2019,14:00,1.13370,1.13800,1.13360,1.13510,1253,3866
05/22/2019,14:00,1.13555,1.13650,1.13405,1.13515,338,3844
05/23/2019,14:00,1.13445,1.13700,1.12990,1.13695,622,3956
05/24/2019,14:00,1.13695,1.14000,1.13695,1.13935,353,4039
05/28/2019,14:00,1.13675,1.13790,1.13475,1.13505,292,4177
05/29/2019,14:00,1.13490,1.13525,1.13130,1.13170,1207,3422
05/30/2019,14:00,1.13220,1.13225,1.12990,1.13155,1168,3213
05/31/2019,14:00,1.13130,1.13495,1.13115,1.13495,1168,3213
06/03/2019,14:00,1.13450,1.14300,1.13450,1.14300,448,3254
06/04/2019,14:00,1.14225,1.14460,1.14045,1.14295,642,3182
06/05/2019,14:00,1.14245,1.14675,1.13880,1.13945,476,3162
06/06/2019,14:00,1.13925,1.14700,1.13850,1.14380,234,3230
06/07/2019,14:00,1.14315,1.15090,1.14235,1.15030,302,3236
06/10/2019,14:00,1.14795,1.14810,1.14650,1.14800,262,3240
06/11/2019,14:00,1.14790,1.14965,1.14690,1.14965,347,3286
06/12/2019,14:00,1.14910,1.15000,1.14475,1.14475,290,3336
06/13/2019,14:00,1.14545,1.14570,1.14280,1.14335,292,3384
06/14/2019,14:00,1.14330,1.14445,1.13600,1.13630,292,3395
06/17/2019,14:00,1.13725,1.14000,1.13640,1.13730,158,3381
06/18/2019,14:00,1.13770,1.13945,1.13370,1.13505,1312,3474
06/19/2019,14:00,1.13565,1.14050,1.13540,1.13995,1124,3721
06/20/2019,14:00,1.13865,1.14615,1.13835,1.14410,1044,3731
06/21/2019,14:00,1.14410,1.15270,1.14330,1.15180,1112,4042
06/24/2019,14:00,1.15195,1.15500,1.15195,1.15485,462,3932
06/25/2019,14:00,1.15500,1.15580,1.14955,1.15215,909,4152
06/26/2019,14:00,1.15110,1.15335,1.15000,1.15170,167,4138
06/27/2019,14:00,1.15175,1.15205,1.14935,1.15180,450,3984
06/28/2019,14:00,1.15120,1.15330,1.14970,1.15220,746,4105
07/01/2019,14:00,1.15080,1.15125,1.14270,1.14305,849,4077
07/02/2019,14:00,1.14240,1.14625,1.14195,1.14345,1432,3981
07/03/2019,14:00,1.14345,1.14530,1.14150,1.14235,1163,4118
07/05/2019,14:00,1.14195,1.14195,1.13500,1.13630,1163,4118
07/08/2019,14:00,1.13665,1.13730,1.13480,1.13530,418,4143
07/09/2019,14:00,1.13550,1.13550,1.13340,1.13475,375,4016
07/10/2019,14:00,1.13455,1.14000,1.13400,1.13895,2684,4277
07/11/2019,14:00,1.13905,1.14190,1.13830,1.13930,573,4744
07/12/2019,14:00,1.13910,1.14065,1.13745,1.14055,573,4742
07/15/2019,14:00,1.14050,1.14160,1.13870,1.13930,199,4738
07/16/2019,14:00,1.13930,1.13945,1.13340,1.13385,541,4760
07/17/2019,14:00,1.13425,1.13620,1.13315,1.13540,469,5035
07/18/2019,14:00,1.13680,1.14040,1.13340,1.13955,808,4869
07/19/2019,14:00,1.14055,1.14060,1.13300,1.13475,808,4869
07/22/2019,14:00,1.13440,1.13515,1.13335,1.13385,365,4906
07/23/2019,14:00,1.13310,1.13310,1.12735,1.12770,744,5051
07/24/2019,14:00,1.12770,1.12815,1.12500,1.12625,1145,5409
07/25/2019,14:00,1.12645,1.13120,1.12250,1.12690,1968,5301
07/26/2019,14:00,1.12720,1.12735,1.12380,1.12500,869,5546
07/29/2019,14:00,1.12525,1.12720,1.12365,1.12695,705,5599
07/30/2019,14:00,1.12680,1.12820,1.12540,1.12785,396,5788
07/31/2019,14:00,1.12770,1.12770,1.11840,1.12075,1413,5898
08/01/2019,14:00,1.11940,1.12090,1.11435,1.11995,1217,6005
08/02/2019,14:00,1.11950,1.12285,1.11845,1.12240,1217,6003
08/05/2019,14:00,1.12195,1.13210,1.12160,1.13125,1395,6260
08/06/2019,14:00,1.13235,1.13555,1.12790,1.13095,953,6339
08/07/2019,14:00,1.13125,1.13470,1.12870,1.13215,1019,6458
08/08/2019,14:00,1.13095,1.13345,1.12840,1.12910,3763,7771
08/09/2019,14:00,1.12960,1.13265,1.12900,1.13125,820,7797
08/12/2019,14:00,1.13080,1.13350,1.12695,1.13260,1098,7909
08/13/2019,14:00,1.13210,1.13320,1.12760,1.12800,1156,7690
08/14/2019,14:00,1.12795,1.13010,1.12315,1.12415,1584,7980
08/15/2019,14:00,1.12410,1.12575,1.11900,1.12060,1604,7989
08/16/2019,14:00,1.12050,1.12145,1.11635,1.11950,2394,8163
08/19/2019,14:00,1.11890,1.12095,1.11725,1.11780,2145,8546
08/20/2019,14:00,1.11740,1.12000,1.11605,1.11915,1256,8887
08/21/2019,14:00,1.11930,1.12010,1.11710,1.11805,1065,8882
08/22/2019,14:00,1.11840,1.12070,1.11565,1.11790,3467,9777
08/23/2019,14:00,1.11755,1.12450,1.11455,1.12390,6207,9994
08/26/2019,14:00,1.12450,1.12500,1.11880,1.11905,3322,10123
08/27/2019,14:00,1.11920,1.12070,1.11775,1.11845,1197,10267
08/28/2019,14:00,1.11810,1.11880,1.11640,1.11700,4406,11577
08/29/2019,14:00,1.11675,1.11800,1.11295,1.11395,4259,12600
08/30/2019,14:00,1.11440,1.11475,1.10505,1.10645,5643,12707
09/03/2019,14:00,1.10580,1.10675,1.10125,1.10530,22748,19108
09/04/2019,14:00,1.10550,1.11230,1.10530,1.11170,43147,27119
09/05/2019,14:00,1.11190,1.11670,1.10990,1.11180,55675,71557
09/06/2019,14:00,1.11175,1.11385,1.11025,1.11120,55675,71608
09/09/2019,14:00,1.11070,1.11495,1.10960,1.11335,70338,110477
09/10/2019,14:00,1.11295,1.11400,1.11110,1.11270,202739,203623
09/11/2019,14:00,1.11270,1.11350,1.10635,1.10855,220509,314176
09/12/2019,14:00,1.10840,1.11625,1.10015,1.11490,406694,426267
09/13/2019,14:00,1.11400,1.11840,1.11300,1.11415,292235,469290
