"Date","Time","Open","High","Low","Close","Vol","OI"
04/27/2018,14:00,6.4017,6.4017,6.4017,6.4017,0,5
04/30/2018,14:00,6.3943,6.3943,6.3943,6.3943,0,5
05/01/2018,14:00,6.4186,6.4186,6.4186,6.4186,0,5
05/02/2018,14:00,6.4462,6.4462,6.4462,6.4462,0,5
05/03/2018,14:00,6.4210,6.4210,6.4210,6.4210,0,5
05/04/2018,14:00,6.4344,6.4344,6.4344,6.4344,0,5
05/07/2018,14:00,6.4362,6.4362,6.4362,6.4362,0,5
05/08/2018,14:00,6.4447,6.4447,6.4447,6.4447,0,5
05/09/2018,14:00,6.4402,6.4402,6.4402,6.4402,0,5
05/10/2018,14:00,6.4025,6.4025,6.4025,6.4025,0,5
05/11/2018,14:00,6.4095,6.4095,6.4095,6.4095,0,5
05/14/2018,14:00,6.4119,6.4119,6.4119,6.4119,0,5
05/15/2018,14:00,6.4506,6.4506,6.4506,6.4506,0,5
05/16/2018,14:00,6.4267,6.4267,6.4267,6.4267,0,5
05/17/2018,14:00,6.4350,6.4350,6.4350,6.4350,0,5
05/18/2018,14:00,6.4360,6.4360,6.4360,6.4360,0,5
05/21/2018,14:00,6.4302,6.4302,6.4302,6.4302,0,5
05/22/2018,14:00,6.4247,6.4247,6.4247,6.4247,0,5
05/23/2018,14:00,6.4524,6.4524,6.4524,6.4524,0,5
05/24/2018,14:00,6.4507,6.4507,6.4507,6.4507,0,5
05/25/2018,14:00,6.4661,6.4661,6.4661,6.4661,0,5
05/29/2018,14:00,6.5071,6.5071,6.5071,6.5071,0,5
05/30/2018,14:00,6.4834,6.4834,6.4834,6.4834,0,5
05/31/2018,14:00,6.4866,6.4866,6.4866,6.4866,0,5
06/01/2018,14:00,6.4830,6.4830,6.4830,6.4830,0,5
06/04/2018,14:00,6.4744,6.4744,6.4744,6.4744,0,5
06/05/2018,14:00,6.4630,6.4630,6.4630,6.4630,0,5
06/06/2018,14:00,6.4521,6.4521,6.4521,6.4521,0,5
06/07/2018,14:00,6.4612,6.4612,6.4612,6.4612,0,5
06/08/2018,14:00,6.4715,6.4715,6.4715,6.4715,0,5
06/11/2018,14:00,6.4678,6.4678,6.4678,6.4678,0,5
06/12/2018,14:00,6.4720,6.4720,6.4720,6.4720,0,5
06/13/2018,14:00,6.4647,6.4647,6.4647,6.4647,0,5
06/14/2018,14:00,6.4791,6.4791,6.4791,6.4791,0,5
06/15/2018,14:00,6.5043,6.5043,6.5043,6.5043,0,5
06/18/2018,14:00,6.5321,6.5321,6.5321,6.5321,0,5
06/19/2018,14:00,6.5540,6.5540,6.5540,6.5540,0,5
06/20/2018,14:00,6.5496,6.5531,6.5496,6.5531,1,6
06/21/2018,14:00,6.5720,6.5720,6.5720,6.5720,0,6
06/22/2018,14:00,6.5765,6.5765,6.5765,6.5765,0,6
06/25/2018,14:00,6.6093,6.6093,6.6093,6.6093,0,6
06/26/2018,14:00,6.6474,6.6474,6.6474,6.6474,0,6
06/27/2018,14:00,6.6852,6.6852,6.6852,6.6852,0,6
06/28/2018,14:00,6.7034,6.7034,6.7034,6.7034,0,6
06/29/2018,14:00,6.6920,6.6920,6.6920,6.6920,0,6
07/02/2018,14:00,6.7426,6.7426,6.7426,6.7426,0,6
07/03/2018,14:00,6.7227,6.7227,6.7227,6.7227,0,6
07/05/2018,14:00,6.6957,6.6957,6.6957,6.6957,0,6
07/06/2018,14:00,6.7016,6.7016,6.7016,6.7016,0,6
07/09/2018,14:00,6.6642,6.6642,6.6642,6.6642,0,6
07/10/2018,14:00,6.6771,6.6771,6.6771,6.6771,0,6
07/11/2018,14:00,6.7560,6.7560,6.7560,6.7560,0,6
07/12/2018,14:00,6.7253,6.7253,6.7253,6.7253,0,6
07/13/2018,14:00,6.7512,6.7512,6.7512,6.7512,0,6
07/16/2018,14:00,6.7365,6.7365,6.7365,6.7365,0,6
07/17/2018,14:00,6.7622,6.7622,6.7622,6.7622,0,6
07/18/2018,14:00,6.7860,6.7860,6.7860,6.7860,0,6
07/19/2018,14:00,6.8267,6.8267,6.8267,6.8267,0,6
07/20/2018,14:00,6.8231,6.8231,6.8231,6.8231,0,6
07/23/2018,14:00,6.8534,6.8534,6.8534,6.8534,0,6
07/24/2018,14:00,6.8449,6.8449,6.8449,6.8449,0,6
07/25/2018,14:00,6.7954,6.7954,6.7954,6.7954,0,6
07/26/2018,14:00,6.8390,6.8390,6.8390,6.8390,0,6
07/27/2018,14:00,6.8382,6.8382,6.8382,6.8382,0,6
07/30/2018,14:00,6.8472,6.8472,6.8472,6.8472,0,6
07/31/2018,14:00,6.8119,6.8119,6.8119,6.8119,0,6
08/01/2018,14:00,6.8549,6.8549,6.8549,6.8549,0,6
08/02/2018,14:00,6.8428,6.8941,6.8428,6.8941,40,13
08/03/2018,14:00,6.8884,6.9083,6.8685,6.8685,40,13
08/06/2018,14:00,6.8582,6.8898,6.8582,6.8898,5,9
08/07/2018,14:00,6.8452,6.8452,6.8452,6.8452,0,9
08/08/2018,14:00,6.8427,6.8427,6.8427,6.8427,0,9
08/09/2018,14:00,6.8574,6.8574,6.8574,6.8574,0,9
08/10/2018,14:00,6.8870,6.8870,6.8870,6.8870,0,9
08/13/2018,14:00,6.9220,6.9220,6.9220,6.9220,0,9
08/14/2018,14:00,6.9287,6.9287,6.9120,6.9120,5,14
08/15/2018,14:00,6.9339,6.9664,6.9339,6.9664,4,11
08/16/2018,14:00,6.9465,6.9465,6.9085,6.9085,4,12
08/17/2018,14:00,6.9216,6.9216,6.8650,6.8650,30,42
08/20/2018,14:00,6.8719,6.8719,6.8719,6.8719,0,42
08/21/2018,14:00,6.8641,6.8641,6.8641,6.8641,0,42
08/22/2018,14:00,6.8757,6.8757,6.8757,6.8757,0,42
08/23/2018,14:00,6.9172,6.9254,6.9172,6.9254,1,42
08/24/2018,14:00,6.8309,6.8309,6.8309,6.8309,0,42
08/27/2018,14:00,6.8300,6.8300,6.8300,6.8300,0,42
08/28/2018,14:00,6.8370,6.8370,6.8241,6.8241,2,44
08/29/2018,14:00,6.8463,6.8463,6.8463,6.8463,0,44
08/30/2018,14:00,6.8500,6.8985,6.8500,6.8985,1,44
08/31/2018,14:00,6.8761,6.8761,6.8761,6.8761,0,44
09/04/2018,14:00,6.8838,6.8838,6.8838,6.8838,0,44
09/05/2018,14:00,6.8797,6.8797,6.8797,6.8797,0,44
09/06/2018,14:00,6.8919,6.8919,6.8872,6.8878,8,38
09/07/2018,14:00,6.9197,6.9197,6.9197,6.9197,0,38
09/10/2018,14:00,6.9223,6.9223,6.9223,6.9223,0,38
09/11/2018,14:00,6.9337,6.9342,6.9337,6.9342,4,38
09/12/2018,14:00,6.8730,6.8730,6.8730,6.8730,0,38
09/13/2018,14:00,6.8805,6.8805,6.8805,6.8805,0,38
09/14/2018,14:00,6.9232,6.9232,6.9232,6.9232,0,38
09/17/2018,14:00,6.9131,6.9131,6.9131,6.9131,0,38
09/18/2018,14:00,6.9112,6.9112,6.9112,6.9112,0,38
09/19/2018,14:00,6.8990,6.8998,6.8980,6.8998,16,48
09/20/2018,14:00,6.8824,6.8824,6.8824,6.8824,0,48
09/21/2018,14:00,6.8835,6.8956,6.8835,6.8956,1,48
09/24/2018,14:00,6.9142,6.9142,6.9142,6.9142,0,48
09/25/2018,14:00,6.9173,6.9173,6.9173,6.9173,0,48
09/26/2018,14:00,6.9165,6.9235,6.9165,6.9235,32,29
09/27/2018,14:00,6.9228,6.9228,6.9228,6.9228,0,29
09/28/2018,14:00,6.9209,6.9209,6.9209,6.9209,0,29
10/01/2018,14:00,6.9304,6.9304,6.9304,6.9304,0,29
10/02/2018,14:00,6.9308,6.9308,6.9308,6.9308,0,29
10/03/2018,14:00,6.9387,6.9387,6.9387,6.9387,0,29
10/04/2018,14:00,6.9529,6.9529,6.9529,6.9529,0,29
10/05/2018,14:00,6.9688,6.9688,6.9688,6.9688,0,29
10/08/2018,14:00,6.9655,7.0073,6.9655,7.0055,60,60
10/09/2018,14:00,6.9822,6.9822,6.9822,6.9822,0,60
10/10/2018,14:00,6.9836,6.9902,6.9836,6.9902,6,66
10/11/2018,14:00,7.0071,7.0071,6.9435,6.9435,16,59
10/12/2018,14:00,6.9500,6.9705,6.9486,6.9705,36,69
10/15/2018,14:00,6.9597,6.9607,6.9597,6.9607,15,84
10/16/2018,14:00,6.9586,6.9618,6.9450,6.9462,46,81
10/17/2018,14:00,6.9600,6.9615,6.9600,6.9615,1,81
10/18/2018,14:00,6.9871,6.9873,6.9871,6.9873,7,74
10/19/2018,14:00,6.9759,6.9759,6.9620,6.9751,21,67
10/22/2018,14:00,6.9844,6.9844,6.9817,6.9817,1,66
10/23/2018,14:00,6.9809,6.9809,6.9809,6.9809,0,66
10/24/2018,14:00,6.9938,6.9938,6.9938,6.9938,0,66
10/25/2018,14:00,6.9969,6.9974,6.9957,6.9957,24,76
10/26/2018,14:00,7.0084,7.0099,6.9925,6.9925,15,87
10/29/2018,14:00,7.0051,7.0051,7.0051,7.0051,0,87
10/30/2018,14:00,7.0052,7.0085,7.0052,7.0085,10,97
10/31/2018,14:00,7.0200,7.0234,7.0165,7.0165,19,107
11/01/2018,14:00,7.0200,7.0200,6.9465,6.9476,27,100
11/02/2018,14:00,6.9528,6.9528,6.8784,6.9160,81,141
11/05/2018,14:00,6.9347,6.9347,6.9347,6.9347,0,141
11/06/2018,14:00,6.9419,6.9419,6.9410,6.9410,7,134
11/07/2018,14:00,6.9332,6.9332,6.9332,6.9332,0,134
11/08/2018,14:00,6.9430,6.9544,6.9430,6.9544,4,136
11/09/2018,14:00,6.9600,6.9687,6.9600,6.9687,4,136
11/12/2018,14:00,6.9720,7.0025,6.9720,6.9960,61,154
11/13/2018,14:00,7.0000,7.0000,6.9699,6.9700,24,174
11/14/2018,14:00,6.9658,6.9658,6.9658,6.9658,0,174
11/15/2018,14:00,6.9620,6.9626,6.9450,6.9531,21,191
11/16/2018,14:00,6.9608,6.9608,6.9406,6.9406,15,191
11/19/2018,14:00,6.9614,6.9635,6.9537,6.9537,68,191
11/20/2018,14:00,6.9629,6.9673,6.9569,6.9652,94,171
11/21/2018,14:00,6.9689,6.9749,6.9462,6.9462,114,219
11/23/2018,14:00,6.9490,6.9659,6.9490,6.9659,114,219
11/26/2018,14:00,6.9653,6.9653,6.9506,6.9604,147,231
11/27/2018,14:00,6.9686,6.9761,6.9621,6.9761,82,265
11/28/2018,14:00,6.9733,6.9763,6.9542,6.9565,51,261
11/29/2018,14:00,6.9637,6.9641,6.9517,6.9542,53,281
11/30/2018,14:00,6.9614,6.9757,6.9588,6.9696,53,281
12/03/2018,14:00,6.9355,6.9355,6.8890,6.8949,124,345
12/04/2018,14:00,6.8906,6.8998,6.8413,6.8590,368,331
12/06/2018,14:00,6.8810,6.9101,6.8809,6.9004,81,275
12/07/2018,14:00,6.8925,6.8984,6.8798,6.8977,81,275
12/10/2018,14:00,6.9092,6.9285,6.9014,6.9271,253,311
12/11/2018,14:00,6.9329,6.9329,6.9071,6.9149,110,334
12/12/2018,14:00,6.9023,6.9036,6.8811,6.8811,143,416
12/13/2018,14:00,6.8810,6.8962,6.8671,6.8887,359,480
12/14/2018,14:00,6.8916,6.9199,6.8913,6.9104,373,544
12/17/2018,14:00,6.9096,6.9123,6.8994,6.9027,651,623
12/18/2018,14:00,6.9027,6.9055,6.8934,6.8962,663,704
12/19/2018,14:00,6.8938,6.9066,6.8914,6.9066,626,801
12/20/2018,14:00,6.9063,6.9176,6.8850,6.8933,703,726
12/21/2018,14:00,6.8934,6.9271,6.8884,6.9237,933,631
12/24/2018,14:00,6.9237,6.9266,6.9100,6.9129,414,706
12/26/2018,14:00,6.9100,6.9132,6.8905,6.8972,566,676
12/27/2018,14:00,6.8972,6.9064,6.8769,6.8794,433,741
12/28/2018,14:00,6.8795,6.8904,6.8683,6.8848,433,741
12/31/2018,14:00,6.8828,6.8858,6.8709,6.8709,125,732
01/02/2019,14:00,6.8728,6.8846,6.8636,6.8802,740,790
01/03/2019,14:00,6.8884,6.8979,6.8808,6.8810,804,798
01/04/2019,14:00,6.8855,6.8862,6.8664,6.8664,553,771
01/07/2019,14:00,6.8651,6.8671,6.8486,6.8486,697,793
01/08/2019,14:00,6.8486,6.8717,6.8486,6.8546,541,826
01/09/2019,14:00,6.8546,6.8564,6.8123,6.8123,643,660
01/10/2019,14:00,6.8123,6.8304,6.7844,6.7958,1706,992
01/11/2019,14:00,6.7958,6.7995,6.7419,6.7629,1275,1275
01/14/2019,14:00,6.7629,6.7794,6.7436,6.7630,923,1240
01/15/2019,14:00,6.7630,6.7905,6.7487,6.7795,674,1270
01/16/2019,14:00,6.7745,6.7876,6.7624,6.7624,671,1146
01/17/2019,14:00,6.7608,6.7962,6.7565,6.7837,765,1052
01/18/2019,14:00,6.7781,6.8093,6.7776,6.8067,583,1070
01/22/2019,14:00,6.8044,6.8200,6.8017,6.8170,961,1079
01/23/2019,14:00,6.8153,6.8171,6.7877,6.7943,1006,1162
01/24/2019,14:00,6.7943,6.8085,6.7815,6.7964,909,1157
01/25/2019,14:00,6.7986,6.7986,6.7517,6.7524,909,1147
01/28/2019,14:00,6.7500,6.7597,6.7352,6.7545,473,1147
01/29/2019,14:00,6.7545,6.7636,6.7453,6.7473,694,1172
01/30/2019,14:00,6.7417,6.7432,6.7068,6.7068,742,1232
01/31/2019,14:00,6.7068,6.7199,6.7019,6.7088,831,1181
02/01/2019,14:00,6.7051,6.7521,6.7048,6.7521,1083,1177
02/04/2019,14:00,6.7521,6.7788,6.7478,6.7746,362,1173
02/05/2019,14:00,6.7746,6.7775,6.7497,6.7613,59,1167
02/06/2019,14:00,6.7560,6.7757,6.7560,6.7757,124,1146
02/07/2019,14:00,6.7726,6.7811,6.7665,6.7811,270,1148
02/08/2019,14:00,6.7800,6.7893,6.7707,6.7780,435,1140
02/11/2019,14:00,6.7780,6.7980,6.7574,6.7967,3406,1142
02/12/2019,14:00,6.7949,6.8047,6.7699,6.7705,1546,1106
02/13/2019,14:00,6.7670,6.7782,6.7544,6.7782,2728,1489
02/14/2019,14:00,6.7782,6.7840,6.7591,6.7734,1153,1436
02/15/2019,14:00,6.7780,6.7906,6.7657,6.7689,1153,1435
02/19/2019,14:00,6.7735,6.7813,6.7399,6.7433,1365,1467
02/20/2019,14:00,6.7363,6.7428,6.7080,6.7147,1175,1436
02/21/2019,14:00,6.7147,6.7278,6.6880,6.7257,1589,1369
02/22/2019,14:00,6.7229,6.7325,6.6993,6.7003,741,1378
02/25/2019,14:00,6.7003,6.7003,6.6725,6.6821,1789,1391
02/26/2019,14:00,6.6821,6.7051,6.6815,6.6863,847,1290
02/27/2019,14:00,6.6863,6.6936,6.6764,6.6836,501,1347
02/28/2019,14:00,6.6791,6.6992,6.6761,6.6992,861,1362
03/01/2019,14:00,6.6966,6.7166,6.6928,6.7166,861,1361
03/04/2019,14:00,6.6972,6.7114,6.6867,6.7085,1002,1304
03/05/2019,14:00,6.7051,6.7113,6.6993,6.7050,858,1104
03/06/2019,14:00,6.7050,6.7267,6.7028,6.7174,985,1030
03/07/2019,14:00,6.7174,6.7335,6.7115,6.7317,630,942
03/08/2019,14:00,6.7317,6.7364,6.7260,6.7315,857,758
03/11/2019,14:00,6.7315,6.7343,6.7284,6.7306,598,668
03/12/2019,14:00,6.7293,6.7293,6.7066,6.7068,703,597
03/13/2019,14:00,6.7078,6.7201,6.7067,6.7069,453,624
03/14/2019,14:00,6.7073,6.7333,6.7073,6.7200,235,576
03/15/2019,14:00,6.7257,6.7302,6.7119,6.7127,245,556
03/18/2019,14:00,6.7170,6.7181,6.7136,6.7136,39,562
