"Date","Time","Open","High","Low","Close","Vol","OI"
06/14/2018,10:30,130.45,130.85,129.35,129.50,445,3718
06/15/2018,10:30,129.00,129.20,128.55,129.05,780,3957
06/18/2018,10:30,129.90,129.90,128.10,128.20,154,4027
06/19/2018,10:30,128.10,128.20,126.65,127.95,1709,4319
06/20/2018,10:30,128.10,128.40,127.75,128.20,498,4359
06/21/2018,10:30,128.20,128.80,127.05,127.90,554,4415
06/22/2018,10:30,127.90,129.00,127.75,128.60,214,4446
06/25/2018,10:30,128.75,128.95,127.95,128.75,193,4402
06/26/2018,10:30,128.60,130.80,128.60,129.20,579,4367
06/27/2018,10:30,129.15,129.45,128.70,129.05,470,4501
06/28/2018,10:30,128.80,128.85,127.05,127.40,1148,5024
06/29/2018,10:30,127.55,127.75,126.25,126.85,1063,5276
07/02/2018,10:30,126.55,126.55,123.45,123.50,2200,5622
07/03/2018,10:30,124.00,124.65,123.35,123.65,809,5622
07/05/2018,10:30,123.75,124.05,120.40,121.00,2410,6110
07/06/2018,10:30,121.40,126.15,118.90,125.85,2505,6349
07/09/2018,10:30,126.05,126.85,124.35,126.85,1045,6557
07/10/2018,10:30,126.65,127.50,125.55,126.70,759,6600
07/11/2018,10:30,126.20,126.20,123.65,124.15,1686,6985
07/12/2018,10:30,124.00,125.20,123.40,123.55,939,7189
07/13/2018,10:30,123.55,123.65,121.15,121.90,1181,7533
07/16/2018,10:30,122.00,123.25,120.90,122.30,758,7749
07/17/2018,10:30,122.40,122.70,121.00,121.20,486,7760
07/18/2018,10:30,121.10,121.10,119.60,120.20,1422,8364
07/19/2018,10:30,120.30,121.40,119.40,120.80,1011,8596
07/20/2018,10:30,120.45,122.90,120.15,122.55,577,8661
07/23/2018,10:30,123.00,124.70,122.60,123.50,1604,8688
07/24/2018,10:30,123.65,124.85,122.05,122.70,1191,8922
07/25/2018,10:30,122.70,123.75,121.70,122.75,707,9124
07/26/2018,10:30,123.10,123.25,120.90,121.20,1446,9439
07/27/2018,10:30,121.25,122.35,120.50,121.95,1176,9582
07/30/2018,10:30,122.15,124.70,121.20,122.80,1045,9326
07/31/2018,10:30,122.80,123.20,121.05,121.40,1093,9343
08/01/2018,10:30,121.35,121.75,119.30,119.60,1238,9650
08/02/2018,10:30,119.60,119.60,117.85,118.50,1575,9943
08/03/2018,10:30,118.95,120.30,118.60,119.40,993,10025
08/06/2018,10:30,119.40,121.60,119.15,120.30,1355,10057
08/07/2018,10:30,120.15,121.75,120.10,120.30,2099,10089
08/08/2018,10:30,120.30,120.30,117.95,119.00,1541,10115
08/09/2018,10:30,118.70,119.40,118.00,118.60,1072,10082
08/10/2018,10:30,118.40,118.45,117.60,118.05,1103,9983
08/13/2018,10:30,118.35,118.35,115.55,117.30,2971,10010
08/14/2018,10:30,117.10,118.10,116.40,116.40,1162,10054
08/15/2018,10:30,116.85,116.85,113.65,114.00,2032,10276
08/16/2018,10:30,114.30,115.10,113.00,113.30,1364,10404
08/17/2018,10:30,114.25,114.25,112.00,112.70,1815,10721
08/20/2018,10:30,113.25,113.45,108.90,109.20,3001,11320
08/21/2018,10:30,109.70,110.85,108.85,110.00,4100,11746
08/22/2018,10:30,109.75,110.50,107.65,109.10,4948,11940
08/23/2018,10:30,109.20,111.00,108.40,109.55,2719,12113
08/24/2018,10:30,110.45,113.40,109.65,112.70,2164,12557
08/27/2018,10:30,113.30,114.85,112.95,113.75,1122,12551
08/28/2018,10:30,113.50,114.45,110.85,111.15,1415,12822
08/29/2018,10:30,111.50,112.20,110.80,111.00,1293,12775
08/30/2018,10:30,111.25,111.25,108.80,110.70,4462,13654
08/31/2018,10:30,110.75,111.20,109.25,109.75,2326,13654
09/04/2018,10:30,109.35,109.90,106.85,109.40,3895,13916
09/05/2018,10:30,109.65,111.80,109.40,111.75,1079,14090
09/06/2018,10:30,111.65,112.05,110.15,110.30,1323,14340
09/07/2018,10:30,111.45,111.75,109.25,110.55,1914,14880
09/10/2018,10:30,110.55,111.25,109.30,109.50,1825,15246
09/11/2018,10:30,109.70,110.00,108.35,108.70,1868,15570
09/12/2018,10:30,108.80,110.85,108.35,110.30,1812,15844
09/13/2018,10:30,110.15,110.50,108.50,108.85,1203,16262
09/14/2018,10:30,108.75,108.95,107.75,107.95,2435,16718
09/17/2018,10:30,107.75,108.00,105.45,105.60,2685,16427
09/18/2018,10:30,105.70,106.35,103.35,104.00,2418,17094
09/19/2018,10:30,104.20,105.25,103.50,104.85,848,17283
09/20/2018,10:30,105.15,108.75,104.80,107.80,1331,17178
09/21/2018,10:30,107.60,108.90,106.65,108.10,2785,17619
09/24/2018,10:30,107.90,108.20,106.10,106.75,858,17759
09/25/2018,10:30,106.10,106.20,104.95,105.30,2544,18767
09/26/2018,10:30,105.65,106.80,104.95,105.85,3826,19420
09/27/2018,10:30,105.80,107.65,105.10,107.40,640,19444
09/28/2018,10:30,107.35,111.60,106.90,110.60,2491,20124
10/01/2018,10:30,110.20,111.60,109.65,110.35,2545,20724
10/02/2018,10:30,110.20,116.15,109.25,115.75,3051,21112
10/03/2018,10:30,115.85,118.80,114.65,114.80,2633,20929
10/04/2018,10:30,114.15,116.95,113.10,115.20,1376,20881
10/05/2018,10:30,115.10,117.55,115.10,117.20,2791,21256
10/08/2018,10:30,119.00,121.15,118.80,120.15,3284,21714
10/09/2018,10:30,120.25,121.70,119.35,121.50,4461,22497
10/10/2018,10:30,121.85,122.40,119.40,120.25,2696,22322
10/11/2018,10:30,120.00,121.80,118.25,121.25,5434,21099
10/12/2018,10:30,121.85,125.00,121.00,124.85,3715,20706
10/15/2018,10:30,125.25,128.00,125.20,127.70,3233,20569
10/16/2018,10:30,128.05,128.35,125.45,126.10,3277,20641
10/17/2018,10:30,125.70,131.30,125.45,131.05,6547,20335
10/18/2018,10:30,131.10,132.70,129.45,130.70,2970,20279
10/19/2018,10:30,130.70,134.05,129.45,130.75,2796,20609
10/22/2018,10:30,130.55,130.55,126.25,126.35,3233,20515
10/23/2018,10:30,126.65,130.20,125.15,129.75,3455,21122
10/24/2018,10:30,129.75,132.80,128.70,129.00,2301,21186
10/25/2018,10:30,128.55,131.70,128.10,130.00,3033,22002
10/26/2018,10:30,129.80,131.45,128.00,128.35,2188,21880
10/29/2018,10:30,128.55,131.25,122.70,123.00,3413,21748
10/30/2018,10:30,123.65,124.45,121.00,121.20,2102,22231
10/31/2018,10:30,121.30,122.15,120.20,121.40,3835,22614
11/01/2018,10:30,121.85,126.75,121.25,126.50,5187,24262
11/02/2018,10:30,127.15,130.00,126.90,128.90,5838,25105
11/05/2018,10:30,128.45,128.45,125.25,126.15,2568,25529
11/06/2018,10:30,125.90,126.80,123.00,123.05,8424,26177
11/07/2018,10:30,123.85,125.10,123.15,124.95,3578,27398
11/08/2018,10:30,124.80,127.10,124.05,125.70,4431,27295
11/09/2018,10:30,125.60,125.60,123.00,123.15,5023,28159
11/12/2018,10:30,123.50,123.50,119.10,119.65,4626,29108
11/13/2018,10:30,119.50,119.70,116.80,118.40,6242,29723
11/14/2018,10:30,118.35,121.90,117.90,121.75,3495,30880
11/15/2018,10:30,121.95,122.60,118.45,119.25,1909,30432
11/16/2018,10:30,119.40,122.00,119.00,121.75,1753,30468
11/19/2018,10:30,121.35,122.30,118.80,122.10,2094,30598
11/20/2018,10:30,121.45,122.30,119.90,120.40,1714,30579
11/21/2018,10:30,120.90,120.90,118.90,119.55,816,30579
11/23/2018,10:30,119.20,119.20,115.90,116.50,2701,30510
11/26/2018,10:30,116.90,117.25,115.40,116.30,1622,30384
11/27/2018,10:30,116.30,119.75,116.00,118.75,4005,31911
11/28/2018,10:30,119.05,119.55,117.00,119.35,1882,31858
11/29/2018,10:30,119.40,120.55,117.45,117.80,2550,31586
11/30/2018,10:30,117.65,117.95,112.85,113.15,8103,31836
12/03/2018,10:30,114.15,116.30,113.00,113.35,2631,31580
12/04/2018,10:30,114.00,114.00,111.65,112.45,3277,31166
12/05/2018,10:30,112.65,113.00,111.20,111.50,2761,31378
12/06/2018,10:30,111.50,112.45,110.10,111.80,3726,31829
12/07/2018,10:30,112.75,112.80,109.75,109.90,3319,31607
12/10/2018,10:30,110.25,111.10,109.75,111.00,3200,31727
12/11/2018,10:30,111.15,111.15,108.05,108.35,3420,31803
12/12/2018,10:30,108.40,109.70,108.10,108.80,2861,32122
12/13/2018,10:30,109.15,110.05,107.60,109.90,2915,32558
12/14/2018,10:30,109.85,109.85,108.00,108.10,1905,32812
12/17/2018,10:30,108.45,109.15,105.90,106.10,4681,33183
12/18/2018,10:30,106.75,106.75,105.35,105.40,3009,33357
12/19/2018,10:30,105.75,107.85,104.75,106.80,3182,33448
12/20/2018,10:30,107.25,108.70,106.60,108.40,3333,33890
12/21/2018,10:30,108.60,108.65,105.50,105.70,2616,33737
12/24/2018,10:30,105.90,108.30,105.75,108.15,1289,33849
12/26/2018,10:30,108.15,109.85,106.40,109.80,1641,34372
12/27/2018,10:30,109.55,109.70,106.95,107.75,1857,34139
12/28/2018,10:30,108.00,108.70,106.45,106.95,1818,34131
12/31/2018,10:30,107.15,107.90,105.30,107.80,1915,34755
01/02/2019,10:30,107.35,108.50,105.35,105.45,1779,34904
01/03/2019,10:30,105.60,109.00,105.45,107.95,2826,35528
01/04/2019,10:30,108.25,108.65,106.35,107.50,2944,36228
01/07/2019,10:30,107.40,109.35,107.10,108.55,1962,36173
01/08/2019,10:30,108.80,111.70,108.35,110.95,8562,37495
01/09/2019,10:30,110.80,112.80,110.50,111.40,8478,36968
01/10/2019,10:30,111.10,112.10,109.55,110.60,6233,37560
01/11/2019,10:30,110.50,111.05,108.95,110.10,6917,37794
01/14/2019,10:30,109.55,109.75,107.90,109.15,7916,38196
01/15/2019,10:30,109.00,109.15,106.85,107.35,9226,38465
01/16/2019,10:30,106.95,108.80,106.65,108.25,3878,38633
01/17/2019,10:30,108.30,109.35,107.65,108.25,6638,38943
01/18/2019,10:30,108.85,111.80,108.45,110.75,3714,38940
01/22/2019,10:30,110.60,111.50,108.85,109.35,4738,38978
01/23/2019,10:30,109.00,109.85,108.30,109.40,3342,39434
01/24/2019,10:30,109.75,111.75,109.05,111.20,3950,41138
01/25/2019,10:30,111.75,112.85,111.05,112.65,5026,41036
01/28/2019,10:30,111.75,111.75,107.60,108.55,6944,41632
01/29/2019,10:30,108.85,109.20,108.10,108.55,4418,42594
01/30/2019,10:30,108.65,109.20,108.00,108.10,2364,42723
01/31/2019,10:30,108.35,112.20,108.35,111.75,5000,42227
02/01/2019,10:30,111.75,112.85,109.35,109.55,6975,42379
02/04/2019,10:30,109.75,111.95,109.00,111.30,6425,42919
02/05/2019,10:30,111.60,111.95,110.00,110.55,7650,44251
02/06/2019,10:30,110.55,111.45,110.00,111.15,7162,44792
02/07/2019,10:30,110.75,110.90,109.15,109.85,8334,45925
02/08/2019,10:30,109.85,110.35,107.95,108.30,9688,47176
02/11/2019,10:30,108.60,108.60,105.65,106.00,13192,48564
02/12/2019,10:30,106.00,107.10,105.75,106.25,13634,49771
02/13/2019,10:30,106.50,106.60,104.70,104.95,11119,51762
02/14/2019,10:30,104.90,105.25,103.25,104.05,10240,54157
02/15/2019,10:30,104.05,105.05,103.75,104.30,7016,54157
02/19/2019,10:30,104.30,104.45,102.75,103.55,9482,54677
02/20/2019,10:30,104.00,104.45,102.65,104.15,5227,54943
02/21/2019,10:30,103.75,103.80,101.75,102.15,9921,55616
02/22/2019,10:30,102.40,102.95,102.10,102.65,9034,56498
02/25/2019,10:30,102.85,103.15,102.05,102.60,6259,56902
02/26/2019,10:30,102.30,102.35,99.20,99.60,9772,57021
02/27/2019,10:30,99.90,102.25,99.60,101.70,12468,56681
02/28/2019,10:30,102.05,102.45,100.20,101.15,9322,57334
03/01/2019,10:30,101.15,103.45,100.80,102.85,20327,59518
03/04/2019,10:30,103.40,103.60,99.70,100.00,7701,59965
03/05/2019,10:30,100.00,102.80,99.85,102.30,8894,60402
03/06/2019,10:30,102.50,102.65,100.85,101.30,7178,60773
03/07/2019,10:30,101.15,101.90,99.50,99.55,12372,60883
03/08/2019,10:30,99.85,101.30,99.40,101.20,8742,59885
03/11/2019,10:30,100.70,100.90,99.75,100.00,10926,59883
03/12/2019,10:30,100.05,100.80,97.45,98.75,17245,60237
03/13/2019,10:30,98.80,100.40,98.05,100.35,12269,62826
03/14/2019,10:30,100.20,101.30,99.40,99.80,6643,64027
03/15/2019,10:30,100.05,100.50,99.25,100.45,4551,63514
03/18/2019,10:30,99.85,100.60,98.95,99.55,4381,63554
03/19/2019,10:30,99.70,100.45,99.20,99.40,8760,63731
03/20/2019,10:30,99.50,99.55,97.10,97.45,12114,64112
03/21/2019,10:30,97.70,99.00,97.30,97.55,7044,64814
03/22/2019,10:30,97.85,98.15,96.45,96.65,5851,66097
03/25/2019,10:30,96.55,97.45,95.30,96.90,10582,67583
03/26/2019,10:30,96.95,98.35,96.70,97.95,13708,72436
03/27/2019,10:30,97.55,98.95,96.00,96.45,17404,74135
03/28/2019,10:30,96.00,97.20,95.35,96.60,14837,74289
03/29/2019,10:30,96.75,98.20,96.75,97.05,13468,77806
04/01/2019,10:30,96.80,97.40,94.15,94.60,28059,81913
04/02/2019,10:30,94.80,95.10,93.80,94.20,15003,82489
04/03/2019,10:30,94.25,98.35,93.85,97.85,28652,85727
04/04/2019,10:30,97.60,99.40,97.05,97.80,35049,90769
04/05/2019,10:30,97.40,98.15,95.60,95.75,34291,92820
04/08/2019,10:30,95.80,96.35,94.65,95.50,36587,98667
04/09/2019,10:30,95.75,97.30,95.60,96.10,45091,115156
04/10/2019,10:30,96.20,96.95,95.60,96.75,28240,123629
04/11/2019,10:30,96.65,96.75,92.60,92.70,73424,145875
04/12/2019,10:30,93.30,93.55,91.75,92.95,43515,150742
04/15/2019,10:30,92.55,94.20,92.35,93.90,54101,157422
04/16/2019,10:30,93.90,94.10,92.20,92.95,36506,162568
04/17/2019,10:30,92.90,93.30,89.00,89.65,61529,168027
04/18/2019,10:30,89.65,93.65,89.50,92.90,45268,170449
04/22/2019,10:30,92.55,95.25,92.20,92.85,20393,168721
04/23/2019,10:30,92.15,94.10,91.40,93.25,24932,166777
04/24/2019,10:30,93.60,94.30,91.85,92.35,22362,166576
04/25/2019,10:30,91.55,94.00,91.30,93.35,20559,165904
04/26/2019,10:30,93.20,94.40,92.70,94.10,18502,167482
04/29/2019,10:30,93.70,93.80,91.80,92.65,20234,166899
04/30/2019,10:30,92.65,95.10,92.55,93.15,30886,162767
05/01/2019,10:30,92.80,93.10,90.85,91.10,27190,165439
05/02/2019,10:30,91.10,92.75,90.75,91.55,20927,164164
05/03/2019,10:30,91.25,92.60,90.50,90.60,17709,165503
05/06/2019,10:30,90.25,90.75,89.40,90.15,14285,166513
05/07/2019,10:30,89.90,90.20,87.60,88.00,30327,167234
05/08/2019,10:30,88.40,89.75,87.95,88.55,24856,167895
05/09/2019,10:30,88.90,91.30,88.25,90.85,26345,164681
05/10/2019,10:30,90.90,91.40,90.05,90.80,19060,162384
05/13/2019,10:30,90.25,90.50,88.80,89.60,16935,162180
05/14/2019,10:30,90.10,92.55,89.95,90.95,24345,159952
05/15/2019,10:30,90.85,91.75,90.60,91.30,15796,159886
05/16/2019,10:30,90.90,92.55,90.35,91.65,25000,158794
05/17/2019,10:30,91.15,91.60,88.45,89.00,25377,159901
05/20/2019,10:30,89.00,90.55,89.00,89.90,18331,159660
05/21/2019,10:30,89.60,93.35,88.50,92.90,32743,157499
05/22/2019,10:30,93.00,93.85,91.50,91.75,26851,157699
05/23/2019,10:30,91.60,94.00,90.20,93.50,31050,157275
05/24/2019,10:30,93.50,95.00,92.60,93.30,27971,157218
05/28/2019,10:30,93.20,96.45,92.65,96.05,37197,153979
05/29/2019,10:30,96.65,100.25,95.95,99.50,41639,150822
05/30/2019,10:30,100.15,102.75,99.50,102.35,51531,142559
05/31/2019,10:30,102.10,105.30,99.05,104.60,48027,135183
06/03/2019,10:30,104.85,105.65,103.00,103.75,55877,127420
06/04/2019,10:30,103.25,106.15,102.70,105.65,44230,118214
06/05/2019,10:30,105.35,105.60,97.90,99.10,61220,113488
06/06/2019,10:30,99.00,102.55,98.60,102.05,36841,107549
06/07/2019,10:30,102.05,103.30,100.05,100.95,35842,98216
06/10/2019,10:30,100.15,100.75,98.00,98.60,46615,80228
06/11/2019,10:30,98.10,100.45,96.85,97.00,39908,66221
06/12/2019,10:30,97.15,99.20,96.75,99.05,33308,57541
06/13/2019,10:30,99.10,99.70,97.30,97.35,32305,40256
06/14/2019,10:30,97.40,98.00,95.85,96.00,28932,25632
06/17/2019,10:30,95.80,96.80,94.85,96.05,20630,15828
06/18/2019,10:30,95.85,96.00,94.00,94.30,11813,9987
06/19/2019,10:30,94.45,97.45,94.35,96.25,10831,2412
06/20/2019,10:30,98.00,101.10,98.00,101.05,1254,880
06/21/2019,10:30,102.05,102.05,99.40,99.80,278,635
06/24/2019,10:30,99.30,102.40,99.00,102.00,218,439
06/25/2019,10:30,103.00,106.45,103.00,106.45,94,375
06/26/2019,10:30,104.70,107.15,104.45,104.90,49,239
06/27/2019,10:30,105.20,105.80,105.00,105.55,16,231
06/28/2019,10:30,106.90,109.00,106.35,108.25,50,196
07/01/2019,10:30,112.55,112.55,109.60,110.15,47,176
07/02/2019,10:30,110.35,110.35,108.25,108.25,88,90
07/03/2019,10:30,110.10,112.25,108.30,112.25,5,88
07/05/2019,10:30,112.55,112.55,109.45,109.45,15,86
07/08/2019,10:30,113.05,113.05,104.75,104.75,27,79
07/09/2019,10:30,105.90,105.90,105.90,105.90,0,66
07/10/2019,10:30,104.35,104.35,104.35,104.35,2,64
07/11/2019,10:30,106.05,106.05,105.50,105.50,1,63
07/12/2019,10:30,105.20,105.20,105.20,105.20,1,10
07/15/2019,10:30,108.80,108.80,108.80,108.80,0,10
07/16/2019,10:30,104.10,104.10,104.10,104.10,6,4
07/17/2019,10:30,105.95,105.95,105.95,105.95,2,2
07/18/2019,10:30,105.30,107.15,105.30,107.15,2,2
07/19/2019,10:30,105.85,105.85,105.85,105.85,0,2
