"Date","Time","Open","High","Low","Close","Vol","OI"
09/05/2019,14:00,1.0308,1.0308,1.0308,1.0308,5,35
09/06/2019,14:00,1.0311,1.0311,1.0296,1.0296,5,35
09/09/2019,14:00,1.0272,1.0274,1.0254,1.0254,4,39
09/10/2019,14:00,1.0259,1.0263,1.0257,1.0261,23,62
09/11/2019,14:00,1.0237,1.0239,1.0237,1.0239,2,62
09/12/2019,14:00,1.0228,1.0254,1.0228,1.0254,1,63
09/13/2019,14:00,1.0286,1.0296,1.0251,1.0251,3,61
09/16/2019,14:00,1.0230,1.0239,1.0230,1.0239,1,61
09/17/2019,14:00,1.0220,1.0223,1.0202,1.0223,2,62
09/18/2019,14:00,1.0224,1.0225,1.0185,1.0185,44,77
09/19/2019,14:00,1.0233,1.0233,1.0233,1.0233,2,79
09/20/2019,14:00,1.0230,1.0230,1.0230,1.0230,0,79
09/23/2019,14:00,1.0249,1.0249,1.0229,1.0249,9,83
09/24/2019,14:00,1.0265,1.0296,1.0265,1.0296,16,72
09/25/2019,14:00,1.0294,1.0294,1.0226,1.0226,3,74
09/26/2019,14:00,1.0226,1.0232,1.0206,1.0214,6,87
09/27/2019,14:00,1.0207,1.0238,1.0207,1.0238,6,87
09/30/2019,14:00,1.0172,1.0172,1.0160,1.0160,8,89
10/01/2019,14:00,1.0143,1.0210,1.0138,1.0210,11,93
