"Date","Time","Open","High","Low","Close","Vol","OI"
07/05/2019,11:05,136.525,137.300,136.150,136.875,115,2023
07/08/2019,11:05,136.875,137.250,136.125,136.900,165,2079
07/09/2019,11:05,137.450,140.725,137.150,140.275,317,2085
07/10/2019,11:05,140.075,140.900,139.125,140.650,361,2146
07/11/2019,11:05,140.925,141.250,140.125,140.875,349,2314
07/12/2019,11:05,140.675,140.775,138.925,139.875,349,2314
07/15/2019,11:05,139.275,140.225,138.650,140.075,115,2318
07/16/2019,11:05,140.275,140.575,139.450,139.500,69,2340
07/17/2019,11:05,139.175,139.175,137.550,138.450,75,2326
07/18/2019,11:05,138.550,138.775,137.000,137.400,58,2334
07/19/2019,11:05,137.125,138.000,137.000,137.900,58,2334
07/22/2019,11:05,138.425,140.000,137.950,139.900,188,2394
07/23/2019,11:05,139.975,140.025,138.950,139.950,115,2434
07/24/2019,11:05,139.700,140.350,139.325,140.250,101,2430
07/25/2019,11:05,140.275,140.475,139.525,140.000,183,2496
07/26/2019,11:05,140.000,140.475,139.700,140.375,164,2519
07/29/2019,11:05,140.500,140.700,139.125,139.550,160,2576
07/30/2019,11:05,139.400,140.525,138.950,140.075,270,2663
07/31/2019,11:05,139.625,139.625,137.875,138.825,210,2624
08/01/2019,11:05,138.775,139.875,137.200,138.650,841,2588
08/02/2019,11:05,139.150,139.150,135.150,136.400,841,2588
08/05/2019,11:05,136.175,139.250,132.975,137.250,1238,2665
08/06/2019,11:05,137.575,138.175,135.875,136.450,503,2685
08/07/2019,11:05,135.950,137.800,135.500,136.650,265,2675
08/08/2019,11:05,136.875,137.575,136.400,137.200,181,2672
08/09/2019,11:05,136.600,136.850,135.725,136.025,273,2647
08/12/2019,11:05,131.525,131.525,131.525,131.525,742,2761
08/13/2019,11:05,131.975,133.400,126.425,126.475,1501,2966
08/14/2019,11:05,128.200,132.300,128.200,131.100,828,3055
08/15/2019,11:05,131.425,133.225,130.150,131.000,419,3035
08/16/2019,11:05,131.825,132.400,129.875,130.300,281,3071
08/19/2019,11:05,132.150,132.400,130.050,130.275,350,3133
08/20/2019,11:05,130.525,132.775,130.450,130.825,456,3213
08/21/2019,11:05,131.800,132.400,130.900,131.900,425,3324
08/22/2019,11:05,131.925,132.750,131.525,132.650,414,3396
08/23/2019,11:05,132.275,132.275,128.750,130.225,892,3482
08/26/2019,11:05,131.450,132.775,130.975,131.950,471,3645
08/27/2019,11:05,132.100,132.400,129.425,131.025,588,3802
08/28/2019,11:05,130.975,131.650,130.100,130.175,320,3820
08/29/2019,11:05,130.550,131.900,129.750,130.150,510,3881
08/30/2019,11:05,129.950,130.925,127.800,128.050,755,3912
09/03/2019,11:05,128.050,130.200,127.925,128.400,818,3910
09/04/2019,11:05,128.875,129.675,128.175,129.525,546,3968
09/05/2019,11:05,129.075,129.875,127.525,129.275,974,4199
09/06/2019,11:05,129.175,129.175,126.950,128.400,974,4199
09/09/2019,11:05,127.875,128.500,126.050,127.325,1643,4349
09/10/2019,11:05,127.100,129.350,126.400,128.625,1960,4512
09/11/2019,11:05,129.175,131.475,128.825,130.900,1669,4700
09/12/2019,11:05,131.375,131.600,130.025,131.400,1016,4747
09/13/2019,11:05,131.100,131.850,130.975,131.400,751,4874
09/16/2019,11:05,131.400,131.900,130.175,130.650,656,4949
09/17/2019,11:05,130.550,132.925,130.300,132.600,1906,5228
09/18/2019,11:05,132.825,133.100,131.625,132.850,1522,5236
09/19/2019,11:05,132.825,133.875,132.450,133.375,695,5224
09/20/2019,11:05,133.475,133.650,132.375,132.950,602,5193
09/23/2019,11:05,134.100,135.500,133.875,135.175,1573,5119
09/24/2019,11:05,135.300,136.000,134.750,135.750,911,5332
09/25/2019,11:05,135.700,136.800,135.400,136.725,856,5422
09/26/2019,11:05,136.775,137.250,136.450,137.100,1228,5614
09/27/2019,11:05,137.100,138.350,137.050,138.125,1228,5615
09/30/2019,11:05,138.125,138.250,137.000,137.700,1004,5652
10/01/2019,11:05,137.700,138.050,136.275,136.450,1359,5899
10/02/2019,11:05,136.500,137.650,135.750,137.325,924,5954
10/03/2019,11:05,137.500,137.800,136.575,137.500,638,6153
10/04/2019,11:05,137.600,137.600,136.200,137.100,638,6153
10/07/2019,11:05,136.550,137.350,135.625,135.825,1155,6202
10/08/2019,11:05,135.700,136.200,135.325,136.025,1596,6470
10/09/2019,11:05,136.200,139.425,136.075,138.325,2023,6489
10/10/2019,11:05,138.250,139.375,137.575,139.275,1572,6989
10/11/2019,11:05,138.675,139.700,138.400,139.150,1572,6989
10/14/2019,11:05,139.125,141.475,139.075,140.850,1322,6976
10/15/2019,11:05,141.150,141.725,140.075,140.925,1661,7157
10/16/2019,11:05,141.100,141.750,139.775,141.250,1364,7217
10/17/2019,11:05,140.600,140.600,138.725,140.050,1237,7313
10/18/2019,11:05,140.000,140.025,138.150,138.850,1531,7445
10/21/2019,11:05,138.550,139.425,138.325,138.525,1079,7488
10/22/2019,11:05,138.250,139.875,138.050,139.025,1525,7548
10/23/2019,11:05,138.600,140.675,138.100,140.375,977,7536
10/24/2019,11:05,140.625,140.625,139.325,139.825,1137,7629
10/25/2019,11:05,139.525,141.225,139.000,140.750,1137,7629
10/28/2019,11:05,141.000,141.275,140.300,140.850,1034,7705
10/29/2019,11:05,140.900,141.100,139.975,140.575,1335,7910
10/30/2019,11:05,140.550,143.900,140.400,143.775,2276,8197
10/31/2019,11:05,143.400,143.650,142.225,143.375,2842,8308
11/01/2019,11:05,143.375,145.625,142.675,145.125,2766,8714
11/04/2019,11:05,144.800,145.575,143.975,145.300,2041,8839
11/05/2019,11:05,145.000,145.750,144.175,145.200,3092,9370
11/06/2019,11:05,144.850,145.125,142.925,143.975,2703,9724
11/07/2019,11:05,144.075,146.000,143.800,145.500,2255,10074
11/08/2019,11:05,145.175,145.825,144.600,145.500,2255,10074
11/11/2019,11:05,145.650,147.000,145.400,146.700,3158,10337
11/12/2019,11:05,147.000,147.400,146.000,146.825,2037,10169
11/13/2019,11:05,146.775,146.875,142.450,143.325,4675,10387
11/14/2019,11:05,143.075,144.375,142.925,144.075,2585,10217
11/15/2019,11:05,144.075,144.725,143.475,144.225,2104,10297
11/18/2019,11:05,144.200,145.675,143.900,144.725,2460,10537
11/19/2019,11:05,144.400,144.950,143.250,144.475,2192,10566
11/20/2019,11:05,144.550,144.850,143.300,144.150,1714,10648
11/21/2019,11:05,144.150,144.150,142.100,142.800,1979,10768
11/22/2019,11:05,142.550,142.550,138.625,139.600,3724,10769
11/25/2019,11:05,140.175,143.475,139.925,142.350,3381,11000
11/26/2019,11:05,142.550,142.725,141.225,142.225,1980,11021
11/27/2019,11:05,142.375,144.100,142.375,143.925,2481,11119
11/29/2019,11:05,143.600,144.325,142.600,143.025,2706,11347
12/02/2019,11:05,142.425,143.350,141.150,143.025,2987,11710
12/03/2019,11:05,142.725,143.675,141.875,142.925,3093,12212
12/04/2019,11:05,142.925,143.400,140.875,141.425,2873,12637
12/05/2019,11:05,141.100,142.025,140.550,141.150,5407,13790
12/06/2019,11:05,141.500,142.150,140.575,141.675,5407,13790
12/09/2019,11:05,141.075,142.675,141.000,142.275,4846,14569
12/10/2019,11:05,142.275,143.300,141.700,142.525,3984,15194
12/11/2019,11:05,142.825,143.900,142.350,143.675,3241,15569
12/12/2019,11:05,143.525,143.650,142.600,143.450,5403,16409
12/13/2019,11:05,143.650,146.900,143.375,146.250,5403,16408
12/16/2019,11:05,146.350,146.925,145.150,145.600,2942,16646
12/17/2019,11:05,145.950,146.700,145.500,145.725,2815,17234
12/18/2019,11:05,145.525,145.925,144.850,144.900,3234,18040
12/19/2019,11:05,144.775,145.425,144.200,144.825,3523,18795
12/20/2019,11:05,145.100,145.100,144.075,144.375,2776,19228
12/23/2019,11:05,143.575,143.975,143.275,143.725,3076,19182
12/24/2019,11:05,143.725,144.050,143.375,143.675,2372,19776
12/26/2019,11:05,143.425,145.425,143.375,145.175,4336,20328
12/27/2019,11:05,145.450,145.450,144.600,144.800,4336,20323
12/30/2019,11:05,144.800,144.900,144.225,144.500,3924,20706
12/31/2019,11:05,144.250,144.800,143.675,144.225,4678,20854
01/02/2020,11:05,144.475,144.750,141.325,143.725,8790,22044
01/03/2020,11:05,143.000,143.625,142.250,142.675,4299,22562
01/06/2020,11:05,142.675,146.925,142.375,146.350,9129,22656
01/07/2020,11:05,146.450,146.725,144.050,145.125,6572,22796
01/08/2020,11:05,145.350,146.900,144.925,146.525,5530,23050
01/09/2020,11:05,146.300,147.375,145.850,146.550,4783,23449
01/10/2020,11:05,146.500,147.750,145.550,147.450,4942,23746
01/13/2020,11:05,147.325,147.425,145.650,145.850,5507,24255
01/14/2020,11:05,145.850,146.125,145.125,145.725,4277,24548
01/15/2020,11:05,145.650,146.150,144.200,145.175,4871,24598
01/16/2020,11:05,145.400,145.400,142.725,144.825,5038,24255
01/17/2020,11:05,144.650,145.125,143.950,145.000,2783,24089
01/21/2020,11:05,144.750,145.175,144.175,144.675,2728,23936
01/22/2020,11:05,144.650,144.650,142.950,143.050,4579,24285
01/23/2020,11:05,143.025,143.950,140.350,140.525,6713,23394
01/24/2020,11:05,140.350,141.125,139.200,139.675,6713,23394
01/27/2020,11:05,138.775,138.800,135.175,135.175,8202,23209
01/28/2020,11:05,135.325,136.625,134.975,135.400,8638,23159
01/29/2020,11:05,135.800,136.225,134.575,134.975,5916,23968
01/30/2020,11:05,135.000,136.000,134.200,135.650,6003,24213
01/31/2020,11:05,135.650,137.775,135.450,136.075,7062,24300
02/03/2020,11:05,136.350,137.300,133.650,136.650,11246,24240
02/04/2020,11:05,137.100,138.075,136.400,137.500,8183,24348
02/05/2020,11:05,137.900,138.075,135.500,135.675,5649,24367
02/06/2020,11:05,135.900,136.950,135.275,135.900,4421,23949
02/07/2020,11:05,135.925,136.075,135.000,135.200,5847,22761
02/10/2020,11:05,134.925,135.825,134.375,135.700,7610,21916
02/11/2020,11:05,135.650,136.900,134.525,134.675,6962,21203
02/12/2020,11:05,134.850,135.525,134.175,135.050,5881,20778
02/13/2020,11:05,135.025,136.775,134.200,136.325,8409,17745
02/14/2020,11:05,136.775,139.650,136.775,138.525,8409,17745
02/18/2020,11:05,139.100,139.550,138.675,139.300,4434,17357
02/19/2020,11:05,139.500,140.950,139.050,140.775,5855,16726
02/20/2020,11:05,140.950,141.325,139.525,140.800,5142,15898
02/21/2020,11:05,140.700,140.925,139.650,140.200,6242,13906
02/24/2020,11:05,137.900,138.025,135.700,136.025,6750,12314
02/25/2020,11:05,136.700,137.225,131.775,132.975,6250,10568
02/26/2020,11:05,133.475,135.375,133.000,134.075,3809,9442
02/27/2020,11:05,132.425,134.475,129.575,132.575,4108,8383
02/28/2020,11:05,130.000,134.450,128.725,131.275,4060,7123
03/02/2020,11:05,132.900,135.750,132.250,133.725,2337,6602
03/03/2020,11:05,134.750,136.025,133.050,133.525,2718,5747
03/04/2020,11:05,134.625,135.500,134.000,134.850,2096,4909
