"Date","Time","Open","High","Low","Close","Vol","OI"
08/30/2019,14:00,97.625,97.633,97.625,97.633,1,197
09/03/2019,14:00,97.734,97.734,97.734,97.734,0,197
09/04/2019,14:00,97.173,97.173,97.173,97.173,0,197
09/05/2019,14:00,96.985,97.157,96.985,97.157,1,198
09/06/2019,14:00,97.015,97.140,97.015,97.140,2,199
09/09/2019,14:00,97.030,97.030,96.938,96.938,1,199
09/10/2019,14:00,96.992,96.992,96.992,96.992,0,199
09/11/2019,14:00,97.150,97.337,97.150,97.337,7,201
09/12/2019,14:00,97.785,97.785,97.036,97.036,1,200
09/13/2019,14:00,96.987,96.987,96.987,96.987,0,200
09/16/2019,14:00,97.360,97.360,97.275,97.330,3,200
09/17/2019,14:00,96.929,96.929,96.929,96.929,0,200
09/18/2019,14:00,97.279,97.279,97.279,97.279,0,200
09/19/2019,14:00,97.065,97.065,96.992,96.992,4,200
09/20/2019,14:00,97.281,97.281,97.281,97.281,0,200
09/23/2019,14:00,97.240,97.530,97.220,97.366,27,202
09/24/2019,14:00,97.112,97.112,97.112,97.112,0,202
09/25/2019,14:00,97.834,97.834,97.834,97.834,0,202
09/26/2019,14:00,97.940,97.940,97.940,97.940,0,202
09/27/2019,14:00,98.000,98.000,97.936,97.936,1,203
09/30/2019,14:00,98.180,98.196,98.180,98.196,1,203
10/01/2019,14:00,97.952,97.952,97.952,97.952,0,203
10/02/2019,14:00,98.065,98.065,97.869,97.869,1,204
10/03/2019,14:00,97.635,97.740,97.635,97.740,5,204
10/04/2019,14:00,97.693,97.693,97.693,97.693,0,204
10/07/2019,14:00,97.870,97.870,97.870,97.870,0,204
10/08/2019,14:00,98.027,98.027,98.027,98.027,0,204
10/09/2019,14:00,98.050,98.050,98.050,98.050,0,204
10/10/2019,14:00,97.600,97.636,97.600,97.636,1,204
10/11/2019,14:00,97.235,97.235,97.235,97.235,0,204
10/14/2019,14:00,97.420,97.420,97.420,97.420,0,204
10/15/2019,14:00,97.560,97.560,97.238,97.238,1,205
10/16/2019,14:00,97.000,97.000,96.948,96.948,1,205
10/17/2019,14:00,96.600,96.600,96.555,96.555,1,206
10/18/2019,14:00,96.525,96.525,96.243,96.243,1,207
10/21/2019,14:00,96.285,96.285,96.285,96.285,0,207
10/22/2019,14:00,96.491,96.491,96.491,96.491,0,207
10/23/2019,14:00,96.461,96.461,96.461,96.461,0,207
10/24/2019,14:00,96.625,96.625,96.625,96.625,0,207
10/25/2019,14:00,96.750,96.819,96.750,96.819,1,207
10/28/2019,14:00,96.740,96.740,96.740,96.740,0,207
10/29/2019,14:00,96.684,96.684,96.684,96.684,0,207
10/30/2019,14:00,96.659,96.659,96.659,96.659,0,207
10/31/2019,14:00,96.384,96.384,96.384,96.384,0,207
11/01/2019,14:00,96.282,96.282,96.282,96.282,0,207
11/04/2019,14:00,96.601,96.601,96.601,96.601,0,207
11/05/2019,14:00,97.045,97.045,97.045,97.045,0,207
11/06/2019,14:00,96.999,96.999,96.999,96.999,0,207
11/07/2019,14:00,97.219,97.219,97.219,97.219,0,207
11/08/2019,14:00,97.455,97.475,97.426,97.426,7,214
11/11/2019,14:00,97.248,97.248,97.248,97.248,0,214
11/12/2019,14:00,97.485,97.485,97.366,97.366,10,224
11/13/2019,14:00,97.445,97.445,97.445,97.445,0,224
11/14/2019,14:00,97.234,97.234,97.234,97.234,0,224
11/15/2019,14:00,97.091,97.091,97.091,97.091,0,224
11/18/2019,14:00,97.010,97.010,96.885,96.885,1,224
11/19/2019,14:00,96.962,96.962,96.962,96.962,0,224
11/20/2019,14:00,97.039,97.039,97.039,97.039,0,224
11/21/2019,14:00,97.124,97.124,97.124,97.124,0,224
11/22/2019,14:00,97.400,97.400,97.400,97.400,0,224
11/25/2019,14:00,97.443,97.443,97.443,97.443,0,224
11/26/2019,14:00,97.376,97.376,97.376,97.376,0,224
11/27/2019,14:00,97.493,97.493,97.493,97.493,10,234
11/29/2019,14:00,97.407,97.407,97.407,97.407,0,234
12/02/2019,14:00,97.470,97.470,96.991,96.991,4,234
12/03/2019,14:00,96.900,96.900,96.896,96.896,1,235
12/04/2019,14:00,96.827,96.827,96.827,96.827,0,235
12/05/2019,14:00,96.750,96.750,96.596,96.596,1,235
12/06/2019,14:00,96.655,96.925,96.655,96.886,4,239
12/09/2019,14:00,96.860,96.860,96.785,96.819,3,242
12/10/2019,14:00,96.590,96.590,96.590,96.590,3,244
12/11/2019,14:00,96.256,96.256,96.256,96.256,0,244
12/12/2019,14:00,96.310,96.695,96.300,96.579,304,496
12/13/2019,14:00,96.060,96.365,95.980,96.365,13,497
12/16/2019,14:00,96.235,96.300,96.200,96.210,46,505
12/17/2019,14:00,96.465,96.465,96.240,96.418,28,514
12/18/2019,14:00,96.505,96.670,96.505,96.608,6,514
12/19/2019,14:00,96.565,96.680,96.495,96.600,109,580
12/20/2019,14:00,96.645,96.975,96.645,96.917,122,669
12/23/2019,14:00,96.880,97.030,96.875,96.875,21,677
12/24/2019,14:00,96.925,97.000,96.875,96.891,10,684
12/26/2019,14:00,96.820,96.820,96.755,96.755,14,684
12/27/2019,14:00,96.690,96.690,96.187,96.187,125,750
12/30/2019,14:00,96.280,96.280,95.965,96.047,26,756
12/31/2019,14:00,95.930,95.930,95.688,95.688,99,793
01/02/2020,14:00,95.780,96.170,95.780,96.168,201,809
01/03/2020,14:00,96.130,96.415,96.110,96.166,32,808
01/06/2020,14:00,96.205,96.205,95.915,95.995,24,809
01/07/2020,14:00,96.010,96.420,96.010,96.347,73,828
01/08/2020,14:00,96.290,96.660,96.290,96.636,42,825
01/09/2020,14:00,96.635,96.895,96.635,96.801,67,857
01/10/2020,14:00,96.860,96.920,96.645,96.703,69,895
01/13/2020,14:00,96.775,96.830,96.650,96.685,61,926
01/14/2020,14:00,96.700,96.885,96.695,96.720,39,932
01/15/2020,14:00,96.740,96.775,96.515,96.579,85,953
01/16/2020,14:00,96.560,96.700,96.455,96.682,58,947
01/17/2020,14:00,96.675,97.000,96.675,96.979,14,957
01/21/2020,14:00,96.975,96.980,96.780,96.908,55,957
01/22/2020,14:00,96.895,96.970,96.790,96.920,7,955
01/23/2020,14:00,96.955,97.195,96.910,97.102,15,954
01/24/2020,14:00,97.110,97.350,97.110,97.265,49,945
01/27/2020,14:00,97.250,97.400,97.250,97.382,85,946
01/28/2020,14:00,97.385,97.555,97.385,97.450,60,945
01/29/2020,14:00,97.435,97.555,97.410,97.434,13,936
01/30/2020,14:00,97.470,97.470,97.280,97.321,62,940
01/31/2020,14:00,97.330,97.400,96.800,96.843,73,951
02/03/2020,14:00,96.885,97.465,96.885,97.265,140,935
02/04/2020,14:00,97.300,97.470,97.300,97.442,53,961
02/05/2020,14:00,97.475,97.800,97.460,97.788,43,959
02/06/2020,14:00,97.795,98.070,97.775,98.009,94,988
02/07/2020,14:00,97.920,98.215,97.920,98.201,371,1075
02/10/2020,14:00,98.170,98.400,98.130,98.344,50,1088
02/11/2020,14:00,98.370,98.415,98.227,98.227,59,1103
02/12/2020,14:00,98.310,98.552,98.230,98.552,123,1159
02/13/2020,14:00,98.535,98.605,98.500,98.588,27,1162
02/14/2020,14:00,98.640,98.685,98.540,98.635,24,1186
02/18/2020,14:00,98.765,99.005,98.690,98.963,120,1213
02/19/2020,14:00,98.935,99.227,98.925,99.227,114,1250
02/20/2020,14:00,99.175,99.440,99.175,99.406,257,1350
02/21/2020,14:00,99.380,99.400,98.775,98.810,298,1328
02/24/2020,14:00,99.000,99.190,98.665,98.909,295,1450
02/25/2020,14:00,98.870,98.945,98.475,98.536,222,1392
02/26/2020,14:00,98.625,98.860,98.510,98.593,209,1369
02/27/2020,14:00,98.640,98.640,97.980,98.131,478,1371
02/28/2020,14:00,98.070,98.315,97.640,97.786,1149,1564
03/02/2020,14:00,97.545,97.710,96.870,97.046,1294,1865
03/03/2020,14:00,97.240,97.375,96.635,96.902,1242,1948
03/04/2020,14:00,96.955,97.330,96.900,97.101,1324,2245
03/05/2020,14:00,97.110,97.120,96.300,96.588,975,2355
03/06/2020,14:00,96.475,96.475,95.540,95.785,3713,2815
03/09/2020,14:00,95.650,95.685,94.530,94.744,14934,8914
03/10/2020,14:00,95.225,96.465,95.060,96.279,10294,9822
03/11/2020,14:00,96.210,96.535,95.810,96.442,10276,12695
03/12/2020,14:00,96.545,98.400,96.015,97.654,52406,15121
03/13/2020,14:00,97.595,99.070,97.385,98.904,65194,23037
03/16/2020,14:00,98.450,98.685,97.580,98.152,27312,22973
03/17/2020,14:00,98.225,100.075,98.105,99.804,26897,24582
03/18/2020,14:00,99.695,102.040,99.385,101.543,26162,25365
03/19/2020,14:00,101.130,103.700,101.045,103.605,34697,28449
03/20/2020,14:00,103.780,103.825,101.905,103.502,24667,27832
03/23/2020,14:00,103.150,103.960,102.300,103.240,21526,27498
03/24/2020,14:00,102.830,102.915,101.555,102.247,20689,27563
03/25/2020,14:00,101.865,102.110,100.835,100.997,13894,27811
03/26/2020,14:00,100.970,101.080,99.365,99.453,15001,28263
03/27/2020,14:00,99.430,100.020,98.345,98.537,16265,28795
03/30/2020,14:00,98.430,99.445,98.395,99.281,11212,29042
03/31/2020,14:00,99.285,100.125,98.875,99.092,18579,28220
04/01/2020,14:00,99.025,99.915,98.955,99.753,12125,28466
04/02/2020,14:00,99.625,100.500,99.445,100.271,12720,28402
04/03/2020,14:00,100.305,100.965,100.240,100.677,10632,27958
04/06/2020,14:00,100.865,101.030,100.535,100.755,11184,28409
04/07/2020,14:00,100.830,100.830,99.715,99.914,15561,27929
04/08/2020,14:00,99.980,100.510,99.950,100.170,11099,28246
04/09/2020,14:00,100.200,100.345,99.310,99.504,502,28705
04/13/2020,14:00,99.495,99.640,99.110,99.336,9026,29001
04/14/2020,14:00,99.380,99.435,98.815,98.885,11125,28813
04/15/2020,14:00,98.820,100.060,98.820,99.486,15571,28993
04/16/2020,14:00,99.670,100.390,99.640,100.100,13514,28878
04/17/2020,14:00,99.970,100.355,99.660,99.836,13206,28790
04/20/2020,14:00,99.770,100.185,99.750,100.058,13170,29406
04/21/2020,14:00,100.055,100.630,100.030,100.374,16307,30518
04/22/2020,14:00,100.330,100.625,99.990,100.528,11260,31218
04/23/2020,14:00,100.595,100.850,100.120,100.535,22225,31162
04/24/2020,14:00,100.615,100.975,100.250,100.434,11909,31162
