"Date","Time","Open","High","Low","Close","Vol","OI"
05/09/2018,14:00,1.3892,1.3892,1.3892,1.3892,0,0
05/10/2018,14:00,1.3861,1.3861,1.3861,1.3861,0,0
05/11/2018,14:00,1.3884,1.3884,1.3884,1.3884,0,0
05/14/2018,14:00,1.3898,1.3898,1.3898,1.3898,0,0
05/15/2018,14:00,1.3847,1.3847,1.3847,1.3847,0,0
05/16/2018,14:00,1.3828,1.3828,1.3828,1.3828,0,0
05/17/2018,14:00,1.3840,1.3840,1.3840,1.3840,0,0
05/18/2018,14:00,1.3813,1.3813,1.3813,1.3813,0,0
05/21/2018,14:00,1.3747,1.3747,1.3747,1.3747,0,0
05/22/2018,14:00,1.3760,1.3760,1.3760,1.3760,0,0
05/23/2018,14:00,1.3680,1.3680,1.3680,1.3680,0,0
05/24/2018,14:00,1.3710,1.3710,1.3710,1.3710,0,0
05/25/2018,14:00,1.3641,1.3641,1.3641,1.3641,0,0
05/29/2018,14:00,1.3566,1.3566,1.3566,1.3566,0,0
05/30/2018,14:00,1.3595,1.3595,1.3595,1.3595,0,0
05/31/2018,14:00,1.3607,1.3607,1.3607,1.3607,0,0
06/01/2018,14:00,1.3665,1.3665,1.3665,1.3665,0,0
06/04/2018,14:00,1.3634,1.3634,1.3634,1.3634,0,0
06/05/2018,14:00,1.3710,1.3710,1.3710,1.3710,0,0
06/06/2018,14:00,1.3725,1.3725,1.3725,1.3725,0,0
06/07/2018,14:00,1.3736,1.3736,1.3736,1.3736,0,0
06/08/2018,14:00,1.3725,1.3725,1.3725,1.3725,0,0
06/11/2018,14:00,1.3696,1.3696,1.3696,1.3696,0,0
06/12/2018,14:00,1.3689,1.3689,1.3689,1.3689,0,0
06/13/2018,14:00,1.3671,1.3671,1.3671,1.3671,0,0
06/14/2018,14:00,1.3593,1.3593,1.3593,1.3593,0,0
06/15/2018,14:00,1.3591,1.3591,1.3591,1.3591,0,0
06/18/2018,14:00,1.3550,1.3550,1.3550,1.3550,0,0
06/19/2018,14:00,1.3474,1.3474,1.3474,1.3474,0,0
06/20/2018,14:00,1.3488,1.3488,1.3488,1.3488,0,0
06/21/2018,14:00,1.3550,1.3550,1.3550,1.3550,0,0
06/22/2018,14:00,1.3555,1.3555,1.3555,1.3555,0,0
06/25/2018,14:00,1.3572,1.3572,1.3572,1.3572,0,0
06/26/2018,14:00,1.3523,1.3523,1.3523,1.3523,0,0
06/27/2018,14:00,1.3416,1.3416,1.3416,1.3416,0,0
06/28/2018,14:00,1.3354,1.3354,1.3354,1.3354,0,0
06/29/2018,14:00,1.3473,1.3473,1.3473,1.3473,0,0
07/02/2018,14:00,1.3407,1.3407,1.3407,1.3407,0,0
07/03/2018,14:00,1.3441,1.3441,1.3441,1.3441,0,0
07/05/2018,14:00,1.3482,1.3482,1.3482,1.3482,0,0
07/06/2018,14:00,1.3538,1.3538,1.3538,1.3538,0,0
07/09/2018,14:00,1.3532,1.3532,1.3532,1.3532,0,0
07/10/2018,14:00,1.3542,1.3542,1.3542,1.3542,0,0
07/11/2018,14:00,1.3484,1.3484,1.3484,1.3484,0,0
07/12/2018,14:00,1.3480,1.3480,1.3480,1.3480,0,0
07/13/2018,14:00,1.3497,1.3497,1.3497,1.3497,0,0
07/16/2018,14:00,1.3501,1.3501,1.3501,1.3501,0,0
07/17/2018,14:00,1.3391,1.3391,1.3391,1.3391,0,0
07/18/2018,14:00,1.3333,1.3333,1.3333,1.3333,0,0
07/19/2018,14:00,1.3238,1.3339,1.3238,1.3281,11,1
07/20/2018,14:00,1.3397,1.3397,1.3397,1.3397,0,1
07/23/2018,14:00,1.3364,1.3364,1.3364,1.3364,0,1
07/24/2018,14:00,1.3404,1.3404,1.3404,1.3404,0,1
07/25/2018,14:00,1.3435,1.3435,1.3435,1.3435,0,1
07/26/2018,14:00,1.3372,1.3372,1.3372,1.3372,0,1
07/27/2018,14:00,1.3374,1.3374,1.3374,1.3374,0,1
07/30/2018,14:00,1.3395,1.3395,1.3395,1.3395,0,1
07/31/2018,14:00,1.3385,1.3385,1.3385,1.3385,0,1
08/01/2018,14:00,1.3387,1.3387,1.3387,1.3387,0,1
08/02/2018,14:00,1.3279,1.3279,1.3279,1.3279,0,1
08/03/2018,14:00,1.3262,1.3262,1.3262,1.3262,0,1
08/06/2018,14:00,1.3201,1.3210,1.3140,1.3199,60,21
08/07/2018,14:00,1.3192,1.3192,1.3192,1.3192,0,21
08/08/2018,14:00,1.3150,1.3150,1.3150,1.3150,0,21
08/09/2018,14:00,1.3098,1.3098,1.3098,1.3098,0,21
08/10/2018,14:00,1.3010,1.3010,1.3010,1.3010,0,21
08/13/2018,14:00,1.3002,1.3002,1.3002,1.3002,0,21
08/14/2018,14:00,1.2962,1.2962,1.2962,1.2962,0,21
08/15/2018,14:00,1.2940,1.2940,1.2940,1.2940,0,21
08/16/2018,14:00,1.2950,1.2956,1.2950,1.2956,3,21
08/17/2018,14:00,1.2992,1.2992,1.2992,1.2992,0,21
08/20/2018,14:00,1.3029,1.3029,1.3029,1.3029,0,21
08/21/2018,14:00,1.3148,1.3148,1.3148,1.3148,0,21
08/22/2018,14:00,1.3156,1.3156,1.3156,1.3156,0,21
08/23/2018,14:00,1.3053,1.3053,1.3053,1.3053,0,21
08/24/2018,14:00,1.3086,1.3086,1.3086,1.3086,0,21
08/27/2018,14:00,1.3134,1.3134,1.3134,1.3134,0,21
08/28/2018,14:00,1.3109,1.3109,1.3109,1.3109,0,21
08/29/2018,14:00,1.3188,1.3265,1.3188,1.3265,15,21
08/30/2018,14:00,1.3253,1.3253,1.3253,1.3253,5,16
08/31/2018,14:00,1.3194,1.3194,1.3194,1.3194,0,16
09/04/2018,14:00,1.3093,1.3093,1.3093,1.3093,0,16
09/05/2018,14:00,1.3093,1.3162,1.3093,1.3135,4,16
09/06/2018,14:00,1.3173,1.3173,1.3173,1.3173,0,16
09/07/2018,14:00,1.3167,1.3167,1.3167,1.3167,0,16
09/10/2018,14:00,1.3273,1.3273,1.3273,1.3273,0,16
09/11/2018,14:00,1.3251,1.3251,1.3251,1.3251,0,16
09/12/2018,14:00,1.3299,1.3299,1.3299,1.3299,0,16
09/13/2018,14:00,1.3353,1.3353,1.3353,1.3353,0,16
09/14/2018,14:00,1.3309,1.3309,1.3309,1.3309,0,16
09/17/2018,14:00,1.3404,1.3404,1.3404,1.3404,0,16
09/18/2018,14:00,1.3380,1.3380,1.3380,1.3380,0,16
09/19/2018,14:00,1.3386,1.3386,1.3386,1.3386,0,16
09/20/2018,14:00,1.3509,1.3509,1.3509,1.3509,0,16
09/21/2018,14:00,1.3317,1.3317,1.3317,1.3317,0,16
09/24/2018,14:00,1.3357,1.3357,1.3357,1.3357,0,16
09/25/2018,14:00,1.3426,1.3426,1.3426,1.3426,0,16
09/26/2018,14:00,1.3422,1.3422,1.3422,1.3422,0,16
09/27/2018,14:00,1.3323,1.3323,1.3323,1.3323,0,16
09/28/2018,14:00,1.3274,1.3274,1.3274,1.3274,0,16
10/01/2018,14:00,1.3270,1.3270,1.3270,1.3270,0,16
10/02/2018,14:00,1.3209,1.3209,1.3209,1.3209,0,16
10/03/2018,14:00,1.3207,1.3207,1.3206,1.3206,1,17
10/04/2018,14:00,1.3254,1.3254,1.3254,1.3254,0,17
10/05/2018,14:00,1.3340,1.3340,1.3340,1.3340,0,17
10/08/2018,14:00,1.3321,1.3321,1.3321,1.3321,0,17
10/09/2018,14:00,1.3369,1.3375,1.3369,1.3375,6,22
10/10/2018,14:00,1.3427,1.3427,1.3427,1.3427,0,22
10/11/2018,14:00,1.3462,1.3462,1.3462,1.3462,0,22
10/12/2018,14:00,1.3390,1.3390,1.3390,1.3390,0,22
10/15/2018,14:00,1.3385,1.3385,1.3385,1.3385,0,22
10/16/2018,14:00,1.3420,1.3420,1.3420,1.3420,0,22
10/17/2018,14:00,1.3351,1.3351,1.3351,1.3351,1,23
10/18/2018,14:00,1.3280,1.3280,1.3262,1.3262,7,19
10/19/2018,14:00,1.3291,1.3296,1.3291,1.3296,2,21
10/22/2018,14:00,1.3198,1.3199,1.3198,1.3199,2,23
10/23/2018,14:00,1.3210,1.3210,1.3210,1.3210,0,23
10/24/2018,14:00,1.3103,1.3104,1.3102,1.3102,6,27
10/25/2018,14:00,1.3045,1.3045,1.3045,1.3045,0,27
10/26/2018,14:00,1.3050,1.3050,1.3050,1.3050,0,27
10/29/2018,14:00,1.3025,1.3025,1.3025,1.3025,0,27
10/30/2018,14:00,1.2927,1.2927,1.2916,1.2916,1,28
10/31/2018,14:00,1.2944,1.2982,1.2944,1.2982,1,28
11/01/2018,14:00,1.3225,1.3225,1.3225,1.3225,0,28
11/02/2018,14:00,1.3169,1.3169,1.3169,1.3169,0,28
11/05/2018,14:00,1.3262,1.3262,1.3262,1.3262,0,28
11/06/2018,14:00,1.3303,1.3303,1.3303,1.3303,1,27
11/07/2018,14:00,1.3361,1.3361,1.3361,1.3361,3,27
11/08/2018,14:00,1.3305,1.3305,1.3259,1.3259,5,32
11/09/2018,14:00,1.3265,1.3265,1.3183,1.3183,5,32
11/12/2018,14:00,1.3098,1.3098,1.3062,1.3062,53,82
11/13/2018,14:00,1.3101,1.3162,1.3100,1.3162,4,83
11/14/2018,14:00,1.3240,1.3240,1.3240,1.3240,0,83
11/15/2018,14:00,1.3227,1.3227,1.2945,1.3001,21,91
11/16/2018,14:00,1.3044,1.3044,1.3031,1.3031,2,90
11/19/2018,14:00,1.3052,1.3052,1.3052,1.3052,0,90
11/20/2018,14:00,1.2980,1.2980,1.2980,1.2980,0,90
11/21/2018,14:00,1.2976,1.2976,1.2976,1.2976,2,91
11/23/2018,14:00,1.3002,1.3002,1.3002,1.3002,2,91
11/26/2018,14:00,1.3008,1.3014,1.3002,1.3002,10,91
11/27/2018,14:00,1.2925,1.2925,1.2925,1.2925,0,91
11/28/2018,14:00,1.3026,1.3026,1.3026,1.3026,0,91
11/29/2018,14:00,1.3013,1.3013,1.2965,1.2969,4,95
11/30/2018,14:00,1.2931,1.2931,1.2931,1.2931,0,95
12/03/2018,14:00,1.2925,1.2930,1.2916,1.2916,3,97
12/04/2018,14:00,1.2850,1.2903,1.2850,1.2903,12,89
12/06/2018,14:00,1.2896,1.2957,1.2896,1.2957,2,89
12/07/2018,14:00,1.2930,1.2930,1.2930,1.2930,0,89
12/10/2018,14:00,1.2931,1.2931,1.2733,1.2733,10,95
12/11/2018,14:00,1.2704,1.2704,1.2704,1.2704,210,305
12/12/2018,14:00,1.2680,1.2830,1.2680,1.2810,3,303
12/13/2018,14:00,1.2832,1.2832,1.2832,1.2832,0,303
12/14/2018,14:00,1.2756,1.2756,1.2753,1.2753,1,304
12/17/2018,14:00,1.2750,1.2799,1.2750,1.2799,2,304
12/18/2018,14:00,1.2805,1.2805,1.2805,1.2805,0,304
12/19/2018,14:00,1.2834,1.2834,1.2793,1.2793,1,304
12/20/2018,14:00,1.2842,1.2842,1.2842,1.2842,0,304
12/21/2018,14:00,1.2840,1.2841,1.2799,1.2799,4,305
12/24/2018,14:00,1.2882,1.2882,1.2882,1.2882,0,305
12/26/2018,14:00,1.2803,1.2808,1.2803,1.2808,2,304
12/27/2018,14:00,1.2803,1.2803,1.2803,1.2803,2,304
12/28/2018,14:00,1.2847,1.2847,1.2847,1.2847,0,304
12/31/2018,14:00,1.2897,1.2897,1.2897,1.2897,0,304
01/02/2019,14:00,1.2764,1.2764,1.2764,1.2764,48,349
01/03/2019,14:00,1.2781,1.2781,1.2781,1.2781,0,349
01/04/2019,14:00,1.2783,1.2893,1.2783,1.2893,6,348
01/07/2019,14:00,1.2925,1.2925,1.2925,1.2925,0,348
01/08/2019,14:00,1.2869,1.2872,1.2869,1.2872,1,349
01/09/2019,14:00,1.2941,1.2950,1.2941,1.2950,3,348
01/10/2019,14:00,1.2948,1.2948,1.2897,1.2897,1,347
01/11/2019,14:00,1.2964,1.2998,1.2950,1.2998,3,347
01/14/2019,14:00,1.3019,1.3019,1.3019,1.3019,0,347
01/15/2019,14:00,1.2956,1.2985,1.2928,1.2985,2,347
01/16/2019,14:00,1.3005,1.3034,1.3005,1.3023,7,347
01/17/2019,14:00,1.3006,1.3140,1.3006,1.3140,16,349
01/18/2019,14:00,1.3011,1.3023,1.3011,1.3023,1,349
01/22/2019,14:00,1.3109,1.3109,1.3109,1.3109,0,349
01/23/2019,14:00,1.3175,1.3217,1.3175,1.3217,8,348
01/24/2019,14:00,1.3203,1.3203,1.3203,1.3203,2,350
01/25/2019,14:00,1.3251,1.3347,1.3251,1.3347,2,350
01/28/2019,14:00,1.3348,1.3348,1.3309,1.3309,2,349
01/29/2019,14:00,1.3237,1.3248,1.3237,1.3248,5,350
01/30/2019,14:00,1.3258,1.3289,1.3208,1.3266,17,349
01/31/2019,14:00,1.3257,1.3257,1.3257,1.3257,0,349
02/01/2019,14:00,1.3234,1.3234,1.3228,1.3228,2,349
02/04/2019,14:00,1.3187,1.3187,1.3187,1.3187,1,349
02/05/2019,14:00,1.3099,1.3099,1.3099,1.3099,1,349
02/06/2019,14:00,1.3080,1.3080,1.3080,1.3080,0,349
02/07/2019,14:00,1.3096,1.3096,1.3096,1.3096,2,349
02/08/2019,14:00,1.3073,1.3073,1.3073,1.3073,1,349
02/11/2019,14:00,1.3001,1.3001,1.3001,1.3001,0,349
02/12/2019,14:00,1.3038,1.3038,1.3038,1.3038,0,349
02/13/2019,14:00,1.2990,1.2990,1.2990,1.2990,0,349
02/14/2019,14:00,1.2971,1.2971,1.2936,1.2936,1,349
02/15/2019,14:00,1.2984,1.3022,1.2984,1.3022,1,349
02/19/2019,14:00,1.3166,1.3201,1.3166,1.3201,19,350
02/20/2019,14:00,1.3194,1.3194,1.3194,1.3194,5,350
02/21/2019,14:00,1.3170,1.3170,1.3170,1.3170,0,350
02/22/2019,14:00,1.3149,1.3192,1.3149,1.3192,11,360
02/25/2019,14:00,1.3190,1.3233,1.3190,1.3233,11,349
02/26/2019,14:00,1.3275,1.3405,1.3268,1.3405,8,349
02/27/2019,14:00,1.3431,1.3439,1.3431,1.3439,5,350
02/28/2019,14:00,1.3399,1.3399,1.3395,1.3395,21,374
03/01/2019,14:00,1.3391,1.3391,1.3319,1.3319,21,374
03/04/2019,14:00,1.3297,1.3297,1.3297,1.3297,2,374
03/05/2019,14:00,1.3280,1.3303,1.3236,1.3295,18,387
03/06/2019,14:00,1.3290,1.3296,1.3290,1.3296,5,386
03/07/2019,14:00,1.3277,1.3277,1.3197,1.3197,10,388
03/08/2019,14:00,1.3183,1.3183,1.3122,1.3135,19,401
03/11/2019,14:00,1.3100,1.3290,1.3085,1.3272,41,414
03/12/2019,14:00,1.3333,1.3333,1.3128,1.3200,48,397
03/13/2019,14:00,1.3255,1.3495,1.3255,1.3339,35,402
03/14/2019,14:00,1.3435,1.3435,1.3353,1.3353,29,410
03/15/2019,14:00,1.3352,1.3401,1.3349,1.3401,108,421
03/18/2019,14:00,1.3362,1.3370,1.3310,1.3370,18,436
03/19/2019,14:00,1.3419,1.3419,1.3385,1.3385,11,445
03/20/2019,14:00,1.3339,1.3362,1.3287,1.3361,58,476
03/21/2019,14:00,1.3290,1.3290,1.3152,1.3188,174,623
03/22/2019,14:00,1.3228,1.3328,1.3210,1.3321,162,621
03/25/2019,14:00,1.3309,1.3340,1.3293,1.3294,56,637
03/26/2019,14:00,1.3320,1.3361,1.3300,1.3332,55,656
03/27/2019,14:00,1.3304,1.3374,1.3303,1.3374,226,486
03/28/2019,14:00,1.3267,1.3297,1.3150,1.3165,762,594
03/29/2019,14:00,1.3162,1.3212,1.3090,1.3112,762,594
04/01/2019,14:00,1.3154,1.3254,1.3154,1.3234,94,624
04/02/2019,14:00,1.3170,1.3228,1.3135,1.3220,253,671
04/03/2019,14:00,1.3243,1.3298,1.3238,1.3263,19,666
04/04/2019,14:00,1.3269,1.3269,1.3166,1.3166,52,702
04/05/2019,14:00,1.3195,1.3201,1.3106,1.3133,60,721
04/08/2019,14:00,1.3160,1.3172,1.3150,1.3170,62,742
04/09/2019,14:00,1.3179,1.3189,1.3143,1.3145,481,837
04/10/2019,14:00,1.3169,1.3185,1.3169,1.3185,199,822
04/11/2019,14:00,1.3196,1.3207,1.3151,1.3157,189,692
04/12/2019,14:00,1.3157,1.3225,1.3155,1.3177,189,692
04/15/2019,14:00,1.3192,1.3215,1.3192,1.3197,61,733
04/16/2019,14:00,1.3156,1.3174,1.3151,1.3151,55,778
04/17/2019,14:00,1.3153,1.3153,1.3126,1.3134,108,728
04/18/2019,14:00,1.3142,1.3143,1.3075,1.3075,36,731
04/22/2019,14:00,1.3079,1.3087,1.3076,1.3076,8,739
04/23/2019,14:00,1.3095,1.3112,1.3025,1.3033,76,755
04/24/2019,14:00,1.3036,1.3047,1.2991,1.2997,62,787
04/25/2019,14:00,1.2978,1.2983,1.2965,1.2983,14,786
04/26/2019,14:00,1.2995,1.3016,1.2984,1.3016,46,797
04/29/2019,14:00,1.3000,1.3027,1.3000,1.3025,10,802
04/30/2019,14:00,1.3027,1.3138,1.3027,1.3126,77,819
05/01/2019,14:00,1.3134,1.3188,1.3133,1.3137,172,929
05/02/2019,14:00,1.3141,1.3157,1.3111,1.3114,415,1346
05/03/2019,14:00,1.3129,1.3260,1.3080,1.3252,415,1346
05/06/2019,14:00,1.3250,1.3250,1.3179,1.3187,25,1357
05/07/2019,14:00,1.3190,1.3213,1.3128,1.3149,80,1398
05/08/2019,14:00,1.3164,1.3164,1.3070,1.3088,1284,1160
05/09/2019,14:00,1.3095,1.3107,1.3063,1.3106,128,1146
05/10/2019,14:00,1.3093,1.3109,1.3082,1.3090,128,1146
05/13/2019,14:00,1.3092,1.3120,1.3030,1.3045,713,1159
05/14/2019,14:00,1.3019,1.3039,1.2984,1.2984,51,1153
05/15/2019,14:00,1.2989,1.2996,1.2911,1.2921,444,1115
05/16/2019,14:00,1.2923,1.2923,1.2864,1.2868,895,1292
05/17/2019,14:00,1.2872,1.2872,1.2791,1.2800,895,1292
05/20/2019,14:00,1.2805,1.2829,1.2790,1.2801,619,1394
05/21/2019,14:00,1.2797,1.2854,1.2760,1.2778,443,1393
05/22/2019,14:00,1.2781,1.2791,1.2700,1.2742,5861,5107
05/23/2019,14:00,1.2736,1.2754,1.2680,1.2726,926,5778
05/24/2019,14:00,1.2734,1.2800,1.2722,1.2785,2188,5919
05/28/2019,14:00,1.2753,1.2768,1.2721,1.2726,1835,6874
05/29/2019,14:00,1.2727,1.2739,1.2681,1.2692,8208,11047
05/30/2019,14:00,1.2696,1.2703,1.2650,1.2676,2625,11380
05/31/2019,14:00,1.2680,1.2706,1.2628,1.2698,2625,11380
06/03/2019,14:00,1.2695,1.2735,1.2675,1.2730,18145,12889
06/04/2019,14:00,1.2726,1.2775,1.2715,1.2767,13889,13746
06/05/2019,14:00,1.2760,1.2804,1.2742,1.2753,11923,15417
06/06/2019,14:00,1.2751,1.2800,1.2726,1.2748,5316,17285
06/07/2019,14:00,1.2755,1.2821,1.2750,1.2797,22002,28993
06/10/2019,14:00,1.2790,1.2791,1.2710,1.2747,62057,63130
06/11/2019,14:00,1.2743,1.2788,1.2727,1.2778,46506,83048
06/12/2019,14:00,1.2779,1.2815,1.2736,1.2743,89535,139118
06/13/2019,14:00,1.2744,1.2760,1.2714,1.2735,105547,185356
06/14/2019,14:00,1.2729,1.2735,1.2632,1.2636,88990,202834
06/17/2019,14:00,1.2646,1.2658,1.2583,1.2591,62637,204074
06/18/2019,14:00,1.2586,1.2616,1.2556,1.2611,87704,203810
06/19/2019,14:00,1.2608,1.2725,1.2594,1.2719,100156,201543
06/20/2019,14:00,1.2696,1.2776,1.2693,1.2748,101855,201276
06/21/2019,14:00,1.2752,1.2795,1.2689,1.2785,84232,203444
06/24/2019,14:00,1.2787,1.2814,1.2756,1.2789,65498,203459
06/25/2019,14:00,1.2785,1.2830,1.2719,1.2741,90012,202096
06/26/2019,14:00,1.2738,1.2755,1.2709,1.2735,65310,203743
06/27/2019,14:00,1.2737,1.2769,1.2705,1.2706,65982,206713
06/28/2019,14:00,1.2713,1.2778,1.2708,1.2749,85092,208112
07/01/2019,14:00,1.2747,1.2750,1.2676,1.2680,90077,216696
07/02/2019,14:00,1.2686,1.2690,1.2627,1.2646,90682,218555
07/03/2019,14:00,1.2638,1.2644,1.2598,1.2618,117483,235521
07/05/2019,14:00,1.2618,1.2627,1.2523,1.2566,117483,234817
07/08/2019,14:00,1.2572,1.2581,1.2542,1.2555,59044,236047
07/09/2019,14:00,1.2555,1.2560,1.2480,1.2507,77996,241001
07/10/2019,14:00,1.2502,1.2561,1.2484,1.2544,89236,241463
07/11/2019,14:00,1.2546,1.2609,1.2542,1.2564,56517,239332
07/12/2019,14:00,1.2563,1.2617,1.2558,1.2608,56517,239193
07/15/2019,14:00,1.2611,1.2615,1.2546,1.2557,47755,239484
07/16/2019,14:00,1.2554,1.2557,1.2432,1.2443,101570,249394
07/17/2019,14:00,1.2441,1.2492,1.2417,1.2473,81264,253912
07/18/2019,14:00,1.2471,1.2592,1.2462,1.2576,85632,243352
07/19/2019,14:00,1.2580,1.2589,1.2509,1.2532,85632,243217
07/22/2019,14:00,1.2538,1.2547,1.2488,1.2515,64466,241847
07/23/2019,14:00,1.2506,1.2514,1.2448,1.2473,89134,243978
07/24/2019,14:00,1.2470,1.2553,1.2456,1.2510,76070,244950
07/25/2019,14:00,1.2514,1.2548,1.2466,1.2481,97583,249049
07/26/2019,14:00,1.2480,1.2489,1.2405,1.2414,78075,256153
07/29/2019,14:00,1.2411,1.2412,1.2240,1.2252,133181,268360
07/30/2019,14:00,1.2248,1.2254,1.2147,1.2190,144581,271558
07/31/2019,14:00,1.2178,1.2277,1.2161,1.2188,166159,285497
08/01/2019,14:00,1.2178,1.2197,1.2104,1.2174,94226,289764
08/02/2019,14:00,1.2145,1.2194,1.2115,1.2183,94226,289720
08/05/2019,14:00,1.2176,1.2212,1.2126,1.2167,121188,282176
08/06/2019,14:00,1.2163,1.2232,1.2158,1.2174,115851,290114
08/07/2019,14:00,1.2188,1.2213,1.2142,1.2166,105890,285078
08/08/2019,14:00,1.2162,1.2202,1.2115,1.2153,92064,281829
08/09/2019,14:00,1.2159,1.2167,1.2044,1.2073,100804,272243
08/12/2019,14:00,1.2060,1.2126,1.2033,1.2097,86722,266872
08/13/2019,14:00,1.2099,1.2116,1.2060,1.2073,85873,267358
08/14/2019,14:00,1.2076,1.2119,1.2062,1.2077,78447,265350
08/15/2019,14:00,1.2076,1.2168,1.2067,1.2126,108450,269131
08/16/2019,14:00,1.2094,1.2191,1.2094,1.2169,86631,267149
08/19/2019,14:00,1.2160,1.2189,1.2119,1.2148,66631,267736
08/20/2019,14:00,1.2139,1.2196,1.2078,1.2180,120956,267087
08/21/2019,14:00,1.2179,1.2189,1.2126,1.2137,80236,265975
08/22/2019,14:00,1.2147,1.2285,1.2120,1.2269,155680,267494
08/23/2019,14:00,1.2267,1.2307,1.2206,1.2298,125381,264925
08/26/2019,14:00,1.2283,1.2298,1.2219,1.2229,69245,266761
08/27/2019,14:00,1.2232,1.2320,1.2219,1.2305,110770,265910
08/28/2019,14:00,1.2301,1.2301,1.2165,1.2229,142699,262441
08/29/2019,14:00,1.2226,1.2240,1.2180,1.2185,92884,260134
08/30/2019,14:00,1.2189,1.2236,1.2148,1.2161,104922,259597
09/03/2019,14:00,1.2152,1.2182,1.1965,1.2090,237502,262960
09/04/2019,14:00,1.2089,1.2268,1.2089,1.2220,155322,262870
09/05/2019,14:00,1.2262,1.2359,1.2216,1.2326,125038,258113
09/06/2019,14:00,1.2338,1.2348,1.2284,1.2298,125038,257210
09/09/2019,14:00,1.2284,1.2391,1.2237,1.2349,171913,214617
09/10/2019,14:00,1.2353,1.2383,1.2310,1.2358,141295,186425
09/11/2019,14:00,1.2361,1.2374,1.2315,1.2328,191745,117697
09/12/2019,14:00,1.2329,1.2369,1.2284,1.2349,188081,77891
09/13/2019,14:00,1.2339,1.2504,1.2327,1.2479,28794,61992
09/16/2019,14:00,1.2500,1.2500,1.2413,1.2416,5631,60595
