"Date","Time","Open","High","Low","Close","Vol","OI"
04/24/2018,14:00,1.4191,1.4191,1.4191,1.4191,0,187
04/25/2018,14:00,1.4161,1.4161,1.4161,1.4161,0,187
04/26/2018,14:00,1.4143,1.4143,1.4143,1.4143,0,187
04/27/2018,14:00,1.4080,1.4080,1.3979,1.4007,6,192
04/30/2018,14:00,1.3966,1.3966,1.3966,1.3966,0,192
05/01/2018,14:00,1.3837,1.3837,1.3837,1.3837,0,192
05/02/2018,14:00,1.3820,1.3820,1.3820,1.3820,0,192
05/03/2018,14:00,1.3786,1.3786,1.3786,1.3786,0,192
05/04/2018,14:00,1.3757,1.3757,1.3757,1.3757,0,192
05/07/2018,14:00,1.3776,1.3776,1.3776,1.3776,0,192
05/08/2018,14:00,1.3747,1.3747,1.3747,1.3747,0,192
05/09/2018,14:00,1.3764,1.3764,1.3764,1.3764,1,192
05/10/2018,14:00,1.3730,1.3730,1.3730,1.3730,0,192
05/11/2018,14:00,1.3795,1.3796,1.3752,1.3755,77,269
05/14/2018,14:00,1.3772,1.3772,1.3772,1.3772,0,269
05/15/2018,14:00,1.3716,1.3716,1.3716,1.3716,0,269
05/16/2018,14:00,1.3689,1.3694,1.3689,1.3694,1,270
05/17/2018,14:00,1.3710,1.3710,1.3710,1.3710,0,270
05/18/2018,14:00,1.3685,1.3685,1.3685,1.3685,0,270
05/21/2018,14:00,1.3617,1.3617,1.3617,1.3617,0,270
05/22/2018,14:00,1.3632,1.3632,1.3632,1.3632,0,270
05/23/2018,14:00,1.3550,1.3550,1.3550,1.3550,0,270
05/24/2018,14:00,1.3584,1.3584,1.3584,1.3584,1,271
05/25/2018,14:00,1.3565,1.3565,1.3514,1.3514,1,271
05/29/2018,14:00,1.3445,1.3445,1.3443,1.3443,1,272
05/30/2018,14:00,1.3471,1.3471,1.3471,1.3471,17,272
05/31/2018,14:00,1.3481,1.3481,1.3481,1.3481,0,272
06/01/2018,14:00,1.3537,1.3537,1.3537,1.3537,0,272
06/04/2018,14:00,1.3505,1.3505,1.3505,1.3505,0,272
06/05/2018,14:00,1.3581,1.3581,1.3581,1.3581,0,272
06/06/2018,14:00,1.3597,1.3597,1.3597,1.3597,0,272
06/07/2018,14:00,1.3611,1.3611,1.3611,1.3611,0,272
06/08/2018,14:00,1.3599,1.3599,1.3599,1.3599,0,272
06/11/2018,14:00,1.3567,1.3567,1.3567,1.3567,0,272
06/12/2018,14:00,1.3562,1.3562,1.3562,1.3562,0,272
06/13/2018,14:00,1.3541,1.3541,1.3541,1.3541,0,272
06/14/2018,14:00,1.3484,1.3484,1.3448,1.3465,13,262
06/15/2018,14:00,1.3462,1.3462,1.3461,1.3461,1,262
06/18/2018,14:00,1.3421,1.3421,1.3421,1.3421,0,262
06/19/2018,14:00,1.3345,1.3345,1.3345,1.3345,0,262
06/20/2018,14:00,1.3360,1.3360,1.3360,1.3360,0,262
06/21/2018,14:00,1.3300,1.3425,1.3300,1.3425,8,267
06/22/2018,14:00,1.3431,1.3431,1.3431,1.3431,0,267
06/25/2018,14:00,1.3448,1.3448,1.3448,1.3448,0,267
06/26/2018,14:00,1.3400,1.3400,1.3400,1.3400,0,267
06/27/2018,14:00,1.3293,1.3293,1.3293,1.3293,0,267
06/28/2018,14:00,1.3231,1.3231,1.3231,1.3231,0,267
06/29/2018,14:00,1.3319,1.3352,1.3319,1.3352,1,267
07/02/2018,14:00,1.3284,1.3284,1.3284,1.3284,0,267
07/03/2018,14:00,1.3322,1.3322,1.3322,1.3322,0,267
07/05/2018,14:00,1.3365,1.3365,1.3365,1.3365,0,267
07/06/2018,14:00,1.3420,1.3421,1.3420,1.3421,25,249
07/09/2018,14:00,1.3412,1.3412,1.3412,1.3412,0,249
07/10/2018,14:00,1.3421,1.3421,1.3421,1.3421,0,249
07/11/2018,14:00,1.3356,1.3364,1.3356,1.3364,1,250
07/12/2018,14:00,1.3382,1.3382,1.3360,1.3360,1,250
07/13/2018,14:00,1.3378,1.3378,1.3378,1.3378,100,349
07/16/2018,14:00,1.3381,1.3381,1.3381,1.3381,0,349
07/17/2018,14:00,1.3271,1.3271,1.3271,1.3271,0,349
07/18/2018,14:00,1.3180,1.3211,1.3180,1.3211,10,349
07/19/2018,14:00,1.3161,1.3161,1.3161,1.3161,0,349
07/20/2018,14:00,1.3278,1.3278,1.3278,1.3278,12,349
07/23/2018,14:00,1.3243,1.3243,1.3243,1.3243,0,349
07/24/2018,14:00,1.3264,1.3284,1.3263,1.3284,27,376
07/25/2018,14:00,1.3315,1.3315,1.3315,1.3315,0,376
07/26/2018,14:00,1.3252,1.3252,1.3252,1.3252,0,376
07/27/2018,14:00,1.3253,1.3253,1.3253,1.3253,0,376
07/30/2018,14:00,1.3275,1.3275,1.3275,1.3275,0,376
07/31/2018,14:00,1.3265,1.3265,1.3265,1.3265,0,376
08/01/2018,14:00,1.3268,1.3268,1.3268,1.3268,0,376
08/02/2018,14:00,1.3160,1.3160,1.3160,1.3160,6,376
08/03/2018,14:00,1.3160,1.3160,1.3143,1.3143,6,376
08/06/2018,14:00,1.3079,1.3079,1.3079,1.3079,0,376
08/07/2018,14:00,1.3088,1.3090,1.3071,1.3071,4,376
08/08/2018,14:00,1.3029,1.3029,1.3029,1.3029,0,376
08/09/2018,14:00,1.2975,1.2979,1.2975,1.2979,1,377
08/10/2018,14:00,1.2875,1.2892,1.2875,1.2892,2,377
08/13/2018,14:00,1.2884,1.2884,1.2884,1.2884,0,377
08/14/2018,14:00,1.2842,1.2842,1.2842,1.2842,0,377
08/15/2018,14:00,1.2822,1.2822,1.2822,1.2822,248,447
08/16/2018,14:00,1.2864,1.2864,1.2836,1.2836,1,448
08/17/2018,14:00,1.2850,1.2874,1.2850,1.2874,10,452
08/20/2018,14:00,1.2888,1.2910,1.2885,1.2910,231,625
08/21/2018,14:00,1.3028,1.3028,1.3028,1.3028,352,977
08/22/2018,14:00,1.3037,1.3037,1.3037,1.3037,192,1169
08/23/2018,14:00,1.3028,1.3028,1.2936,1.2936,6,1170
08/24/2018,14:00,1.2998,1.3002,1.2968,1.2968,4,1172
08/27/2018,14:00,1.2968,1.3015,1.2968,1.3015,1,1172
08/28/2018,14:00,1.2989,1.2989,1.2989,1.2989,0,1172
08/29/2018,14:00,1.2975,1.3143,1.2975,1.3143,9,1173
08/30/2018,14:00,1.3146,1.3146,1.3134,1.3134,1,1172
08/31/2018,14:00,1.3076,1.3076,1.3076,1.3076,0,1172
09/04/2018,14:00,1.2937,1.2974,1.2937,1.2974,1,1172
09/05/2018,14:00,1.2932,1.3055,1.2930,1.3016,20,1172
09/06/2018,14:00,1.3058,1.3058,1.3051,1.3051,5,1172
09/07/2018,14:00,1.3108,1.3108,1.3042,1.3042,5,1172
09/10/2018,14:00,1.3053,1.3155,1.3053,1.3147,4,1170
09/11/2018,14:00,1.3126,1.3126,1.3126,1.3126,6,1176
09/12/2018,14:00,1.3151,1.3197,1.3151,1.3173,27,1176
09/13/2018,14:00,1.3171,1.3229,1.3160,1.3229,76,1182
09/14/2018,14:00,1.3238,1.3265,1.3182,1.3182,25,1201
09/17/2018,14:00,1.3267,1.3281,1.3263,1.3278,29,1230
09/18/2018,14:00,1.3255,1.3255,1.3255,1.3255,3,1229
09/19/2018,14:00,1.3272,1.3272,1.3232,1.3261,5,1228
09/20/2018,14:00,1.3301,1.3382,1.3301,1.3382,5,1226
09/21/2018,14:00,1.3384,1.3384,1.3170,1.3191,92,1293
09/24/2018,14:00,1.3198,1.3273,1.3195,1.3230,118,1296
09/25/2018,14:00,1.3229,1.3300,1.3229,1.3299,35,1326
09/26/2018,14:00,1.3289,1.3330,1.3259,1.3295,8,1328
09/27/2018,14:00,1.3282,1.3282,1.3199,1.3199,93,1355
09/28/2018,14:00,1.3192,1.3192,1.3128,1.3150,93,1355
10/01/2018,14:00,1.3155,1.3201,1.3139,1.3145,73,1395
10/02/2018,14:00,1.3120,1.3120,1.3059,1.3085,4,1396
10/03/2018,14:00,1.3109,1.3119,1.3081,1.3081,23,1380
10/04/2018,14:00,1.3042,1.3131,1.3033,1.3129,580,1835
10/05/2018,14:00,1.3199,1.3220,1.3199,1.3215,42,1834
10/08/2018,14:00,1.3230,1.3230,1.3140,1.3196,29,1845
10/09/2018,14:00,1.3187,1.3250,1.3143,1.3250,19,1846
10/10/2018,14:00,1.3267,1.3302,1.3267,1.3302,68,1830
10/11/2018,14:00,1.3332,1.3339,1.3288,1.3336,102,1820
10/12/2018,14:00,1.3355,1.3356,1.3256,1.3265,216,1847
10/15/2018,14:00,1.3205,1.3270,1.3205,1.3258,60,1845
10/16/2018,14:00,1.3251,1.3320,1.3251,1.3293,30,1862
10/17/2018,14:00,1.3228,1.3245,1.3215,1.3224,513,2188
10/18/2018,14:00,1.3188,1.3227,1.3123,1.3134,1510,3446
10/19/2018,14:00,1.3123,1.3188,1.3121,1.3167,224,3653
10/22/2018,14:00,1.3173,1.3180,1.3061,1.3071,27,3664
10/23/2018,14:00,1.3060,1.3139,1.3055,1.3082,333,3667
10/24/2018,14:00,1.3078,1.3078,1.2965,1.2977,126,3674
10/25/2018,14:00,1.3003,1.3007,1.2900,1.2919,914,4488
10/26/2018,14:00,1.2907,1.2926,1.2878,1.2925,739,4700
10/29/2018,14:00,1.2929,1.2929,1.2897,1.2899,54,4718
10/30/2018,14:00,1.2880,1.2880,1.2789,1.2793,467,5154
10/31/2018,14:00,1.2802,1.2910,1.2802,1.2857,1206,5485
11/01/2018,14:00,1.2857,1.3107,1.2857,1.3104,812,6000
11/02/2018,14:00,1.3084,1.3112,1.3046,1.3047,1632,6554
11/05/2018,14:00,1.3098,1.3140,1.3083,1.3140,1225,7668
11/06/2018,14:00,1.3170,1.3179,1.3116,1.3179,576,8030
11/07/2018,14:00,1.3228,1.3257,1.3161,1.3235,205,8059
11/08/2018,14:00,1.3214,1.3228,1.3136,1.3136,286,8212
11/09/2018,14:00,1.3150,1.3150,1.3044,1.3061,286,8212
11/12/2018,14:00,1.3012,1.3027,1.2910,1.2940,907,8632
11/13/2018,14:00,1.2940,1.3117,1.2936,1.3039,374,8608
11/14/2018,14:00,1.3102,1.3150,1.2970,1.3118,2814,8610
11/15/2018,14:00,1.3072,1.3106,1.2803,1.2877,4292,7887
11/16/2018,14:00,1.2869,1.2954,1.2860,1.2911,336,7851
11/19/2018,14:00,1.2910,1.2955,1.2880,1.2933,451,8016
11/20/2018,14:00,1.2931,1.2954,1.2854,1.2862,1212,8055
11/21/2018,14:00,1.2860,1.2892,1.2842,1.2857,457,7972
11/23/2018,14:00,1.2951,1.2957,1.2878,1.2884,457,7972
11/26/2018,14:00,1.2893,1.2932,1.2882,1.2884,527,7992
11/27/2018,14:00,1.2878,1.2878,1.2797,1.2806,573,8121
11/28/2018,14:00,1.2812,1.2914,1.2812,1.2907,598,8385
11/29/2018,14:00,1.2893,1.2908,1.2828,1.2852,6765,10119
11/30/2018,14:00,1.2855,1.2875,1.2808,1.2814,6765,10119
12/03/2018,14:00,1.2812,1.2895,1.2772,1.2797,3026,10162
12/04/2018,14:00,1.2793,1.2912,1.2730,1.2786,2940,10629
12/06/2018,14:00,1.2803,1.2876,1.2767,1.2842,4462,24284
12/07/2018,14:00,1.2846,1.2855,1.2776,1.2817,4462,24281
12/10/2018,14:00,1.2777,1.2823,1.2572,1.2622,82836,76599
12/11/2018,14:00,1.2628,1.2700,1.2543,1.2592,67612,101142
12/12/2018,14:00,1.2553,1.2735,1.2540,1.2698,85542,141462
12/13/2018,14:00,1.2700,1.2747,1.2671,1.2720,79536,183313
12/14/2018,14:00,1.2717,1.2723,1.2589,1.2640,101486,201332
12/17/2018,14:00,1.2647,1.2706,1.2635,1.2689,85547,199966
12/18/2018,14:00,1.2672,1.2763,1.2669,1.2696,82036,200443
12/19/2018,14:00,1.2701,1.2737,1.2665,1.2683,86683,203414
12/20/2018,14:00,1.2679,1.2766,1.2671,1.2729,94477,206324
12/21/2018,14:00,1.2714,1.2752,1.2670,1.2688,82092,206917
12/24/2018,14:00,1.2701,1.2791,1.2687,1.2771,44100,207103
12/26/2018,14:00,1.2736,1.2773,1.2683,1.2699,31716,206863
12/27/2018,14:00,1.2695,1.2727,1.2666,1.2696,57575,205984
12/28/2018,14:00,1.2690,1.2756,1.2683,1.2740,57575,206627
12/31/2018,14:00,1.2751,1.2862,1.2727,1.2790,68614,207113
01/02/2019,14:00,1.2799,1.2820,1.2627,1.2656,102778,213443
01/03/2019,14:00,1.2628,1.2692,1.2512,1.2676,98348,208952
01/04/2019,14:00,1.2679,1.2790,1.2659,1.2784,97488,204679
01/07/2019,14:00,1.2780,1.2832,1.2764,1.2815,69943,206977
01/08/2019,14:00,1.2829,1.2841,1.2750,1.2761,72381,205618
01/09/2019,14:00,1.2760,1.2848,1.2757,1.2839,102840,204979
01/10/2019,14:00,1.2842,1.2843,1.2769,1.2786,84791,204639
01/11/2019,14:00,1.2786,1.2907,1.2749,1.2887,133715,208256
01/14/2019,14:00,1.2903,1.2971,1.2858,1.2907,109167,208721
01/15/2019,14:00,1.2905,1.2956,1.2707,1.2872,171723,216387
01/16/2019,14:00,1.2900,1.2938,1.2865,1.2911,126336,213497
01/17/2019,14:00,1.2917,1.3039,1.2869,1.3026,110283,210969
01/18/2019,14:00,1.3025,1.3031,1.2893,1.2909,96988,210074
01/22/2019,14:00,1.2932,1.3012,1.2892,1.2994,147117,206314
01/23/2019,14:00,1.2994,1.3117,1.2976,1.3101,114522,204052
01/24/2019,14:00,1.3110,1.3128,1.3046,1.3087,139862,203632
01/25/2019,14:00,1.3100,1.3252,1.3093,1.3231,139862,203721
01/28/2019,14:00,1.3241,1.3244,1.3170,1.3192,94983,203800
01/29/2019,14:00,1.3184,1.3233,1.3088,1.3130,186126,201200
01/30/2019,14:00,1.3112,1.3178,1.3085,1.3148,96077,196735
01/31/2019,14:00,1.3145,1.3190,1.3127,1.3141,95048,192371
02/01/2019,14:00,1.3135,1.3143,1.3071,1.3112,80282,193660
02/04/2019,14:00,1.3113,1.3132,1.3057,1.3072,69098,195761
02/05/2019,14:00,1.3063,1.3083,1.2952,1.2983,83928,190982
02/06/2019,14:00,1.2982,1.3006,1.2951,1.2964,67184,191542
02/07/2019,14:00,1.2956,1.3021,1.2877,1.2979,108676,190663
02/08/2019,14:00,1.2972,1.3000,1.2944,1.2956,63469,188357
02/11/2019,14:00,1.2955,1.2962,1.2867,1.2883,99471,187135
02/12/2019,14:00,1.2880,1.2931,1.2855,1.2920,85516,189960
02/13/2019,14:00,1.2912,1.2981,1.2865,1.2872,122244,188982
02/14/2019,14:00,1.2867,1.2896,1.2791,1.2819,112340,191780
02/15/2019,14:00,1.2815,1.2916,1.2803,1.2905,112340,191737
02/19/2019,14:00,1.2940,1.3091,1.2914,1.3084,190147,197141
02/20/2019,14:00,1.3081,1.3127,1.3029,1.3078,146993,192691
02/21/2019,14:00,1.3064,1.3111,1.3041,1.3054,120288,189827
02/22/2019,14:00,1.3048,1.3095,1.2983,1.3076,88182,190069
02/25/2019,14:00,1.3071,1.3129,1.3064,1.3116,91701,188678
02/26/2019,14:00,1.3133,1.3302,1.3130,1.3287,202398,195366
02/27/2019,14:00,1.3272,1.3364,1.3246,1.3322,139003,199089
02/28/2019,14:00,1.3321,1.3331,1.3264,1.3278,124707,190440
03/01/2019,14:00,1.3270,1.3297,1.3182,1.3201,124707,190264
03/04/2019,14:00,1.3243,1.3264,1.3176,1.3180,80836,186876
03/05/2019,14:00,1.3185,1.3207,1.3105,1.3178,132452,174483
03/06/2019,14:00,1.3155,1.3190,1.3132,1.3180,93347,173363
03/07/2019,14:00,1.3180,1.3191,1.3074,1.3081,122504,171485
03/08/2019,14:00,1.3088,1.3113,1.2995,1.3019,167163,160754
03/11/2019,14:00,1.2992,1.3175,1.2965,1.3156,222016,130919
03/12/2019,14:00,1.3197,1.3296,1.3009,1.3085,291510,115534
03/13/2019,14:00,1.3076,1.3385,1.3065,1.3223,172226,87795
03/14/2019,14:00,1.3320,1.3333,1.3208,1.3237,172082,62800
03/15/2019,14:00,1.3262,1.3301,1.3205,1.3285,23923,53632
03/18/2019,14:00,1.3294,1.3300,1.3224,1.3227,747,53084
