"Date","Time","Open","High","Low","Close","Vol","OI"
10/03/2018,14:00,1697.40,1697.40,1697.40,1697.40,0,0
10/04/2018,14:00,1669.00,1669.00,1669.00,1669.00,0,0
10/05/2018,14:00,1658.30,1658.30,1658.30,1658.30,0,0
10/08/2018,14:00,1652.70,1652.70,1652.70,1652.70,0,0
10/09/2018,14:00,1644.60,1644.60,1644.60,1644.60,0,0
10/10/2018,14:00,1587.20,1587.20,1587.20,1587.20,0,0
10/11/2018,14:00,1572.50,1572.50,1572.50,1572.50,0,0
10/12/2018,14:00,1569.20,1569.20,1569.20,1569.20,0,0
10/15/2018,14:00,1570.00,1570.00,1570.00,1570.00,0,0
10/16/2018,14:00,1619.70,1619.70,1619.70,1619.70,0,0
10/17/2018,14:00,1612.40,1612.40,1612.40,1612.40,0,0
10/18/2018,14:00,1580.60,1580.60,1580.60,1580.60,0,0
10/19/2018,14:00,1560.00,1560.00,1560.00,1560.00,0,0
10/22/2018,14:00,1560.10,1560.10,1560.10,1560.10,0,0
10/23/2018,14:00,1548.80,1548.80,1548.80,1548.80,0,0
10/24/2018,14:00,1487.50,1487.50,1487.50,1487.50,0,0
10/25/2018,14:00,1512.70,1512.70,1512.70,1512.70,0,0
10/26/2018,14:00,1508.70,1508.70,1508.70,1508.70,0,0
10/29/2018,14:00,1497.60,1497.60,1497.60,1497.60,0,0
10/30/2018,14:00,1529.20,1529.20,1529.20,1529.20,0,0
10/31/2018,14:00,1530.40,1530.40,1530.40,1530.40,0,0
11/01/2018,14:00,1560.40,1560.40,1560.40,1560.40,0,0
11/02/2018,14:00,1566.40,1566.40,1566.40,1566.40,0,0
11/05/2018,14:00,1567.00,1567.00,1567.00,1567.00,0,0
11/06/2018,14:00,1577.30,1577.30,1577.30,1577.30,0,0
11/07/2018,14:00,1601.90,1601.90,1601.90,1601.90,0,0
11/08/2018,14:00,1599.10,1599.10,1599.10,1599.10,0,0
11/09/2018,14:00,1569.20,1569.20,1569.20,1569.20,0,0
11/12/2018,14:00,1537.40,1537.40,1537.40,1537.40,0,0
11/13/2018,14:00,1535.30,1535.30,1535.30,1535.30,0,0
11/14/2018,14:00,1517.60,1517.60,1517.60,1517.60,0,0
11/15/2018,14:00,1543.00,1543.00,1543.00,1543.00,0,0
11/16/2018,14:00,1548.30,1548.30,1548.30,1548.30,0,0
11/19/2018,14:00,1517.20,1517.20,1517.20,1517.20,0,0
11/20/2018,14:00,1484.20,1484.20,1484.20,1484.20,0,0
11/21/2018,14:00,1505.80,1505.80,1505.80,1505.80,0,0
11/23/2018,14:00,1504.90,1504.90,1504.90,1504.90,0,0
11/26/2018,14:00,1521.00,1521.00,1521.00,1521.00,0,0
11/27/2018,14:00,1510.10,1510.10,1510.10,1510.10,0,0
11/28/2018,14:00,1543.80,1543.80,1543.80,1543.80,0,0
11/29/2018,14:00,1544.90,1544.90,1544.90,1544.90,0,0
11/30/2018,14:00,1551.30,1551.30,1551.30,1551.30,0,0
12/03/2018,14:00,1564.80,1564.80,1564.80,1564.80,0,0
12/04/2018,14:00,1497.60,1497.60,1497.60,1497.60,0,0
12/06/2018,14:00,1491.50,1491.50,1491.50,1491.50,0,0
12/07/2018,14:00,1467.60,1467.60,1467.60,1467.60,0,0
12/10/2018,14:00,1463.60,1463.60,1463.60,1463.60,0,0
12/11/2018,14:00,1459.70,1459.70,1459.70,1459.70,0,0
12/12/2018,14:00,1472.80,1472.80,1472.80,1472.80,0,0
12/13/2018,14:00,1447.60,1447.60,1447.60,1447.60,0,0
12/14/2018,14:00,1426.90,1426.90,1426.90,1426.90,0,0
12/17/2018,14:00,1400.10,1400.10,1400.10,1400.10,0,0
12/18/2018,14:00,1386.90,1386.90,1386.90,1386.90,0,0
12/19/2018,14:00,1359.70,1359.70,1359.70,1359.70,0,0
12/20/2018,14:00,1348.20,1348.20,1348.20,1348.20,0,0
12/21/2018,14:00,1308.80,1308.80,1308.80,1308.80,0,0
12/24/2018,14:00,1275.20,1275.20,1275.20,1275.20,0,0
12/26/2018,14:00,1343.90,1343.90,1343.90,1343.90,0,0
12/27/2018,14:00,1342.80,1342.80,1342.80,1342.80,0,0
12/28/2018,14:00,1352.50,1352.50,1352.50,1352.50,0,0
12/31/2018,14:00,1360.10,1360.10,1360.10,1360.10,0,0
01/02/2019,14:00,1366.60,1366.60,1366.60,1366.60,0,0
01/03/2019,14:00,1343.10,1343.10,1343.10,1343.10,0,0
01/04/2019,14:00,1392.60,1392.60,1392.60,1392.60,0,0
01/07/2019,14:00,1418.50,1418.50,1418.50,1418.50,0,0
01/08/2019,14:00,1438.00,1438.00,1438.00,1438.00,0,0
01/09/2019,14:00,1449.70,1449.70,1449.70,1449.70,0,0
01/10/2019,14:00,1459.20,1459.20,1459.20,1459.20,0,0
01/11/2019,14:00,1460.30,1460.30,1460.30,1460.30,0,0
01/14/2019,14:00,1446.50,1446.50,1446.50,1446.50,0,0
01/15/2019,14:00,1455.00,1455.00,1455.00,1455.00,0,0
01/16/2019,14:00,1466.40,1466.40,1466.40,1466.40,0,0
01/17/2019,14:00,1480.30,1480.30,1480.30,1480.30,0,0
01/18/2019,14:00,1496.00,1496.00,1496.00,1496.00,0,0
01/22/2019,14:00,1471.00,1471.00,1471.00,1471.00,0,0
01/23/2019,14:00,1466.90,1466.90,1466.90,1466.90,0,0
01/24/2019,14:00,1473.20,1473.20,1473.20,1473.20,0,0
01/25/2019,14:00,1494.90,1494.90,1494.90,1494.90,0,0
01/28/2019,14:00,1486.60,1486.60,1486.60,1486.60,0,0
01/29/2019,14:00,1480.50,1480.50,1480.50,1480.50,0,0
01/30/2019,14:00,1495.40,1495.40,1495.40,1495.40,0,0
01/31/2019,14:00,1508.10,1508.10,1508.10,1508.10,0,0
02/01/2019,14:00,1511.70,1511.70,1511.70,1511.70,0,0
02/04/2019,14:00,1523.80,1523.80,1523.80,1523.80,0,0
02/05/2019,14:00,1526.00,1526.00,1526.00,1526.00,0,0
02/06/2019,14:00,1525.10,1525.10,1525.10,1525.10,0,0
02/07/2019,14:00,1513.10,1513.10,1513.10,1513.10,0,0
02/08/2019,14:00,1515.20,1515.20,1515.20,1515.20,0,0
02/11/2019,14:00,1526.70,1526.70,1526.70,1526.70,0,0
02/12/2019,14:00,1545.50,1545.50,1545.50,1545.50,0,0
02/13/2019,14:00,1550.00,1550.00,1550.00,1550.00,0,0
02/14/2019,14:00,1553.20,1553.20,1553.20,1553.20,0,0
02/15/2019,14:00,1577.50,1577.50,1577.50,1577.50,0,0
02/19/2019,14:00,1583.20,1583.20,1583.20,1583.20,0,0
02/20/2019,14:00,1591.10,1591.10,1591.10,1591.10,0,0
02/21/2019,14:00,1584.70,1584.70,1584.70,1584.70,0,0
02/22/2019,14:00,1597.90,1597.90,1597.90,1597.90,0,0
02/25/2019,14:00,1598.50,1598.50,1598.50,1598.50,0,0
02/26/2019,14:00,1584.80,1584.80,1584.80,1584.80,0,0
02/27/2019,14:00,1590.00,1590.00,1590.00,1590.00,0,0
02/28/2019,14:00,1584.90,1584.90,1584.90,1584.90,0,0
03/01/2019,14:00,1597.30,1597.30,1597.30,1597.30,0,0
03/04/2019,14:00,1581.70,1581.70,1581.70,1581.70,0,0
03/05/2019,14:00,1577.90,1577.90,1577.90,1577.90,0,0
03/06/2019,14:00,1545.00,1545.00,1545.00,1545.00,0,0
03/07/2019,14:00,1531.70,1531.70,1531.70,1531.70,0,0
03/08/2019,14:00,1532.80,1532.80,1532.80,1532.80,0,0
03/11/2019,14:00,1554.70,1554.70,1554.70,1554.70,0,0
03/12/2019,14:00,1555.40,1555.40,1555.40,1555.40,126,126
03/13/2019,14:00,1565.20,1565.20,1565.20,1565.20,0,126
03/14/2019,14:00,1555.30,1555.30,1555.30,1555.30,0,126
03/15/2019,14:00,1563.50,1563.50,1563.50,1563.50,0,126
03/18/2019,14:00,1563.00,1573.50,1563.00,1573.50,1,127
03/19/2019,14:00,1580.90,1580.90,1561.00,1562.60,46,132
03/20/2019,14:00,1563.60,1568.20,1550.80,1550.80,17,142
03/21/2019,14:00,1553.20,1575.40,1553.20,1572.60,5,142
03/22/2019,14:00,1567.20,1567.20,1512.00,1514.90,39,152
03/25/2019,14:00,1510.80,1523.10,1502.20,1522.90,10,152
03/26/2019,14:00,1536.00,1537.70,1533.00,1535.10,39,165
03/27/2019,14:00,1538.40,1538.40,1515.60,1529.70,13,169
03/28/2019,14:00,1536.50,1544.20,1528.40,1543.30,8,168
03/29/2019,14:00,1552.50,1552.50,1542.20,1547.60,8,168
04/01/2019,14:00,1556.10,1565.00,1556.10,1563.20,31,178
04/02/2019,14:00,1562.10,1562.20,1556.50,1558.10,7,178
04/03/2019,14:00,1564.20,1572.60,1564.20,1570.60,6,179
04/04/2019,14:00,1571.00,1575.90,1567.50,1575.60,26,178
04/05/2019,14:00,1578.50,1591.20,1578.50,1589.90,14,177
04/08/2019,14:00,1587.60,1589.00,1579.50,1587.80,14,179
04/09/2019,14:00,1580.00,1581.80,1567.00,1568.50,13,182
04/10/2019,14:00,1569.90,1590.00,1569.90,1589.70,12,190
04/11/2019,14:00,1591.40,1591.40,1586.00,1586.00,4,189
04/12/2019,14:00,1590.00,1593.00,1590.00,1593.00,4,189
04/15/2019,14:00,1595.50,1595.50,1581.80,1587.80,26,191
04/16/2019,14:00,1589.40,1592.80,1588.50,1591.20,161,317
04/17/2019,14:00,1594.40,1594.40,1570.00,1574.70,12,322
04/18/2019,14:00,1575.50,1577.30,1564.50,1573.10,33,325
04/22/2019,14:00,1572.50,1572.50,1561.50,1568.10,19,322
04/23/2019,14:00,1584.60,1594.00,1584.60,1594.00,20,313
04/24/2019,14:00,1590.60,1600.20,1590.50,1594.70,5,313
04/25/2019,14:00,1589.40,1589.40,1574.50,1583.00,8,314
04/26/2019,14:00,1580.50,1599.90,1580.50,1598.40,11,321
04/29/2019,14:00,1600.00,1609.60,1600.00,1606.50,10,321
04/30/2019,14:00,1608.00,1608.00,1587.00,1598.40,35,324
05/01/2019,14:00,1601.50,1601.50,1577.20,1581.90,23,325
05/02/2019,14:00,1580.20,1591.20,1575.10,1590.00,17,352
05/03/2019,14:00,1601.90,1621.60,1598.20,1621.60,17,352
05/06/2019,14:00,1590.00,1623.50,1586.00,1621.90,56,355
05/07/2019,14:00,1618.10,1618.10,1577.50,1594.20,74,391
05/08/2019,14:00,1589.70,1597.40,1580.20,1585.10,154,453
05/09/2019,14:00,1578.00,1578.60,1550.60,1576.10,96,490
05/10/2019,14:00,1574.20,1584.00,1550.00,1582.50,96,490
05/13/2019,14:00,1572.20,1572.40,1523.50,1523.50,47,493
05/14/2019,14:00,1521.00,1551.00,1521.00,1549.80,43,482
05/15/2019,14:00,1552.30,1556.60,1534.00,1555.20,132,420
05/16/2019,14:00,1550.50,1573.40,1548.00,1563.60,93,411
05/17/2019,14:00,1554.50,1558.50,1540.80,1541.20,93,411
05/20/2019,14:00,1543.40,1550.20,1527.20,1530.30,59,407
05/21/2019,14:00,1533.80,1551.80,1533.80,1550.00,43,412
05/22/2019,14:00,1549.80,1550.50,1531.10,1537.60,103,427
05/23/2019,14:00,1529.50,1531.20,1498.10,1505.70,270,621
05/24/2019,14:00,1507.00,1521.20,1507.00,1521.20,73,634
05/28/2019,14:00,1521.30,1525.80,1509.40,1509.40,100,686
05/29/2019,14:00,1507.80,1507.80,1485.10,1492.40,416,889
05/30/2019,14:00,1493.80,1506.40,1481.20,1490.10,140,1513
05/31/2019,14:00,1490.10,1490.10,1464.10,1469.80,140,1513
06/03/2019,14:00,1461.00,1481.40,1458.00,1475.60,469,1704
06/04/2019,14:00,1478.00,1512.30,1476.70,1510.40,1130,2240
06/05/2019,14:00,1512.60,1519.10,1496.90,1509.30,649,2751
06/06/2019,14:00,1504.10,1515.80,1492.70,1506.00,630,3184
06/07/2019,14:00,1509.90,1524.10,1507.40,1516.10,527,3252
06/10/2019,14:00,1522.70,1540.10,1519.40,1526.00,1513,3689
06/11/2019,14:00,1528.80,1541.30,1515.10,1521.70,2953,5683
06/12/2019,14:00,1521.30,1527.20,1515.80,1525.30,7708,11036
06/13/2019,14:00,1526.40,1540.80,1518.40,1539.30,66771,57357
06/14/2019,14:00,1539.00,1543.30,1525.70,1528.30,164467,147203
06/17/2019,14:00,1528.10,1543.50,1527.50,1537.80,248968,300638
06/18/2019,14:00,1538.00,1566.10,1533.60,1554.90,195133,360174
06/19/2019,14:00,1554.90,1561.20,1547.90,1559.70,132165,389727
06/20/2019,14:00,1558.00,1576.00,1557.60,1566.70,143581,400767
06/21/2019,14:00,1566.30,1566.90,1549.50,1552.00,129069,401747
06/24/2019,14:00,1550.80,1559.00,1533.60,1537.30,112223,409477
06/25/2019,14:00,1536.30,1540.50,1523.40,1525.00,113659,411814
06/26/2019,14:00,1524.80,1535.70,1520.20,1521.20,105769,415409
06/27/2019,14:00,1520.50,1552.00,1519.80,1549.80,146620,427587
06/28/2019,14:00,1550.70,1575.20,1548.50,1567.10,226708,417262
07/01/2019,14:00,1582.90,1593.30,1564.80,1573.60,149789,413815
07/02/2019,14:00,1574.40,1577.10,1554.70,1566.30,119230,414240
07/03/2019,14:00,1566.10,1579.00,1562.60,1578.00,99152,417824
07/05/2019,14:00,1579.00,1581.50,1560.50,1579.40,99152,417734
07/08/2019,14:00,1580.50,1581.30,1560.80,1564.70,85845,420980
07/09/2019,14:00,1563.40,1566.80,1555.50,1565.20,96929,422216
07/10/2019,14:00,1564.60,1577.90,1560.10,1568.00,119441,422917
07/11/2019,14:00,1567.60,1573.30,1553.70,1559.70,99564,425980
07/12/2019,14:00,1559.10,1578.60,1559.00,1572.00,99564,425966
07/15/2019,14:00,1572.40,1579.00,1560.00,1565.10,88380,425208
07/16/2019,14:00,1564.80,1573.70,1558.10,1565.50,100388,426073
07/17/2019,14:00,1564.40,1568.50,1548.20,1551.60,108706,429484
07/18/2019,14:00,1549.40,1562.40,1546.60,1558.10,103476,428442
07/19/2019,14:00,1560.60,1565.40,1545.10,1548.10,103476,428434
07/22/2019,14:00,1546.10,1557.90,1544.60,1548.30,94587,434014
07/23/2019,14:00,1547.90,1558.10,1545.90,1557.30,97079,435782
07/24/2019,14:00,1555.40,1585.90,1550.60,1584.20,138522,439606
07/25/2019,14:00,1583.70,1588.90,1561.30,1563.20,126578,437048
07/26/2019,14:00,1562.50,1585.10,1562.00,1581.50,108916,435282
07/29/2019,14:00,1579.80,1584.50,1566.40,1571.10,80042,438635
07/30/2019,14:00,1572.80,1589.40,1557.40,1587.40,136733,439514
07/31/2019,14:00,1587.00,1603.50,1566.00,1576.70,235957,443501
08/01/2019,14:00,1572.50,1592.10,1545.70,1551.60,211631,447500
08/02/2019,14:00,1549.80,1552.10,1522.10,1535.30,211631,447346
08/05/2019,14:00,1535.00,1535.60,1470.40,1479.90,242708,454443
08/06/2019,14:00,1473.80,1505.50,1450.70,1499.40,191436,453071
08/07/2019,14:00,1498.30,1508.40,1474.70,1500.10,194252,451727
08/08/2019,14:00,1498.00,1535.20,1493.10,1534.10,155125,454699
08/09/2019,14:00,1527.80,1532.30,1508.20,1513.70,151344,447936
08/12/2019,14:00,1513.60,1521.10,1491.00,1493.10,115242,448245
08/13/2019,14:00,1494.40,1525.90,1484.30,1513.70,152829,448323
08/14/2019,14:00,1513.50,1516.00,1464.50,1468.30,205310,456335
08/15/2019,14:00,1465.80,1485.00,1455.10,1463.30,188968,460279
08/16/2019,14:00,1464.20,1496.50,1463.90,1493.60,132442,450946
08/19/2019,14:00,1492.60,1516.40,1492.60,1507.60,105377,450855
08/20/2019,14:00,1506.50,1512.80,1495.10,1496.40,86921,451236
08/21/2019,14:00,1494.00,1515.10,1492.70,1514.00,87628,448878
08/22/2019,14:00,1514.00,1518.60,1498.30,1506.50,107218,448912
08/23/2019,14:00,1505.00,1514.10,1455.80,1463.70,229888,455818
08/26/2019,14:00,1448.70,1484.40,1440.40,1480.30,165761,458877
08/27/2019,14:00,1480.60,1487.70,1452.60,1454.70,176358,467252
08/28/2019,14:00,1454.80,1480.30,1447.70,1473.30,144557,461301
08/29/2019,14:00,1470.30,1499.40,1465.20,1497.50,121117,460549
08/30/2019,14:00,1496.60,1508.20,1486.40,1494.20,119005,459997
09/03/2019,14:00,1486.00,1495.90,1465.70,1470.10,190895,460040
09/04/2019,14:00,1469.20,1489.60,1468.20,1483.40,105652,458418
09/05/2019,14:00,1483.30,1525.50,1482.60,1507.00,104934,453934
09/06/2019,14:00,1507.30,1518.60,1504.20,1505.00,104934,453868
09/09/2019,14:00,1505.20,1528.60,1504.50,1522.00,127993,450184
09/10/2019,14:00,1522.10,1546.60,1514.70,1545.00,165333,453055
09/11/2019,14:00,1545.10,1579.30,1541.40,1577.00,224324,448393
09/12/2019,14:00,1579.50,1586.70,1561.60,1579.20,264272,416322
09/13/2019,14:00,1578.10,1595.20,1577.30,1580.80,212070,322310
09/16/2019,14:00,1575.00,1593.60,1566.70,1585.10,209544,203276
09/17/2019,14:00,1585.90,1588.70,1570.00,1581.50,135252,126233
09/18/2019,14:00,1581.60,1582.30,1556.00,1569.60,59952,92075
09/19/2019,14:00,1570.20,1583.30,1560.40,1561.30,34959,81652
09/20/2019,14:00,1561.80,1568.70,1560.40,1562.38,1446,81652
