"Date","Time","Open","High","Low","Close","Vol","OI"
05/07/2018,14:00,0.7024,0.7024,0.7005,0.7021,5,91
05/08/2018,14:00,0.6984,0.6984,0.6960,0.6967,35,101
05/09/2018,14:00,0.6960,0.6993,0.6950,0.6991,44,96
05/10/2018,14:00,0.6940,0.6972,0.6903,0.6967,138,126
05/11/2018,14:00,0.6974,0.6982,0.6962,0.6966,28,125
05/14/2018,14:00,0.6975,0.6975,0.6915,0.6919,34,150
05/15/2018,14:00,0.6915,0.6920,0.6857,0.6860,34,165
05/16/2018,14:00,0.6860,0.6917,0.6855,0.6899,78,170
05/17/2018,14:00,0.6905,0.6935,0.6874,0.6874,38,176
05/18/2018,14:00,0.6877,0.6917,0.6876,0.6917,46,174
05/21/2018,14:00,0.6928,0.6933,0.6888,0.6931,52,166
05/22/2018,14:00,0.6955,0.6972,0.6925,0.6931,56,177
05/23/2018,14:00,0.6937,0.6937,0.6890,0.6919,161,222
05/24/2018,14:00,0.6926,0.6938,0.6915,0.6932,59,230
05/25/2018,14:00,0.6938,0.6938,0.6908,0.6922,59,229
05/29/2018,14:00,0.6932,0.6938,0.6895,0.6895,238,305
05/30/2018,14:00,0.6897,0.6997,0.6889,0.6989,213,361
05/31/2018,14:00,0.6987,0.7023,0.6971,0.7004,307,291
06/01/2018,14:00,0.7003,0.7020,0.6965,0.6986,84,282
06/04/2018,14:00,0.6987,0.7047,0.6983,0.7035,574,727
06/05/2018,14:00,0.7037,0.7045,0.6999,0.7029,314,815
06/06/2018,14:00,0.7029,0.7062,0.7029,0.7036,768,1342
06/07/2018,14:00,0.7036,0.7055,0.7026,0.7033,2247,2742
06/08/2018,14:00,0.7031,0.7043,0.7010,0.7038,2414,4937
06/11/2018,14:00,0.7028,0.7054,0.7015,0.7019,5471,8632
06/12/2018,14:00,0.7026,0.7047,0.6997,0.7006,10433,16356
06/13/2018,14:00,0.7006,0.7053,0.6975,0.7009,21533,27797
06/14/2018,14:00,0.7024,0.7044,0.6972,0.6981,18417,38245
06/15/2018,14:00,0.6970,0.6976,0.6928,0.6941,31754,42988
06/18/2018,14:00,0.6940,0.6955,0.6921,0.6931,19049,42933
06/19/2018,14:00,0.6932,0.6943,0.6885,0.6898,20642,43292
06/20/2018,14:00,0.6899,0.6917,0.6859,0.6864,24177,44328
06/21/2018,14:00,0.6860,0.6884,0.6826,0.6881,29058,45217
06/22/2018,14:00,0.6870,0.6921,0.6864,0.6920,22028,44236
06/25/2018,14:00,0.6918,0.6922,0.6886,0.6899,17599,44137
06/26/2018,14:00,0.6893,0.6901,0.6847,0.6855,18314,45007
06/27/2018,14:00,0.6855,0.6860,0.6776,0.6797,40239,48239
06/28/2018,14:00,0.6803,0.6810,0.6746,0.6750,36650,50774
06/29/2018,14:00,0.6757,0.6784,0.6737,0.6770,38047,50842
07/02/2018,14:00,0.6776,0.6784,0.6689,0.6700,29552,53276
07/03/2018,14:00,0.6711,0.6759,0.6688,0.6744,35066,53580
07/05/2018,14:00,0.6765,0.6798,0.6751,0.6782,40203,53642
07/06/2018,14:00,0.6789,0.6845,0.6783,0.6837,25902,54433
07/09/2018,14:00,0.6837,0.6858,0.6829,0.6843,19029,53547
07/10/2018,14:00,0.6838,0.6856,0.6807,0.6840,18359,52692
07/11/2018,14:00,0.6820,0.6824,0.6754,0.6764,25250,54208
07/12/2018,14:00,0.6749,0.6786,0.6748,0.6770,22891,53976
07/13/2018,14:00,0.6773,0.6786,0.6725,0.6759,20292,54375
07/16/2018,14:00,0.6758,0.6791,0.6757,0.6768,20762,53144
07/17/2018,14:00,0.6773,0.6839,0.6755,0.6782,28909,53153
07/18/2018,14:00,0.6778,0.6805,0.6742,0.6798,21512,52255
07/19/2018,14:00,0.6792,0.6804,0.6712,0.6743,31975,53344
07/20/2018,14:00,0.6746,0.6816,0.6719,0.6814,32186,51987
07/23/2018,14:00,0.6802,0.6823,0.6775,0.6782,19743,51088
07/24/2018,14:00,0.6783,0.6818,0.6768,0.6798,23762,51799
07/25/2018,14:00,0.6805,0.6843,0.6786,0.6829,26989,51497
07/26/2018,14:00,0.6831,0.6851,0.6781,0.6788,20662,52723
07/27/2018,14:00,0.6782,0.6800,0.6763,0.6796,20662,52734
07/30/2018,14:00,0.6798,0.6835,0.6792,0.6827,19437,51817
07/31/2018,14:00,0.6825,0.6832,0.6801,0.6820,24288,51716
08/01/2018,14:00,0.6816,0.6819,0.6781,0.6791,19882,52272
08/02/2018,14:00,0.6791,0.6797,0.6738,0.6741,26794,52142
08/03/2018,14:00,0.6742,0.6766,0.6719,0.6755,26794,52141
08/06/2018,14:00,0.6746,0.6755,0.6724,0.6731,13533,52375
08/07/2018,14:00,0.6726,0.6754,0.6725,0.6733,17460,51217
08/08/2018,14:00,0.6734,0.6762,0.6722,0.6756,21489,52328
08/09/2018,14:00,0.6701,0.6718,0.6611,0.6621,37949,56124
08/10/2018,14:00,0.6619,0.6619,0.6570,0.6575,38982,56890
08/13/2018,14:00,0.6575,0.6593,0.6566,0.6571,29576,56007
08/14/2018,14:00,0.6576,0.6609,0.6568,0.6570,26659,55936
08/15/2018,14:00,0.6573,0.6576,0.6544,0.6561,27571,56022
08/16/2018,14:00,0.6567,0.6607,0.6556,0.6586,27609,55263
08/17/2018,14:00,0.6589,0.6638,0.6580,0.6632,24179,55646
08/20/2018,14:00,0.6632,0.6648,0.6610,0.6630,19706,55175
08/21/2018,14:00,0.6646,0.6701,0.6636,0.6689,28654,55310
08/22/2018,14:00,0.6694,0.6723,0.6681,0.6693,24406,55428
08/23/2018,14:00,0.6692,0.6701,0.6630,0.6636,26486,55490
08/24/2018,14:00,0.6636,0.6696,0.6619,0.6690,34162,54914
08/27/2018,14:00,0.6687,0.6703,0.6670,0.6697,14733,54540
08/28/2018,14:00,0.6700,0.6727,0.6678,0.6709,23896,54289
08/29/2018,14:00,0.6702,0.6719,0.6685,0.6709,21169,54161
08/30/2018,14:00,0.6715,0.6717,0.6634,0.6639,31135,53853
08/31/2018,14:00,0.6658,0.6661,0.6607,0.6611,22775,54251
09/04/2018,14:00,0.6603,0.6607,0.6540,0.6555,40809,55401
09/05/2018,14:00,0.6555,0.6600,0.6530,0.6587,36767,55042
09/06/2018,14:00,0.6584,0.6616,0.6573,0.6598,32310,48667
09/07/2018,14:00,0.6589,0.6592,0.6528,0.6536,32310,48642
09/10/2018,14:00,0.6535,0.6547,0.6512,0.6522,25803,42308
09/11/2018,14:00,0.6523,0.6540,0.6501,0.6506,31093,34828
09/12/2018,14:00,0.6524,0.6566,0.6503,0.6562,42435,28159
09/13/2018,14:00,0.6563,0.6590,0.6544,0.6572,34361,22501
09/14/2018,14:00,0.6572,0.6594,0.6543,0.6553,11033,16280
09/17/2018,14:00,0.6550,0.6585,0.6542,0.6585,2107,15100
