"Date","Time","Open","High","Low","Close","Vol","OI"
08/16/2019,14:00,0.7522,0.7548,0.7522,0.7548,10,45
08/19/2019,14:00,0.7547,0.7549,0.7510,0.7513,7,44
08/20/2019,14:00,0.7514,0.7521,0.7510,0.7520,10,45
08/21/2019,14:00,0.7543,0.7543,0.7531,0.7531,2,46
08/22/2019,14:00,0.7520,0.7537,0.7520,0.7530,17,52
08/23/2019,14:00,0.7542,0.7542,0.7516,0.7533,6,51
08/26/2019,14:00,0.7533,0.7554,0.7522,0.7551,19,52
08/27/2019,14:00,0.7558,0.7569,0.7533,0.7536,14,52
08/28/2019,14:00,0.7538,0.7538,0.7521,0.7525,65,72
08/29/2019,14:00,0.7526,0.7544,0.7519,0.7529,63,78
08/30/2019,14:00,0.7535,0.7553,0.7511,0.7517,168,153
09/03/2019,14:00,0.7509,0.7514,0.7482,0.7514,662,606
09/04/2019,14:00,0.7509,0.7574,0.7508,0.7574,226,595
09/05/2019,14:00,0.7572,0.7591,0.7560,0.7565,250,634
09/06/2019,14:00,0.7566,0.7608,0.7551,0.7600,250,634
09/09/2019,14:00,0.7600,0.7619,0.7598,0.7606,237,759
09/10/2019,14:00,0.7603,0.7623,0.7591,0.7613,149,816
09/11/2019,14:00,0.7617,0.7621,0.7576,0.7588,522,1138
09/12/2019,14:00,0.7588,0.7597,0.7574,0.7579,545,1188
09/13/2019,14:00,0.7581,0.7581,0.7534,0.7538,608,1368
09/16/2019,14:00,0.7562,0.7578,0.7544,0.7563,993,1409
09/17/2019,14:00,0.7562,0.7566,0.7530,0.7556,693,1397
09/18/2019,14:00,0.7558,0.7568,0.7521,0.7531,874,1575
09/19/2019,14:00,0.7536,0.7562,0.7524,0.7555,836,1537
09/20/2019,14:00,0.7546,0.7553,0.7528,0.7540,613,1557
09/23/2019,14:00,0.7546,0.7552,0.7524,0.7550,622,1509
09/24/2019,14:00,0.7550,0.7566,0.7543,0.7564,514,1447
09/25/2019,14:00,0.7564,0.7564,0.7535,0.7552,555,1523
09/26/2019,14:00,0.7549,0.7567,0.7540,0.7550,637,1408
09/27/2019,14:00,0.7547,0.7575,0.7540,0.7558,637,1408
09/30/2019,14:00,0.7563,0.7569,0.7550,0.7563,352,1453
10/01/2019,14:00,0.7561,0.7578,0.7532,0.7576,869,1379
10/02/2019,14:00,0.7570,0.7581,0.7510,0.7516,848,1472
10/03/2019,14:00,0.7510,0.7525,0.7498,0.7509,609,1562
10/04/2019,14:00,0.7507,0.7525,0.7503,0.7510,609,1561
10/07/2019,14:00,0.7514,0.7528,0.7506,0.7518,547,1590
10/08/2019,14:00,0.7516,0.7529,0.7503,0.7513,526,1530
10/09/2019,14:00,0.7510,0.7525,0.7500,0.7506,653,1587
10/10/2019,14:00,0.7502,0.7540,0.7496,0.7525,1251,1466
10/11/2019,14:00,0.7529,0.7596,0.7523,0.7589,1251,1466
10/14/2019,14:00,0.7581,0.7584,0.7556,0.7562,524,1534
10/15/2019,14:00,0.7562,0.7581,0.7557,0.7577,417,1564
10/16/2019,14:00,0.7577,0.7588,0.7552,0.7583,514,1553
10/17/2019,14:00,0.7579,0.7619,0.7573,0.7616,656,1533
10/18/2019,14:00,0.7616,0.7626,0.7611,0.7624,1245,1657
10/21/2019,14:00,0.7619,0.7647,0.7614,0.7645,704,1768
10/22/2019,14:00,0.7643,0.7652,0.7625,0.7638,521,1814
10/23/2019,14:00,0.7640,0.7656,0.7631,0.7650,935,1920
10/24/2019,14:00,0.7653,0.7663,0.7641,0.7653,829,1965
10/25/2019,14:00,0.7653,0.7660,0.7650,0.7659,452,1997
10/28/2019,14:00,0.7660,0.7665,0.7648,0.7662,616,2094
10/29/2019,14:00,0.7663,0.7668,0.7636,0.7642,1167,1920
10/30/2019,14:00,0.7644,0.7649,0.7573,0.7589,1580,1881
10/31/2019,14:00,0.7596,0.7614,0.7590,0.7598,561,1828
11/01/2019,14:00,0.7597,0.7612,0.7580,0.7607,561,1828
11/04/2019,14:00,0.7611,0.7616,0.7600,0.7606,494,1846
11/05/2019,14:00,0.7602,0.7624,0.7590,0.7601,747,1941
11/06/2019,14:00,0.7605,0.7606,0.7580,0.7586,477,1880
11/07/2019,14:00,0.7584,0.7599,0.7578,0.7587,341,1893
11/08/2019,14:00,0.7591,0.7592,0.7555,0.7560,762,1876
11/11/2019,14:00,0.7562,0.7568,0.7556,0.7563,293,1895
11/12/2019,14:00,0.7559,0.7567,0.7544,0.7561,488,1901
11/13/2019,14:00,0.7555,0.7559,0.7537,0.7546,929,2238
11/14/2019,14:00,0.7544,0.7550,0.7535,0.7544,355,2202
11/15/2019,14:00,0.7549,0.7566,0.7547,0.7560,764,2127
11/18/2019,14:00,0.7564,0.7575,0.7556,0.7571,439,2146
11/19/2019,14:00,0.7572,0.7580,0.7535,0.7537,543,2198
11/20/2019,14:00,0.7539,0.7539,0.7504,0.7513,1086,2359
11/21/2019,14:00,0.7513,0.7536,0.7504,0.7532,604,2331
11/22/2019,14:00,0.7528,0.7545,0.7517,0.7523,644,2300
11/25/2019,14:00,0.7520,0.7527,0.7509,0.7514,387,2370
11/26/2019,14:00,0.7519,0.7536,0.7510,0.7533,470,2244
11/27/2019,14:00,0.7534,0.7541,0.7525,0.7529,562,2209
11/29/2019,14:00,0.7529,0.7535,0.7511,0.7529,798,2163
12/02/2019,14:00,0.7528,0.7533,0.7513,0.7521,923,2168
12/03/2019,14:00,0.7515,0.7529,0.7507,0.7518,571,2165
12/04/2019,14:00,0.7522,0.7580,0.7521,0.7580,737,2123
12/05/2019,14:00,0.7579,0.7600,0.7577,0.7591,453,1845
12/06/2019,14:00,0.7587,0.7592,0.7537,0.7540,453,1845
12/09/2019,14:00,0.7542,0.7562,0.7538,0.7559,462,1795
12/10/2019,14:00,0.7554,0.7561,0.7549,0.7558,281,1732
12/11/2019,14:00,0.7558,0.7597,0.7553,0.7595,757,1668
12/12/2019,14:00,0.7590,0.7597,0.7580,0.7586,421,1268
12/13/2019,14:00,0.7598,0.7605,0.7575,0.7584,421,1244
12/16/2019,14:00,0.7589,0.7628,0.7585,0.7602,150,764
12/17/2019,14:00,0.7595,0.7598,0.7595,0.7598,3,762
