"Date","Time","Open","High","Low","Close","Vol","OI"
04/08/2019,14:00,0.6797,0.6797,0.6797,0.6797,0,0
04/09/2019,14:00,0.6795,0.6795,0.6795,0.6795,0,0
04/10/2019,14:00,0.6811,0.6811,0.6811,0.6811,0,0
04/11/2019,14:00,0.6775,0.6775,0.6775,0.6775,0,0
04/12/2019,14:00,0.6821,0.6821,0.6821,0.6821,0,0
04/15/2019,14:00,0.6812,0.6812,0.6812,0.6812,0,0
04/16/2019,14:00,0.6808,0.6808,0.6808,0.6808,0,0
04/17/2019,14:00,0.6775,0.6775,0.6775,0.6775,0,0
04/18/2019,14:00,0.6728,0.6728,0.6728,0.6728,0,0
04/22/2019,14:00,0.6726,0.6726,0.6726,0.6726,0,0
04/23/2019,14:00,0.6698,0.6698,0.6698,0.6698,0,0
04/24/2019,14:00,0.6635,0.6635,0.6635,0.6635,0,0
04/25/2019,14:00,0.6677,0.6677,0.6677,0.6677,0,0
04/26/2019,14:00,0.6711,0.6711,0.6711,0.6711,0,0
04/29/2019,14:00,0.6715,0.6715,0.6715,0.6715,0,0
04/30/2019,14:00,0.6724,0.6724,0.6724,0.6724,0,0
05/01/2019,14:00,0.6669,0.6669,0.6669,0.6669,0,0
05/02/2019,14:00,0.6666,0.6666,0.6666,0.6666,0,0
05/03/2019,14:00,0.6690,0.6690,0.6690,0.6690,0,0
05/06/2019,14:00,0.6660,0.6660,0.6660,0.6660,0,0
05/07/2019,14:00,0.6646,0.6646,0.6646,0.6646,0,0
05/08/2019,14:00,0.6625,0.6625,0.6625,0.6625,0,0
05/09/2019,14:00,0.6644,0.6644,0.6644,0.6644,0,0
05/10/2019,14:00,0.6643,0.6643,0.6643,0.6643,0,0
05/13/2019,14:00,0.6615,0.6615,0.6615,0.6615,0,0
05/14/2019,14:00,0.6618,0.6618,0.6618,0.6618,0,0
05/15/2019,14:00,0.6608,0.6608,0.6608,0.6608,0,0
05/16/2019,14:00,0.6585,0.6585,0.6585,0.6585,0,0
05/17/2019,14:00,0.6566,0.6566,0.6566,0.6566,0,0
05/20/2019,14:00,0.6580,0.6580,0.6580,0.6580,0,0
05/21/2019,14:00,0.6555,0.6555,0.6555,0.6555,0,0
05/22/2019,14:00,0.6549,0.6549,0.6549,0.6549,0,0
05/23/2019,14:00,0.6565,0.6565,0.6565,0.6565,0,0
05/24/2019,14:00,0.6598,0.6598,0.6598,0.6598,0,0
05/28/2019,14:00,0.6591,0.6591,0.6591,0.6591,0,0
05/29/2019,14:00,0.6560,0.6560,0.6560,0.6560,0,0
05/30/2019,14:00,0.6556,0.6556,0.6556,0.6556,0,0
05/31/2019,14:00,0.6585,0.6585,0.6585,0.6585,0,0
06/03/2019,14:00,0.6637,0.6637,0.6637,0.6637,0,0
06/04/2019,14:00,0.6652,0.6652,0.6652,0.6652,0,0
06/05/2019,14:00,0.6653,0.6653,0.6653,0.6653,0,0
06/06/2019,14:00,0.6657,0.6657,0.6657,0.6657,0,0
06/07/2019,14:00,0.6694,0.6694,0.6694,0.6694,0,0
06/10/2019,14:00,0.6645,0.6645,0.6645,0.6645,0,0
06/11/2019,14:00,0.6618,0.6618,0.6618,0.6618,0,0
06/12/2019,14:00,0.6604,0.6604,0.6604,0.6604,0,0
06/13/2019,14:00,0.6601,0.6601,0.6601,0.6601,0,0
06/14/2019,14:00,0.6522,0.6522,0.6522,0.6522,0,0
06/17/2019,14:00,0.6527,0.6527,0.6527,0.6527,0,0
06/18/2019,14:00,0.6558,0.6558,0.6558,0.6558,0,0
06/19/2019,14:00,0.6577,0.6577,0.6577,0.6577,0,0
06/20/2019,14:00,0.6618,0.6618,0.6618,0.6618,0,0
06/21/2019,14:00,0.6610,0.6610,0.6610,0.6610,0,0
06/24/2019,14:00,0.6646,0.6646,0.6646,0.6646,0,0
06/25/2019,14:00,0.6669,0.6669,0.6669,0.6669,0,0
06/26/2019,14:00,0.6708,0.6708,0.6708,0.6708,0,0
06/27/2019,14:00,0.6729,0.6729,0.6729,0.6729,0,0
06/28/2019,14:00,0.6746,0.6746,0.6746,0.6746,0,0
07/01/2019,14:00,0.6702,0.6702,0.6702,0.6702,0,0
07/02/2019,14:00,0.6703,0.6703,0.6703,0.6703,0,0
07/03/2019,14:00,0.6742,0.6742,0.6742,0.6742,0,0
07/05/2019,14:00,0.6658,0.6658,0.6658,0.6658,0,0
07/08/2019,14:00,0.6658,0.6658,0.6658,0.6658,0,0
07/09/2019,14:00,0.6641,0.6641,0.6641,0.6641,0,0
07/10/2019,14:00,0.6673,0.6673,0.6673,0.6673,0,0
07/11/2019,14:00,0.6699,0.6699,0.6699,0.6699,0,0
07/12/2019,14:00,0.6728,0.6728,0.6728,0.6728,0,0
07/15/2019,14:00,0.6751,0.6751,0.6751,0.6751,0,0
07/16/2019,14:00,0.6735,0.6735,0.6735,0.6735,0,0
07/17/2019,14:00,0.6772,0.6772,0.6772,0.6772,0,0
07/18/2019,14:00,0.6807,0.6807,0.6807,0.6807,0,0
07/19/2019,14:00,0.6792,0.6792,0.6792,0.6792,0,0
07/22/2019,14:00,0.6796,0.6796,0.6796,0.6796,0,0
07/23/2019,14:00,0.6738,0.6738,0.6738,0.6738,0,0
07/24/2019,14:00,0.6734,0.6734,0.6734,0.6734,0,0
07/25/2019,14:00,0.6689,0.6689,0.6689,0.6689,0,0
07/26/2019,14:00,0.6666,0.6666,0.6666,0.6666,0,0
07/29/2019,14:00,0.6663,0.6663,0.6663,0.6663,0,0
07/30/2019,14:00,0.6647,0.6647,0.6647,0.6647,0,0
07/31/2019,14:00,0.6591,0.6591,0.6591,0.6591,0,0
08/01/2019,14:00,0.6581,0.6581,0.6581,0.6581,0,0
08/02/2019,14:00,0.6561,0.6561,0.6561,0.6561,0,0
08/05/2019,14:00,0.6558,0.6558,0.6558,0.6558,0,0
08/06/2019,14:00,0.6548,0.6548,0.6548,0.6548,0,0
08/07/2019,14:00,0.6495,0.6495,0.6495,0.6495,0,0
08/08/2019,14:00,0.6516,0.6516,0.6516,0.6516,0,0
08/09/2019,14:00,0.6499,0.6499,0.6499,0.6499,0,0
08/12/2019,14:00,0.6482,0.6482,0.6482,0.6482,0,0
08/13/2019,14:00,0.6486,0.6486,0.6486,0.6486,0,0
08/14/2019,14:00,0.6468,0.6468,0.6468,0.6468,0,0
08/15/2019,14:00,0.6474,0.6474,0.6474,0.6474,0,0
08/16/2019,14:00,0.6459,0.6459,0.6459,0.6459,0,0
08/19/2019,14:00,0.6442,0.6442,0.6442,0.6442,0,0
08/20/2019,14:00,0.6448,0.6448,0.6448,0.6448,0,0
08/21/2019,14:00,0.6430,0.6430,0.6430,0.6430,0,0
08/22/2019,14:00,0.6402,0.6402,0.6402,0.6402,0,0
08/23/2019,14:00,0.6422,0.6422,0.6422,0.6422,0,0
08/26/2019,14:00,0.6417,0.6417,0.6417,0.6417,0,0
08/27/2019,14:00,0.6396,0.6396,0.6396,0.6396,0,0
08/28/2019,14:00,0.6370,0.6370,0.6370,0.6370,0,0
08/29/2019,14:00,0.6343,0.6343,0.6343,0.6343,0,0
08/30/2019,14:00,0.6328,0.6328,0.6328,0.6328,0,0
09/03/2019,14:00,0.6367,0.6367,0.6367,0.6367,0,0
09/04/2019,14:00,0.6394,0.6394,0.6394,0.6394,0,0
09/05/2019,14:00,0.6405,0.6405,0.6405,0.6405,0,0
09/06/2019,14:00,0.6461,0.6461,0.6461,0.6461,0,0
09/09/2019,14:00,0.6459,0.6459,0.6459,0.6459,0,0
09/10/2019,14:00,0.6454,0.6454,0.6454,0.6454,0,0
09/11/2019,14:00,0.6446,0.6446,0.6446,0.6446,0,0
09/12/2019,14:00,0.6440,0.6440,0.6440,0.6440,0,0
09/13/2019,14:00,0.6408,0.6408,0.6408,0.6408,0,0
09/16/2019,14:00,0.6380,0.6380,0.6380,0.6380,0,0
09/17/2019,14:00,0.6385,0.6385,0.6385,0.6385,0,0
09/18/2019,14:00,0.6349,0.6349,0.6349,0.6349,0,0
09/19/2019,14:00,0.6337,0.6337,0.6337,0.6337,0,0
09/20/2019,14:00,0.6293,0.6293,0.6293,0.6293,0,0
09/23/2019,14:00,0.6329,0.6329,0.6329,0.6329,0,0
09/24/2019,14:00,0.6363,0.6363,0.6363,0.6363,0,0
09/25/2019,14:00,0.6303,0.6303,0.6303,0.6303,0,0
09/26/2019,14:00,0.6335,0.6335,0.6335,0.6335,0,0
09/27/2019,14:00,0.6323,0.6323,0.6323,0.6323,0,0
09/30/2019,14:00,0.6295,0.6295,0.6295,0.6295,0,0
10/01/2019,14:00,0.6275,0.6275,0.6275,0.6275,0,0
10/02/2019,14:00,0.6300,0.6300,0.6300,0.6300,0,0
10/03/2019,14:00,0.6327,0.6327,0.6327,0.6327,0,0
10/04/2019,14:00,0.6344,0.6344,0.6344,0.6344,0,0
10/07/2019,14:00,0.6320,0.6320,0.6320,0.6320,0,0
10/08/2019,14:00,0.6323,0.6323,0.6323,0.6323,0,0
10/09/2019,14:00,0.6323,0.6323,0.6323,0.6323,0,0
10/10/2019,14:00,0.6348,0.6348,0.6348,0.6348,0,0
10/11/2019,14:00,0.6367,0.6367,0.6367,0.6367,0,0
10/14/2019,14:00,0.6329,0.6329,0.6329,0.6329,0,0
10/15/2019,14:00,0.6316,0.6316,0.6316,0.6316,0,0
10/16/2019,14:00,0.6318,0.6318,0.6318,0.6318,0,0
10/17/2019,14:00,0.6380,0.6380,0.6380,0.6380,0,0
10/18/2019,14:00,0.6407,0.6407,0.6407,0.6407,0,0
10/21/2019,14:00,0.6429,0.6429,0.6429,0.6429,0,0
10/22/2019,14:00,0.6431,0.6431,0.6431,0.6431,0,0
10/23/2019,14:00,0.6449,0.6449,0.6449,0.6449,0,0
10/24/2019,14:00,0.6406,0.6406,0.6406,0.6406,0,0
10/25/2019,14:00,0.6379,0.6379,0.6379,0.6379,0,0
10/28/2019,14:00,0.6370,0.6370,0.6370,0.6370,0,0
10/29/2019,14:00,0.6381,0.6381,0.6381,0.6381,0,0
10/30/2019,14:00,0.6385,0.6385,0.6385,0.6385,0,0
10/31/2019,14:00,0.6433,0.6433,0.6433,0.6433,1,1
11/01/2019,14:00,0.6465,0.6465,0.6450,0.6450,1,1
11/04/2019,14:00,0.6415,0.6415,0.6415,0.6415,0,1
11/05/2019,14:00,0.6432,0.6432,0.6405,0.6405,1,1
11/06/2019,14:00,0.6391,0.6391,0.6391,0.6391,0,1
11/07/2019,14:00,0.6389,0.6389,0.6389,0.6389,0,1
11/08/2019,14:00,0.6349,0.6349,0.6349,0.6349,0,1
11/11/2019,14:00,0.6390,0.6390,0.6390,0.6390,0,1
11/12/2019,14:00,0.6354,0.6354,0.6354,0.6354,0,1
11/13/2019,14:00,0.6425,0.6425,0.6425,0.6425,1,1
11/14/2019,14:00,0.6381,0.6381,0.6381,0.6381,0,1
11/15/2019,14:00,0.6418,0.6418,0.6418,0.6418,0,1
11/18/2019,14:00,0.6419,0.6419,0.6419,0.6419,0,1
11/19/2019,14:00,0.6447,0.6447,0.6447,0.6447,0,1
11/20/2019,14:00,0.6431,0.6431,0.6431,0.6431,0,1
11/21/2019,14:00,0.6419,0.6419,0.6419,0.6419,0,1
11/22/2019,14:00,0.6425,0.6425,0.6425,0.6425,0,1
11/25/2019,14:00,0.6423,0.6423,0.6423,0.6423,0,1
11/26/2019,14:00,0.6444,0.6444,0.6444,0.6444,0,1
11/27/2019,14:00,0.6444,0.6444,0.6444,0.6444,0,1
11/29/2019,14:00,0.6440,0.6440,0.6440,0.6440,0,1
12/02/2019,14:00,0.6523,0.6523,0.6523,0.6523,0,1
12/03/2019,14:00,0.6534,0.6534,0.6534,0.6534,0,1
12/04/2019,14:00,0.6520,0.6544,0.6520,0.6544,2,2
12/05/2019,14:00,0.6520,0.6566,0.6520,0.6566,2,3
12/06/2019,14:00,0.6584,0.6584,0.6584,0.6584,0,3
12/09/2019,14:00,0.6571,0.6571,0.6571,0.6571,0,3
12/10/2019,14:00,0.6565,0.6565,0.6565,0.6565,0,3
12/11/2019,14:00,0.6584,0.6619,0.6584,0.6619,18,9
12/12/2019,14:00,0.6599,0.6599,0.6599,0.6599,18,3
12/13/2019,14:00,0.6607,0.6607,0.6607,0.6607,0,3
12/16/2019,14:00,0.6618,0.6618,0.6616,0.6616,5,8
12/17/2019,14:00,0.6604,0.6618,0.6580,0.6585,6,10
12/18/2019,14:00,0.6578,0.6631,0.6578,0.6591,14,20
12/19/2019,14:00,0.6600,0.6624,0.6597,0.6624,16,16
12/20/2019,14:00,0.6627,0.6627,0.6615,0.6623,5,16
12/23/2019,14:00,0.6642,0.6653,0.6642,0.6653,7,11
12/24/2019,14:00,0.6665,0.6665,0.6665,0.6665,0,11
12/26/2019,14:00,0.6670,0.6688,0.6670,0.6686,3,14
12/27/2019,14:00,0.6690,0.6723,0.6690,0.6723,3,14
12/30/2019,14:00,0.6732,0.6747,0.6732,0.6747,5,14
12/31/2019,14:00,0.6758,0.6758,0.6758,0.6758,0,14
01/02/2020,14:00,0.6701,0.6709,0.6701,0.6709,1,15
01/03/2020,14:00,0.6676,0.6684,0.6676,0.6684,2,13
01/06/2020,14:00,0.6680,0.6680,0.6680,0.6680,0,13
01/07/2020,14:00,0.6690,0.6690,0.6658,0.6658,3,14
01/08/2020,14:00,0.6671,0.6671,0.6658,0.6667,2,16
01/09/2020,14:00,0.6635,0.6635,0.6618,0.6623,3,19
01/10/2020,14:00,0.6625,0.6654,0.6625,0.6654,6,20
01/13/2020,14:00,0.6647,0.6647,0.6647,0.6647,0,20
01/14/2020,14:00,0.6633,0.6633,0.6633,0.6633,0,20
01/15/2020,14:00,0.6624,0.6624,0.6624,0.6624,1,21
01/16/2020,14:00,0.6647,0.6650,0.6647,0.6650,1,21
01/17/2020,14:00,0.6629,0.6629,0.6629,0.6629,0,21
01/21/2020,14:00,0.6618,0.6618,0.6609,0.6609,2,22
01/22/2020,14:00,0.6620,0.6620,0.6600,0.6608,3,23
01/23/2020,14:00,0.6600,0.6620,0.6600,0.6610,70,79
01/24/2020,14:00,0.6631,0.6633,0.6622,0.6622,70,79
01/27/2020,14:00,0.6600,0.6600,0.6555,0.6555,7,79
01/28/2020,14:00,0.6545,0.6545,0.6545,0.6545,64,79
01/29/2020,14:00,0.6545,0.6547,0.6544,0.6547,107,79
01/30/2020,14:00,0.6515,0.6515,0.6493,0.6493,6,80
01/31/2020,14:00,0.6508,0.6508,0.6475,0.6475,56,101
02/03/2020,14:00,0.6466,0.6477,0.6465,0.6477,4,102
02/04/2020,14:00,0.6462,0.6498,0.6462,0.6494,27,103
02/05/2020,14:00,0.6499,0.6499,0.6486,0.6486,28,114
02/06/2020,14:00,0.6486,0.6488,0.6469,0.6469,8,115
02/07/2020,14:00,0.6462,0.6462,0.6411,0.6411,16,121
02/10/2020,14:00,0.6422,0.6422,0.6396,0.6396,106,161
02/11/2020,14:00,0.6397,0.6419,0.6394,0.6408,298,444
02/12/2020,14:00,0.6414,0.6495,0.6414,0.6468,38,449
02/13/2020,14:00,0.6459,0.6464,0.6449,0.6449,4,445
02/14/2020,14:00,0.6440,0.6440,0.6440,0.6440,4,445
02/18/2020,14:00,0.6448,0.6448,0.6393,0.6393,63,447
02/19/2020,14:00,0.6400,0.6419,0.6381,0.6381,54,454
02/20/2020,14:00,0.6393,0.6402,0.6337,0.6337,294,482
02/21/2020,14:00,0.6345,0.6362,0.6316,0.6362,49,482
02/24/2020,14:00,0.6330,0.6361,0.6322,0.6341,68,505
02/25/2020,14:00,0.6348,0.6363,0.6322,0.6332,158,471
02/26/2020,14:00,0.6320,0.6321,0.6299,0.6308,358,779
02/27/2020,14:00,0.6295,0.6340,0.6295,0.6317,456,1023
02/28/2020,14:00,0.6315,0.6315,0.6199,0.6260,456,1022
03/02/2020,14:00,0.6216,0.6282,0.6214,0.6259,1988,1423
03/03/2020,14:00,0.6273,0.6329,0.6252,0.6284,6024,3239
03/04/2020,14:00,0.6274,0.6304,0.6267,0.6286,3575,4125
03/05/2020,14:00,0.6293,0.6329,0.6279,0.6292,5907,5563
03/06/2020,14:00,0.6300,0.6363,0.6292,0.6348,5907,5562
03/09/2020,14:00,0.6317,0.6430,0.5992,0.6339,7357,8498
03/10/2020,14:00,0.6336,0.6340,0.6231,0.6251,16883,17589
03/11/2020,14:00,0.6252,0.6337,0.6247,0.6275,26945,33400
03/12/2020,14:00,0.6261,0.6269,0.6066,0.6139,35059,51926
03/13/2020,14:00,0.6109,0.6151,0.6010,0.6032,35059,51889
03/16/2020,14:00,0.6062,0.6123,0.5978,0.6049,35848,49659
03/17/2020,14:00,0.6042,0.6090,0.5908,0.5937,35431,44686
03/18/2020,14:00,0.5949,0.5964,0.5692,0.5748,33969,43286
03/19/2020,14:00,0.5735,0.5909,0.5461,0.5726,44076,41827
03/20/2020,14:00,0.5679,0.5874,0.5599,0.5681,27853,40366
03/23/2020,14:00,0.5678,0.5735,0.5577,0.5696,31919,40331
03/24/2020,14:00,0.5693,0.5833,0.5672,0.5782,30437,37607
03/25/2020,14:00,0.5826,0.5909,0.5786,0.5836,26553,38192
03/26/2020,14:00,0.5851,0.5988,0.5777,0.5984,31566,38660
03/27/2020,14:00,0.5946,0.6068,0.5908,0.6063,28427,38883
03/30/2020,14:00,0.6038,0.6061,0.5981,0.5994,20968,38527
03/31/2020,14:00,0.6012,0.6040,0.5907,0.5949,29508,39119
04/01/2020,14:00,0.5972,0.5973,0.5876,0.5912,21583,39187
04/02/2020,14:00,0.5916,0.5971,0.5874,0.5908,17336,39548
04/03/2020,14:00,0.5912,0.5919,0.5840,0.5858,14977,39724
04/06/2020,14:00,0.5857,0.5959,0.5847,0.5931,13059,40054
04/07/2020,14:00,0.5927,0.6013,0.5918,0.5986,21119,40278
04/08/2020,14:00,0.5972,0.6028,0.5937,0.6019,15281,40367
04/09/2020,14:00,0.6006,0.6093,0.5984,0.6059,18282,40157
04/13/2020,14:00,0.6098,0.6111,0.6058,0.6104,9670,40219
04/14/2020,14:00,0.6088,0.6127,0.6061,0.6090,19244,39786
04/15/2020,14:00,0.6106,0.6106,0.5952,0.5992,23515,39500
04/16/2020,14:00,0.5993,0.5995,0.5919,0.5954,24520,40027
04/17/2020,14:00,0.5990,0.6048,0.5964,0.6024,24520,40027
04/20/2020,14:00,0.6033,0.6089,0.6006,0.6045,23733,39377
04/21/2020,14:00,0.6033,0.6043,0.5931,0.5959,27453,39127
04/22/2020,14:00,0.5961,0.6002,0.5937,0.5952,24801,39085
04/23/2020,14:00,0.5952,0.6041,0.5908,0.6021,27724,40231
04/24/2020,14:00,0.6008,0.6019,0.5974,0.6003,14936,40231
