"Date","Time","Open","High","Low","Close","Vol","OI"
04/12/2018,14:00,6.3920,6.3920,6.3920,6.3920,0,0
04/13/2018,14:00,6.3921,6.3921,6.3921,6.3921,0,0
04/16/2018,14:00,6.3840,6.3840,6.3840,6.3840,0,0
04/17/2018,14:00,6.3875,6.3875,6.3875,6.3875,0,0
04/18/2018,14:00,6.3804,6.3804,6.3804,6.3804,0,0
04/19/2018,14:00,6.3928,6.3928,6.3928,6.3928,0,0
04/20/2018,14:00,6.3983,6.3983,6.3983,6.3983,0,0
04/23/2018,14:00,6.4304,6.4304,6.4304,6.4304,0,0
04/24/2018,14:00,6.4219,6.4219,6.4219,6.4219,0,0
04/25/2018,14:00,6.4495,6.4495,6.4495,6.4495,0,0
04/26/2018,14:00,6.4492,6.4492,6.4492,6.4492,0,0
04/27/2018,14:00,6.4410,6.4410,6.4410,6.4410,0,0
04/30/2018,14:00,6.4356,6.4356,6.4356,6.4356,0,0
05/01/2018,14:00,6.4620,6.4620,6.4620,6.4620,0,0
05/02/2018,14:00,6.4874,6.4874,6.4874,6.4874,0,0
05/03/2018,14:00,6.4682,6.4682,6.4682,6.4682,0,0
05/04/2018,14:00,6.4821,6.4821,6.4821,6.4821,0,0
05/07/2018,14:00,6.4817,6.4817,6.4817,6.4817,0,0
05/08/2018,14:00,6.4894,6.4894,6.4894,6.4894,0,0
05/09/2018,14:00,6.4841,6.4841,6.4841,6.4841,0,0
05/10/2018,14:00,6.4470,6.4470,6.4470,6.4470,0,0
05/11/2018,14:00,6.4528,6.4528,6.4528,6.4528,0,0
05/14/2018,14:00,6.4562,6.4562,6.4562,6.4562,0,0
05/15/2018,14:00,6.4987,6.4987,6.4987,6.4987,0,0
05/16/2018,14:00,6.4708,6.4708,6.4708,6.4708,0,0
05/17/2018,14:00,6.4810,6.4810,6.4810,6.4810,0,0
05/18/2018,14:00,6.4778,6.4778,6.4778,6.4778,0,0
05/21/2018,14:00,6.4711,6.4711,6.4711,6.4711,0,0
05/22/2018,14:00,6.4686,6.4686,6.4686,6.4686,0,0
05/23/2018,14:00,6.4986,6.4986,6.4986,6.4986,0,0
05/24/2018,14:00,6.4950,6.4950,6.4950,6.4950,0,0
05/25/2018,14:00,6.5149,6.5149,6.5149,6.5149,0,0
05/29/2018,14:00,6.5537,6.5537,6.5537,6.5537,0,0
05/30/2018,14:00,6.5281,6.5281,6.5281,6.5281,0,0
05/31/2018,14:00,6.5316,6.5316,6.5316,6.5316,0,0
06/01/2018,14:00,6.5269,6.5269,6.5269,6.5269,0,0
06/04/2018,14:00,6.5180,6.5180,6.5180,6.5180,0,0
06/05/2018,14:00,6.5056,6.5056,6.5056,6.5056,0,0
06/06/2018,14:00,6.4948,6.4948,6.4948,6.4948,0,0
06/07/2018,14:00,6.5084,6.5084,6.5084,6.5084,0,0
06/08/2018,14:00,6.5157,6.5157,6.5157,6.5157,0,0
06/11/2018,14:00,6.5112,6.5112,6.5112,6.5112,0,0
06/12/2018,14:00,6.5182,6.5182,6.5182,6.5182,0,0
06/13/2018,14:00,6.5058,6.5058,6.5058,6.5058,0,0
06/14/2018,14:00,6.5205,6.5205,6.5205,6.5205,0,0
06/15/2018,14:00,6.5479,6.5479,6.5479,6.5479,0,0
06/18/2018,14:00,6.5736,6.5736,6.5736,6.5736,0,0
06/19/2018,14:00,6.5980,6.5980,6.5980,6.5980,0,0
06/20/2018,14:00,6.5937,6.5937,6.5937,6.5937,0,0
06/21/2018,14:00,6.6236,6.6236,6.6163,6.6163,1,1
06/22/2018,14:00,6.6185,6.6185,6.6185,6.6185,0,1
06/25/2018,14:00,6.6508,6.6508,6.6508,6.6508,0,1
06/26/2018,14:00,6.6884,6.6884,6.6884,6.6884,0,1
06/27/2018,14:00,6.7253,6.7253,6.7253,6.7253,0,1
06/28/2018,14:00,6.7434,6.7434,6.7434,6.7434,0,1
06/29/2018,14:00,6.7277,6.7277,6.7277,6.7277,0,1
07/02/2018,14:00,6.7767,6.7767,6.7767,6.7767,0,1
07/03/2018,14:00,6.7524,6.7524,6.7524,6.7524,0,1
07/05/2018,14:00,6.7237,6.7237,6.7237,6.7237,0,1
07/06/2018,14:00,6.7289,6.7289,6.7289,6.7289,0,1
07/09/2018,14:00,6.6962,6.6962,6.6962,6.6962,0,1
07/10/2018,14:00,6.7121,6.7121,6.7121,6.7121,0,1
07/11/2018,14:00,6.7864,6.7864,6.7864,6.7864,0,1
07/12/2018,14:00,6.7551,6.7551,6.7551,6.7551,0,1
07/13/2018,14:00,6.7811,6.7811,6.7811,6.7811,0,1
07/16/2018,14:00,6.7645,6.7645,6.7645,6.7645,0,1
07/17/2018,14:00,6.7908,6.7908,6.7908,6.7908,0,1
07/18/2018,14:00,6.8141,6.8141,6.8141,6.8141,0,1
07/19/2018,14:00,6.8554,6.8554,6.8554,6.8554,0,1
07/20/2018,14:00,6.8516,6.8516,6.8516,6.8516,0,1
07/23/2018,14:00,6.8827,6.8827,6.8827,6.8827,0,1
07/24/2018,14:00,6.8710,6.8710,6.8710,6.8710,0,1
07/25/2018,14:00,6.8207,6.8207,6.8207,6.8207,0,1
07/26/2018,14:00,6.8592,6.8592,6.8592,6.8592,0,1
07/27/2018,14:00,6.8509,6.8509,6.8509,6.8509,0,1
07/30/2018,14:00,6.8656,6.8656,6.8656,6.8656,0,1
07/31/2018,14:00,6.8305,6.8305,6.8305,6.8305,0,1
08/01/2018,14:00,6.8699,6.8699,6.8699,6.8699,0,1
08/02/2018,14:00,6.9097,6.9097,6.9097,6.9097,0,1
08/03/2018,14:00,6.8866,6.8866,6.8866,6.8866,0,1
08/06/2018,14:00,6.9086,6.9086,6.9076,6.9076,1,2
08/07/2018,14:00,6.8648,6.8648,6.8648,6.8648,0,2
08/08/2018,14:00,6.8587,6.8587,6.8587,6.8587,0,2
08/09/2018,14:00,6.8700,6.8751,6.8700,6.8751,5,7
08/10/2018,14:00,6.8878,6.9030,6.8878,6.9030,5,12
08/13/2018,14:00,6.9332,6.9371,6.9332,6.9371,15,27
08/14/2018,14:00,6.9291,6.9291,6.9291,6.9291,0,27
08/15/2018,14:00,6.9898,6.9898,6.9898,6.9898,0,27
08/16/2018,14:00,6.9853,6.9853,6.9379,6.9379,10,27
08/17/2018,14:00,6.9554,6.9554,6.8996,6.8996,10,35
08/20/2018,14:00,6.9018,6.9018,6.9018,6.9018,0,35
08/21/2018,14:00,6.8955,6.8955,6.8955,6.8955,0,35
08/22/2018,14:00,6.9054,6.9054,6.9054,6.9054,0,35
08/23/2018,14:00,6.9549,6.9549,6.9549,6.9549,0,35
08/24/2018,14:00,6.8588,6.8588,6.8588,6.8588,0,35
08/27/2018,14:00,6.8602,6.8602,6.8602,6.8602,0,35
08/28/2018,14:00,6.8492,6.8492,6.8492,6.8492,0,35
08/29/2018,14:00,6.8754,6.8754,6.8754,6.8754,0,35
08/30/2018,14:00,6.9309,6.9309,6.9309,6.9309,0,35
08/31/2018,14:00,6.9069,6.9069,6.9069,6.9069,0,35
09/04/2018,14:00,6.9178,6.9178,6.9132,6.9132,1,35
09/05/2018,14:00,6.9088,6.9088,6.9088,6.9088,0,35
09/06/2018,14:00,6.9167,6.9167,6.9167,6.9167,0,35
09/07/2018,14:00,6.9563,6.9563,6.9563,6.9563,0,35
09/10/2018,14:00,6.9628,6.9628,6.9584,6.9584,3,35
09/11/2018,14:00,6.9751,6.9751,6.9716,6.9716,2,35
09/12/2018,14:00,6.9082,6.9082,6.9082,6.9082,0,35
09/13/2018,14:00,6.9109,6.9109,6.9109,6.9109,0,35
09/14/2018,14:00,6.9559,6.9559,6.9559,6.9559,0,35
09/17/2018,14:00,6.9443,6.9443,6.9443,6.9443,0,35
09/18/2018,14:00,6.9426,6.9426,6.9426,6.9426,0,35
09/19/2018,14:00,6.9271,6.9271,6.9271,6.9271,0,35
09/20/2018,14:00,6.9180,6.9180,6.9140,6.9140,1,36
09/21/2018,14:00,6.9100,6.9266,6.9100,6.9266,10,46
09/24/2018,14:00,6.9450,6.9450,6.9450,6.9450,0,46
09/25/2018,14:00,6.9494,6.9494,6.9494,6.9494,0,46
09/26/2018,14:00,6.9500,6.9544,6.9450,6.9544,21,35
09/27/2018,14:00,6.9410,6.9526,6.9410,6.9526,10,35
09/28/2018,14:00,6.9511,6.9511,6.9511,6.9511,0,35
10/01/2018,14:00,6.9597,6.9597,6.9597,6.9597,0,35
10/02/2018,14:00,6.9565,6.9565,6.9565,6.9565,0,35
10/03/2018,14:00,6.9647,6.9647,6.9647,6.9647,0,35
10/04/2018,14:00,6.9819,6.9819,6.9819,6.9819,0,35
10/05/2018,14:00,6.9998,6.9998,6.9998,6.9998,0,35
10/08/2018,14:00,7.0039,7.0439,7.0039,7.0439,35,65
10/09/2018,14:00,7.0440,7.0440,7.0189,7.0189,19,79
10/10/2018,14:00,7.0228,7.0320,7.0228,7.0286,11,76
10/11/2018,14:00,7.0439,7.0439,6.9837,6.9837,10,86
10/12/2018,14:00,6.9933,7.0060,6.9759,7.0060,9,95
10/15/2018,14:00,6.9994,6.9994,6.9963,6.9963,1,95
10/16/2018,14:00,6.9804,6.9804,6.9804,6.9804,0,95
10/17/2018,14:00,6.9935,6.9935,6.9935,6.9935,0,95
10/18/2018,14:00,7.0174,7.0200,7.0174,7.0200,14,81
10/19/2018,14:00,7.0106,7.0106,7.0106,7.0106,0,81
10/22/2018,14:00,7.0179,7.0179,7.0179,7.0179,0,81
10/23/2018,14:00,7.0163,7.0163,7.0163,7.0163,0,81
10/24/2018,14:00,7.0283,7.0283,7.0283,7.0283,0,81
10/25/2018,14:00,7.0300,7.0300,7.0300,7.0300,0,81
10/26/2018,14:00,7.0525,7.0525,7.0255,7.0255,11,91
10/29/2018,14:00,7.0384,7.0384,7.0384,7.0384,0,91
10/30/2018,14:00,7.0420,7.0420,7.0420,7.0420,0,91
10/31/2018,14:00,7.0525,7.0525,7.0525,7.0525,0,91
11/01/2018,14:00,6.9769,6.9769,6.9769,6.9769,0,91
11/02/2018,14:00,6.9415,6.9415,6.9415,6.9415,0,91
11/05/2018,14:00,6.9600,6.9600,6.9600,6.9600,0,91
11/06/2018,14:00,6.9636,6.9636,6.9636,6.9636,0,91
11/07/2018,14:00,6.9539,6.9539,6.9539,6.9539,0,91
11/08/2018,14:00,6.9734,6.9734,6.9734,6.9734,10,81
11/09/2018,14:00,6.9836,6.9905,6.9836,6.9905,10,81
11/12/2018,14:00,7.0208,7.0208,7.0208,7.0208,0,81
11/13/2018,14:00,6.9910,6.9910,6.9910,6.9910,0,81
11/14/2018,14:00,6.9863,6.9863,6.9863,6.9863,0,81
11/15/2018,14:00,6.9731,6.9731,6.9731,6.9731,0,81
11/16/2018,14:00,6.9605,6.9605,6.9605,6.9605,0,81
11/19/2018,14:00,6.9741,6.9741,6.9741,6.9741,0,81
11/20/2018,14:00,6.9860,6.9860,6.9860,6.9860,0,81
11/21/2018,14:00,6.9665,6.9665,6.9665,6.9665,0,81
11/23/2018,14:00,6.9854,6.9854,6.9854,6.9854,0,81
11/26/2018,14:00,6.9783,6.9783,6.9783,6.9783,0,81
11/27/2018,14:00,6.9962,6.9962,6.9962,6.9962,0,81
11/28/2018,14:00,6.9744,6.9744,6.9744,6.9744,0,81
11/29/2018,14:00,6.9731,6.9731,6.9731,6.9731,4,77
11/30/2018,14:00,6.9849,6.9904,6.9849,6.9904,4,77
12/03/2018,14:00,6.9137,6.9137,6.9137,6.9137,0,77
12/04/2018,14:00,6.8750,6.8750,6.8750,6.8750,0,77
12/06/2018,14:00,6.9162,6.9162,6.9162,6.9162,0,77
12/07/2018,14:00,6.9137,6.9137,6.9137,6.9137,0,77
12/10/2018,14:00,6.9424,6.9424,6.9424,6.9424,0,77
12/11/2018,14:00,6.9297,6.9297,6.9297,6.9297,0,77
12/12/2018,14:00,6.8939,6.8939,6.8939,6.8939,0,77
12/13/2018,14:00,6.9012,6.9012,6.9012,6.9012,0,77
12/14/2018,14:00,6.9253,6.9254,6.9226,6.9226,5,72
12/17/2018,14:00,6.9105,6.9105,6.9105,6.9105,0,72
12/18/2018,14:00,6.9040,6.9040,6.9040,6.9040,0,72
12/19/2018,14:00,6.9116,6.9116,6.9116,6.9116,0,72
12/20/2018,14:00,6.8945,6.8945,6.8945,6.8945,0,72
12/21/2018,14:00,6.9268,6.9268,6.9268,6.9268,0,72
12/24/2018,14:00,6.9168,6.9168,6.9168,6.9168,0,72
12/26/2018,14:00,6.8993,6.8993,6.8993,6.8993,0,72
12/27/2018,14:00,6.8820,6.8820,6.8820,6.8820,0,72
12/28/2018,14:00,6.8868,6.8868,6.8868,6.8868,0,72
12/31/2018,14:00,6.8721,6.8721,6.8721,6.8721,0,72
01/02/2019,14:00,6.8814,6.8814,6.8814,6.8814,0,72
01/03/2019,14:00,6.8836,6.8836,6.8836,6.8836,0,72
01/04/2019,14:00,6.8710,6.8710,6.8710,6.8710,0,72
01/07/2019,14:00,6.8524,6.8524,6.8524,6.8524,0,72
01/08/2019,14:00,6.8576,6.8576,6.8576,6.8576,0,72
01/09/2019,14:00,6.8550,6.8550,6.8173,6.8173,1,73
01/10/2019,14:00,6.8005,6.8005,6.8005,6.8005,0,73
01/11/2019,14:00,6.7523,6.7676,6.7513,6.7676,4,73
01/14/2019,14:00,6.7670,6.7670,6.7670,6.7670,0,73
01/15/2019,14:00,6.7845,6.7845,6.7845,6.7845,0,73
01/16/2019,14:00,6.7671,6.7671,6.7671,6.7671,0,73
01/17/2019,14:00,6.7896,6.7896,6.7896,6.7896,0,73
01/18/2019,14:00,6.8140,6.8140,6.8140,6.8140,0,73
01/22/2019,14:00,6.8220,6.8220,6.8220,6.8220,0,73
01/23/2019,14:00,6.7985,6.7985,6.7985,6.7985,0,73
01/24/2019,14:00,6.8025,6.8025,6.8025,6.8025,0,73
01/25/2019,14:00,6.7569,6.7569,6.7569,6.7569,0,73
01/28/2019,14:00,6.7605,6.7605,6.7605,6.7605,0,73
01/29/2019,14:00,6.7530,6.7530,6.7530,6.7530,0,73
01/30/2019,14:00,6.7130,6.7130,6.7130,6.7130,0,73
01/31/2019,14:00,6.7131,6.7131,6.7131,6.7131,0,73
02/01/2019,14:00,6.7540,6.7540,6.7540,6.7540,0,73
02/04/2019,14:00,6.7765,6.7765,6.7765,6.7765,0,73
02/05/2019,14:00,6.7635,6.7635,6.7635,6.7635,0,73
02/06/2019,14:00,6.7775,6.7775,6.7775,6.7775,0,73
02/07/2019,14:00,6.7828,6.7828,6.7828,6.7828,0,73
02/08/2019,14:00,6.7786,6.7786,6.7786,6.7786,0,73
02/11/2019,14:00,6.7989,6.7989,6.7989,6.7989,0,73
02/12/2019,14:00,6.7715,6.7715,6.7715,6.7715,0,73
02/13/2019,14:00,6.7765,6.7765,6.7765,6.7765,0,73
02/14/2019,14:00,6.7718,6.7718,6.7718,6.7718,0,73
02/15/2019,14:00,6.7670,6.7670,6.7670,6.7670,0,73
02/19/2019,14:00,6.7396,6.7396,6.7396,6.7396,0,73
02/20/2019,14:00,6.7157,6.7157,6.7157,6.7157,0,73
02/21/2019,14:00,6.7280,6.7280,6.7280,6.7280,0,73
02/22/2019,14:00,6.7010,6.7010,6.7010,6.7010,0,73
02/25/2019,14:00,6.6853,6.6853,6.6836,6.6844,5,68
02/26/2019,14:00,6.6887,6.6887,6.6887,6.6887,0,68
02/27/2019,14:00,6.6856,6.6856,6.6856,6.6856,0,68
02/28/2019,14:00,6.7012,6.7012,6.7012,6.7012,0,68
03/01/2019,14:00,6.7198,6.7198,6.7198,6.7198,0,68
03/04/2019,14:00,6.7108,6.7108,6.7108,6.7108,0,68
03/05/2019,14:00,6.7069,6.7069,6.7069,6.7069,0,68
03/06/2019,14:00,6.7180,6.7186,6.7180,6.7186,2,70
03/07/2019,14:00,6.7331,6.7331,6.7331,6.7331,0,70
03/08/2019,14:00,6.7350,6.7350,6.7350,6.7350,0,70
03/11/2019,14:00,6.7348,6.7348,6.7333,6.7333,3,67
03/12/2019,14:00,6.7094,6.7094,6.7094,6.7094,0,67
03/13/2019,14:00,6.7087,6.7087,6.7087,6.7087,0,67
03/14/2019,14:00,6.7234,6.7234,6.7234,6.7234,0,67
03/15/2019,14:00,6.7164,6.7164,6.7164,6.7164,0,67
03/18/2019,14:00,6.7254,6.7254,6.7254,6.7254,0,67
03/19/2019,14:00,6.7196,6.7196,6.7196,6.7196,0,67
03/20/2019,14:00,6.6855,6.6855,6.6855,6.6855,0,67
03/21/2019,14:00,6.7170,6.7170,6.7170,6.7170,0,67
03/22/2019,14:00,6.7282,6.7282,6.7282,6.7282,0,67
03/25/2019,14:00,6.7208,6.7208,6.7208,6.7208,0,67
03/26/2019,14:00,6.7259,6.7259,6.7259,6.7259,0,67
03/27/2019,14:00,6.7460,6.7460,6.7460,6.7460,0,67
03/28/2019,14:00,6.7435,6.7435,6.7435,6.7435,0,67
03/29/2019,14:00,6.7275,6.7275,6.7275,6.7275,0,67
04/01/2019,14:00,6.7271,6.7271,6.7271,6.7271,0,67
04/02/2019,14:00,6.7319,6.7319,6.7319,6.7319,0,67
04/03/2019,14:00,6.7190,6.7190,6.7190,6.7190,0,67
04/04/2019,14:00,6.7187,6.7187,6.7187,6.7187,0,67
04/05/2019,14:00,6.7141,6.7141,6.7141,6.7141,0,67
04/08/2019,14:00,6.7207,6.7207,6.7207,6.7207,0,67
04/09/2019,14:00,6.7230,6.7230,6.7222,6.7222,1,68
04/10/2019,14:00,6.7238,6.7238,6.7218,6.7218,1,68
04/11/2019,14:00,6.7333,6.7333,6.7333,6.7333,5,72
04/12/2019,14:00,6.7215,6.7215,6.7125,6.7125,5,72
04/15/2019,14:00,6.7142,6.7142,6.7107,6.7118,37,75
04/16/2019,14:00,6.7145,6.7145,6.7145,6.7145,0,75
04/17/2019,14:00,6.7084,6.7084,6.6837,6.6837,80,97
04/18/2019,14:00,6.7077,6.7141,6.7077,6.7141,5,97
04/22/2019,14:00,6.7163,6.7163,6.7163,6.7163,0,97
04/23/2019,14:00,6.7209,6.7334,6.7208,6.7324,23,77
04/24/2019,14:00,6.7410,6.7410,6.7410,6.7410,0,77
04/25/2019,14:00,6.7603,6.7603,6.7545,6.7545,10,77
04/26/2019,14:00,6.7532,6.7538,6.7330,6.7407,35,87
04/29/2019,14:00,6.7412,6.7412,6.7412,6.7412,0,87
04/30/2019,14:00,6.7455,6.7455,6.7398,6.7398,1,88
05/01/2019,14:00,6.7338,6.7338,6.7338,6.7338,0,88
05/02/2019,14:00,6.7482,6.7482,6.7482,6.7482,5,88
05/03/2019,14:00,6.7450,6.7450,6.7390,6.7390,5,88
05/06/2019,14:00,6.7925,6.7925,6.7728,6.7728,18,78
05/07/2019,14:00,6.7850,6.8034,6.7785,6.8034,40,96
05/08/2019,14:00,6.7915,6.8137,6.7914,6.8137,33,78
05/09/2019,14:00,6.8237,6.8434,6.8237,6.8434,158,119
05/10/2019,14:00,6.8343,6.8718,6.8306,6.8585,158,119
05/13/2019,14:00,6.8866,6.9345,6.8866,6.9255,186,193
05/14/2019,14:00,6.9285,6.9300,6.9048,6.9179,276,231
05/15/2019,14:00,6.9201,6.9272,6.9033,6.9145,259,209
05/16/2019,14:00,6.9196,6.9406,6.9162,6.9398,356,288
05/17/2019,14:00,6.9453,6.9633,6.9339,6.9583,356,288
05/20/2019,14:00,6.9425,6.9578,6.9381,6.9494,174,268
05/21/2019,14:00,6.9468,6.9542,6.9324,6.9462,240,293
05/22/2019,14:00,6.9442,6.9495,6.9361,6.9441,275,406
05/23/2019,14:00,6.9482,6.9558,6.9391,6.9416,334,380
05/24/2019,14:00,6.9424,6.9455,6.9238,6.9274,300,459
05/28/2019,14:00,6.9219,6.9408,6.9219,6.9331,637,623
05/29/2019,14:00,6.9385,6.9512,6.9350,6.9469,226,611
05/30/2019,14:00,6.9391,6.9449,6.9343,6.9382,459,921
05/31/2019,14:00,6.9501,6.9564,6.9362,6.9438,459,921
06/03/2019,14:00,6.9500,6.9500,6.9274,6.9276,554,1207
06/04/2019,14:00,6.9262,6.9400,6.9254,6.9279,220,1224
06/05/2019,14:00,6.9304,6.9371,6.9232,6.9371,394,1125
06/06/2019,14:00,6.9352,6.9389,6.9319,6.9319,150,1103
06/07/2019,14:00,6.9363,6.9693,6.9338,6.9521,222,1167
06/10/2019,14:00,6.9521,6.9684,6.9480,6.9532,413,1215
06/11/2019,14:00,6.9523,6.9523,6.9351,6.9365,807,1214
06/12/2019,14:00,6.9365,6.9493,6.9322,6.9484,591,1299
06/13/2019,14:00,6.9484,6.9494,6.9425,6.9441,641,1566
06/14/2019,14:00,6.9441,6.9520,6.9440,6.9442,790,1818
06/17/2019,14:00,6.9442,6.9482,6.9406,6.9406,538,1759
06/18/2019,14:00,6.9427,6.9495,6.9063,6.9094,1218,1502
06/19/2019,14:00,6.9094,6.9186,6.8993,6.8993,658,1452
06/20/2019,14:00,6.9002,6.9052,6.8583,6.8633,786,1554
06/21/2019,14:00,6.8633,6.8846,6.8450,6.8697,752,1577
06/24/2019,14:00,6.8697,6.8892,6.8632,6.8768,343,1524
06/25/2019,14:00,6.8768,6.8909,6.8680,6.8877,652,1467
06/26/2019,14:00,6.8885,6.8961,6.8703,6.8867,722,1502
06/27/2019,14:00,6.8867,6.8905,6.8757,6.8761,492,1522
06/28/2019,14:00,6.8761,6.8813,6.8673,6.8738,745,1727
07/01/2019,14:00,6.8700,6.8700,6.8212,6.8628,1238,2134
07/02/2019,14:00,6.8628,6.8905,6.8544,6.8874,1535,2277
07/03/2019,14:00,6.8874,6.8992,6.8827,6.8827,1077,2243
07/05/2019,14:00,6.8793,6.9017,6.8768,6.8954,1077,2243
07/08/2019,14:00,6.8955,6.8983,6.8841,6.8881,587,1995
07/09/2019,14:00,6.8881,6.8982,6.8835,6.8927,840,2378
07/10/2019,14:00,6.8927,6.8944,6.8685,6.8703,1259,1823
07/11/2019,14:00,6.8703,6.8761,6.8615,6.8748,608,1746
07/12/2019,14:00,6.8776,6.8858,6.8715,6.8799,608,1746
07/15/2019,14:00,6.8799,6.8857,6.8722,6.8744,673,1590
07/16/2019,14:00,6.8744,6.8832,6.8716,6.8816,839,1584
07/17/2019,14:00,6.8816,6.8854,6.8735,6.8776,715,1381
07/18/2019,14:00,6.8776,6.8868,6.8741,6.8758,912,1654
07/19/2019,14:00,6.8758,6.8870,6.8738,6.8836,912,1654
07/22/2019,14:00,6.8829,6.8863,6.8797,6.8841,617,1294
07/23/2019,14:00,6.8841,6.8883,6.8818,6.8855,693,1458
07/24/2019,14:00,6.8855,6.8877,6.8737,6.8775,433,1512
07/25/2019,14:00,6.8775,6.8791,6.8706,6.8759,320,1515
07/26/2019,14:00,6.8810,6.8852,6.8759,6.8841,363,1444
07/29/2019,14:00,6.8839,6.9000,6.8798,6.8932,338,1429
07/30/2019,14:00,6.8950,6.8957,6.8852,6.8903,362,1472
07/31/2019,14:00,6.8930,6.9102,6.8874,6.9102,315,1482
08/01/2019,14:00,6.9102,6.9708,6.9039,6.9643,1950,1472
08/02/2019,14:00,6.9658,6.9850,6.9565,6.9829,1950,1472
08/05/2019,14:00,6.9904,7.1164,6.9793,7.1094,3734,1448
08/06/2019,14:00,7.1431,7.1504,7.0492,7.0599,1954,1375
08/07/2019,14:00,7.0692,7.1024,7.0621,7.0857,1056,1304
08/08/2019,14:00,7.0857,7.1065,7.0660,7.0772,899,1285
08/09/2019,14:00,7.0859,7.1124,7.0762,7.0999,701,1340
08/12/2019,14:00,7.1005,7.1153,7.0934,7.1063,638,1393
08/13/2019,14:00,7.1028,7.1133,7.0050,7.0182,1394,1392
08/14/2019,14:00,7.0185,7.0647,7.0183,7.0638,1551,1378
08/15/2019,14:00,7.0558,7.0725,7.0384,7.0532,1233,1365
08/16/2019,14:00,7.0565,7.0643,7.0497,7.0497,660,1417
08/19/2019,14:00,7.0520,7.0798,7.0508,7.0711,609,1310
08/20/2019,14:00,7.0771,7.0816,7.0721,7.0754,286,1294
08/21/2019,14:00,7.0754,7.0789,7.0663,7.0762,469,1247
08/22/2019,14:00,7.0762,7.1052,7.0744,7.0919,877,1110
08/23/2019,14:00,7.0943,7.1443,7.0900,7.1425,1887,1077
08/26/2019,14:00,7.1777,7.1796,7.1568,7.1745,1570,978
08/27/2019,14:00,7.1745,7.1863,7.1582,7.1701,1025,980
08/28/2019,14:00,7.1701,7.1794,7.1645,7.1716,473,924
08/29/2019,14:00,7.1728,7.1805,7.1449,7.1480,812,945
08/30/2019,14:00,7.1480,7.1693,7.1443,7.1661,472,917
09/03/2019,14:00,7.1933,7.1961,7.1788,7.1797,943,956
09/04/2019,14:00,7.1762,7.1786,7.1454,7.1463,665,927
09/05/2019,14:00,7.1486,7.1506,7.1276,7.1383,1385,1267
09/06/2019,14:00,7.1383,7.1520,7.0977,7.1027,1385,1267
09/09/2019,14:00,7.1027,7.1325,7.1027,7.1186,630,1126
09/10/2019,14:00,7.1186,7.1197,7.1008,7.1115,1055,1102
09/11/2019,14:00,7.1115,7.1194,7.1050,7.1096,799,1056
09/12/2019,14:00,7.0905,7.0975,7.0524,7.0643,2790,1045
09/13/2019,14:00,7.0614,7.0646,7.0312,7.0415,927,850
09/16/2019,14:00,7.0544,7.0680,7.0544,7.0680,53,662
