"Date","Time","Open","High","Low","Close","Vol","OI"
04/20/2018,14:00,17.69,17.97,17.63,17.88,3019,24966
04/23/2018,14:00,17.80,18.00,17.55,17.78,2133,24976
04/24/2018,14:00,17.80,18.54,17.55,17.88,4375,24541
04/25/2018,14:00,17.87,18.33,17.78,18.13,4745,24934
04/26/2018,14:00,18.03,18.15,17.65,17.73,3218,24934
04/27/2018,14:00,17.70,17.93,17.63,17.66,2010,25088
04/30/2018,14:00,17.60,17.80,17.46,17.73,2580,25224
05/01/2018,14:00,17.85,17.85,17.33,17.38,3173,25571
05/02/2018,14:00,17.40,17.63,17.10,17.60,3659,26531
05/03/2018,14:00,17.55,18.05,17.40,17.43,6077,26531
05/04/2018,14:00,17.50,17.73,17.20,17.27,4607,26928
05/07/2018,14:00,17.26,17.35,17.15,17.28,2732,27633
05/08/2018,14:00,17.32,17.45,17.20,17.23,4809,28176
05/09/2018,14:00,17.26,17.27,16.83,16.88,5603,28715
05/10/2018,14:00,16.88,16.95,16.32,16.43,6836,28715
05/11/2018,14:00,16.44,16.45,16.12,16.20,6547,28891
05/14/2018,14:00,16.25,16.25,15.75,15.88,6658,29523
05/15/2018,14:00,15.81,16.50,15.76,16.48,7354,30300
05/16/2018,14:00,16.44,16.55,16.01,16.18,10870,30083
05/17/2018,14:00,16.20,16.30,15.95,16.03,6912,30083
05/18/2018,14:00,16.03,16.23,15.90,16.18,5574,31048
05/21/2018,14:00,16.10,16.10,15.61,15.73,5720,30950
05/22/2018,14:00,15.75,15.96,15.57,15.93,6098,30983
05/23/2018,14:00,15.95,16.30,15.67,15.73,6030,31292
05/24/2018,14:00,15.75,16.10,15.63,15.68,4717,31292
05/25/2018,14:00,15.65,15.88,15.55,15.83,5017,31292
05/28/2018,14:00,15.74,15.90,15.60,15.90,5017,31575
05/29/2018,14:00,15.85,16.52,15.60,16.38,20444,32891
05/30/2018,14:00,16.35,16.52,16.06,16.43,17199,34359
05/31/2018,14:00,16.40,16.65,16.25,16.58,8853,34359
06/01/2018,14:00,16.55,16.55,15.96,16.06,9254,33684
06/04/2018,14:00,16.10,16.10,15.60,15.63,5304,34466
06/05/2018,14:00,15.60,15.72,15.45,15.48,7287,33886
06/06/2018,14:00,15.50,15.50,15.10,15.18,6966,33471
06/07/2018,14:00,15.18,15.53,15.04,15.28,10035,33471
06/08/2018,14:00,15.25,15.72,15.17,15.31,7941,33754
06/11/2018,14:00,15.40,15.45,15.16,15.23,7518,35125
06/12/2018,14:00,15.20,15.40,15.12,15.28,11121,36802
06/13/2018,14:00,15.20,15.45,15.06,15.43,8567,37885
06/14/2018,14:00,15.36,15.55,14.87,15.10,11498,41954
06/15/2018,14:00,15.06,15.33,14.95,15.01,14824,41954
06/18/2018,14:00,15.05,15.40,14.80,14.83,13264,41954
06/19/2018,14:00,14.85,15.81,14.80,15.28,25942,41954
06/20/2018,14:00,15.31,15.42,14.92,15.23,16502,41954
06/21/2018,14:00,15.21,15.82,15.05,15.70,21340,41954
06/22/2018,14:00,15.80,15.85,15.26,15.57,17061,41954
06/25/2018,14:00,15.55,17.03,15.55,16.48,48100,41954
06/26/2018,14:00,16.45,16.68,16.20,16.45,30294,41954
06/27/2018,14:00,16.46,17.15,16.06,17.08,31317,41954
06/28/2018,14:00,17.02,17.57,16.71,16.83,37980,41954
06/29/2018,14:00,16.70,16.85,16.25,16.79,23080,41954
07/02/2018,14:00,16.81,17.36,16.63,16.68,20709,41954
07/03/2018,14:00,16.72,17.00,16.37,16.98,12515,41954
07/05/2018,14:00,16.80,17.01,16.41,16.48,18376,41954
07/06/2018,14:00,16.57,16.70,15.95,15.99,21287,42547
07/09/2018,14:00,16.00,16.01,15.20,15.23,27076,45998
07/10/2018,14:00,15.25,15.32,14.90,14.98,27209,48785
07/11/2018,14:00,15.29,15.80,15.15,15.38,29948,50758
07/12/2018,14:00,15.35,15.37,14.90,14.98,23806,50758
07/13/2018,14:00,15.02,15.15,14.80,14.80,24157,57133
07/16/2018,14:00,14.75,15.01,14.65,14.88,40515,66031
07/17/2018,14:00,14.90,15.10,14.63,14.78,38172,70726
07/18/2018,14:00,14.75,15.00,14.62,14.88,37198,77266
07/19/2018,14:00,14.87,15.17,14.77,15.03,36057,77266
07/20/2018,14:00,15.02,15.41,14.90,15.13,41321,83995
07/23/2018,14:00,15.09,15.37,14.95,15.03,33922,89662
07/24/2018,14:00,15.00,15.30,14.65,14.98,51716,93398
07/25/2018,14:00,15.00,15.18,14.71,14.88,47764,98850
07/26/2018,14:00,14.90,15.10,14.75,14.93,39232,98850
07/27/2018,14:00,14.85,15.50,14.70,15.25,79455,102959
07/30/2018,14:00,15.23,15.65,15.00,15.63,52237,107137
07/31/2018,14:00,15.57,15.58,14.95,15.03,58895,108538
08/01/2018,14:00,15.05,15.25,14.85,15.13,55983,139468
08/02/2018,14:00,15.10,15.78,14.85,14.98,69223,139468
08/03/2018,14:00,14.85,15.02,14.65,14.80,50975,139468
08/06/2018,14:00,14.78,14.90,14.50,14.51,21921,150301
08/07/2018,14:00,14.35,14.50,13.95,13.95,59466,162042
08/08/2018,14:00,14.00,14.16,13.80,13.98,50607,168504
08/09/2018,14:00,14.00,14.17,13.75,14.13,49088,176697
08/10/2018,14:00,14.15,14.95,14.10,14.78,121684,181180
08/13/2018,14:00,14.75,15.50,14.30,15.48,127331,189781
08/14/2018,14:00,15.45,15.50,14.65,14.73,84778,195696
08/15/2018,14:00,14.70,16.41,14.70,15.23,196077,202375
08/16/2018,14:00,15.30,15.40,14.51,14.78,111968,204030
08/17/2018,14:00,14.76,15.10,14.30,14.33,102846,212316
08/20/2018,14:00,14.30,14.45,14.02,14.18,83123,219190
08/21/2018,14:00,14.20,14.85,13.95,14.63,94117,228351
08/22/2018,14:00,14.75,15.01,14.15,14.18,96401,227166
08/23/2018,14:00,14.15,14.43,13.95,14.23,84948,221261
08/24/2018,14:00,14.25,14.25,13.85,14.13,70695,216491
08/27/2018,14:00,14.10,14.15,13.84,14.13,45278,208502
08/28/2018,14:00,14.15,14.30,13.95,14.08,60766,202557
08/29/2018,14:00,14.15,14.26,13.90,13.93,61743,195977
08/30/2018,14:00,13.95,14.70,13.92,14.53,103168,184432
08/31/2018,14:00,14.65,14.95,13.95,14.03,97345,181494
09/04/2018,14:00,14.00,14.86,13.85,14.23,116198,162762
09/05/2018,14:00,14.30,15.05,14.25,14.58,92065,157684
09/06/2018,14:00,14.65,15.45,14.40,15.18,117705,148936
09/07/2018,14:00,15.20,15.65,14.97,15.38,114170,142692
09/10/2018,14:00,15.40,15.45,14.65,14.78,79650,130911
09/11/2018,14:00,14.80,15.15,14.18,14.23,88603,115520
09/12/2018,14:00,14.20,14.45,14.00,14.03,81424,100103
09/13/2018,14:00,14.06,14.21,13.30,13.38,80664,87618
09/14/2018,14:00,13.45,13.51,12.85,12.88,90147,69732
09/17/2018,14:00,13.15,13.75,12.85,13.58,83922,48786
09/18/2018,14:00,13.60,14.05,12.70,12.73,85531,34390
09/19/2018,14:00,12.70,12.90,11.94,11.94,3004,34390
