"Date","Time","Open","High","Low","Close","Vol","OI"
04/20/2018,14:00,242.500,243.250,242.500,243.250,4,566
04/23/2018,14:00,243.000,245.000,243.000,243.900,29,574
04/24/2018,14:00,244.300,245.775,244.300,245.775,21,587
04/25/2018,14:00,246.500,246.750,246.500,246.750,11,587
04/26/2018,14:00,247.000,248.500,247.000,248.250,31,609
04/27/2018,14:00,248.000,248.475,247.000,248.400,71,657
04/30/2018,14:00,246.975,246.975,246.950,246.950,2,659
05/01/2018,14:00,245.500,246.500,245.500,246.500,1,660
05/02/2018,14:00,246.500,246.500,245.000,245.000,30,688
05/03/2018,14:00,245.000,245.000,244.800,244.825,54,778
05/04/2018,14:00,245.000,245.000,244.475,244.475,54,778
05/07/2018,14:00,241.650,241.650,239.775,241.250,54,798
05/08/2018,14:00,240.000,242.000,238.525,242.000,79,842
05/09/2018,14:00,241.550,245.000,241.550,245.000,40,853
05/10/2018,14:00,243.750,243.750,242.525,242.525,11,858
05/11/2018,14:00,242.500,242.500,242.300,242.350,7,860
05/14/2018,14:00,244.000,246.000,244.000,244.000,11,857
05/15/2018,14:00,247.500,248.250,247.450,248.075,12,851
05/16/2018,14:00,247.000,248.000,247.000,247.000,49,853
05/17/2018,14:00,247.000,247.000,247.000,247.000,0,853
05/18/2018,14:00,247.000,248.250,247.000,248.250,7,855
05/21/2018,14:00,251.000,252.400,251.000,252.000,23,859
05/22/2018,14:00,254.100,256.350,252.000,254.725,45,869
05/23/2018,14:00,251.250,251.250,249.725,249.725,9,871
05/24/2018,14:00,248.250,251.825,248.250,251.250,17,886
05/25/2018,14:00,252.000,252.000,252.000,252.000,17,886
05/29/2018,14:00,252.000,252.000,252.000,252.000,5,891
05/30/2018,14:00,252.000,252.000,252.000,252.000,0,891
05/31/2018,14:00,248.250,248.250,247.000,247.500,7,891
06/01/2018,14:00,247.200,247.200,244.200,244.625,114,890
06/04/2018,14:00,242.750,243.500,242.025,242.500,25,898
06/05/2018,14:00,243.000,243.000,241.000,241.750,34,922
06/06/2018,14:00,240.000,242.000,238.975,242.000,17,929
06/07/2018,14:00,242.000,242.750,242.000,242.625,7,933
06/08/2018,14:00,243.250,243.250,243.250,243.250,1,934
06/11/2018,14:00,243.250,244.225,243.000,243.500,45,935
06/12/2018,14:00,243.000,243.000,242.000,242.500,44,940
06/13/2018,14:00,241.275,241.275,239.125,239.675,55,965
06/14/2018,14:00,239.325,239.500,238.875,239.100,59,991
06/15/2018,14:00,238.925,239.100,238.000,238.000,52,1019
06/18/2018,14:00,237.150,237.525,236.000,236.750,84,1060
06/19/2018,14:00,236.750,237.200,234.850,235.250,68,1088
06/20/2018,14:00,233.500,233.500,232.000,232.000,31,1099
06/21/2018,14:00,232.250,232.250,231.000,231.500,30,1101
06/22/2018,14:00,232.500,233.000,232.000,232.000,27,1124
06/25/2018,14:00,230.025,230.125,228.400,228.400,84,1164
06/26/2018,14:00,228.400,228.550,227.750,227.750,36,1183
06/27/2018,14:00,228.275,230.500,228.275,229.500,32,1191
06/28/2018,14:00,228.925,230.625,228.925,230.625,29,1214
06/29/2018,14:00,230.025,232.100,230.025,231.500,26,1226
07/02/2018,14:00,230.975,230.975,229.750,230.250,70,1266
07/03/2018,14:00,227.975,227.975,225.250,225.250,52,1292
07/05/2018,14:00,224.800,224.800,221.000,221.000,35,1313
07/06/2018,14:00,220.000,221.000,220.000,220.750,39,1344
07/09/2018,14:00,220.000,225.750,220.000,224.750,28,1348
07/10/2018,14:00,222.525,224.750,222.525,224.725,13,1355
07/11/2018,14:00,224.000,225.000,222.100,222.750,14,1359
07/12/2018,14:00,223.500,225.000,223.500,225.000,19,1362
07/13/2018,14:00,225.700,226.100,225.700,225.875,7,1368
07/16/2018,14:00,226.400,228.150,226.400,228.150,5,1372
07/17/2018,14:00,228.150,228.150,225.675,227.000,34,1380
07/18/2018,14:00,227.000,228.275,227.000,228.275,39,1392
07/19/2018,14:00,228.275,228.275,228.275,228.275,0,1392
07/20/2018,14:00,228.250,228.950,228.000,228.950,6,1398
07/23/2018,14:00,229.150,229.175,227.250,229.175,18,1397
07/24/2018,14:00,225.875,226.150,225.175,226.000,31,1397
07/25/2018,14:00,225.000,227.625,224.000,226.625,41,1402
07/26/2018,14:00,227.450,227.450,226.825,226.950,25,1404
07/27/2018,14:00,227.500,227.500,226.525,227.275,25,1404
07/30/2018,14:00,226.000,227.750,226.000,226.525,7,1404
07/31/2018,14:00,226.050,228.600,226.050,228.050,22,1408
08/01/2018,14:00,229.000,229.250,228.750,229.000,13,1406
08/02/2018,14:00,231.000,231.000,230.750,231.000,21,1407
08/03/2018,14:00,230.975,231.000,230.975,230.975,21,1407
08/06/2018,14:00,230.950,231.000,230.950,231.000,7,1406
08/07/2018,14:00,231.000,231.000,231.000,231.000,0,1406
08/08/2018,14:00,231.000,231.000,231.000,231.000,20,1401
08/09/2018,14:00,231.000,231.500,230.500,231.500,23,1407
08/10/2018,14:00,232.500,232.500,232.000,232.000,32,1397
08/13/2018,14:00,232.000,232.000,232.000,232.000,0,1397
08/14/2018,14:00,232.000,232.000,232.000,232.000,0,1397
08/15/2018,14:00,232.000,232.000,232.000,232.000,1,1397
08/16/2018,14:00,232.000,232.000,232.000,232.000,60,1397
08/17/2018,14:00,232.350,232.500,232.350,232.500,6,1395
08/20/2018,14:00,232.650,232.650,230.525,232.500,7,1394
08/21/2018,14:00,232.500,232.500,232.500,232.500,9,1388
08/22/2018,14:00,232.500,232.500,232.500,232.500,1,1387
08/23/2018,14:00,232.500,232.500,231.825,231.825,14,1378
08/24/2018,14:00,231.825,231.825,231.825,231.825,0,1378
08/27/2018,14:00,231.975,231.975,231.500,231.500,18,1364
08/28/2018,14:00,231.500,231.500,231.500,231.500,38,1349
