"Date","Time","Open","High","Low","Close","Vol","OI"
08/14/2019,14:00,96.940,96.985,96.940,96.981,23,216
08/16/2019,14:00,97.172,97.172,97.172,97.172,0,216
08/19/2019,14:00,97.386,97.386,97.386,97.386,0,216
08/20/2019,14:00,97.233,97.233,97.233,97.233,0,216
08/21/2019,14:00,97.336,97.336,97.336,97.336,0,216
08/22/2019,14:00,97.214,97.214,97.214,97.214,0,216
08/23/2019,14:00,97.395,97.395,96.675,96.675,19,233
08/26/2019,14:00,96.985,97.144,96.985,97.144,2,233
08/27/2019,14:00,97.055,97.055,97.055,97.055,5,235
08/28/2019,14:00,97.265,97.265,97.265,97.265,0,235
08/29/2019,14:00,97.592,97.592,97.592,97.592,5,238
08/30/2019,14:00,97.983,97.983,97.983,97.983,0,238
09/03/2019,14:00,98.380,98.380,98.084,98.084,1,239
09/04/2019,14:00,97.880,97.880,97.523,97.523,1,239
09/05/2019,14:00,97.507,97.507,97.507,97.507,0,239
09/06/2019,14:00,97.490,97.490,97.490,97.490,0,239
09/09/2019,14:00,97.343,97.343,97.343,97.343,0,239
09/10/2019,14:00,97.397,97.397,97.397,97.397,0,239
09/11/2019,14:00,97.660,97.765,97.660,97.742,7,235
09/12/2019,14:00,97.980,98.080,97.280,97.441,256,485
09/13/2019,14:00,97.395,97.395,97.395,97.395,2,485
09/16/2019,14:00,97.280,97.740,97.190,97.740,246,631
09/17/2019,14:00,97.700,97.700,97.344,97.344,3,631
09/18/2019,14:00,97.345,97.745,97.345,97.694,93,640
09/19/2019,14:00,97.560,97.560,97.355,97.407,4,638
09/20/2019,14:00,97.370,97.780,97.370,97.696,11,638
09/23/2019,14:00,97.640,97.845,97.640,97.781,12,642
09/24/2019,14:00,97.865,97.865,97.470,97.487,61,636
09/25/2019,14:00,97.550,98.210,97.550,98.209,8,639
09/26/2019,14:00,98.060,98.395,98.060,98.315,64,688
09/27/2019,14:00,98.325,98.490,98.255,98.311,10,691
09/30/2019,14:00,98.300,98.600,98.300,98.571,12,695
10/01/2019,14:00,98.665,98.735,98.285,98.327,86,729
10/02/2019,14:00,98.330,98.540,98.190,98.244,35,738
10/03/2019,14:00,98.270,98.365,97.885,98.105,81,738
10/04/2019,14:00,98.075,98.230,98.058,98.058,6,739
10/07/2019,14:00,98.115,98.250,98.110,98.235,7,738
10/08/2019,14:00,98.145,98.460,98.140,98.392,292,841
10/09/2019,14:00,98.270,98.410,98.240,98.410,7,840
10/10/2019,14:00,98.325,98.330,97.996,97.996,104,888
10/11/2019,14:00,97.965,98.025,97.500,97.595,180,935
10/14/2019,14:00,97.735,97.850,97.725,97.780,932,1693
10/15/2019,14:00,97.735,97.930,97.555,97.598,292,1747
10/16/2019,14:00,97.460,97.690,97.205,97.308,384,1921
10/17/2019,14:00,97.335,97.430,96.830,96.915,194,1987
10/18/2019,14:00,96.940,96.945,96.565,96.603,70,1985
10/21/2019,14:00,96.650,96.695,96.505,96.645,62,2000
10/22/2019,14:00,96.620,96.851,96.595,96.851,95,2031
10/23/2019,14:00,96.830,96.970,96.795,96.821,36,2056
10/24/2019,14:00,96.810,97.085,96.675,96.985,138,2059
10/25/2019,14:00,96.950,97.190,96.950,97.179,16,2065
10/28/2019,14:00,97.225,97.225,97.055,97.100,139,2153
10/29/2019,14:00,97.100,97.270,96.990,97.044,163,2240
10/30/2019,14:00,96.985,97.380,96.875,97.019,115,2242
10/31/2019,14:00,96.815,96.820,96.650,96.744,156,2299
11/01/2019,14:00,96.630,96.845,96.555,96.640,117,2309
11/04/2019,14:00,96.595,96.970,96.595,96.961,32,2303
11/05/2019,14:00,96.970,97.410,96.970,97.405,97,2279
11/06/2019,14:00,97.340,97.395,97.240,97.359,11,2286
11/07/2019,14:00,97.395,97.640,97.320,97.579,99,2293
11/08/2019,14:00,97.550,97.825,97.550,97.786,167,2244
11/11/2019,14:00,97.780,97.780,97.545,97.608,583,2088
11/12/2019,14:00,97.690,97.805,97.690,97.726,66,2054
11/13/2019,14:00,97.745,97.870,97.710,97.805,23,2057
11/14/2019,14:00,97.840,97.840,97.560,97.594,98,2075
11/15/2019,14:00,97.585,97.600,97.425,97.451,50,2084
11/18/2019,14:00,97.390,97.390,97.135,97.245,102,2085
11/19/2019,14:00,97.330,97.335,97.255,97.322,34,2097
11/20/2019,14:00,97.365,97.495,97.320,97.399,60,2081
11/21/2019,14:00,97.280,97.500,97.250,97.484,72,2084
11/22/2019,14:00,97.425,97.770,97.310,97.760,106,2106
11/25/2019,14:00,97.775,97.855,97.680,97.803,173,2145
11/26/2019,14:00,97.780,97.865,97.715,97.736,57,2158
11/27/2019,14:00,97.850,97.905,97.790,97.853,46,2169
11/29/2019,14:00,97.910,98.045,97.735,97.767,550,2487
12/02/2019,14:00,97.785,97.865,97.310,97.351,676,2943
12/03/2019,14:00,97.440,97.440,97.160,97.256,212,2967
12/04/2019,14:00,97.250,97.315,96.950,97.187,501,2950
12/05/2019,14:00,97.120,97.120,96.905,96.956,448,2949
12/06/2019,14:00,96.955,97.400,96.820,97.246,2865,3971
12/09/2019,14:00,97.235,97.275,97.110,97.179,10978,10725
12/10/2019,14:00,97.200,97.200,96.940,96.950,4526,11813
12/11/2019,14:00,97.065,97.145,96.575,96.616,10153,15942
12/12/2019,14:00,96.640,97.095,96.600,96.959,30456,26901
12/13/2019,14:00,96.420,96.810,96.295,96.745,27788,31215
12/16/2019,14:00,96.715,96.730,96.495,96.580,12419,31847
12/17/2019,14:00,96.705,96.865,96.585,96.777,13271,32257
12/18/2019,14:00,96.790,97.045,96.780,96.963,9891,32293
12/19/2019,14:00,96.975,97.065,96.805,96.955,10317,32313
12/20/2019,14:00,96.995,97.350,96.975,97.274,11853,32133
12/23/2019,14:00,97.295,97.405,97.170,97.235,6525,32504
12/24/2019,14:00,97.260,97.390,97.200,97.251,4040,32178
12/26/2019,14:00,97.255,97.295,97.075,97.115,4488,32476
12/27/2019,14:00,97.145,97.160,96.535,96.546,14293,33918
12/30/2019,14:00,96.595,96.630,96.255,96.407,12042,34847
12/31/2019,14:00,96.415,96.415,96.020,96.058,11498,35060
01/02/2020,14:00,96.140,96.560,96.100,96.525,17442,35286
01/03/2020,14:00,96.440,96.795,96.395,96.521,13047,34831
01/06/2020,14:00,96.565,96.585,96.230,96.350,10956,35337
01/07/2020,14:00,96.370,96.795,96.310,96.702,11605,34237
01/08/2020,14:00,96.560,97.040,96.525,96.996,13725,34701
01/09/2020,14:00,96.985,97.275,96.955,97.162,11371,34420
01/10/2020,14:00,97.145,97.300,97.005,97.078,10902,34982
01/13/2020,14:00,97.100,97.245,97.020,97.060,8531,35408
01/14/2020,14:00,97.090,97.305,97.045,97.094,8810,35142
01/15/2020,14:00,97.095,97.180,96.885,96.960,10975,35531
01/16/2020,14:00,96.935,97.115,96.815,97.062,11834,34876
01/17/2020,14:00,97.070,97.410,97.010,97.359,12677,35070
01/21/2020,14:00,97.390,97.485,97.150,97.294,11007,34803
01/22/2020,14:00,97.380,97.460,97.150,97.295,12487,34098
01/23/2020,14:00,97.305,97.590,97.185,97.484,18074,34701
01/24/2020,14:00,97.490,97.740,97.450,97.650,16789,33660
01/27/2020,14:00,97.640,97.800,97.590,97.767,17918,34180
01/28/2020,14:00,97.745,97.975,97.715,97.835,10150,34935
01/29/2020,14:00,97.780,98.005,97.760,97.819,10092,35883
01/30/2020,14:00,97.860,97.910,97.620,97.706,15514,35673
01/31/2020,14:00,97.685,97.790,97.165,97.213,19983,34631
02/03/2020,14:00,97.245,97.755,97.230,97.625,18794,34457
02/04/2020,14:00,97.645,97.855,97.635,97.809,11601,35782
02/05/2020,14:00,97.800,98.180,97.760,98.158,18141,41595
02/06/2020,14:00,98.180,98.445,98.075,98.381,14236,44934
02/07/2020,14:00,98.335,98.600,98.300,98.571,13973,45756
02/10/2020,14:00,98.570,98.770,98.490,98.714,11198,46905
02/11/2020,14:00,98.750,98.855,98.585,98.594,14347,48399
02/12/2020,14:00,98.665,98.925,98.580,98.922,14974,48652
02/13/2020,14:00,98.895,99.010,98.745,98.958,12787,49373
02/14/2020,14:00,98.995,99.045,98.875,99.003,16357,47529
02/18/2020,14:00,99.100,99.375,99.030,99.333,13756,47109
02/19/2020,14:00,99.315,99.620,99.275,99.597,13998,47744
02/20/2020,14:00,99.470,99.815,99.445,99.776,18070,47676
02/21/2020,14:00,99.765,99.790,99.140,99.188,24260,47495
02/24/2020,14:00,99.380,99.570,99.030,99.284,23266,46331
02/25/2020,14:00,99.260,99.320,98.810,98.901,22335,46319
02/26/2020,14:00,98.990,99.200,98.850,98.938,18097,45537
02/27/2020,14:00,98.965,98.995,98.295,98.461,28474,44415
02/28/2020,14:00,98.390,98.615,97.910,98.081,42648,42899
03/02/2020,14:00,97.985,98.045,97.135,97.319,45678,37670
03/03/2020,14:00,97.520,97.655,96.875,97.122,51417,37471
03/04/2020,14:00,97.145,97.565,97.070,97.307,22197,37471
03/05/2020,14:00,97.345,97.410,96.490,96.790,24401,37805
03/06/2020,14:00,96.645,96.655,95.685,95.934,45005,37901
03/09/2020,14:00,95.720,95.780,94.610,94.870,102134,35587
03/10/2020,14:00,95.375,96.580,95.180,96.389,64639,34685
03/11/2020,14:00,96.285,96.610,95.900,96.492,37225,30405
03/12/2020,14:00,96.620,98.335,96.055,97.464,44986,26088
03/13/2020,14:00,97.495,98.845,97.335,98.764,17197,20664
03/16/2020,14:00,97.985,98.470,97.555,98.240,127,20664
