"Date","Time","Open","High","Low","Close","Vol","OI"
07/19/2018,14:00,420.00,420.00,416.90,420.00,7,185
07/20/2018,14:00,410.00,413.00,410.00,413.00,13,185
07/23/2018,14:00,410.40,418.10,410.40,410.40,6,185
07/24/2018,14:00,413.00,423.50,413.00,417.70,7,187
07/25/2018,14:00,421.90,421.90,421.90,421.90,2,186
07/26/2018,14:00,415.80,415.80,414.20,414.20,19,190
07/27/2018,14:00,405.00,405.00,399.20,399.20,19,190
07/30/2018,14:00,390.00,392.00,386.40,392.00,21,190
07/31/2018,14:00,405.00,405.00,404.00,404.00,6,190
08/01/2018,14:00,391.40,395.00,389.30,391.00,11,189
08/02/2018,14:00,381.00,389.00,378.00,387.00,37,159
08/03/2018,14:00,382.00,404.30,382.00,404.00,37,159
08/06/2018,14:00,395.00,396.00,395.00,396.00,7,157
08/07/2018,14:00,395.20,395.20,393.80,395.20,8,155
08/08/2018,14:00,392.50,392.50,384.90,385.00,17,153
08/09/2018,14:00,387.30,400.00,387.30,393.00,48,149
08/10/2018,14:00,400.00,402.20,395.20,395.20,15,153
08/13/2018,14:00,401.20,407.00,401.20,407.00,16,162
08/14/2018,14:00,417.00,422.00,417.00,422.00,15,163
08/15/2018,14:00,417.00,424.40,417.00,417.00,36,162
08/16/2018,14:00,432.00,432.00,432.00,432.00,4,161
08/17/2018,14:00,447.00,447.00,447.00,447.00,9,161
08/20/2018,14:00,452.40,453.30,432.00,443.20,15,165
08/21/2018,14:00,432.00,437.20,432.00,437.20,5,163
08/22/2018,14:00,432.00,432.00,422.20,422.20,10,166
08/23/2018,14:00,412.20,412.20,408.20,408.20,13,163
08/24/2018,14:00,414.30,414.30,414.30,414.30,0,163
08/27/2018,14:00,417.00,417.00,409.60,409.60,4,164
08/28/2018,14:00,411.80,411.80,411.80,411.80,0,164
08/29/2018,14:00,407.10,407.10,403.30,403.30,8,163
08/30/2018,14:00,394.80,394.80,394.50,394.50,11,164
08/31/2018,14:00,390.00,405.80,390.00,405.80,7,165
09/04/2018,14:00,406.50,406.50,406.50,406.50,9,161
09/05/2018,14:00,405.90,405.90,403.00,403.00,5,161
09/06/2018,14:00,397.10,397.10,388.00,392.20,48,186
09/07/2018,14:00,392.00,394.00,377.20,377.20,48,186
09/10/2018,14:00,378.90,378.90,376.20,376.20,23,189
09/11/2018,14:00,382.50,384.80,374.00,374.00,13,188
09/12/2018,14:00,369.70,369.70,363.00,366.30,21,190
09/13/2018,14:00,363.00,372.50,361.70,372.50,46,196
09/14/2018,14:00,362.10,368.50,360.00,365.00,72,182
09/17/2018,14:00,360.50,360.50,355.50,360.00,15,179
09/18/2018,14:00,345.00,349.90,345.00,345.00,42,179
09/19/2018,14:00,346.80,350.50,345.00,347.50,15,182
09/20/2018,14:00,352.30,353.80,349.40,352.60,83,220
09/21/2018,14:00,348.20,351.20,345.00,348.80,22,230
09/24/2018,14:00,351.00,351.80,345.00,351.40,34,242
09/25/2018,14:00,348.00,349.00,345.70,348.00,31,251
09/26/2018,14:00,346.50,363.00,346.50,363.00,80,299
09/27/2018,14:00,371.50,378.00,367.10,378.00,130,360
09/28/2018,14:00,374.80,374.80,363.50,365.70,130,360
10/01/2018,14:00,360.90,366.90,357.20,364.50,71,385
10/02/2018,14:00,364.50,375.80,364.00,370.50,178,419
10/03/2018,14:00,373.00,385.50,373.00,374.80,149,441
10/04/2018,14:00,385.00,385.00,373.70,378.70,58,442
10/05/2018,14:00,384.70,384.70,368.30,368.30,57,448
10/08/2018,14:00,368.50,371.30,365.00,371.30,10,454
10/09/2018,14:00,369.80,369.80,365.30,367.50,30,461
10/10/2018,14:00,366.50,366.50,352.50,359.00,128,493
10/11/2018,14:00,351.20,353.60,344.00,344.00,102,520
10/12/2018,14:00,338.90,338.90,330.00,333.30,206,583
10/15/2018,14:00,340.10,340.10,335.80,336.00,99,615
10/16/2018,14:00,336.00,350.70,336.00,348.30,179,671
10/17/2018,14:00,345.10,347.90,342.30,344.70,18,670
10/18/2018,14:00,345.00,345.10,335.00,335.50,22,675
10/19/2018,14:00,337.20,340.00,335.00,338.20,60,670
10/22/2018,14:00,334.70,334.70,327.90,328.60,51,684
10/23/2018,14:00,327.10,327.90,323.70,324.20,49,725
10/24/2018,14:00,320.20,320.20,311.30,312.80,78,736
10/25/2018,14:00,314.60,327.80,307.70,313.60,71,732
10/26/2018,14:00,319.50,326.10,313.20,316.00,40,748
10/29/2018,14:00,316.70,318.90,310.90,313.30,72,762
10/30/2018,14:00,313.50,317.20,310.20,311.60,47,771
10/31/2018,14:00,312.80,322.00,310.10,316.40,87,777
11/01/2018,14:00,325.10,331.40,325.10,331.40,77,779
11/02/2018,14:00,346.40,346.40,346.40,346.40,62,790
11/05/2018,14:00,357.80,363.80,345.20,352.10,196,793
11/06/2018,14:00,347.10,358.40,347.10,356.60,92,772
11/07/2018,14:00,356.60,359.60,347.50,348.70,66,776
11/08/2018,14:00,346.50,358.40,345.40,356.80,163,792
11/09/2018,14:00,356.90,371.70,356.30,365.90,163,791
11/12/2018,14:00,368.90,370.50,358.40,361.40,96,791
11/13/2018,14:00,356.20,356.20,346.40,350.20,175,767
11/14/2018,14:00,365.20,365.20,365.20,365.20,73,754
11/15/2018,14:00,377.20,378.50,360.90,374.50,185,731
11/16/2018,14:00,371.60,371.60,359.50,359.50,184,695
11/19/2018,14:00,374.50,374.50,365.50,367.60,178,746
11/20/2018,14:00,363.80,364.90,355.90,364.40,50,737
11/21/2018,14:00,370.90,379.20,370.90,374.90,67,711
11/23/2018,14:00,374.00,376.50,370.50,372.20,67,711
11/26/2018,14:00,378.80,380.10,364.80,366.00,49,707
11/27/2018,14:00,373.80,375.80,356.20,356.90,179,698
11/28/2018,14:00,354.00,354.00,345.00,346.40,211,696
11/29/2018,14:00,348.30,352.00,338.00,339.80,312,810
11/30/2018,14:00,338.60,338.60,332.10,333.10,312,810
12/03/2018,14:00,347.40,347.40,337.20,343.70,313,876
12/04/2018,14:00,342.10,342.10,333.40,335.60,149,878
12/06/2018,14:00,328.20,329.50,325.00,325.80,149,922
12/07/2018,14:00,331.50,340.80,326.20,338.70,149,921
12/10/2018,14:00,334.20,334.20,324.10,325.20,187,947
12/11/2018,14:00,328.00,329.20,322.20,323.90,156,989
12/12/2018,14:00,324.30,331.80,324.30,328.50,217,1094
12/13/2018,14:00,327.60,332.00,326.10,329.30,183,1162
12/14/2018,14:00,329.00,329.70,325.40,327.30,159,1258
12/17/2018,14:00,330.00,334.20,322.60,325.30,377,1459
12/18/2018,14:00,328.30,332.50,320.10,329.50,314,1613
12/19/2018,14:00,328.00,343.80,328.00,338.60,388,1832
12/20/2018,14:00,338.40,342.00,335.10,336.90,287,1955
12/21/2018,14:00,335.60,342.50,335.30,339.30,426,2187
12/24/2018,14:00,338.50,341.80,337.40,338.40,184,2268
12/26/2018,14:00,339.70,339.70,333.70,336.20,146,2339
12/27/2018,14:00,341.80,341.80,335.00,336.40,151,2483
12/28/2018,14:00,337.80,337.80,332.70,334.00,151,2483
12/31/2018,14:00,335.50,339.50,334.50,337.00,171,2539
01/02/2019,14:00,336.80,337.00,332.20,333.20,258,2659
01/03/2019,14:00,335.40,337.70,327.80,329.50,311,2723
01/04/2019,14:00,328.70,331.10,325.60,329.90,190,2724
01/07/2019,14:00,332.20,333.00,328.00,330.80,172,2743
01/08/2019,14:00,330.90,343.60,326.10,340.20,572,2771
01/09/2019,14:00,343.50,347.80,334.10,336.30,461,2809
01/10/2019,14:00,334.30,348.50,334.20,346.40,474,2849
01/11/2019,14:00,344.00,346.90,338.00,343.20,463,2745
01/14/2019,14:00,344.00,347.30,338.10,338.40,259,2722
01/15/2019,14:00,351.30,353.40,346.80,353.40,475,2755
01/16/2019,14:00,353.30,364.10,347.60,361.50,580,2731
01/17/2019,14:00,360.60,363.70,358.20,359.40,308,2710
01/18/2019,14:00,360.40,362.00,353.40,354.90,258,2682
01/22/2019,14:00,354.80,367.70,353.40,363.40,366,2637
01/23/2019,14:00,367.40,372.00,364.00,366.10,640,2488
01/24/2019,14:00,365.00,381.10,362.80,381.10,840,2391
01/25/2019,14:00,382.70,392.20,380.10,381.50,840,2392
01/28/2019,14:00,383.10,393.20,379.00,389.70,445,2360
01/29/2019,14:00,393.70,404.20,393.70,401.50,643,2391
01/30/2019,14:00,410.00,416.50,407.50,416.50,434,2330
01/31/2019,14:00,427.50,428.00,411.20,416.20,944,2188
02/01/2019,14:00,418.80,425.80,416.50,419.20,496,2054
02/04/2019,14:00,422.10,426.20,419.80,423.90,332,1986
02/05/2019,14:00,427.20,438.90,425.00,438.90,581,1947
02/06/2019,14:00,439.20,444.90,423.90,439.50,820,1795
02/07/2019,14:00,428.80,429.70,424.50,424.50,527,1828
02/08/2019,14:00,418.20,422.20,412.30,419.10,359,1776
02/11/2019,14:00,415.00,417.30,404.10,404.10,457,1747
02/12/2019,14:00,400.10,403.50,396.00,401.40,331,1684
02/13/2019,14:00,400.90,416.40,399.50,416.40,372,1723
02/14/2019,14:00,417.50,429.40,406.60,423.30,357,1487
02/15/2019,14:00,416.30,418.00,408.30,408.30,357,1487
02/19/2019,14:00,401.00,402.30,393.50,397.40,462,1377
02/20/2019,14:00,399.10,402.20,386.80,389.00,528,1244
02/21/2019,14:00,385.60,403.50,383.60,398.20,386,1221
02/22/2019,14:00,399.50,409.30,392.60,396.90,335,1216
02/25/2019,14:00,391.90,399.90,389.90,395.90,305,1092
02/26/2019,14:00,392.90,397.00,386.20,388.70,318,974
02/27/2019,14:00,385.50,388.90,383.00,388.70,217,918
02/28/2019,14:00,391.40,391.40,384.60,385.60,189,322
03/01/2019,14:00,380.00,381.10,374.10,379.40,189,322
03/04/2019,14:00,376.40,376.40,364.10,366.60,197,249
03/05/2019,14:00,364.60,364.60,357.70,359.90,74,218
03/06/2019,14:00,367.50,383.60,363.20,368.60,149,186
03/07/2019,14:00,382.10,391.60,378.80,387.50,135,140
03/08/2019,14:00,393.20,394.70,389.00,389.60,47,126
03/11/2019,14:00,391.50,403.70,391.50,400.30,33,103
03/12/2019,14:00,404.70,406.70,396.20,396.20,33,79
03/13/2019,14:00,386.50,404.00,385.60,397.00,41,60
03/14/2019,14:00,395.00,400.00,392.00,392.60,54,16
03/15/2019,14:00,395.10,400.50,388.00,400.50,16,16
