"Date","Time","Open","High","Low","Close","Vol","OI"
07/12/2018,11:05,70.050,71.475,70.050,71.425,89,391
07/13/2018,11:05,71.375,72.375,71.375,72.150,96,440
07/16/2018,11:05,71.200,71.850,71.200,71.600,11,441
07/17/2018,11:05,70.900,70.950,70.550,70.600,112,477
07/18/2018,11:05,70.550,71.325,70.550,70.850,45,512
07/19/2018,11:05,70.875,72.050,70.875,71.525,87,541
07/20/2018,11:05,70.900,70.950,70.475,70.700,61,546
07/23/2018,11:05,70.350,72.225,70.350,71.125,104,561
07/24/2018,11:05,71.925,72.000,71.650,71.825,41,568
07/25/2018,11:05,72.100,72.600,71.900,72.400,50,572
07/26/2018,11:05,72.600,73.500,71.600,71.800,99,645
07/27/2018,11:05,71.250,71.450,70.800,71.450,99,645
07/30/2018,11:05,71.900,71.950,71.400,71.900,13,653
07/31/2018,11:05,71.225,71.775,71.225,71.700,108,686
08/01/2018,11:05,71.775,71.775,71.250,71.350,123,744
08/02/2018,11:05,71.000,71.075,70.700,70.775,225,816
08/03/2018,11:05,71.225,73.225,71.225,72.550,225,816
08/06/2018,11:05,73.100,73.150,72.400,72.400,61,823
08/07/2018,11:05,72.650,72.650,72.125,72.150,92,848
08/08/2018,11:05,72.100,72.100,71.500,71.500,150,897
08/09/2018,11:05,71.450,74.250,71.450,74.225,208,958
08/10/2018,11:05,74.300,74.850,74.125,74.200,162,937
08/13/2018,11:05,74.900,75.100,73.850,73.850,79,957
08/14/2018,11:05,74.625,74.700,74.325,74.375,26,969
08/15/2018,11:05,74.300,75.125,74.025,75.000,268,1117
08/16/2018,11:05,75.550,77.325,75.550,77.300,504,1357
08/17/2018,11:05,77.250,78.300,76.800,78.300,374,1525
08/20/2018,11:05,78.200,78.200,77.250,77.700,192,1489
08/21/2018,11:05,77.600,78.675,77.575,78.500,330,1608
08/22/2018,11:05,77.625,78.200,77.025,77.400,642,1745
08/23/2018,11:05,77.675,78.275,77.175,77.250,494,1943
08/24/2018,11:05,77.100,78.525,77.100,78.300,643,1904
08/27/2018,11:05,78.650,79.700,78.475,79.500,660,2067
08/28/2018,11:05,79.275,79.275,78.150,78.650,244,2149
08/29/2018,11:05,78.975,79.475,78.425,78.600,510,2310
08/30/2018,11:05,78.750,78.775,77.550,77.675,555,2512
08/31/2018,11:05,78.425,79.225,78.300,78.600,335,2660
09/04/2018,11:05,79.400,79.850,78.725,79.650,380,2821
09/05/2018,11:05,79.725,79.925,79.075,79.850,436,3046
09/06/2018,11:05,79.875,80.425,79.850,80.225,614,3203
09/07/2018,11:05,80.150,80.400,79.425,80.125,614,3203
09/10/2018,11:05,80.425,80.425,79.700,79.775,429,3362
09/11/2018,11:05,79.750,80.075,79.000,79.650,415,3483
09/12/2018,11:05,79.525,80.550,79.525,80.450,611,3674
09/13/2018,11:05,80.000,80.675,79.600,80.650,780,3924
09/14/2018,11:05,80.575,80.750,80.150,80.675,535,4050
09/17/2018,11:05,79.675,80.275,79.000,79.475,630,4086
09/18/2018,11:05,79.700,80.500,79.600,80.475,1140,4608
09/19/2018,11:05,80.575,80.575,79.650,80.450,855,4877
09/20/2018,11:05,80.450,80.625,79.750,80.150,522,5102
09/21/2018,11:05,80.000,80.275,79.625,80.125,622,5317
09/24/2018,11:05,80.000,80.875,79.875,80.675,733,5741
09/25/2018,11:05,80.750,81.000,80.250,80.950,844,6199
09/26/2018,11:05,80.850,80.850,79.825,80.025,594,6449
09/27/2018,11:05,79.925,79.925,78.475,78.675,1044,7197
09/28/2018,11:05,79.225,80.700,79.025,80.400,1044,7197
10/01/2018,11:05,80.800,82.425,80.800,82.325,2202,8244
10/02/2018,11:05,82.000,82.325,81.600,82.275,1382,8946
10/03/2018,11:05,81.375,81.900,80.350,81.250,1388,9551
10/04/2018,11:05,80.850,81.400,80.750,81.150,1558,10051
10/05/2018,11:05,81.275,82.500,80.850,82.425,3119,11087
10/08/2018,11:05,82.400,82.600,82.025,82.575,1328,11629
10/09/2018,11:05,82.350,82.550,81.425,82.425,1111,12036
10/10/2018,11:05,82.500,82.875,81.450,81.850,1197,12127
10/11/2018,11:05,81.400,81.700,80.350,80.550,890,12042
10/12/2018,11:05,80.525,81.175,79.775,79.850,401,12138
10/15/2018,11:05,80.175,81.375,80.175,80.725,655,12358
10/16/2018,11:05,80.875,81.425,80.575,80.925,352,12450
10/17/2018,11:05,80.875,81.375,80.525,80.725,1048,12553
10/18/2018,11:05,80.675,80.675,79.150,79.500,661,12644
10/19/2018,11:05,79.675,80.300,78.675,78.725,472,12505
10/22/2018,11:05,79.575,80.150,78.975,79.225,742,12573
10/23/2018,11:05,79.475,80.975,79.400,80.500,629,12749
10/24/2018,11:05,81.000,83.125,80.750,82.975,3383,13807
10/25/2018,11:05,82.700,82.950,81.625,82.800,2340,14530
10/26/2018,11:05,82.775,83.200,82.350,83.025,1961,14582
10/29/2018,11:05,83.125,83.250,82.825,83.200,1146,14903
10/30/2018,11:05,83.225,83.300,82.725,83.225,1116,15159
10/31/2018,11:05,83.200,83.300,81.725,82.350,1527,15662
11/01/2018,11:05,82.200,83.650,81.225,83.550,2090,16182
11/02/2018,11:05,83.500,83.825,83.075,83.625,2139,16896
11/05/2018,11:05,83.275,83.775,83.000,83.225,1151,17276
11/06/2018,11:05,82.750,82.875,80.500,81.075,2133,17644
11/07/2018,11:05,81.325,82.900,81.150,82.650,6171,19465
11/08/2018,11:05,82.250,82.900,81.875,82.675,5813,22804
11/09/2018,11:05,82.200,83.650,81.725,83.150,5813,22804
11/12/2018,11:05,83.075,84.900,83.000,84.750,6383,23849
11/13/2018,11:05,84.500,84.750,83.800,84.450,4208,25160
11/14/2018,11:05,84.000,84.250,83.225,83.525,1694,25156
11/15/2018,11:05,83.700,84.225,83.300,84.025,1715,25211
11/16/2018,11:05,84.250,85.000,84.000,84.775,4884,25627
11/19/2018,11:05,84.750,85.750,84.600,85.525,3297,25749
11/20/2018,11:05,85.425,85.675,84.875,85.450,3062,25566
11/21/2018,11:05,85.175,85.775,84.750,85.500,1075,25699
11/23/2018,11:05,85.375,85.975,85.225,85.875,1075,25699
11/26/2018,11:05,85.900,85.925,84.650,84.975,2305,25605
11/27/2018,11:05,85.200,85.250,83.750,83.850,1713,25238
11/28/2018,11:05,83.900,84.450,83.050,83.200,2124,24987
11/29/2018,11:05,83.575,85.475,83.575,84.425,1613,24543
11/30/2018,11:05,84.625,84.950,83.675,84.275,1613,24543
12/03/2018,11:05,85.000,85.300,83.325,83.725,3571,23741
12/04/2018,11:05,84.100,84.150,83.200,83.700,2836,22823
12/06/2018,11:05,84.075,84.725,83.275,84.125,5140,20552
12/07/2018,11:05,84.725,84.800,83.350,84.500,5140,20547
12/10/2018,11:05,84.150,84.375,83.375,84.150,3534,19259
12/11/2018,11:05,84.100,84.425,83.600,84.300,4058,18323
12/12/2018,11:05,84.400,84.650,83.475,84.550,4457,17399
12/13/2018,11:05,84.275,84.325,83.650,84.025,3498,16879
12/14/2018,11:05,84.075,84.600,83.725,84.025,2078,17073
12/17/2018,11:05,84.100,84.100,82.725,83.275,1301,17062
12/18/2018,11:05,83.025,83.025,82.325,82.525,703,17085
12/19/2018,11:05,82.500,83.100,82.425,82.675,1101,16930
12/20/2018,11:05,82.275,83.350,82.000,82.700,1342,17071
12/21/2018,11:05,83.800,83.875,82.925,83.050,1353,17147
12/24/2018,11:05,83.425,83.425,82.300,82.700,545,17090
12/26/2018,11:05,83.075,83.275,82.450,82.825,542,17137
12/27/2018,11:05,82.975,83.225,82.300,82.450,1451,17191
12/28/2018,11:05,82.600,82.925,82.150,82.275,1451,17190
12/31/2018,11:05,82.500,82.650,82.025,82.475,1761,17084
01/02/2019,11:05,82.650,83.350,82.575,82.800,2004,17118
01/03/2019,11:05,83.200,83.775,82.875,83.050,2554,17166
01/04/2019,11:05,83.475,83.475,82.250,82.425,1601,17159
01/07/2019,11:05,82.500,82.500,81.825,81.975,1246,17242
01/08/2019,11:05,82.425,82.500,81.575,82.000,2402,17167
01/09/2019,11:05,82.275,83.100,82.225,82.825,2830,16969
01/10/2019,11:05,82.500,82.800,81.900,82.400,2917,16845
01/11/2019,11:05,82.225,82.300,80.550,81.075,2922,16771
01/14/2019,11:05,81.125,81.225,79.750,80.175,3157,16497
01/15/2019,11:05,80.475,81.250,79.875,80.100,2609,16531
01/16/2019,11:05,79.575,79.925,78.600,79.750,2834,16887
01/17/2019,11:05,79.900,80.025,79.175,79.350,3746,17431
01/18/2019,11:05,79.700,81.450,79.550,80.700,4318,17828
01/22/2019,11:05,81.400,81.400,80.725,81.300,3931,17482
01/23/2019,11:05,80.825,81.250,79.900,81.150,3690,18289
01/24/2019,11:05,81.000,81.050,80.175,80.350,4121,19613
01/25/2019,11:05,79.750,79.750,78.850,79.225,4121,19612
01/28/2019,11:05,79.000,79.275,78.200,78.675,2702,19789
01/29/2019,11:05,78.400,79.200,78.000,78.150,3499,20637
01/30/2019,11:05,78.450,78.725,77.750,77.850,3736,21226
01/31/2019,11:05,78.000,78.500,77.175,77.400,3895,21244
02/01/2019,11:05,77.975,78.250,77.450,78.100,4443,21815
02/04/2019,11:05,78.100,79.900,77.600,79.725,7812,22706
02/05/2019,11:05,79.775,79.775,78.550,78.675,2219,22859
02/06/2019,11:05,78.575,78.925,78.400,78.425,2362,23117
02/07/2019,11:05,78.250,78.250,77.325,77.575,5922,24003
02/08/2019,11:05,77.375,77.500,76.150,76.475,4060,24498
02/11/2019,11:05,76.375,78.175,76.150,77.925,6488,24996
02/12/2019,11:05,78.700,80.350,78.450,79.650,5892,25126
02/13/2019,11:05,79.300,80.600,79.100,80.425,5750,25836
02/14/2019,11:05,80.000,80.525,79.475,80.000,4384,26315
02/15/2019,11:05,79.700,80.775,79.600,80.025,4384,26301
02/19/2019,11:05,79.675,79.750,77.025,77.025,4635,26217
02/20/2019,11:05,77.000,77.650,75.025,75.700,8134,25902
02/21/2019,11:05,76.875,78.675,76.750,78.300,6563,26269
02/22/2019,11:05,78.325,79.025,77.775,78.500,4538,26220
02/25/2019,11:05,78.350,78.400,77.000,77.400,5245,26251
02/26/2019,11:05,77.900,78.550,76.875,77.875,3084,26251
02/27/2019,11:05,77.475,78.850,77.050,78.200,4150,27035
02/28/2019,11:05,78.125,78.850,77.975,78.275,4279,28011
03/01/2019,11:05,78.225,78.950,77.800,77.975,4279,28000
03/04/2019,11:05,78.625,78.775,77.475,77.575,5018,28790
03/05/2019,11:05,77.850,79.075,77.725,78.575,3965,28456
03/06/2019,11:05,78.550,78.775,78.050,78.200,3038,28605
03/07/2019,11:05,78.600,78.600,77.275,77.975,9293,29229
03/08/2019,11:05,78.250,80.500,78.250,80.050,11701,29689
03/11/2019,11:05,80.450,82.125,79.900,81.950,11441,28929
03/12/2019,11:05,82.250,82.950,81.250,82.725,11535,29146
03/13/2019,11:05,82.750,84.550,82.675,84.075,13692,30608
03/14/2019,11:05,83.775,86.425,83.775,86.375,9850,30137
03/15/2019,11:05,86.475,89.375,86.275,89.375,12424,30749
03/18/2019,11:05,90.675,91.825,88.375,90.375,14350,28819
03/19/2019,11:05,90.575,90.900,88.600,90.075,7675,28124
03/20/2019,11:05,90.075,93.075,90.050,93.075,5371,28257
03/21/2019,11:05,93.400,97.575,93.275,97.575,11114,28012
03/22/2019,11:05,99.000,101.525,94.525,98.575,15353,26757
03/25/2019,11:05,100.000,100.625,97.800,98.650,9783,27137
03/26/2019,11:05,99.100,99.350,97.675,98.625,5909,27541
03/27/2019,11:05,98.200,98.450,96.225,98.225,6213,27698
03/28/2019,11:05,97.025,98.075,95.225,95.225,12153,27798
03/29/2019,11:05,94.350,95.725,91.125,92.200,12153,27778
04/01/2019,11:05,90.950,92.875,89.575,92.225,8925,28082
04/02/2019,11:05,92.950,95.150,92.925,95.025,8209,29169
04/03/2019,11:05,95.375,97.375,95.300,97.275,8689,30328
04/04/2019,11:05,96.075,100.275,96.075,100.250,10446,30751
04/05/2019,11:05,101.200,101.900,97.450,101.575,16261,31546
04/08/2019,11:05,100.850,101.425,99.550,100.975,10575,32761
04/09/2019,11:05,99.900,100.000,97.975,97.975,6521,32932
04/10/2019,11:05,96.775,100.150,96.450,99.450,10767,33572
04/11/2019,11:05,102.450,102.450,99.875,101.000,7056,34211
04/12/2019,11:05,100.050,101.450,98.575,101.350,7056,34010
04/15/2019,11:05,102.000,102.300,100.350,101.550,5040,34351
04/16/2019,11:05,102.100,102.350,99.475,101.175,9496,35874
04/17/2019,11:05,101.425,101.900,98.800,100.625,8068,36343
04/18/2019,11:05,100.625,101.225,98.600,100.550,7341,37010
04/22/2019,11:05,100.775,100.775,97.550,97.975,10134,38163
04/23/2019,11:05,97.625,99.075,95.775,97.200,12288,39786
04/24/2019,11:05,97.150,97.875,96.400,97.650,9157,41308
04/25/2019,11:05,95.850,96.125,94.650,94.650,8463,40975
04/26/2019,11:05,93.600,95.325,93.000,93.450,12067,43543
04/29/2019,11:05,93.425,93.650,91.425,92.550,8857,44949
04/30/2019,11:05,92.850,94.075,92.100,92.375,11290,45619
05/01/2019,11:05,92.125,95.375,91.525,95.375,11142,47032
05/02/2019,11:05,96.000,97.225,94.475,95.525,10102,48104
05/03/2019,11:05,95.250,96.675,94.650,95.675,10102,47780
05/06/2019,11:05,92.675,92.675,92.675,92.675,4934,49484
05/07/2019,11:05,91.400,94.675,88.175,92.125,38125,51640
05/08/2019,11:05,92.025,92.975,90.500,90.750,23686,53319
05/09/2019,11:05,89.825,91.225,87.850,90.975,25964,63130
05/10/2019,11:05,90.450,91.725,89.700,90.750,25964,62969
05/13/2019,11:05,88.800,89.975,87.750,87.750,16548,64536
05/14/2019,11:05,89.125,91.100,88.425,90.050,24191,67730
05/15/2019,11:05,90.450,92.050,90.400,91.925,15768,70626
05/16/2019,11:05,90.800,92.850,90.050,92.400,17790,74849
05/17/2019,11:05,91.875,93.025,90.175,93.000,17790,74654
05/20/2019,11:05,93.000,94.325,91.925,93.000,14184,76394
05/21/2019,11:05,92.750,93.375,91.025,91.375,11340,76791
05/22/2019,11:05,90.900,92.250,90.300,91.050,9095,76634
05/23/2019,11:05,91.525,91.775,89.675,90.950,14442,76651
05/24/2019,11:05,89.700,90.950,87.950,87.950,13859,79020
05/28/2019,11:05,87.275,88.125,84.325,85.700,25725,79833
05/29/2019,11:05,85.175,88.325,84.475,87.800,21040,80091
05/30/2019,11:05,87.300,88.175,85.975,87.875,24352,78506
05/31/2019,11:05,87.575,88.325,85.200,85.925,24352,78311
06/03/2019,11:05,85.850,87.125,83.550,84.525,23634,77479
06/04/2019,11:05,84.775,85.925,84.250,85.800,20279,75419
06/05/2019,11:05,85.300,86.400,84.775,86.275,20905,74082
06/06/2019,11:05,86.275,86.925,84.700,86.350,25916,71683
06/07/2019,11:05,85.900,85.900,83.350,83.350,23395,69063
06/10/2019,11:05,83.400,86.725,83.300,86.200,37146,60852
06/11/2019,11:05,85.800,86.425,83.200,84.375,32398,55030
06/12/2019,11:05,84.100,84.950,83.425,84.375,24631,49397
06/13/2019,11:05,84.100,84.600,82.975,83.375,28261,43000
06/14/2019,11:05,83.600,84.475,80.600,81.350,20515,39909
06/17/2019,11:05,81.050,83.275,80.525,83.050,14605,36956
06/18/2019,11:05,83.050,83.300,81.325,81.475,15435,34775
06/19/2019,11:05,81.050,82.075,80.925,81.625,13051,30648
06/20/2019,11:05,81.100,81.500,79.125,79.250,10949,28746
06/21/2019,11:05,79.000,79.150,76.250,76.250,12217,26569
06/24/2019,11:05,75.650,76.250,72.600,72.850,10844,25074
06/25/2019,11:05,73.500,74.900,73.100,74.400,7391,24504
06/26/2019,11:05,73.250,74.300,72.500,73.550,6307,24186
06/27/2019,11:05,73.450,74.300,73.075,73.825,5733,23028
06/28/2019,11:05,73.175,73.500,72.000,72.100,6601,21588
07/01/2019,11:05,72.825,72.950,72.000,72.575,5190,20518
07/02/2019,11:05,72.775,74.350,72.700,73.725,6331,19214
07/03/2019,11:05,73.500,74.250,73.200,73.550,5117,15894
07/05/2019,11:05,73.400,73.425,71.775,72.125,5117,16057
07/08/2019,11:05,72.125,72.250,69.925,70.075,6564,15840
07/09/2019,11:05,70.225,72.850,69.875,71.375,5618,14496
07/10/2019,11:05,71.500,72.025,71.175,71.750,4277,12401
07/11/2019,11:05,71.475,71.750,71.150,71.600,3234,11021
07/12/2019,11:05,71.600,71.925,71.000,71.050,3234,11157
07/15/2019,11:05,71.000,71.050,70.700,70.775,1669,10561
