"Date","Time","Open","High","Low","Close","Vol","OI"
04/03/2019,14:00,2896.00,2898.00,2894.75,2894.75,3,2490
04/04/2019,14:00,2896.00,2897.50,2893.00,2897.50,4,2490
04/05/2019,14:00,2903.00,2911.00,2898.00,2911.00,10,2492
04/08/2019,14:00,2913.75,2913.75,2913.75,2913.75,0,2492
04/09/2019,14:00,2897.50,2897.50,2897.50,2897.50,100,3205
04/10/2019,14:00,2902.00,2909.75,2902.00,2909.75,52,3255
04/11/2019,14:00,2910.00,2910.00,2900.00,2906.25,361,3609
04/12/2019,14:00,2920.00,2934.00,2920.00,2929.00,361,3609
04/15/2019,14:00,2926.00,2926.00,2926.00,2926.00,51,3660
04/16/2019,14:00,2937.00,2937.00,2925.00,2928.25,11,3662
04/17/2019,14:00,2932.50,2932.50,2915.75,2916.50,2,3662
04/18/2019,14:00,2931.75,2931.75,2926.25,2926.25,1,3662
04/22/2019,14:00,2919.00,2929.25,2919.00,2929.25,3,3663
04/23/2019,14:00,2922.75,2955.50,2922.75,2955.50,8,3666
04/24/2019,14:00,2947.00,2947.00,2947.00,2947.00,78,3744
04/25/2019,14:00,2943.00,2943.00,2943.00,2943.00,1,3745
04/26/2019,14:00,2957.50,2957.50,2957.50,2957.50,2,3747
04/29/2019,14:00,2964.00,2964.00,2960.00,2960.00,4,3750
04/30/2019,14:00,2953.00,2965.25,2950.00,2965.25,3,3752
05/01/2019,14:00,2945.75,2945.75,2940.00,2940.00,2,3753
05/02/2019,14:00,2935.00,2935.00,2920.00,2933.50,32,3782
05/03/2019,14:00,2958.75,2965.00,2958.75,2965.00,32,3782
05/06/2019,14:00,2916.00,2948.75,2902.25,2948.75,14,3791
05/07/2019,14:00,2934.00,2934.00,2883.00,2906.50,11,3791
05/08/2019,14:00,2910.00,2910.00,2894.50,2903.00,24,3795
05/09/2019,14:00,2899.00,2899.00,2855.00,2887.75,9,3792
05/10/2019,14:00,2891.50,2901.25,2845.50,2901.25,9,3792
05/13/2019,14:00,2875.00,2878.00,2819.50,2819.50,17,3793
05/14/2019,14:00,2861.00,2861.00,2852.00,2852.00,2,3794
05/15/2019,14:00,2868.00,2868.00,2867.25,2867.25,6,3798
05/16/2019,14:00,2890.75,2891.50,2890.75,2891.50,5,3798
05/17/2019,14:00,2860.50,2874.50,2860.50,2874.50,5,3798
05/20/2019,14:00,2856.00,2856.75,2848.00,2856.75,8,3805
05/21/2019,14:00,2879.00,2879.00,2879.00,2879.00,2,3805
05/22/2019,14:00,2868.00,2870.50,2868.00,2870.50,2,3805
05/23/2019,14:00,2825.00,2830.25,2817.75,2830.25,10,3812
05/24/2019,14:00,2840.00,2842.75,2840.00,2842.75,3,3812
05/28/2019,14:00,2815.00,2816.00,2815.00,2816.00,4,3814
05/29/2019,14:00,2790.00,2790.00,2790.00,2790.00,9,3815
05/30/2019,14:00,2802.50,2803.50,2790.00,2800.25,210,3787
05/31/2019,14:00,2780.00,2780.00,2759.25,2759.25,210,3787
06/03/2019,14:00,2741.75,2762.75,2741.75,2754.00,16,3794
06/04/2019,14:00,2767.75,2811.00,2767.75,2810.75,115,3810
06/05/2019,14:00,2820.00,2833.25,2818.00,2833.25,177,3653
06/06/2019,14:00,2820.00,2852.25,2820.00,2852.25,5,3653
06/07/2019,14:00,2886.25,2886.25,2881.00,2881.00,4,3653
06/10/2019,14:00,2895.00,2906.00,2895.00,2896.50,4,3654
06/11/2019,14:00,2894.00,2895.00,2894.00,2895.00,6,3653
06/12/2019,14:00,2889.50,2889.50,2882.75,2888.25,3,3653
06/13/2019,14:00,2884.00,2900.75,2884.00,2900.75,59,3608
06/14/2019,14:00,2891.50,2897.25,2890.50,2897.25,3,3609
06/17/2019,14:00,2900.00,2900.00,2899.25,2899.25,3,3610
06/18/2019,14:00,2902.00,2931.00,2902.00,2929.75,13,3613
06/19/2019,14:00,2925.00,2935.00,2925.00,2935.00,17,3611
06/20/2019,14:00,2960.00,2962.75,2940.25,2961.25,15,3611
06/21/2019,14:00,2956.50,2967.00,2952.50,2952.50,9,3612
06/24/2019,14:00,2958.00,2959.00,2953.75,2953.75,15,3622
06/25/2019,14:00,2950.75,2950.75,2923.00,2923.00,41,3585
06/26/2019,14:00,2925.25,2938.50,2920.00,2920.00,48,3594
06/27/2019,14:00,2928.25,2934.00,2925.50,2933.00,23,3600
06/28/2019,14:00,2936.50,2946.50,2934.75,2946.25,581,3726
07/01/2019,14:00,2970.00,2981.00,2960.00,2971.00,113,3801
07/02/2019,14:00,2975.00,2983.50,2963.50,2983.00,63,3830
07/03/2019,14:00,2983.00,3003.75,2983.00,3003.75,52,3827
07/05/2019,14:00,3002.25,3002.25,2983.75,2995.50,52,3827
07/08/2019,14:00,2989.00,2989.00,2983.50,2983.50,121,3932
07/09/2019,14:00,2975.00,2989.25,2975.00,2987.50,57,3985
07/10/2019,14:00,2988.75,3012.50,2981.00,3002.25,20,3988
07/11/2019,14:00,3002.00,3010.00,2999.00,3009.50,539,4282
07/12/2019,14:00,3011.25,3021.50,3011.25,3021.50,539,4282
07/15/2019,14:00,3024.25,3027.00,3020.00,3023.50,38,4292
07/16/2019,14:00,3024.00,3024.00,3013.50,3013.50,35,4301
07/17/2019,14:00,2998.00,2998.75,2991.25,2991.25,13,4300
07/18/2019,14:00,2985.00,3003.00,2985.00,3003.00,2046,5832
07/19/2019,14:00,3007.75,3007.75,2979.50,2983.25,2046,5832
07/22/2019,14:00,2991.00,2994.50,2990.00,2994.50,26,5853
07/23/2019,14:00,3009.00,3014.50,3009.00,3014.50,24,5855
07/24/2019,14:00,3010.00,3028.00,3009.75,3028.00,11,5854
07/25/2019,14:00,3030.00,3030.00,3005.25,3013.00,21,5855
07/26/2019,14:00,3013.00,3035.00,3013.00,3031.50,99,5880
07/29/2019,14:00,3027.75,3031.50,3025.00,3028.25,106,5882
07/30/2019,14:00,3020.25,3024.00,3011.75,3018.75,1347,6684
07/31/2019,14:00,3019.75,3021.75,2970.50,2989.25,83,6713
08/01/2019,14:00,2974.25,3017.50,2948.50,2956.75,467,7693
08/02/2019,14:00,2954.25,2963.25,2918.50,2936.25,467,7693
08/05/2019,14:00,2931.75,2931.75,2826.75,2831.50,504,7996
08/06/2019,14:00,2812.25,2883.75,2787.00,2877.50,477,7917
08/07/2019,14:00,2873.25,2888.00,2828.25,2880.75,67,7921
08/08/2019,14:00,2880.00,2942.75,2880.00,2941.75,188,7974
08/09/2019,14:00,2930.75,2932.50,2901.50,2921.00,152,7984
08/12/2019,14:00,2921.25,2932.00,2876.00,2881.00,89,7980
08/13/2019,14:00,2889.00,2943.00,2869.00,2934.25,470,7981
08/14/2019,14:00,2933.00,2933.00,2839.00,2841.50,474,7972
08/15/2019,14:00,2839.00,2869.75,2828.00,2848.50,264,8177
08/16/2019,14:00,2865.50,2895.00,2865.50,2892.00,736,8545
08/19/2019,14:00,2902.00,2930.00,2902.00,2924.75,682,8497
08/20/2019,14:00,2918.50,2928.00,2898.50,2899.00,28,8499
08/21/2019,14:00,2901.00,2932.00,2901.00,2930.00,32,8498
08/22/2019,14:00,2941.00,2941.00,2910.00,2924.25,111,8506
08/23/2019,14:00,2933.75,2937.00,2836.75,2856.00,121,8496
08/26/2019,14:00,2830.00,2884.75,2818.75,2884.25,192,8534
08/27/2019,14:00,2879.75,2900.00,2866.75,2866.75,34,8547
08/28/2019,14:00,2873.00,2890.50,2853.75,2890.50,34,8547
08/29/2019,14:00,2886.00,2932.00,2886.00,2928.50,125,8595
08/30/2019,14:00,2923.50,2948.00,2918.75,2926.75,83,8610
09/03/2019,14:00,2908.25,2916.75,2895.75,2906.75,402,8781
09/04/2019,14:00,2903.50,2940.00,2903.50,2939.50,132,8816
09/05/2019,14:00,2939.50,2988.75,2939.50,2974.50,64,8899
09/06/2019,14:00,2984.25,2990.00,2980.50,2983.50,64,8899
09/09/2019,14:00,2986.00,2992.25,2973.50,2981.25,136,8909
09/10/2019,14:00,2987.50,2988.00,2963.50,2982.00,453,8724
09/11/2019,14:00,2980.00,3006.75,2977.00,3005.50,360,8664
09/12/2019,14:00,3006.25,3025.00,3005.50,3015.50,748,8681
09/13/2019,14:00,3016.00,3025.00,3008.25,3011.00,1124,8715
09/16/2019,14:00,2994.75,3007.00,2986.25,3003.75,748,8782
09/17/2019,14:00,3007.50,3011.50,2996.50,3010.50,1840,9609
09/18/2019,14:00,3010.25,3016.00,2984.00,3011.25,915,9838
09/19/2019,14:00,3012.25,3026.25,2996.00,3010.75,1994,10304
09/20/2019,14:00,3009.25,3021.00,2988.50,2992.00,2003,10875
09/23/2019,14:00,3000.00,3008.00,2985.00,2999.25,936,11103
09/24/2019,14:00,3004.75,3013.25,2961.50,2972.25,9566,15835
09/25/2019,14:00,2970.00,2993.75,2956.50,2988.50,1275,16277
09/26/2019,14:00,2989.00,2997.00,2966.75,2982.75,2035,16970
09/27/2019,14:00,2983.00,2992.50,2948.50,2965.75,2035,16965
09/30/2019,14:00,2978.25,2988.25,2967.50,2980.50,724,17148
10/01/2019,14:00,2986.25,2995.50,2938.75,2939.00,8237,22061
10/02/2019,14:00,2942.50,2950.00,2875.00,2881.50,6795,23542
10/03/2019,14:00,2884.50,2912.50,2855.00,2912.00,1194,24939
10/04/2019,14:00,2911.00,2953.00,2898.75,2951.75,1194,24939
10/07/2019,14:00,2932.25,2959.75,2930.00,2938.25,3147,26980
10/08/2019,14:00,2936.75,2949.75,2891.00,2892.75,2692,28042
10/09/2019,14:00,2895.00,2930.75,2889.50,2919.25,8354,34742
10/10/2019,14:00,2922.00,2954.25,2882.00,2941.75,11548,41947
10/11/2019,14:00,2949.00,2995.25,2942.50,2972.00,11548,41943
10/14/2019,14:00,2973.25,2982.50,2955.50,2966.50,8761,48793
10/15/2019,14:00,2968.00,3004.00,2968.00,2999.00,10543,54099
10/16/2019,14:00,2997.75,2999.00,2986.50,2993.00,7861,60052
10/17/2019,14:00,2993.00,3009.50,2986.00,2999.50,5697,63958
10/18/2019,14:00,2999.00,3001.75,2978.00,2989.50,2386,65036
10/21/2019,14:00,2987.50,3008.25,2985.50,3008.00,6040,68343
10/22/2019,14:00,3008.00,3015.25,2990.00,2996.00,5344,72196
10/23/2019,14:00,2992.25,3007.50,2984.00,3007.25,9078,78991
10/24/2019,14:00,3008.25,3016.00,3001.00,3005.75,7498,87449
10/25/2019,14:00,3005.00,3027.50,3002.00,3022.00,7498,87448
10/28/2019,14:00,3026.50,3044.75,3024.50,3038.25,6321,92128
10/29/2019,14:00,3039.25,3048.00,3032.25,3037.50,8375,98610
10/30/2019,14:00,3038.50,3056.25,3025.00,3049.75,4780,101600
10/31/2019,14:00,3051.75,3052.00,3022.50,3037.25,6537,109450
11/01/2019,14:00,3036.00,3066.25,3035.00,3065.00,6537,109450
11/04/2019,14:00,3067.25,3085.75,3067.00,3077.75,8502,115343
11/05/2019,14:00,3079.00,3086.75,3072.50,3074.00,8304,121874
11/06/2019,14:00,3073.25,3079.00,3065.75,3077.75,7163,127291
11/07/2019,14:00,3078.50,3099.00,3072.75,3088.25,5969,132679
11/08/2019,14:00,3088.50,3095.00,3075.00,3093.00,7608,137562
11/11/2019,14:00,3093.00,3093.00,3077.00,3089.75,4114,140343
11/12/2019,14:00,3089.00,3104.25,3084.00,3094.25,8614,146994
11/13/2019,14:00,3090.75,3099.00,3078.25,3098.00,8243,151171
11/14/2019,14:00,3098.00,3101.00,3085.00,3099.25,6901,155263
11/15/2019,14:00,3099.00,3121.50,3098.25,3120.50,10661,161477
11/18/2019,14:00,3120.25,3129.75,3113.50,3124.00,5163,163727
11/19/2019,14:00,3122.75,3134.50,3115.00,3120.75,6859,167192
11/20/2019,14:00,3117.25,3120.25,3092.50,3111.25,21321,182776
11/21/2019,14:00,3100.00,3116.25,3093.50,3106.00,13233,190848
11/22/2019,14:00,3105.50,3116.25,3100.25,3113.50,21182,206791
11/25/2019,14:00,3120.75,3135.50,3118.50,3134.75,23196,224135
11/26/2019,14:00,3133.50,3147.00,3130.25,3145.75,16760,232727
11/27/2019,14:00,3145.75,3157.00,3144.00,3156.00,13781,242008
11/29/2019,14:00,3150.75,3153.50,3141.75,3145.75,5495,243745
12/02/2019,14:00,3147.75,3159.75,3111.75,3116.00,28592,261170
12/03/2019,14:00,3116.00,3123.50,3071.00,3093.00,44843,275771
12/04/2019,14:00,3093.00,3121.00,3083.50,3112.75,27316,285456
12/05/2019,14:00,3112.00,3126.25,3105.00,3119.25,37818,302947
12/06/2019,14:00,3119.25,3153.00,3118.75,3148.00,45664,328374
12/09/2019,14:00,3149.00,3151.75,3133.75,3136.75,88135,373030
12/10/2019,14:00,3135.50,3145.25,3118.25,3138.25,123698,422331
12/11/2019,14:00,3138.25,3147.25,3132.00,3145.75,208279,530280
12/12/2019,14:00,3146.75,3180.25,3140.25,3171.00,2058667,1310661
12/13/2019,14:00,3178.25,3188.25,3159.75,3175.25,2058667,1346946
12/16/2019,14:00,3179.50,3202.50,3177.00,3198.50,1973586,2015350
12/17/2019,14:00,3196.50,3203.50,3192.00,3195.50,1615320,2419349
12/18/2019,14:00,3192.50,3203.00,3192.00,3199.25,1181642,2601472
12/19/2019,14:00,3199.50,3213.75,3194.50,3211.75,1137443,2736522
12/20/2019,14:00,3213.50,3229.50,3208.50,3225.75,1320006,2744187
12/23/2019,14:00,3227.00,3234.25,3224.25,3227.25,665895,2710656
12/24/2019,14:00,3228.25,3231.25,3222.50,3225.75,297971,2705804
12/26/2019,14:00,3227.50,3244.75,3227.00,3244.50,984389,2707541
12/27/2019,14:00,3242.00,3254.00,3235.50,3237.50,984389,2697727
12/30/2019,14:00,3238.25,3244.25,3217.25,3223.50,1124598,2721001
12/31/2019,14:00,3223.25,3236.25,3213.00,3231.00,1157924,2707883
01/02/2020,14:00,3237.00,3261.75,3234.25,3259.00,1416241,2740796
01/03/2020,14:00,3261.00,3263.50,3206.75,3235.50,1755057,2699160
01/06/2020,14:00,3220.25,3249.50,3208.75,3243.50,1502748,2688734
01/07/2020,14:00,3243.50,3254.50,3226.00,3235.25,1293494,2689622
01/08/2020,14:00,3231.75,3267.75,3181.00,3260.25,2279138,2724061
01/09/2020,14:00,3261.25,3276.75,3257.75,3276.00,1297679,2719384
01/10/2020,14:00,3275.50,3287.00,3260.75,3264.75,1533121,2680594
01/13/2020,14:00,3265.75,3291.00,3265.50,3289.75,1008998,2678798
01/14/2020,14:00,3289.25,3296.75,3275.25,3288.00,1694799,2669453
01/15/2020,14:00,3287.75,3299.00,3277.75,3293.75,1468347,2695940
01/16/2020,14:00,3294.25,3318.00,3294.00,3316.50,1335246,2716639
01/17/2020,14:00,3316.75,3330.25,3316.00,3325.00,1312253,2710925
01/21/2020,14:00,3325.00,3329.75,3307.25,3319.50,1573187,2731204
01/22/2020,14:00,3321.25,3337.50,3315.25,3319.75,1505107,2722920
01/23/2020,14:00,3317.25,3327.00,3301.25,3326.00,2515168,2704510
01/24/2020,14:00,3326.50,3337.00,3280.50,3293.50,2515168,2701039
01/27/2020,14:00,3269.75,3269.75,3233.00,3239.50,2581636,2691157
01/28/2020,14:00,3239.50,3285.00,3238.75,3278.25,1910878,2691839
01/29/2020,14:00,3281.75,3292.75,3265.25,3272.50,1665382,2692183
01/30/2020,14:00,3271.50,3295.25,3239.75,3289.75,2421276,2700373
01/31/2020,14:00,3292.00,3297.50,3212.75,3224.00,3152069,2639311
