"Date","Time","Open","High","Low","Close","Vol","OI"
07/25/2018,14:00,433.30,437.10,433.30,437.10,10,277
07/26/2018,14:00,433.60,433.60,422.10,422.50,36,293
07/27/2018,14:00,420.00,420.00,407.50,407.50,36,293
07/30/2018,14:00,404.90,405.00,394.50,403.50,61,289
07/31/2018,14:00,405.00,415.40,405.00,414.20,14,288
08/01/2018,14:00,414.20,414.20,399.20,399.20,43,287
08/02/2018,14:00,389.80,397.00,384.20,388.10,64,292
08/03/2018,14:00,384.90,406.20,384.90,403.90,64,292
08/06/2018,14:00,396.10,398.90,394.80,396.50,42,299
08/07/2018,14:00,398.30,398.30,396.80,396.80,14,297
08/08/2018,14:00,395.00,396.00,386.00,387.50,65,317
08/09/2018,14:00,386.00,402.00,386.00,393.50,100,326
08/10/2018,14:00,401.10,403.00,396.20,396.20,74,326
08/13/2018,14:00,411.00,411.20,405.20,411.20,108,343
08/14/2018,14:00,420.00,426.20,418.00,426.20,106,352
08/15/2018,14:00,419.00,436.80,413.50,422.20,97,371
08/16/2018,14:00,436.90,437.20,436.50,436.50,71,401
08/17/2018,14:00,444.80,451.50,443.40,451.50,100,417
08/20/2018,14:00,457.40,457.40,432.50,447.70,127,418
08/21/2018,14:00,445.00,449.60,434.70,437.00,95,443
08/22/2018,14:00,423.00,426.10,422.40,425.50,84,469
08/23/2018,14:00,415.10,415.10,410.50,410.50,39,474
08/24/2018,14:00,410.50,425.50,410.50,416.60,36,475
08/27/2018,14:00,409.00,420.00,405.40,408.90,43,477
08/28/2018,14:00,421.60,423.90,417.50,417.50,36,486
08/29/2018,14:00,419.10,419.90,405.70,406.10,48,492
08/30/2018,14:00,410.70,410.70,395.00,396.10,62,504
08/31/2018,14:00,394.30,411.00,390.00,408.10,93,519
09/04/2018,14:00,405.00,417.20,405.00,413.10,67,525
09/05/2018,14:00,417.10,418.00,400.70,406.40,65,538
09/06/2018,14:00,405.10,405.20,391.40,392.80,120,586
09/07/2018,14:00,394.80,395.20,377.80,377.90,120,586
09/10/2018,14:00,378.50,385.50,370.30,378.20,162,577
09/11/2018,14:00,385.20,386.90,374.80,376.00,145,597
09/12/2018,14:00,377.30,378.00,367.10,368.00,59,605
09/13/2018,14:00,363.00,373.50,362.80,372.10,111,621
09/14/2018,14:00,362.10,366.70,359.50,365.20,155,645
09/17/2018,14:00,369.80,372.30,350.20,356.50,140,676
09/18/2018,14:00,356.50,356.50,341.50,342.90,243,675
09/19/2018,14:00,344.10,348.00,338.40,343.50,101,694
09/20/2018,14:00,348.00,348.80,335.40,344.00,246,778
09/21/2018,14:00,337.60,343.50,337.50,341.20,47,774
09/24/2018,14:00,343.20,344.70,335.50,342.50,75,787
09/25/2018,14:00,339.10,341.50,337.40,339.00,83,797
09/26/2018,14:00,340.90,354.00,337.30,354.00,183,848
09/27/2018,14:00,355.70,368.40,354.40,367.70,335,960
09/28/2018,14:00,361.90,363.00,352.70,352.70,335,960
10/01/2018,14:00,352.90,354.10,343.20,350.80,411,1100
10/02/2018,14:00,349.90,362.30,347.80,356.20,318,1107
10/03/2018,14:00,353.10,371.20,350.00,363.00,320,1097
10/04/2018,14:00,374.40,374.70,360.00,367.70,188,1118
10/05/2018,14:00,367.10,376.80,355.10,356.60,182,1131
10/08/2018,14:00,353.10,359.70,350.70,359.60,47,1123
10/09/2018,14:00,354.50,358.40,351.80,355.00,178,1149
10/10/2018,14:00,354.30,354.30,340.00,345.10,287,1220
