"Date","Time","Open","High","Low","Close","Vol","OI"
07/09/2019,14:00,1574.70,1574.70,1574.70,1574.70,0,0
07/10/2019,14:00,1578.10,1578.10,1578.10,1578.10,0,0
07/11/2019,14:00,1570.10,1570.10,1570.10,1570.10,0,0
07/12/2019,14:00,1582.60,1582.60,1582.60,1582.60,0,0
07/15/2019,14:00,1575.30,1575.30,1575.30,1575.30,0,0
07/16/2019,14:00,1576.10,1576.10,1576.10,1576.10,0,0
07/17/2019,14:00,1562.40,1562.40,1562.40,1562.40,0,0
07/18/2019,14:00,1567.60,1567.60,1567.60,1567.60,0,0
07/19/2019,14:00,1559.90,1559.90,1559.90,1559.90,0,0
07/22/2019,14:00,1558.10,1558.10,1558.10,1558.10,0,0
07/23/2019,14:00,1567.20,1567.20,1567.20,1567.20,0,0
07/24/2019,14:00,1593.50,1593.50,1593.50,1593.50,0,0
07/25/2019,14:00,1573.60,1573.60,1573.60,1573.60,0,0
07/26/2019,14:00,1591.60,1591.60,1591.60,1591.60,0,0
07/29/2019,14:00,1581.10,1581.10,1581.10,1581.10,0,0
07/30/2019,14:00,1597.20,1597.20,1597.20,1597.20,0,0
07/31/2019,14:00,1588.70,1588.70,1588.70,1588.70,0,0
08/01/2019,14:00,1562.30,1562.30,1562.30,1562.30,0,0
08/02/2019,14:00,1546.40,1546.40,1546.40,1546.40,0,0
08/05/2019,14:00,1481.90,1481.90,1481.90,1481.90,0,0
08/06/2019,14:00,1500.70,1500.70,1500.70,1500.70,0,0
08/07/2019,14:00,1501.60,1501.60,1501.60,1501.60,0,0
08/08/2019,14:00,1534.50,1534.50,1534.50,1534.50,0,0
08/09/2019,14:00,1515.10,1515.10,1515.10,1515.10,0,0
08/12/2019,14:00,1494.50,1494.50,1494.50,1494.50,0,0
08/13/2019,14:00,1514.50,1514.50,1514.50,1514.50,0,0
08/14/2019,14:00,1470.10,1470.10,1470.10,1470.10,0,0
08/15/2019,14:00,1464.80,1464.80,1464.80,1464.80,0,0
08/16/2019,14:00,1494.80,1494.80,1494.80,1494.80,0,0
08/19/2019,14:00,1509.70,1509.70,1509.70,1509.70,0,0
08/20/2019,14:00,1497.20,1497.20,1497.20,1497.20,0,0
08/21/2019,14:00,1514.50,1514.50,1514.50,1514.50,0,0
08/22/2019,14:00,1508.60,1508.60,1508.60,1508.60,0,0
08/23/2019,14:00,1464.60,1464.60,1464.60,1464.60,0,0
08/26/2019,14:00,1480.20,1480.20,1480.20,1480.20,0,0
08/27/2019,14:00,1457.50,1457.50,1457.50,1457.50,0,0
08/28/2019,14:00,1475.00,1475.00,1475.00,1475.00,0,0
08/29/2019,14:00,1498.30,1498.30,1498.30,1498.30,0,0
08/30/2019,14:00,1496.10,1496.10,1496.10,1496.10,0,0
09/03/2019,14:00,1471.40,1471.40,1471.40,1471.40,0,0
09/04/2019,14:00,1484.80,1484.80,1484.80,1484.80,0,0
09/05/2019,14:00,1507.80,1507.80,1507.80,1507.80,0,0
09/06/2019,14:00,1506.60,1506.60,1506.60,1506.60,0,0
09/09/2019,14:00,1522.60,1522.60,1522.60,1522.60,0,0
09/10/2019,14:00,1545.10,1545.10,1545.10,1545.10,0,0
09/11/2019,14:00,1582.90,1582.90,1582.90,1582.90,1,1
09/12/2019,14:00,1584.30,1584.30,1584.30,1584.30,0,1
09/13/2019,14:00,1586.70,1586.70,1586.70,1586.70,0,1
09/16/2019,14:00,1590.80,1590.80,1590.80,1590.80,0,1
09/17/2019,14:00,1586.40,1586.40,1586.40,1586.40,0,1
09/18/2019,14:00,1574.80,1574.80,1574.80,1574.80,0,1
09/19/2019,14:00,1567.70,1567.70,1567.70,1567.70,0,1
09/20/2019,14:00,1566.00,1566.00,1566.00,1566.00,0,1
09/23/2019,14:00,1566.20,1566.20,1566.20,1566.20,0,1
09/24/2019,14:00,1539.60,1539.60,1539.60,1539.60,0,1
09/25/2019,14:00,1556.90,1556.90,1556.90,1556.90,0,1
09/26/2019,14:00,1541.10,1541.10,1541.10,1541.10,0,1
09/27/2019,14:00,1527.00,1527.00,1527.00,1527.00,0,1
09/30/2019,14:00,1530.00,1530.00,1530.00,1530.00,0,1
10/01/2019,14:00,1497.80,1497.80,1497.80,1497.80,0,1
10/02/2019,14:00,1480.40,1480.40,1480.40,1480.40,0,1
10/03/2019,14:00,1491.60,1491.60,1491.60,1491.60,0,1
10/04/2019,14:00,1505.30,1505.30,1505.30,1505.30,0,1
10/07/2019,14:00,1502.00,1502.00,1502.00,1502.00,0,1
10/08/2019,14:00,1479.10,1479.10,1479.10,1479.10,0,1
10/09/2019,14:00,1485.60,1485.60,1485.60,1485.60,0,1
10/10/2019,14:00,1494.50,1494.50,1494.50,1494.50,0,1
10/11/2019,14:00,1517.30,1517.30,1517.30,1517.30,0,1
10/14/2019,14:00,1510.70,1510.70,1510.70,1510.70,0,1
10/15/2019,14:00,1530.20,1530.20,1530.20,1530.20,0,1
10/16/2019,14:00,1529.90,1529.90,1529.90,1529.90,0,1
10/17/2019,14:00,1547.20,1547.20,1547.20,1547.20,0,1
10/18/2019,14:00,1542.30,1542.30,1542.30,1542.30,0,1
10/21/2019,14:00,1556.10,1556.10,1556.10,1556.10,0,1
10/22/2019,14:00,1556.00,1556.00,1556.00,1556.00,0,1
10/23/2019,14:00,1560.20,1560.20,1560.20,1560.20,0,1
10/24/2019,14:00,1560.00,1560.00,1557.00,1557.00,1,2
10/25/2019,14:00,1563.80,1563.80,1563.80,1563.80,0,2
10/28/2019,14:00,1579.50,1579.50,1579.50,1579.50,0,2
10/29/2019,14:00,1582.40,1582.40,1582.40,1582.40,0,2
10/30/2019,14:00,1580.00,1580.00,1579.00,1579.00,1,3
10/31/2019,14:00,1567.90,1567.90,1567.90,1567.90,0,3
11/01/2019,14:00,1594.90,1594.90,1594.90,1594.90,0,3
11/04/2019,14:00,1601.80,1601.80,1601.80,1601.80,0,3
11/05/2019,14:00,1603.80,1603.80,1603.80,1603.80,0,3
11/06/2019,14:00,1596.60,1596.60,1596.60,1596.60,0,3
11/07/2019,14:00,1598.20,1598.20,1598.20,1598.20,0,3
11/08/2019,14:00,1603.20,1603.20,1603.20,1603.20,0,3
11/11/2019,14:00,1601.20,1601.20,1601.20,1601.20,0,3
11/12/2019,14:00,1600.20,1600.20,1600.20,1600.20,0,3
11/13/2019,14:00,1597.10,1597.10,1597.10,1597.10,0,3
11/14/2019,14:00,1593.70,1593.70,1593.70,1593.70,0,3
11/15/2019,14:00,1601.50,1601.50,1601.50,1601.50,0,3
11/18/2019,14:00,1596.40,1596.40,1596.40,1596.40,0,3
11/19/2019,14:00,1603.30,1603.30,1603.30,1603.30,0,3
11/20/2019,14:00,1599.00,1599.00,1597.60,1597.60,1,3
11/21/2019,14:00,1589.30,1589.30,1589.30,1589.30,0,3
11/22/2019,14:00,1595.60,1595.60,1595.60,1595.60,0,3
11/25/2019,14:00,1627.50,1627.50,1627.50,1627.50,0,3
11/26/2019,14:00,1632.30,1632.30,1632.30,1632.30,0,3
11/27/2019,14:00,1639.30,1639.30,1639.30,1639.30,0,3
11/29/2019,14:00,1627.90,1627.90,1627.90,1627.90,0,3
12/02/2019,14:00,1613.60,1613.60,1613.60,1613.60,0,3
12/03/2019,14:00,1608.70,1608.70,1608.70,1608.70,0,3
12/04/2019,14:00,1618.30,1618.30,1618.30,1618.30,0,3
12/05/2019,14:00,1621.10,1621.10,1621.10,1621.10,0,3
12/06/2019,14:00,1640.90,1640.90,1640.90,1640.90,0,3
12/09/2019,14:00,1634.60,1634.60,1634.60,1634.60,0,3
12/10/2019,14:00,1636.90,1636.90,1636.90,1636.90,0,3
12/11/2019,14:00,1638.00,1638.00,1638.00,1638.00,0,3
12/12/2019,14:00,1649.60,1649.60,1649.60,1649.60,90,90
12/13/2019,14:00,1644.50,1644.50,1644.50,1644.50,90,90
12/16/2019,14:00,1655.70,1655.70,1655.70,1655.70,0,90
12/17/2019,14:00,1661.80,1661.80,1661.80,1661.80,0,90
12/18/2019,14:00,1668.80,1668.80,1668.80,1668.80,0,90
12/19/2019,14:00,1672.10,1672.10,1672.10,1672.10,1,90
12/20/2019,14:00,1680.20,1680.20,1676.70,1676.70,2,92
12/23/2019,14:00,1677.00,1678.20,1672.50,1678.20,6,94
12/24/2019,14:00,1681.60,1681.60,1681.60,1681.60,0,94
12/26/2019,14:00,1680.40,1684.10,1680.40,1683.70,322,417
12/27/2019,14:00,1681.00,1681.00,1673.00,1673.00,322,417
12/30/2019,14:00,1674.50,1675.90,1665.10,1670.00,5,418
12/31/2019,14:00,1671.20,1677.00,1671.20,1672.50,19,423
01/02/2020,14:00,1680.20,1680.20,1658.40,1672.10,11,424
01/03/2020,14:00,1656.20,1664.60,1656.20,1663.60,5,426
01/06/2020,14:00,1654.60,1666.60,1654.60,1664.70,4,428
01/07/2020,14:00,1662.90,1662.90,1659.90,1659.90,1,429
01/08/2020,14:00,1638.00,1672.90,1631.80,1670.30,71,432
01/09/2020,14:00,1675.00,1675.00,1667.40,1669.40,174,530
01/10/2020,14:00,1668.60,1669.00,1656.50,1660.80,159,593
01/13/2020,14:00,1660.00,1672.50,1657.10,1672.50,101,620
01/14/2020,14:00,1671.30,1687.40,1665.00,1681.30,73,613
01/15/2020,14:00,1680.10,1687.90,1673.00,1687.40,59,612
01/16/2020,14:00,1690.40,1708.80,1690.40,1708.40,61,584
01/17/2020,14:00,1710.10,1714.10,1700.20,1701.70,49,602
01/21/2020,14:00,1695.30,1697.80,1687.00,1687.70,39,609
01/22/2020,14:00,1690.00,1694.70,1684.00,1686.60,45,619
01/23/2020,14:00,1683.60,1691.20,1671.00,1687.30,57,610
01/24/2020,14:00,1689.00,1693.70,1659.00,1665.10,57,610
01/27/2020,14:00,1659.50,1659.50,1637.00,1645.70,120,604
01/28/2020,14:00,1652.30,1663.20,1650.30,1660.50,91,603
01/29/2020,14:00,1659.70,1665.80,1650.10,1650.90,90,655
01/30/2020,14:00,1640.50,1651.30,1631.70,1650.30,103,667
01/31/2020,14:00,1652.60,1652.60,1611.00,1615.90,114,690
02/03/2020,14:00,1620.00,1639.90,1620.00,1634.30,56,705
02/04/2020,14:00,1628.70,1663.30,1628.70,1661.30,54,700
02/05/2020,14:00,1658.00,1686.30,1658.00,1686.30,102,676
02/06/2020,14:00,1689.60,1693.00,1679.00,1682.10,46,683
02/07/2020,14:00,1674.60,1674.60,1654.70,1659.60,29,690
02/10/2020,14:00,1659.00,1670.40,1659.00,1670.40,42,700
02/11/2020,14:00,1668.30,1688.60,1668.30,1679.80,120,737
02/12/2020,14:00,1684.50,1692.10,1684.30,1691.50,46,737
02/13/2020,14:00,1688.00,1698.60,1677.80,1697.90,42,735
02/14/2020,14:00,1700.00,1703.20,1685.00,1688.60,42,735
02/18/2020,14:00,1683.00,1688.60,1676.30,1684.60,82,742
02/19/2020,14:00,1689.00,1700.30,1689.00,1694.80,159,867
02/20/2020,14:00,1694.70,1699.40,1674.50,1695.70,135,870
02/21/2020,14:00,1690.00,1693.90,1675.00,1680.40,109,877
02/24/2020,14:00,1669.30,1669.30,1618.70,1625.40,185,891
02/25/2020,14:00,1628.20,1644.10,1568.50,1572.40,1283,1667
02/26/2020,14:00,1581.00,1591.00,1549.40,1550.80,256,1680
02/27/2020,14:00,1545.10,1553.90,1481.70,1485.40,886,2190
02/28/2020,14:00,1477.90,1498.30,1448.40,1473.50,886,2190
03/02/2020,14:00,1448.00,1515.10,1448.00,1499.60,1477,3131
03/03/2020,14:00,1511.60,1547.50,1466.80,1477.50,4221,4740
03/04/2020,14:00,1473.80,1527.50,1473.80,1520.00,968,5112
03/05/2020,14:00,1520.10,1520.10,1457.20,1473.40,1548,7926
03/06/2020,14:00,1474.30,1480.70,1412.50,1440.70,1548,7925
03/09/2020,14:00,1422.10,1422.10,1298.90,1309.30,2161,8863
03/10/2020,14:00,1289.50,1369.00,1280.10,1335.40,4519,10343
03/11/2020,14:00,1333.50,1333.50,1241.10,1258.70,10995,16954
03/12/2020,14:00,1257.00,1271.00,1092.10,1105.50,303311,191721
03/13/2020,14:00,1085.00,1211.60,1056.60,1194.20,303311,189289
03/16/2020,14:00,1170.00,1182.50,966.90,1026.50,407304,357687
03/17/2020,14:00,1027.30,1102.10,999.90,1085.60,344024,458364
03/18/2020,14:00,1068.00,1072.50,959.00,1003.50,277666,527169
03/19/2020,14:00,1005.30,1068.70,948.50,1039.80,327256,538302
03/20/2020,14:00,1025.50,1093.60,994.30,1015.90,270525,542654
03/23/2020,14:00,979.00,1063.80,958.90,998.30,253398,542706
03/24/2020,14:00,1004.20,1105.30,1004.20,1099.40,234892,538214
03/25/2020,14:00,1096.50,1145.10,1062.80,1097.10,211762,536350
03/26/2020,14:00,1099.00,1180.30,1068.70,1166.70,208024,528067
03/27/2020,14:00,1176.40,1176.90,1111.80,1120.30,178401,527530
03/30/2020,14:00,1095.00,1157.50,1086.30,1154.40,156556,532535
03/31/2020,14:00,1152.80,1166.90,1123.90,1147.60,189662,537436
04/01/2020,14:00,1136.30,1137.50,1059.20,1067.60,211549,556069
04/02/2020,14:00,1070.20,1108.20,1049.80,1081.70,193255,565958
04/03/2020,14:00,1079.20,1084.60,1029.70,1053.00,166279,573475
04/06/2020,14:00,1049.10,1138.00,1049.10,1128.70,176251,567419
04/07/2020,14:00,1125.80,1190.40,1110.90,1125.20,207881,561089
04/08/2020,14:00,1125.10,1197.30,1117.30,1182.20,181784,552397
04/09/2020,14:00,1183.70,1250.90,1167.70,1243.60,268753,533984
04/13/2020,14:00,1265.00,1265.60,1195.10,1211.60,156464,535235
04/14/2020,14:00,1216.00,1253.80,1213.50,1237.00,148741,529654
04/15/2020,14:00,1237.10,1237.10,1170.10,1182.90,165912,532702
04/16/2020,14:00,1177.70,1207.20,1148.50,1173.90,170349,550714
04/17/2020,14:00,1231.80,1232.30,1204.40,1224.30,170349,550663
04/20/2020,14:00,1221.10,1233.50,1190.80,1206.40,144224,550904
04/21/2020,14:00,1208.00,1222.60,1164.60,1185.10,174621,552948
04/22/2020,14:00,1184.40,1214.00,1174.30,1194.90,123844,551395
04/23/2020,14:00,1197.10,1233.10,1185.40,1204.80,154172,543953
04/24/2020,14:00,1204.00,1237.40,1189.00,1224.60,125748,543953
