"Date","Time","Open","High","Low","Close","Vol","OI"
01/25/2019,14:00,95.240,95.240,94.485,94.485,24,203
01/28/2019,14:00,94.439,94.439,94.439,94.439,0,203
01/29/2019,14:00,94.521,94.521,94.521,94.521,0,203
01/30/2019,14:00,94.000,94.051,94.000,94.051,5,208
01/31/2019,14:00,94.329,94.329,94.329,94.329,0,208
02/01/2019,14:00,94.315,94.315,94.315,94.315,0,208
02/04/2019,14:00,94.340,94.585,94.340,94.585,2,209
02/05/2019,14:00,94.785,94.797,94.785,94.797,1,210
02/06/2019,14:00,94.725,95.132,94.725,95.132,17,216
02/07/2019,14:00,95.355,95.355,95.269,95.269,3,219
02/08/2019,14:00,95.220,95.396,95.210,95.396,2,217
02/11/2019,14:00,95.350,95.827,95.350,95.827,3,214
02/12/2019,14:00,95.850,95.850,95.473,95.473,5,218
02/13/2019,14:00,95.908,95.908,95.908,95.908,0,218
02/14/2019,14:00,95.765,95.785,95.765,95.785,4,214
02/15/2019,14:00,95.720,95.720,95.720,95.720,0,214
02/19/2019,14:00,95.705,95.730,95.349,95.349,83,200
02/20/2019,14:00,95.330,95.330,95.294,95.294,2,202
02/21/2019,14:00,95.480,95.480,95.458,95.458,3,202
02/22/2019,14:00,95.510,95.550,95.377,95.377,9,211
02/25/2019,14:00,95.250,95.291,95.250,95.291,1,210
02/26/2019,14:00,95.155,95.155,94.885,94.885,8,214
02/27/2019,14:00,95.075,95.075,95.058,95.058,2,216
02/28/2019,14:00,95.053,95.053,95.053,95.053,0,216
03/01/2019,14:00,95.460,95.460,95.460,95.460,0,216
03/04/2019,14:00,95.290,95.595,95.290,95.595,2,214
03/05/2019,14:00,95.830,95.945,95.790,95.790,51,265
03/06/2019,14:00,95.755,95.805,95.755,95.799,4,265
03/07/2019,14:00,95.955,96.665,95.955,96.618,28,291
03/08/2019,14:00,96.580,96.580,96.254,96.254,6,297
03/11/2019,14:00,96.190,96.190,96.110,96.154,4,300
03/12/2019,14:00,96.000,96.235,95.874,95.874,13,313
03/13/2019,14:00,95.820,95.820,95.430,95.477,10,313
03/14/2019,14:00,95.475,95.755,95.475,95.724,274,508
03/15/2019,14:00,95.535,95.535,95.535,95.535,0,508
03/18/2019,14:00,95.435,95.560,95.435,95.468,13,521
03/19/2019,14:00,95.365,95.375,95.275,95.316,29,524
03/20/2019,14:00,95.470,95.470,94.696,94.696,36,541
03/21/2019,14:00,94.845,95.477,94.780,95.477,34,533
03/22/2019,14:00,95.290,95.765,95.255,95.641,16,540
03/25/2019,14:00,95.650,95.650,95.475,95.558,95,525
03/26/2019,14:00,95.530,95.720,95.520,95.715,6,530
03/27/2019,14:00,95.800,96.000,95.750,95.773,36,541
03/28/2019,14:00,95.885,96.300,95.855,96.249,419,719
03/29/2019,14:00,96.220,96.375,96.110,96.330,72,720
04/01/2019,14:00,96.260,96.320,96.105,96.284,90,730
04/02/2019,14:00,96.395,96.570,96.350,96.408,133,742
04/03/2019,14:00,96.250,96.255,96.050,96.152,23,731
04/04/2019,14:00,96.170,96.415,96.115,96.405,326,963
04/05/2019,14:00,96.370,96.550,96.355,96.487,57,973
04/08/2019,14:00,96.390,96.415,96.080,96.130,153,998
04/09/2019,14:00,96.110,96.110,95.975,96.091,28,1012
04/10/2019,14:00,96.160,96.305,95.945,96.038,82,1015
04/11/2019,14:00,96.045,96.279,96.010,96.279,169,1129
04/12/2019,14:00,96.145,96.145,95.840,96.073,74,1133
04/15/2019,14:00,95.950,96.045,95.890,96.031,104,1173
04/16/2019,14:00,96.000,96.165,95.980,96.122,103,1204
04/17/2019,14:00,96.230,96.230,95.970,96.128,82,1224
04/18/2019,14:00,96.150,96.610,96.115,96.606,1,1346
04/22/2019,14:00,96.515,96.525,96.410,96.410,23,1330
04/23/2019,14:00,96.450,96.890,96.450,96.770,93,1345
04/24/2019,14:00,96.750,97.315,96.745,97.315,134,1369
04/25/2019,14:00,97.235,97.500,97.200,97.379,94,1371
04/26/2019,14:00,97.335,97.435,97.050,97.186,39,1389
04/29/2019,14:00,97.220,97.275,97.035,97.041,28,1394
04/30/2019,14:00,97.025,97.025,96.650,96.661,102,1394
05/01/2019,14:00,96.695,96.905,96.420,96.870,85,1378
05/02/2019,14:00,96.850,97.060,96.795,97.046,34,1388
05/03/2019,14:00,97.015,97.280,96.690,96.720,99,1420
05/06/2019,14:00,96.800,96.865,96.710,96.733,63,1420
05/07/2019,14:00,96.700,96.925,96.610,96.864,74,1426
05/08/2019,14:00,96.710,96.853,96.670,96.853,22,1426
05/09/2019,14:00,96.830,96.895,96.490,96.629,46,1413
05/10/2019,14:00,96.630,96.650,96.390,96.590,127,1413
05/13/2019,14:00,96.540,96.605,96.300,96.585,123,1438
05/14/2019,14:00,96.620,96.800,96.575,96.792,70,1449
05/15/2019,14:00,96.820,96.950,96.750,96.846,32,1462
05/16/2019,14:00,96.845,97.143,96.760,97.143,39,1468
05/17/2019,14:00,97.160,97.315,97.135,97.289,33,1467
05/20/2019,14:00,97.275,97.350,97.190,97.229,27,1475
05/21/2019,14:00,97.290,97.410,97.185,97.361,40,1498
05/22/2019,14:00,97.335,97.415,97.200,97.346,41,1518
05/23/2019,14:00,97.460,97.715,97.140,97.193,255,1579
05/24/2019,14:00,97.205,97.230,96.900,96.952,297,1723
05/28/2019,14:00,97.065,97.305,97.065,97.302,136,1783
05/29/2019,14:00,97.285,97.560,97.235,97.500,210,1803
05/30/2019,14:00,97.475,97.625,97.460,97.513,108,1838
05/31/2019,14:00,97.515,97.535,97.105,97.136,508,1809
06/03/2019,14:00,97.105,97.175,96.500,96.540,902,2001
06/04/2019,14:00,96.615,96.735,96.395,96.484,1027,1967
06/05/2019,14:00,96.500,96.805,96.150,96.751,1449,2067
06/06/2019,14:00,96.765,96.925,96.230,96.475,2429,2355
06/07/2019,14:00,96.450,96.595,95.890,95.975,5942,3423
06/10/2019,14:00,96.060,96.400,96.050,96.205,11759,9549
06/11/2019,14:00,96.195,96.345,96.095,96.135,9720,15807
06/12/2019,14:00,96.135,96.475,96.035,96.460,11833,20234
06/13/2019,14:00,96.460,96.570,96.345,96.509,28939,35697
06/14/2019,14:00,96.530,97.085,96.440,97.065,35811,42710
06/17/2019,14:00,97.055,97.095,96.820,97.052,11289,43134
06/18/2019,14:00,97.020,97.265,96.885,97.153,23566,46066
06/19/2019,14:00,97.165,97.205,96.515,96.582,29405,46221
06/20/2019,14:00,96.695,96.705,96.045,96.138,25955,45092
06/21/2019,14:00,96.140,96.235,95.645,95.718,31126,46178
06/24/2019,14:00,95.670,95.715,95.465,95.487,22606,44141
06/25/2019,14:00,95.500,95.875,95.365,95.648,24236,44119
06/26/2019,14:00,95.680,95.850,95.565,95.728,13268,42086
06/27/2019,14:00,95.705,95.920,95.670,95.742,10589,42168
06/28/2019,14:00,95.740,95.845,95.560,95.666,14852,44211
07/01/2019,14:00,95.865,96.425,95.775,96.409,21294,41231
07/02/2019,14:00,96.370,96.455,96.150,96.274,12480,41711
07/03/2019,14:00,96.270,96.435,96.120,96.331,9442,41731
07/05/2019,14:00,96.315,97.040,96.315,96.890,24693,37683
07/08/2019,14:00,96.840,97.020,96.765,96.984,10670,38670
07/09/2019,14:00,96.980,97.195,96.970,97.095,9711,40689
07/10/2019,14:00,97.155,97.165,96.640,96.703,17931,40955
07/11/2019,14:00,96.675,96.775,96.415,96.666,15617,42438
07/12/2019,14:00,96.735,96.735,96.405,96.424,10517,42340
07/15/2019,14:00,96.435,96.595,96.375,96.545,8592,41736
07/16/2019,14:00,96.570,97.080,96.540,97.041,21864,41135
07/17/2019,14:00,97.030,97.100,96.800,96.853,13963,39640
07/18/2019,14:00,96.855,96.930,96.320,96.449,22352,42570
07/19/2019,14:00,96.465,96.975,96.415,96.817,21853,39093
07/22/2019,14:00,96.785,96.985,96.785,96.940,6901,39462
07/23/2019,14:00,97.005,97.460,96.985,97.418,22827,46666
07/24/2019,14:00,97.435,97.570,97.260,97.452,14318,48677
07/25/2019,14:00,97.415,97.650,97.220,97.552,24766,50469
07/26/2019,14:00,97.535,97.835,97.505,97.751,11955,52285
07/29/2019,14:00,97.730,97.905,97.640,97.796,9307,53149
07/30/2019,14:00,97.840,97.960,97.765,97.809,9353,54200
07/31/2019,14:00,97.805,98.445,97.755,98.258,27893,55594
08/01/2019,14:00,98.365,98.700,98.040,98.144,26678,55627
08/02/2019,14:00,98.190,98.225,97.815,97.852,18367,55413
08/05/2019,14:00,97.885,97.930,97.190,97.308,26779,52614
08/06/2019,14:00,97.080,97.565,96.980,97.417,20260,53795
08/07/2019,14:00,97.370,97.535,97.115,97.345,15774,53609
08/08/2019,14:00,97.420,97.565,97.215,97.434,16647,53492
08/09/2019,14:00,97.405,97.465,97.175,97.322,15923,50007
08/12/2019,14:00,97.370,97.550,97.130,97.198,13129,49990
08/13/2019,14:00,97.220,97.690,97.125,97.631,27580,53091
08/14/2019,14:00,97.610,97.895,97.500,97.826,15211,53876
08/16/2019,14:00,98.005,98.205,97.965,98.007,11090,53759
08/19/2019,14:00,98.060,98.270,98.005,98.221,9286,54997
08/20/2019,14:00,98.240,98.335,97.990,98.063,11519,54073
08/21/2019,14:00,98.075,98.225,98.000,98.179,8810,54452
08/22/2019,14:00,98.155,98.290,97.965,98.064,13481,54652
08/23/2019,14:00,98.095,98.455,97.455,97.530,31020,52935
08/26/2019,14:00,97.460,97.995,97.370,97.989,18897,53033
08/27/2019,14:00,97.915,97.960,97.765,97.907,9701,53062
08/28/2019,14:00,97.940,98.180,97.920,98.120,10397,53621
08/29/2019,14:00,98.135,98.485,98.100,98.455,19953,56443
08/30/2019,14:00,98.355,98.970,98.345,98.860,20172,58557
09/03/2019,14:00,98.765,99.330,98.750,98.949,21301,58989
09/04/2019,14:00,98.890,98.915,98.340,98.393,18923,56189
09/05/2019,14:00,98.350,98.515,98.035,98.382,16281,54651
09/06/2019,14:00,98.400,98.480,98.140,98.362,22341,48082
09/09/2019,14:00,98.390,98.475,98.105,98.248,30446,35652
09/10/2019,14:00,98.300,98.440,98.135,98.307,14065,34404
09/11/2019,14:00,98.305,98.730,98.280,98.628,28558,25881
09/12/2019,14:00,98.620,99.105,98.190,98.308,26088,16474
09/13/2019,14:00,98.420,98.435,98.000,98.255,8366,11904
09/16/2019,14:00,98.100,98.500,98.055,98.627,318,11904
