"Date","Time","Open","High","Low","Close","Vol","OI"
06/20/2018,14:00,1.0138,1.0140,1.0093,1.0117,16663,93843
06/21/2018,14:00,1.0113,1.0179,1.0086,1.0166,26981,93428
06/22/2018,14:00,1.0161,1.0203,1.0155,1.0201,17227,92656
06/25/2018,14:00,1.0195,1.0219,1.0183,1.0217,16715,91951
06/26/2018,14:00,1.0203,1.0215,1.0149,1.0162,18042,92824
06/27/2018,14:00,1.0162,1.0180,1.0093,1.0101,22286,94679
06/28/2018,14:00,1.0101,1.0107,1.0075,1.0081,22343,95778
06/29/2018,14:00,1.0087,1.0174,1.0085,1.0155,31907,95219
07/02/2018,14:00,1.0162,1.0164,1.0098,1.0116,21504,93048
07/03/2018,14:00,1.0125,1.0152,1.0115,1.0136,17796,91086
07/05/2018,14:00,1.0136,1.0151,1.0113,1.0119,24545,90395
07/06/2018,14:00,1.0124,1.0179,1.0116,1.0160,18854,90164
07/09/2018,14:00,1.0169,1.0204,1.0129,1.0141,22765,89949
07/10/2018,14:00,1.0141,1.0149,1.0095,1.0135,21899,89834
07/11/2018,14:00,1.0134,1.0152,1.0090,1.0096,27187,89932
07/12/2018,14:00,1.0096,1.0105,1.0025,1.0029,28655,92670
07/13/2018,14:00,1.0029,1.0038,0.9984,1.0031,29647,93171
07/16/2018,14:00,1.0035,1.0089,1.0027,1.0086,21827,92765
07/17/2018,14:00,1.0086,1.0125,1.0049,1.0058,27702,91870
07/18/2018,14:00,1.0050,1.0068,1.0016,1.0058,20888,91644
07/19/2018,14:00,1.0060,1.0089,1.0004,1.0061,29042,92174
07/20/2018,14:00,1.0056,1.0132,1.0037,1.0124,30527,92677
07/23/2018,14:00,1.0128,1.0147,1.0105,1.0116,19777,92107
07/24/2018,14:00,1.0118,1.0123,1.0092,1.0107,23010,91754
07/25/2018,14:00,1.0108,1.0138,1.0095,1.0118,20419,90843
07/26/2018,14:00,1.0126,1.0141,1.0090,1.0096,22844,93175
07/27/2018,14:00,1.0098,1.0109,1.0063,1.0101,22844,93025
07/30/2018,14:00,1.0098,1.0164,1.0083,1.0163,25415,92698
07/31/2018,14:00,1.0158,1.0174,1.0133,1.0140,28426,90989
08/01/2018,14:00,1.0137,1.0138,1.0105,1.0123,20083,91171
08/02/2018,14:00,1.0118,1.0121,1.0079,1.0082,25822,90888
08/03/2018,14:00,1.0079,1.0114,1.0069,1.0094,25822,90898
08/06/2018,14:00,1.0092,1.0094,1.0049,1.0071,21289,91798
08/07/2018,14:00,1.0069,1.0104,1.0066,1.0078,17522,90793
08/08/2018,14:00,1.0073,1.0105,1.0062,1.0104,21476,91040
08/09/2018,14:00,1.0102,1.0137,1.0080,1.0099,28288,90363
08/10/2018,14:00,1.0093,1.0102,1.0053,1.0080,42501,90748
08/13/2018,14:00,1.0086,1.0109,1.0075,1.0093,27980,90164
08/14/2018,14:00,1.0095,1.0128,1.0078,1.0083,32115,90599
08/15/2018,14:00,1.0089,1.0102,1.0042,1.0099,29580,91182
08/16/2018,14:00,1.0089,1.0109,1.0049,1.0060,28309,91141
08/17/2018,14:00,1.0052,1.0091,1.0045,1.0072,25092,91182
08/20/2018,14:00,1.0071,1.0114,1.0055,1.0103,20811,90820
08/21/2018,14:00,1.0111,1.0183,1.0111,1.0172,43048,90727
08/22/2018,14:00,1.0174,1.0217,1.0170,1.0190,31331,88618
08/23/2018,14:00,1.0193,1.0200,1.0154,1.0158,24855,87614
08/24/2018,14:00,1.0159,1.0210,1.0154,1.0190,27200,86061
08/27/2018,14:00,1.0189,1.0235,1.0174,1.0225,17565,86303
08/28/2018,14:00,1.0226,1.0279,1.0212,1.0254,29179,84985
08/29/2018,14:00,1.0257,1.0323,1.0246,1.0310,30498,84477
08/30/2018,14:00,1.0319,1.0336,1.0305,1.0327,31207,81031
08/31/2018,14:00,1.0330,1.0373,1.0318,1.0327,34349,79443
09/04/2018,14:00,1.0329,1.0339,1.0250,1.0271,49640,78774
09/05/2018,14:00,1.0277,1.0311,1.0262,1.0295,34057,74360
09/06/2018,14:00,1.0305,1.0370,1.0301,1.0360,40320,69314
09/07/2018,14:00,1.0364,1.0379,1.0316,1.0327,40320,69150
09/10/2018,14:00,1.0326,1.0330,1.0258,1.0263,32931,67896
09/11/2018,14:00,1.0268,1.0293,1.0252,1.0277,37335,60481
09/12/2018,14:00,1.0285,1.0318,1.0261,1.0313,40418,44922
09/13/2018,14:00,1.0311,1.0363,1.0306,1.0356,39106,33693
09/14/2018,14:00,1.0354,1.0381,1.0336,1.0343,9665,28141
09/17/2018,14:00,1.0339,1.0402,1.0331,1.0402,1290,27615
