"Date","Time","Open","High","Low","Close","Vol","OI"
05/25/2018,14:00,97.2750,97.3200,97.2650,97.3150,201252,1402202
05/29/2018,14:00,97.3350,97.4800,97.3200,97.4750,777698,1406873
05/30/2018,14:00,97.4600,97.4900,97.3600,97.3750,472157,1372788
05/31/2018,14:00,97.3650,97.3750,97.3250,97.3550,339473,1358718
06/01/2018,14:00,97.3600,97.3700,97.2700,97.2900,296524,1347431
06/04/2018,14:00,97.2850,97.2950,97.2350,97.2450,192706,1345276
06/05/2018,14:00,97.2400,97.2800,97.2400,97.2600,178073,1333696
06/06/2018,14:00,97.2550,97.2550,97.2200,97.2250,185171,1350843
06/07/2018,14:00,97.2300,97.3000,97.2100,97.2400,293037,1354822
06/08/2018,14:00,97.2450,97.2850,97.2250,97.2400,159939,1356548
06/11/2018,14:00,97.2350,97.2350,97.2100,97.2150,132913,1356160
06/12/2018,14:00,97.2200,97.2250,97.2000,97.2100,221447,1338529
06/13/2018,14:00,97.2050,97.2150,97.1500,97.1750,321374,1341970
06/14/2018,14:00,97.1850,97.1950,97.1700,97.1750,332918,1374789
06/15/2018,14:00,97.1800,97.2050,97.1750,97.1950,278664,1400223
06/18/2018,14:00,97.1950,97.2150,97.1950,97.2000,139023,1389872
06/19/2018,14:00,97.2050,97.2650,97.2050,97.2150,297986,1378119
06/20/2018,14:00,97.2150,97.2300,97.1900,97.1950,184391,1367361
06/21/2018,14:00,97.1900,97.2150,97.1900,97.2150,203679,1364110
06/22/2018,14:00,97.2100,97.2200,97.1950,97.2100,143355,1354121
06/25/2018,14:00,97.2150,97.2350,97.2150,97.2300,144941,1349501
06/26/2018,14:00,97.2200,97.2400,97.2150,97.2300,158031,1341908
06/27/2018,14:00,97.2300,97.2600,97.2250,97.2550,245895,1323631
06/28/2018,14:00,97.2550,97.2650,97.2400,97.2400,120665,1316614
06/29/2018,14:00,97.2500,97.2500,97.2300,97.2400,158550,1322248
07/02/2018,14:00,97.2400,97.2650,97.2200,97.2250,167631,1302742
07/03/2018,14:00,97.2200,97.2500,97.2150,97.2400,141075,1308943
07/05/2018,14:00,97.2300,97.2400,97.2150,97.2200,105888,1306862
07/06/2018,14:00,97.2250,97.2500,97.2200,97.2350,114276,1297884
07/09/2018,14:00,97.2350,97.2350,97.2100,97.2150,83624,1304813
07/10/2018,14:00,97.2150,97.2200,97.2000,97.2000,120474,1307584
07/11/2018,14:00,97.2150,97.2300,97.2000,97.2150,193509,1318308
07/12/2018,14:00,97.2200,97.2200,97.1900,97.2050,136567,1312786
07/13/2018,14:00,97.2050,97.2250,97.2000,97.2200,124981,1311679
07/16/2018,14:00,97.2150,97.2200,97.1950,97.2050,154034,1315241
07/17/2018,14:00,97.2100,97.2100,97.1850,97.1900,164531,1315944
07/18/2018,14:00,97.1900,97.2000,97.1850,97.1900,136106,1316805
07/19/2018,14:00,97.1900,97.2200,97.1650,97.2050,222993,1323288
07/20/2018,14:00,97.2100,97.2150,97.1950,97.2050,197191,1320574
07/23/2018,14:00,97.2050,97.2250,97.1800,97.1850,225598,1322337
07/24/2018,14:00,97.1900,97.2050,97.1800,97.1900,206215,1315322
07/25/2018,14:00,97.1900,97.2000,97.1750,97.1950,161262,1306611
07/26/2018,14:00,97.1800,97.1900,97.1650,97.1700,130516,1298385
07/27/2018,14:00,97.1700,97.1800,97.1600,97.1700,130516,1301528
07/30/2018,14:00,97.1700,97.1800,97.1600,97.1750,134943,1299033
07/31/2018,14:00,97.1750,97.1900,97.1650,97.1700,182500,1289748
08/01/2018,14:00,97.1700,97.1750,97.1550,97.1600,157474,1294216
08/02/2018,14:00,97.1600,97.1800,97.1550,97.1750,166914,1272658
08/03/2018,14:00,97.1650,97.1900,97.1600,97.1850,166914,1272494
08/06/2018,14:00,97.1850,97.1950,97.1750,97.1850,112767,1277945
08/07/2018,14:00,97.1850,97.1900,97.1750,97.1750,118676,1273106
08/08/2018,14:00,97.1800,97.1950,97.1750,97.1900,131550,1276561
08/09/2018,14:00,97.1900,97.2250,97.1900,97.2150,223847,1282539
08/10/2018,14:00,97.2250,97.2750,97.2200,97.2750,361558,1303656
08/13/2018,14:00,97.2700,97.2850,97.2500,97.2650,254215,1294860
08/14/2018,14:00,97.2600,97.2600,97.2200,97.2300,141812,1302856
08/15/2018,14:00,97.2150,97.2650,97.2150,97.2550,264435,1306403
08/16/2018,14:00,97.2500,97.2500,97.2200,97.2300,175703,1285164
08/17/2018,14:00,97.2350,97.2550,97.2250,97.2350,160629,1271031
08/20/2018,14:00,97.2400,97.2750,97.2350,97.2700,262531,1279563
08/21/2018,14:00,97.2750,97.2750,97.2550,97.2600,177819,1264232
08/22/2018,14:00,97.2650,97.2800,97.2650,97.2700,151252,1262390
08/23/2018,14:00,97.2700,97.2750,97.2550,97.2650,129404,1266599
08/24/2018,14:00,97.2550,97.2650,97.2300,97.2500,194383,1268911
08/27/2018,14:00,97.2500,97.2550,97.2300,97.2300,80252,1260764
08/28/2018,14:00,97.2350,97.2350,97.2100,97.2150,137018,1264267
08/29/2018,14:00,97.2150,97.2200,97.1950,97.2050,169764,1269725
08/30/2018,14:00,97.2000,97.2300,97.2000,97.2200,144324,1267766
08/31/2018,14:00,97.2200,97.2500,97.2200,97.2400,125333,1276718
09/04/2018,14:00,97.2350,97.2400,97.2200,97.2250,143320,1284323
09/05/2018,14:00,97.2300,97.2350,97.2200,97.2300,112986,1283161
09/06/2018,14:00,97.2300,97.2450,97.2200,97.2400,332301,1306111
09/07/2018,14:00,97.2450,97.2450,97.1800,97.1850,332301,1313561
09/10/2018,14:00,97.1800,97.1950,97.1750,97.1850,145228,1309901
09/11/2018,14:00,97.1800,97.1800,97.1550,97.1600,244772,1295422
09/12/2018,14:00,97.1550,97.1850,97.1550,97.1750,323008,1303507
09/13/2018,14:00,97.1750,97.1900,97.1600,97.1850,437428,1271803
09/14/2018,14:00,97.1800,97.1850,97.1650,97.1700,275101,1264670
09/17/2018,14:00,97.1700,97.1900,97.1650,97.1850,222708,1270050
09/18/2018,14:00,97.1900,97.2000,97.1800,97.1850,232987,1259905
09/19/2018,14:00,97.1800,97.1850,97.1650,97.1700,225870,1277493
09/20/2018,14:00,97.1700,97.1750,97.1400,97.1450,257427,1261268
09/21/2018,14:00,97.1500,97.1600,97.1300,97.1600,277797,1254860
09/24/2018,14:00,97.1550,97.1650,97.1450,97.1600,194474,1246036
09/25/2018,14:00,97.1550,97.1600,97.1350,97.1450,204254,1229271
09/26/2018,14:00,97.1450,97.1600,97.1350,97.1500,258478,1231386
09/27/2018,14:00,97.1500,97.1600,97.1400,97.1450,222384,1241054
09/28/2018,14:00,97.1500,97.1750,97.1500,97.1600,222384,1240342
10/01/2018,14:00,97.1550,97.1700,97.1450,97.1550,177825,1249455
10/02/2018,14:00,97.1600,97.1750,97.1500,97.1600,312480,1310885
10/03/2018,14:00,97.1650,97.1700,97.1300,97.1500,384143,1301784
10/04/2018,14:00,97.1300,97.1450,97.1150,97.1300,392591,1333833
10/05/2018,14:00,97.1350,97.1500,97.1300,97.1400,319557,1342960
10/08/2018,14:00,97.1350,97.1450,97.1250,97.1350,42432,1346093
10/09/2018,14:00,97.1350,97.1400,97.1250,97.1300,165524,1351249
10/10/2018,14:00,97.1250,97.1550,97.1150,97.1400,296590,1349161
10/11/2018,14:00,97.1600,97.1700,97.1250,97.1450,497261,1337117
10/12/2018,14:00,97.1350,97.1550,97.1250,97.1450,193542,1336160
10/15/2018,14:00,97.1350,97.1450,97.1150,97.1200,183919,1320084
10/16/2018,14:00,97.1150,97.1300,97.1100,97.1250,246849,1322023
10/17/2018,14:00,97.1250,97.1300,97.1000,97.1150,308696,1313869
10/18/2018,14:00,97.1000,97.1050,97.0650,97.0750,515560,1313244
10/19/2018,14:00,97.0700,97.0900,97.0550,97.0650,331767,1322883
10/22/2018,14:00,97.0650,97.0900,97.0600,97.0850,251416,1351149
10/23/2018,14:00,97.0850,97.1250,97.0850,97.1000,362861,1367771
10/24/2018,14:00,97.0950,97.1250,97.0800,97.1100,323944,1381182
10/25/2018,14:00,97.1200,97.1250,97.0900,97.0950,205413,1375058
10/26/2018,14:00,97.1050,97.1600,97.1000,97.1250,359990,1357904
10/29/2018,14:00,97.1300,97.1450,97.1050,97.1300,188814,1351367
10/30/2018,14:00,97.1300,97.1350,97.1100,97.1250,159630,1350972
10/31/2018,14:00,97.1100,97.1100,97.0950,97.1050,215288,1350151
11/01/2018,14:00,97.1100,97.1150,97.0950,97.1100,202218,1344950
11/02/2018,14:00,97.1100,97.1150,97.0750,97.0800,267951,1330510
11/05/2018,14:00,97.0750,97.1000,97.0750,97.0950,144696,1329927
11/06/2018,14:00,97.0900,97.1050,97.0800,97.0850,140823,1329420
11/07/2018,14:00,97.0800,97.0950,97.0650,97.0800,242173,1351276
11/08/2018,14:00,97.0700,97.0850,97.0650,97.0700,209181,1358905
11/09/2018,14:00,97.0700,97.0900,97.0700,97.0850,209181,1361381
11/12/2018,14:00,97.0900,97.1100,97.0800,97.1000,56178,1360655
11/13/2018,14:00,97.1050,97.1200,97.0950,97.1150,229300,1351277
11/14/2018,14:00,97.1150,97.1350,97.1050,97.1250,298487,1340902
11/15/2018,14:00,97.1250,97.1500,97.1150,97.1200,415737,1350636
11/16/2018,14:00,97.1250,97.1750,97.1100,97.1600,457922,1367917
11/19/2018,14:00,97.1750,97.1850,97.1500,97.1750,332264,1346506
11/20/2018,14:00,97.1700,97.1800,97.1600,97.1700,331211,1331839
11/21/2018,14:00,97.1700,97.1700,97.1450,97.1600,158625,1332273
11/23/2018,14:00,97.1550,97.1700,97.1450,97.1550,158625,1332164
11/26/2018,14:00,97.1550,97.1600,97.1350,97.1400,249185,1324831
11/27/2018,14:00,97.1450,97.1550,97.1350,97.1450,232318,1300974
11/28/2018,14:00,97.1400,97.1650,97.1350,97.1550,326111,1306438
11/29/2018,14:00,97.1600,97.1750,97.1450,97.1550,225902,1345520
11/30/2018,14:00,97.1550,97.1600,97.1450,97.1550,225902,1345642
12/03/2018,14:00,97.1450,97.1450,97.1200,97.1300,385988,1323613
12/04/2018,14:00,97.1350,97.1650,97.1300,97.1450,373877,1319206
12/06/2018,14:00,97.1400,97.2200,97.1350,97.1550,528867,1361944
12/07/2018,14:00,97.1700,97.2150,97.1600,97.2050,528867,1363504
12/10/2018,14:00,97.2150,97.2500,97.2000,97.2300,481596,1359773
12/11/2018,14:00,97.2300,97.2350,97.2000,97.2050,317751,1342336
12/12/2018,14:00,97.2100,97.2150,97.1950,97.2000,263354,1338909
12/13/2018,14:00,97.2050,97.2150,97.2000,97.2000,193639,1343115
12/14/2018,14:00,97.2050,97.2300,97.2000,97.2200,335833,1355698
12/17/2018,14:00,97.2250,97.2600,97.2150,97.2450,256144,1358158
12/18/2018,14:00,97.2500,97.2900,97.2500,97.2800,380179,1369504
12/19/2018,14:00,97.2900,97.2950,97.2350,97.2650,557893,1406721
12/20/2018,14:00,97.2550,97.2700,97.2150,97.2300,417525,1450839
12/21/2018,14:00,97.2250,97.2400,97.2200,97.2300,215369,1456099
12/24/2018,14:00,97.2400,97.2750,97.2350,97.2700,129398,1431840
12/26/2018,14:00,97.2600,97.3050,97.2500,97.2600,158720,1423652
12/27/2018,14:00,97.2550,97.2950,97.2550,97.2900,150310,1419085
12/28/2018,14:00,97.2900,97.3050,97.2750,97.2900,150310,1417955
12/31/2018,14:00,97.2850,97.2950,97.2800,97.2900,104269,1419235
01/02/2019,14:00,97.2900,97.3000,97.2800,97.2900,185842,1416393
01/03/2019,14:00,97.2950,97.3450,97.2850,97.3400,423943,1423632
01/04/2019,14:00,97.3300,97.3350,97.2800,97.2950,461310,1429121
01/07/2019,14:00,97.2850,97.3150,97.2850,97.3000,317885,1471193
01/08/2019,14:00,97.2950,97.3050,97.2850,97.2900,310242,1463124
01/09/2019,14:00,97.2900,97.3000,97.2750,97.2950,443960,1475151
01/10/2019,14:00,97.3000,97.3050,97.2900,97.2900,264867,1506574
01/11/2019,14:00,97.2950,97.3050,97.2900,97.2950,253421,1453218
01/14/2019,14:00,97.2950,97.3200,97.2950,97.3050,183177,1440528
01/15/2019,14:00,97.3100,97.3250,97.3000,97.3200,241684,1435523
01/16/2019,14:00,97.3150,97.3200,97.3050,97.3150,236555,1432279
01/17/2019,14:00,97.3150,97.3200,97.3000,97.3100,269531,1441164
01/18/2019,14:00,97.3150,97.3250,97.3050,97.3050,281122,1446116
01/22/2019,14:00,97.3050,97.3100,97.3000,97.3100,247703,1445888
01/23/2019,14:00,97.3050,97.3150,97.3000,97.3050,149621,1451682
01/24/2019,14:00,97.3050,97.3200,97.3050,97.3150,178988,1447933
01/25/2019,14:00,97.3100,97.3200,97.3050,97.3200,178988,1447882
01/28/2019,14:00,97.3200,97.3250,97.3150,97.3250,123467,1449583
01/29/2019,14:00,97.3200,97.3300,97.3200,97.3250,147713,1458422
01/30/2019,14:00,97.3250,97.3450,97.3200,97.3400,293469,1468426
01/31/2019,14:00,97.3450,97.3600,97.3350,97.3550,335429,1447446
02/01/2019,14:00,97.3500,97.3600,97.3350,97.3400,260914,1465688
02/04/2019,14:00,97.3450,97.3500,97.3350,97.3350,137046,1466461
02/05/2019,14:00,97.3400,97.3450,97.3250,97.3350,276104,1505996
02/06/2019,14:00,97.3350,97.3400,97.3250,97.3300,172433,1488921
02/07/2019,14:00,97.3300,97.3600,97.3300,97.3600,308920,1474267
02/08/2019,14:00,97.3600,97.3700,97.3550,97.3700,253042,1453401
02/11/2019,14:00,97.3700,97.3700,97.3600,97.3650,170339,1445310
02/12/2019,14:00,97.3650,97.3700,97.3550,97.3600,113112,1443282
02/13/2019,14:00,97.3600,97.3650,97.3500,97.3550,227008,1429893
02/14/2019,14:00,97.3650,97.3650,97.3500,97.3550,108695,1400195
02/15/2019,14:00,97.3550,97.3600,97.3500,97.3600,108695,1394727
02/19/2019,14:00,97.3800,97.3950,97.3800,97.3875,402024,1382142
02/20/2019,14:00,97.3900,97.4000,97.3800,97.3975,341126,1392033
02/21/2019,14:00,97.3975,97.3975,97.3900,97.3950,186210,1393211
02/22/2019,14:00,97.3925,97.4000,97.3900,97.3925,238218,1384966
02/25/2019,14:00,97.3900,97.3975,97.3900,97.3925,128611,1381283
02/26/2019,14:00,97.3950,97.4025,97.3900,97.4025,214200,1378769
02/27/2019,14:00,97.4000,97.4025,97.3950,97.3975,223711,1367763
02/28/2019,14:00,97.4000,97.4050,97.3975,97.4000,291219,1388599
03/01/2019,14:00,97.4000,97.4100,97.3975,97.4050,291219,1388409
03/04/2019,14:00,97.4075,97.4075,97.3925,97.3950,205403,1368199
03/05/2019,14:00,97.3950,97.3975,97.3875,97.3900,220737,1372867
03/06/2019,14:00,97.3925,97.4000,97.3900,97.3975,190604,1398577
03/07/2019,14:00,97.4000,97.4025,97.3925,97.3975,184808,1391248
03/08/2019,14:00,97.3950,97.4025,97.3950,97.4000,202844,1407621
03/11/2019,14:00,97.4025,97.4025,97.3875,97.3925,238100,1368991
03/12/2019,14:00,97.3900,97.4000,97.3850,97.3975,230973,1360339
03/13/2019,14:00,97.3975,97.3975,97.3850,97.3925,214089,1339190
03/14/2019,14:00,97.3875,97.3925,97.3850,97.3875,226931,1316253
03/15/2019,14:00,97.3850,97.3900,97.3725,97.3775,313850,1274959
03/18/2019,14:00,97.3750,97.3775,97.3674,97.3674,22838,1208516
