"Date","Time","Open","High","Low","Close","Vol","OI"
11/12/2018,11:05,116.950,117.275,116.900,116.950,40,776
11/13/2018,11:05,116.600,117.425,116.400,117.225,152,817
11/14/2018,11:05,116.775,116.900,116.675,116.875,36,829
11/15/2018,11:05,116.775,117.025,116.775,117.000,38,855
11/16/2018,11:05,116.850,117.425,116.825,117.425,62,866
11/19/2018,11:05,116.825,117.075,116.825,117.075,13,869
11/20/2018,11:05,117.025,117.200,117.025,117.200,19,868
11/21/2018,11:05,117.575,117.725,117.500,117.725,49,886
11/23/2018,11:05,118.300,118.300,117.450,118.000,49,886
11/26/2018,11:05,117.850,118.050,117.600,118.050,114,968
11/27/2018,11:05,117.950,117.950,117.625,117.950,22,971
11/28/2018,11:05,117.950,118.250,117.950,118.000,50,977
11/29/2018,11:05,117.900,117.975,116.900,117.025,71,1019
11/30/2018,11:05,117.500,117.725,116.700,117.000,71,1017
12/03/2018,11:05,117.325,117.325,116.400,116.500,66,1021
12/04/2018,11:05,116.500,117.100,116.250,116.800,125,1028
12/06/2018,11:05,117.025,117.275,116.475,116.925,122,1015
12/07/2018,11:05,116.750,117.225,116.150,117.075,122,1013
12/10/2018,11:05,117.100,117.175,116.975,117.000,95,1010
12/11/2018,11:05,116.700,117.625,116.700,117.550,212,1002
12/12/2018,11:05,117.600,118.000,117.375,117.950,46,1006
12/13/2018,11:05,118.000,118.300,117.950,118.250,66,1031
12/14/2018,11:05,118.100,118.500,117.875,118.025,36,1033
12/17/2018,11:05,117.850,117.850,117.075,117.250,114,1053
12/18/2018,11:05,117.375,118.225,117.375,117.800,96,1034
12/19/2018,11:05,117.800,118.025,117.775,117.950,34,1034
12/20/2018,11:05,117.925,118.025,117.400,117.775,185,1031
12/21/2018,11:05,117.850,117.850,117.350,117.625,109,1071
12/24/2018,11:05,117.500,117.925,117.500,117.925,67,1097
12/26/2018,11:05,117.950,118.025,116.750,118.000,103,1093
12/27/2018,11:05,117.925,118.400,117.900,118.000,153,1199
12/28/2018,11:05,118.000,118.300,117.975,118.250,153,1199
12/31/2018,11:05,118.150,118.275,118.050,118.275,32,1199
01/02/2019,11:05,118.325,118.575,117.950,118.450,158,1289
01/03/2019,11:05,118.300,118.500,117.900,118.500,119,1332
01/04/2019,11:05,118.100,118.175,117.575,117.650,128,1346
01/07/2019,11:05,117.675,118.400,117.675,118.225,199,1406
01/08/2019,11:05,118.650,118.975,118.500,118.975,213,1407
01/09/2019,11:05,118.900,119.050,118.700,119.000,124,1400
01/10/2019,11:05,118.400,119.175,118.400,119.100,294,1383
01/11/2019,11:05,119.125,119.600,118.950,119.250,412,1442
01/14/2019,11:05,119.000,119.100,118.475,119.025,127,1420
01/15/2019,11:05,118.625,119.250,118.300,118.725,402,1447
01/16/2019,11:05,118.575,118.900,118.200,118.900,131,1465
01/17/2019,11:05,118.600,118.600,118.175,118.500,264,1521
01/18/2019,11:05,118.200,118.675,118.150,118.675,68,1520
01/22/2019,11:05,118.500,118.500,118.100,118.250,234,1458
01/23/2019,11:05,118.300,118.825,118.300,118.650,85,1437
01/24/2019,11:05,118.450,119.000,118.375,119.000,113,1459
01/25/2019,11:05,118.475,118.875,118.375,118.650,113,1458
01/28/2019,11:05,118.525,119.025,118.525,119.000,48,1475
01/29/2019,11:05,119.000,119.175,118.900,119.025,52,1488
01/30/2019,11:05,119.050,119.200,119.050,119.175,40,1506
01/31/2019,11:05,119.000,119.350,117.975,117.975,176,1541
02/01/2019,11:05,117.900,118.325,117.800,118.275,147,1580
02/04/2019,11:05,118.200,119.225,118.075,118.850,243,1654
02/05/2019,11:05,118.825,118.975,118.600,118.975,86,1686
02/06/2019,11:05,118.800,119.100,118.675,118.975,118,1725
02/07/2019,11:05,118.750,119.100,118.725,119.100,63,1748
02/08/2019,11:05,119.150,119.400,119.075,119.400,229,1853
02/11/2019,11:05,119.500,120.225,119.300,119.975,276,1960
02/12/2019,11:05,120.075,120.200,119.850,120.050,161,2028
02/13/2019,11:05,120.000,120.000,119.550,119.850,174,2109
02/14/2019,11:05,119.300,119.750,118.875,119.675,151,2278
02/15/2019,11:05,119.600,119.600,119.050,119.500,151,2275
02/19/2019,11:05,119.500,120.150,119.450,119.675,455,2572
02/20/2019,11:05,119.700,119.950,119.250,119.950,348,2715
02/21/2019,11:05,119.925,120.100,119.700,120.075,512,2890
02/22/2019,11:05,119.950,120.200,119.725,120.150,351,2998
02/25/2019,11:05,120.250,120.475,119.725,120.250,154,3043
02/26/2019,11:05,120.100,120.500,120.050,120.500,170,3140
02/27/2019,11:05,120.475,120.625,120.400,120.575,303,3261
02/28/2019,11:05,120.425,120.625,120.100,120.500,397,3571
03/01/2019,11:05,120.525,120.850,120.025,120.650,397,3571
03/04/2019,11:05,120.700,120.775,119.975,120.425,231,3646
03/05/2019,11:05,120.300,120.500,120.100,120.475,224,3692
03/06/2019,11:05,120.350,120.425,119.950,120.175,375,3755
03/07/2019,11:05,120.275,120.825,120.175,120.725,327,3802
03/08/2019,11:05,120.700,121.250,120.400,121.250,421,3888
03/11/2019,11:05,120.750,121.250,120.225,121.125,500,3983
03/12/2019,11:05,121.050,121.125,119.475,120.275,468,4014
03/13/2019,11:05,120.025,120.475,119.900,120.400,298,4029
03/14/2019,11:05,120.350,121.000,120.200,120.975,189,4094
03/15/2019,11:05,120.850,121.900,120.600,121.775,757,4284
03/18/2019,11:05,121.725,122.000,121.325,121.950,532,4379
03/19/2019,11:05,121.800,122.725,121.700,122.325,752,4554
03/20/2019,11:05,122.550,123.275,122.300,123.225,508,4619
03/21/2019,11:05,122.975,124.400,122.975,124.325,954,4772
03/22/2019,11:05,124.000,125.150,123.550,124.600,1299,4959
03/25/2019,11:05,123.625,124.825,123.100,123.875,1285,5164
03/26/2019,11:05,123.575,124.000,123.075,123.175,1085,5318
03/27/2019,11:05,123.175,123.325,122.500,122.725,965,5379
03/28/2019,11:05,122.675,122.775,122.150,122.700,1173,5717
03/29/2019,11:05,122.675,122.950,122.050,122.250,1173,5710
04/01/2019,11:05,122.350,123.175,122.200,122.650,835,5745
04/02/2019,11:05,122.600,122.925,121.775,122.125,1091,5894
04/03/2019,11:05,122.125,122.425,121.625,122.075,867,5961
04/04/2019,11:05,122.100,124.325,122.000,123.950,1845,6309
04/05/2019,11:05,123.750,124.150,122.925,123.950,1402,6568
04/08/2019,11:05,123.850,124.875,123.625,124.775,1368,6871
04/09/2019,11:05,124.600,124.725,124.025,124.375,774,7001
04/10/2019,11:05,124.300,124.300,123.400,123.650,1169,7112
04/11/2019,11:05,123.750,124.700,123.525,123.875,658,7546
04/12/2019,11:05,123.525,124.750,123.525,124.600,658,7541
04/15/2019,11:05,124.650,125.000,124.200,124.775,940,7613
04/16/2019,11:05,124.775,125.800,124.400,125.525,2196,8149
04/17/2019,11:05,125.525,126.125,125.375,126.025,1684,8438
04/18/2019,11:05,126.025,126.300,125.300,126.075,1589,8896
04/22/2019,11:05,125.800,125.900,124.825,125.250,1201,9027
04/23/2019,11:05,125.250,125.825,125.025,125.200,906,9207
04/24/2019,11:05,124.950,125.000,123.125,123.275,2070,9641
04/25/2019,11:05,123.200,123.200,120.750,120.800,2133,9968
04/26/2019,11:05,120.375,121.350,120.325,120.375,2531,9796
04/29/2019,11:05,120.725,120.750,119.775,119.875,1595,9945
04/30/2019,11:05,120.075,120.175,118.975,119.075,1910,10330
05/01/2019,11:05,119.125,119.550,118.475,118.875,2160,10567
05/02/2019,11:05,118.850,119.250,117.650,117.750,2288,11313
05/03/2019,11:05,117.750,117.850,116.525,116.650,2288,11302
05/06/2019,11:05,116.000,117.100,114.025,115.650,3446,11476
05/07/2019,11:05,115.850,116.750,115.650,115.850,4501,12504
05/08/2019,11:05,115.850,116.000,114.325,114.725,3996,13376
05/09/2019,11:05,114.525,114.950,113.600,114.675,5924,15624
05/10/2019,11:05,114.675,117.250,114.175,116.750,5924,15599
05/13/2019,11:05,116.450,116.550,114.675,115.000,5966,16757
05/14/2019,11:05,115.100,116.325,114.400,114.450,2535,17015
05/15/2019,11:05,114.475,115.025,114.075,114.700,2491,17384
05/16/2019,11:05,114.725,116.600,114.225,116.150,5004,17471
05/17/2019,11:05,116.400,118.325,116.400,117.950,5004,17468
05/20/2019,11:05,118.200,118.200,117.125,117.375,2782,17484
05/21/2019,11:05,117.450,118.250,116.850,117.025,3273,17660
05/22/2019,11:05,116.875,117.250,116.300,116.625,2147,17797
05/23/2019,11:05,116.850,117.350,116.375,116.600,2063,17950
05/24/2019,11:05,116.650,117.025,115.875,116.225,1803,18037
05/28/2019,11:05,117.075,117.175,115.550,116.125,2855,18304
05/29/2019,11:05,116.000,116.850,115.600,116.650,3309,18874
05/30/2019,11:05,116.650,117.175,114.100,114.200,5490,21038
05/31/2019,11:05,114.450,115.000,112.225,112.775,5490,20975
06/03/2019,11:05,113.550,113.900,112.025,112.350,6152,22100
06/04/2019,11:05,112.750,114.275,112.725,114.050,5106,23038
06/05/2019,11:05,114.125,115.200,113.700,115.075,4192,23659
06/06/2019,11:05,115.125,115.475,114.350,115.325,3588,24015
06/07/2019,11:05,115.500,115.825,113.600,114.175,4664,24664
06/10/2019,11:05,114.600,116.525,114.275,116.100,5034,25014
06/11/2019,11:05,115.975,117.225,115.500,117.025,4913,25617
06/12/2019,11:05,117.025,117.200,114.700,115.400,4020,26059
06/13/2019,11:05,115.400,115.575,114.125,114.825,2877,26217
06/14/2019,11:05,114.700,114.950,114.025,114.100,3300,26264
06/17/2019,11:05,114.450,114.900,113.700,114.600,2684,26369
06/18/2019,11:05,114.675,115.850,114.675,115.475,2946,26369
06/19/2019,11:05,115.275,115.750,114.400,114.525,2468,26689
06/20/2019,11:05,114.525,114.900,113.575,113.775,3595,27079
06/21/2019,11:05,113.850,114.100,112.450,113.375,4179,27309
06/24/2019,11:05,113.100,113.750,112.600,113.075,3081,27515
06/25/2019,11:05,113.375,113.725,112.800,113.400,3786,27281
06/26/2019,11:05,113.575,115.175,113.475,114.675,4616,27526
06/27/2019,11:05,114.650,115.200,114.250,114.375,2551,27740
06/28/2019,11:05,114.500,115.425,113.675,114.125,3856,27771
07/01/2019,11:05,114.800,115.275,114.250,114.650,4069,27927
07/02/2019,11:05,114.600,115.275,114.275,114.450,4124,27859
07/03/2019,11:05,114.600,115.325,114.325,114.875,5348,29204
07/05/2019,11:05,115.500,116.550,115.500,116.225,5348,29138
07/08/2019,11:05,116.350,116.725,116.025,116.275,6413,29878
07/09/2019,11:05,116.300,117.975,115.900,117.900,8348,30400
07/10/2019,11:05,117.500,117.900,117.300,117.775,8121,30956
07/11/2019,11:05,117.750,118.025,117.275,117.900,6435,31137
07/12/2019,11:05,118.050,118.350,117.275,118.150,6435,31068
07/15/2019,11:05,118.000,118.300,117.425,118.050,6240,31952
07/16/2019,11:05,118.050,118.075,117.350,117.550,3896,32555
07/17/2019,11:05,117.525,117.525,116.325,117.050,5066,33516
07/18/2019,11:05,117.250,117.250,115.975,116.375,4130,35170
07/19/2019,11:05,116.300,117.100,116.175,117.025,4130,35093
07/22/2019,11:05,117.150,117.750,116.650,117.700,4875,36063
07/23/2019,11:05,117.700,118.200,117.525,118.100,5318,36548
07/24/2019,11:05,118.000,118.275,117.675,118.100,4993,37091
07/25/2019,11:05,118.100,118.400,117.775,117.975,5114,37553
07/26/2019,11:05,117.975,118.275,117.800,118.025,3646,38068
07/29/2019,11:05,118.000,118.275,117.300,117.675,4577,38804
07/30/2019,11:05,117.250,117.725,116.625,117.425,6697,39878
07/31/2019,11:05,117.450,117.450,115.675,116.350,7447,40696
08/01/2019,11:05,116.300,117.525,115.950,116.700,7020,42907
08/02/2019,11:05,116.800,116.800,115.175,115.450,7020,42852
08/05/2019,11:05,115.250,117.075,113.325,116.050,13773,43242
08/06/2019,11:05,116.275,116.700,114.825,115.100,8912,44414
08/07/2019,11:05,115.050,115.825,114.475,115.325,10153,45566
08/08/2019,11:05,115.550,116.025,115.025,115.875,8822,46551
08/09/2019,11:05,115.875,116.275,115.400,115.700,13244,48362
08/12/2019,11:05,112.700,112.700,112.700,112.700,11407,48534
08/13/2019,11:05,110.450,111.125,108.200,108.200,18806,49961
08/14/2019,11:05,109.375,110.875,109.225,109.575,22949,50609
08/15/2019,11:05,110.200,110.850,109.500,109.550,11399,50672
08/16/2019,11:05,110.050,110.425,108.650,108.925,8736,51982
08/19/2019,11:05,109.625,110.075,108.825,108.975,9632,53224
08/20/2019,11:05,109.400,110.500,109.225,109.750,9211,54852
08/21/2019,11:05,110.200,111.150,110.025,110.425,7777,55441
08/22/2019,11:05,110.775,111.625,110.525,111.250,7114,56096
08/23/2019,11:05,111.250,111.250,108.900,109.725,8596,56217
08/26/2019,11:05,110.500,111.575,110.350,111.150,6642,56252
08/27/2019,11:05,111.000,111.375,109.800,110.375,7994,56113
08/28/2019,11:05,110.125,110.500,109.600,109.675,7605,56906
08/29/2019,11:05,109.975,110.775,109.625,109.975,8056,57100
08/30/2019,11:05,109.800,110.850,108.800,109.025,9109,57930
09/03/2019,11:05,109.250,110.025,108.650,109.200,12326,58482
09/04/2019,11:05,109.200,109.650,108.775,109.300,9614,59398
09/05/2019,11:05,109.475,109.750,107.600,108.400,17007,61862
09/06/2019,11:05,107.900,108.075,106.175,106.400,17007,61670
09/09/2019,11:05,106.125,106.975,105.125,106.075,22814,64681
09/10/2019,11:05,105.850,108.850,105.650,108.425,19729,65710
09/11/2019,11:05,108.750,110.550,108.400,110.175,17924,66603
09/12/2019,11:05,110.600,111.275,109.600,111.200,17562,67013
09/13/2019,11:05,111.500,112.025,110.950,111.100,12535,66002
09/16/2019,11:05,111.100,111.750,110.375,110.450,9036,66144
09/17/2019,11:05,110.450,112.425,110.225,111.775,12928,64363
09/18/2019,11:05,111.775,112.450,111.325,112.375,9913,64419
09/19/2019,11:05,112.225,112.750,112.000,112.525,8595,64197
09/20/2019,11:05,112.500,112.575,111.250,112.075,8173,64597
09/23/2019,11:05,113.175,114.275,112.800,114.100,11671,64589
09/24/2019,11:05,113.975,114.600,113.500,113.950,10709,63262
09/25/2019,11:05,113.950,114.825,113.750,114.725,7674,62703
09/26/2019,11:05,114.725,115.125,114.250,115.000,16474,63233
09/27/2019,11:05,115.075,116.275,115.050,116.200,16474,63022
09/30/2019,11:05,116.200,116.700,115.525,116.625,12261,62507
10/01/2019,11:05,116.575,117.075,115.700,116.050,14961,61330
10/02/2019,11:05,116.050,116.975,115.300,116.800,13685,62289
10/03/2019,11:05,116.825,117.175,116.350,117.000,10395,64126
10/04/2019,11:05,116.875,116.975,116.150,116.625,10395,63916
10/07/2019,11:05,116.550,116.950,116.200,116.400,10613,64165
10/08/2019,11:05,116.525,117.050,116.200,116.700,10767,63928
10/09/2019,11:05,117.000,118.150,116.550,117.300,12406,63521
10/10/2019,11:05,117.250,117.550,116.575,117.275,9835,64688
10/11/2019,11:05,117.350,118.225,117.050,118.050,9835,64478
10/14/2019,11:05,118.375,119.525,118.250,119.275,12070,65421
10/15/2019,11:05,119.350,119.700,118.625,119.550,8674,66402
10/16/2019,11:05,119.725,119.925,118.575,119.600,11295,66713
10/17/2019,11:05,119.600,119.625,118.625,119.550,8788,66866
10/18/2019,11:05,119.350,119.500,117.750,119.075,9878,67219
10/21/2019,11:05,118.800,119.725,118.575,119.225,9274,67710
10/22/2019,11:05,119.125,119.525,118.925,119.100,8497,67778
10/23/2019,11:05,119.000,120.500,118.875,120.425,11275,69463
10/24/2019,11:05,120.300,120.775,119.750,120.050,11624,71669
10/25/2019,11:05,120.000,121.225,119.925,121.075,11624,71481
10/28/2019,11:05,121.050,122.000,120.975,121.725,12806,72551
10/29/2019,11:05,121.750,122.000,121.275,121.975,13421,74849
10/30/2019,11:05,121.825,123.375,121.700,123.100,20292,78297
10/31/2019,11:05,123.000,123.100,121.775,122.350,18589,83642
11/01/2019,11:05,122.350,124.500,122.225,124.225,18589,83399
11/04/2019,11:05,124.300,124.875,123.750,124.600,18214,85662
11/05/2019,11:05,124.625,124.825,123.600,124.675,20083,88522
11/06/2019,11:05,124.600,124.825,123.750,124.700,20046,92112
11/07/2019,11:05,124.850,125.175,124.275,124.850,33198,95338
11/08/2019,11:05,124.875,125.400,124.300,125.025,30203,101890
11/11/2019,11:05,125.075,125.750,124.500,125.675,37044,110581
11/12/2019,11:05,125.450,125.775,124.775,125.575,32271,119125
11/13/2019,11:05,125.600,125.700,123.125,124.100,40399,129052
11/14/2019,11:05,123.600,125.125,123.400,124.925,25864,134394
11/15/2019,11:05,124.925,125.100,124.425,124.975,23716,139079
11/18/2019,11:05,124.950,125.325,124.325,125.100,25334,144450
11/19/2019,11:05,124.950,125.125,124.150,125.050,24588,147643
11/20/2019,11:05,124.725,125.650,124.450,125.475,22489,150900
11/21/2019,11:05,125.450,125.550,124.700,125.050,22649,154128
11/22/2019,11:05,124.575,124.700,123.300,123.850,27129,157535
11/25/2019,11:05,124.050,125.825,123.850,125.150,32814,162689
11/26/2019,11:05,125.275,126.000,124.875,125.675,21534,165131
11/27/2019,11:05,126.000,127.000,125.625,126.700,28452,167626
11/29/2019,11:05,127.000,127.150,125.675,126.200,21461,165710
12/02/2019,11:05,126.000,126.000,125.025,125.800,23108,166729
12/03/2019,11:05,125.625,125.825,125.125,125.650,19445,167460
12/04/2019,11:05,125.450,125.875,123.975,124.175,27465,167447
12/05/2019,11:05,124.000,125.350,123.800,124.600,19685,169052
12/06/2019,11:05,124.800,125.275,124.325,124.975,19685,168663
12/09/2019,11:05,125.000,125.800,124.325,124.750,24701,169028
12/10/2019,11:05,125.025,125.175,124.350,124.575,19413,168356
12/11/2019,11:05,124.550,125.450,124.475,125.325,19963,167481
12/12/2019,11:05,125.100,125.550,124.650,125.100,42506,170229
12/13/2019,11:05,125.450,127.900,125.275,127.550,42506,169957
12/16/2019,11:05,127.075,127.900,126.775,127.250,25063,170205
12/17/2019,11:05,127.325,127.500,126.250,126.300,18615,170608
12/18/2019,11:05,126.300,126.625,125.775,126.125,15106,169563
12/19/2019,11:05,125.975,126.550,125.525,125.625,19738,167544
12/20/2019,11:05,125.775,126.050,125.225,125.800,16541,166871
12/23/2019,11:05,125.325,126.050,125.225,125.675,15938,164921
12/24/2019,11:05,125.825,125.875,125.475,125.825,8804,164560
12/26/2019,11:05,125.800,127.000,125.800,126.800,16072,164026
12/27/2019,11:05,126.525,127.225,126.525,126.700,16072,164018
12/30/2019,11:05,126.925,126.975,126.100,126.425,14661,162458
12/31/2019,11:05,126.175,126.700,125.700,125.925,15118,160512
01/02/2020,11:05,126.000,126.325,124.550,125.775,28659,157171
01/03/2020,11:05,125.775,125.950,124.575,124.725,32902,151245
01/06/2020,11:05,125.000,127.425,124.750,127.275,33907,148038
01/07/2020,11:05,127.000,127.250,125.775,126.525,28583,141431
01/08/2020,11:05,126.450,126.950,126.025,126.350,41439,127464
01/09/2020,11:05,126.350,127.175,126.050,126.725,33038,115659
01/10/2020,11:05,126.625,127.550,126.425,127.425,31915,107938
01/13/2020,11:05,127.350,127.400,126.450,126.550,33808,97336
01/14/2020,11:05,126.650,127.250,126.300,126.850,32348,87929
01/15/2020,11:05,126.975,127.225,126.075,126.600,23606,81349
01/16/2020,11:05,126.925,126.925,124.775,126.125,29763,74941
01/17/2020,11:05,126.225,126.425,125.250,126.350,21093,68564
01/21/2020,11:05,126.025,126.550,125.850,126.375,15943,64103
01/22/2020,11:05,126.375,126.475,125.900,126.175,11171,61106
01/23/2020,11:05,126.150,126.325,124.575,124.675,12082,52543
01/24/2020,11:05,124.825,125.225,124.100,124.850,12082,52543
01/27/2020,11:05,123.900,124.000,122.200,122.250,19444,44930
01/28/2020,11:05,122.400,123.100,122.100,122.150,11005,40349
01/29/2020,11:05,122.350,122.525,121.725,121.750,7204,37781
01/30/2020,11:05,122.075,122.200,121.125,121.775,11043,33733
01/31/2020,11:05,121.850,122.650,121.300,121.375,7998,31275
02/03/2020,11:05,121.400,122.150,120.725,121.675,9892,27439
02/04/2020,11:05,122.500,122.725,121.575,121.625,5849,25182
02/05/2020,11:05,122.075,122.075,120.550,120.750,9469,21575
02/06/2020,11:05,120.775,121.600,120.100,121.125,4821,19893
02/07/2020,11:05,121.000,121.475,120.825,121.325,4785,15937
02/10/2020,11:05,121.250,121.300,120.250,120.300,5129,12960
02/11/2020,11:05,120.200,120.300,119.050,119.075,3151,11293
02/12/2020,11:05,119.000,119.575,118.650,118.950,3261,9677
02/13/2020,11:05,119.100,119.700,118.450,119.450,2545,7307
02/14/2020,11:05,119.775,122.350,119.775,120.825,2545,7307
02/18/2020,11:05,121.500,122.000,120.750,121.425,1249,6459
02/19/2020,11:05,121.050,121.500,120.900,121.300,1426,5668
02/20/2020,11:05,121.525,121.525,119.900,120.100,2724,4305
02/21/2020,11:05,120.175,120.175,118.800,119.725,1980,2868
02/24/2020,11:05,118.025,118.275,116.800,117.000,1614,1969
02/25/2020,11:05,117.775,117.775,114.975,115.025,1579,848
02/26/2020,11:05,115.575,115.700,113.575,114.075,672,370
02/27/2020,11:05,113.750,114.200,110.250,112.625,390,122
02/28/2020,11:05,111.000,113.400,110.500,112.700,124,122
