"Date","Time","Open","High","Low","Close","Vol","OI"
06/01/2018,14:00,1.0391,1.0391,1.0391,1.0391,0,13
06/04/2018,14:00,1.0393,1.0393,1.0393,1.0393,0,13
06/05/2018,14:00,1.0430,1.0430,1.0430,1.0430,0,13
06/06/2018,14:00,1.0418,1.0418,1.0418,1.0418,0,13
06/07/2018,14:00,1.0475,1.0475,1.0475,1.0475,0,13
06/08/2018,14:00,1.0423,1.0423,1.0423,1.0423,0,13
06/11/2018,14:00,1.0424,1.0424,1.0424,1.0424,0,13
06/12/2018,14:00,1.0412,1.0412,1.0412,1.0412,0,13
06/13/2018,14:00,1.0405,1.0405,1.0405,1.0405,0,13
06/14/2018,14:00,1.0296,1.0296,1.0296,1.0296,0,13
06/15/2018,14:00,1.0287,1.0287,1.0287,1.0287,0,13
06/18/2018,14:00,1.0311,1.0311,1.0311,1.0311,3,13
06/19/2018,14:00,1.0310,1.0310,1.0310,1.0310,1,13
06/20/2018,14:00,1.0296,1.0296,1.0296,1.0296,3000,3013
06/21/2018,14:00,1.0346,1.0346,1.0346,1.0346,0,13
06/22/2018,14:00,1.0346,1.0382,1.0346,1.0382,3,13
06/25/2018,14:00,1.0397,1.0397,1.0397,1.0397,0,13
06/26/2018,14:00,1.0341,1.0341,1.0341,1.0341,0,13
06/27/2018,14:00,1.0278,1.0278,1.0278,1.0278,0,13
06/28/2018,14:00,1.0258,1.0258,1.0258,1.0258,0,13
06/29/2018,14:00,1.0333,1.0333,1.0333,1.0333,0,13
07/02/2018,14:00,1.0295,1.0295,1.0295,1.0295,0,13
07/03/2018,14:00,1.0311,1.0311,1.0311,1.0311,0,13
07/05/2018,14:00,1.0295,1.0295,1.0295,1.0295,0,13
07/06/2018,14:00,1.0337,1.0337,1.0337,1.0337,0,13
07/09/2018,14:00,1.0318,1.0318,1.0318,1.0318,0,13
07/10/2018,14:00,1.0313,1.0313,1.0313,1.0313,0,13
07/11/2018,14:00,1.0272,1.0272,1.0272,1.0272,0,13
07/12/2018,14:00,1.0235,1.0235,1.0204,1.0204,3,16
07/13/2018,14:00,1.0205,1.0205,1.0205,1.0205,0,16
07/16/2018,14:00,1.0262,1.0262,1.0262,1.0262,0,16
07/17/2018,14:00,1.0234,1.0234,1.0234,1.0234,0,16
07/18/2018,14:00,1.0228,1.0234,1.0228,1.0234,1,16
07/19/2018,14:00,1.0236,1.0236,1.0236,1.0236,0,16
07/20/2018,14:00,1.0300,1.0300,1.0300,1.0300,0,16
07/23/2018,14:00,1.0292,1.0292,1.0292,1.0292,0,16
07/24/2018,14:00,1.0280,1.0284,1.0280,1.0283,5,18
07/25/2018,14:00,1.0293,1.0293,1.0293,1.0293,0,18
07/26/2018,14:00,1.0302,1.0302,1.0272,1.0272,15,22
07/27/2018,14:00,1.0277,1.0277,1.0277,1.0277,0,22
07/30/2018,14:00,1.0338,1.0338,1.0338,1.0338,1,23
07/31/2018,14:00,1.0342,1.0342,1.0314,1.0314,26,49
08/01/2018,14:00,1.0297,1.0297,1.0297,1.0297,0,49
08/02/2018,14:00,1.0254,1.0256,1.0254,1.0256,2,49
08/03/2018,14:00,1.0268,1.0268,1.0268,1.0268,0,49
08/06/2018,14:00,1.0245,1.0245,1.0245,1.0245,7,56
08/07/2018,14:00,1.0252,1.0252,1.0252,1.0252,0,56
08/08/2018,14:00,1.0278,1.0278,1.0278,1.0278,0,56
08/09/2018,14:00,1.0273,1.0273,1.0273,1.0273,4,58
08/10/2018,14:00,1.0254,1.0254,1.0254,1.0254,2,58
08/13/2018,14:00,1.0267,1.0267,1.0267,1.0267,2,58
08/14/2018,14:00,1.0257,1.0257,1.0257,1.0257,0,58
08/15/2018,14:00,1.0273,1.0273,1.0273,1.0273,0,58
08/16/2018,14:00,1.0235,1.0235,1.0235,1.0235,2,58
08/17/2018,14:00,1.0247,1.0247,1.0247,1.0247,0,58
08/20/2018,14:00,1.0278,1.0278,1.0278,1.0278,0,58
08/21/2018,14:00,1.0320,1.0348,1.0320,1.0348,1,59
08/22/2018,14:00,1.0366,1.0366,1.0366,1.0366,0,59
08/23/2018,14:00,1.0344,1.0344,1.0333,1.0334,4,60
08/24/2018,14:00,1.0355,1.0366,1.0355,1.0366,6,59
08/27/2018,14:00,1.0402,1.0402,1.0402,1.0402,0,59
08/28/2018,14:00,1.0375,1.0432,1.0375,1.0432,13,67
08/29/2018,14:00,1.0425,1.0489,1.0425,1.0489,7,72
08/30/2018,14:00,1.0506,1.0506,1.0506,1.0506,0,72
08/31/2018,14:00,1.0512,1.0512,1.0505,1.0505,4,76
09/04/2018,14:00,1.0467,1.0467,1.0449,1.0449,1,75
09/05/2018,14:00,1.0473,1.0473,1.0473,1.0473,0,75
09/06/2018,14:00,1.0490,1.0539,1.0490,1.0539,10,79
09/07/2018,14:00,1.0506,1.0506,1.0506,1.0506,0,79
09/10/2018,14:00,1.0441,1.0441,1.0441,1.0441,0,79
09/11/2018,14:00,1.0449,1.0456,1.0449,1.0455,14,92
09/12/2018,14:00,1.0493,1.0493,1.0493,1.0493,0,92
09/13/2018,14:00,1.0515,1.0536,1.0515,1.0536,121,213
09/14/2018,14:00,1.0525,1.0525,1.0525,1.0525,49,237
09/17/2018,14:00,1.0530,1.0573,1.0530,1.0573,14,237
09/18/2018,14:00,1.0573,1.0587,1.0543,1.0543,43,241
09/19/2018,14:00,1.0532,1.0532,1.0493,1.0521,4,243
09/20/2018,14:00,1.0512,1.0600,1.0512,1.0600,14,255
09/21/2018,14:00,1.0642,1.0642,1.0611,1.0611,7,260
09/24/2018,14:00,1.0593,1.0593,1.0559,1.0559,22,240
09/25/2018,14:00,1.0526,1.0539,1.0526,1.0539,42,262
09/26/2018,14:00,1.0500,1.0550,1.0500,1.0536,22,254
09/27/2018,14:00,1.0400,1.0400,1.0400,1.0400,223,251
09/28/2018,14:00,1.0406,1.0408,1.0383,1.0383,223,251
10/01/2018,14:00,1.0329,1.0329,1.0329,1.0329,5,246
10/02/2018,14:00,1.0326,1.0326,1.0320,1.0320,1,247
10/03/2018,14:00,1.0305,1.0305,1.0267,1.0267,1,248
10/04/2018,14:00,1.0243,1.0246,1.0241,1.0245,8,256
10/05/2018,14:00,1.0230,1.0245,1.0222,1.0245,3,255
10/08/2018,14:00,1.0231,1.0231,1.0231,1.0231,3,255
10/09/2018,14:00,1.0203,1.0237,1.0203,1.0237,2,255
10/10/2018,14:00,1.0233,1.0236,1.0233,1.0236,3,256
10/11/2018,14:00,1.0268,1.0268,1.0265,1.0265,2,258
10/12/2018,14:00,1.0254,1.0254,1.0245,1.0249,4,261
10/15/2018,14:00,1.0246,1.0291,1.0246,1.0284,2,263
10/16/2018,14:00,1.0257,1.0257,1.0257,1.0257,0,263
10/17/2018,14:00,1.0221,1.0221,1.0201,1.0203,9,264
10/18/2018,14:00,1.0195,1.0198,1.0195,1.0198,3,262
10/19/2018,14:00,1.0180,1.0191,1.0170,1.0179,9,263
10/22/2018,14:00,1.0170,1.0187,1.0170,1.0187,5,264
10/23/2018,14:00,1.0192,1.0200,1.0189,1.0189,2,266
10/24/2018,14:00,1.0197,1.0197,1.0158,1.0172,16,263
10/25/2018,14:00,1.0186,1.0186,1.0130,1.0141,45,273
10/26/2018,14:00,1.0135,1.0173,1.0118,1.0173,47,282
10/29/2018,14:00,1.0163,1.0163,1.0122,1.0131,69,283
10/30/2018,14:00,1.0119,1.0121,1.0089,1.0089,21,289
10/31/2018,14:00,1.0086,1.0100,1.0056,1.0056,146,357
11/01/2018,14:00,1.0082,1.0119,1.0082,1.0116,20,354
11/02/2018,14:00,1.0128,1.0128,1.0084,1.0084,2,353
11/05/2018,14:00,1.0088,1.0094,1.0076,1.0094,6,352
11/06/2018,14:00,1.0089,1.0104,1.0086,1.0100,24,374
11/07/2018,14:00,1.0125,1.0176,1.0124,1.0129,106,380
11/08/2018,14:00,1.0105,1.0105,1.0061,1.0061,59,426
11/09/2018,14:00,1.0046,1.0080,1.0046,1.0075,59,426
11/12/2018,14:00,1.0032,1.0044,1.0032,1.0032,239,564
11/13/2018,14:00,1.0018,1.0050,1.0018,1.0044,85,524
11/14/2018,14:00,1.0065,1.0081,1.0045,1.0081,37,527
11/15/2018,14:00,1.0071,1.0082,1.0050,1.0067,62,532
11/16/2018,14:00,1.0060,1.0123,1.0040,1.0123,510,538
11/19/2018,14:00,1.0123,1.0196,1.0118,1.0184,270,667
11/20/2018,14:00,1.0191,1.0204,1.0164,1.0171,159,718
11/21/2018,14:00,1.0169,1.0186,1.0167,1.0176,59,706
11/23/2018,14:00,1.0176,1.0176,1.0136,1.0139,59,705
11/26/2018,14:00,1.0146,1.0159,1.0122,1.0124,75,744
11/27/2018,14:00,1.0130,1.0134,1.0111,1.0127,406,825
11/28/2018,14:00,1.0120,1.0182,1.0110,1.0181,544,1295
11/29/2018,14:00,1.0174,1.0192,1.0135,1.0144,561,1586
11/30/2018,14:00,1.0146,1.0146,1.0104,1.0110,561,1586
12/03/2018,14:00,1.0122,1.0140,1.0119,1.0119,296,1753
12/04/2018,14:00,1.0127,1.0178,1.0117,1.0131,780,2370
12/06/2018,14:00,1.0128,1.0204,1.0113,1.0172,749,3858
12/07/2018,14:00,1.0176,1.0212,1.0158,1.0209,749,3858
12/10/2018,14:00,1.0197,1.0234,1.0195,1.0204,12463,11835
12/11/2018,14:00,1.0198,1.0238,1.0161,1.0170,8194,15784
12/12/2018,14:00,1.0168,1.0184,1.0131,1.0169,44626,46254
12/13/2018,14:00,1.0156,1.0182,1.0139,1.0159,38627,67827
12/14/2018,14:00,1.0151,1.0158,1.0101,1.0114,28734,72231
12/17/2018,14:00,1.0116,1.0175,1.0109,1.0167,21892,71236
12/18/2018,14:00,1.0159,1.0193,1.0155,1.0164,19527,70820
12/19/2018,14:00,1.0167,1.0185,1.0135,1.0149,25077,71505
12/20/2018,14:00,1.0147,1.0252,1.0137,1.0220,33689,71945
12/21/2018,14:00,1.0215,1.0226,1.0125,1.0133,25806,71808
12/24/2018,14:00,1.0142,1.0221,1.0130,1.0204,17200,70587
12/26/2018,14:00,1.0224,1.0232,1.0117,1.0130,12300,70093
12/27/2018,14:00,1.0130,1.0240,1.0124,1.0219,29770,69165
12/28/2018,14:00,1.0198,1.0288,1.0195,1.0218,29770,69163
12/31/2018,14:00,1.0231,1.0266,1.0199,1.0244,20540,67603
01/02/2019,14:00,1.0258,1.0279,1.0151,1.0167,27180,66498
01/03/2019,14:00,1.0176,1.0225,1.0170,1.0186,29757,66546
01/04/2019,14:00,1.0203,1.0218,1.0161,1.0206,29607,66727
01/07/2019,14:00,1.0206,1.0285,1.0200,1.0277,31070,68011
01/08/2019,14:00,1.0276,1.0283,1.0235,1.0258,22791,66972
01/09/2019,14:00,1.0254,1.0341,1.0251,1.0321,30478,66978
01/10/2019,14:00,1.0331,1.0354,1.0215,1.0223,32397,66976
01/11/2019,14:00,1.0224,1.0251,1.0207,1.0219,27156,62974
01/14/2019,14:00,1.0224,1.0265,1.0217,1.0251,16917,63085
01/15/2019,14:00,1.0253,1.0262,1.0165,1.0179,25382,62395
01/16/2019,14:00,1.0181,1.0188,1.0149,1.0153,14955,62136
01/17/2019,14:00,1.0158,1.0161,1.0099,1.0117,17837,62653
01/18/2019,14:00,1.0115,1.0123,1.0094,1.0102,11362,62651
01/22/2019,14:00,1.0101,1.0106,1.0065,1.0082,25019,62959
01/23/2019,14:00,1.0076,1.0112,1.0061,1.0104,15691,63601
01/24/2019,14:00,1.0101,1.0113,1.0070,1.0079,19805,64343
01/25/2019,14:00,1.0079,1.0126,1.0073,1.0118,19805,64338
01/28/2019,14:00,1.0115,1.0142,1.0114,1.0131,12935,64315
01/29/2019,14:00,1.0127,1.0138,1.0088,1.0096,14096,64863
01/30/2019,14:00,1.0098,1.0113,1.0048,1.0100,20862,65775
01/31/2019,14:00,1.0101,1.0135,1.0089,1.0094,24292,66113
02/01/2019,14:00,1.0099,1.0119,1.0077,1.0088,15863,66452
02/04/2019,14:00,1.0082,1.0088,1.0044,1.0056,12074,67156
02/05/2019,14:00,1.0058,1.0060,1.0018,1.0035,15839,68245
02/06/2019,14:00,1.0036,1.0051,1.0010,1.0012,13499,68738
02/07/2019,14:00,1.0011,1.0033,1.0005,1.0017,18271,70153
02/08/2019,14:00,1.0007,1.0038,1.0005,1.0034,14203,70925
02/11/2019,14:00,1.0040,1.0041,0.9978,0.9992,15312,71846
02/12/2019,14:00,0.9992,0.9993,0.9940,0.9969,20529,71845
02/13/2019,14:00,0.9969,0.9987,0.9938,0.9942,14940,72471
02/14/2019,14:00,0.9935,0.9982,0.9930,0.9979,13881,74194
02/15/2019,14:00,0.9975,0.9981,0.9938,0.9978,13881,74157
02/19/2019,14:00,0.9979,1.0024,0.9965,1.0016,23929,74437
02/20/2019,14:00,1.0011,1.0042,1.0004,1.0021,18098,74273
02/21/2019,14:00,1.0013,1.0026,0.9998,1.0008,17429,74859
02/22/2019,14:00,1.0007,1.0032,0.9996,1.0020,14774,75591
02/25/2019,14:00,1.0012,1.0036,1.0007,1.0017,12138,75705
02/26/2019,14:00,1.0012,1.0030,0.9999,1.0027,17261,75083
02/27/2019,14:00,1.0017,1.0056,1.0002,1.0006,27235,75483
02/28/2019,14:00,1.0004,1.0089,1.0004,1.0038,19287,75491
03/01/2019,14:00,1.0037,1.0051,1.0004,1.0018,19287,75479
03/04/2019,14:00,1.0028,1.0028,0.9993,1.0017,18084,75835
03/05/2019,14:00,1.0016,1.0023,0.9957,0.9967,23667,78256
03/06/2019,14:00,0.9968,0.9979,0.9955,0.9961,17800,76772
03/07/2019,14:00,0.9957,0.9972,0.9886,0.9888,29448,75888
03/08/2019,14:00,0.9899,0.9938,0.9891,0.9934,27927,72860
03/11/2019,14:00,0.9930,0.9937,0.9888,0.9895,27603,65154
03/12/2019,14:00,0.9903,0.9943,0.9894,0.9936,33538,58758
03/13/2019,14:00,0.9929,0.9978,0.9920,0.9972,44846,43149
03/14/2019,14:00,0.9967,0.9972,0.9951,0.9960,51306,35003
03/15/2019,14:00,0.9964,0.9990,0.9951,0.9977,5774,31884
03/18/2019,14:00,0.9979,1.0000,0.9979,0.9984,278,31779
