"Date","Time","Open","High","Low","Close","Vol","OI"
11/06/2019,11:20,63.81,64.11,63.45,63.69,23267,96947
11/07/2019,11:20,63.63,64.85,63.46,64.35,29235,88467
11/08/2019,11:20,64.35,65.06,63.61,64.72,35657,74412
11/11/2019,11:20,64.57,64.85,63.73,64.29,33881,62522
11/12/2019,11:20,64.10,64.83,64.01,64.74,25686,47967
11/13/2019,11:20,64.80,64.85,64.13,64.22,18788,37594
11/14/2019,11:20,64.18,64.92,63.85,64.27,10324,33551
11/15/2019,11:20,64.26,65.00,64.24,64.86,11335,28045
11/18/2019,11:20,64.90,64.90,63.51,64.21,8768,23380
11/19/2019,11:20,63.85,64.24,63.30,63.44,8816,17977
11/20/2019,11:20,63.35,63.80,62.15,62.24,13229,7524
11/21/2019,11:20,62.10,62.75,61.73,61.84,7342,1843
11/22/2019,11:20,63.35,63.62,62.27,63.42,236,1222
11/25/2019,11:20,64.00,64.75,63.50,64.69,45,942
11/26/2019,11:20,64.71,64.90,64.66,64.90,5,289
11/27/2019,11:20,64.85,64.91,64.67,64.91,585,289
11/29/2019,11:20,64.69,64.69,63.38,64.40,41,235
12/02/2019,11:20,64.75,64.75,63.85,63.85,6,219
12/03/2019,11:20,63.10,63.10,63.10,63.10,0,194
12/04/2019,11:20,63.54,64.50,63.17,63.17,221,94
12/05/2019,11:20,64.70,64.71,63.51,63.51,2,72
12/06/2019,11:20,64.06,65.00,64.06,65.00,66,72
