"Date","Time","Open","High","Low","Close","Vol","OI"
04/13/2018,10:30,138.20,138.20,137.30,137.60,60,1187
04/16/2018,10:30,137.60,137.80,135.35,135.35,90,1208
04/17/2018,10:30,135.15,135.35,135.00,135.00,71,1162
04/18/2018,10:30,135.00,136.35,135.00,135.50,299,1384
04/19/2018,10:30,135.50,135.50,134.60,134.85,115,1366
04/20/2018,10:30,136.10,136.15,136.10,136.15,9,1370
04/23/2018,10:30,137.10,137.30,136.95,137.20,41,1384
04/24/2018,10:30,137.20,138.50,136.75,138.45,273,1454
04/25/2018,10:30,138.45,138.55,135.85,137.00,142,1531
04/26/2018,10:30,136.90,137.85,136.90,137.60,136,1617
04/27/2018,10:30,138.50,140.25,137.70,140.25,186,1662
04/30/2018,10:30,139.60,140.75,139.40,140.50,102,1690
05/01/2018,10:30,140.10,142.90,140.05,142.90,135,1709
05/02/2018,10:30,143.50,143.80,141.70,141.80,416,1982
05/03/2018,10:30,142.60,143.15,141.95,142.20,386,2081
05/04/2018,10:30,142.00,142.30,140.50,140.75,99,2134
05/07/2018,10:30,140.00,140.60,138.40,139.05,78,2089
05/08/2018,10:30,138.95,139.10,137.70,137.95,98,2144
05/09/2018,10:30,137.25,137.70,137.20,137.25,103,2187
05/10/2018,10:30,137.70,137.95,137.35,137.95,24,2180
05/11/2018,10:30,137.90,137.90,137.90,137.90,0,2180
05/14/2018,10:30,135.85,136.40,135.85,136.25,11,2180
05/15/2018,10:30,136.40,136.40,135.00,135.50,33,2182
05/16/2018,10:30,135.75,135.85,135.35,135.60,46,2180
05/17/2018,10:30,136.45,136.95,136.05,136.25,111,2206
05/18/2018,10:30,136.35,136.80,135.65,136.35,317,2245
05/21/2018,10:30,135.50,138.15,135.50,138.15,180,2237
05/22/2018,10:30,137.65,139.40,137.65,138.95,377,2213
05/23/2018,10:30,138.55,138.65,136.95,137.45,177,2195
05/24/2018,10:30,137.25,138.65,137.25,138.55,332,2391
05/25/2018,10:30,138.20,138.30,137.60,138.25,118,2391
05/29/2018,10:30,137.35,138.25,137.30,137.95,215,2413
05/30/2018,10:30,137.50,139.80,137.50,138.00,172,2481
05/31/2018,10:30,138.60,141.40,138.60,141.40,145,2582
06/01/2018,10:30,141.25,142.00,140.05,140.45,180,2613
06/04/2018,10:30,140.35,140.35,139.00,139.40,77,2632
06/05/2018,10:30,139.45,139.45,137.60,137.75,63,2635
06/06/2018,10:30,137.45,137.75,136.50,136.60,162,2656
06/07/2018,10:30,136.10,136.10,134.00,134.00,230,2718
06/08/2018,10:30,134.20,135.60,134.00,135.35,344,2893
06/11/2018,10:30,134.75,135.20,134.75,135.05,29,2883
06/12/2018,10:30,135.45,135.55,135.35,135.50,173,2892
06/13/2018,10:30,135.30,135.30,134.75,134.75,169,2893
06/14/2018,10:30,134.75,134.75,134.15,134.20,94,2956
06/15/2018,10:30,133.50,133.90,133.30,133.80,172,3019
06/18/2018,10:30,134.25,134.30,132.95,132.95,16,3019
06/19/2018,10:30,133.80,133.80,131.70,132.95,221,3097
06/20/2018,10:30,132.95,133.30,132.85,133.10,143,3112
06/21/2018,10:30,133.05,133.65,132.45,132.85,7,3114
06/22/2018,10:30,132.85,133.65,132.85,133.55,18,3127
06/25/2018,10:30,134.00,134.00,133.60,133.80,17,3124
06/26/2018,10:30,133.75,135.20,133.75,134.20,14,3127
06/27/2018,10:30,134.25,134.35,133.90,134.05,77,3135
06/28/2018,10:30,133.35,133.60,132.55,132.55,115,3163
06/29/2018,10:30,132.60,132.60,131.75,132.05,276,3318
07/02/2018,10:30,131.10,131.35,129.00,129.00,596,3311
07/03/2018,10:30,129.50,130.10,128.90,129.00,207,3311
07/05/2018,10:30,129.20,129.20,125.90,126.75,879,3556
07/06/2018,10:30,126.05,131.45,124.95,131.45,380,3627
07/09/2018,10:30,130.60,132.35,130.60,132.35,212,3607
07/10/2018,10:30,132.20,132.95,131.80,132.30,70,3635
07/11/2018,10:30,131.50,131.60,129.60,129.90,175,3733
07/12/2018,10:30,129.60,130.10,129.20,129.20,282,3892
07/13/2018,10:30,128.80,128.80,127.05,127.55,379,4006
07/16/2018,10:30,127.55,128.70,126.85,128.05,175,4091
07/17/2018,10:30,128.40,128.50,126.85,126.90,62,4127
07/18/2018,10:30,126.00,126.20,125.40,126.00,155,4137
07/19/2018,10:30,125.55,126.55,125.20,126.55,109,4110
07/20/2018,10:30,126.15,128.40,125.90,128.20,79,4101
07/23/2018,10:30,128.95,130.00,128.55,129.20,156,4197
07/24/2018,10:30,129.95,130.00,127.85,128.45,159,4221
07/25/2018,10:30,128.45,129.20,127.70,128.45,282,4267
07/26/2018,10:30,128.80,128.80,126.70,126.95,378,4320
07/27/2018,10:30,126.75,127.95,126.15,127.60,171,4333
07/30/2018,10:30,129.60,130.15,128.20,128.40,308,4385
07/31/2018,10:30,129.15,129.15,126.95,127.00,329,4452
08/01/2018,10:30,126.00,127.30,125.20,125.25,210,4484
08/02/2018,10:30,125.20,125.20,123.80,124.25,425,4592
08/03/2018,10:30,124.60,125.90,124.50,125.15,144,4542
08/06/2018,10:30,125.05,127.10,125.05,126.05,229,4578
08/07/2018,10:30,125.95,127.15,125.95,126.00,121,4577
08/08/2018,10:30,125.00,125.05,123.75,124.80,160,4638
08/09/2018,10:30,124.65,125.00,123.80,124.35,110,4663
08/10/2018,10:30,123.85,124.15,123.35,123.85,266,4694
08/13/2018,10:30,123.60,123.60,121.50,123.15,712,4626
08/14/2018,10:30,123.00,123.85,122.05,122.05,1143,5124
08/15/2018,10:30,122.25,122.55,119.45,119.70,1179,5362
08/16/2018,10:30,120.00,120.55,118.70,119.00,311,5513
08/17/2018,10:30,119.30,119.80,117.65,118.40,418,5640
08/20/2018,10:30,118.95,119.25,115.00,115.05,1964,6162
08/21/2018,10:30,115.55,116.70,114.70,115.90,1206,6503
08/22/2018,10:30,115.65,116.40,113.55,114.90,1511,6871
08/23/2018,10:30,115.10,116.75,114.55,115.35,809,7158
08/24/2018,10:30,115.80,119.15,115.55,118.45,655,7223
08/27/2018,10:30,118.90,120.55,118.85,119.50,429,7206
08/28/2018,10:30,119.25,120.20,116.85,117.00,373,7173
08/29/2018,10:30,117.30,117.95,116.70,116.85,305,7292
08/30/2018,10:30,117.25,117.25,114.70,116.50,805,7418
08/31/2018,10:30,116.50,116.80,115.15,115.55,371,7418
09/04/2018,10:30,115.00,115.50,112.75,115.20,1158,7695
09/05/2018,10:30,115.30,117.55,115.30,117.45,512,7737
09/06/2018,10:30,117.70,117.90,115.95,116.05,307,7859
09/07/2018,10:30,116.85,117.45,115.05,116.40,431,7940
09/10/2018,10:30,116.15,116.75,115.15,115.30,341,7966
09/11/2018,10:30,115.50,115.80,114.25,114.45,639,8041
09/12/2018,10:30,114.55,116.60,114.15,116.05,273,8078
09/13/2018,10:30,116.10,116.25,114.35,114.65,311,8143
09/14/2018,10:30,114.35,114.80,113.60,113.75,752,8343
09/17/2018,10:30,113.75,113.75,111.25,111.40,895,8616
09/18/2018,10:30,111.50,111.75,109.30,109.80,838,8772
09/19/2018,10:30,110.10,111.00,109.30,110.65,1003,8691
09/20/2018,10:30,110.80,114.40,110.70,113.55,715,8819
09/21/2018,10:30,113.40,114.45,112.40,113.90,672,8907
09/24/2018,10:30,113.55,113.90,111.90,112.55,325,9004
09/25/2018,10:30,112.10,112.10,110.95,111.15,743,8924
09/26/2018,10:30,111.35,112.50,110.90,111.60,528,9071
09/27/2018,10:30,111.50,113.30,110.90,113.10,400,9112
09/28/2018,10:30,113.30,117.30,112.70,116.35,1180,9260
10/01/2018,10:30,115.95,117.25,115.40,116.10,474,9264
10/02/2018,10:30,115.95,121.60,115.10,121.40,1191,9057
10/03/2018,10:30,121.35,124.40,120.35,120.45,1199,9227
10/04/2018,10:30,120.15,122.55,118.75,120.85,481,9254
10/05/2018,10:30,120.80,123.20,120.80,122.90,1251,9004
10/08/2018,10:30,124.65,126.80,124.50,125.85,885,9075
10/09/2018,10:30,125.80,127.35,125.15,127.15,583,9127
10/10/2018,10:30,127.70,127.85,125.25,125.90,471,9115
10/11/2018,10:30,125.60,127.40,123.85,126.90,419,9170
10/12/2018,10:30,127.80,130.65,126.70,130.50,810,9214
10/15/2018,10:30,130.50,133.45,130.50,133.25,1192,9572
10/16/2018,10:30,133.50,133.65,131.00,131.65,1183,9657
10/17/2018,10:30,131.25,136.80,131.05,136.60,2982,9866
10/18/2018,10:30,136.70,138.25,135.35,136.25,1568,10396
10/19/2018,10:30,135.65,139.60,135.60,136.35,1212,10577
10/22/2018,10:30,136.00,136.10,131.85,131.95,747,10551
10/23/2018,10:30,131.95,135.70,131.00,135.30,630,10562
10/24/2018,10:30,135.45,138.25,134.50,134.55,632,10572
10/25/2018,10:30,134.00,137.20,133.75,135.60,708,10571
10/26/2018,10:30,135.40,136.95,133.60,133.95,901,10246
10/29/2018,10:30,134.15,136.35,128.55,128.65,871,10247
10/30/2018,10:30,129.10,129.90,126.85,126.90,726,10355
10/31/2018,10:30,127.00,127.70,126.00,127.10,605,10591
11/01/2018,10:30,128.10,132.45,127.25,132.20,1084,10343
11/02/2018,10:30,132.80,135.70,132.60,134.60,807,10691
11/05/2018,10:30,133.40,133.75,131.15,131.85,640,10773
11/06/2018,10:30,131.85,132.50,128.85,128.95,2819,10514
11/07/2018,10:30,129.50,130.95,129.50,130.85,619,10438
11/08/2018,10:30,130.80,133.00,129.95,131.70,800,10802
11/09/2018,10:30,130.75,130.75,129.05,129.15,382,10838
11/12/2018,10:30,129.25,129.25,125.15,125.75,468,10691
11/13/2018,10:30,125.45,125.70,123.00,124.55,995,10710
11/14/2018,10:30,124.60,128.00,124.10,127.85,1230,10579
11/15/2018,10:30,128.00,128.50,124.65,125.35,543,10639
11/16/2018,10:30,125.50,128.10,125.20,127.85,263,10639
11/19/2018,10:30,127.40,128.40,124.85,128.25,866,10674
11/20/2018,10:30,127.65,128.45,126.30,126.55,306,10761
11/21/2018,10:30,127.10,127.10,125.05,125.70,617,10761
11/23/2018,10:30,125.50,125.50,122.15,122.70,910,10999
11/26/2018,10:30,122.70,123.45,121.60,122.60,616,11131
11/27/2018,10:30,123.15,125.90,123.05,124.95,956,11245
11/28/2018,10:30,125.20,125.70,123.25,125.50,537,11244
11/29/2018,10:30,125.60,126.40,123.65,123.95,811,11218
11/30/2018,10:30,123.80,124.00,119.15,119.45,1866,11360
12/03/2018,10:30,120.65,122.55,119.30,119.70,546,11535
12/04/2018,10:30,120.20,120.30,118.00,118.80,746,11782
12/05/2018,10:30,118.80,119.25,117.50,117.75,1342,12068
12/06/2018,10:30,117.90,118.45,116.45,118.05,1754,12094
12/07/2018,10:30,119.10,119.15,116.10,116.20,705,12176
12/10/2018,10:30,116.90,117.45,116.20,117.35,654,12157
12/11/2018,10:30,117.65,117.65,114.65,114.75,913,12125
12/12/2018,10:30,115.05,116.15,114.60,115.20,579,12236
12/13/2018,10:30,115.50,116.45,114.10,116.35,447,12313
12/14/2018,10:30,116.25,116.25,114.55,114.60,815,12149
12/17/2018,10:30,115.00,115.70,112.30,112.60,1682,12277
12/18/2018,10:30,113.35,113.35,111.85,111.90,1089,12595
12/19/2018,10:30,112.25,114.25,111.35,113.30,1238,12471
12/20/2018,10:30,113.90,115.20,113.25,115.05,1635,12519
12/21/2018,10:30,115.10,115.15,112.25,112.35,952,12742
12/24/2018,10:30,112.55,114.75,112.45,114.75,220,12767
12/26/2018,10:30,115.65,116.40,113.00,116.30,522,12646
12/27/2018,10:30,115.85,116.05,113.60,114.30,516,12690
12/28/2018,10:30,114.50,115.25,113.30,113.45,668,13067
12/31/2018,10:30,113.50,114.40,111.95,114.35,366,13223
01/02/2019,10:30,113.80,114.95,111.95,112.05,355,13265
01/03/2019,10:30,112.45,115.60,112.10,114.65,1063,13601
01/04/2019,10:30,114.80,115.20,113.15,114.15,825,13947
01/07/2019,10:30,114.45,115.35,113.95,115.20,710,14039
01/08/2019,10:30,115.35,118.30,115.00,117.60,1432,14014
01/09/2019,10:30,118.00,119.50,117.25,118.20,937,14031
01/10/2019,10:30,117.85,118.85,116.30,117.35,1404,14246
01/11/2019,10:30,117.30,117.80,115.85,116.90,1568,14427
01/14/2019,10:30,116.35,116.55,114.90,115.95,838,14561
01/15/2019,10:30,115.55,115.85,113.70,114.15,1444,14768
01/16/2019,10:30,114.05,115.50,113.55,114.95,1460,15273
01/17/2019,10:30,115.15,116.00,114.40,114.85,1117,15931
01/18/2019,10:30,115.25,118.35,115.05,117.30,2175,15931
01/22/2019,10:30,117.65,118.10,115.50,116.00,727,16045
01/23/2019,10:30,115.65,116.35,115.00,116.00,838,15970
01/24/2019,10:30,116.00,118.20,115.65,117.65,2644,16819
01/25/2019,10:30,118.30,119.35,117.60,119.20,1686,16859
01/28/2019,10:30,118.05,118.05,114.30,115.20,1650,16820
01/29/2019,10:30,115.60,115.85,114.75,115.25,2213,17200
01/30/2019,10:30,115.50,115.85,114.75,114.80,1875,17434
01/31/2019,10:30,115.00,118.80,115.00,118.40,1254,17760
02/01/2019,10:30,118.70,119.50,116.05,116.20,1740,17834
02/04/2019,10:30,116.30,118.50,115.65,117.95,1530,17928
02/05/2019,10:30,118.25,118.50,116.60,117.00,1152,18081
02/06/2019,10:30,117.00,117.80,116.50,117.60,2931,18022
02/07/2019,10:30,117.35,117.35,115.65,116.30,2626,18555
02/08/2019,10:30,116.30,116.70,114.45,114.75,3180,18950
02/11/2019,10:30,114.80,114.90,112.20,112.55,3821,19401
02/12/2019,10:30,113.05,113.60,112.40,112.80,3743,20181
02/13/2019,10:30,113.00,113.05,111.25,111.45,5370,21120
02/14/2019,10:30,111.45,111.70,109.80,110.50,4390,22454
02/15/2019,10:30,111.10,111.50,110.20,110.80,1399,22452
02/19/2019,10:30,110.90,110.90,109.40,110.10,4422,21779
02/20/2019,10:30,110.60,110.95,109.20,110.75,2819,21882
02/21/2019,10:30,110.40,110.40,108.30,108.70,3322,22824
02/22/2019,10:30,108.70,109.50,108.70,109.20,2543,23343
02/25/2019,10:30,109.15,109.70,108.60,109.15,2985,23647
02/26/2019,10:30,108.85,108.90,105.90,106.30,5751,24301
02/27/2019,10:30,106.75,108.95,106.30,108.40,2427,24689
02/28/2019,10:30,108.60,109.05,106.85,107.70,3564,25225
03/01/2019,10:30,107.55,109.80,107.25,109.25,6600,25275
03/04/2019,10:30,109.65,109.90,106.20,106.45,3407,25294
03/05/2019,10:30,106.45,109.10,106.30,108.75,2126,25095
03/06/2019,10:30,108.90,109.10,107.45,107.80,2772,25452
03/07/2019,10:30,107.80,108.40,106.15,106.15,4273,25434
03/08/2019,10:30,106.45,107.90,106.05,107.85,2511,26004
03/11/2019,10:30,107.25,107.45,106.40,106.65,3982,26691
03/12/2019,10:30,106.75,107.45,104.25,105.45,4241,27564
03/13/2019,10:30,105.50,107.00,104.75,106.95,2698,27970
03/14/2019,10:30,107.00,107.75,106.00,106.30,3208,28095
03/15/2019,10:30,106.20,106.95,105.80,106.95,2074,28282
03/18/2019,10:30,106.25,107.00,105.55,106.05,1490,28383
03/19/2019,10:30,105.95,106.95,105.80,106.00,1352,28511
03/20/2019,10:30,106.00,106.10,103.75,104.10,3228,28943
03/21/2019,10:30,104.25,105.55,103.95,104.15,2077,29162
03/22/2019,10:30,104.40,104.75,103.10,103.25,2370,29152
03/25/2019,10:30,103.15,104.05,102.00,103.55,2726,29342
03/26/2019,10:30,103.70,104.85,103.40,104.55,2906,29348
03/27/2019,10:30,104.25,105.30,102.55,103.10,4490,29530
03/28/2019,10:30,103.00,103.75,102.00,103.25,4518,30258
03/29/2019,10:30,103.50,104.85,103.35,103.55,5769,32370
04/01/2019,10:30,103.20,103.85,100.70,101.15,6166,31903
04/02/2019,10:30,101.30,101.60,100.40,100.80,3134,31489
04/03/2019,10:30,100.95,104.70,100.50,104.25,8101,34061
04/04/2019,10:30,104.10,105.65,103.45,104.05,8223,34649
04/05/2019,10:30,103.75,104.15,101.80,102.00,8828,36257
04/08/2019,10:30,102.25,102.55,100.95,101.85,5768,36536
04/09/2019,10:30,102.45,103.45,101.80,102.30,6386,37001
04/10/2019,10:30,102.45,103.10,101.80,103.00,5837,37865
04/11/2019,10:30,103.05,103.05,99.10,99.25,8751,39337
04/12/2019,10:30,99.70,100.00,98.30,99.45,4763,40298
04/15/2019,10:30,99.10,100.55,98.85,100.30,9141,42335
04/16/2019,10:30,100.05,100.40,98.70,99.45,3926,42788
04/17/2019,10:30,99.50,99.60,95.50,96.15,10933,43753
04/18/2019,10:30,96.30,99.90,96.00,99.25,5293,44923
04/22/2019,10:30,99.20,101.35,98.45,99.10,6301,45613
04/23/2019,10:30,98.40,100.20,97.70,99.45,3390,46668
04/24/2019,10:30,99.65,100.50,98.10,98.55,3994,46795
04/25/2019,10:30,98.00,100.15,97.60,99.50,4936,45990
04/26/2019,10:30,99.35,100.50,98.90,100.15,2605,45660
04/29/2019,10:30,99.95,99.95,98.00,98.60,5563,45246
04/30/2019,10:30,98.65,100.80,98.40,99.00,5966,44740
05/01/2019,10:30,98.80,98.85,96.85,97.15,7740,45806
05/02/2019,10:30,97.25,98.70,96.80,97.65,7267,47500
05/03/2019,10:30,97.45,98.45,96.50,96.55,3546,47750
05/06/2019,10:30,96.35,96.65,95.40,96.15,2707,47959
05/07/2019,10:30,95.75,96.20,93.70,93.90,13113,50169
05/08/2019,10:30,94.45,95.50,93.85,94.35,7574,51031
05/09/2019,10:30,94.70,97.00,94.05,96.55,8963,51246
05/10/2019,10:30,96.55,97.10,95.90,96.60,7699,52552
05/13/2019,10:30,96.20,96.40,94.75,95.50,5354,53478
05/14/2019,10:30,95.90,98.35,95.90,96.85,5897,53678
05/15/2019,10:30,96.70,97.50,96.40,97.00,3637,54270
05/16/2019,10:30,96.60,98.25,96.20,97.40,6423,53424
05/17/2019,10:30,97.15,97.30,94.40,94.85,7141,52706
05/20/2019,10:30,94.80,96.30,94.80,95.80,4521,52633
05/21/2019,10:30,95.50,99.05,94.45,98.65,10942,52139
05/22/2019,10:30,98.50,99.60,97.45,97.65,5431,52436
05/23/2019,10:30,97.65,99.70,96.20,99.30,7883,52209
05/24/2019,10:30,99.15,100.65,98.50,99.10,6975,52211
05/28/2019,10:30,99.00,102.15,98.50,101.80,7317,52160
05/29/2019,10:30,102.20,105.90,101.65,105.30,7416,52182
05/30/2019,10:30,105.65,108.45,105.30,108.15,15625,53234
05/31/2019,10:30,107.85,111.20,105.05,110.65,15244,54694
06/03/2019,10:30,110.60,111.60,109.15,109.95,17881,54270
06/04/2019,10:30,109.65,112.15,108.90,111.75,12431,54917
06/05/2019,10:30,111.55,111.55,104.15,105.40,13141,55018
06/06/2019,10:30,105.35,108.70,104.90,108.25,9715,55392
06/07/2019,10:30,108.25,109.35,106.50,107.30,16542,57183
06/10/2019,10:30,106.70,107.05,104.30,104.90,9506,56722
06/11/2019,10:30,104.40,106.55,103.10,103.25,12012,56976
06/12/2019,10:30,103.50,105.35,103.05,105.25,8743,58357
06/13/2019,10:30,105.25,105.85,103.45,103.55,9236,59762
06/14/2019,10:30,104.05,104.10,101.70,101.75,9506,58036
06/17/2019,10:30,101.70,102.60,100.75,101.90,9504,59971
06/18/2019,10:30,101.80,101.90,100.05,100.25,9785,60695
06/19/2019,10:30,100.25,102.00,99.95,101.50,10991,61352
06/20/2019,10:30,102.25,105.45,102.15,105.35,8144,62305
06/21/2019,10:30,105.45,106.20,103.85,104.25,9157,63187
06/24/2019,10:30,104.00,107.30,103.20,106.50,8723,64076
06/25/2019,10:30,106.95,111.30,106.95,111.05,10169,61672
06/26/2019,10:30,110.30,111.75,109.15,109.60,10790,61995
06/27/2019,10:30,109.65,110.95,109.35,110.30,4849,61881
06/28/2019,10:30,110.90,114.10,110.85,113.05,11248,60586
07/01/2019,10:30,114.60,117.60,114.15,114.95,19208,59702
07/02/2019,10:30,113.95,115.90,112.75,113.35,13644,59050
07/03/2019,10:30,114.05,118.65,113.40,117.35,12735,60055
07/05/2019,10:30,118.45,119.35,114.05,114.80,11228,58813
07/08/2019,10:30,116.20,118.30,109.00,110.20,16010,59628
07/09/2019,10:30,110.10,112.10,109.10,111.30,21104,60344
07/10/2019,10:30,111.55,113.05,109.45,109.70,6948,61363
07/11/2019,10:30,110.15,111.15,109.25,110.75,9748,61386
07/12/2019,10:30,110.75,111.95,109.85,110.40,6930,61983
07/15/2019,10:30,110.40,114.40,108.25,114.00,7395,63040
07/16/2019,10:30,114.00,114.00,109.20,109.35,8417,64155
07/17/2019,10:30,109.90,111.75,109.30,111.20,8085,64490
07/18/2019,10:30,110.75,112.60,110.00,112.45,8121,65163
07/19/2019,10:30,112.00,113.75,110.90,111.15,8542,66096
07/22/2019,10:30,110.90,111.90,108.90,108.95,6819,66373
07/23/2019,10:30,109.30,109.50,106.05,106.15,13625,65135
07/24/2019,10:30,106.25,107.40,104.35,104.70,17125,66235
07/25/2019,10:30,105.00,105.30,104.00,104.35,11164,66097
07/26/2019,10:30,104.35,106.30,102.70,103.40,14642,68952
07/29/2019,10:30,103.40,106.05,102.35,104.75,16392,72100
07/30/2019,10:30,104.85,104.85,102.35,103.10,13281,75483
07/31/2019,10:30,103.00,104.05,101.75,103.30,18573,77492
08/01/2019,10:30,101.65,102.10,100.00,100.80,16697,79886
08/02/2019,10:30,100.80,102.45,100.35,101.70,19163,80914
08/05/2019,10:30,101.70,102.30,97.90,99.15,16500,84205
08/06/2019,10:30,99.35,101.25,98.80,100.60,23791,84784
08/07/2019,10:30,100.40,101.20,99.50,100.30,28333,85041
08/08/2019,10:30,100.80,102.30,100.00,100.85,31063,88440
08/09/2019,10:30,100.55,101.45,100.15,100.70,31229,92024
08/12/2019,10:30,100.50,100.60,96.90,97.30,45844,101735
08/13/2019,10:30,97.30,99.95,96.75,99.70,46373,110699
08/14/2019,10:30,99.05,99.90,97.30,97.90,28692,114233
08/15/2019,10:30,98.00,99.05,97.55,98.00,21675,118077
08/16/2019,10:30,98.25,98.55,96.10,96.35,21474,120610
08/19/2019,10:30,96.40,97.30,94.70,94.80,22477,122520
08/20/2019,10:30,95.10,95.65,93.40,95.25,29924,126128
08/21/2019,10:30,95.50,97.65,95.50,96.65,31462,129492
08/22/2019,10:30,96.60,97.85,95.60,97.30,21480,131694
08/23/2019,10:30,96.90,97.40,95.05,96.05,15073,130268
08/26/2019,10:30,95.55,98.50,95.25,97.50,13166,129003
08/27/2019,10:30,97.35,98.00,96.40,97.15,18432,129921
08/28/2019,10:30,97.40,98.15,95.95,97.55,18476,130573
08/29/2019,10:30,97.05,97.50,94.75,95.25,18538,134034
08/30/2019,10:30,95.40,97.20,95.10,96.85,20405,134061
09/03/2019,10:30,96.00,96.60,94.20,95.55,25068,134685
09/04/2019,10:30,95.65,96.95,95.50,96.60,16596,134864
09/05/2019,10:30,96.80,97.45,95.05,95.40,19589,136142
09/06/2019,10:30,95.35,97.30,95.00,97.05,14325,135399
09/09/2019,10:30,97.00,99.25,95.30,98.25,22969,137347
09/10/2019,10:30,98.50,102.25,98.00,101.60,30550,135349
09/11/2019,10:30,102.00,104.70,101.40,103.40,31397,132067
09/12/2019,10:30,102.80,103.85,101.15,103.60,27973,128904
09/13/2019,10:30,103.25,103.60,102.05,102.75,20075,128707
09/16/2019,10:30,102.30,104.95,101.60,104.30,21403,127447
09/17/2019,10:30,103.75,104.00,100.00,100.35,34025,122453
09/18/2019,10:30,100.65,101.90,100.10,100.35,18258,121267
09/19/2019,10:30,100.35,100.75,98.10,98.35,17599,122341
09/20/2019,10:30,98.50,99.75,98.05,98.40,22016,123676
09/23/2019,10:30,98.50,100.90,98.15,99.00,17158,124430
09/24/2019,10:30,98.85,100.35,98.45,99.15,13620,125384
09/25/2019,10:30,98.90,101.55,97.25,100.95,24939,125547
09/26/2019,10:30,101.40,102.90,100.05,100.85,17306,125129
09/27/2019,10:30,100.50,101.90,100.40,100.90,14126,123719
09/30/2019,10:30,100.50,102.45,99.30,101.15,21746,121685
10/01/2019,10:30,101.05,101.60,99.65,101.35,16903,121525
10/02/2019,10:30,101.00,101.70,100.15,100.60,13658,121269
10/03/2019,10:30,100.50,102.90,99.15,102.05,21305,119799
10/04/2019,10:30,102.05,102.50,98.50,99.00,23556,121802
10/07/2019,10:30,98.90,99.15,96.60,97.00,30596,122177
10/08/2019,10:30,97.10,97.80,95.50,95.70,24754,122779
10/09/2019,10:30,95.65,96.60,95.05,95.45,18927,123848
10/10/2019,10:30,95.60,96.10,93.05,93.50,31307,129606
10/11/2019,10:30,94.25,94.35,92.20,93.70,30548,130914
10/14/2019,10:30,93.50,95.60,93.40,94.85,20416,133333
10/15/2019,10:30,94.90,95.40,93.95,94.45,23097,134618
10/16/2019,10:30,94.05,94.40,92.25,93.55,22369,136997
10/17/2019,10:30,93.45,94.70,92.35,92.90,19941,137748
10/18/2019,10:30,92.65,96.20,92.55,95.70,24920,136786
10/21/2019,10:30,96.05,97.00,94.50,96.35,22191,134916
10/22/2019,10:30,95.55,99.10,95.55,98.90,25210,132238
10/23/2019,10:30,98.80,98.90,97.40,97.75,18746,130397
10/24/2019,10:30,97.75,98.45,96.00,96.45,20092,131417
10/25/2019,10:30,95.65,99.85,95.65,99.45,31372,127178
10/28/2019,10:30,99.15,100.80,98.20,100.50,26594,123166
10/29/2019,10:30,100.50,101.80,98.70,98.95,30089,119419
10/30/2019,10:30,98.70,100.35,97.05,99.35,26926,116653
10/31/2019,10:30,99.40,102.25,99.40,101.95,30196,114192
11/01/2019,10:30,102.15,104.30,101.10,104.00,31183,108876
11/04/2019,10:30,104.00,104.75,102.65,103.65,41525,105610
11/05/2019,10:30,103.55,106.05,102.80,105.80,42922,101189
11/06/2019,10:30,105.80,108.20,105.05,108.00,52731,94036
