"Date","Time","Open","High","Low","Close","Vol","OI"
08/09/2019,14:00,0.95490,0.95540,0.95490,0.95540,1,12
08/12/2019,14:00,0.95880,0.95880,0.95720,0.95810,109,102
08/13/2019,14:00,0.95700,0.95900,0.94550,0.94550,77,91
08/14/2019,14:00,0.94790,0.95370,0.94640,0.95250,41,119
08/15/2019,14:00,0.95250,0.95280,0.94760,0.95020,9,119
08/16/2019,14:00,0.94780,0.94870,0.94760,0.94850,3,119
08/19/2019,14:00,0.94690,0.94760,0.94540,0.94540,5,118
08/20/2019,14:00,0.94770,0.94790,0.94770,0.94790,1,118
08/21/2019,14:00,0.94700,0.94700,0.94560,0.94560,10,118
08/22/2019,14:00,0.94560,0.94750,0.94550,0.94710,24,133
08/23/2019,14:00,0.94440,0.95690,0.94440,0.95690,12,136
08/26/2019,14:00,0.96090,0.96290,0.94700,0.94900,85,148
08/27/2019,14:00,0.94960,0.95380,0.94960,0.95250,13,151
08/28/2019,14:00,0.95230,0.95300,0.95020,0.95020,7,154
08/29/2019,14:00,0.94980,0.95160,0.94450,0.94450,34,162
08/30/2019,14:00,0.94560,0.94920,0.94560,0.94790,15,166
09/03/2019,14:00,0.94700,0.95200,0.94700,0.94980,44,172
09/04/2019,14:00,0.95050,0.95050,0.94620,0.94650,1044,1083
09/05/2019,14:00,0.94690,0.94690,0.93900,0.94130,36,1094
09/06/2019,14:00,0.94040,0.94390,0.94030,0.94190,36,1094
09/09/2019,14:00,0.94160,0.94240,0.93880,0.93950,66,1109
09/10/2019,14:00,0.93870,0.93910,0.93620,0.93710,125,1149
09/11/2019,14:00,0.93630,0.93630,0.93330,0.93390,420,1192
09/12/2019,14:00,0.93300,0.93530,0.93010,0.93040,450,1150
09/13/2019,14:00,0.93050,0.93230,0.92950,0.93030,921,1170
09/16/2019,14:00,0.93410,0.93570,0.93030,0.93140,877,1186
09/17/2019,14:00,0.93060,0.93170,0.92860,0.93000,899,1211
09/18/2019,14:00,0.93070,0.93120,0.92760,0.92870,433,1226
09/19/2019,14:00,0.92800,0.93320,0.92730,0.93180,692,1242
09/20/2019,14:00,0.93130,0.93550,0.93110,0.93410,1220,1275
09/23/2019,14:00,0.93330,0.93690,0.93320,0.93590,629,1308
09/24/2019,14:00,0.93530,0.94020,0.93270,0.93960,1591,1205
09/25/2019,14:00,0.93930,0.93960,0.93200,0.93260,1244,1459
09/26/2019,14:00,0.93300,0.93580,0.93130,0.93260,1176,1445
09/27/2019,14:00,0.93210,0.93350,0.92900,0.93210,1176,1355
09/30/2019,14:00,0.93080,0.93250,0.92890,0.92980,788,1367
10/01/2019,14:00,0.92980,0.93380,0.92580,0.93290,1378,1391
10/02/2019,14:00,0.93270,0.93860,0.93140,0.93740,1438,1373
10/03/2019,14:00,0.93760,0.94330,0.93630,0.93980,1348,1474
10/04/2019,14:00,0.93970,0.94290,0.93780,0.94000,1348,1372
10/07/2019,14:00,0.94170,0.94170,0.93460,0.93610,849,1435
10/08/2019,14:00,0.93670,0.94030,0.93480,0.93770,1324,1452
10/09/2019,14:00,0.93800,0.93890,0.93330,0.93380,1056,1515
10/10/2019,14:00,0.93430,0.93790,0.92940,0.93040,1750,1873
10/11/2019,14:00,0.93070,0.93120,0.92410,0.92510,1750,1722
10/14/2019,14:00,0.92600,0.92910,0.92490,0.92650,781,1735
10/15/2019,14:00,0.92620,0.92790,0.92170,0.92220,699,1799
10/16/2019,14:00,0.92200,0.92450,0.92200,0.92280,813,1835
10/17/2019,14:00,0.92290,0.92500,0.92120,0.92340,783,1855
10/18/2019,14:00,0.92370,0.92570,0.92280,0.92530,677,1838
10/21/2019,14:00,0.92550,0.92640,0.92340,0.92390,309,1831
10/22/2019,14:00,0.92400,0.92520,0.92260,0.92520,596,1838
10/23/2019,14:00,0.92500,0.92670,0.92280,0.92330,691,1812
10/24/2019,14:00,0.92280,0.92440,0.92230,0.92340,488,1810
10/25/2019,14:00,0.92340,0.92430,0.92200,0.92270,569,1808
10/28/2019,14:00,0.92240,0.92300,0.91990,0.92000,550,1871
10/29/2019,14:00,0.92020,0.92210,0.91950,0.92160,334,1890
10/30/2019,14:00,0.92100,0.92220,0.91760,0.92020,718,1915
10/31/2019,14:00,0.92100,0.92880,0.92080,0.92830,467,1853
11/01/2019,14:00,0.92800,0.92890,0.92540,0.92590,467,1853
11/04/2019,14:00,0.92620,0.92620,0.92260,0.92270,269,1890
11/05/2019,14:00,0.92250,0.92250,0.91330,0.91760,824,1971
11/06/2019,14:00,0.91810,0.92090,0.91810,0.92000,425,2103
11/07/2019,14:00,0.91960,0.92210,0.91520,0.91660,960,2134
11/08/2019,14:00,0.91680,0.91860,0.91530,0.91790,663,2109
11/11/2019,14:00,0.91720,0.92030,0.91720,0.91890,502,2090
11/12/2019,14:00,0.91850,0.91960,0.91660,0.91950,853,2121
11/13/2019,14:00,0.91920,0.92190,0.91790,0.92100,1198,2115
11/14/2019,14:00,0.92090,0.92560,0.92020,0.92420,1155,2051
11/15/2019,14:00,0.92400,0.92410,0.92000,0.92030,783,2152
11/18/2019,14:00,0.92120,0.92290,0.91830,0.92180,980,2154
11/19/2019,14:00,0.92170,0.92330,0.92010,0.92270,1130,2140
11/20/2019,14:00,0.92280,0.92420,0.92090,0.92180,1701,2099
11/21/2019,14:00,0.92320,0.92470,0.92110,0.92140,1497,2185
11/22/2019,14:00,0.92180,0.92300,0.92070,0.92160,838,2169
11/25/2019,14:00,0.92100,0.92100,0.91860,0.91860,726,2218
11/26/2019,14:00,0.91900,0.91930,0.91660,0.91800,905,2209
11/27/2019,14:00,0.91780,0.91780,0.91300,0.91340,1023,2430
11/29/2019,14:00,0.91380,0.91470,0.91250,0.91470,1024,2335
12/02/2019,14:00,0.91360,0.91850,0.91190,0.91830,1040,2294
12/03/2019,14:00,0.91760,0.92230,0.91630,0.92170,1381,2189
12/04/2019,14:00,0.92130,0.92270,0.91830,0.91860,1041,2186
12/05/2019,14:00,0.91900,0.92070,0.91790,0.92010,732,2233
12/06/2019,14:00,0.91980,0.92390,0.91860,0.92150,732,2232
12/09/2019,14:00,0.92080,0.92270,0.92040,0.92090,793,2232
12/10/2019,14:00,0.92130,0.92180,0.91970,0.92010,544,2218
12/11/2019,14:00,0.91950,0.92200,0.91890,0.92190,528,2165
12/12/2019,14:00,0.92140,0.92220,0.91370,0.91480,98,1018
12/13/2019,14:00,0.91360,0.91570,0.91160,0.91480,98,1018
12/16/2019,14:00,0.91420,0.91430,0.91335,0.91335,5,754
