"Date","Time","Open","High","Low","Close","Vol","OI"
12/06/2019,11:00,98.70,99.00,97.90,98.20,577,3955
12/09/2019,11:00,98.55,100.35,98.00,100.05,755,4386
12/10/2019,11:00,100.25,101.80,99.90,101.65,500,4761
12/11/2019,11:00,101.00,101.85,100.40,101.05,364,4967
12/12/2019,11:00,101.20,101.35,99.90,100.10,680,5506
12/13/2019,11:00,100.00,100.30,99.50,99.90,1192,6492
12/16/2019,11:00,99.90,101.00,99.90,100.60,2042,8018
12/17/2019,11:00,101.00,101.00,99.15,99.90,2412,9747
12/18/2019,11:00,99.85,100.70,99.70,100.30,1387,10708
12/19/2019,11:00,100.30,103.35,100.30,103.25,1744,11261
12/20/2019,11:00,103.35,104.50,103.00,104.15,1680,11581
12/23/2019,11:00,103.80,104.80,103.55,103.95,1619,11860
12/24/2019,11:00,103.55,104.00,102.10,103.00,713,12032
12/26/2019,11:00,103.00,103.35,99.00,99.90,1818,12511
12/27/2019,11:00,99.90,102.70,99.55,100.55,1863,13237
12/30/2019,11:00,100.60,100.90,99.20,100.30,1619,13803
12/31/2019,11:00,100.30,101.25,99.50,99.75,990,13803
01/02/2020,11:00,99.75,101.50,99.75,100.75,924,13987
01/03/2020,11:00,101.00,101.30,99.20,99.40,429,14058
01/06/2020,11:00,99.10,99.70,98.10,99.00,816,14297
01/07/2020,11:00,99.25,100.40,98.45,99.65,565,14328
01/08/2020,11:00,99.80,100.05,98.65,98.95,473,14390
01/09/2020,11:00,99.30,99.30,96.75,97.00,1234,14746
01/10/2020,11:00,97.00,97.45,96.30,97.10,909,15019
01/13/2020,11:00,97.10,97.15,95.40,95.60,929,15310
01/14/2020,11:00,95.55,96.85,94.75,96.55,808,15349
01/15/2020,11:00,96.90,97.30,96.05,96.60,499,15295
01/16/2020,11:00,97.15,97.25,95.05,95.65,578,15442
01/17/2020,11:00,95.90,96.20,94.90,95.05,578,15442
01/21/2020,11:00,95.85,96.35,95.10,95.80,556,15467
01/22/2020,11:00,95.90,97.10,94.25,96.30,1268,15728
01/23/2020,11:00,96.95,97.05,94.75,94.95,676,15861
01/24/2020,11:00,95.00,96.45,94.95,95.75,551,15893
01/27/2020,11:00,95.50,96.15,95.10,95.35,491,15898
01/28/2020,11:00,95.60,96.80,95.50,96.35,493,15822
01/29/2020,11:00,96.80,98.00,96.65,97.10,608,15778
01/30/2020,11:00,96.05,96.95,95.30,95.45,892,15686
01/31/2020,11:00,95.65,96.75,95.20,95.95,815,15398
02/03/2020,11:00,95.65,96.00,94.35,94.60,1097,15377
02/04/2020,11:00,94.90,94.90,91.60,93.50,1800,15356
02/05/2020,11:00,93.40,94.55,93.00,93.75,975,15205
02/06/2020,11:00,94.05,95.10,94.00,94.70,741,14729
02/07/2020,11:00,94.95,95.05,94.45,94.85,1211,14378
02/10/2020,11:00,95.00,98.40,94.60,98.20,2099,13803
02/11/2020,11:00,98.20,99.50,98.00,99.30,1625,13169
02/12/2020,11:00,99.40,99.80,97.55,98.00,1999,11974
02/13/2020,11:00,97.75,99.50,97.75,99.15,1752,9810
02/14/2020,11:00,99.00,99.40,98.10,99.15,1461,9810
02/18/2020,11:00,98.20,99.15,98.05,98.70,1751,8572
02/19/2020,11:00,98.60,101.00,98.60,100.40,2117,7375
02/20/2020,11:00,100.60,100.60,97.60,98.45,1401,6546
02/21/2020,11:00,98.65,99.85,98.15,99.20,1447,5176
02/24/2020,11:00,98.00,98.20,96.70,96.85,2092,3337
02/25/2020,11:00,96.85,97.90,96.65,97.65,942,2509
02/26/2020,11:00,97.95,99.00,96.95,97.65,1053,1604
02/27/2020,11:00,98.10,100.00,96.00,99.30,992,734
02/28/2020,11:00,99.30,108.25,91.20,101.85,365,734
