"Date","Time","Open","High","Low","Close","Vol","OI"
06/12/2018,11:05,145.150,145.600,144.000,144.600,506,2759
06/13/2018,11:05,144.650,144.875,143.375,143.725,553,2833
06/14/2018,11:05,143.400,143.750,141.275,142.350,449,2829
06/15/2018,11:05,142.000,145.225,140.925,145.025,633,2768
06/18/2018,11:05,144.725,145.125,143.450,144.850,661,2770
06/19/2018,11:05,144.425,146.300,143.350,146.050,674,2839
06/20/2018,11:05,145.800,146.750,145.325,146.250,574,3010
06/21/2018,11:05,145.775,146.275,145.000,145.975,351,3087
06/22/2018,11:05,145.625,146.625,145.625,146.450,364,3153
06/25/2018,11:05,144.750,145.400,142.975,143.800,616,3272
06/26/2018,11:05,144.075,145.000,143.725,144.525,1211,3585
06/27/2018,11:05,144.350,144.525,143.350,144.325,285,3667
06/28/2018,11:05,144.450,145.325,143.875,144.700,412,3642
06/29/2018,11:05,144.450,147.725,144.075,147.650,906,3509
07/02/2018,11:05,147.500,149.825,147.500,149.400,396,3587
07/03/2018,11:05,149.400,149.850,148.375,149.050,597,3502
07/05/2018,11:05,149.300,149.975,149.150,149.725,449,3651
07/06/2018,11:05,149.600,150.825,149.200,149.375,615,3738
07/09/2018,11:05,149.275,149.725,147.975,149.225,781,3943
07/10/2018,11:05,149.725,149.875,148.650,149.725,1060,4111
07/11/2018,11:05,149.450,149.600,146.225,148.925,1293,4475
07/12/2018,11:05,149.000,150.325,148.925,149.425,1971,4870
07/13/2018,11:05,149.975,149.975,148.575,149.525,1241,5359
07/16/2018,11:05,149.775,150.900,148.750,150.450,968,5563
07/17/2018,11:05,150.525,150.875,149.525,150.325,876,5784
07/18/2018,11:05,150.350,152.600,149.950,152.425,1086,6027
07/19/2018,11:05,152.425,152.500,151.625,152.175,649,6036
07/20/2018,11:05,151.875,152.025,151.050,151.800,558,5997
07/23/2018,11:05,151.650,153.250,151.400,153.075,790,6133
07/24/2018,11:05,152.775,153.100,152.225,152.650,1159,6416
07/25/2018,11:05,152.275,153.500,151.950,152.675,1020,6715
07/26/2018,11:05,152.650,153.125,149.375,151.275,750,6881
07/27/2018,11:05,150.975,151.100,150.175,150.800,750,6881
07/30/2018,11:05,150.600,151.100,149.525,149.850,684,6979
07/31/2018,11:05,149.850,149.850,147.450,149.075,1463,7273
08/01/2018,11:05,148.925,151.700,148.525,151.150,1575,7560
08/02/2018,11:05,150.975,151.200,149.750,151.000,938,7990
08/03/2018,11:05,150.400,152.325,150.175,152.250,938,7990
08/06/2018,11:05,152.500,152.500,150.975,151.600,689,8112
08/07/2018,11:05,151.225,151.675,148.450,149.775,2423,8850
08/08/2018,11:05,149.375,150.000,148.100,149.850,2490,9276
08/09/2018,11:05,149.700,149.950,147.275,148.650,1594,9414
08/10/2018,11:05,148.325,148.775,147.150,148.650,1385,9522
08/13/2018,11:05,148.250,148.425,147.100,148.150,1230,9621
08/14/2018,11:05,147.875,148.225,146.825,147.950,858,9561
08/15/2018,11:05,147.400,149.200,147.400,148.375,723,9674
08/16/2018,11:05,148.600,149.225,147.675,149.000,857,9972
08/17/2018,11:05,148.800,150.125,148.400,150.000,1341,9850
08/20/2018,11:05,150.000,150.375,149.250,149.825,1390,10005
08/21/2018,11:05,149.625,149.975,149.325,149.525,789,9993
08/22/2018,11:05,149.000,149.100,146.825,147.375,1100,10113
08/23/2018,11:05,147.425,147.425,146.425,147.125,1141,10172
08/24/2018,11:05,147.250,147.625,145.125,145.450,1139,10279
08/27/2018,11:05,145.075,148.725,144.575,148.050,1959,10213
08/28/2018,11:05,148.075,148.450,145.100,147.150,1710,10403
08/29/2018,11:05,146.575,146.775,145.650,146.450,1454,10635
08/30/2018,11:05,146.500,147.700,146.350,147.250,1301,10687
08/31/2018,11:05,147.500,147.550,145.375,145.800,2295,10765
09/04/2018,11:05,146.025,147.925,144.525,147.700,2735,10926
09/05/2018,11:05,147.775,148.650,147.375,148.025,1842,11071
09/06/2018,11:05,148.025,148.325,147.000,147.575,1256,11075
09/07/2018,11:05,147.175,148.850,146.900,148.725,1256,11075
09/10/2018,11:05,148.700,149.150,148.375,148.950,2965,11931
09/11/2018,11:05,148.800,149.100,148.400,148.825,1962,12196
09/12/2018,11:05,148.900,151.325,148.900,151.050,3255,12433
09/13/2018,11:05,151.050,151.875,150.200,151.800,2884,12696
09/14/2018,11:05,151.750,155.575,151.675,154.900,4191,13287
09/17/2018,11:05,154.900,155.700,153.800,155.600,2789,13499
09/18/2018,11:05,155.050,155.975,154.450,154.900,2163,13815
09/19/2018,11:05,154.900,155.425,154.225,154.475,1693,14013
09/20/2018,11:05,154.600,155.375,153.975,154.075,2652,14288
09/21/2018,11:05,154.325,155.025,153.875,154.850,2285,14723
09/24/2018,11:05,154.500,154.500,152.925,153.675,2806,15031
09/25/2018,11:05,153.550,154.475,153.350,153.950,2631,15071
09/26/2018,11:05,153.925,155.200,153.250,155.125,3166,15154
09/27/2018,11:05,154.975,155.050,153.575,154.500,3138,15951
09/28/2018,11:05,154.525,154.875,153.650,154.650,3138,15951
10/01/2018,11:05,154.750,156.350,154.600,156.025,4567,16333
10/02/2018,11:05,155.750,156.575,154.700,156.450,4007,16745
10/03/2018,11:05,156.000,156.350,155.325,155.500,2426,16823
10/04/2018,11:05,155.275,155.350,153.775,154.500,2761,16916
10/05/2018,11:05,154.500,155.525,153.900,154.375,5231,17493
10/08/2018,11:05,154.400,155.000,153.250,154.825,5447,18083
10/09/2018,11:05,154.800,154.800,153.150,153.750,5036,19019
10/10/2018,11:05,153.250,153.450,151.700,152.125,7899,20257
10/11/2018,11:05,152.125,152.925,150.950,151.500,7918,21960
10/12/2018,11:05,151.600,152.275,149.600,149.750,8672,23861
10/15/2018,11:05,149.600,150.700,148.675,150.525,6928,25251
10/16/2018,11:05,150.525,150.900,149.600,149.950,5359,25806
10/17/2018,11:05,149.950,150.300,148.700,149.075,4544,26606
10/18/2018,11:05,149.400,149.675,147.850,149.425,4894,26754
10/19/2018,11:05,149.300,149.825,148.500,148.750,4723,26413
10/22/2018,11:05,149.975,152.000,149.750,151.725,6601,26300
10/23/2018,11:05,151.675,151.725,149.600,150.850,7872,26628
10/24/2018,11:05,151.000,152.425,150.875,151.350,5193,26699
10/25/2018,11:05,151.000,151.550,148.875,149.050,5639,26739
10/26/2018,11:05,148.900,150.500,148.225,149.700,7323,26898
10/29/2018,11:05,150.050,150.400,149.350,149.825,4008,26947
10/30/2018,11:05,150.075,150.075,147.575,148.100,7162,26805
10/31/2018,11:05,148.050,150.400,148.000,150.125,7407,27364
11/01/2018,11:05,150.225,151.250,150.075,150.600,5806,27202
11/02/2018,11:05,150.825,151.075,149.675,149.750,5784,27763
11/05/2018,11:05,150.000,150.000,146.225,146.425,9632,27806
11/06/2018,11:05,146.675,147.450,146.375,146.600,6735,27507
11/07/2018,11:05,147.000,147.000,145.450,145.825,5050,27657
11/08/2018,11:05,145.300,147.200,144.950,146.275,6689,27307
11/09/2018,11:05,146.200,146.275,143.700,143.800,6689,27306
11/12/2018,11:05,143.925,144.650,143.075,143.725,6499,27744
11/13/2018,11:05,143.625,147.150,142.675,146.975,9970,27639
11/14/2018,11:05,146.725,148.000,146.125,146.975,6458,27418
11/15/2018,11:05,146.575,148.075,146.275,147.850,5741,27468
11/16/2018,11:05,147.625,147.800,146.350,146.525,4549,27568
11/19/2018,11:05,146.850,147.400,145.575,147.275,3715,27428
11/20/2018,11:05,147.025,147.275,146.175,146.875,2754,27257
11/21/2018,11:05,147.200,150.000,147.050,148.625,2969,27377
11/23/2018,11:05,148.525,149.475,148.175,149.375,2969,27374
11/26/2018,11:05,149.325,149.925,148.600,149.150,4036,27158
11/27/2018,11:05,148.975,149.500,148.275,148.425,3939,26747
11/28/2018,11:05,148.325,148.700,147.525,147.700,3625,26556
11/29/2018,11:05,147.700,147.700,144.675,145.975,7983,27052
11/30/2018,11:05,145.975,146.900,145.025,145.225,7983,27052
12/03/2018,11:05,145.900,146.300,144.300,144.500,5709,26909
12/04/2018,11:05,144.500,145.325,143.125,144.400,7162,26244
12/05/2018,11:05,144.350,145.675,143.975,145.475,3611,26244
12/06/2018,11:05,144.900,145.325,143.750,144.200,5478,24307
12/07/2018,11:05,144.425,144.950,143.300,144.375,5478,24297
12/10/2018,11:05,144.750,145.650,144.450,145.025,5066,23182
12/11/2018,11:05,145.125,147.575,144.725,147.300,7476,22203
12/12/2018,11:05,147.500,148.175,147.025,147.575,5928,21069
12/13/2018,11:05,147.650,148.675,147.650,147.975,5598,19825
12/14/2018,11:05,147.775,148.250,147.200,147.575,3526,19032
12/17/2018,11:05,146.925,147.250,145.300,145.375,5776,17965
12/18/2018,11:05,145.300,146.950,144.925,146.200,4482,17098
12/19/2018,11:05,146.225,146.700,145.800,146.200,3280,16103
12/20/2018,11:05,146.200,147.675,145.675,147.425,3094,15265
12/21/2018,11:05,147.425,147.975,147.050,147.350,3388,14185
12/24/2018,11:05,147.200,147.500,146.675,147.375,1353,13891
12/26/2018,11:05,147.375,148.450,147.250,148.100,3103,13082
12/27/2018,11:05,148.200,149.600,147.975,149.000,3016,11564
12/28/2018,11:05,148.825,149.725,148.800,149.075,3016,11551
12/31/2018,11:05,149.425,149.850,148.775,148.850,2691,10690
01/02/2019,11:05,148.700,148.700,146.775,147.950,3035,9986
01/03/2019,11:05,147.625,147.950,146.225,146.525,2759,9010
01/04/2019,11:05,146.450,146.450,144.675,144.900,2392,8483
01/07/2019,11:05,144.600,146.325,144.200,146.000,2186,8046
01/08/2019,11:05,145.975,148.275,145.075,147.625,2584,7480
01/09/2019,11:05,147.425,147.775,146.750,146.825,1337,7301
01/10/2019,11:05,146.525,147.000,146.325,146.750,1522,7163
01/11/2019,11:05,146.875,147.150,146.075,146.125,1623,6919
01/14/2019,11:05,145.900,146.000,144.375,144.850,2825,6298
01/15/2019,11:05,144.700,145.475,144.100,144.750,2527,5217
01/16/2019,11:05,145.025,145.100,143.150,143.775,2910,4512
01/17/2019,11:05,143.325,143.350,141.250,141.425,2062,4275
01/18/2019,11:05,141.425,141.975,140.825,141.450,1087,4201
01/22/2019,11:05,141.000,141.425,140.150,141.050,1189,3888
01/23/2019,11:05,141.100,143.200,141.075,143.025,1395,3381
01/24/2019,11:05,143.125,143.850,143.100,143.775,1220,2650
01/25/2019,11:05,143.825,143.850,142.600,143.375,1220,2653
01/28/2019,11:05,143.075,143.850,142.875,143.475,983,2447
01/29/2019,11:05,143.275,143.475,142.550,142.650,925,2278
01/30/2019,11:05,142.450,142.625,142.250,142.375,456,2195
01/31/2019,11:05,142.250,142.350,142.025,142.100,680,2248
