"Date","Time","Open","High","Low","Close","Vol","OI"
02/20/2019,14:00,2800.75,2800.75,2800.75,2800.75,2,464
02/21/2019,14:00,2792.00,2792.00,2788.00,2788.00,13,465
02/22/2019,14:00,2805.50,2805.50,2805.50,2805.50,21,485
02/25/2019,14:00,2825.00,2825.00,2811.75,2811.75,7,484
02/26/2019,14:00,2801.00,2816.25,2801.00,2806.25,11,487
02/27/2019,14:00,2810.00,2810.00,2810.00,2810.00,89,487
02/28/2019,14:00,2799.50,2799.50,2799.50,2799.50,16,489
03/01/2019,14:00,2821.00,2821.00,2810.00,2819.25,16,489
03/04/2019,14:00,2828.00,2828.00,2798.00,2806.00,17,703
03/05/2019,14:00,2806.00,2806.00,2806.00,2806.00,0,703
03/06/2019,14:00,2803.00,2803.00,2786.25,2786.25,2,701
03/07/2019,14:00,2767.50,2767.50,2765.00,2765.00,1,701
03/08/2019,14:00,2761.00,2761.00,2737.75,2761.00,21,710
03/11/2019,14:00,2764.25,2798.25,2764.25,2798.25,2,604
03/12/2019,14:00,2800.50,2808.50,2800.50,2805.50,28,607
03/13/2019,14:00,2796.75,2832.50,2796.50,2829.00,18,976
03/14/2019,14:00,2821.50,2828.75,2821.50,2821.50,8,976
03/15/2019,14:00,2823.75,2845.50,2822.25,2839.25,27,982
03/18/2019,14:00,2835.25,2850.50,2833.25,2850.50,15,986
03/19/2019,14:00,2850.50,2866.00,2845.25,2846.25,43,987
03/20/2019,14:00,2837.50,2851.75,2832.75,2836.50,108,1037
03/21/2019,14:00,2838.25,2871.75,2829.75,2871.75,235,1151
03/22/2019,14:00,2872.00,2872.75,2817.00,2819.00,772,1579
03/25/2019,14:00,2823.00,2823.00,2800.00,2814.75,597,1785
03/26/2019,14:00,2825.00,2840.00,2820.00,2832.00,8,1784
03/27/2019,14:00,2830.75,2838.75,2800.00,2818.25,28,1793
03/28/2019,14:00,2810.25,2828.75,2808.50,2828.75,102,1797
03/29/2019,14:00,2832.00,2847.50,2832.00,2846.50,102,1797
04/01/2019,14:00,2860.00,2880.00,2857.50,2879.50,246,2009
04/02/2019,14:00,2873.25,2882.75,2873.25,2876.00,619,2406
04/03/2019,14:00,2883.00,2897.25,2882.50,2889.00,783,2742
04/04/2019,14:00,2888.00,2893.00,2884.25,2891.75,299,2929
04/05/2019,14:00,2897.00,2906.00,2893.50,2905.50,1305,3946
04/08/2019,14:00,2906.50,2908.00,2895.25,2908.00,543,4453
04/09/2019,14:00,2893.00,2900.00,2889.00,2891.75,137,4354
04/10/2019,14:00,2900.00,2905.50,2896.00,2904.00,405,4553
04/11/2019,14:00,2907.25,2908.00,2898.75,2901.25,421,4225
04/12/2019,14:00,2902.00,2922.75,2902.00,2922.75,421,4225
04/15/2019,14:00,2921.00,2924.25,2913.25,2919.75,94,4197
04/16/2019,14:00,2928.25,2932.25,2920.00,2921.75,163,4323
04/17/2019,14:00,2923.00,2928.75,2910.75,2910.75,99,4379
04/18/2019,14:00,2912.00,2920.50,2903.75,2920.50,386,4831
04/22/2019,14:00,2922.00,2924.00,2910.75,2923.00,253,4685
04/23/2019,14:00,2921.00,2950.00,2920.00,2949.00,280,6662
04/24/2019,14:00,2944.00,2950.25,2938.50,2941.25,11,6661
04/25/2019,14:00,2942.00,2945.00,2928.50,2937.00,84,9553
04/26/2019,14:00,2936.25,2952.50,2932.25,2951.75,1307,9813
04/29/2019,14:00,2950.75,2958.50,2949.50,2953.75,80,9825
04/30/2019,14:00,2953.00,2964.00,2938.75,2959.00,624,10377
05/01/2019,14:00,2966.00,2970.00,2929.25,2933.50,707,10945
05/02/2019,14:00,2927.00,2943.00,2912.75,2928.25,433,11247
05/03/2019,14:00,2930.50,2958.50,2928.00,2958.50,433,11246
05/06/2019,14:00,2909.50,2944.50,2898.00,2943.00,1138,11834
05/07/2019,14:00,2935.00,2938.25,2880.50,2900.25,812,11837
05/08/2019,14:00,2896.00,2904.00,2880.75,2896.50,250,11798
05/09/2019,14:00,2889.00,2889.25,2845.00,2881.75,580,11751
05/10/2019,14:00,2881.50,2896.00,2837.75,2895.75,580,11751
05/13/2019,14:00,2874.50,2874.50,2810.00,2815.00,795,11475
05/14/2019,14:00,2814.00,2860.25,2810.00,2847.00,1218,11698
05/15/2019,14:00,2847.50,2865.00,2824.75,2862.50,1574,12291
05/16/2019,14:00,2859.50,2900.00,2852.50,2886.75,178,11973
05/17/2019,14:00,2888.00,2890.00,2862.00,2870.00,178,11973
05/20/2019,14:00,2872.50,2884.25,2845.00,2851.75,589,12232
05/21/2019,14:00,2858.75,2876.50,2858.75,2874.25,136,12253
05/22/2019,14:00,2875.50,2877.25,2861.00,2865.50,182,12254
05/23/2019,14:00,2856.00,2856.00,2815.25,2826.75,907,12854
05/24/2019,14:00,2830.25,2848.25,2828.75,2839.00,297,12928
05/28/2019,14:00,2841.25,2847.50,2811.00,2812.25,120,12911
05/29/2019,14:00,2811.50,2811.50,2775.75,2786.75,400,12954
05/30/2019,14:00,2785.00,2805.00,2784.50,2797.00,7544,17550
05/31/2019,14:00,2796.25,2796.25,2755.50,2757.50,7544,17550
06/03/2019,14:00,2744.50,2768.50,2733.50,2753.25,4144,19434
06/04/2019,14:00,2759.00,2811.25,2749.00,2809.50,2626,19416
06/05/2019,14:00,2816.00,2833.50,2807.50,2832.00,1050,20000
06/06/2019,14:00,2820.25,2854.25,2816.00,2850.50,2866,19698
06/07/2019,14:00,2842.00,2890.00,2842.00,2879.50,701,19967
06/10/2019,14:00,2896.50,2909.75,2885.50,2894.50,1328,20086
06/11/2019,14:00,2893.00,2916.00,2885.50,2892.50,873,19684
06/12/2019,14:00,2893.00,2895.50,2882.50,2886.50,2015,21485
06/13/2019,14:00,2888.00,2901.75,2878.50,2899.50,643,21521
06/14/2019,14:00,2897.50,2903.50,2885.50,2896.00,748,21693
06/17/2019,14:00,2901.00,2905.00,2894.75,2897.50,2397,22851
06/18/2019,14:00,2899.50,2937.25,2892.50,2927.75,954,22956
06/19/2019,14:00,2929.75,2936.25,2917.50,2934.25,1499,23599
06/20/2019,14:00,2932.00,2963.75,2932.00,2960.50,1448,24338
06/21/2019,14:00,2957.50,2969.00,2949.00,2951.50,6169,24834
06/24/2019,14:00,2948.75,2960.50,2948.75,2952.75,1667,25802
06/25/2019,14:00,2952.75,2958.50,2921.25,2922.75,2098,26175
06/26/2019,14:00,2924.00,2939.00,2915.75,2919.00,2916,26035
06/27/2019,14:00,2918.00,2936.25,2917.25,2932.00,2170,26748
06/28/2019,14:00,2936.50,2955.75,2931.50,2945.00,1490,27061
07/01/2019,14:00,2967.50,2982.50,2957.00,2969.00,5830,27881
07/02/2019,14:00,2968.75,2981.00,2959.75,2981.00,3216,28285
07/03/2019,14:00,2980.50,3002.75,2975.75,3001.75,6506,25780
07/05/2019,14:00,3005.00,3005.50,2973.50,2992.25,6506,23163
07/08/2019,14:00,2991.50,2995.00,2975.00,2980.50,1748,23975
07/09/2019,14:00,2979.00,2988.00,2965.50,2984.00,4031,25159
07/10/2019,14:00,2984.50,3009.00,2975.25,2999.50,6512,26709
07/11/2019,14:00,2998.00,3008.50,2995.50,3006.00,3974,31977
07/12/2019,14:00,3005.75,3020.00,3005.00,3017.75,3974,31977
07/15/2019,14:00,3018.25,3026.25,3013.25,3019.75,964,32310
07/16/2019,14:00,3019.25,3023.00,3007.00,3009.50,1030,32612
07/17/2019,14:00,3008.00,3015.25,2983.75,2987.50,1651,32615
07/18/2019,14:00,2984.50,3006.75,2978.25,3000.00,9229,34806
07/19/2019,14:00,3009.00,3012.00,2973.00,2979.50,9229,34806
07/22/2019,14:00,2976.75,2996.00,2974.00,2991.75,6604,37450
07/23/2019,14:00,2991.75,3011.25,2991.25,3011.00,1595,37738
07/24/2019,14:00,3007.00,3024.75,2999.50,3024.50,4208,40461
07/25/2019,14:00,3021.75,3030.00,3001.00,3009.50,3203,41375
07/26/2019,14:00,3010.00,3032.25,3008.50,3027.50,5949,41774
07/29/2019,14:00,3028.00,3030.00,3018.50,3024.75,2533,42504
07/30/2019,14:00,3025.00,3030.00,3004.50,3015.00,2972,43632
07/31/2019,14:00,3019.00,3027.75,2961.75,2985.25,3029,43890
08/01/2019,14:00,2973.75,3017.00,2947.25,2954.00,12850,50790
08/02/2019,14:00,2953.00,2962.00,2915.75,2934.00,12850,50789
08/05/2019,14:00,2931.00,2934.25,2821.25,2830.50,21910,57349
08/06/2019,14:00,2818.00,2884.50,2777.00,2876.50,11033,58193
08/07/2019,14:00,2875.75,2891.00,2824.50,2880.50,14085,61711
08/08/2019,14:00,2877.25,2943.75,2872.50,2940.50,12297,64805
08/09/2019,14:00,2929.50,2936.00,2899.75,2920.25,8980,67082
08/12/2019,14:00,2919.50,2931.00,2873.25,2880.50,3816,68008
08/13/2019,14:00,2883.00,2945.00,2867.00,2932.75,8778,70601
08/14/2019,14:00,2931.00,2936.00,2836.50,2841.00,13925,74877
08/15/2019,14:00,2836.00,2871.25,2818.50,2848.50,16638,76326
08/16/2019,14:00,2851.75,2895.00,2849.75,2891.75,8190,78036
08/19/2019,14:00,2892.25,2932.75,2892.25,2924.25,9500,82644
08/20/2019,14:00,2921.75,2932.75,2894.75,2898.75,3189,83376
08/21/2019,14:00,2895.75,2933.25,2895.25,2930.00,5882,85996
08/22/2019,14:00,2931.75,2941.50,2905.00,2923.00,7313,85907
08/23/2019,14:00,2921.00,2937.00,2834.25,2856.00,13290,85318
08/26/2019,14:00,2831.25,2888.50,2811.00,2884.00,15001,86579
08/27/2019,14:00,2882.00,2900.25,2861.00,2866.00,7220,88117
08/28/2019,14:00,2866.50,2891.00,2853.25,2890.25,7964,91830
08/29/2019,14:00,2884.25,2931.50,2876.00,2927.50,19026,104319
08/30/2019,14:00,2925.00,2947.00,2913.50,2925.50,14430,112445
09/03/2019,14:00,2900.25,2916.50,2891.75,2906.50,25089,118141
09/04/2019,14:00,2903.75,2940.25,2902.75,2939.50,40782,140341
09/05/2019,14:00,2939.50,2987.50,2937.50,2973.25,44606,162782
09/06/2019,14:00,2972.25,2989.50,2972.25,2982.25,44606,162781
09/09/2019,14:00,2981.75,2993.00,2971.00,2979.75,50045,179085
09/10/2019,14:00,2980.50,2986.25,2958.75,2980.25,93711,209453
09/11/2019,14:00,2980.75,3005.75,2973.75,3003.75,132485,261249
09/12/2019,14:00,3004.25,3023.50,3001.00,3013.75,514866,463048
09/13/2019,14:00,3012.00,3025.75,3005.75,3008.50,1324633,932866
09/16/2019,14:00,2996.75,3005.25,2983.50,3001.50,1698082,1520061
09/17/2019,14:00,3004.25,3009.00,2993.75,3008.00,1699010,2128531
09/18/2019,14:00,3008.75,3013.75,2980.75,3008.50,1623840,2334444
09/19/2019,14:00,3010.00,3024.50,2991.25,3008.00,1323245,2432119
09/20/2019,14:00,3007.00,3018.00,2985.25,2989.50,1476593,2444952
09/23/2019,14:00,2995.75,3008.25,2982.00,2997.00,1044218,2440005
09/24/2019,14:00,3001.00,3012.25,2958.50,2970.25,1936806,2460425
09/25/2019,14:00,2971.00,2991.75,2953.75,2986.25,1501723,2454854
09/26/2019,14:00,2985.75,2995.00,2964.25,2980.50,1673557,2449944
09/27/2019,14:00,2979.75,2993.00,2946.25,2963.75,1673557,2447652
09/30/2019,14:00,2976.00,2986.25,2964.50,2978.50,1155807,2457568
10/01/2019,14:00,2984.00,2994.50,2937.00,2937.75,1601531,2452944
10/02/2019,14:00,2942.25,2949.00,2874.00,2880.50,2126769,2448016
10/03/2019,14:00,2883.75,2912.50,2855.00,2911.75,1497975,2437931
10/04/2019,14:00,2911.50,2953.25,2896.75,2951.00,1497975,2436327
10/07/2019,14:00,2929.75,2959.50,2928.00,2937.50,1266872,2437773
10/08/2019,14:00,2934.50,2950.00,2890.50,2892.50,1865325,2459880
10/09/2019,14:00,2893.50,2934.25,2888.25,2919.00,1305749,2455330
10/10/2019,14:00,2920.50,2954.00,2881.75,2941.00,1743810,2494099
10/11/2019,14:00,2949.00,2994.00,2941.75,2970.75,1743810,2491094
10/14/2019,14:00,2968.00,2982.50,2953.75,2965.50,833670,2479579
10/15/2019,14:00,2966.75,3003.25,2966.50,2997.75,1181207,2470030
10/16/2019,14:00,2996.50,2997.75,2984.75,2991.50,1148118,2458025
10/17/2019,14:00,2992.25,3008.00,2985.25,2998.00,1121748,2447188
10/18/2019,14:00,2997.75,3001.25,2975.00,2988.25,1335276,2440088
10/21/2019,14:00,2984.75,3007.50,2983.75,3006.50,886557,2449385
10/22/2019,14:00,3006.50,3014.25,2988.25,2994.50,1125601,2457791
10/23/2019,14:00,2992.00,3006.00,2982.00,3005.75,1055958,2471470
10/24/2019,14:00,3006.00,3015.25,2998.75,3004.25,1098391,2497442
10/25/2019,14:00,3003.75,3026.50,3000.00,3020.25,1098391,2496273
10/28/2019,14:00,3023.00,3042.75,3022.75,3036.25,1041931,2507590
10/29/2019,14:00,3038.25,3046.25,3029.50,3035.75,1040149,2522874
10/30/2019,14:00,3036.50,3055.00,3023.25,3047.75,1179153,2534765
10/31/2019,14:00,3051.75,3052.00,3020.25,3035.75,1279508,2534367
11/01/2019,14:00,3036.00,3065.00,3033.00,3063.25,1279508,2533393
11/04/2019,14:00,3064.75,3083.75,3064.75,3075.75,1179714,2540075
11/05/2019,14:00,3076.75,3085.75,3069.75,3072.00,1124217,2550577
11/06/2019,14:00,3071.50,3078.00,3063.00,3075.50,1076833,2551909
11/07/2019,14:00,3077.25,3097.00,3070.25,3086.00,1353330,2588418
11/08/2019,14:00,3086.25,3092.50,3072.50,3090.50,1080147,2585427
11/11/2019,14:00,3090.50,3092.25,3074.50,3087.50,844597,2581086
11/12/2019,14:00,3087.75,3102.00,3081.25,3092.00,1101243,2598016
11/13/2019,14:00,3091.25,3097.00,3075.75,3095.50,1251057,2595181
11/14/2019,14:00,3096.25,3099.75,3081.75,3097.00,1105353,2617657
11/15/2019,14:00,3097.00,3119.50,3095.75,3118.25,1251167,2611516
11/18/2019,14:00,3119.00,3127.75,3111.00,3121.75,1034214,2611425
11/19/2019,14:00,3121.50,3132.50,3112.75,3118.50,1195901,2621487
11/20/2019,14:00,3116.50,3118.50,3090.75,3109.00,1693828,2612319
11/21/2019,14:00,3097.25,3114.50,3091.25,3104.00,1434552,2614810
11/22/2019,14:00,3104.00,3114.50,3097.75,3111.50,995416,2597224
11/25/2019,14:00,3119.00,3133.50,3116.50,3132.75,947831,2624864
11/26/2019,14:00,3131.25,3145.00,3128.00,3143.75,1068011,2649050
11/27/2019,14:00,3143.75,3155.00,3141.75,3153.75,928792,2660613
11/29/2019,14:00,3154.75,3155.00,3139.50,3143.75,902189,2650092
12/02/2019,14:00,3146.25,3158.00,3110.25,3114.25,1927030,2645652
12/03/2019,14:00,3114.25,3121.75,3069.50,3091.00,2146620,2611042
12/04/2019,14:00,3091.75,3119.50,3081.75,3111.00,1485940,2594107
12/05/2019,14:00,3111.00,3124.75,3103.25,3117.75,1318780,2589774
12/06/2019,14:00,3117.75,3151.00,3117.00,3146.00,1300299,2586460
12/09/2019,14:00,3146.50,3149.50,3131.25,3134.50,1145426,2560706
12/10/2019,14:00,3133.50,3143.00,3116.25,3136.00,1425723,2534481
12/11/2019,14:00,3135.50,3144.50,3129.50,3143.00,1225764,2474973
12/12/2019,14:00,3144.00,3177.50,3137.25,3168.00,1834941,1854364
12/13/2019,14:00,3175.75,3185.00,3156.75,3172.00,1834941,1840790
12/16/2019,14:00,3176.50,3198.75,3173.75,3194.25,1413219,1190630
12/17/2019,14:00,3192.50,3199.25,3187.75,3192.00,1032120,771043
12/18/2019,14:00,3189.50,3199.00,3188.50,3194.75,582632,598040
12/19/2019,14:00,3195.00,3209.00,3190.25,3207.00,433420,587777
12/20/2019,14:00,3208.50,3231.02,3204.25,3231.02,46149,587777
