"Date","Time","Open","High","Low","Close","Vol","OI"
05/18/2018,11:05,112.300,113.000,111.775,111.875,837,5794
05/21/2018,11:05,112.300,113.925,112.300,113.650,709,5922
05/22/2018,11:05,113.625,114.175,113.250,114.075,517,6048
05/23/2018,11:05,113.925,115.375,113.725,115.275,1040,6165
05/24/2018,11:05,115.100,115.800,114.550,114.700,814,6443
05/25/2018,11:05,114.700,115.650,114.225,115.350,814,6437
05/29/2018,11:05,115.425,115.700,114.525,114.800,587,6509
05/30/2018,11:05,114.800,116.675,114.500,116.225,1531,6770
05/31/2018,11:05,116.125,116.675,115.100,115.775,1810,7169
06/01/2018,11:05,115.800,116.100,115.275,115.600,1575,7663
06/04/2018,11:05,115.500,116.075,114.950,115.200,1623,8020
06/05/2018,11:05,115.200,116.950,115.200,116.800,2060,8502
06/06/2018,11:05,116.750,117.150,116.600,116.925,2098,9109
06/07/2018,11:05,117.125,117.350,116.400,116.950,1647,9717
06/08/2018,11:05,117.000,117.500,116.825,117.200,1565,9995
06/11/2018,11:05,117.025,117.550,115.600,116.450,1986,10311
06/12/2018,11:05,116.300,116.825,115.550,116.550,1497,10725
06/13/2018,11:05,116.525,116.525,115.575,116.200,1275,11034
06/14/2018,11:05,115.750,115.850,114.175,114.775,1161,11228
06/15/2018,11:05,114.325,116.600,113.250,116.225,2357,11384
06/18/2018,11:05,115.975,116.300,115.000,115.975,1590,11534
06/19/2018,11:05,115.075,116.775,114.475,116.650,2440,12008
06/20/2018,11:05,116.525,116.975,115.950,116.625,1700,12263
06/21/2018,11:05,116.325,116.550,115.850,116.450,1013,12588
06/22/2018,11:05,116.175,116.700,115.975,116.600,1546,12968
06/25/2018,11:05,115.175,115.650,114.300,114.950,1528,13301
06/26/2018,11:05,115.025,115.425,114.700,115.350,1729,13556
06/27/2018,11:05,115.250,115.375,114.675,115.300,1022,13813
06/28/2018,11:05,115.175,116.000,115.050,115.600,1339,14180
06/29/2018,11:05,115.600,117.575,115.200,117.300,2468,14545
07/02/2018,11:05,117.175,118.050,116.950,117.900,2356,15116
07/03/2018,11:05,117.875,118.250,117.475,118.125,1262,15510
07/05/2018,11:05,118.225,118.625,118.050,118.450,1470,16132
07/06/2018,11:05,118.325,119.150,117.975,118.250,2279,16555
07/09/2018,11:05,118.450,118.450,117.125,118.050,3159,17313
07/10/2018,11:05,117.900,118.325,117.450,118.225,3105,18401
07/11/2018,11:05,117.975,118.000,116.000,117.225,2981,18733
07/12/2018,11:05,117.300,118.375,117.250,117.825,2571,18874
07/13/2018,11:05,117.825,117.900,117.025,117.425,2620,19166
07/16/2018,11:05,117.700,118.350,117.250,117.975,3024,19584
07/17/2018,11:05,118.000,118.300,117.475,117.700,1701,19977
07/18/2018,11:05,117.400,119.275,117.400,119.200,2316,20203
07/19/2018,11:05,119.200,119.400,118.750,119.300,2176,20570
07/20/2018,11:05,119.050,119.225,118.525,119.175,2402,20961
07/23/2018,11:05,119.025,120.125,118.775,120.000,3035,21794
07/24/2018,11:05,119.800,119.800,119.200,119.650,1979,22035
07/25/2018,11:05,119.650,120.000,119.275,119.800,1990,22183
07/26/2018,11:05,119.750,120.350,117.950,118.825,2141,22279
07/27/2018,11:05,118.800,118.975,118.375,118.700,2141,22231
07/30/2018,11:05,118.600,119.125,117.900,118.100,2062,22381
07/31/2018,11:05,118.100,118.425,117.025,118.050,3954,22808
08/01/2018,11:05,118.050,120.075,117.800,119.525,5276,24107
08/02/2018,11:05,119.550,119.750,118.600,119.475,4803,24758
08/03/2018,11:05,119.025,120.375,118.800,120.300,4803,24648
08/06/2018,11:05,120.100,120.275,119.550,119.850,3495,24928
08/07/2018,11:05,119.725,119.725,117.825,118.375,5839,25483
08/08/2018,11:05,118.300,118.625,117.650,118.525,3633,25753
08/09/2018,11:05,118.400,118.500,117.050,118.025,4557,26460
08/10/2018,11:05,118.000,118.100,117.225,117.875,4218,26794
08/13/2018,11:05,117.250,117.575,116.875,117.250,3521,26945
08/14/2018,11:05,117.000,117.525,116.775,117.325,2675,26785
08/15/2018,11:05,117.200,118.100,117.000,117.600,2431,26852
08/16/2018,11:05,117.650,118.200,117.225,118.075,2529,27354
08/17/2018,11:05,117.975,119.000,117.700,118.875,3923,27231
08/20/2018,11:05,118.500,119.175,118.425,118.950,3256,27866
08/21/2018,11:05,118.900,119.075,118.500,118.650,2947,28268
08/22/2018,11:05,118.375,118.375,116.825,117.325,4120,29096
08/23/2018,11:05,117.000,117.175,116.650,117.025,3202,29244
08/24/2018,11:05,117.100,117.425,115.650,115.750,4058,29193
08/27/2018,11:05,115.550,118.325,115.125,118.000,5633,29709
08/28/2018,11:05,118.000,118.250,116.150,117.425,5213,30329
08/29/2018,11:05,117.275,117.625,116.575,117.550,4433,31010
08/30/2018,11:05,117.625,118.425,117.475,118.275,5117,32027
08/31/2018,11:05,118.225,118.400,117.700,117.900,5162,32342
09/04/2018,11:05,117.750,119.200,117.375,118.875,6567,32591
09/05/2018,11:05,119.000,119.250,118.425,118.900,4721,33128
09/06/2018,11:05,118.900,119.125,118.625,118.900,4520,34091
09/07/2018,11:05,118.700,119.600,118.500,119.425,4520,34055
09/10/2018,11:05,119.500,120.000,119.175,119.900,10089,36247
09/11/2018,11:05,119.700,119.950,119.525,119.900,8830,37922
09/12/2018,11:05,119.800,120.925,119.800,120.825,12126,39241
09/13/2018,11:05,120.700,121.375,120.150,121.300,8713,41127
09/14/2018,11:05,121.250,123.475,121.225,123.150,12718,42853
09/17/2018,11:05,122.750,123.450,121.850,123.375,13252,45409
09/18/2018,11:05,122.950,123.375,122.500,123.025,7003,47413
09/19/2018,11:05,122.750,123.125,122.550,122.975,6183,49108
09/20/2018,11:05,122.975,123.375,122.450,122.950,7313,50947
09/21/2018,11:05,122.950,123.475,122.475,123.425,5635,52464
09/24/2018,11:05,122.725,123.025,122.050,122.600,6179,53922
09/25/2018,11:05,122.575,122.975,122.375,122.825,4295,54125
09/26/2018,11:05,122.575,123.925,122.500,123.875,5694,54368
09/27/2018,11:05,123.750,123.975,123.100,123.675,7294,55756
09/28/2018,11:05,123.625,124.050,123.225,123.900,7294,55708
10/01/2018,11:05,123.900,124.875,123.725,124.475,8194,56614
10/02/2018,11:05,124.375,124.925,123.575,124.850,6036,57129
10/03/2018,11:05,124.750,124.850,123.925,124.000,4680,57062
10/04/2018,11:05,123.725,123.925,123.025,123.700,5387,58082
10/05/2018,11:05,123.700,124.100,123.325,123.600,7729,56990
10/08/2018,11:05,123.375,123.850,122.800,123.725,10217,57295
10/09/2018,11:05,123.575,123.675,122.475,123.000,10580,57886
10/10/2018,11:05,122.800,122.950,122.300,122.675,13158,57075
10/11/2018,11:05,122.675,122.900,122.225,122.525,9381,56851
10/12/2018,11:05,122.525,123.000,121.850,121.975,7866,56340
10/15/2018,11:05,121.925,123.075,121.725,122.875,6396,56079
10/16/2018,11:05,122.775,123.000,122.550,122.975,6053,57247
10/17/2018,11:05,122.925,123.000,122.100,122.450,6758,57674
10/18/2018,11:05,122.450,122.875,121.325,122.375,6029,57556
10/19/2018,11:05,122.450,122.675,121.850,122.175,5391,57748
10/22/2018,11:05,122.900,123.800,122.800,123.400,8372,58369
10/23/2018,11:05,123.325,123.325,122.325,122.675,6881,58583
10/24/2018,11:05,122.850,123.800,122.750,123.500,7087,58288
10/25/2018,11:05,123.500,123.650,122.775,122.975,6615,58905
10/26/2018,11:05,122.775,124.300,122.725,124.175,10708,59748
10/29/2018,11:05,124.000,124.325,123.400,123.775,6949,60446
10/30/2018,11:05,123.950,123.950,123.175,123.525,8163,61589
10/31/2018,11:05,123.725,124.200,123.125,123.350,8876,62158
11/01/2018,11:05,123.375,123.950,123.100,123.825,8558,63591
11/02/2018,11:05,123.950,124.250,123.525,123.725,7504,64760
11/05/2018,11:05,123.850,123.875,121.575,122.300,10617,65228
11/06/2018,11:05,122.300,122.500,121.825,121.925,7352,65579
11/07/2018,11:05,122.000,122.125,120.900,121.325,13183,66124
11/08/2018,11:05,121.100,122.500,120.925,121.875,19025,71749
11/09/2018,11:05,121.875,121.875,119.825,120.250,19025,71617
11/12/2018,11:05,120.150,120.750,119.850,120.175,13907,72382
11/13/2018,11:05,120.050,120.950,118.550,120.625,18727,72864
11/14/2018,11:05,120.375,121.075,120.250,120.575,9428,73578
11/15/2018,11:05,120.475,121.175,120.050,120.950,7416,73434
11/16/2018,11:05,120.925,121.700,120.825,121.550,9235,74212
11/19/2018,11:05,121.550,121.950,121.250,121.850,8835,74663
11/20/2018,11:05,121.875,122.000,121.100,121.575,9537,75169
11/21/2018,11:05,121.900,123.250,121.750,122.600,9521,76009
11/23/2018,11:05,123.000,123.350,122.450,123.150,9521,75975
11/26/2018,11:05,123.375,123.375,122.400,122.875,9150,76300
11/27/2018,11:05,122.850,122.950,122.400,122.575,7400,76461
11/28/2018,11:05,122.525,123.200,122.350,122.400,9166,76274
11/29/2018,11:05,122.525,122.550,120.625,121.875,16047,74957
11/30/2018,11:05,121.900,123.075,121.875,122.000,16047,74901
12/03/2018,11:05,122.800,122.875,121.500,121.625,14764,74672
12/04/2018,11:05,121.700,122.975,121.450,122.900,17796,75531
12/06/2018,11:05,123.450,124.025,122.925,123.475,13457,79911
12/07/2018,11:05,123.425,123.850,122.575,123.625,13457,79849
12/10/2018,11:05,123.950,123.950,123.000,123.600,14788,83340
12/11/2018,11:05,123.450,124.700,122.950,124.525,16713,85009
12/12/2018,11:05,124.475,125.000,124.025,124.900,16556,87200
12/13/2018,11:05,124.900,125.150,124.650,124.800,15631,88447
12/14/2018,11:05,124.525,125.125,124.275,124.500,12016,89082
12/17/2018,11:05,124.075,124.275,123.400,123.850,10790,89699
12/18/2018,11:05,123.925,125.150,123.650,124.600,14370,92159
12/19/2018,11:05,124.300,124.875,124.275,124.575,8973,93304
12/20/2018,11:05,124.425,124.775,123.825,124.575,11665,94423
12/21/2018,11:05,124.575,125.075,124.400,124.825,12315,95751
12/24/2018,11:05,124.475,125.400,124.450,125.225,9505,98404
12/26/2018,11:05,125.475,125.600,124.900,125.250,12791,100158
12/27/2018,11:05,125.375,126.675,125.375,126.000,16670,107614
12/28/2018,11:05,126.275,126.725,126.075,126.400,16670,107365
12/31/2018,11:05,126.875,126.950,126.175,126.250,20528,111220
01/02/2019,11:05,126.350,126.450,125.550,125.775,20952,113791
01/03/2019,11:05,125.875,126.050,124.575,125.400,18266,115311
01/04/2019,11:05,125.400,125.425,123.900,124.000,17601,115863
01/07/2019,11:05,123.850,125.375,123.500,125.075,21137,117875
01/08/2019,11:05,125.175,126.400,124.400,126.150,49872,121695
01/09/2019,11:05,126.150,126.250,125.625,125.800,39126,125457
01/10/2019,11:05,125.725,126.225,125.650,125.925,37008,131404
01/11/2019,11:05,126.100,126.675,125.750,126.375,36148,140544
01/14/2019,11:05,126.400,126.775,125.975,126.675,33153,143554
01/15/2019,11:05,126.575,127.650,126.325,127.425,38030,147589
01/16/2019,11:05,127.475,127.800,126.950,127.725,31492,150664
01/17/2019,11:05,127.525,127.525,126.175,126.900,23945,151053
01/18/2019,11:05,127.125,127.525,126.425,127.375,23686,153602
01/22/2019,11:05,126.700,126.975,125.650,126.075,24738,153925
01/23/2019,11:05,126.200,126.575,125.475,126.500,21558,155033
01/24/2019,11:05,126.475,126.600,125.975,126.475,27508,158060
01/25/2019,11:05,126.350,127.425,125.875,126.850,27508,158007
01/28/2019,11:05,126.750,127.550,126.400,127.375,20889,159388
01/29/2019,11:05,127.450,127.900,127.175,127.800,22847,161670
01/30/2019,11:05,127.850,128.150,127.700,128.050,19400,163998
01/31/2019,11:05,128.075,129.475,126.125,126.300,48557,163929
02/01/2019,11:05,126.025,126.700,125.750,126.275,25596,163945
02/04/2019,11:05,126.775,127.725,126.250,127.000,30047,164738
02/05/2019,11:05,126.825,127.750,126.800,127.625,21559,166595
02/06/2019,11:05,127.575,127.850,126.775,127.150,20397,167950
02/07/2019,11:05,127.000,127.550,126.625,126.825,21090,166783
02/08/2019,11:05,127.225,128.100,127.000,127.925,22585,166939
02/11/2019,11:05,127.850,128.425,127.575,128.300,20425,166115
02/12/2019,11:05,128.450,128.500,127.625,127.875,21633,164907
02/13/2019,11:05,127.550,127.825,126.900,126.975,26328,161191
02/14/2019,11:05,127.200,127.675,126.675,127.375,16484,158620
02/15/2019,11:05,127.500,127.625,126.750,127.175,16484,158470
02/19/2019,11:05,127.400,129.100,127.250,128.450,33219,159699
02/20/2019,11:05,128.525,129.350,128.375,129.200,22405,160421
02/21/2019,11:05,129.300,129.600,128.000,128.600,26960,160242
02/22/2019,11:05,128.650,129.125,128.200,128.875,22469,158518
02/25/2019,11:05,129.050,129.850,128.600,129.225,28133,156273
02/26/2019,11:05,129.225,130.000,129.025,129.925,26263,155168
02/27/2019,11:05,129.950,130.100,129.650,129.925,19891,155344
02/28/2019,11:05,129.775,130.050,128.900,129.850,38071,153761
03/01/2019,11:05,130.150,130.450,129.025,129.550,38071,153598
03/04/2019,11:05,129.800,129.800,128.125,128.350,39807,148501
03/05/2019,11:05,128.275,129.075,128.100,128.825,23158,144918
03/06/2019,11:05,128.825,129.125,128.450,128.900,19751,143251
03/07/2019,11:05,128.900,129.225,128.700,128.950,34568,135020
03/08/2019,11:05,128.900,129.875,128.525,129.675,35857,125990
03/11/2019,11:05,129.500,129.650,128.600,129.000,36421,115079
03/12/2019,11:05,129.175,129.400,126.325,126.650,55416,103599
03/13/2019,11:05,126.600,127.600,126.350,126.675,41892,94461
03/14/2019,11:05,127.000,127.875,126.950,127.400,27693,88204
03/15/2019,11:05,127.550,129.250,127.050,129.100,32257,81873
03/18/2019,11:05,129.250,129.700,128.200,128.325,37284,73525
03/19/2019,11:05,128.550,129.950,128.175,129.125,27883,69848
03/20/2019,11:05,129.400,129.850,128.900,129.575,13948,67695
03/21/2019,11:05,129.675,130.450,128.975,129.900,13558,65155
03/22/2019,11:05,130.000,130.250,128.775,129.725,14405,60720
03/25/2019,11:05,128.775,128.975,127.375,127.575,13865,56185
03/26/2019,11:05,127.400,127.750,126.850,126.900,8511,53424
03/27/2019,11:05,127.000,127.225,125.925,126.250,13537,47313
03/28/2019,11:05,126.250,126.700,126.000,126.525,7935,42296
03/29/2019,11:05,126.825,126.825,125.625,125.700,7935,42086
04/01/2019,11:05,125.700,127.275,125.625,126.175,6731,39890
04/02/2019,11:05,126.350,126.925,126.200,126.275,8020,38395
04/03/2019,11:05,126.450,126.725,125.550,125.775,8234,36136
04/04/2019,11:05,125.775,127.800,125.575,127.550,12970,32035
04/05/2019,11:05,127.450,127.500,125.850,126.050,13520,27801
04/08/2019,11:05,126.100,126.200,125.075,125.800,12536,24379
04/09/2019,11:05,126.050,126.550,125.600,125.900,3281,23376
04/10/2019,11:05,125.825,126.325,125.375,125.875,4219,22182
04/11/2019,11:05,126.000,126.875,125.750,126.000,11051,16719
04/12/2019,11:05,126.000,126.725,125.600,126.550,11051,16719
04/15/2019,11:05,127.000,127.000,126.025,126.300,10354,13495
04/16/2019,11:05,126.800,127.575,126.400,127.150,3904,12211
04/17/2019,11:05,127.475,127.475,126.525,126.925,6117,9759
04/18/2019,11:05,127.250,128.600,127.100,128.525,3759,7953
04/22/2019,11:05,128.525,128.700,128.000,128.500,2434,6767
04/23/2019,11:05,128.600,128.875,128.150,128.325,2415,5573
04/24/2019,11:05,128.450,128.500,126.400,126.775,4096,3406
04/25/2019,11:05,126.825,126.825,123.950,124.050,2985,1664
04/26/2019,11:05,124.425,125.100,123.900,124.550,1472,859
04/29/2019,11:05,124.550,125.200,124.350,124.775,933,277
04/30/2019,11:05,124.950,125.750,123.750,123.750,332,277
