"Date","Time","Open","High","Low","Close","Vol","OI"
06/22/2018,10:30,125.60,126.75,125.50,126.30,627,14801
06/25/2018,10:30,126.30,126.65,125.80,126.50,580,14908
06/26/2018,10:30,126.35,128.55,126.35,126.95,933,15194
06/27/2018,10:30,126.90,127.40,126.45,126.75,963,15429
06/28/2018,10:30,126.45,126.60,124.75,125.10,2549,15830
06/29/2018,10:30,125.25,125.50,123.95,124.50,2777,16158
07/02/2018,10:30,124.25,124.30,121.05,121.10,4090,17086
07/03/2018,10:30,121.50,122.25,120.95,121.25,2151,17086
07/05/2018,10:30,121.35,121.70,118.10,118.60,3634,17880
07/06/2018,10:30,118.90,123.80,116.50,123.50,4644,17941
07/09/2018,10:30,123.75,124.55,122.00,124.50,2360,18003
07/10/2018,10:30,124.30,125.20,123.20,124.35,1497,18306
07/11/2018,10:30,123.70,124.05,121.10,121.75,4324,18441
07/12/2018,10:30,121.95,122.80,120.95,121.15,2737,18403
07/13/2018,10:30,121.25,121.25,118.70,119.45,4581,19786
07/16/2018,10:30,119.45,120.80,118.45,119.90,1424,20115
07/17/2018,10:30,120.05,120.30,118.60,118.80,553,20159
07/18/2018,10:30,118.80,118.80,117.15,117.75,2843,21002
07/19/2018,10:30,117.75,118.90,116.95,118.35,1614,21288
07/20/2018,10:30,117.85,120.50,117.85,120.15,902,21274
07/23/2018,10:30,120.20,122.30,120.20,121.10,2276,21054
07/24/2018,10:30,121.30,122.40,119.65,120.30,1864,21133
07/25/2018,10:30,120.40,121.35,119.30,120.35,1404,21076
07/26/2018,10:30,120.70,120.85,118.50,118.80,1774,21074
07/27/2018,10:30,118.65,119.95,117.95,119.55,2646,21733
07/30/2018,10:30,119.75,122.45,118.95,120.45,2387,21802
07/31/2018,10:30,120.45,120.80,118.65,119.00,2445,22151
08/01/2018,10:30,119.00,119.45,116.90,117.25,2906,22638
08/02/2018,10:30,117.20,117.20,115.45,116.10,4200,22732
08/03/2018,10:30,116.50,117.90,116.10,117.00,2210,23237
08/06/2018,10:30,117.05,119.20,116.50,117.90,2659,23720
08/07/2018,10:30,117.75,119.35,117.70,117.90,6196,24298
08/08/2018,10:30,117.80,117.80,115.55,116.60,4729,24229
08/09/2018,10:30,116.50,117.00,115.65,116.20,6327,24876
08/10/2018,10:30,116.00,116.05,115.10,115.65,5432,25693
08/13/2018,10:30,115.90,115.90,113.15,114.90,7579,26007
08/14/2018,10:30,114.70,115.75,114.05,114.05,5180,26277
08/15/2018,10:30,114.50,114.55,111.25,111.65,5022,26732
08/16/2018,10:30,111.90,112.75,110.60,110.90,2319,27037
08/17/2018,10:30,111.55,111.75,109.45,110.30,4480,27007
08/20/2018,10:30,110.70,111.05,106.40,106.75,4890,27382
08/21/2018,10:30,107.25,108.40,106.40,107.55,4923,26094
08/22/2018,10:30,107.25,108.05,105.25,106.65,4715,25942
08/23/2018,10:30,106.55,108.60,106.10,107.15,4261,25954
08/24/2018,10:30,107.40,111.05,107.30,110.35,3479,25497
08/27/2018,10:30,110.55,112.55,110.55,111.35,1931,25553
08/28/2018,10:30,111.05,112.10,108.45,108.75,2473,25365
08/29/2018,10:30,109.20,109.95,108.40,108.65,1900,25272
08/30/2018,10:30,108.85,108.85,106.40,108.35,9458,26590
08/31/2018,10:30,108.40,108.95,106.95,107.45,3462,26589
09/04/2018,10:30,107.10,107.55,104.45,107.05,7384,28198
09/05/2018,10:30,107.30,109.55,107.05,109.40,3040,28681
09/06/2018,10:30,109.45,109.75,107.75,107.90,3198,28546
09/07/2018,10:30,108.80,109.40,106.85,108.20,2515,28673
09/10/2018,10:30,108.00,108.90,106.90,107.10,4002,29115
09/11/2018,10:30,107.20,107.60,106.00,106.30,3550,29833
09/12/2018,10:30,106.30,108.55,105.95,107.90,3391,29712
09/13/2018,10:30,107.85,108.15,106.15,106.45,2013,30157
09/14/2018,10:30,106.50,106.55,105.30,105.55,7182,30652
09/17/2018,10:30,105.35,105.60,103.00,103.20,4995,30843
09/18/2018,10:30,103.15,104.00,101.00,101.65,3053,31314
09/19/2018,10:30,102.00,102.90,101.10,102.45,1385,31518
09/20/2018,10:30,102.55,106.40,102.45,105.45,2416,31840
09/21/2018,10:30,105.30,106.45,104.20,105.75,3062,31972
09/24/2018,10:30,105.55,105.85,103.70,104.35,1470,32352
09/25/2018,10:30,103.80,103.80,102.45,102.90,2396,32373
09/26/2018,10:30,103.25,104.40,102.50,103.50,4896,32577
09/27/2018,10:30,103.45,105.30,102.70,105.00,1606,32810
09/28/2018,10:30,104.80,109.20,104.50,108.25,3760,33082
10/01/2018,10:30,107.95,109.25,107.25,107.95,3304,33923
10/02/2018,10:30,107.95,113.90,106.85,113.40,3831,34405
10/03/2018,10:30,113.40,116.45,112.25,112.40,3982,33521
10/04/2018,10:30,112.40,114.55,110.70,112.80,2798,33755
10/05/2018,10:30,112.90,115.20,112.70,114.85,5149,34096
10/08/2018,10:30,115.95,118.80,115.95,117.80,5531,35688
10/09/2018,10:30,117.70,119.30,117.00,119.15,8382,37940
10/10/2018,10:30,119.45,120.10,117.05,117.95,6932,40155
10/11/2018,10:30,117.50,119.45,115.85,118.95,8402,41766
10/12/2018,10:30,119.25,122.75,118.65,122.50,4052,40935
10/15/2018,10:30,122.80,125.65,122.80,125.35,7513,40828
10/16/2018,10:30,125.60,126.00,122.90,123.70,6369,40397
10/17/2018,10:30,123.35,129.05,123.05,128.70,8450,40685
10/18/2018,10:30,128.80,130.35,127.10,128.35,6563,40361
10/19/2018,10:30,128.20,131.70,127.15,128.40,6668,40225
10/22/2018,10:30,128.25,128.30,123.85,124.00,4408,40499
10/23/2018,10:30,124.00,127.85,122.75,127.40,7774,40193
10/24/2018,10:30,127.55,130.50,126.35,126.65,5502,41156
10/25/2018,10:30,126.20,129.35,125.80,127.60,6506,40942
10/26/2018,10:30,127.25,129.00,125.60,125.95,5213,40858
10/29/2018,10:30,126.60,129.00,120.30,120.60,8273,40736
10/30/2018,10:30,121.05,122.05,118.50,118.75,9115,40966
10/31/2018,10:30,118.80,119.75,117.75,119.00,8302,41049
11/01/2018,10:30,119.45,124.40,118.85,124.05,12105,41881
11/02/2018,10:30,124.90,127.55,124.50,126.45,10307,41265
11/05/2018,10:30,125.60,125.60,122.70,123.65,7914,42549
11/06/2018,10:30,123.40,124.30,120.40,120.45,20657,44299
11/07/2018,10:30,121.00,122.50,120.60,122.30,10982,44255
11/08/2018,10:30,122.15,124.45,121.35,123.00,12646,44580
11/09/2018,10:30,122.75,122.75,120.30,120.40,12566,46192
11/12/2018,10:30,120.40,120.40,116.40,116.90,10223,47691
11/13/2018,10:30,116.95,117.00,114.05,115.60,10398,48332
11/14/2018,10:30,115.65,119.30,115.15,119.05,10481,49966
11/15/2018,10:30,119.05,119.90,115.60,116.60,5441,50435
11/16/2018,10:30,116.65,119.40,116.45,119.10,4325,50679
11/19/2018,10:30,119.20,119.80,116.05,119.45,5714,50998
11/20/2018,10:30,118.80,119.60,117.25,117.75,4083,50932
11/21/2018,10:30,118.20,118.20,116.25,116.95,2266,50926
11/23/2018,10:30,116.55,116.55,113.25,113.80,8711,51191
11/26/2018,10:30,113.95,114.60,112.70,113.65,3557,51282
11/27/2018,10:30,113.25,117.10,113.25,116.15,4914,50733
11/28/2018,10:30,116.20,116.90,114.30,116.70,4419,50378
11/29/2018,10:30,116.80,117.95,114.75,115.15,7034,51139
11/30/2018,10:30,115.00,115.30,110.20,110.45,16297,51386
12/03/2018,10:30,111.45,113.65,110.30,110.70,11559,53921
12/04/2018,10:30,111.45,111.45,108.95,109.80,8061,53633
12/05/2018,10:30,109.80,110.40,108.50,108.85,4398,53316
12/06/2018,10:30,109.05,109.80,107.45,109.10,14194,54486
12/07/2018,10:30,110.05,110.20,107.05,107.20,13656,55793
12/10/2018,10:30,107.20,108.45,107.05,108.30,7585,56438
12/11/2018,10:30,108.45,108.45,105.35,105.60,11458,56735
12/12/2018,10:30,105.75,107.05,105.35,106.10,7173,57346
12/13/2018,10:30,106.55,107.45,104.90,107.20,5569,57327
12/14/2018,10:30,107.10,107.10,105.25,105.40,3511,57437
12/17/2018,10:30,105.50,106.45,103.05,103.35,7331,57108
12/18/2018,10:30,104.25,104.25,102.55,102.65,6214,56113
12/19/2018,10:30,102.90,105.15,101.95,104.00,5334,56760
12/20/2018,10:30,104.15,105.95,103.80,105.65,6603,56626
12/21/2018,10:30,105.85,105.90,102.70,102.90,4719,56839
12/24/2018,10:30,102.80,105.50,102.80,105.30,2629,57074
12/26/2018,10:30,105.05,107.10,103.60,107.00,3006,56788
12/27/2018,10:30,106.90,106.90,104.10,104.90,4332,56929
12/28/2018,10:30,105.00,105.85,103.65,104.10,2698,57399
12/31/2018,10:30,104.10,105.10,102.45,104.95,4517,57733
01/02/2019,10:30,104.75,105.75,102.50,102.65,5862,58421
01/03/2019,10:30,102.80,106.25,102.70,105.15,8008,59791
01/04/2019,10:30,105.45,105.95,103.55,104.65,6219,60630
01/07/2019,10:30,104.40,106.55,104.30,105.75,5292,61328
01/08/2019,10:30,105.80,109.00,105.50,108.10,18639,62127
01/09/2019,10:30,107.80,109.95,107.55,108.50,14042,63122
01/10/2019,10:30,108.20,109.20,106.60,107.65,13815,60738
01/11/2019,10:30,107.30,108.15,105.95,107.20,16074,61861
01/14/2019,10:30,106.60,106.90,104.95,106.25,10647,63922
01/15/2019,10:30,105.80,106.35,103.95,104.55,15673,65324
01/16/2019,10:30,104.25,106.10,103.90,105.55,13334,66281
01/17/2019,10:30,105.35,106.65,104.90,105.55,9691,66105
01/18/2019,10:30,105.85,109.20,105.75,108.05,12006,66072
01/22/2019,10:30,107.95,108.80,106.10,106.60,10681,67156
01/23/2019,10:30,106.00,107.10,105.50,106.65,8787,68283
01/24/2019,10:30,106.85,109.15,106.25,108.45,13329,72415
01/25/2019,10:30,109.05,110.20,108.35,109.90,14949,73397
01/28/2019,10:30,108.50,108.75,104.75,105.80,17352,77408
01/29/2019,10:30,106.00,106.40,105.30,105.75,10091,79525
01/30/2019,10:30,105.95,106.45,105.20,105.30,8935,79762
01/31/2019,10:30,105.30,109.40,105.30,109.00,15566,80248
02/01/2019,10:30,109.00,110.10,106.65,106.80,17751,80927
02/04/2019,10:30,106.80,109.30,106.30,108.65,20109,85003
02/05/2019,10:30,108.75,109.25,107.30,107.95,18610,85515
02/06/2019,10:30,107.85,108.85,107.40,108.55,20483,87967
02/07/2019,10:30,108.05,108.25,106.50,107.30,38904,95241
02/08/2019,10:30,107.05,107.70,105.25,105.60,39463,108100
02/11/2019,10:30,105.55,105.75,102.90,103.30,46946,118776
02/12/2019,10:30,103.35,104.35,103.00,103.55,41927,125056
02/13/2019,10:30,103.90,103.95,102.10,102.30,42244,133768
02/14/2019,10:30,102.10,102.60,100.60,101.45,35782,139682
02/15/2019,10:30,101.30,102.45,101.05,101.65,35106,138946
02/19/2019,10:30,101.45,101.80,100.00,100.85,43393,147139
02/20/2019,10:30,101.20,101.75,99.85,101.40,19024,148964
02/21/2019,10:30,100.95,101.15,99.05,99.45,26025,151231
02/22/2019,10:30,99.60,100.35,99.40,100.00,19056,152589
02/25/2019,10:30,100.00,100.50,99.30,99.85,15618,153073
02/26/2019,10:30,99.45,99.60,96.35,96.80,26227,158431
02/27/2019,10:30,97.10,99.50,96.80,98.95,28322,156573
02/28/2019,10:30,99.20,99.75,97.40,98.45,20344,157533
03/01/2019,10:30,98.30,100.80,98.15,100.20,30050,158371
03/04/2019,10:30,100.65,100.95,97.05,97.35,24986,159658
03/05/2019,10:30,97.35,100.25,97.15,99.65,25742,157394
03/06/2019,10:30,99.95,100.05,98.30,98.70,15098,157385
03/07/2019,10:30,98.60,99.30,96.80,96.85,21913,156933
03/08/2019,10:30,97.05,98.60,96.70,98.50,20868,153797
03/11/2019,10:30,97.90,98.25,97.00,97.20,18291,154834
03/12/2019,10:30,97.20,98.15,94.65,96.00,33163,156245
03/13/2019,10:30,96.00,97.75,95.20,97.65,23252,153833
03/14/2019,10:30,97.55,98.70,96.60,97.15,19643,153921
03/15/2019,10:30,97.15,97.85,96.55,97.80,13783,154073
03/18/2019,10:30,97.00,97.95,96.30,96.85,15019,154713
03/19/2019,10:30,96.90,97.80,96.50,96.65,18257,155591
03/20/2019,10:30,96.60,96.80,94.35,94.75,25697,158270
03/21/2019,10:30,94.85,96.30,94.55,94.80,19178,157355
03/22/2019,10:30,95.00,95.50,93.65,93.90,18620,158731
03/25/2019,10:30,93.65,94.85,92.60,94.25,23411,158781
03/26/2019,10:30,94.35,95.85,93.95,95.35,25649,156131
03/27/2019,10:30,95.05,96.40,93.45,93.85,31551,154366
03/28/2019,10:30,93.40,94.60,92.70,94.00,24626,153756
03/29/2019,10:30,94.25,95.65,94.20,94.50,21993,153035
04/01/2019,10:30,94.05,94.80,91.65,92.10,41549,149807
04/02/2019,10:30,92.35,92.55,91.25,91.65,23422,146856
04/03/2019,10:30,91.65,95.85,91.30,95.35,48940,134558
04/04/2019,10:30,95.20,96.95,94.50,95.30,44269,121836
04/05/2019,10:30,94.80,95.75,93.05,93.20,36248,112662
04/08/2019,10:30,93.20,93.80,92.05,92.95,36671,103979
04/09/2019,10:30,93.30,94.85,93.15,93.65,49012,90442
04/10/2019,10:30,93.75,94.50,93.10,94.25,29050,79037
04/11/2019,10:30,94.10,94.30,90.15,90.25,62750,64256
04/12/2019,10:30,90.80,91.15,89.35,90.40,34320,48528
04/15/2019,10:30,90.00,91.70,89.85,91.40,37700,31389
04/16/2019,10:30,91.05,91.55,89.80,90.50,21262,23799
04/17/2019,10:30,90.20,90.75,86.35,87.05,28360,14006
04/18/2019,10:30,87.05,91.50,87.00,90.20,21860,3249
04/22/2019,10:30,90.50,93.20,90.50,91.10,583,2689
04/23/2019,10:30,92.00,92.00,90.10,91.50,175,2528
04/24/2019,10:30,91.65,92.00,90.25,90.45,158,906
04/25/2019,10:30,91.90,92.05,91.50,92.05,165,709
04/26/2019,10:30,92.00,92.70,91.85,92.70,33,686
04/29/2019,10:30,91.75,91.80,90.80,91.35,31,665
04/30/2019,10:30,91.35,93.85,91.35,91.85,126,542
05/01/2019,10:30,91.70,91.70,89.80,89.80,2,541
05/02/2019,10:30,90.25,90.25,90.25,90.25,1,541
05/03/2019,10:30,89.80,89.80,89.25,89.25,8,534
05/06/2019,10:30,88.80,88.80,88.80,88.80,1,533
05/07/2019,10:30,87.65,87.65,86.65,86.65,26,507
05/08/2019,10:30,87.60,87.60,87.20,87.20,7,488
05/09/2019,10:30,88.60,89.50,87.50,89.50,4,485
05/10/2019,10:30,88.85,89.45,88.85,89.45,1,484
05/13/2019,10:30,88.25,88.25,88.25,88.25,14,470
05/14/2019,10:30,89.55,89.55,89.55,89.55,0,470
05/15/2019,10:30,89.90,89.90,89.90,89.90,424,470
05/16/2019,10:30,89.70,90.00,89.70,90.00,4,44
05/17/2019,10:30,88.05,88.05,87.35,87.35,14,32
05/20/2019,10:30,88.15,88.25,86.75,88.25,41,6
