"Date","Time","Open","High","Low","Close","Vol","OI"
12/04/2018,14:00,1547.60,1549.30,1478.20,1481.90,227560,470077
12/06/2018,14:00,1482.00,1494.40,1440.70,1475.30,199558,480620
12/07/2018,14:00,1476.90,1489.00,1438.80,1450.10,199558,479861
12/10/2018,14:00,1446.20,1456.50,1420.40,1447.10,192096,477666
12/11/2018,14:00,1449.10,1468.40,1430.00,1444.20,166591,475971
12/12/2018,14:00,1438.90,1474.20,1438.80,1455.60,168444,463093
12/13/2018,14:00,1455.80,1464.80,1431.10,1432.40,202791,434633
12/14/2018,14:00,1434.90,1438.00,1406.50,1412.30,159074,361730
12/17/2018,14:00,1409.80,1419.90,1371.70,1386.40,234965,236934
12/18/2018,14:00,1387.90,1402.30,1368.10,1372.30,144496,166782
12/19/2018,14:00,1370.00,1400.00,1340.70,1345.60,106795,110624
12/20/2018,14:00,1346.00,1361.60,1312.00,1336.20,89750,109198
12/21/2018,14:00,1337.00,1342.30,1324.90,1326.22,575,109198
