"Date","Time","Open","High","Low","Close","Vol","OI"
07/30/2018,14:00,1.0820,1.0820,1.0820,1.0820,0,0
07/31/2018,14:00,1.0796,1.0796,1.0796,1.0796,0,0
08/01/2018,14:00,1.0779,1.0779,1.0779,1.0779,0,0
08/02/2018,14:00,1.0734,1.0734,1.0734,1.0734,0,0
08/03/2018,14:00,1.0750,1.0750,1.0750,1.0750,0,0
08/06/2018,14:00,1.0725,1.0725,1.0725,1.0725,0,0
08/07/2018,14:00,1.0734,1.0734,1.0734,1.0734,0,0
08/08/2018,14:00,1.0760,1.0760,1.0760,1.0760,0,0
08/09/2018,14:00,1.0752,1.0752,1.0752,1.0752,0,0
08/10/2018,14:00,1.0725,1.0725,1.0725,1.0725,0,0
08/13/2018,14:00,1.0746,1.0746,1.0746,1.0746,0,0
08/14/2018,14:00,1.0739,1.0739,1.0739,1.0739,0,0
08/15/2018,14:00,1.0751,1.0751,1.0751,1.0751,0,0
08/16/2018,14:00,1.0711,1.0711,1.0711,1.0711,0,0
08/17/2018,14:00,1.0723,1.0723,1.0723,1.0723,0,0
08/20/2018,14:00,1.0754,1.0754,1.0754,1.0754,0,0
08/21/2018,14:00,1.0826,1.0826,1.0826,1.0826,0,0
08/22/2018,14:00,1.0844,1.0844,1.0844,1.0844,0,0
08/23/2018,14:00,1.0809,1.0809,1.0809,1.0809,0,0
08/24/2018,14:00,1.0844,1.0844,1.0844,1.0844,0,0
08/27/2018,14:00,1.0887,1.0887,1.0887,1.0887,0,0
08/28/2018,14:00,1.0917,1.0917,1.0917,1.0917,0,0
08/29/2018,14:00,1.0979,1.0979,1.0979,1.0979,0,0
08/30/2018,14:00,1.0997,1.0997,1.0997,1.0997,0,0
08/31/2018,14:00,1.0993,1.0993,1.0993,1.0993,0,0
09/04/2018,14:00,1.0937,1.0937,1.0937,1.0937,0,0
09/05/2018,14:00,1.0960,1.0960,1.0960,1.0960,0,0
09/06/2018,14:00,1.1026,1.1026,1.1026,1.1026,0,0
09/07/2018,14:00,1.1003,1.1003,1.1003,1.1003,0,0
09/10/2018,14:00,1.0933,1.0933,1.0933,1.0933,0,0
09/11/2018,14:00,1.0952,1.0952,1.0952,1.0952,0,0
09/12/2018,14:00,1.0993,1.0993,1.0993,1.0993,0,0
09/13/2018,14:00,1.1040,1.1040,1.1040,1.1040,0,0
09/14/2018,14:00,1.1029,1.1029,1.1029,1.1029,0,0
09/17/2018,14:00,1.1078,1.1078,1.1078,1.1078,0,0
09/18/2018,14:00,1.1048,1.1048,1.1048,1.1048,0,0
09/19/2018,14:00,1.1025,1.1025,1.1025,1.1025,0,0
09/20/2018,14:00,1.1115,1.1115,1.1115,1.1115,0,0
09/21/2018,14:00,1.1122,1.1122,1.1122,1.1122,0,0
09/24/2018,14:00,1.1065,1.1065,1.1065,1.1065,0,0
09/25/2018,14:00,1.1048,1.1048,1.1048,1.1048,0,0
09/26/2018,14:00,1.1043,1.1043,1.1043,1.1043,0,0
09/27/2018,14:00,1.0895,1.0895,1.0895,1.0895,0,0
09/28/2018,14:00,1.0879,1.0879,1.0879,1.0879,0,0
10/01/2018,14:00,1.0823,1.0823,1.0823,1.0823,0,0
10/02/2018,14:00,1.0814,1.0814,1.0814,1.0814,0,0
10/03/2018,14:00,1.0764,1.0764,1.0764,1.0764,0,0
10/04/2018,14:00,1.0743,1.0743,1.0743,1.0743,0,0
10/05/2018,14:00,1.0746,1.0746,1.0746,1.0746,0,0
10/08/2018,14:00,1.0730,1.0730,1.0730,1.0730,0,0
10/09/2018,14:00,1.0735,1.0735,1.0735,1.0735,0,0
10/10/2018,14:00,1.0733,1.0733,1.0733,1.0733,0,0
10/11/2018,14:00,1.0763,1.0763,1.0763,1.0763,0,0
10/12/2018,14:00,1.0745,1.0745,1.0745,1.0745,0,0
10/15/2018,14:00,1.0787,1.0787,1.0787,1.0787,0,0
10/16/2018,14:00,1.0756,1.0756,1.0756,1.0756,0,0
10/17/2018,14:00,1.0703,1.0703,1.0703,1.0703,0,0
10/18/2018,14:00,1.0700,1.0700,1.0700,1.0700,0,0
10/19/2018,14:00,1.0684,1.0684,1.0684,1.0684,0,0
10/22/2018,14:00,1.0690,1.0690,1.0690,1.0690,0,0
10/23/2018,14:00,1.0688,1.0688,1.0688,1.0688,0,0
10/24/2018,14:00,1.0668,1.0668,1.0668,1.0668,0,0
10/25/2018,14:00,1.0636,1.0636,1.0636,1.0636,0,0
10/26/2018,14:00,1.0666,1.0666,1.0666,1.0666,0,0
10/29/2018,14:00,1.0624,1.0624,1.0624,1.0624,0,0
10/30/2018,14:00,1.0573,1.0573,1.0573,1.0573,0,0
10/31/2018,14:00,1.0545,1.0545,1.0545,1.0545,0,0
11/01/2018,14:00,1.0605,1.0605,1.0605,1.0605,0,0
11/02/2018,14:00,1.0578,1.0578,1.0578,1.0578,0,0
11/05/2018,14:00,1.0586,1.0586,1.0586,1.0586,0,0
11/06/2018,14:00,1.0595,1.0595,1.0595,1.0595,0,0
11/07/2018,14:00,1.0626,1.0626,1.0626,1.0626,0,0
11/08/2018,14:00,1.0559,1.0559,1.0559,1.0559,0,0
11/09/2018,14:00,1.0571,1.0571,1.0571,1.0571,0,0
11/12/2018,14:00,1.0522,1.0522,1.0522,1.0522,0,0
11/13/2018,14:00,1.0535,1.0535,1.0535,1.0535,0,0
11/14/2018,14:00,1.0567,1.0567,1.0567,1.0567,0,0
11/15/2018,14:00,1.0557,1.0557,1.0557,1.0557,0,0
11/16/2018,14:00,1.0610,1.0610,1.0610,1.0610,0,0
11/19/2018,14:00,1.0664,1.0664,1.0664,1.0664,0,0
11/20/2018,14:00,1.0657,1.0657,1.0657,1.0657,0,0
11/21/2018,14:00,1.0662,1.0662,1.0662,1.0662,0,0
11/23/2018,14:00,1.0619,1.0619,1.0619,1.0619,0,0
11/26/2018,14:00,1.0606,1.0606,1.0606,1.0606,0,0
11/27/2018,14:00,1.0614,1.0614,1.0614,1.0614,0,0
11/28/2018,14:00,1.0665,1.0665,1.0665,1.0665,0,0
11/29/2018,14:00,1.0626,1.0626,1.0626,1.0626,0,0
11/30/2018,14:00,1.0591,1.0591,1.0591,1.0591,0,0
12/03/2018,14:00,1.0603,1.0603,1.0603,1.0603,0,0
12/04/2018,14:00,1.0613,1.0613,1.0613,1.0613,0,0
12/06/2018,14:00,1.0644,1.0644,1.0644,1.0644,0,0
12/07/2018,14:00,1.0679,1.0679,1.0679,1.0679,0,0
12/10/2018,14:00,1.0668,1.0668,1.0668,1.0668,0,0
12/11/2018,14:00,1.0636,1.0636,1.0636,1.0636,0,0
12/12/2018,14:00,1.0637,1.0637,1.0637,1.0637,0,0
12/13/2018,14:00,1.0624,1.0624,1.0624,1.0624,0,0
12/14/2018,14:00,1.0576,1.0576,1.0576,1.0576,0,0
12/17/2018,14:00,1.0628,1.0628,1.0628,1.0628,0,0
12/18/2018,14:00,1.0618,1.0618,1.0618,1.0618,0,0
12/19/2018,14:00,1.0605,1.0605,1.0605,1.0605,0,0
12/20/2018,14:00,1.0681,1.0681,1.0681,1.0681,0,0
12/21/2018,14:00,1.0590,1.0590,1.0590,1.0590,0,0
12/24/2018,14:00,1.0658,1.0658,1.0658,1.0658,0,0
12/26/2018,14:00,1.0573,1.0573,1.0573,1.0573,0,0
12/27/2018,14:00,1.0666,1.0666,1.0666,1.0666,1,1
12/28/2018,14:00,1.0720,1.0720,1.0667,1.0667,1,1
12/31/2018,14:00,1.0692,1.0692,1.0692,1.0692,0,1
01/02/2019,14:00,1.0614,1.0614,1.0614,1.0614,0,1
01/03/2019,14:00,1.0621,1.0621,1.0621,1.0621,0,1
01/04/2019,14:00,1.0653,1.0653,1.0653,1.0653,0,1
01/07/2019,14:00,1.0728,1.0728,1.0728,1.0728,0,1
01/08/2019,14:00,1.0713,1.0713,1.0713,1.0713,0,1
01/09/2019,14:00,1.0778,1.0778,1.0778,1.0778,0,1
01/10/2019,14:00,1.0677,1.0677,1.0677,1.0677,0,1
01/11/2019,14:00,1.0670,1.0670,1.0670,1.0670,0,1
01/14/2019,14:00,1.0706,1.0706,1.0706,1.0706,0,1
01/15/2019,14:00,1.0632,1.0632,1.0632,1.0632,0,1
01/16/2019,14:00,1.0602,1.0602,1.0602,1.0602,0,1
01/17/2019,14:00,1.0566,1.0566,1.0566,1.0566,0,1
01/18/2019,14:00,1.0557,1.0557,1.0557,1.0557,0,1
01/22/2019,14:00,1.0532,1.0532,1.0532,1.0532,0,1
01/23/2019,14:00,1.0557,1.0557,1.0557,1.0557,0,1
01/24/2019,14:00,1.0529,1.0529,1.0529,1.0529,0,1
01/25/2019,14:00,1.0571,1.0571,1.0571,1.0571,0,1
01/28/2019,14:00,1.0584,1.0584,1.0584,1.0584,0,1
01/29/2019,14:00,1.0548,1.0548,1.0548,1.0548,0,1
01/30/2019,14:00,1.0552,1.0552,1.0552,1.0552,0,1
01/31/2019,14:00,1.0535,1.0535,1.0535,1.0535,0,1
02/01/2019,14:00,1.0533,1.0533,1.0533,1.0533,0,1
02/04/2019,14:00,1.0501,1.0501,1.0501,1.0501,0,1
02/05/2019,14:00,1.0478,1.0478,1.0478,1.0478,0,1
02/06/2019,14:00,1.0454,1.0454,1.0454,1.0454,0,1
02/07/2019,14:00,1.0457,1.0457,1.0457,1.0457,0,1
02/08/2019,14:00,1.0473,1.0473,1.0473,1.0473,0,1
02/11/2019,14:00,1.0431,1.0431,1.0431,1.0431,0,1
02/12/2019,14:00,1.0408,1.0408,1.0408,1.0408,0,1
02/13/2019,14:00,1.0384,1.0384,1.0384,1.0384,0,1
02/14/2019,14:00,1.0419,1.0419,1.0419,1.0419,0,1
02/15/2019,14:00,1.0419,1.0419,1.0419,1.0419,0,1
02/19/2019,14:00,1.0457,1.0457,1.0457,1.0457,0,1
02/20/2019,14:00,1.0459,1.0459,1.0459,1.0459,0,1
02/21/2019,14:00,1.0447,1.0447,1.0447,1.0447,0,1
02/22/2019,14:00,1.0455,1.0455,1.0455,1.0455,0,1
02/25/2019,14:00,1.0455,1.0455,1.0455,1.0455,0,1
02/26/2019,14:00,1.0461,1.0461,1.0461,1.0461,0,1
02/27/2019,14:00,1.0439,1.0439,1.0439,1.0439,0,1
02/28/2019,14:00,1.0474,1.0474,1.0474,1.0474,0,1
03/01/2019,14:00,1.0457,1.0457,1.0457,1.0457,0,1
03/04/2019,14:00,1.0454,1.0454,1.0454,1.0454,0,1
03/05/2019,14:00,1.0403,1.0403,1.0403,1.0403,0,1
03/06/2019,14:00,1.0394,1.0394,1.0394,1.0394,0,1
03/07/2019,14:00,1.0317,1.0317,1.0317,1.0317,0,1
03/08/2019,14:00,1.0364,1.0364,1.0364,1.0364,0,1
03/11/2019,14:00,1.0324,1.0324,1.0324,1.0324,0,1
03/12/2019,14:00,1.0364,1.0364,1.0364,1.0364,0,1
03/13/2019,14:00,1.0402,1.0402,1.0402,1.0402,0,1
03/14/2019,14:00,1.0387,1.0387,1.0387,1.0387,0,1
03/15/2019,14:00,1.0406,1.0406,1.0406,1.0406,0,1
03/18/2019,14:00,1.0420,1.0420,1.0420,1.0420,0,1
03/19/2019,14:00,1.0439,1.0439,1.0439,1.0439,0,1
03/20/2019,14:00,1.0537,1.0537,1.0537,1.0537,0,1
03/21/2019,14:00,1.0489,1.0489,1.0489,1.0489,0,1
03/22/2019,14:00,1.0475,1.0475,1.0475,1.0475,0,1
03/25/2019,14:00,1.0484,1.0484,1.0484,1.0484,0,1
03/26/2019,14:00,1.0475,1.0475,1.0475,1.0475,0,1
03/27/2019,14:00,1.0458,1.0458,1.0458,1.0458,0,1
03/28/2019,14:00,1.0451,1.0451,1.0451,1.0451,0,1
03/29/2019,14:00,1.0447,1.0447,1.0447,1.0447,0,1
04/01/2019,14:00,1.0420,1.0420,1.0420,1.0420,0,1
04/02/2019,14:00,1.0425,1.0425,1.0425,1.0425,0,1
04/03/2019,14:00,1.0431,1.0431,1.0431,1.0431,0,1
04/04/2019,14:00,1.0404,1.0404,1.0404,1.0404,0,1
04/05/2019,14:00,1.0406,1.0406,1.0406,1.0406,0,1
04/08/2019,14:00,1.0416,1.0416,1.0416,1.0416,0,1
04/09/2019,14:00,1.0409,1.0409,1.0409,1.0409,0,1
04/10/2019,14:00,1.0377,1.0377,1.0377,1.0377,0,1
04/11/2019,14:00,1.0364,1.0364,1.0364,1.0364,0,1
04/12/2019,14:00,1.0375,1.0375,1.0375,1.0375,0,1
04/15/2019,14:00,1.0358,1.0358,1.0358,1.0358,0,1
04/16/2019,14:00,1.0326,1.0326,1.0326,1.0326,0,1
04/17/2019,14:00,1.0289,1.0289,1.0289,1.0289,0,1
04/18/2019,14:00,1.0236,1.0236,1.0236,1.0236,0,1
04/22/2019,14:00,1.0229,1.0229,1.0229,1.0229,0,1
04/23/2019,14:00,1.0187,1.0187,1.0187,1.0187,0,1
04/24/2019,14:00,1.0168,1.0168,1.0168,1.0168,0,1
04/25/2019,14:00,1.0173,1.0173,1.0173,1.0173,0,1
04/26/2019,14:00,1.0190,1.0190,1.0190,1.0190,0,1
04/29/2019,14:00,1.0180,1.0180,1.0180,1.0180,0,1
04/30/2019,14:00,1.0190,1.0190,1.0190,1.0190,0,1
05/01/2019,14:00,1.0195,1.0195,1.0195,1.0195,0,1
05/02/2019,14:00,1.0185,1.0185,1.0185,1.0185,0,1
05/03/2019,14:00,1.0204,1.0204,1.0204,1.0204,0,1
05/06/2019,14:00,1.0200,1.0200,1.0200,1.0200,0,1
05/07/2019,14:00,1.0176,1.0176,1.0176,1.0176,0,1
05/08/2019,14:00,1.0169,1.0169,1.0169,1.0169,0,1
05/09/2019,14:00,1.0218,1.0218,1.0218,1.0218,0,1
05/10/2019,14:00,1.0239,1.0239,1.0239,1.0239,0,1
05/13/2019,14:00,1.0295,1.0295,1.0295,1.0295,0,1
05/14/2019,14:00,1.0269,1.0269,1.0269,1.0269,0,1
05/15/2019,14:00,1.0266,1.0266,1.0266,1.0266,0,1
05/16/2019,14:00,1.0256,1.0256,1.0256,1.0256,0,1
05/17/2019,14:00,1.0245,1.0245,1.0245,1.0245,0,1
05/20/2019,14:00,1.0273,1.0273,1.0273,1.0273,0,1
05/21/2019,14:00,1.0245,1.0245,1.0245,1.0245,0,1
05/22/2019,14:00,1.0271,1.0271,1.0271,1.0271,0,1
05/23/2019,14:00,1.0324,1.0324,1.0324,1.0324,0,1
05/24/2019,14:00,1.0336,1.0336,1.0336,1.0336,0,1
05/28/2019,14:00,1.0265,1.0265,1.0265,1.0265,0,1
05/29/2019,14:00,1.0264,1.0264,1.0264,1.0264,0,1
05/30/2019,14:00,1.0268,1.0268,1.0268,1.0268,0,1
05/31/2019,14:00,1.0327,1.0327,1.0327,1.0327,0,1
06/03/2019,14:00,1.0401,1.0401,1.0401,1.0401,0,1
06/04/2019,14:00,1.0418,1.0418,1.0418,1.0418,0,1
06/05/2019,14:00,1.0376,1.0376,1.0376,1.0376,0,1
06/06/2019,14:00,1.0405,1.0405,1.0405,1.0405,0,1
06/07/2019,14:00,1.0450,1.0450,1.0450,1.0450,0,1
06/10/2019,14:00,1.0425,1.0425,1.0425,1.0425,0,1
06/11/2019,14:00,1.0402,1.0402,1.0402,1.0402,0,1
06/12/2019,14:00,1.0359,1.0359,1.0359,1.0359,0,1
06/13/2019,14:00,1.0371,1.0371,1.0371,1.0371,0,1
06/14/2019,14:00,1.0315,1.0315,1.0315,1.0315,0,1
06/17/2019,14:00,1.0320,1.0320,1.0320,1.0320,0,1
06/18/2019,14:00,1.0311,1.0311,1.0311,1.0311,0,1
06/19/2019,14:00,1.0393,1.0393,1.0393,1.0393,0,1
06/20/2019,14:00,1.0502,1.0502,1.0502,1.0502,4,5
06/21/2019,14:00,1.0541,1.0541,1.0541,1.0541,0,5
06/24/2019,14:00,1.0591,1.0591,1.0591,1.0591,0,5
06/25/2019,14:00,1.0560,1.0560,1.0560,1.0560,0,5
06/26/2019,14:00,1.0530,1.0530,1.0530,1.0530,0,5
06/27/2019,14:00,1.0548,1.0548,1.0548,1.0548,0,5
06/28/2019,14:00,1.0553,1.0553,1.0553,1.0553,0,5
07/01/2019,14:00,1.0429,1.0429,1.0429,1.0429,1,5
07/02/2019,14:00,1.0446,1.0446,1.0446,1.0446,1,6
07/03/2019,14:00,1.0436,1.0436,1.0436,1.0436,0,6
07/05/2019,14:00,1.0383,1.0383,1.0383,1.0383,0,6
07/08/2019,14:00,1.0362,1.0362,1.0362,1.0362,0,6
07/09/2019,14:00,1.0367,1.0367,1.0367,1.0367,0,6
07/10/2019,14:00,1.0404,1.0404,1.0404,1.0404,0,6
07/11/2019,14:00,1.0397,1.0397,1.0397,1.0397,0,6
07/12/2019,14:00,1.0455,1.0455,1.0455,1.0455,0,6
07/15/2019,14:00,1.0450,1.0450,1.0450,1.0450,0,6
07/16/2019,14:00,1.0412,1.0412,1.0412,1.0412,0,6
07/17/2019,14:00,1.0414,1.0427,1.0414,1.0427,1,6
07/18/2019,14:00,1.0469,1.0469,1.0469,1.0469,0,6
07/19/2019,14:00,1.0472,1.0472,1.0472,1.0472,0,6
07/22/2019,14:00,1.0484,1.0484,1.0484,1.0484,0,6
07/23/2019,14:00,1.0444,1.0444,1.0444,1.0444,0,6
07/24/2019,14:00,1.0440,1.0440,1.0440,1.0440,0,6
07/25/2019,14:00,1.0378,1.0378,1.0378,1.0378,0,6
07/26/2019,14:00,1.0313,1.0351,1.0313,1.0351,2,8
07/29/2019,14:00,1.0377,1.0377,1.0377,1.0377,2,8
07/30/2019,14:00,1.0389,1.0389,1.0389,1.0389,1,8
07/31/2019,14:00,1.0353,1.0353,1.0353,1.0353,0,8
08/01/2019,14:00,1.0344,1.0381,1.0344,1.0381,1,8
08/02/2019,14:00,1.0461,1.0461,1.0461,1.0461,0,8
08/05/2019,14:00,1.0555,1.0555,1.0545,1.0545,1,9
08/06/2019,14:00,1.0508,1.0508,1.0508,1.0508,0,9
08/07/2019,14:00,1.0539,1.0539,1.0539,1.0539,0,9
08/08/2019,14:00,1.0524,1.0524,1.0524,1.0524,0,9
08/09/2019,14:00,1.0555,1.0555,1.0555,1.0555,1,9
08/12/2019,14:00,1.0594,1.0594,1.0594,1.0594,1,9
08/13/2019,14:00,1.0600,1.0600,1.0520,1.0520,3,10
08/14/2019,14:00,1.0547,1.0547,1.0547,1.0547,0,10
08/15/2019,14:00,1.0505,1.0505,1.0505,1.0505,0,10
08/16/2019,14:00,1.0484,1.0487,1.0484,1.0487,1,9
08/19/2019,14:00,1.0455,1.0455,1.0455,1.0455,0,9
08/20/2019,14:00,1.0482,1.0482,1.0482,1.0482,0,9
08/21/2019,14:00,1.0439,1.0439,1.0439,1.0439,0,9
08/22/2019,14:00,1.0426,1.0426,1.0426,1.0426,0,9
08/23/2019,14:00,1.0522,1.0522,1.0522,1.0522,0,9
08/26/2019,14:00,1.0466,1.0466,1.0466,1.0466,0,9
08/27/2019,14:00,1.0451,1.0451,1.0451,1.0451,0,9
08/28/2019,14:00,1.0444,1.0444,1.0444,1.0444,0,9
08/29/2019,14:00,1.0383,1.0383,1.0383,1.0383,0,9
08/30/2019,14:00,1.0346,1.0346,1.0346,1.0346,0,9
09/03/2019,14:00,1.0376,1.0376,1.0376,1.0376,0,9
09/04/2019,14:00,1.0452,1.0452,1.0452,1.0452,0,9
09/05/2019,14:00,1.0379,1.0379,1.0379,1.0379,0,9
09/06/2019,14:00,1.0367,1.0367,1.0367,1.0367,0,9
09/09/2019,14:00,1.0326,1.0326,1.0326,1.0326,0,9
09/10/2019,14:00,1.0334,1.0334,1.0334,1.0334,0,9
09/11/2019,14:00,1.0311,1.0311,1.0311,1.0311,0,9
09/12/2019,14:00,1.0300,1.0326,1.0300,1.0326,1,9
09/13/2019,14:00,1.0323,1.0323,1.0323,1.0323,0,9
09/16/2019,14:00,1.0310,1.0310,1.0310,1.0310,0,9
09/17/2019,14:00,1.0294,1.0294,1.0294,1.0294,0,9
09/18/2019,14:00,1.0250,1.0253,1.0250,1.0253,1,10
09/19/2019,14:00,1.0303,1.0303,1.0303,1.0303,0,10
09/20/2019,14:00,1.0300,1.0300,1.0297,1.0297,1,11
09/23/2019,14:00,1.0318,1.0318,1.0318,1.0318,0,11
09/24/2019,14:00,1.0364,1.0364,1.0364,1.0364,0,11
09/25/2019,14:00,1.0296,1.0296,1.0296,1.0296,0,11
09/26/2019,14:00,1.0285,1.0285,1.0285,1.0285,0,11
09/27/2019,14:00,1.0305,1.0305,1.0305,1.0305,0,11
09/30/2019,14:00,1.0225,1.0225,1.0225,1.0225,0,11
10/01/2019,14:00,1.0273,1.0273,1.0273,1.0273,0,11
10/02/2019,14:00,1.0219,1.0219,1.0219,1.0219,0,11
10/03/2019,14:00,1.0207,1.0207,1.0207,1.0207,1,12
10/04/2019,14:00,1.0242,1.0246,1.0242,1.0246,1,12
10/07/2019,14:00,1.0246,1.0246,1.0246,1.0246,0,12
10/08/2019,14:00,1.0257,1.0257,1.0257,1.0257,0,12
10/09/2019,14:00,1.0231,1.0231,1.0231,1.0231,0,12
10/10/2019,14:00,1.0224,1.0224,1.0224,1.0224,0,12
10/11/2019,14:00,1.0216,1.0216,1.0216,1.0216,0,12
10/14/2019,14:00,1.0218,1.0218,1.0218,1.0218,0,12
10/15/2019,14:00,1.0199,1.0199,1.0199,1.0199,0,12
10/16/2019,14:00,1.0234,1.0234,1.0234,1.0234,0,12
10/17/2019,14:00,1.0307,1.0307,1.0307,1.0307,0,12
10/18/2019,14:00,1.0334,1.0334,1.0334,1.0334,0,12
10/21/2019,14:00,1.0328,1.0328,1.0328,1.0328,0,12
10/22/2019,14:00,1.0293,1.0293,1.0293,1.0293,0,12
10/23/2019,14:00,1.0274,1.0274,1.0274,1.0274,0,12
10/24/2019,14:00,1.0257,1.0257,1.0257,1.0257,0,12
10/25/2019,14:00,1.0230,1.0230,1.0230,1.0230,0,12
10/28/2019,14:00,1.0229,1.0229,1.0229,1.0229,0,12
10/29/2019,14:00,1.0237,1.0237,1.0237,1.0237,0,12
10/30/2019,14:00,1.0256,1.0264,1.0256,1.0264,1,12
10/31/2019,14:00,1.0298,1.0298,1.0298,1.0298,0,12
11/01/2019,14:00,1.0308,1.0308,1.0308,1.0308,0,12
11/04/2019,14:00,1.0285,1.0285,1.0285,1.0285,0,12
11/05/2019,14:00,1.0227,1.0227,1.0227,1.0227,3,10
11/06/2019,14:00,1.0238,1.0238,1.0238,1.0238,0,10
11/07/2019,14:00,1.0207,1.0207,1.0207,1.0207,0,10
11/08/2019,14:00,1.0185,1.0185,1.0185,1.0185,0,10
11/11/2019,14:00,1.0228,1.0228,1.0228,1.0228,0,10
11/12/2019,14:00,1.0238,1.0238,1.0238,1.0238,0,10
11/13/2019,14:00,1.0269,1.0269,1.0269,1.0269,0,10
11/14/2019,14:00,1.0290,1.0305,1.0279,1.0279,36,31
11/15/2019,14:00,1.0254,1.0254,1.0254,1.0254,0,31
11/18/2019,14:00,1.0271,1.0271,1.0271,1.0271,0,31
11/19/2019,14:00,1.0245,1.0245,1.0245,1.0245,0,31
11/20/2019,14:00,1.0238,1.0238,1.0238,1.0238,0,31
