"Date","Time","Open","High","Low","Close","Vol","OI"
11/01/2018,11:00,140.80,140.80,140.80,140.80,0,0
11/02/2018,11:00,140.75,140.75,140.75,140.75,0,0
11/05/2018,11:00,141.00,141.00,141.00,141.00,0,0
11/06/2018,11:00,140.55,140.55,140.55,140.55,0,0
11/07/2018,11:00,141.55,141.55,141.55,141.55,0,0
11/08/2018,11:00,140.70,140.70,140.70,140.70,0,0
11/09/2018,11:00,140.90,140.90,140.90,140.90,0,0
11/12/2018,11:00,140.40,140.40,140.40,140.40,0,0
11/13/2018,11:00,140.30,140.30,140.30,140.30,0,0
11/14/2018,11:00,140.00,140.10,140.00,140.10,1,1
11/15/2018,11:00,140.00,140.45,140.00,140.45,1,2
11/16/2018,11:00,142.45,142.45,142.45,142.45,0,2
11/19/2018,11:00,144.70,144.70,144.70,144.70,0,2
11/20/2018,11:00,143.80,143.80,143.80,143.80,0,2
11/21/2018,11:00,144.20,144.20,144.20,144.20,0,2
11/23/2018,11:00,145.00,145.00,145.00,145.00,0,2
11/26/2018,11:00,143.60,143.60,143.60,143.60,0,2
11/27/2018,11:00,143.70,143.70,143.70,143.70,0,2
11/28/2018,11:00,143.65,143.65,143.65,143.65,0,2
11/29/2018,11:00,147.70,147.70,147.70,147.70,0,2
11/30/2018,11:00,146.85,146.85,146.85,146.85,0,2
12/03/2018,11:00,146.95,146.95,146.95,146.95,0,2
12/04/2018,11:00,146.75,147.65,146.75,147.65,3,5
12/05/2018,11:00,147.40,147.40,147.40,147.40,0,5
12/06/2018,11:00,145.55,145.55,145.55,145.55,0,5
12/07/2018,11:00,147.05,147.05,147.05,147.05,0,5
12/10/2018,11:00,143.75,143.75,143.75,143.75,0,5
12/11/2018,11:00,141.95,141.95,141.95,141.95,0,5
12/12/2018,11:00,142.00,142.00,142.00,142.00,0,5
12/13/2018,11:00,142.05,142.05,142.05,142.05,0,5
12/14/2018,11:00,142.40,142.40,142.40,142.40,0,5
12/17/2018,11:00,142.00,142.00,142.00,142.00,0,5
12/18/2018,11:00,139.45,139.45,139.45,139.45,0,5
12/19/2018,11:00,138.45,138.45,138.45,138.45,0,5
12/20/2018,11:00,133.75,133.75,133.75,133.75,0,5
12/21/2018,11:00,133.35,133.35,133.35,133.35,0,5
12/24/2018,11:00,132.95,132.95,132.95,132.95,0,5
12/26/2018,11:00,132.55,132.55,132.55,132.55,0,5
12/27/2018,11:00,131.50,131.50,131.00,131.00,1,6
12/28/2018,11:00,132.80,132.80,132.80,132.80,0,6
12/31/2018,11:00,131.95,131.95,131.95,131.95,0,6
01/02/2019,11:00,130.05,130.05,130.05,130.05,0,6
01/03/2019,11:00,130.00,130.00,130.00,130.00,7,8
01/04/2019,11:00,130.40,130.40,130.40,130.40,0,8
01/07/2019,11:00,130.00,130.70,130.00,130.70,4,12
01/08/2019,11:00,131.45,131.45,130.80,130.80,1,13
01/09/2019,11:00,132.00,132.00,132.00,132.00,0,13
01/10/2019,11:00,132.55,132.75,130.50,130.50,3,16
01/11/2019,11:00,130.00,130.00,129.35,129.35,14,30
01/14/2019,11:00,128.00,129.10,128.00,129.10,3,33
01/15/2019,11:00,129.65,129.65,129.65,129.65,0,33
01/16/2019,11:00,129.00,129.00,128.50,128.95,15,48
01/17/2019,11:00,127.35,127.35,127.35,127.35,10,58
01/18/2019,11:00,128.00,128.00,127.90,127.90,10,58
01/22/2019,11:00,127.50,127.80,127.25,127.80,17,75
01/23/2019,11:00,127.25,127.25,127.00,127.00,17,88
01/24/2019,11:00,128.20,128.20,128.20,128.20,0,88
01/25/2019,11:00,127.80,127.80,127.80,127.80,3,89
01/28/2019,11:00,126.80,126.80,126.80,126.80,0,89
01/29/2019,11:00,125.10,125.65,125.00,125.65,14,94
01/30/2019,11:00,124.60,125.55,124.60,125.55,12,104
01/31/2019,11:00,125.30,128.35,125.30,128.35,2,106
02/01/2019,11:00,130.00,130.00,130.00,130.00,0,106
02/04/2019,11:00,126.55,126.55,126.55,126.55,0,106
02/05/2019,11:00,127.45,127.45,127.45,127.45,0,106
02/06/2019,11:00,127.95,127.95,127.95,127.95,0,106
02/07/2019,11:00,126.90,126.90,126.90,126.90,0,106
02/08/2019,11:00,127.95,127.95,127.95,127.95,2,107
02/11/2019,11:00,125.65,125.65,125.65,125.65,0,107
02/12/2019,11:00,126.00,126.00,125.80,125.80,4,107
02/13/2019,11:00,126.00,126.00,125.90,125.90,4,107
02/14/2019,11:00,125.25,126.10,125.25,125.25,81,126
02/15/2019,11:00,125.85,125.85,124.20,124.20,81,126
02/19/2019,11:00,124.40,126.60,124.40,126.60,40,140
02/20/2019,11:00,128.20,128.20,127.85,127.85,2,142
02/21/2019,11:00,127.50,127.90,127.20,127.90,15,147
02/22/2019,11:00,128.00,128.50,128.00,128.00,22,142
02/25/2019,11:00,127.35,127.65,126.15,126.30,26,151
02/26/2019,11:00,126.15,126.25,125.15,125.95,57,149
02/27/2019,11:00,125.95,125.95,125.20,125.20,67,160
02/28/2019,11:00,125.95,126.10,125.75,125.75,26,151
03/01/2019,11:00,125.75,125.75,124.80,124.80,51,162
03/04/2019,11:00,124.80,124.85,124.80,124.85,8,170
03/05/2019,11:00,123.70,123.70,123.40,123.40,15,175
03/06/2019,11:00,123.45,123.45,123.45,123.45,1,175
03/07/2019,11:00,123.50,123.80,123.20,123.30,16,178
03/08/2019,11:00,123.80,123.95,123.15,123.15,11,179
03/11/2019,11:00,124.00,125.75,124.00,125.65,11,179
03/12/2019,11:00,128.20,129.00,128.20,128.95,12,180
03/13/2019,11:00,130.00,131.00,128.30,128.30,45,193
03/14/2019,11:00,128.30,129.60,128.00,129.20,11,193
03/15/2019,11:00,129.60,129.75,129.60,129.75,1,193
03/18/2019,11:00,129.90,131.15,129.90,131.15,25,216
03/19/2019,11:00,132.95,132.95,132.95,132.95,0,216
03/20/2019,11:00,133.80,133.80,133.80,133.80,0,216
03/21/2019,11:00,131.70,131.70,131.70,131.70,0,216
03/22/2019,11:00,134.00,134.00,134.00,134.00,0,216
03/25/2019,11:00,132.50,133.20,132.50,133.20,2,216
03/26/2019,11:00,132.90,132.90,132.40,132.65,2,216
03/27/2019,11:00,133.85,134.00,127.35,127.35,4,215
03/28/2019,11:00,129.25,129.25,129.25,129.25,90,179
03/29/2019,11:00,125.95,125.95,125.85,125.85,1,180
04/01/2019,11:00,129.40,129.40,129.40,129.40,0,180
04/02/2019,11:00,128.00,128.00,128.00,128.00,0,180
04/03/2019,11:00,129.25,129.25,127.10,127.10,5,182
04/04/2019,11:00,125.10,125.45,125.10,125.45,7,189
04/05/2019,11:00,125.45,125.60,124.65,125.60,2,190
04/08/2019,11:00,123.55,123.55,122.80,122.95,35,211
04/09/2019,11:00,123.10,123.10,121.45,123.05,55,215
04/10/2019,11:00,121.45,121.50,120.95,121.05,41,242
04/11/2019,11:00,120.80,120.90,119.50,119.70,90,240
04/12/2019,11:00,118.00,118.55,117.90,118.55,67,269
04/15/2019,11:00,120.70,120.70,120.70,120.70,7,269
04/16/2019,11:00,118.80,118.80,117.60,117.60,6,271
04/17/2019,11:00,118.75,121.20,118.75,120.90,26,288
04/18/2019,11:00,120.85,120.90,119.00,119.20,67,315
04/22/2019,11:00,118.90,118.90,118.75,118.75,18,319
04/23/2019,11:00,118.40,118.40,114.30,114.50,56,349
04/24/2019,11:00,114.00,114.00,113.35,113.35,3,350
04/25/2019,11:00,113.80,113.80,113.80,113.80,0,350
04/26/2019,11:00,112.50,113.65,112.50,112.85,85,358
04/29/2019,11:00,112.80,112.80,111.65,112.15,67,394
04/30/2019,11:00,112.15,112.50,106.50,107.20,50,423
05/01/2019,11:00,107.15,107.15,103.20,105.85,49,434
05/02/2019,11:00,105.00,107.15,104.45,104.45,64,466
05/03/2019,11:00,104.60,104.60,104.60,104.60,15,467
05/06/2019,11:00,103.25,103.25,101.55,102.65,3,467
05/07/2019,11:00,102.50,102.60,102.15,102.20,62,477
05/08/2019,11:00,102.10,106.15,102.10,106.15,11,478
05/09/2019,11:00,106.15,106.15,103.80,104.10,15,490
05/10/2019,11:00,105.00,107.00,104.50,105.75,31,514
05/13/2019,11:00,106.00,106.20,106.00,106.20,7,514
05/14/2019,11:00,108.45,111.00,108.45,111.00,4,513
05/15/2019,11:00,112.50,115.85,112.50,115.85,7,514
05/16/2019,11:00,116.00,116.00,112.80,112.80,46,535
05/17/2019,11:00,111.55,111.55,108.00,108.10,24,541
05/20/2019,11:00,111.25,111.25,111.25,111.25,2,540
05/21/2019,11:00,106.60,109.20,106.60,109.20,3,540
05/22/2019,11:00,109.40,109.40,109.40,109.40,1,540
05/23/2019,11:00,112.10,112.60,110.05,110.75,48,567
05/24/2019,11:00,110.25,111.10,110.25,111.10,2,567
05/28/2019,11:00,112.05,113.25,112.00,113.25,7,566
05/29/2019,11:00,114.45,114.45,111.85,112.05,82,590
05/30/2019,11:00,113.40,113.65,113.40,113.65,13,590
05/31/2019,11:00,116.05,116.90,116.05,116.90,7,588
06/03/2019,11:00,117.00,118.10,117.00,118.10,38,591
06/04/2019,11:00,119.45,119.45,115.50,116.75,5,592
06/05/2019,11:00,113.80,113.80,112.10,112.10,5,592
06/06/2019,11:00,115.30,115.35,115.30,115.30,8,600
06/07/2019,11:00,114.00,114.00,114.00,114.00,0,600
06/10/2019,11:00,111.10,111.10,108.70,109.40,3,602
06/11/2019,11:00,110.20,111.05,110.20,111.05,40,639
06/12/2019,11:00,109.75,109.75,109.75,109.75,21,655
06/13/2019,11:00,110.60,110.60,110.60,110.60,7,656
06/14/2019,11:00,112.45,112.45,111.55,111.55,18,655
06/17/2019,11:00,112.75,112.80,111.55,111.55,20,653
06/18/2019,11:00,111.15,111.15,108.90,108.90,26,655
06/19/2019,11:00,108.85,108.85,106.25,107.10,38,667
06/20/2019,11:00,107.55,108.15,107.30,108.15,29,674
06/21/2019,11:00,108.20,109.00,108.20,109.00,45,695
06/24/2019,11:00,108.55,110.55,108.55,110.15,29,700
06/25/2019,11:00,111.20,111.20,111.20,111.20,9,702
06/26/2019,11:00,108.65,108.80,108.25,108.80,30,711
06/27/2019,11:00,108.50,108.70,108.30,108.55,94,730
06/28/2019,11:00,110.55,110.55,110.55,110.55,19,731
07/01/2019,11:00,111.70,111.70,107.10,107.10,132,777
07/02/2019,11:00,108.40,108.85,106.25,106.60,71,841
07/03/2019,11:00,106.00,107.20,105.35,106.85,73,841
07/05/2019,11:00,107.00,107.95,106.95,107.70,59,880
07/08/2019,11:00,109.50,110.85,109.50,110.85,1,881
07/09/2019,11:00,107.75,108.85,107.75,108.85,7,883
07/10/2019,11:00,108.90,109.00,108.90,108.90,3,886
07/11/2019,11:00,108.15,108.20,108.15,108.15,4,886
07/12/2019,11:00,108.35,109.50,108.35,109.15,3,888
07/15/2019,11:00,107.95,107.95,107.25,107.25,51,892
07/16/2019,11:00,108.80,110.55,108.55,110.55,4,892
07/17/2019,11:00,109.00,109.25,109.00,109.25,6,897
07/18/2019,11:00,107.20,107.30,107.00,107.00,3,898
07/19/2019,11:00,109.70,110.00,109.40,110.00,17,908
07/22/2019,11:00,108.60,109.50,108.60,109.50,2,907
07/23/2019,11:00,109.00,109.00,107.90,108.05,17,917
07/24/2019,11:00,110.00,110.00,110.00,110.00,44,957
07/25/2019,11:00,110.25,110.25,110.25,110.25,21,971
07/26/2019,11:00,108.60,108.60,108.40,108.50,29,989
07/29/2019,11:00,107.65,108.00,107.30,107.60,44,1000
07/30/2019,11:00,108.80,108.80,108.15,108.15,9,1000
07/31/2019,11:00,109.35,109.35,109.35,109.35,15,999
08/01/2019,11:00,109.20,109.20,106.50,106.80,62,1012
08/02/2019,11:00,106.75,106.75,105.20,105.85,103,1022
08/05/2019,11:00,105.20,105.45,102.80,105.10,68,1041
08/06/2019,11:00,105.25,108.10,104.10,108.10,65,1046
08/07/2019,11:00,106.50,106.95,106.00,106.55,29,1038
08/08/2019,11:00,107.50,107.90,106.65,106.80,19,1040
08/09/2019,11:00,105.50,107.30,105.50,107.30,4,1038
08/12/2019,11:00,105.30,105.30,103.70,104.05,61,1062
08/13/2019,11:00,104.10,104.60,104.05,104.05,41,1087
08/14/2019,11:00,104.35,104.65,103.85,103.95,38,1104
08/15/2019,11:00,103.75,103.75,102.00,102.45,95,1102
08/16/2019,11:00,102.00,104.60,100.90,103.15,70,1107
08/19/2019,11:00,103.20,103.35,96.90,98.35,83,1134
08/20/2019,11:00,98.55,99.90,97.75,99.90,79,1137
08/21/2019,11:00,100.25,103.45,99.95,103.10,185,1209
08/22/2019,11:00,102.45,102.45,100.80,101.85,65,1206
08/23/2019,11:00,100.45,100.80,100.30,100.35,152,1316
08/26/2019,11:00,100.80,103.40,100.80,103.25,58,1364
08/27/2019,11:00,103.40,104.90,102.85,104.35,137,1438
08/28/2019,11:00,105.00,107.30,105.00,107.20,132,1468
08/29/2019,11:00,108.20,111.05,108.20,110.05,220,1666
08/30/2019,11:00,111.05,111.90,105.35,105.95,220,1665
09/03/2019,11:00,106.15,106.15,99.75,102.55,182,1684
09/04/2019,11:00,101.55,105.30,100.90,104.75,125,1686
09/05/2019,11:00,104.75,107.05,104.75,106.60,113,1652
09/06/2019,11:00,105.55,106.00,104.10,104.45,137,1662
09/09/2019,11:00,104.20,105.55,103.90,104.50,38,1663
09/10/2019,11:00,104.05,105.95,103.90,105.85,233,1723
09/11/2019,11:00,106.00,107.40,105.70,107.35,81,1757
09/12/2019,11:00,106.90,107.30,105.45,105.50,124,1768
09/13/2019,11:00,105.40,105.90,104.85,104.85,81,1806
09/16/2019,11:00,105.95,106.25,104.75,104.80,116,1807
09/17/2019,11:00,105.60,105.60,103.40,103.60,115,1838
09/18/2019,11:00,103.40,103.45,101.55,102.05,151,1843
09/19/2019,11:00,102.00,102.70,101.00,101.60,107,1873
09/20/2019,11:00,101.85,104.05,101.80,102.85,140,1935
09/23/2019,11:00,103.00,103.00,102.05,102.80,58,1962
09/24/2019,11:00,101.80,103.10,101.00,101.05,221,2058
09/25/2019,11:00,101.85,101.85,99.05,99.75,284,2246
09/26/2019,11:00,99.70,100.65,99.40,100.35,190,2355
09/27/2019,11:00,101.00,102.80,101.00,102.60,302,2461
09/30/2019,11:00,102.85,102.85,101.20,102.70,236,2697
10/01/2019,11:00,102.85,102.85,101.10,101.75,389,3019
10/02/2019,11:00,102.00,102.50,101.75,102.05,225,3179
10/03/2019,11:00,102.50,103.05,102.20,102.90,300,3410
10/04/2019,11:00,103.15,103.25,102.50,103.00,404,3657
10/07/2019,11:00,103.00,106.45,103.00,106.20,466,3839
10/08/2019,11:00,105.65,107.05,104.10,105.30,544,3912
10/09/2019,11:00,104.85,105.20,100.50,101.05,452,4074
10/10/2019,11:00,103.00,103.00,100.15,100.45,375,4347
10/11/2019,11:00,100.30,101.35,100.25,100.90,418,4587
10/14/2019,11:00,100.55,102.80,100.50,102.45,921,5210
10/15/2019,11:00,102.85,103.90,101.95,103.05,725,5540
10/16/2019,11:00,103.20,103.90,102.60,103.10,1411,6498
10/17/2019,11:00,103.50,103.75,102.00,102.45,1504,7526
10/18/2019,11:00,102.35,102.70,101.30,102.15,1515,8726
10/21/2019,11:00,102.15,102.75,101.00,101.15,1105,9472
10/22/2019,11:00,101.35,101.65,100.65,101.20,1099,10101
10/23/2019,11:00,101.20,102.00,100.50,101.15,1097,10911
10/24/2019,11:00,101.40,101.95,100.55,100.75,950,11524
10/25/2019,11:00,100.65,101.55,100.50,101.20,963,12075
10/28/2019,11:00,101.10,102.00,97.50,98.15,2115,13132
10/29/2019,11:00,99.20,99.55,97.60,97.85,1830,13863
10/30/2019,11:00,97.85,98.80,96.10,98.45,1994,14046
10/31/2019,11:00,98.60,99.30,98.00,98.85,959,14109
11/01/2019,11:00,98.85,99.90,98.70,99.10,585,14145
11/04/2019,11:00,98.95,100.50,97.75,99.55,834,13905
11/05/2019,11:00,99.80,100.65,99.55,100.35,401,13825
11/06/2019,11:00,100.55,100.80,99.00,99.25,502,13785
11/07/2019,11:00,99.30,100.50,98.90,99.55,423,13785
11/08/2019,11:00,99.05,100.75,99.00,100.30,353,13777
11/11/2019,11:00,100.70,101.65,97.60,98.10,863,13776
11/12/2019,11:00,98.30,98.95,97.00,98.55,635,13802
11/13/2019,11:00,98.70,100.15,98.25,100.10,525,13617
11/14/2019,11:00,100.00,100.55,99.10,100.45,423,13469
11/15/2019,11:00,100.30,100.50,100.00,100.50,323,13354
11/18/2019,11:00,100.55,100.70,98.15,98.55,732,13350
11/19/2019,11:00,98.50,98.50,97.50,98.15,533,13425
11/20/2019,11:00,98.00,99.70,97.90,99.40,448,13304
11/21/2019,11:00,99.30,100.00,98.00,98.10,444,13214
11/22/2019,11:00,98.15,99.15,98.10,98.15,409,13412
11/25/2019,11:00,98.50,99.80,98.35,99.55,498,13341
11/26/2019,11:00,99.55,100.25,99.30,99.75,464,13439
11/27/2019,11:00,100.00,100.30,99.35,99.80,464,13434
11/29/2019,11:00,99.55,100.00,98.50,98.60,402,13323
12/02/2019,11:00,98.60,98.90,96.25,96.45,1507,13487
12/03/2019,11:00,96.30,98.20,96.25,96.65,1382,13487
