"Date","Time","Open","High","Low","Close","Vol","OI"
11/04/2019,14:00,8230.00,8265.50,8230.00,8254.25,3,29
11/05/2019,14:00,8274.50,8274.50,8249.25,8249.25,1,29
11/06/2019,14:00,8245.75,8245.75,8245.75,8245.75,0,29
11/07/2019,14:00,8295.00,8312.75,8270.50,8270.50,74,82
11/08/2019,14:00,8297.25,8297.25,8297.25,8297.25,0,82
11/11/2019,14:00,8260.00,8289.75,8260.00,8289.75,1,83
11/12/2019,14:00,8333.50,8333.50,8294.25,8316.50,21,75
11/13/2019,14:00,8264.00,8307.50,8264.00,8307.50,2,76
11/14/2019,14:00,8307.25,8307.25,8307.25,8307.25,0,76
11/15/2019,14:00,8340.00,8361.00,8335.00,8361.00,7,75
11/18/2019,14:00,8375.00,8375.75,8335.25,8375.75,4,77
11/19/2019,14:00,8406.25,8406.25,8373.50,8383.75,6,76
11/20/2019,14:00,8332.50,8332.50,8332.50,8332.50,0,76
11/21/2019,14:00,8300.00,8314.50,8300.00,8314.50,2,75
11/22/2019,14:00,8322.50,8346.00,8322.50,8322.75,8,75
11/25/2019,14:00,8390.00,8417.50,8390.00,8417.50,3,76
11/26/2019,14:00,8440.00,8443.00,8411.50,8443.00,6,78
11/27/2019,14:00,8457.00,8497.00,8457.00,8497.00,11,81
11/29/2019,14:00,8459.75,8459.75,8459.75,8459.75,0,81
12/02/2019,14:00,8457.25,8457.25,8356.50,8356.50,3,79
12/03/2019,14:00,8293.25,8293.25,8293.25,8293.25,0,79
12/04/2019,14:00,8337.00,8337.00,8337.00,8337.00,0,79
12/05/2019,14:00,8348.00,8348.50,8325.00,8348.50,7,82
12/06/2019,14:00,8427.50,8442.50,8419.50,8442.50,22,88
12/09/2019,14:00,8469.00,8469.00,8397.50,8397.50,4,92
12/10/2019,14:00,8357.00,8428.00,8357.00,8404.25,3,91
12/11/2019,14:00,8402.00,8447.50,8402.00,8447.50,8,94
12/12/2019,14:00,8456.00,8538.00,8427.00,8508.25,814,440
12/13/2019,14:00,8553.50,8564.25,8474.75,8539.75,814,440
12/16/2019,14:00,8560.00,8634.00,8560.00,8622.50,160,532
12/17/2019,14:00,8621.00,8640.00,8613.50,8623.75,34,537
12/18/2019,14:00,8629.75,8657.75,8623.50,8638.75,57,547
12/19/2019,14:00,8637.75,8703.50,8636.00,8691.50,157,466
12/20/2019,14:00,8696.75,8734.25,8684.00,8729.25,91,475
12/23/2019,14:00,8731.00,8760.25,8726.50,8745.00,194,506
12/24/2019,14:00,8739.00,8751.50,8727.75,8747.75,67,497
12/26/2019,14:00,8754.00,8822.25,8752.50,8822.25,369,613
12/27/2019,14:00,8825.75,8860.75,8790.00,8801.25,369,613
12/30/2019,14:00,8811.50,8825.00,8710.25,8752.25,266,666
12/31/2019,14:00,8755.50,8788.50,8714.75,8770.75,204,728
01/02/2020,14:00,8792.75,8920.25,8789.75,8910.50,421,736
01/03/2020,14:00,8917.00,8925.75,8758.25,8828.25,577,749
01/06/2020,14:00,8772.50,8886.75,8743.00,8865.50,478,782
01/07/2020,14:00,8876.50,8907.50,8845.00,8871.25,401,765
01/08/2020,14:00,8856.00,8988.00,8701.75,8962.50,1021,823
01/09/2020,14:00,8975.75,9039.50,8951.25,9027.75,710,912
01/10/2020,14:00,9030.00,9073.25,8986.50,8996.75,399,929
01/13/2020,14:00,9017.25,9113.00,9006.00,9107.25,495,954
01/14/2020,14:00,9111.00,9134.00,9058.00,9082.00,588,973
01/15/2020,14:00,9085.50,9114.25,9045.75,9079.25,242,982
01/16/2020,14:00,9091.75,9157.50,9087.00,9153.00,174,950
01/17/2020,14:00,9165.00,9206.75,9150.00,9194.25,285,933
01/21/2020,14:00,9196.25,9216.75,9139.75,9189.00,857,1013
01/22/2020,14:00,9196.25,9273.00,9195.75,9215.00,346,1009
01/23/2020,14:00,9205.50,9273.75,9173.00,9267.75,497,1139
01/24/2020,14:00,9269.50,9304.75,9133.00,9164.00,497,1139
01/27/2020,14:00,9104.50,9104.50,8950.00,8973.25,1054,1179
01/28/2020,14:00,8984.75,9151.50,8984.75,9124.00,397,1185
01/29/2020,14:00,9144.50,9177.00,9096.75,9117.75,418,1185
01/30/2020,14:00,9130.50,9259.25,9024.00,9234.75,634,1154
01/31/2020,14:00,9246.00,9265.00,8986.50,9014.50,760,1220
02/03/2020,14:00,9000.00,9168.00,8994.00,9132.00,694,1205
02/04/2020,14:00,9097.75,9386.75,9097.75,9374.00,625,1224
02/05/2020,14:00,9373.00,9482.25,9340.00,9401.00,903,1276
02/06/2020,14:00,9406.00,9479.75,9385.75,9475.25,430,1259
02/07/2020,14:00,9491.25,9503.00,9407.25,9428.50,451,1257
02/10/2020,14:00,9415.50,9548.25,9354.00,9546.00,573,1303
02/11/2020,14:00,9545.00,9627.75,9522.75,9546.75,748,1316
02/12/2020,14:00,9558.75,9648.00,9550.00,9646.00,574,1328
02/13/2020,14:00,9643.50,9666.00,9532.75,9633.00,475,1356
02/14/2020,14:00,9644.50,9674.50,9609.75,9652.25,475,1356
02/18/2020,14:00,9645.75,9674.25,9553.50,9656.00,1276,1488
02/19/2020,14:00,9667.75,9769.00,9667.00,9754.25,1130,1871
02/20/2020,14:00,9767.25,9780.50,9546.00,9644.75,1555,2292
02/21/2020,14:00,9632.00,9643.00,9432.25,9477.50,1863,2603
02/24/2020,14:00,9395.25,9395.25,9064.50,9109.00,3341,3355
02/25/2020,14:00,9082.00,9238.50,8827.75,8871.00,3593,3757
02/26/2020,14:00,8892.00,9055.00,8728.00,8867.25,3268,3823
02/27/2020,14:00,8830.50,8885.50,8350.00,8396.75,8679,4263
02/28/2020,14:00,8362.00,8581.75,8143.25,8460.25,8679,4178
03/02/2020,14:00,8408.25,8883.25,8250.50,8797.25,9235,7760
03/03/2020,14:00,8836.75,9006.75,8519.50,8582.75,6660,9589
03/04/2020,14:00,8560.00,8946.00,8512.00,8895.25,4188,10941
03/05/2020,14:00,8890.00,8890.00,8609.00,8645.25,6629,14866
03/06/2020,14:00,8681.75,8717.25,8305.25,8495.00,6629,14858
03/09/2020,14:00,8393.25,8393.25,7810.00,7938.50,10438,16872
03/10/2020,14:00,7871.00,8366.50,7805.00,8320.25,25043,19556
03/11/2020,14:00,8300.00,8325.50,7885.50,7992.00,19033,22615
03/12/2020,14:00,7987.75,8094.50,7117.00,7201.75,440335,74037
03/13/2020,14:00,7092.75,7961.00,6925.25,7900.75,440335,75609
03/16/2020,14:00,7919.75,7920.00,6906.00,7040.50,424860,124182
03/17/2020,14:00,7036.25,7537.00,6931.25,7392.25,563210,164830
03/18/2020,14:00,7343.25,7380.00,6810.00,7205.50,512012,196133
03/19/2020,14:00,7234.25,7502.50,6874.25,7273.50,516046,199555
03/20/2020,14:00,7177.00,7629.00,6891.00,6969.00,562616,200139
03/23/2020,14:00,6798.00,7316.25,6628.75,6984.50,633237,204419
03/24/2020,14:00,7005.75,7572.25,7005.75,7554.75,556553,199175
03/25/2020,14:00,7544.75,7761.00,7371.50,7467.75,656698,194093
03/26/2020,14:00,7483.50,7893.50,7310.25,7844.00,567711,192357
03/27/2020,14:00,7882.75,7893.25,7551.25,7568.50,443315,187621
03/30/2020,14:00,7395.75,7884.00,7365.00,7854.75,419576,186424
03/31/2020,14:00,7856.75,7995.00,7747.50,7786.25,424386,185502
04/01/2020,14:00,7772.50,7773.50,7404.25,7438.75,411364,186302
04/02/2020,14:00,7473.50,7656.25,7376.00,7627.25,436829,188791
04/03/2020,14:00,7623.00,7660.25,7423.50,7522.75,351874,182620
04/06/2020,14:00,7535.75,8099.00,7535.50,8029.75,396874,185204
04/07/2020,14:00,8034.25,8303.25,7948.00,8012.00,531043,181804
04/08/2020,14:00,8015.00,8242.00,7953.25,8189.75,424380,178307
04/09/2020,14:00,8195.25,8326.25,8101.75,8227.50,522648,179093
04/13/2020,14:00,8296.00,8338.75,8073.25,8327.25,385072,179128
04/14/2020,14:00,8337.00,8710.00,8319.00,8692.50,431916,176282
04/15/2020,14:00,8706.25,8707.50,8486.50,8594.00,407752,177590
04/16/2020,14:00,8576.00,8842.50,8500.50,8734.25,509555,174674
04/17/2020,14:00,8909.75,8966.75,8689.50,8809.00,509555,174041
04/20/2020,14:00,8799.50,8846.00,8687.00,8692.00,427981,174466
04/21/2020,14:00,8695.00,8763.00,8342.00,8431.75,582449,177483
04/22/2020,14:00,8447.00,8700.00,8400.00,8638.00,373067,174796
04/23/2020,14:00,8636.25,8786.50,8580.50,8598.75,435112,175205
04/24/2020,14:00,8588.25,8780.25,8498.25,8769.00,376992,175205
