"Date","Time","Open","High","Low","Close","Vol","OI"
08/30/2019,14:00,18.53,18.82,18.30,18.68,9959,40568
09/03/2019,14:00,18.86,19.17,18.51,19.03,17488,38166
09/04/2019,14:00,19.04,19.05,18.37,18.40,10058,38091
09/05/2019,14:00,18.43,18.46,17.91,18.18,15508,39678
09/06/2019,14:00,18.17,18.21,17.80,17.88,9746,40134
09/09/2019,14:00,17.83,18.12,17.70,17.78,12859,38865
09/10/2019,14:00,17.78,18.08,17.67,17.88,12177,39005
09/11/2019,14:00,17.92,18.00,17.70,17.73,9063,39072
09/12/2019,14:00,17.75,17.82,17.50,17.58,13016,40339
09/13/2019,14:00,17.55,17.65,17.36,17.63,9970,42084
09/16/2019,14:00,17.75,17.95,17.55,17.93,12081,43961
09/17/2019,14:00,17.86,18.15,17.85,18.03,23469,48479
09/18/2019,14:00,18.05,18.20,17.65,17.73,32423,53105
09/19/2019,14:00,17.70,18.00,17.45,17.73,16793,53209
09/20/2019,14:00,17.74,18.40,17.53,18.38,18972,53842
09/23/2019,14:00,18.31,18.40,18.00,18.08,14547,54049
09/24/2019,14:00,18.02,18.70,17.85,18.58,25971,52664
09/25/2019,14:00,18.54,18.85,18.25,18.33,22284,51409
09/26/2019,14:00,18.35,18.68,18.15,18.53,23164,54532
09/27/2019,14:00,18.53,19.08,18.26,18.80,22679,53227
09/30/2019,14:00,18.65,18.75,18.30,18.33,16656,51383
10/01/2019,14:00,18.40,19.07,18.10,19.03,20630,51963
10/02/2019,14:00,18.95,19.87,18.77,19.83,38505,51094
10/03/2019,14:00,19.70,20.15,19.17,19.23,29222,52152
10/04/2019,14:00,19.22,19.51,18.60,18.63,19108,52308
10/07/2019,14:00,18.90,19.10,18.45,18.68,16977,53927
10/08/2019,14:00,18.75,19.75,18.50,19.73,24069,52789
10/09/2019,14:00,19.70,19.75,19.00,19.18,23985,53729
10/10/2019,14:00,19.20,19.82,18.66,18.83,28430,56113
10/11/2019,14:00,18.75,18.85,18.05,18.43,41852,58826
10/14/2019,14:00,18.36,18.55,17.82,17.88,36721,62034
10/15/2019,14:00,17.95,18.02,17.45,17.53,46718,68917
10/16/2019,14:00,17.57,17.83,17.45,17.48,51109,72997
10/17/2019,14:00,17.47,17.62,17.22,17.43,43733,77994
10/18/2019,14:00,17.40,17.90,17.35,17.53,49388,82660
10/21/2019,14:00,17.60,17.65,17.20,17.23,29698,88073
10/22/2019,14:00,17.22,17.65,17.09,17.58,38768,93017
10/23/2019,14:00,17.60,17.76,17.30,17.33,31842,100927
10/24/2019,14:00,17.30,17.48,17.13,17.28,34981,111262
10/25/2019,14:00,17.25,17.30,16.75,16.93,42062,114130
10/28/2019,14:00,16.90,17.05,16.72,17.03,44305,122914
10/29/2019,14:00,17.00,17.20,16.85,17.03,36980,121274
10/30/2019,14:00,16.99,17.30,16.45,16.48,60286,136874
10/31/2019,14:00,16.55,17.10,16.50,16.73,55668,147129
11/01/2019,14:00,16.75,16.77,16.07,16.18,69710,167918
11/04/2019,14:00,16.15,16.30,15.90,16.23,57702,182948
11/05/2019,14:00,16.25,16.60,16.10,16.58,62741,190495
11/06/2019,14:00,16.60,16.70,16.25,16.33,80444,194712
11/07/2019,14:00,16.30,16.40,16.05,16.18,65089,215687
11/08/2019,14:00,16.20,16.45,15.95,16.03,55358,229087
11/11/2019,14:00,16.08,16.35,15.80,15.83,58476,241872
11/12/2019,14:00,15.85,15.95,15.65,15.83,53454,255158
11/13/2019,14:00,15.82,16.15,15.70,15.83,72141,268090
11/14/2019,14:00,15.82,16.10,15.60,15.63,59383,262127
11/15/2019,14:00,15.65,15.65,15.00,15.13,83303,286875
11/18/2019,14:00,15.10,15.20,14.70,15.03,86896,296045
11/19/2019,14:00,15.05,15.30,14.71,15.23,108314,312041
11/20/2019,14:00,15.20,15.90,15.00,15.18,130418,301302
11/21/2019,14:00,15.50,15.75,15.10,15.33,81699,292686
11/22/2019,14:00,15.35,15.40,14.75,14.78,68438,280086
11/25/2019,14:00,14.75,14.79,14.05,14.08,71986,269380
11/26/2019,14:00,14.10,14.30,13.80,13.88,69343,258239
11/27/2019,14:00,13.95,14.00,13.80,13.83,43903,246377
11/29/2019,14:00,13.85,14.25,13.80,14.13,44545,231351
12/02/2019,14:00,14.20,15.40,13.75,15.23,147742,216915
12/03/2019,14:00,15.25,17.00,15.10,16.23,182524,193834
12/04/2019,14:00,16.25,16.55,15.05,15.33,101038,169928
12/05/2019,14:00,15.35,15.75,15.00,15.03,66555,155102
12/06/2019,14:00,15.04,15.10,14.25,14.43,69862,142106
12/09/2019,14:00,14.39,15.80,14.30,15.63,82196,127822
12/10/2019,14:00,15.65,16.20,15.11,15.28,95130,116363
12/11/2019,14:00,15.35,15.55,14.75,14.78,68703,99377
12/12/2019,14:00,14.79,15.06,13.55,13.63,116578,82492
12/13/2019,14:00,13.60,14.00,12.55,12.58,136453,65930
12/16/2019,14:00,12.65,12.65,11.80,12.23,92074,60248
12/17/2019,14:00,12.15,12.56,11.90,12.48,76919,42107
12/18/2019,14:00,12.40,12.55,11.99,11.99,1443,42107
