"Date","Time","Open","High","Low","Close","Vol","OI"
07/09/2018,14:00,7232.50,7303.50,7232.25,7300.25,269931,240970
07/10/2018,14:00,7300.75,7335.50,7259.50,7301.50,286748,241382
07/11/2018,14:00,7263.50,7290.00,7204.50,7253.75,373366,246319
07/12/2018,14:00,7259.75,7387.00,7249.50,7382.75,304341,248696
07/13/2018,14:00,7382.25,7414.25,7367.00,7393.00,279818,243256
07/16/2018,14:00,7399.50,7413.75,7316.00,7325.00,246001,242936
07/17/2018,14:00,7320.00,7436.00,7292.50,7421.75,343273,246833
07/18/2018,14:00,7424.25,7437.75,7381.50,7404.50,267804,243337
07/19/2018,14:00,7400.00,7416.00,7354.75,7367.75,321505,244643
07/20/2018,14:00,7380.25,7413.75,7350.75,7360.00,302839,242868
07/23/2018,14:00,7368.00,7432.75,7311.50,7430.50,287213,236780
07/24/2018,14:00,7420.25,7489.75,7386.75,7416.25,406774,237642
07/25/2018,14:00,7410.50,7530.00,7397.00,7469.50,351372,240539
07/26/2018,14:00,7412.25,7450.00,7362.00,7430.75,534684,232835
07/27/2018,14:00,7429.50,7467.00,7263.50,7301.25,534684,231822
07/30/2018,14:00,7293.00,7309.25,7166.75,7200.50,497537,238372
07/31/2018,14:00,7210.00,7298.00,7189.25,7244.75,430194,237623
08/01/2018,14:00,7293.00,7303.75,7241.00,7277.00,370601,239187
08/02/2018,14:00,7284.25,7395.25,7214.25,7385.75,298355,241355
08/03/2018,14:00,7392.00,7415.00,7362.25,7402.00,298355,241012
08/06/2018,14:00,7404.25,7449.75,7387.50,7444.00,250166,241785
08/07/2018,14:00,7441.50,7486.75,7440.25,7477.25,260630,242818
08/08/2018,14:00,7478.00,7496.00,7442.50,7471.50,250480,243534
08/09/2018,14:00,7463.50,7505.50,7458.75,7475.50,236834,243418
08/10/2018,14:00,7472.25,7472.75,7390.75,7427.00,389778,238531
08/13/2018,14:00,7425.50,7479.00,7378.25,7417.00,377939,234929
08/14/2018,14:00,7420.50,7465.00,7397.00,7457.75,305390,235148
08/15/2018,14:00,7460.50,7464.75,7316.50,7374.00,521164,233551
08/16/2018,14:00,7380.00,7434.50,7363.25,7389.00,348395,235857
08/17/2018,14:00,7382.50,7407.00,7321.75,7387.75,366862,236105
08/20/2018,14:00,7390.50,7420.75,7351.50,7387.00,286070,233351
08/21/2018,14:00,7381.25,7452.25,7369.00,7397.50,320662,235654
08/22/2018,14:00,7374.25,7444.75,7352.00,7433.25,309493,240277
08/23/2018,14:00,7433.50,7475.00,7411.25,7424.50,356371,238721
08/24/2018,14:00,7427.00,7499.50,7422.75,7495.75,278682,243316
08/27/2018,14:00,7499.00,7569.00,7498.75,7568.00,280533,244195
08/28/2018,14:00,7568.25,7597.25,7564.25,7578.00,273330,242080
08/29/2018,14:00,7581.00,7674.50,7581.00,7668.75,311623,251215
08/30/2018,14:00,7672.75,7697.00,7626.25,7649.00,390929,254487
08/31/2018,14:00,7641.75,7682.25,7633.25,7661.25,346901,262609
09/04/2018,14:00,7670.00,7693.75,7586.75,7638.75,470667,261192
09/05/2018,14:00,7642.25,7643.25,7503.25,7531.75,522313,255872
09/06/2018,14:00,7530.00,7544.50,7407.75,7457.50,606515,258092
09/07/2018,14:00,7454.75,7494.75,7393.00,7438.50,606515,255919
09/10/2018,14:00,7433.00,7483.50,7414.00,7460.25,418797,256580
09/11/2018,14:00,7460.50,7524.75,7404.50,7512.00,467702,252540
09/12/2018,14:00,7515.25,7541.00,7425.00,7485.75,586137,241012
09/13/2018,14:00,7483.25,7583.25,7470.00,7564.50,459821,220254
09/14/2018,14:00,7563.50,7598.75,7515.25,7544.75,237770,189151
09/17/2018,14:00,7534.00,7547.25,7429.50,7436.25,197770,147748
09/18/2018,14:00,7434.25,7535.25,7393.50,7495.25,171310,105572
09/19/2018,14:00,7499.25,7517.25,7442.50,7497.50,95710,84522
09/20/2018,14:00,7500.50,7587.50,7485.25,7579.75,74390,72100
09/21/2018,14:00,7580.00,7619.25,7571.00,7599.98,5321,72100
