"Date","Time","Open","High","Low","Close","Vol","OI"
07/05/2018,14:00,1695.50,1695.50,1695.50,1695.50,0,0
07/06/2018,14:00,1713.60,1713.60,1713.60,1713.60,0,0
07/09/2018,14:00,1722.10,1722.10,1722.10,1722.10,0,0
07/10/2018,14:00,1708.20,1708.20,1708.20,1708.20,0,0
07/11/2018,14:00,1695.50,1695.50,1695.50,1695.50,0,0
07/12/2018,14:00,1700.70,1700.70,1700.70,1700.70,0,0
07/13/2018,14:00,1700.70,1700.70,1700.70,1700.70,0,0
07/16/2018,14:00,1691.20,1691.20,1691.20,1691.20,0,0
07/17/2018,14:00,1699.60,1699.60,1699.60,1699.60,0,0
07/18/2018,14:00,1703.80,1703.80,1703.80,1703.80,0,0
07/19/2018,14:00,1713.60,1713.60,1713.60,1713.60,0,0
07/20/2018,14:00,1708.40,1708.40,1708.40,1708.40,0,0
07/23/2018,14:00,1711.80,1711.80,1711.80,1711.80,0,0
07/24/2018,14:00,1691.50,1691.50,1691.50,1691.50,0,0
07/25/2018,14:00,1698.40,1698.40,1698.40,1698.40,0,0
07/26/2018,14:00,1710.60,1710.60,1710.60,1710.60,0,0
07/27/2018,14:00,1671.20,1671.20,1671.20,1671.20,0,0
07/30/2018,14:00,1664.30,1664.30,1664.30,1664.30,0,0
07/31/2018,14:00,1681.70,1681.70,1681.70,1681.70,0,0
08/01/2018,14:00,1677.50,1677.50,1677.50,1677.50,0,0
08/02/2018,14:00,1694.70,1694.70,1694.70,1694.70,0,0
08/03/2018,14:00,1685.20,1685.20,1685.20,1685.20,0,0
08/06/2018,14:00,1696.30,1696.30,1696.30,1696.30,0,0
08/07/2018,14:00,1701.80,1701.80,1701.80,1701.80,0,0
08/08/2018,14:00,1697.20,1697.20,1697.20,1697.20,0,0
08/09/2018,14:00,1702.50,1702.50,1702.50,1702.50,0,0
08/10/2018,14:00,1698.20,1698.20,1698.20,1698.20,0,0
08/13/2018,14:00,1686.00,1686.00,1686.00,1686.00,0,0
08/14/2018,14:00,1705.10,1705.10,1705.10,1705.10,0,0
08/15/2018,14:00,1682.90,1682.90,1682.90,1682.90,0,0
08/16/2018,14:00,1697.90,1697.90,1697.90,1697.90,0,0
08/17/2018,14:00,1705.50,1705.50,1705.50,1705.50,0,0
08/20/2018,14:00,1707.70,1707.70,1707.70,1707.70,0,0
08/21/2018,14:00,1726.80,1726.80,1726.80,1726.80,0,0
08/22/2018,14:00,1732.30,1732.30,1732.30,1732.30,0,0
08/23/2018,14:00,1727.20,1727.20,1727.20,1727.20,0,0
08/24/2018,14:00,1736.20,1736.20,1736.20,1736.20,0,0
08/27/2018,14:00,1739.80,1739.80,1739.80,1739.80,0,0
08/28/2018,14:00,1738.50,1738.50,1738.50,1738.50,0,0
08/29/2018,14:00,1745.50,1745.50,1745.50,1745.50,0,0
08/30/2018,14:00,1743.20,1743.20,1743.20,1743.20,0,0
08/31/2018,14:00,1741.00,1748.80,1741.00,1748.80,3,1
09/04/2018,14:00,1738.00,1743.90,1738.00,1743.90,3,2
09/05/2018,14:00,1737.40,1737.40,1737.40,1737.40,0,2
09/06/2018,14:00,1723.70,1723.70,1723.70,1723.70,0,2
09/07/2018,14:00,1724.20,1724.20,1724.20,1724.20,0,2
09/10/2018,14:00,1728.20,1728.20,1728.20,1728.20,0,2
09/11/2018,14:00,1729.20,1729.20,1729.20,1729.20,0,2
09/12/2018,14:00,1726.00,1726.00,1726.00,1726.00,0,2
09/13/2018,14:00,1723.30,1723.30,1723.30,1723.30,0,2
09/14/2018,14:00,1728.70,1732.20,1728.70,1732.20,2,3
09/17/2018,14:00,1713.80,1713.80,1713.80,1713.80,0,3
09/18/2018,14:00,1708.70,1721.70,1708.70,1721.70,1,4
09/19/2018,14:00,1713.10,1713.10,1713.10,1713.10,0,4
09/20/2018,14:00,1734.60,1734.60,1734.60,1734.60,0,4
09/21/2018,14:00,1725.00,1727.00,1723.60,1723.60,8,9
09/24/2018,14:00,1708.00,1716.20,1707.40,1716.20,3,12
09/25/2018,14:00,1719.60,1721.60,1719.60,1721.60,3,11
09/26/2018,14:00,1710.00,1715.80,1701.20,1701.20,3,11
09/27/2018,14:00,1701.30,1702.80,1701.30,1702.80,199,428
09/28/2018,14:00,1703.00,1707.20,1697.00,1707.20,199,428
10/01/2018,14:00,1704.50,1704.50,1679.90,1685.10,23,434
10/02/2018,14:00,1680.20,1683.30,1667.10,1667.10,222,642
10/03/2018,14:00,1670.50,1687.00,1667.00,1685.20,115,749
10/04/2018,14:00,1671.00,1675.00,1655.20,1657.00,601,1249
10/05/2018,14:00,1657.80,1657.80,1633.90,1646.00,26,1254
10/08/2018,14:00,1647.80,1648.80,1638.50,1640.50,8,1256
10/09/2018,14:00,1634.30,1646.60,1633.20,1633.20,20,1262
10/10/2018,14:00,1629.20,1629.20,1573.20,1576.30,21,1266
10/11/2018,14:00,1571.10,1585.40,1555.00,1559.60,51,1263
10/12/2018,14:00,1570.00,1574.40,1538.20,1555.10,47,1273
10/15/2018,14:00,1551.60,1568.80,1546.20,1556.30,32,1283
10/16/2018,14:00,1579.40,1606.70,1579.40,1606.70,23,1284
10/17/2018,14:00,1596.70,1600.10,1578.00,1600.10,12,1284
10/18/2018,14:00,1592.20,1592.90,1563.90,1568.00,42,1286
10/19/2018,14:00,1573.60,1573.60,1547.80,1548.40,39,1307
10/22/2018,14:00,1543.00,1558.90,1543.00,1547.90,36,1308
10/23/2018,14:00,1530.00,1536.70,1506.50,1536.70,46,1309
10/24/2018,14:00,1533.00,1534.00,1475.10,1475.10,76,1309
10/25/2018,14:00,1485.00,1512.00,1485.00,1500.40,51,1310
10/26/2018,14:00,1491.50,1509.00,1469.00,1496.00,144,1319
10/29/2018,14:00,1495.50,1520.60,1466.50,1485.20,67,1347
10/30/2018,14:00,1481.70,1517.10,1481.20,1517.10,107,1323
10/31/2018,14:00,1521.80,1533.50,1516.00,1517.10,70,1318
11/01/2018,14:00,1525.60,1552.20,1525.30,1547.40,27,1324
11/02/2018,14:00,1544.50,1564.00,1541.90,1554.80,38,1329
11/05/2018,14:00,1556.60,1557.00,1540.90,1555.20,12,1331
11/06/2018,14:00,1553.30,1564.90,1553.30,1564.90,4,1331
11/07/2018,14:00,1558.20,1589.80,1558.20,1589.80,47,1320
11/08/2018,14:00,1587.20,1591.80,1582.00,1587.60,32,1333
11/09/2018,14:00,1579.60,1579.60,1550.50,1557.20,32,1333
11/12/2018,14:00,1566.60,1566.60,1525.00,1525.60,59,1344
11/13/2018,14:00,1530.20,1543.20,1520.00,1522.60,44,1360
11/14/2018,14:00,1522.90,1536.00,1499.20,1504.90,89,1412
11/15/2018,14:00,1507.10,1532.40,1496.90,1532.40,76,1438
11/16/2018,14:00,1527.00,1537.60,1514.50,1536.40,40,1441
11/19/2018,14:00,1531.20,1534.00,1500.20,1505.00,186,1504
11/20/2018,14:00,1501.20,1502.60,1470.60,1471.60,106,1504
11/21/2018,14:00,1468.40,1505.30,1468.40,1492.80,41,1550
11/23/2018,14:00,1478.20,1505.30,1478.20,1490.70,41,1550
11/26/2018,14:00,1498.00,1515.60,1498.00,1508.50,20,1547
11/27/2018,14:00,1501.00,1506.70,1496.20,1498.50,101,1592
11/28/2018,14:00,1497.40,1537.40,1489.00,1532.80,140,1618
11/29/2018,14:00,1528.50,1537.80,1519.00,1532.40,94,1656
11/30/2018,14:00,1530.00,1540.60,1524.20,1539.40,94,1656
12/03/2018,14:00,1563.50,1567.40,1535.00,1552.90,240,1692
12/04/2018,14:00,1550.40,1553.60,1483.30,1486.60,538,1930
12/06/2018,14:00,1490.00,1490.00,1446.00,1479.80,1214,2497
12/07/2018,14:00,1482.00,1493.00,1444.20,1454.10,1214,2497
12/10/2018,14:00,1443.80,1460.10,1426.50,1450.90,4801,5436
12/11/2018,14:00,1449.10,1472.10,1434.10,1448.30,4122,7776
12/12/2018,14:00,1448.40,1478.20,1444.40,1459.70,13816,17950
12/13/2018,14:00,1459.10,1468.50,1435.20,1436.40,74283,72625
12/14/2018,14:00,1438.50,1441.80,1409.80,1415.80,185462,147339
12/17/2018,14:00,1413.70,1423.40,1375.40,1390.10,346003,292997
12/18/2018,14:00,1391.00,1405.80,1370.40,1374.70,254924,389704
12/19/2018,14:00,1372.70,1400.00,1342.70,1347.90,270866,431390
12/20/2018,14:00,1347.80,1362.70,1313.70,1337.80,344731,471578
12/21/2018,14:00,1340.70,1342.60,1291.10,1297.40,250825,481994
12/24/2018,14:00,1295.00,1305.00,1263.20,1264.20,123726,484943
12/26/2018,14:00,1267.10,1333.40,1252.00,1331.10,177796,478177
12/27/2018,14:00,1329.40,1337.20,1288.90,1333.70,165135,465484
12/28/2018,14:00,1335.30,1360.60,1326.20,1340.90,165135,465078
12/31/2018,14:00,1345.30,1354.80,1328.10,1349.00,155975,470801
01/02/2019,14:00,1353.20,1362.80,1323.50,1356.20,162604,467458
01/03/2019,14:00,1344.90,1357.10,1326.40,1330.40,174035,467430
01/04/2019,14:00,1333.10,1387.30,1325.30,1381.60,182263,465350
01/07/2019,14:00,1384.40,1414.60,1375.80,1405.90,173010,466405
01/08/2019,14:00,1406.80,1429.30,1404.60,1425.90,164464,470550
01/09/2019,14:00,1424.00,1445.10,1422.80,1437.50,136836,472024
01/10/2019,14:00,1435.40,1448.60,1424.30,1446.60,139747,469934
01/11/2019,14:00,1445.80,1450.90,1437.30,1447.70,114992,470721
01/14/2019,14:00,1446.20,1446.50,1431.40,1433.90,122885,475352
01/15/2019,14:00,1435.10,1447.50,1431.80,1443.20,145658,466785
01/16/2019,14:00,1442.40,1463.60,1440.90,1454.20,113699,466381
01/17/2019,14:00,1453.10,1473.80,1445.50,1468.30,127420,467582
01/18/2019,14:00,1469.90,1489.70,1466.60,1484.30,138782,469500
01/22/2019,14:00,1481.90,1483.90,1450.60,1459.80,150609,468449
01/23/2019,14:00,1460.00,1472.20,1444.40,1455.40,121941,468976
01/24/2019,14:00,1454.60,1467.60,1450.30,1460.90,111149,475723
01/25/2019,14:00,1463.60,1486.60,1461.10,1482.60,111149,475611
01/28/2019,14:00,1481.20,1482.80,1463.30,1475.00,128819,476711
01/29/2019,14:00,1474.40,1478.90,1467.20,1472.60,96302,478183
01/30/2019,14:00,1475.60,1493.40,1466.10,1488.60,133097,482365
01/31/2019,14:00,1488.50,1504.70,1484.40,1500.20,169049,489997
02/01/2019,14:00,1502.60,1506.70,1495.30,1503.50,122022,489847
02/04/2019,14:00,1499.60,1519.60,1498.30,1517.40,101524,494114
02/05/2019,14:00,1517.80,1525.70,1511.90,1518.40,91034,492815
02/06/2019,14:00,1518.00,1523.30,1510.50,1517.50,74595,492012
02/07/2019,14:00,1517.40,1518.20,1492.90,1505.60,118735,491075
02/08/2019,14:00,1504.40,1510.00,1493.90,1508.10,87306,492669
02/11/2019,14:00,1509.80,1520.80,1504.80,1520.00,93109,497870
02/12/2019,14:00,1519.10,1541.50,1518.50,1538.50,108845,496932
02/13/2019,14:00,1538.00,1546.80,1535.90,1542.20,92584,492690
02/14/2019,14:00,1541.50,1552.50,1532.50,1544.60,121864,492936
02/15/2019,14:00,1543.70,1572.70,1537.20,1570.60,121864,492855
02/19/2019,14:00,1568.90,1579.90,1562.70,1575.70,103317,493615
02/20/2019,14:00,1574.80,1584.70,1571.70,1583.60,112963,493495
02/21/2019,14:00,1583.40,1590.90,1569.00,1577.50,118384,497800
02/22/2019,14:00,1576.30,1592.40,1575.10,1589.90,103238,501568
02/25/2019,14:00,1596.00,1603.60,1589.30,1591.10,91833,505467
02/26/2019,14:00,1589.10,1590.50,1575.10,1576.70,104252,502901
02/27/2019,14:00,1574.40,1583.50,1569.20,1582.10,93314,515977
02/28/2019,14:00,1582.00,1582.60,1571.20,1575.50,124013,509309
03/01/2019,14:00,1576.40,1591.00,1574.80,1589.50,124013,508621
03/04/2019,14:00,1592.40,1598.00,1563.10,1574.40,141342,506683
03/05/2019,14:00,1573.80,1579.30,1566.90,1569.80,93445,503947
03/06/2019,14:00,1567.50,1569.20,1535.60,1537.00,172797,504402
03/07/2019,14:00,1537.10,1541.80,1520.20,1523.60,236604,474970
03/08/2019,14:00,1524.00,1526.70,1512.60,1525.70,162064,397410
03/11/2019,14:00,1526.70,1550.90,1519.30,1548.50,237708,250210
03/12/2019,14:00,1549.20,1556.60,1544.70,1548.90,122014,154294
03/13/2019,14:00,1549.00,1563.90,1543.40,1558.40,64689,104727
03/14/2019,14:00,1558.00,1561.30,1546.80,1547.60,31165,83744
03/15/2019,14:00,1549.50,1563.50,1547.70,1551.90,967,83744
